
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000001,-0.000219,1.003133,-0.000022,0.001997,0.421111,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),19-Feb-18 12:42,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),19-Feb-18 12:42,1.000000,0.560000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/File information
Sensor SN, 21230023 ,,Modbus Addr., 3 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 131"
Sensor Name,FCR DO 1m  (3),,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR_DO_1m_20200902,,Exported,"Aqua4Plus 1.9.10"
# Records,  5854 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,13.125,-39.285,12.519,4.010,12.680,
,Maximum,28.250,14.489,13.980,15.780,27.120,
,Mean,19.538,4.727,13.179,8.093,18.738,
,Variance,11.6802,181.7518,0.2141,3.3496,10.8390,
,Std Deviation,3.4176,13.4815,0.4627,1.8302,3.2923,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
1429,17-Sep-20 13:21:10,21.250,7.271,13.741,7.490,20.800
1430,17-Sep-20 13:36:10,21.188,7.366,13.741,7.410,20.780
1431,17-Sep-20 13:51:10,21.188,7.526,13.891,7.480,20.790
1432,17-Sep-20 14:06:10,21.188,7.528,13.891,7.630,20.790
1433,17-Sep-20 14:21:10,21.250,7.142,13.831,7.620,20.790
1434,17-Sep-20 14:36:10,21.188,7.025,13.831,7.520,20.780
1435,17-Sep-20 14:51:10,21.188,7.141,13.861,7.460,20.780
1436,17-Sep-20 15:06:10,21.188,7.011,13.891,7.550,20.780
1437,17-Sep-20 15:21:10,21.188,6.851,13.920,7.620,20.790
1438,17-Sep-20 15:36:10,21.188,7.232,13.831,7.600,20.790
1439,17-Sep-20 15:51:10,21.188,7.149,13.861,7.560,20.800
1440,17-Sep-20 16:06:10,21.188,6.941,13.771,7.530,20.800
1441,17-Sep-20 16:21:10,21.188,6.696,13.712,7.380,20.800
1442,17-Sep-20 16:36:10,21.188,6.288,13.741,7.270,20.800
1443,17-Sep-20 16:51:10,21.188,6.238,13.712,7.250,20.790
1444,17-Sep-20 17:06:10,21.125,6.841,13.235,7.140,20.790
1445,17-Sep-20 17:21:10,21.125,7.307,13.145,7.120,20.780
1446,17-Sep-20 17:36:10,21.125,7.225,13.145,7.140,20.780
1447,17-Sep-20 17:51:10,21.125,7.249,13.056,7.140,20.780
1448,17-Sep-20 18:06:10,21.125,7.263,12.996,7.080,20.770
1449,17-Sep-20 18:21:10,21.125,7.352,12.996,7.060,20.760
1450,17-Sep-20 18:36:10,21.125,7.510,12.996,7.020,20.750
1451,17-Sep-20 18:51:10,21.125,7.593,12.966,6.940,20.740
1452,17-Sep-20 19:06:10,21.063,7.385,12.937,6.980,20.740
1453,17-Sep-20 19:21:10,21.125,7.647,12.937,6.990,20.730
1454,17-Sep-20 19:36:10,21.063,7.767,12.966,6.860,20.720
1455,17-Sep-20 19:51:10,21.063,7.646,12.966,6.760,20.720
1456,17-Sep-20 20:06:10,21.063,7.722,12.937,6.660,20.720
1457,17-Sep-20 20:21:10,21.063,7.788,12.937,6.660,20.710
1458,17-Sep-20 20:36:10,21.063,7.735,12.966,6.610,20.700
1459,17-Sep-20 20:51:10,21.063,7.643,12.937,6.600,20.690
1460,17-Sep-20 21:06:10,21.063,7.740,12.937,6.600,20.690
1461,17-Sep-20 21:21:10,21.000,7.900,12.937,6.600,20.680
1462,17-Sep-20 21:36:10,21.000,7.815,12.937,6.630,20.670
1463,17-Sep-20 21:51:10,21.000,7.751,12.937,6.660,20.660
1464,17-Sep-20 22:06:10,21.000,7.864,12.877,6.720,20.650
1465,17-Sep-20 22:21:10,21.000,7.978,12.907,6.840,20.650
1466,17-Sep-20 22:36:10,21.000,8.034,12.907,6.850,20.640
1467,17-Sep-20 22:51:10,21.000,7.985,12.907,6.830,20.650
1468,17-Sep-20 23:06:10,21.000,7.803,12.877,6.730,20.630
1469,17-Sep-20 23:21:10,21.000,7.883,12.877,6.710,20.640
1470,17-Sep-20 23:36:10,21.000,7.622,12.907,6.630,20.620
1471,17-Sep-20 23:51:10,20.938,7.636,12.877,6.700,20.600
1472,18-Sep-20 00:06:10,20.938,7.474,12.817,6.810,20.590
1473,18-Sep-20 00:21:10,20.938,7.630,12.877,6.670,20.590
1474,18-Sep-20 00:36:10,20.938,7.951,12.877,6.700,20.580
1475,18-Sep-20 00:51:10,20.938,8.096,12.877,6.720,20.570
1476,18-Sep-20 01:06:10,20.875,7.910,12.847,6.730,20.560
1477,18-Sep-20 01:21:10,20.875,7.909,12.847,6.720,20.550
1478,18-Sep-20 01:36:10,20.875,7.983,12.847,6.710,20.550
1479,18-Sep-20 01:51:10,20.875,7.854,12.847,6.640,20.540
1480,18-Sep-20 02:06:10,20.875,7.601,12.847,6.670,20.510
1481,18-Sep-20 02:21:10,20.875,7.685,12.847,6.630,20.510
1482,18-Sep-20 02:36:10,20.875,7.665,12.847,6.570,20.510
1483,18-Sep-20 02:51:10,20.813,7.990,12.847,6.460,20.500
1484,18-Sep-20 03:06:10,20.813,7.829,12.817,6.450,20.470
1485,18-Sep-20 03:21:10,20.813,7.815,12.847,6.430,20.460
1486,18-Sep-20 03:36:10,20.813,7.716,12.817,6.410,20.450
1487,18-Sep-20 03:51:10,20.813,7.788,12.817,6.410,20.450
1488,18-Sep-20 04:06:10,20.813,7.641,12.817,6.390,20.440
1489,18-Sep-20 04:21:10,20.750,7.773,12.847,6.440,20.430
1490,18-Sep-20 04:36:10,20.750,7.861,12.817,6.440,20.410
1491,18-Sep-20 04:51:10,20.750,7.902,12.817,6.390,20.410
1492,18-Sep-20 05:06:10,20.750,7.947,12.788,6.350,20.400
1493,18-Sep-20 05:21:10,20.750,7.976,12.788,6.330,20.370
1494,18-Sep-20 05:36:10,20.688,8.212,12.788,6.350,20.360
1495,18-Sep-20 05:51:10,20.688,8.156,12.788,6.320,20.340
1496,18-Sep-20 06:06:10,20.688,8.170,12.788,6.340,20.330
1497,18-Sep-20 06:21:10,20.688,8.110,12.758,6.300,20.330
1498,18-Sep-20 06:36:10,20.688,8.210,12.788,6.280,20.320
1499,18-Sep-20 06:51:10,20.688,8.240,12.788,6.290,20.310
1500,18-Sep-20 07:06:10,20.688,8.231,12.758,6.240,20.310
1501,18-Sep-20 07:21:10,20.688,8.153,12.758,6.260,20.280
1502,18-Sep-20 07:36:10,20.625,9.259,12.788,6.330,20.270
1503,18-Sep-20 07:51:10,20.625,9.952,12.847,6.410,20.270
1504,18-Sep-20 08:06:10,20.625,10.023,12.817,6.450,20.250
1505,18-Sep-20 08:21:10,20.625,10.035,12.966,6.470,20.240
1506,18-Sep-20 08:36:10,20.563,10.256,13.324,6.590,20.230
1507,18-Sep-20 08:51:10,20.563,10.555,13.563,6.680,20.210
1508,18-Sep-20 09:06:10,20.625,10.642,13.652,6.800,20.200
1509,18-Sep-20 09:21:10,20.563,10.570,13.622,6.800,20.200
1510,18-Sep-20 09:36:10,20.625,10.820,13.682,6.850,20.210
1511,18-Sep-20 09:51:10,20.625,11.256,13.771,6.870,20.220
1512,18-Sep-20 10:06:10,20.625,11.051,13.831,6.940,20.240
1513,18-Sep-20 10:21:10,20.625,11.250,13.920,6.950,20.250
1514,18-Sep-20 10:36:10,20.625,11.071,13.891,6.980,20.270
1515,18-Sep-20 10:51:10,20.688,11.236,13.920,7.010,20.310
1516,18-Sep-20 11:06:10,20.688,11.436,13.920,7.160,20.340
1517,18-Sep-20 11:21:10,20.813,11.577,13.891,7.340,20.360
1518,18-Sep-20 11:36:10,20.813,11.686,13.891,7.620,20.410
1519,18-Sep-20 11:51:10,20.938,11.543,13.920,7.840,20.500
1520,18-Sep-20 12:06:10,21.000,11.593,13.920,8.170,20.550
1521,18-Sep-20 12:21:10,21.063,11.537,13.920,8.500,20.650
1522,18-Sep-20 12:36:10,21.125,11.504,13.891,8.900,20.700
1523,18-Sep-20 12:51:10,21.125,11.563,13.920,9.530,20.750
1524,18-Sep-20 13:06:10,21.188,11.548,13.920,10.110,20.810
1525,18-Sep-20 13:21:10,21.313,11.790,13.920,10.190,20.900
1526,18-Sep-20 13:36:10,21.438,11.826,13.920,10.120,20.990
1527,18-Sep-20 13:51:10,21.625,11.788,13.920,10.610,21.060
1528,18-Sep-20 14:06:10,21.625,11.428,13.920,10.780,21.100
1529,18-Sep-20 14:21:10,21.750,11.297,13.920,10.890,21.200
1530,18-Sep-20 14:36:10,21.813,11.407,13.920,11.150,21.260
1531,18-Sep-20 14:51:10,21.938,11.421,13.920,11.100,21.340
1532,18-Sep-20 15:06:10,21.938,11.564,13.920,9.890,21.410
1533,18-Sep-20 15:21:10,21.938,11.706,13.950,8.590,21.430
1534,18-Sep-20 15:36:10,21.938,11.629,13.950,7.980,21.470
1535,18-Sep-20 15:51:10,22.000,11.643,13.950,7.930,21.530
1536,18-Sep-20 16:06:10,22.188,11.577,13.920,8.220,21.640
1537,18-Sep-20 16:21:10,22.438,11.482,13.950,8.020,21.610
1538,18-Sep-20 16:36:10,22.563,11.590,13.950,8.130,21.610
1539,18-Sep-20 16:51:10,22.500,11.614,13.891,7.920,21.550
1540,18-Sep-20 17:06:10,22.438,11.607,13.891,7.530,21.600
1541,18-Sep-20 17:21:10,22.375,11.579,13.920,7.440,21.750
1542,18-Sep-20 17:36:10,22.375,11.491,13.741,7.410,21.770
1543,18-Sep-20 17:51:10,22.438,11.163,13.920,7.310,21.470
1544,18-Sep-20 18:06:10,22.375,11.062,13.920,7.500,21.810
1545,18-Sep-20 18:21:10,22.250,11.454,13.861,7.630,21.750
1546,18-Sep-20 18:36:10,22.125,11.295,13.712,7.580,21.680
1547,18-Sep-20 18:51:10,22.000,11.355,13.682,7.480,21.630
1548,18-Sep-20 19:06:10,22.000,11.517,13.056,7.470,21.620
1549,18-Sep-20 19:21:10,21.938,11.502,12.996,7.360,21.560
1550,18-Sep-20 19:36:10,21.875,11.481,12.966,7.270,21.550
1551,18-Sep-20 19:51:10,21.875,11.425,12.996,7.190,21.510
1552,18-Sep-20 20:06:10,21.875,11.309,12.937,7.250,21.440
1553,18-Sep-20 20:21:10,21.750,11.539,12.966,7.240,21.380
1554,18-Sep-20 20:36:10,21.688,11.503,12.966,7.210,21.340
1555,18-Sep-20 20:51:10,21.625,11.321,12.966,7.220,21.300
1556,18-Sep-20 21:06:10,21.563,11.493,12.937,7.160,21.260
1557,18-Sep-20 21:21:10,21.563,11.513,12.937,7.120,21.210
1558,18-Sep-20 21:36:10,21.500,11.580,12.937,7.140,21.170
1559,18-Sep-20 21:51:10,21.500,11.515,12.937,7.160,21.110
1560,18-Sep-20 22:06:10,22.000,11.634,12.877,7.150,21.050
1561,18-Sep-20 22:21:10,21.375,11.775,12.907,7.100,21.040
1562,18-Sep-20 22:36:10,21.375,11.750,12.937,7.020,21.020
1563,18-Sep-20 22:51:10,21.313,11.919,12.758,6.980,21.010
1564,18-Sep-20 23:06:10,21.313,11.968,12.877,6.980,21.000
1565,18-Sep-20 23:21:10,21.313,12.006,12.907,6.950,20.950
1566,18-Sep-20 23:36:10,21.313,12.041,12.907,6.960,20.920
1567,18-Sep-20 23:51:10,21.250,12.100,12.907,6.960,20.870
1568,19-Sep-20 00:06:10,21.188,12.158,12.847,6.920,20.840
1569,19-Sep-20 00:21:10,21.188,12.095,12.877,6.870,20.820
1570,19-Sep-20 00:36:10,21.125,12.062,12.877,6.850,20.790
1571,19-Sep-20 00:51:10,21.125,12.120,12.877,6.830,20.780
1572,19-Sep-20 01:06:10,21.125,12.116,12.817,6.800,20.770
1573,19-Sep-20 01:21:10,21.063,12.144,12.877,6.720,20.760
1574,19-Sep-20 01:36:10,21.063,12.172,12.877,6.670,20.710
1575,19-Sep-20 01:51:10,21.000,12.197,12.847,6.620,20.680
1576,19-Sep-20 02:06:10,21.000,12.198,12.817,6.660,20.660
1577,19-Sep-20 02:21:10,21.000,12.245,12.847,6.690,20.630
1578,19-Sep-20 02:36:10,20.938,12.263,12.847,6.710,20.590
1579,19-Sep-20 02:51:10,20.938,12.296,12.877,6.730,20.570
1580,19-Sep-20 03:06:10,20.875,12.137,12.788,6.720,20.540
1581,19-Sep-20 03:21:10,20.875,11.976,12.847,6.700,20.470
1582,19-Sep-20 03:36:10,20.813,11.999,12.847,6.700,20.480
1583,19-Sep-20 03:51:10,20.875,11.858,12.847,6.680,20.460
1584,19-Sep-20 04:06:10,20.813,12.058,12.817,6.690,20.420
1585,19-Sep-20 04:21:10,20.750,11.804,12.817,6.670,20.400
1586,19-Sep-20 04:36:10,20.750,11.972,12.817,6.610,20.380
1587,19-Sep-20 04:51:10,20.688,11.995,12.817,6.520,20.350
1588,19-Sep-20 05:06:10,20.688,11.974,12.758,6.460,20.320
1589,19-Sep-20 05:21:10,20.625,12.054,12.817,6.410,20.300
1590,19-Sep-20 05:36:10,20.625,12.076,12.817,6.320,20.270
1591,19-Sep-20 05:51:10,20.625,12.047,12.788,6.250,20.240
1592,19-Sep-20 06:06:10,20.563,12.201,12.758,6.240,20.230
1593,19-Sep-20 06:21:10,20.563,12.231,12.788,6.240,20.200
1594,19-Sep-20 06:36:10,20.500,12.225,12.788,6.170,20.190
1595,19-Sep-20 06:51:10,20.500,12.255,12.758,6.090,20.140
1596,19-Sep-20 07:06:10,20.438,12.267,12.758,6.080,20.130
1597,19-Sep-20 07:21:10,20.438,12.263,12.728,6.090,20.090
1598,19-Sep-20 07:36:10,20.375,12.094,12.788,6.200,20.070
1599,19-Sep-20 07:51:10,20.375,12.149,12.937,6.340,20.030
1600,19-Sep-20 08:06:10,20.375,12.236,13.056,6.450,20.010
1601,19-Sep-20 08:21:10,20.375,12.249,13.354,6.490,19.990
1602,19-Sep-20 08:36:10,20.375,12.279,13.592,6.440,19.960
1603,19-Sep-20 08:51:10,20.313,12.181,13.741,6.450,19.930
1604,19-Sep-20 09:06:10,20.313,12.167,13.801,6.520,19.880
1605,19-Sep-20 09:21:10,20.250,12.153,13.920,6.630,19.840
1606,19-Sep-20 09:36:10,20.250,12.171,13.891,6.740,19.830
1607,19-Sep-20 09:51:10,20.250,12.120,13.920,6.880,19.840
1608,19-Sep-20 10:06:10,20.250,12.158,13.920,6.880,19.850
1609,19-Sep-20 10:21:10,20.313,12.135,13.920,6.830,19.860
1610,19-Sep-20 10:36:10,20.313,12.119,13.920,6.870,19.870
1611,19-Sep-20 10:51:10,20.375,12.244,13.891,6.900,19.910
1612,19-Sep-20 11:06:10,20.375,12.246,13.920,6.940,19.910
1613,19-Sep-20 11:21:10,20.375,12.234,13.920,7.010,19.920
1614,19-Sep-20 11:36:10,20.500,12.188,13.920,7.290,20.010
1615,19-Sep-20 11:51:10,20.438,12.229,13.920,7.580,20.010
1616,19-Sep-20 12:06:10,20.500,12.141,13.920,8.000,20.030
1617,19-Sep-20 12:21:10,20.563,12.197,13.920,8.290,20.050
1618,19-Sep-20 12:36:10,20.688,12.116,13.950,8.790,20.070
1619,19-Sep-20 12:51:10,20.813,12.179,13.920,9.360,20.100
1620,19-Sep-20 13:06:10,20.938,12.173,13.920,9.300,20.040
1621,19-Sep-20 13:21:10,21.000,12.161,13.920,9.300,20.040
1622,19-Sep-20 13:36:10,21.125,12.037,13.920,10.490,20.180
1623,19-Sep-20 13:51:10,21.375,12.125,13.950,11.260,20.150
1624,19-Sep-20 14:06:10,21.500,12.088,13.920,11.450,20.090
1625,19-Sep-20 14:21:10,21.563,11.986,13.950,11.110,20.020
1626,19-Sep-20 14:36:10,21.625,12.128,13.920,10.700,19.980
1627,19-Sep-20 14:51:10,21.625,12.052,13.891,10.530,20.830
1628,19-Sep-20 15:06:10,21.688,12.041,13.920,10.410,20.920
1629,19-Sep-20 15:21:10,21.750,12.038,13.920,10.200,20.920
1630,19-Sep-20 15:36:10,21.688,11.991,13.920,10.030,20.910
1631,19-Sep-20 15:51:10,21.688,12.065,13.920,9.800,20.940
1632,19-Sep-20 16:06:10,21.688,12.076,13.920,9.650,20.880
1633,19-Sep-20 16:21:10,21.688,12.127,13.920,9.390,20.950
1634,19-Sep-20 16:36:10,21.625,12.077,13.920,9.340,20.900
1635,19-Sep-20 16:51:10,21.750,12.064,13.950,9.120,20.910
1636,19-Sep-20 17:06:10,21.750,12.082,13.920,9.080,20.900
1637,19-Sep-20 17:21:10,21.625,12.097,13.920,8.690,20.850
1638,19-Sep-20 17:36:10,21.563,12.114,13.950,8.250,20.810
1639,19-Sep-20 17:51:10,21.438,12.010,13.920,7.880,20.800
1640,19-Sep-20 18:06:10,21.438,12.123,13.861,7.650,20.760
1641,19-Sep-20 18:21:10,21.438,12.113,13.771,7.540,20.710
1642,19-Sep-20 18:36:10,21.313,12.149,13.712,7.450,20.680
1643,19-Sep-20 18:51:10,21.313,12.088,13.592,7.380,20.660
1644,19-Sep-20 19:06:10,21.188,12.106,12.996,7.240,20.530
1645,19-Sep-20 19:21:10,21.125,12.133,12.966,6.980,20.340
1646,19-Sep-20 19:36:10,21.063,12.056,12.937,6.740,20.280
1647,19-Sep-20 19:51:10,21.000,12.290,12.966,6.580,20.200
1648,19-Sep-20 20:06:10,20.938,12.160,12.937,6.310,20.210
1649,19-Sep-20 20:21:10,20.875,12.222,12.937,6.210,20.350
1650,19-Sep-20 20:36:10,20.813,11.591,12.937,6.540,20.370
1651,19-Sep-20 20:51:10,20.750,11.519,12.966,6.880,20.320
1652,19-Sep-20 21:06:10,20.688,11.586,12.877,7.050,20.270
1653,19-Sep-20 21:21:10,20.625,11.622,12.907,7.050,20.220
1654,19-Sep-20 21:36:10,20.563,11.633,12.907,7.040,20.170
1655,19-Sep-20 21:51:10,20.563,11.645,12.907,7.140,20.120
1656,19-Sep-20 22:06:10,20.438,11.731,12.877,7.160,20.060
1657,19-Sep-20 22:21:10,20.438,11.744,12.877,7.100,20.020
1658,19-Sep-20 22:36:10,20.313,11.706,12.907,7.140,19.950
1659,19-Sep-20 22:51:10,20.313,11.639,12.877,7.100,19.930
1660,19-Sep-20 23:06:10,20.250,11.722,12.847,6.980,19.890
1661,19-Sep-20 23:21:10,20.250,11.687,12.877,6.880,19.850
1662,19-Sep-20 23:36:10,20.188,11.650,12.877,6.810,19.800
1663,19-Sep-20 23:51:10,20.125,11.656,12.877,6.870,19.760
1664,20-Sep-20 00:06:10,20.125,11.628,12.847,6.820,19.720
1665,20-Sep-20 00:21:10,20.063,11.615,12.847,6.810,19.690
1666,20-Sep-20 00:36:10,20.000,11.729,12.847,6.790,19.650
1667,20-Sep-20 00:51:10,20.000,11.675,12.847,6.740,19.620
1668,20-Sep-20 01:06:10,19.938,11.731,12.788,6.640,19.590
1669,20-Sep-20 01:21:10,19.938,11.796,12.847,6.590,19.530
1670,20-Sep-20 01:36:10,19.875,11.823,12.847,6.610,19.510
1671,20-Sep-20 01:51:10,19.875,11.819,12.847,6.560,19.480
1672,20-Sep-20 02:06:10,19.813,11.836,12.788,6.550,19.440
1673,20-Sep-20 02:21:10,19.750,11.826,12.817,6.450,19.410
1674,20-Sep-20 02:36:10,19.750,11.793,12.847,6.330,19.370
1675,20-Sep-20 02:51:10,19.688,11.778,12.788,6.240,19.330
1676,20-Sep-20 03:06:10,19.688,11.314,12.758,6.190,19.300
1677,20-Sep-20 03:21:10,19.625,11.417,12.788,6.130,19.280
1678,20-Sep-20 03:36:10,19.625,11.422,12.788,6.110,19.260
1679,20-Sep-20 03:51:10,19.625,11.450,12.817,5.960,19.230
1680,20-Sep-20 04:06:10,19.563,11.485,12.758,5.950,19.190
1681,20-Sep-20 04:21:10,19.563,11.276,12.788,5.970,19.170
1682,20-Sep-20 04:36:10,19.500,11.367,12.788,5.900,19.140
1683,20-Sep-20 04:51:10,19.500,11.348,12.758,5.900,19.120
1684,20-Sep-20 05:06:10,19.438,11.406,12.758,5.890,19.080
1685,20-Sep-20 05:21:10,19.438,11.626,12.728,5.880,19.060
1686,20-Sep-20 05:36:10,19.375,11.655,12.758,5.830,19.050
1687,20-Sep-20 05:51:10,19.375,11.687,12.758,5.790,19.000
1688,20-Sep-20 06:06:10,19.375,11.758,12.668,5.800,18.980
1689,20-Sep-20 06:21:10,19.313,11.856,12.549,5.750,18.980
1690,20-Sep-20 06:36:10,19.313,11.752,12.698,5.790,18.940
1691,20-Sep-20 06:51:10,19.313,11.709,12.728,5.750,18.930
1692,20-Sep-20 07:06:10,19.250,11.670,12.668,5.740,18.890
1693,20-Sep-20 07:21:10,19.250,11.646,12.668,5.710,18.860
1694,20-Sep-20 07:36:10,19.188,11.697,12.668,5.630,18.850
1695,20-Sep-20 07:51:10,19.188,11.652,12.668,5.630,18.830
1696,20-Sep-20 08:06:10,19.188,11.582,12.668,5.630,18.810
1697,20-Sep-20 08:21:10,19.188,11.687,12.728,5.680,18.780
1698,20-Sep-20 08:36:10,19.188,11.761,12.847,5.720,18.760
1699,20-Sep-20 08:51:10,19.188,11.764,12.937,5.740,18.720
1700,20-Sep-20 09:06:10,19.125,11.793,13.086,5.760,18.740
1701,20-Sep-20 09:21:10,19.188,11.729,13.294,5.850,18.730
1702,20-Sep-20 09:36:10,19.250,11.719,13.414,5.920,18.730
1703,20-Sep-20 09:51:10,19.313,11.724,13.473,6.030,18.740
1704,20-Sep-20 10:06:10,19.313,11.716,13.384,6.050,18.740
1705,20-Sep-20 10:21:10,19.313,11.746,13.473,6.070,18.760
1706,20-Sep-20 10:36:10,19.250,11.758,13.473,6.170,18.880
1707,20-Sep-20 10:51:10,19.375,11.720,13.473,6.240,18.920
1708,20-Sep-20 11:06:10,19.500,11.657,13.443,6.260,18.970
1709,20-Sep-20 11:21:10,19.563,11.704,13.473,6.320,19.070
1710,20-Sep-20 11:36:10,19.563,11.720,13.503,6.490,19.130
1711,20-Sep-20 11:51:10,19.688,11.659,13.503,6.770,19.210
1712,20-Sep-20 12:06:10,19.750,11.705,13.533,7.250,19.360
1713,20-Sep-20 12:21:10,19.875,11.553,13.920,7.880,19.420
1714,20-Sep-20 12:36:10,20.063,11.603,13.920,8.520,19.500
1715,20-Sep-20 12:51:10,20.188,11.585,13.920,9.170,19.640
1716,20-Sep-20 13:06:10,20.313,11.556,13.920,9.840,19.680
1717,20-Sep-20 13:21:10,20.500,11.492,13.920,10.420,19.710
1718,20-Sep-20 13:36:10,20.813,11.160,13.920,10.880,19.540
1719,20-Sep-20 13:51:10,21.063,10.999,13.950,11.180,19.520
1720,20-Sep-20 14:06:10,21.188,11.156,13.920,11.240,19.690
1721,20-Sep-20 14:21:10,21.313,11.104,13.920,11.390,19.800
1722,20-Sep-20 14:36:10,21.375,10.956,13.891,11.310,19.760
1723,20-Sep-20 14:51:10,21.375,11.172,13.920,11.230,20.400
1724,20-Sep-20 15:06:10,21.313,11.165,13.920,11.040,20.500
1725,20-Sep-20 15:21:10,21.313,11.155,13.920,10.900,20.500
1726,20-Sep-20 15:36:10,21.500,11.184,13.920,10.820,20.350
1727,20-Sep-20 15:51:10,21.625,11.115,13.920,10.730,20.300
1728,20-Sep-20 16:06:10,21.625,11.071,13.891,10.580,20.300
1729,20-Sep-20 16:21:10,21.625,11.084,13.920,10.220,20.260
1730,20-Sep-20 16:36:10,21.688,11.120,13.920,9.940,20.330
1731,20-Sep-20 16:51:10,21.688,11.095,13.950,9.700,20.380
1732,20-Sep-20 17:06:10,21.750,11.104,13.920,9.410,20.410
1733,20-Sep-20 17:21:10,21.688,10.847,13.920,8.840,20.410
1734,20-Sep-20 17:36:10,21.625,10.994,13.920,7.990,20.420
1735,20-Sep-20 17:51:10,21.500,11.115,13.622,7.270,20.440
1736,20-Sep-20 18:06:10,21.313,11.109,13.116,6.990,20.230
1737,20-Sep-20 18:21:10,21.313,11.069,13.116,6.830,20.350
1738,20-Sep-20 18:36:10,21.188,11.094,13.086,6.730,20.230
1739,20-Sep-20 18:51:10,21.313,11.030,12.996,6.670,20.220
1740,20-Sep-20 19:06:10,21.063,11.094,12.966,6.590,20.190
1741,20-Sep-20 19:21:10,21.000,11.128,12.937,6.490,19.910
1742,20-Sep-20 19:36:10,20.875,11.017,12.966,6.380,19.800
1743,20-Sep-20 19:51:10,20.813,11.124,12.966,6.310,19.630
1744,20-Sep-20 20:06:10,20.750,10.990,12.907,6.090,19.620
1745,20-Sep-20 20:21:10,20.688,11.071,12.937,6.000,19.550
1746,20-Sep-20 20:36:10,20.625,11.026,12.937,5.900,19.540
1747,20-Sep-20 20:51:10,20.500,11.078,12.937,5.820,19.520
1748,20-Sep-20 21:06:10,20.500,11.071,12.877,5.970,19.770
1749,20-Sep-20 21:21:10,20.375,11.205,12.907,6.120,19.590
1750,20-Sep-20 21:36:10,20.313,11.280,12.907,6.210,19.730
1751,20-Sep-20 21:51:10,20.250,11.286,12.907,6.260,19.770
1752,20-Sep-20 22:06:10,20.188,11.342,12.847,6.360,19.720
1753,20-Sep-20 22:21:10,20.125,11.379,12.877,6.450,19.670
1754,20-Sep-20 22:36:10,20.063,11.348,12.877,6.490,19.610
1755,20-Sep-20 22:51:10,19.938,11.426,12.877,6.530,19.520
1756,20-Sep-20 23:06:10,19.875,11.466,12.847,6.590,19.470
1757,20-Sep-20 23:21:10,19.813,11.455,12.847,6.650,19.400
1758,20-Sep-20 23:36:10,19.750,11.591,12.847,6.620,19.350
1759,20-Sep-20 23:51:10,19.688,11.451,12.877,6.650,19.290
1760,21-Sep-20 00:06:10,19.625,11.488,12.817,6.660,19.210
1761,21-Sep-20 00:21:10,19.563,11.339,12.847,6.680,19.160
1762,21-Sep-20 00:36:10,19.500,11.582,12.847,6.620,19.120
1763,21-Sep-20 00:51:10,19.500,11.470,12.847,6.550,19.100
1764,21-Sep-20 01:06:10,19.438,11.594,12.788,6.470,19.060
1765,21-Sep-20 01:21:10,19.375,11.595,12.847,6.450,19.020
1766,21-Sep-20 01:36:10,19.375,11.636,12.847,6.420,18.980
1767,21-Sep-20 01:51:10,19.313,11.617,12.817,6.380,18.950
1768,21-Sep-20 02:06:10,19.313,11.612,12.817,6.330,18.900
1769,21-Sep-20 02:21:10,19.250,11.611,12.817,6.310,18.860
1770,21-Sep-20 02:36:10,19.188,11.718,12.817,6.260,18.820
1771,21-Sep-20 02:51:10,19.188,11.699,12.817,6.270,18.810
1772,21-Sep-20 03:06:10,19.188,11.672,12.788,6.260,18.780
1773,21-Sep-20 03:21:10,19.063,11.695,12.639,6.220,18.740
1774,21-Sep-20 03:36:10,19.063,11.751,12.758,6.190,18.690
1775,21-Sep-20 03:51:10,19.063,11.774,12.788,6.170,18.660
1776,21-Sep-20 04:06:10,19.000,11.796,12.758,6.110,18.640
1777,21-Sep-20 04:21:10,19.000,9.976,12.788,6.090,18.630
