file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-07-05T170000_AIU-0547.ghg,2023-07-05,17:30,186.7290,1,18000,18000,-0.243242E-01,1,44.0511,1,-46.0135,2,-7.95842,1,-1.04685,2,-0.126345E-01,1,-2.62785,4.78447,0.413024,0.108851,0.102862E-02,0.151993E-09,0.121851E-10,0.873438E-12,14.2460,373.927,385.482,0.100000,1,1142.09,29.9774,30.9038,0.100000,1,0.818656E-01,2.04675,2.11000,0.200000,0,301.593,298.866,95314.6,1.09847,1022.41,0.260691E-01,-0.678359E-01,0.207215E-01,2858.05,3295.70,0.188639E-01,86.7204,437.655,296.445,0.500392,0.100106,0.250680,0.568554,-0.569601E-13,0.106692E-13,0.568554,1.69058,313.495,11.3129,26.1619,-9999,0.148807,0.146121,-6.32873,-0.458228,-0.957352,-0.263582,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.238541E-01,1.01971,40.8859,1.01929,-42.2656,1.08867,-7.31019,1.08867,-0.961583,1.08867,-0.215705E-01,1.15346,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,3,1,0,14,2,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2177,0,0,0,18000,18000,18000,18000,73,0.763315E-01,0.189421,0.264895E-01,0.144057,85.6222,1.20206,0.250468E-06,0.364047E-01,-0.196461,-0.258425E-01,-0.215705E-04,14.2466,1142.13,95686.4,11.1300,373.919,29.9762,23.2760,75.8029,76.0529,75.5528,0.500112,0.292206E-03,-1.00000,0.00000,2.02178,79.9151,1.00001,-273.150,9.00019,-273.150
2023-07-05T173000_AIU-0547.ghg,2023-07-05,18:00,186.7498,1,18000,18000,-0.948817E-01,1,145.685,1,-251.229,1,-15.5488,0,-5.71852,1,-0.143833E-01,1,0.914730,-1.99435,-0.105702,-0.453957E-01,-0.107860E-02,-0.622601E-11,-0.488650E-12,-0.356432E-13,14.1494,372.133,383.329,0.100000,1,1110.52,29.2069,30.0856,0.100000,1,0.810040E-01,2.02926,2.09032,0.00000,1,302.034,299.372,95299.7,1.09677,1021.98,0.261174E-01,-0.370560,0.201517E-01,2784.16,3395.94,0.183737E-01,81.9849,611.782,296.012,0.210065,0.510336E-01,0.203585,0.296949,0.328845E-13,-0.440019E-15,0.296949,1.52004,312.617,13.6550,43.2820,-9999,0.294126,0.183349,-14.7734,-0.196299,-0.579890,-0.441903,0,75.7691,-11.4983,26.0091,64.7663,98.7727,138.530,207.543,-0.918647E-01,1.03284,128.163,1.02790,-228.726,1.09839,-14.1560,1.09839,-5.20629,1.09839,-0.398568E-01,1.16589,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,2,0,0,4,47,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4533,0,0,0,18000,18000,18000,18000,73,0.130704,0.144113,0.918807E-01,0.349901,56.7087,1.96019,0.300866E-06,0.114342,-0.380845,-0.140067,-0.398568E-04,14.1499,1110.56,95672.1,11.1480,372.120,29.2050,22.8364,75.9043,76.1656,75.6429,0.522684,0.292435E-03,-1.00000,0.00000,2.00518,82.1461,1.00000,-273.150,9.00015,-273.150
2023-07-05T180000_AIU-0547.ghg,2023-07-05,18:30,186.7707,1,18000,18000,-0.893659E-02,1,12.5257,0,62.4155,0,7.09367,0,1.41936,0,0.155121E-02,1,-1.78154,2.90355,0.305469,0.660280E-01,-0.883380E-04,-0.279440E-11,-0.224589E-12,-0.157658E-13,14.4048,377.301,389.101,0.100000,0,1157.73,30.3241,31.2725,0.600000,0,0.812704E-01,2.02784,2.09125,0.700000,0,301.305,298.389,95274.8,1.09963,1022.61,0.260384E-01,0.919743E-01,0.209860E-01,2889.90,3203.71,0.190847E-01,90.2049,313.807,296.629,0.479827,0.182448,0.211044,0.555032,0.217582E-13,-0.193991E-15,0.555032,1.46476,310.237,20.8187,22.3484,-9999,0.901495E-01,0.627820E-01,-4.94749,-0.586156,0.200682,-0.123562,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.876072E-02,1.02007,16.1338,1.01952,57.3194,1.08891,6.51448,1.08891,1.30347,1.08891,-0.601422E-02,1.15379,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,5,1,0,21,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4509,0,0,0,18000,18000,18000,18000,73,0.378119E-01,0.720271E-01,0.157251E-01,0.343450E-01,142.852,0.326509,0.368713E-06,0.143477E-01,0.174933,0.350019E-01,-0.601422E-05,14.4055,1157.77,95647.3,11.1593,377.297,30.3234,23.4665,75.6815,75.9156,75.4474,0.468199,0.291235E-03,-1.00000,0.00000,2.00283,82.2937,1.00000,-273.150,9.00016,-273.150
2023-07-05T183000_AIU-0547.ghg,2023-07-05,19:00,186.7915,0,18000,18000,-0.141561E-01,1,16.1147,0,76.2839,0,0.261388,2,1.73436,0,0.190317E-01,1,-0.391800,-0.119132,0.550292E-01,-0.270855E-02,-0.107472E-03,0.148477E-09,0.118859E-10,0.834814E-12,14.4564,378.232,390.042,0.200000,0,1157.27,30.2783,31.2238,0.600000,0,0.812816E-01,2.02610,2.08936,0.800000,0,301.047,298.173,95265.8,1.10034,1022.58,0.260220E-01,0.112387,0.209675E-01,2885.26,3162.76,0.190555E-01,91.2263,277.492,296.602,0.512038,0.278344,0.214978,0.621187,0.124863E-13,0.102706E-13,0.621187,1.25753,299.710,28.5285,20.2475,-9999,0.113425,0.693492E-01,-7.65884,-0.378647,0.211247,-0.126268,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.139001E-01,1.01841,20.5326,1.01846,70.1206,1.08790,0.240270,1.08790,1.59424,1.08790,0.793390E-02,1.15234,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,0,3,0,38,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9011,0,0,0,18000,18000,18000,18000,73,0.451744E-01,0.720618E-01,0.214621E-01,0.530694E-01,132.207,0.285551,0.562762E-06,0.182483E-01,0.644758E-02,0.427810E-01,0.793390E-05,14.4570,1157.33,95638.9,11.1900,378.227,30.2779,23.4404,75.6229,75.8476,75.3983,0.449226,0.290825E-03,-1.00000,0.00000,2.00113,82.3829,1.00002,-273.150,9.00025,-273.150
2023-07-05T190000_AIU-0547.ghg,2023-07-05,19:30,186.8123,0,18000,18000,-0.173149E-01,1,11.6597,0,52.2469,1,18.4525,1,1.18739,1,-0.939276E-02,1,-0.748132,-0.262921E-02,0.616565,-0.597528E-04,-0.108382E-03,-0.111603E-09,-0.869447E-11,-0.610165E-12,14.8820,388.643,400.777,0.200000,0,1159.39,30.2773,31.2227,0.700000,0,0.813641E-01,2.02435,2.08756,0.00000,1,300.973,297.760,95272.4,1.10194,1022.57,0.259842E-01,0.769431E-01,0.209972E-01,2885.37,3085.93,0.190549E-01,93.5007,200.566,296.603,0.523201,0.352591E-02,0.220637,0.567831,-0.376340E-13,-0.749919E-14,0.567831,1.41071,334.996,0.386117,22.8650,-9999,0.125352,0.750859E-01,-14.2885,-0.202960,0.223165,-0.825479E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.169800E-01,1.01972,14.6663,1.01930,47.9908,1.08869,16.9493,1.08869,1.09067,1.08869,-0.150514E-01,1.15348,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,7,0,0,26,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8983,0,0,0,18000,18000,18000,18000,73,0.498668E-01,0.810183E-01,0.192868E-01,0.269312E-01,408.739,0.212073,0.128173E-06,0.130158E-01,0.454169,0.292252E-01,-0.150514E-04,14.8832,1159.45,95645.3,11.1956,388.637,30.2769,23.4414,75.5327,75.7457,75.3198,0.425953,0.290424E-03,-1.00000,0.00000,1.99938,82.1135,1.00002,-273.150,9.00026,-273.150
2023-07-05T193000_AIU-0547.ghg,2023-07-05,20:00,186.8332,0,18000,18000,-0.928108E-02,1,11.7124,0,62.4985,0,-1.31579,2,1.41998,0,-0.280421E-02,0,-0.518119,-1.09044,-0.870726E-01,-0.247750E-01,0.250882E-03,-0.749047E-10,-0.577677E-11,-0.411111E-12,14.8761,387.174,399.091,0.100000,1,1147.27,29.8594,30.7785,0.100000,1,0.816469E-01,2.02840,2.09083,-0.700000,0,300.727,297.475,95280.3,1.10326,1022.32,0.259572E-01,0.920149E-01,0.207290E-01,2845.78,3033.74,0.187889E-01,93.8045,187.956,296.374,0.371501,-0.322625,0.216806,0.537685,-0.134109E-13,-0.503524E-14,0.537685,1.25072,14.4260,319.028,23.7797,-9999,0.917192E-01,0.799995E-01,-5.57193,-0.520466,0.187402,-0.113219,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.909399E-02,1.02057,15.3146,1.01985,57.3785,1.08923,-1.20800,1.08923,1.30366,1.08923,-0.972977E-02,1.15423,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,1,0,0,28,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17801,0,0,0,18000,18000,18000,18000,73,0.303676E-01,0.108571,0.210604E-01,0.541109E-01,267.581,0.340886,0.101150E-06,0.135781E-01,-0.323216E-01,0.348811E-01,-0.972977E-05,14.8770,1147.32,95653.4,11.2000,387.172,29.8592,23.2118,75.3796,75.5717,75.1875,0.384215,0.289188E-03,-1.00000,0.00000,2.00371,81.3547,1.00002,-273.150,9.00030,-273.150
2023-07-05T200000_AIU-0547.ghg,2023-07-05,20:30,186.8540,0,18000,18000,-0.162772E-01,1,8.64629,0,61.9687,0,21.7682,0,1.40712,0,0.519593E-02,2,-1.09716,-1.38708,0.683752,-0.314965E-01,0.415637E-03,0.831462E-12,0.611668E-13,0.444759E-14,15.3593,398.683,410.730,0.100000,0,1129.91,29.3293,30.2155,0.700000,0,0.821587E-01,2.03508,2.09657,0.00000,1,300.186,296.873,95283.5,1.10576,1022.01,0.259037E-01,0.911816E-01,0.204030E-01,2795.35,2925.95,0.184515E-01,95.5363,130.607,296.078,0.464483,-0.210587,0.228595,0.558881,-0.334818E-13,0.541342E-16,0.558881,1.99582,7.35797,335.611,24.1435,-9999,0.121327,0.189266,-17.4695,-0.166004,0.139527,-0.630603E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.159585E-01,1.01997,12.2401,1.01946,56.9126,1.08884,19.9921,1.08884,1.29231,1.08884,-0.158163E-02,1.15369,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,1,3,0,27,16,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.563834E-01,0.296915,0.252330E-01,0.626030E-01,234.418,0.270391,0.445463E-06,0.108311E-01,0.533521,0.344876E-01,-0.158163E-05,15.3601,1129.96,95657.7,11.1461,398.680,29.3289,22.9168,75.2629,75.4385,75.0873,0.351133,0.288692E-03,-1.00000,0.00000,2.01070,79.2461,1.00002,-273.150,9.00024,-273.150
2023-07-05T203000_AIU-0547.ghg,2023-07-05,21:00,186.8748,0,18000,18000,-0.379720E-01,1,32.4393,0,136.638,0,9.24719,1,3.10057,0,0.150902E-01,2,-1.24819,-1.21466,-0.207139E-01,-0.275631E-01,0.398231E-03,-0.113766E-09,-0.824432E-11,-0.611282E-12,15.3893,398.335,410.176,0.00000,0,1115.22,28.8664,29.7244,0.100000,1,0.826891E-01,2.04147,2.10215,-0.400000,0,299.451,296.189,95283.4,1.10851,1021.73,0.258441E-01,0.200917,0.201273E-01,2751.22,2807.67,0.181571E-01,97.9897,56.4427,295.816,0.350841,-0.228485,0.258786,0.492204,-0.217873E-13,-0.739254E-14,0.492204,2.16328,10.5694,326.926,31.7201,-9999,0.185081,0.133880,-16.5274,-0.175466,0.237411,-0.154752,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.371533E-01,1.02204,40.1469,1.02080,125.331,1.09022,8.48198,1.09022,2.84400,1.09022,-0.416615E-02,1.15556,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,8,10,0,16,15,1,9,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.531680E-01,0.177404,0.371871E-01,0.187626,55.9850,0.552493,0.686183E-07,0.354469E-01,0.225727,0.756860E-01,-0.416615E-05,15.3900,1115.26,95657.8,11.1446,398.331,28.8658,22.6521,75.0940,75.2475,74.9404,0.307135,0.287634E-03,-1.00000,0.00000,2.01726,80.6717,1.00002,-273.150,9.00031,-273.150
2023-07-05T210000_AIU-0547.ghg,2023-07-05,21:30,186.8956,0,18000,18000,-0.219675E-01,1,28.9930,0,22.9481,0,-12.6486,1,0.520368,0,-0.137158E-01,1,-1.34092,0.280922,0.685304,0.637014E-02,0.976202E-03,-0.686683E-10,-0.485473E-11,-0.361433E-12,15.8827,409.813,422.041,0.300000,0,1122.88,28.9731,29.8376,0.100000,1,0.835978E-01,2.05708,2.11846,0.200000,0,298.792,295.456,95305.8,1.11148,1021.76,0.257741E-01,0.337199E-01,0.202566E-01,2762.04,2685.59,0.182249E-01,100.000,0.00000,295.880,0.734103,0.420912E-01,0.344577,0.812042,0.100661E-13,-0.432347E-14,0.812042,2.02895,331.494,3.28157,25.1085,-9999,0.140585,0.128677,-8.10569,-0.357773,1.26341,-0.181594,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.216411E-01,1.01508,30.1507,1.01635,21.1245,1.08633,-11.6434,1.08633,0.479016,1.08633,-0.225491E-01,1.14971,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,12,9,0,31,5,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.650456E-01,0.157851,0.344567E-01,0.115029,30.4603,0.225693,0.715711E-06,0.265489E-01,-0.309056,0.127147E-01,-0.225491E-04,15.8836,1122.93,95681.1,11.1600,409.809,28.9728,22.7196,74.6372,74.7394,74.5349,0.204471,0.286931E-03,-1.00000,0.00000,2.03265,81.3748,1.00004,-273.150,9.00043,-273.150
2023-07-05T213000_AIU-0547.ghg,2023-07-05,22:00,186.9165,0,18000,18000,-0.205519E-01,1,19.8059,0,37.2703,0,0.639213,2,0.844856,0,0.240370E-02,0,-0.626887,-0.876590,0.423780,-0.198708E-01,0.203873E-02,0.838303E-10,0.575911E-11,0.440555E-12,16.1871,416.899,429.192,0.100000,1,1112.05,28.6408,29.4853,0.100000,1,0.850685E-01,2.08964,2.15126,0.00000,0,298.400,295.114,95352.7,1.11345,1021.56,0.257316E-01,0.547467E-01,0.200573E-01,2731.71,2630.21,0.180136E-01,100.000,0.00000,295.698,0.765823,0.153845,0.325233,0.846126,-0.417512E-13,0.517883E-14,0.846126,2.17959,325.540,11.3589,22.6052,-9999,0.135859,0.163651,-10.7117,-0.270732,0.531412,-0.128165,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.202553E-01,1.01464,21.8724,1.01608,34.3126,1.08620,0.588486,1.08620,0.777810,1.08620,-0.613679E-02,1.14941,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,6,1,1,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.839680E-01,0.205947,0.373867E-01,0.526615E-01,12.3359,0.131727,0.478865E-07,0.192291E-01,0.155893E-01,0.206046E-01,-0.613679E-05,16.1882,1112.11,95728.3,11.2052,416.899,28.6407,22.5384,74.4938,74.5777,74.4100,0.167710,0.286759E-03,-1.00000,0.00000,2.06509,76.7894,1.00003,-273.150,9.00042,-273.150
2023-07-05T220000_AIU-0547.ghg,2023-07-05,22:30,186.9373,0,18000,18000,-0.214355E-01,1,22.8258,0,49.0056,0,2.35145,2,1.11083,0,-0.472557E-03,0,-0.729930E-01,-0.668851,0.213101,-0.151612E-01,-0.313195E-03,0.124689E-09,0.841834E-11,0.648073E-12,16.3329,420.461,432.746,0.300000,0,1102.71,28.3874,29.2168,0.100000,1,0.848905E-01,2.08464,2.14555,-0.100000,0,298.327,295.074,95371.8,1.11393,1021.42,0.257230E-01,0.719820E-01,0.198865E-01,2708.08,2623.83,0.178525E-01,100.000,0.00000,295.555,0.678882,0.473989E-01,0.293034,0.740943,-0.257325E-13,0.763422E-14,0.740943,2.12217,332.363,3.99386,23.2964,-9999,0.138719,0.166895,-9.89492,-0.293080,0.465779,-0.144619,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.210953E-01,1.01613,25.5392,1.01701,45.0947,1.08673,2.16379,1.08673,1.02218,1.08673,-0.103706E-01,1.15049,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,12,7,1,28,12,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.750035E-01,0.217644,0.411422E-01,0.596711E-01,18.1035,0.145369,0.881913E-07,0.224463E-01,0.572857E-01,0.270620E-01,-0.103706E-04,16.3339,1102.78,95748.1,11.2400,420.461,28.3872,22.3954,74.5509,74.6397,74.4621,0.177586,0.286178E-03,-1.00000,0.00000,2.06039,76.5796,1.00002,-273.150,9.00034,-273.150
2023-07-05T223000_AIU-0547.ghg,2023-07-05,23:00,186.9581,0,18000,18000,-0.608781E-01,1,23.2511,1,7.08792,1,10.6412,1,0.160649,1,0.262593E-02,1,-0.184555,0.371504,0.492647,0.842023E-02,-0.159126E-03,-0.280634E-09,-0.186753E-10,-0.142901E-11,16.6576,428.692,441.281,0.100000,1,1108.51,28.5281,29.3658,0.100000,1,0.848220E-01,2.08210,2.14325,0.00000,0,298.262,294.973,95386.2,1.11442,1021.49,0.257103E-01,0.104101E-01,0.199949E-01,2721.91,2607.77,0.179420E-01,100.000,0.00000,295.639,0.790386,0.285578,0.380025,0.922325,-0.125355E-13,-0.168472E-13,0.922325,2.45536,318.165,19.8655,24.3324,-9999,0.233725,0.182848,-46.4681,-0.624084E-01,3.28038,-0.873882E-01,0,81.1866,-12.3204,27.8687,69.3971,105.835,148.435,222.383,-0.600512E-01,1.01377,23.5244,1.01556,6.52649,1.08602,9.79835,1.08602,0.147925,1.08602,-0.506448E-02,1.14886,800000009,800000009,800000009,800000009,800001019,801001019,899999999,899999999,89999,89999,89,89,2,2,0,20,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.141125,0.175752,0.488188E-01,0.669497E-01,41.2509,0.103231,0.104605E-06,0.206649E-01,0.259318,0.391490E-02,-0.506448E-05,16.6587,1108.58,95761.6,11.2490,428.692,28.5279,22.4793,74.4470,74.5256,74.3684,0.157206,0.286364E-03,-1.00000,0.00000,2.05772,74.2438,1.00003,-273.150,9.00041,-273.150
2023-07-05T230000_AIU-0547.ghg,2023-07-05,23:30,186.9790,0,18000,18000,-0.100630E-01,1,25.1861,0,43.1763,0,-7.06483,1,0.978400,0,-0.148178E-01,1,-0.387999,-0.820552,0.464230,-0.185942E-01,0.127847E-03,0.297832E-09,0.192559E-10,0.149182E-11,16.9690,436.443,449.116,0.200000,0,1097.11,28.2176,29.0370,0.100000,1,0.849968E-01,2.08414,2.14466,0.200000,0,298.001,294.762,95374.9,1.11522,1021.31,0.256949E-01,0.634003E-01,0.197892E-01,2691.97,2574.30,0.177446E-01,100.000,0.00000,295.457,0.795709,0.177601,0.299788,0.868659,-0.244207E-13,0.175515E-13,0.868659,2.14833,322.305,12.5821,20.1889,-9999,0.949911E-01,0.161906,-2.87943,-1.00714,0.583331,-0.232787,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.992046E-02,1.01437,27.5605,1.01592,39.7524,1.08613,-6.50459,1.08613,0.900813,1.08613,-0.238134E-01,1.14923,800000009,800000009,800000009,800000009,800001009,800011019,899999999,899999999,89999,89999,89,89,11,11,0,56,20,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.649985E-01,0.222273,0.365404E-01,0.553290E-01,34.0575,0.913491E-01,0.345699E-06,0.241974E-01,-0.171989,0.238186E-01,-0.238134E-04,16.9701,1097.17,95750.7,11.2338,436.442,28.2175,22.2978,74.4414,74.5186,74.3643,0.154306,0.285441E-03,-1.00000,0.00000,2.05999,72.9408,1.00004,-273.150,9.00049,-273.150
2023-07-05T233000_AIU-0547.ghg,2023-07-06,00:00,187.0000,0,18000,18000,-0.128101E-01,0,17.4590,0,23.6981,0,0.634949,2,0.536888,0,0.707999E-02,2,-0.439938,-0.380925,0.129947,-0.862999E-02,0.911180E-03,-0.112074E-09,-0.717336E-11,-0.562704E-12,17.0661,438.612,451.281,0.100000,1,1092.33,28.0736,28.8845,0.100000,1,0.856859E-01,2.09867,2.15929,0.00000,1,297.731,294.522,95352.8,1.11593,1021.22,0.256800E-01,0.347904E-01,0.196996E-01,2677.61,2536.81,0.176531E-01,100.000,0.00000,295.369,0.707650,-0.177363,0.262006,0.775160,-0.890745E-14,-0.656706E-14,0.775160,2.18959,354.101,345.929,19.7552,-9999,0.107141,0.184958,-5.95917,-0.486645,0.736725,-0.142990,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.126133E-01,1.01560,18.7219,1.01668,21.8111,1.08651,0.584391,1.08651,0.494139,1.08651,-0.344393E-03,1.15009,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,7,5,1,44,5,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.997058E-01,0.240724,0.294866E-01,0.947924E-01,42.9269,0.151131,0.397447E-06,0.164284E-01,0.154408E-01,0.130561E-01,-0.344393E-06,17.0672,1092.39,95728.7,11.1800,438.612,28.0734,22.2094,74.2643,74.3225,74.2062,0.116256,0.285643E-03,-1.00000,0.00000,2.07436,74.4959,1.00005,-273.150,9.00053,-273.150
2023-07-06T000000_AIU-0547.ghg,2023-07-06,00:30,187.0208,0,18000,18000,-0.231233E-01,1,33.7801,0,28.6366,0,-2.51009,1,0.648512,0,0.206420E-02,0,-0.761947,-0.823023,-0.322313,-0.186384E-01,0.189446E-03,0.769165E-10,0.492898E-11,0.391743E-12,16.8820,433.241,445.612,0.200000,0,1081.84,27.7630,28.5558,0.100000,1,0.859818E-01,2.10168,2.16170,0.00000,0,297.340,294.108,95348.0,1.11758,1021.02,0.256451E-01,0.420236E-01,0.195081E-01,2647.86,2473.11,0.174557E-01,100.000,0.00000,295.186,1.22251,0.204949,0.331877,1.28323,-0.202805E-13,0.455612E-14,1.28323,2.41364,324.688,9.51688,14.9885,-9999,0.143842,0.152757,-7.45213,-0.389150,1.17961,-0.205807,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.228703E-01,1.01106,35.2913,1.01405,26.3511,1.08673,-2.30976,1.08673,0.596755,1.08673,-0.102357E-01,1.14791,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,3,3,1,29,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.133220,0.134189,0.381039E-01,0.779389E-01,25.7112,0.781128E-01,0.125161E-06,0.309281E-01,-0.609260E-01,0.157410E-01,-0.102357E-04,16.8831,1081.90,95724.6,11.1800,433.239,27.7629,22.0268,73.9196,73.9458,73.8935,0.522999E-01,0.285315E-03,-1.00000,0.00000,2.07773,70.0159,1.00006,-353.617,9.00053,-322.004
