file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-03-18T100000_AIU-0547.ghg,2023-03-18,10:30,77.4374,1,18000,18000,-0.158309,0,56.3071,0,-6.01669,1,-0.538973E-02,2,-0.133867,1,-0.311230E-02,0,1.31273,0.121914,-0.275349E-01,0.271252E-02,-0.173520E-03,-0.187426E-11,-0.177393E-13,-0.101148E-13,17.4901,424.060,425.769,0.800000,1,165.538,4.01360,4.02977,0.800000,1,0.943887E-01,2.09999,2.10845,-0.200000,0,275.492,275.663,94813.6,1.19644,1007.35,0.241723E-01,-0.867461E-02,0.299207E-02,380.646,730.089,0.250081E-02,52.1369,349.443,266.806,1.75839,-0.199403,0.150257,1.77602,-0.386551E-13,-0.107161E-15,1.77602,9.15990,342.390,353.530,4.85319,-9999,0.363754,2.13906,-71.6918,-0.404509E-01,-9.35849,-0.128435,0,50.7556,-7.70236,17.4228,43.3851,66.1650,92.7974,139.027,-0.156857,1.00926,55.3302,1.01335,-5.39092,1.11608,-0.477758E-02,1.12813,-0.119945,1.11608,-0.203180E-01,1.14908,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,10,4,4,17,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4018,0,0,0,18000,18000,18000,18000,100,1.52040,2.37507,0.382641,0.107098,0.594979E-01,0.208203E-01,0.261001E-07,0.459082E-01,-0.115950E-03,-0.291102E-02,-0.203180E-04,17.4913,165.554,95210.9,11.3916,424.060,4.01364,-6.35501,99.0562,100.410,97.7019,2.70854,0.287723E-04,-1.00000,0.00000,2.09638,86.8264,1.00007,-273.150,9.00043,-273.150
2023-03-18T103000_AIU-0547.ghg,2023-03-18,11:00,77.4582,1,18000,18000,0.524332E-01,2,30.9375,1,2.46061,1,-0.418880,1,0.547565E-01,1,-0.386176E-02,1,0.352691,-0.482481,-0.899451E-02,-0.107368E-01,-0.150632E-04,-0.154971E-09,-0.140555E-11,-0.837311E-12,17.4544,423.918,425.555,-2.20000,0,158.307,3.84483,3.85967,-1.90000,0,0.943060E-01,2.09976,2.10786,-0.100000,0,275.856,275.844,94807.8,1.19566,1007.26,0.241897E-01,0.354822E-02,0.286419E-02,364.618,739.587,0.239550E-02,49.3002,374.969,266.246,1.92749,-0.164079,0.144503,1.93985,-0.272698E-13,-0.887866E-14,1.93985,7.70568,336.697,355.134,4.27202,-9999,0.209411,2.10552,-24.8941,-0.116493,12.5731,-0.122670,0,35.7943,-5.43193,12.2870,30.5964,46.6615,65.4434,98.0462,0.519708E-01,1.00890,30.6937,1.01330,2.19486,1.12108,-0.369206,1.13454,0.488427E-01,1.12108,-0.135537E-01,1.14984,800000009,800000009,800000009,800000009,800000019,800000119,899999999,899999999,89999,89999,89,89,1,0,2,17,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2510,0,0,0,18000,18000,18000,18000,100,1.81867,2.08874,0.303635,0.595156E-01,0.100860,0.116517E-01,0.182206E-07,0.254860E-01,-0.896545E-02,0.118605E-02,-0.135537E-04,17.4556,158.311,95195.4,11.4100,423.919,3.84467,-6.91427,99.0306,100.387,97.6746,2.71194,0.289072E-04,-1.00000,0.00000,2.09630,86.7482,1.00005,-273.150,9.00028,-273.150
2023-03-18T110000_AIU-0547.ghg,2023-03-18,11:30,77.4790,1,18000,18000,-0.378521E-01,1,40.5513,1,-1.34343,2,0.445829,1,-0.299082E-01,2,-0.226778E-02,1,0.862310,0.262732,-0.260047E-01,0.584911E-02,0.221450E-04,0.278517E-10,0.258909E-12,0.150477E-12,17.4212,423.509,425.183,0.400000,0,161.948,3.93694,3.95250,0.800000,1,0.941233E-01,2.10009,2.10839,-0.100000,0,276.111,276.290,94793.2,1.19350,1007.32,0.242324E-01,-0.193805E-02,0.292763E-02,373.295,763.314,0.245297E-02,48.9045,390.019,266.552,1.10948,-0.968161E-01,0.112675,1.11939,-0.629810E-13,0.159872E-14,1.11939,7.24444,339.836,355.013,5.77705,-9999,0.178088,2.15903,-11.6799,-0.248290,-30.1850,-0.189401,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.374008E-01,1.01207,39.9492,1.01457,-1.22279,1.09865,0.403485,1.10495,-0.272225E-01,1.09865,-0.148553E-01,1.14807,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,5,2,0,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5215,0,0,0,18000,18000,18000,18000,100,1.51576,2.56342,0.238874,0.106056,0.602660E-01,0.279475E-01,0.308022E-07,0.332290E-01,0.981608E-02,-0.662277E-03,-0.148553E-04,17.4225,161.946,95191.0,11.4028,423.509,3.93680,-6.61267,99.0070,100.363,97.6505,2.71286,0.286803E-04,-1.00000,0.00000,2.09656,86.6579,1.00006,-273.150,9.00036,-273.150
2023-03-18T113000_AIU-0547.ghg,2023-03-18,12:00,77.4999,1,18000,18000,-0.165104,1,54.5369,0,55.7047,1,1.66870,1,1.24047,1,-0.678542E-03,0,0.553255,-0.919396,-0.618342E-01,-0.204737E-01,-0.354770E-03,0.752418E-10,0.643591E-12,0.406749E-12,17.3465,422.534,424.067,0.400000,0,148.375,3.61420,3.62731,-2.60000,0,0.937731E-01,2.09475,2.10235,-0.200000,0,276.579,276.575,94791.6,1.19239,1007.15,0.242579E-01,0.803824E-01,0.268481E-02,342.688,778.906,0.225161E-02,43.9960,436.218,265.443,1.13163,-0.488584,0.110223,1.23752,-0.263136E-13,0.433759E-14,1.23752,8.57014,356.169,336.648,5.10998,-9999,0.372108,2.92517,-79.2198,-0.366070E-01,0.979037,-0.122042,0,50.2161,-7.62048,17.2375,42.9239,65.4617,91.8110,137.550,-0.163257,1.01131,56.7212,1.01417,50.5428,1.10213,1.50361,1.10980,1.12552,1.10213,-0.213415E-01,1.14792,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,11,0,1,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2509,0,0,0,18000,18000,18000,18000,100,2.31442,3.12466,0.411262,0.150082,0.307208,0.133611,0.438275E-07,0.472316E-01,0.366069E-01,0.274019E-01,-0.213415E-04,17.3477,148.347,95175.9,11.4000,422.535,3.61321,-7.77435,98.9763,100.333,97.6193,2.71401,0.275022E-04,-1.00000,0.00000,2.09152,86.7666,1.00009,-273.150,9.00050,-273.150
2023-03-18T120000_AIU-0547.ghg,2023-03-18,12:30,77.5207,1,18000,18000,-0.314317,0,59.7983,0,6.66465,1,-1.98458,1,0.148486,1,-0.619437E-02,0,1.00415,-0.776072,-0.364962E-01,-0.172906E-01,-0.270906E-03,0.174784E-09,0.138396E-11,0.942089E-12,17.3240,421.958,423.372,0.800000,1,137.173,3.34111,3.35231,-4.00000,0,0.933767E-01,2.09066,2.09767,-0.100000,0,277.244,277.096,94783.4,1.19018,1007.01,0.243056E-01,0.962192E-02,0.247707E-02,316.767,807.986,0.208126E-02,39.2045,491.219,264.432,1.04581,0.570166,0.182494,1.20503,0.116195E-12,0.100891E-13,1.20503,7.88047,302.484,28.5989,8.71055,-9999,0.513900,2.66786,-190.293,-0.152397E-01,8.97245,-0.970880E-01,0,70.7529,-10.7370,24.2872,60.4785,92.2336,129.359,193.803,-0.310742,1.01151,59.3658,1.01427,6.05139,1.10134,-1.78998,1.10872,0.134823,1.10134,-0.250512E-01,1.14794,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,4,11,7,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7010,0,0,0,18000,18000,18000,18000,100,2.39129,2.61155,0.332877,0.199380,0.440587,0.116566,0.438695E-07,0.495326E-01,-0.436524E-01,0.328795E-02,-0.250512E-04,17.3252,137.204,95176.2,11.4000,421.958,3.34191,-8.77365,98.9739,100.329,97.6188,2.71029,0.284457E-04,-1.00000,0.00000,2.08768,86.8850,1.00009,-273.150,9.00050,-273.150
2023-03-18T123000_AIU-0547.ghg,2023-03-18,13:00,77.5415,1,18000,18000,-0.153096,2,57.9263,0,58.9607,1,1.09035,1,1.31422,1,-0.312225E-02,0,0.908476,-0.347263,-0.766136E-02,-0.774038E-02,0.158739E-03,-0.174738E-09,-0.133325E-11,-0.943559E-12,17.2754,421.837,423.199,3.20000,0,131.812,3.21862,3.22902,-5.80000,0,0.932848E-01,2.09306,2.09982,-0.200000,0,277.724,277.567,94765.8,1.18799,1006.95,0.243515E-01,0.851612E-01,0.238177E-02,305.097,835.170,0.200487E-02,36.5312,530.072,263.953,1.32080,-0.139067,0.145898,1.33610,-0.192253E-13,-0.101148E-13,1.33610,9.11342,345.451,353.989,6.26903,-9999,0.358984,3.41425,-66.9517,-0.433148E-01,0.982457,-0.134890,0,52.7225,-8.00084,18.0979,45.0664,68.7291,96.3936,144.415,-0.151461,1.01079,60.2507,1.01392,53.3778,1.10459,0.979537,1.11313,1.18977,1.10459,-0.248897E-01,1.14793,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,4,8,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4508,0,0,0,18000,18000,18000,18000,100,3.92776,2.56185,0.338881,0.257543,0.409833,0.171211,0.420782E-07,0.503664E-01,0.239303E-01,0.290664E-01,-0.248897E-04,17.2767,131.870,95153.1,11.4039,421.837,3.21992,-9.28236,98.9323,100.288,97.5770,2.71073,0.272925E-04,-1.00000,0.00000,2.09019,86.9112,1.00010,-273.150,9.00052,-273.150
2023-03-18T130000_AIU-0547.ghg,2023-03-18,13:30,77.5624,1,18000,18000,-0.530037E-01,2,60.4526,1,-23.0204,1,0.671716,1,-0.513349,1,-0.189905E-02,1,0.912680,0.705964,-0.148710E-01,0.157428E-01,0.593782E-04,0.111225E-09,0.914983E-12,0.601217E-12,17.2252,421.601,423.068,-0.100000,0,141.701,3.46826,3.48033,1.50000,0,0.931092E-01,2.09396,2.10125,-0.200000,0,278.084,278.041,94731.9,1.18543,1007.09,0.244019E-01,-0.332650E-01,0.256119E-02,328.643,863.348,0.216057E-02,38.0660,534.706,264.904,0.486677,-0.851502,0.120810,0.988183,-0.480885E-13,0.645712E-14,0.988183,10.0646,36.4005,299.750,7.02227,-9999,0.211454,3.23040,-13.1086,-0.221229,-2.62605,-0.239472,0,33.0417,-5.01420,11.3421,28.2435,43.0731,60.4107,90.5062,-0.523171E-01,1.01312,58.4085,1.01517,-20.9914,1.09666,0.609484,1.10211,-0.468104,1.09666,-0.193242E-01,1.14850,800000009,800000009,800000009,800100009,800001009,800101009,899999999,899999999,89999,89999,89,89,22,20,13,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4511,0,0,0,18000,18000,18000,18000,100,3.26635,2.81631,0.378150,0.103238,0.227930,0.136237,0.198094E-07,0.489252E-01,0.149243E-01,-0.114624E-01,-0.193242E-04,17.2264,141.716,95120.9,11.4100,421.601,3.46829,-8.31594,98.8855,100.240,97.5311,2.70864,0.272604E-04,-1.00000,0.00000,2.09087,86.9647,1.00010,-273.150,9.00057,-273.150
2023-03-18T133000_AIU-0547.ghg,2023-03-18,14:00,77.5832,1,18000,18000,-0.106794,2,81.9349,1,36.2554,1,-0.157517,1,0.808859,1,-0.400606E-02,1,0.926260,-0.546532,-0.222031E-01,-0.121931E-01,0.537495E-04,0.512070E-10,0.398047E-12,0.277083E-12,17.1766,421.248,422.632,0.800000,1,133.519,3.27449,3.28525,-6.20000,0,0.929434E-01,2.09478,2.10166,-0.200000,0,278.475,278.524,94689.1,1.18292,1007.00,0.244553E-01,0.524141E-01,0.241282E-02,310.142,892.868,0.203971E-02,34.7354,582.726,264.162,0.930266,-0.380171,0.129203,1.01322,0.919326E-13,0.298120E-14,1.01322,13.9940,358.865,337.772,7.32611,-9999,0.300466,3.57251,-27.7390,-0.104546,2.25994,-0.228923,0,40.0988,-6.08515,13.7646,34.2758,52.2728,73.3134,109.837,-0.105434,1.01290,82.7065,1.01504,33.0459,1.09712,-0.142836,1.10278,0.737256,1.09712,-0.318363E-01,1.14839,800000009,800000009,800000009,800000009,800000009,811000009,899999999,899999999,89999,89999,89,89,31,32,3,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6518,0,0,0,18000,18000,18000,18000,100,3.35403,3.32038,0.470598,0.148034,0.192807,0.191505,0.296007E-07,0.694313E-01,-0.350457E-02,0.180890E-01,-0.318363E-04,17.1779,133.437,95080.7,11.3740,421.249,3.27250,-9.09692,98.8531,100.208,97.4985,2.70918,0.275631E-04,-1.00000,0.00000,2.09187,87.0801,1.00011,-273.150,9.00066,-273.150
2023-03-18T140000_AIU-0547.ghg,2023-03-18,14:30,77.6040,1,18000,18000,-0.132497,2,56.6473,0,-8.95682,1,-1.13787,1,-0.199881,1,-0.257105E-02,0,0.548962,-0.129204,0.204109E-01,-0.288332E-02,0.202989E-03,-0.575406E-10,-0.440674E-12,-0.311784E-12,17.1557,421.573,422.938,-1.30000,0,131.387,3.22861,3.23907,0.800000,1,0.929583E-01,2.09786,2.10466,-0.200000,0,278.831,278.810,94671.8,1.18151,1006.98,0.244849E-01,-0.129523E-01,0.237614E-02,305.741,910.803,0.201110E-02,33.5683,605.062,263.980,0.948623,-0.932228,0.139285,1.33729,0.255501E-12,-0.335402E-14,1.33729,9.32690,18.4200,315.499,5.97848,-9999,0.334876,4.36180,-55.5375,-0.522170E-01,-6.32448,-0.142180,0,49.3128,-7.48340,16.9275,42.1518,64.2842,90.1594,135.075,-0.131083,1.01079,55.4598,1.01391,-8.10919,1.10453,-1.02231,1.11304,-0.180965,1.10453,-0.196964E-01,1.14793,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,2,1,7,8,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6429,0,0,0,18000,18000,18000,18000,100,3.65057,4.72449,0.348543,0.156729,0.371905,0.284528,0.358140E-07,0.466144E-01,-0.251122E-01,-0.444528E-02,-0.196964E-04,17.1569,131.371,95054.6,11.3616,421.572,3.22813,-9.32804,98.8061,100.160,97.4523,2.70758,0.273497E-04,-1.00000,0.00000,2.09498,87.1116,1.00011,-273.150,9.00069,-273.150
2023-03-18T143000_AIU-0547.ghg,2023-03-18,15:00,77.6248,1,18000,18000,-0.308452,0,92.2064,0,-24.8621,1,-0.770353,2,-0.555178,1,-0.604137E-02,0,1.27747,0.240997,0.935597E-02,0.538153E-02,0.322580E-03,0.312439E-09,0.245557E-11,0.169437E-11,17.1278,421.722,423.124,0.300000,0,134.614,3.31446,3.32548,0.800000,1,0.928850E-01,2.10278,2.10977,-0.200000,0,279.325,279.479,94652.0,1.17840,1007.03,0.245487E-01,-0.359756E-01,0.243298E-02,313.804,953.888,0.206464E-02,32.8974,640.084,264.312,0.345865,-0.650796,0.648137E-01,0.739837,0.106987E-12,0.182416E-13,0.739837,9.33030,46.0291,297.988,5.02586,-9999,0.511619,3.69296,-121.658,-0.238373E-01,-3.70872,-0.151871,0,63.2441,-9.59754,21.7097,54.0601,82.4451,115.630,173.235,-0.303550,1.01615,89.4448,1.01702,-22.7434,1.09315,-0.702512,1.09657,-0.507868,1.09315,-0.331333E-01,1.15050,800000009,800000009,800000009,800000009,800000009,800110019,899999999,899999999,89999,89999,89,89,16,16,8,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7818,0,0,0,18000,18000,18000,18000,100,2.74158,4.20759,0.436747,0.190666,0.455122,0.160678,0.427743E-07,0.753732E-01,-0.173031E-01,-0.125090E-01,-0.331333E-04,17.1290,134.601,95039.5,11.3900,421.722,3.31405,-8.92663,98.7687,100.123,97.4145,2.70843,0.273838E-04,-1.00000,0.00000,2.09982,86.8650,1.00012,-273.150,9.00064,-273.150
2023-03-18T150000_AIU-0547.ghg,2023-03-18,15:30,77.6457,1,18000,18000,-0.733319E-01,2,53.1461,1,-19.4314,1,-1.16691,1,-0.434056,1,-0.676082E-02,1,0.673536,0.339173E-01,0.359926E-02,0.757640E-03,-0.819091E-04,0.167106E-09,0.131796E-11,0.906459E-12,17.0852,421.779,423.187,0.200000,0,134.751,3.32656,3.33767,0.800000,1,0.926778E-01,2.10153,2.10854,-0.100000,0,279.831,279.831,94640.3,1.17677,1007.05,0.245827E-01,-0.281268E-01,0.243849E-02,314.911,977.354,0.207219E-02,32.2208,662.442,264.357,0.750331,-0.251536,0.796004E-01,0.795364,0.926501E-13,0.978075E-14,0.795364,6.75714,2.31256,341.467,5.74381,-9999,0.249632,2.77513,-24.5165,-0.118288,-2.73506,-0.179651,0,40.9245,-6.21044,14.0480,34.9816,53.3492,74.8230,112.098,-0.722261E-01,1.01531,51.3100,1.01650,-17.7669,1.09369,-1.06322,1.09753,-0.396874,1.09369,-0.218602E-01,1.14988,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,16,2,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3213,0,0,0,0,13021,0,0,0,18000,18000,18000,18000,100,3.04269,2.19887,0.308697,0.182982,0.329485,0.193999,0.348307E-07,0.432974E-01,-0.262240E-01,-0.978882E-02,-0.218602E-04,17.0865,134.729,95032.2,11.3939,421.779,3.32608,-8.89431,98.7278,100.083,97.3729,2.70994,0.285748E-04,-1.00000,0.00000,15.1321,87.0073,1.00013,-273.150,9.00076,-273.150
2023-03-18T153000_AIU-0547.ghg,2023-03-18,16:00,77.6665,1,18000,18000,-0.245354,0,73.4988,0,43.8991,1,0.827542,2,0.981194,1,-0.212437E-02,0,1.18560,0.818997,0.849088E-03,0.183055E-01,-0.813966E-04,-0.207006E-09,-0.177644E-11,-0.112224E-11,17.0338,421.793,423.325,-0.900000,0,146.178,3.61966,3.63281,0.800000,1,0.923456E-01,2.10028,2.10791,-0.200000,0,280.454,280.454,94630.6,1.17391,1007.22,0.246399E-01,0.635813E-01,0.264718E-02,342.623,1020.00,0.225502E-02,33.5905,677.375,265.440,0.548265E-01,-0.636536,0.921416E-01,0.645503,-0.116256E-12,-0.121526E-13,0.645503,6.68401,80.4525,274.923,8.20665,-9999,0.457172,2.38012,-108.888,-0.266330E-01,1.67427,-0.135970,0,72.8369,-11.0533,25.0026,62.2599,94.9503,133.169,199.512,-0.241043,1.01788,74.6087,1.01812,40.1901,1.09229,0.755863,1.09483,0.898293,1.09229,-0.278322E-01,1.15190,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,11,15,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7752,0,0,0,0,12886,0,0,0,18000,18000,18000,18000,100,1.78669,2.72855,0.245001,0.225434,0.326222,0.202881,0.696182E-07,0.631006E-01,0.186921E-01,0.222143E-01,-0.278322E-04,17.0351,146.158,95014.0,11.4000,421.794,3.61920,-7.80905,98.6781,100.033,97.3228,2.71062,0.293828E-04,-1.00000,0.00000,33.5626,87.0461,1.00014,-273.150,9.00088,-273.150
2023-03-18T160000_AIU-0547.ghg,2023-03-18,16:30,77.6873,1,18000,18000,-0.343194,0,31.6093,1,-14.8629,1,0.852097,1,-0.332439,1,-0.929188E-02,0,1.41046,0.951320,0.207405E-01,0.212781E-01,0.364202E-03,0.159147E-09,0.149347E-11,0.862286E-12,17.0280,422.126,423.805,2.40000,0,159.794,3.96132,3.97708,4.30000,0,0.922607E-01,2.10587,2.11425,-0.200000,0,280.987,281.196,94613.3,1.17044,1007.42,0.247097E-01,-0.215420E-01,0.288887E-02,374.894,1073.01,0.246819E-02,34.9386,698.116,266.608,-0.813083,-0.552056,0.758494E-01,0.985709,0.858693E-13,0.934619E-14,0.985709,6.72449,125.481,214.175,4.41322,-9999,0.541496,2.33935,-420.691,-0.689342E-02,-2.12672,-0.495064E-01,0,71.9903,-10.9248,24.7119,61.5362,93.8466,131.621,197.193,-0.338741,1.01315,30.3859,1.01519,-13.5551,1.09648,0.773332,1.10185,-0.303187,1.09648,-0.177752E-01,1.14852,800000009,800000009,800000009,800000009,800000009,800011009,899999999,899999999,89999,89999,89,89,0,8,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8728,0,0,0,18000,18000,18000,18000,100,2.36906,1.95574,0.353910,0.207487,0.676477,0.188471,0.427153E-07,0.257700E-01,0.191848E-01,-0.752147E-02,-0.177752E-04,17.0292,159.803,94994.9,11.4000,422.126,3.96137,-6.62188,98.6602,100.016,97.3046,2.71116,0.280109E-04,-1.00000,0.00000,2.10235,86.9401,1.00014,-273.190,9.00093,-273.150
2023-03-18T163000_AIU-0547.ghg,2023-03-18,17:00,77.7082,1,18000,18000,-0.249742,0,57.8100,0,-4.75572,2,0.119029,2,-0.106424,2,-0.270853E-02,0,0.982168,2.56071,0.250123E-01,0.573036E-01,0.892941E-04,-0.926637E-10,-0.107091E-11,-0.501556E-12,17.0092,422.528,424.602,0.800000,1,196.575,4.88315,4.90711,0.800000,1,0.920648E-01,2.10724,2.11758,-0.300000,0,281.051,281.714,94611.8,1.16786,1007.92,0.247556E-01,-0.689625E-02,0.355452E-02,462.127,1111.41,0.304361E-02,41.5802,649.285,269.366,-1.39091,-1.36450,0.505132E-01,1.94912,0.163607E-13,-0.544785E-14,1.94912,11.1071,109.146,224.451,1.48504,-9999,0.462434,2.14547,-143.286,-0.202393E-01,-12.1559,-0.106202,0,66.4301,-10.0810,22.8033,56.7834,86.5983,121.455,181.962,-0.247544,1.00888,56.8928,1.01330,-4.23677,1.12249,0.104737,1.13646,-0.948106E-01,1.12249,-0.204443E-01,1.14988,800000009,800000009,800000009,800000009,800000009,800100109,899999999,899999999,89999,89999,89,89,15,20,8,32,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11920,0,0,0,18000,18000,18000,18000,100,1.92944,2.04594,0.315555,0.136250,0.730547,0.936591E-01,0.245814E-07,0.483323E-01,0.260555E-02,-0.235861E-02,-0.204443E-04,17.0104,196.571,95000.3,11.4000,422.528,4.88278,-3.81480,98.6184,99.9731,97.2637,2.70947,0.276472E-04,-1.00000,0.00000,2.10290,86.9766,1.00015,-273.150,9.00097,-273.150
2023-03-18T170000_AIU-0547.ghg,2023-03-18,17:30,77.7290,1,18000,18000,-0.322971,0,31.6771,0,-7.23268,0,0.270603,2,-0.161873,0,-0.363626E-02,1,0.245013,1.39594,-0.425015E-02,0.312423E-01,0.212190E-03,0.786486E-09,0.100269E-10,0.426472E-11,16.9909,422.460,424.748,0.800000,1,216.617,5.38595,5.41512,8.80000,0,0.921331E-01,2.11050,2.12193,-0.200000,0,280.924,281.843,94613.2,1.16712,1008.20,0.247666E-01,-0.104894E-01,0.391878E-02,509.719,1121.18,0.335765E-02,45.4626,611.463,270.680,-0.965225,-0.418545,0.869677E-01,1.05565,0.903095E-13,0.462887E-13,1.05565,6.97442,131.246,203.443,4.72555,-9999,0.526046,1.72985,-384.965,-0.753315E-02,-4.37972,-0.511751E-01,0,73.9643,-11.2244,25.3895,63.2235,96.4199,135.230,202.600,-0.318969,1.01255,30.8829,1.01484,-6.58836,1.09780,0.245166,1.10375,-0.147453,1.09780,-0.129624E-01,1.14824,800000009,800000009,800000009,800000009,800000109,800100109,899999999,899999999,89999,89999,89,89,7,3,5,25,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13217,0,0,0,18000,18000,18000,18000,100,1.90802,1.23952,0.312162,0.924886E-01,0.329975,0.864687E-01,0.192317E-07,0.262455E-01,0.610481E-02,-0.367168E-02,-0.129624E-04,16.9921,216.603,95004.5,11.4000,422.460,5.38523,-2.49535,98.6163,99.9740,97.2586,2.71533,0.277139E-04,-1.00000,0.00000,2.10572,86.9864,1.00011,-296.527,9.00081,-273.150
