file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-04-09T133000_AIU-0547.ghg,2023-04-09,14:00,99.5832,1,18000,18000,-0.623719,1,25.2224,1,-36.8796,2,0.857971E-01,2,-0.827646,2,-0.326000E-01,1,0.766482,-0.447654,0.299745E-01,-0.100462E-01,0.807499E-04,-0.530457E-09,-0.574849E-11,-0.297015E-11,16.0741,395.562,397.265,0.00000,0,174.192,4.28666,4.30511,0.00000,1,0.900024E-01,2.08512,2.09410,-0.100000,0,284.689,284.689,96517.9,1.17921,1007.66,0.245230E-01,-0.536314E-01,0.314993E-02,413.850,1356.37,0.267122E-02,30.5116,942.520,267.903,0.124220E-01,0.608647E-01,0.929192E-01,0.111771,-0.191310E-12,-0.330008E-13,0.111771,5.66738,185.863,78.4648,56.2360,-9999,0.727277,1.41724,-1295.80,-0.223801E-02,-0.683912,-0.291865E-01,0,67.6382,-10.2644,23.2180,57.8161,88.1732,123.664,185.271,-0.582782,1.07024,22.0511,1.05303,-32.6411,1.12985,0.759366E-01,1.12985,-0.732525,1.12985,-0.337273E-01,1.20460,800000009,800000009,800000009,800000009,800000109,800000109,899999999,899999999,89999,89999,89,89,4,4,2,16,4,59,0,0,0,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,2060,0,0,0,18000,18000,18000,18000,87,0.574056,1.51431,0.746117,0.167078,0.206790,0.833718E-01,0.488126E-07,0.185578E-01,0.187021E-02,-0.180410E-01,-0.337273E-04,16.0752,174.188,96890.4,11.2992,395.562,4.28627,-5.27908,86.5676,87.4567,85.6784,1.77837,0.448352E-03,-1.00000,0.00000,2.80031,79.3541,1.00017,-273.150,9.00121,-273.150
2023-04-09T140000_AIU-0547.ghg,2023-04-09,14:30,99.6040,1,18000,18000,-0.766134E-01,1,31.1623,0,59.6899,0,-0.109318,1,1.33982,0,0.264713E-02,1,0.406162,-0.201010,-0.203388E-01,-0.451194E-02,0.217406E-03,-0.882584E-10,-0.941157E-12,-0.495746E-12,16.0334,395.238,396.911,0.00000,1,170.975,4.21468,4.23252,0.100000,0,0.900594E-01,2.08844,2.09728,0.00000,0,284.901,284.901,96490.5,1.17803,1007.63,0.245482E-01,0.868206E-01,0.309385E-02,406.786,1375.55,0.262630E-02,29.5727,968.762,267.676,0.592268,0.386069,0.104011,0.714596,0.352392E-13,-0.550465E-14,0.714596,5.90621,298.346,33.0982,8.36925,-9999,0.255020,1.47011,-45.2093,-0.641461E-01,0.522070,-0.102944,0,54.5810,-8.28287,18.7359,46.6550,71.1518,99.7914,149.506,-0.753647E-01,1.01657,33.9305,1.01728,54.9165,1.08692,-0.100576,1.08692,1.23268,1.08692,-0.106746E-01,1.15083,800000009,800000009,800000009,800000009,800000109,800100109,899999999,899999999,89999,89999,89,89,21,10,2,20,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,0,0,0,7353,0,0,0,18000,18000,18000,18000,87,1.73307,1.05032,0.156832,0.150948,0.145276,0.874516E-01,0.415615E-07,0.285848E-01,-0.247942E-02,0.303881E-01,-0.106746E-04,16.0345,170.972,96865.5,11.3100,395.238,4.21435,-5.50683,86.5331,87.4229,85.6434,1.77955,0.449115E-03,-1.00000,0.00000,2.78602,79.8815,1.00015,-273.150,9.00111,-273.150
2023-04-09T143000_AIU-0547.ghg,2023-04-09,15:00,99.6248,1,18000,18000,-0.277886,1,85.3310,1,25.4971,1,-2.02282,1,0.572670,1,0.493049E-02,1,1.22616,0.360001,-0.106973E-01,0.808570E-02,0.388016E-04,0.272748E-09,0.299903E-11,0.153225E-11,15.9875,395.067,396.790,0.00000,1,175.792,4.34399,4.36295,0.00000,0,0.898149E-01,2.08903,2.09814,-0.100000,0,285.544,285.544,96462.5,1.17498,1007.71,0.246107E-01,0.371090E-01,0.318067E-02,419.145,1435.05,0.270701E-02,29.2076,1015.91,268.070,0.413677,0.508032,0.148452,0.671761,0.219083E-13,0.170601E-13,0.671761,6.60123,264.853,50.8450,12.7671,-9999,0.486317,2.00880,-114.474,-0.253332E-01,3.34670,-0.148192,0,89.3235,-13.5552,30.6619,76.3524,116.442,163.312,244.671,-0.273146,1.01735,85.3510,1.01778,23.4497,1.08731,-1.86039,1.08731,0.526686,1.08731,-0.227917E-01,1.15146,800000009,800000009,800000009,800000009,800000109,800100119,899999999,899999999,89999,89999,89,89,8,15,4,6,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,2382,0,0,0,0,7725,0,0,0,18000,18000,18000,18000,87,2.17912,1.67203,0.166460,0.349754,0.321819,0.141951,0.568935E-07,0.720849E-01,-0.459853E-01,0.130187E-01,-0.227917E-04,15.9886,175.766,96835.3,11.3003,395.066,4.34297,-5.12951,86.4924,87.3819,85.6029,1.77901,0.450202E-03,-1.00000,0.00000,11.5028,80.1104,1.00015,-273.150,9.00108,-273.150
2023-04-09T150000_AIU-0547.ghg,2023-04-09,15:30,99.6457,1,18000,18000,-0.105622,1,54.3142,0,63.2954,0,-0.593606,1,1.42285,0,0.560394E-02,0,1.69498,0.142283E-01,-0.353880E-02,0.319845E-03,0.314077E-03,-0.231500E-10,-0.254885E-12,-0.130120E-12,15.9508,395.010,396.735,0.00000,1,175.622,4.34913,4.36812,0.00000,0,0.896554E-01,2.09384,2.10299,0.200000,0,285.921,286.436,96441.4,1.17106,1007.73,0.246930E-01,0.922005E-01,0.317383E-02,419.548,1521.32,0.271022E-02,27.5778,1101.78,268.083,0.556221,0.611469,0.132525,0.837161,-0.966464E-14,-0.145133E-14,0.837161,8.41570,267.864,47.7088,9.10841,-9999,0.300322,1.30998,-42.3494,-0.684780E-01,0.858106,-0.153251,0,66.6684,-10.1172,22.8851,56.9871,86.9089,121.891,182.615,-0.104086,1.01475,56.9982,1.01615,58.2711,1.08622,-0.546486,1.08622,1.30990,1.08622,-0.152189E-01,1.14949,800000009,800000009,800000009,800000009,800000109,810110109,899999999,899999999,89999,89999,89,89,7,20,2,21,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7499,0,0,0,18000,18000,18000,18000,87,1.50225,0.985806,0.131905,0.233147,0.118262,0.861661E-01,0.757073E-07,0.482989E-01,-0.135533E-01,0.324867E-01,-0.152189E-04,15.9519,175.598,96817.7,11.3061,395.009,4.34818,-5.10038,86.4571,87.3481,85.5660,1.78212,0.451174E-03,-1.00000,0.00000,2.08997,80.4661,1.00015,-273.150,9.00112,-273.150
2023-04-09T153000_AIU-0547.ghg,2023-04-09,16:00,99.6665,1,18000,18000,-0.195058,0,55.4112,0,48.1738,1,-0.183161,2,1.08345,1,-0.818551E-03,0,0.968997,-0.275049,-0.168945E-01,-0.618599E-02,-0.370808E-03,-0.253103E-09,-0.272485E-11,-0.141977E-11,15.9028,394.738,396.423,0.00000,1,171.206,4.24966,4.26780,0.00000,0,0.892058E-01,2.08815,2.09706,0.00000,0,286.345,286.946,96414.5,1.16869,1007.69,0.247439E-01,0.702077E-01,0.309486E-02,409.839,1572.77,0.264813E-02,26.0584,1162.93,267.775,0.258304,0.362959,0.141406,0.467392,0.980787E-13,-0.159156E-13,0.467392,5.16312,247.058,54.5620,17.6103,-9999,0.408537,1.43175,-104.474,-0.277582E-01,1.15024,-0.115170,0,65.8672,-9.99561,22.6101,56.3023,85.8646,120.426,180.421,-0.190683,1.02294,56.9615,1.02139,44.1617,1.09085,-0.167906,1.09085,0.993219,1.09085,-0.203363E-01,1.15639,800000009,800000009,800000009,800000009,800000109,800000119,899999999,899999999,89999,89999,89,89,2,8,0,9,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9317,0,0,0,18000,18000,18000,18000,87,1.23515,1.37677,0.251580,0.165615,0.500862E-01,0.116308,0.326282E-07,0.483676E-01,-0.417240E-02,0.246810E-01,-0.203363E-04,15.9039,171.179,96783.3,11.3200,394.738,4.24872,-5.41954,86.4375,87.3309,85.5441,1.78676,0.452557E-03,-1.00000,0.00000,2.08438,80.4905,1.00015,-292.570,9.00110,-273.150
2023-04-09T160000_AIU-0547.ghg,2023-04-09,16:30,99.6873,1,18000,18000,-0.358457,1,37.9875,1,64.8271,1,-0.445218,2,1.49754,1,0.982121E-02,1,47.6321,0.293198E-02,0.591294E-02,0.677303E-04,0.160545E-01,-0.101251E-09,-0.109007E-11,-0.566828E-12,15.8851,394.842,396.528,0.00000,1,171.018,4.25085,4.26900,0.200000,0,0.889283E-01,2.35840,2.36847,-0.100000,0,286.675,314.439,96392.9,1.06627,1008.52,0.271207E-01,0.970405E-01,0.282442E-02,409.862,7876.19,0.264888E-02,5.20381,7466.33,267.775,-1.22439,0.395532,0.126288,1.29287,0.595534E-13,-0.637399E-14,1.29287,7.85159,171.446,162.097,5.60561,-9999,0.579809,1.37183,-435.927,-0.665249E-02,0.585982,-0.609260E-01,0,87.2586,-13.2418,29.9531,74.5874,113.750,159.537,239.015,-0.354552,1.01101,41.1792,1.01402,59.6515,1.08676,-0.409673,1.08676,1.37798,1.08676,-0.809881E-02,1.14791,800000009,800000009,800000009,800000009,800000009,811000109,899999999,899999999,89999,89999,89,89,25,13,3,1,8,46,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,11917,0,0,0,18000,18000,18000,18000,87,1.40769,1.08511,0.250862,0.182709,0.646351E-01,0.510967E-01,0.719058E-07,0.382935E-01,-0.111581E-01,0.375315E-01,-0.809881E-05,15.8861,171.020,96756.7,11.3136,394.842,4.25062,-5.39961,86.4043,87.2975,85.5111,1.78636,0.452851E-03,-1.00000,0.00000,2.25275,80.3621,1.00014,-281.104,9.00107,-273.150
2023-04-09T163000_AIU-0547.ghg,2023-04-09,17:00,99.7082,1,18000,18000,-0.482849,1,29.7952,1,71.9518,1,-0.386110E-01,2,1.61809,1,0.764684E-03,1,-52.3352,0.115946,-0.110255E-01,0.260745E-02,-0.185446E-01,0.131733E-09,0.143287E-11,0.735606E-12,15.8696,394.665,396.367,0.00000,1,172.614,4.29278,4.31129,0.200000,0,0.886166E-01,2.07358,2.08252,-0.100000,0,286.856,286.856,96382.2,1.16865,1007.71,0.247444E-01,0.104852,0.312620E-02,413.858,1563.54,0.267505E-02,26.4693,1149.69,267.903,-0.715225,0.226462,0.121150,0.759940,-0.107301E-13,0.830100E-14,0.759940,6.69268,174.469,162.431,9.17325,-9999,0.642781,1.15685,-756.573,-0.383307E-02,0.414099,-0.393607E-01,0,91.2996,-13.8551,31.3402,78.0416,119.018,166.925,250.084,-0.475324,1.01583,33.3038,1.01682,66.2175,1.08660,-0.355338E-01,1.08660,1.48913,1.08660,-0.126523E-01,1.15026,800000009,800000009,800000009,800000009,800000009,801100109,899999999,899999999,89999,89999,89,89,30,21,9,1,4,40,0,0,0,0,0,0,0,0,0,0,0,0,0,702,0,0,0,0,12618,0,0,0,18000,18000,18000,18000,87,1.45375,0.584635,0.275322,0.153562,0.511769E-01,0.679357E-01,0.258326E-07,0.282796E-01,-0.883054E-03,0.370066E-01,-0.126523E-04,15.8707,172.605,96758.0,11.3100,394.665,4.29233,-5.27569,86.4153,87.3100,85.5205,1.78946,0.453087E-03,-1.00000,0.00000,4.69338,80.6813,1.00014,-273.150,9.00115,-273.150
2023-04-09T170000_AIU-0547.ghg,2023-04-09,17:30,99.7290,1,18000,18000,-0.398878,1,47.1494,1,83.3427,1,-0.314654,2,1.87400,1,0.343432E-02,1,-0.273696,-0.721159E-02,0.155045E-01,-0.162156E-03,0.114907E-04,0.101101E-09,0.109832E-11,0.564969E-12,15.8698,394.914,396.616,0.00000,1,172.402,4.29017,4.30866,0.100000,0,0.886827E-01,2.07376,2.08269,-0.100000,0,286.712,286.712,96385.5,1.16928,1007.70,0.247311E-01,0.121435,0.312598E-02,413.622,1548.94,0.267342E-02,26.7035,1135.32,267.896,-0.547128,0.415766,0.964928E-01,0.693917,-0.160644E-12,0.637068E-14,0.693917,5.37356,184.906,142.769,7.99318,-9999,0.584064,1.20347,-358.692,-0.808492E-02,0.565729,-0.685115E-01,0,88.7325,-13.4655,30.4590,75.8472,115.672,162.231,243.052,-0.392235,1.01694,50.9846,1.01751,76.6654,1.08710,-0.289444,1.08710,1.72385,1.08710,-0.160900E-01,1.15112,800000009,800000009,800000009,800000009,800000109,800000109,899999999,899999999,89999,89999,89,89,10,20,1,9,6,67,2,0,0,0,0,0,0,0,0,0,0,0,0,4704,0,0,0,0,15507,0,0,0,18000,18000,18000,18000,87,1.19192,0.970903,0.244119,0.138569,0.675061E-01,0.635129E-01,0.276693E-07,0.432699E-01,-0.718911E-02,0.428165E-01,-0.160900E-04,15.8709,172.395,96756.4,11.2905,394.914,4.28972,-5.28081,86.3967,87.2935,85.4998,1.79379,0.453371E-03,-1.00000,0.00000,20.2821,80.6903,1.00015,-273.150,9.00123,-273.150
2023-04-09T173000_AIU-0547.ghg,2023-04-09,18:00,99.7498,1,18000,18000,-0.369032,1,42.1640,1,80.4595,1,0.939282,1,1.81047,1,0.366764E-02,1,1.41711,0.666943E-01,0.263166E-01,0.150073E-02,0.730020E-03,0.103898E-09,0.113384E-11,0.579701E-12,15.9259,395.338,397.051,0.100000,0,173.801,4.31435,4.33305,0.100000,0,0.888591E-01,2.08499,2.09403,-0.100000,0,286.485,287.460,96393.8,1.16633,1007.73,0.247935E-01,0.117318,0.313568E-02,415.989,1626.06,0.268851E-02,25.5827,1210.07,267.971,-0.921460,0.385002,0.121858,1.00606,0.398831E-13,0.652383E-14,1.00606,6.68458,175.947,157.324,6.95695,-9999,0.562499,1.05740,-358.325,-0.809321E-02,0.524040,-0.637754E-01,0,90.3045,-13.7041,30.9986,77.1909,117.721,165.105,247.358,-0.364310,1.01296,46.0239,1.01508,74.0892,1.08598,0.864915,1.08598,1.66713,1.08598,-0.143196E-01,1.14842,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,17,10,5,1,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11813,0,0,0,18000,18000,18000,18000,87,1.32412,0.573975,0.216699,0.875528E-01,0.152699,0.668550E-01,0.292423E-07,0.391577E-01,0.215372E-01,0.415131E-01,-0.143196E-04,15.9270,173.796,96761.7,11.2900,395.338,4.31395,-5.20765,86.4187,87.3134,85.5240,1.78933,0.452918E-03,-1.00000,0.00000,2.08118,80.6171,1.00015,-273.150,9.00119,-273.150
2023-04-09T180000_AIU-0547.ghg,2023-04-09,18:30,99.7707,0,18000,18000,-0.236500,0,11.1747,1,61.5708,0,-0.749229E-01,1,1.38332,0,0.166002E-02,1,-3.03870,0.788325E-01,0.567098E-03,0.177114E-02,0.180932E-03,-0.143654E-10,-0.157798E-12,-0.802873E-13,16.0364,395.347,397.072,0.00000,0,176.153,4.34273,4.36167,0.300000,0,0.896263E-01,2.08776,2.09687,-0.200000,0,286.300,285.864,96406.6,1.17298,1007.72,0.246526E-01,0.896392E-01,0.317435E-02,418.780,1465.53,0.270622E-02,28.5753,1046.75,268.059,-1.22968,0.434717,0.777606E-01,1.30658,0.112071E-13,-0.895800E-15,1.30658,6.21475,172.167,160.530,3.41196,-9999,0.449025,0.786195,-687.793,-0.421639E-02,0.181493,-0.210540E-01,0,82.8552,-12.5736,28.4415,70.8234,108.010,151.486,226.953,-0.233940,1.01094,14.4152,1.01399,56.6520,1.08683,-0.689373E-01,1.08683,1.27281,1.08683,-0.567659E-02,1.14791,800000009,800000009,800000009,800000009,800000109,810000109,899999999,899999999,89999,89999,89,89,26,21,2,0,12,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17304,0,0,0,18000,18000,18000,18000,87,1.02387,0.377268,0.171249,0.459139E-01,0.220324,0.487140E-01,0.375962E-07,0.121953E-01,-0.170690E-02,0.315149E-01,-0.567659E-05,16.0375,176.155,96771.7,11.2900,395.347,4.34246,-5.11521,86.5516,87.4449,85.6584,1.78653,0.450963E-03,-1.00000,0.00000,2.08391,80.5144,1.00014,-273.150,9.00105,-273.150
2023-04-09T183000_AIU-0547.ghg,2023-04-09,19:00,99.7915,0,18000,18000,-0.121666,1,-4.53993,1,51.1680,0,0.403805,1,1.14951,0,0.209567E-02,2,-0.157087,0.325736,-0.252066E-01,0.731778E-02,0.111504E-02,-0.802538E-10,-0.906271E-12,-0.450993E-12,16.0844,394.944,396.713,0.00000,1,181.634,4.45993,4.47991,0.00000,1,0.903878E-01,2.10482,2.11425,0.00000,1,285.782,285.782,96402.6,1.17322,1007.78,0.246465E-01,0.744882E-01,0.326082E-02,430.064,1457.63,0.277938E-02,29.5043,1027.57,268.410,-0.524703,0.517100,0.112862,0.745281,0.210239E-13,-0.498954E-14,0.745281,4.70057,192.942,135.418,8.71010,-9999,0.322030,0.434142,624.473,0.464392E-02,-0.887260E-01,0.119237E-01,0,66.8614,-10.1465,22.9514,57.1521,87.1606,122.244,183.144,-0.120480,1.00985,-1.69547,1.01309,46.8904,1.09123,0.370047,1.09123,1.05341,1.09123,0.109321E-03,1.16631,800000009,800000009,800000009,800000009,800000009,810111109,899999999,899999999,89999,89999,89,89,27,18,3,16,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,8741,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.281193,0.436520,0.150570,0.314379E-01,0.168800,0.786414E-01,0.309843E-07,-0.143399E-02,0.916125E-02,0.260793E-01,0.109321E-06,16.0855,181.643,96773.3,11.3028,394.943,4.45981,-4.76972,86.6243,87.5137,85.7348,1.77884,0.449181E-03,-1.00000,0.00000,36.6444,80.0979,1.00016,-273.150,9.00109,-273.150
2023-04-09T190000_AIU-0547.ghg,2023-04-09,19:30,99.8123,0,18000,18000,-0.190233,1,-13.9909,2,68.4851,1,0.906882,1,1.53678,1,-0.280405E-02,1,-2.29374,0.282743E-01,0.164124E-01,0.634462E-03,-0.417095E-03,0.502150E-10,0.567966E-12,0.282002E-12,16.1344,395.205,396.980,0.00000,0,182.491,4.47004,4.49012,0.200000,0,0.906088E-01,2.09847,2.10789,0.400000,0,285.301,284.583,96406.6,1.17820,1007.76,0.245421E-01,0.995830E-01,0.328212E-02,431.057,1346.87,0.278570E-02,32.0043,915.815,268.441,-0.779029,0.475618,0.129398,0.921869,0.109441E-13,0.311230E-14,0.921869,4.98206,183.539,148.595,8.06898,-9999,0.401821,0.486473,393.667,0.736663E-02,-0.204291,0.293249E-01,0,83.8829,-12.7296,28.7943,71.7019,109.350,153.365,229.768,-0.188574,1.00880,-10.1145,1.01278,62.6435,1.09325,0.829528,1.09325,1.40569,1.09325,-0.256198E-02,1.16886,800000009,800000009,800000009,800000009,800000009,811001109,899999999,899999999,89999,89999,89,89,7,33,0,23,18,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.502530,0.337441,0.132974,0.469284E-01,0.218353,0.883728E-01,0.145550E-07,-0.851857E-02,0.204498E-01,0.346536E-01,-0.256198E-05,16.1355,182.498,96776.3,11.3100,395.205,4.46983,-4.74192,86.6543,87.5421,85.7666,1.77551,0.448798E-03,-1.00000,0.00000,2.09446,79.3565,1.00015,-273.150,9.00102,-273.150
2023-04-09T193000_AIU-0547.ghg,2023-04-09,20:00,99.8332,0,18000,18000,-0.435863E-01,1,-21.2001,2,110.029,1,5.80202,2,2.46860,1,-0.134416E-01,1,-0.325560,1.75609,0.158915,0.393995E-01,0.339562E-04,0.311704E-09,0.399521E-11,0.173486E-11,16.2922,397.738,399.776,0.00000,1,208.822,5.09794,5.12407,0.00000,1,0.906777E-01,2.09898,2.10974,0.00000,0,284.413,284.413,96416.9,1.17876,1008.09,0.245248E-01,0.159966,0.374579E-02,491.660,1331.78,0.317775E-02,36.9175,840.121,270.195,-0.199192,0.118922,0.135955,0.268893,0.631784E-13,0.191321E-13,0.268893,3.34368,169.032,149.162,30.3719,-9999,0.192293,0.176509,28.4777,0.101834,-0.192677,0.927790E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.428395E-01,1.01743,-15.0075,1.02010,98.0964,1.12164,5.17278,1.12164,2.20088,1.12164,-0.120452E-01,1.22261,800000009,800000009,800000009,800000009,800101009,801111009,899999999,899999999,89999,89999,89,89,11,17,1,9,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1736,0,0,0,0,17703,0,0,0,18000,18000,18000,18000,87,0.117293,0.177239,0.584866E-01,0.162078,7.07612,0.454236,0.248447E-07,-0.126294E-01,0.127512,0.542529E-01,-0.120452E-04,16.2933,208.837,96786.5,11.3003,397.736,5.09748,-3.05932,86.6806,87.5621,85.7992,1.76294,0.448388E-03,-1.00000,0.00000,8.98173,79.1929,1.00016,-273.150,9.00104,-273.150
2023-04-09T200000_AIU-0547.ghg,2023-04-09,20:30,99.8540,0,18000,18000,-0.674790E-01,1,52.5676,1,87.7473,1,-2.09618,1,1.97403,1,0.749084E-02,1,5.35906,1.23432,0.186431,0.277682E-01,0.138387E-02,-0.119894E-10,-0.165891E-12,-0.657787E-13,16.4786,400.738,402.973,0.00000,1,228.006,5.54481,5.57573,0.300000,0,0.904081E-01,2.12026,2.13208,-0.600000,0,283.507,287.239,96430.2,1.16712,1008.40,0.247651E-01,0.127917,0.403461E-02,534.831,1602.95,0.345689E-02,33.3655,1068.12,271.331,-0.894612E-01,-0.241457,0.114388,0.281761,-0.985773E-14,-0.727575E-15,0.281761,1.52114,88.0132,249.670,23.9522,-9999,0.240451,0.133502,-22.4603,-0.129117,0.599079,-0.185756,0,85.3826,-12.9571,29.3091,72.9837,111.305,156.107,233.876,-0.652451E-01,1.03424,55.9102,1.02883,79.8063,1.09950,-1.90648,1.09950,1.79539,1.09950,-0.145126E-01,1.16726,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,1,0,5,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17108,0,0,0,18000,18000,18000,18000,87,0.128614,0.928361E-01,0.455530E-01,0.214688,7.01391,0.547226,0.434014E-07,0.475055E-01,-0.474774E-01,0.447110E-01,-0.145126E-04,16.4797,227.999,96797.6,11.2969,400.737,5.54423,-1.92980,86.7073,87.5797,85.8349,1.74479,0.446678E-03,-1.00000,0.00000,2.11528,79.0791,1.00015,-293.176,9.00095,-273.150
2023-04-09T203000_AIU-0547.ghg,2023-04-09,21:00,99.8748,0,18000,18000,-0.193226E-01,1,24.7890,1,30.3789,1,-1.49294,1,0.680467,1,-0.409053E-03,1,-8.73011,0.291667,0.154717,0.653315E-02,-0.157291E-02,-0.321979E-10,-0.451060E-12,-0.176717E-12,16.6270,403.188,405.478,0.100000,1,232.927,5.64826,5.68034,0.100000,0,0.912565E-01,2.09647,2.10838,-0.500000,0,282.709,282.709,96460.7,1.18615,1008.36,0.243668E-01,0.440942E-01,0.417706E-02,544.981,1188.56,0.352152E-02,45.8522,643.581,271.586,0.146546,-0.417241,0.109529,0.455590,-0.105574E-13,-0.193648E-14,0.455590,1.51920,46.8280,289.353,13.9109,-9999,0.127633,0.102108,-7.12435,-0.407055,0.815996,-0.162383,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.188806E-01,1.02341,25.9431,1.02169,27.8404,1.09118,-1.36819,1.09118,0.623606,1.09118,-0.975934E-02,1.15682,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,342,0,0,0,0,7100,0,0,0,18000,18000,18000,18000,87,0.927490E-01,0.923422E-01,0.191258E-01,0.217563,5.67918,0.397965,0.892228E-07,0.216903E-01,-0.335278E-01,0.152816E-01,-0.975934E-05,16.6281,232.926,96829.4,11.2900,403.187,5.64786,-1.64545,86.7215,87.5887,85.8542,1.73449,0.445473E-03,-1.00000,0.00000,3.34243,78.9384,1.00015,-273.150,9.00092,-273.150
