"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"02/13/17 13:00:00","","","","","","","","","","","","","12.553","14.088","22.173"
"02/13/17 12:45:18","11.875","13.892","","","","","","","","","","","","",""
"02/13/17 12:45:16","","","9.625","0.378","13.979","0.000","0.000","","","","","","","",""
"02/13/17 12:45:07","","","","","","","","7.312","0.434","14.218","0.000","0.000","","",""
"02/13/17 12:30:18","11.312","13.898","","","","","","","","","","","","",""
"02/13/17 12:30:16","","","9.187","0.377","13.979","0.000","0.000","","","","","","","",""
"02/13/17 12:30:07","","","","","","","","7.500","0.434","14.188","0.000","0.000","","",""
"02/13/17 12:15:18","10.562","13.897","","","","","","","","","","","","",""
"02/13/17 12:15:16","","","8.750","0.376","13.950","0.000","0.000","","","","","","","",""
"02/13/17 12:15:07","","","","","","","","7.250","0.434","14.218","0.000","0.000","","",""
"02/13/17 12:00:17","9.750","13.900","","","","","","","","","","","","",""
"02/13/17 12:00:14","","","8.687","0.376","13.979","0.000","0.000","","","","","","","",""
"02/13/17 12:00:07","","","","","","","","7.062","0.434","13.920","0.000","0.000","","",""
"02/13/17 12:00:00","","","","","","","","","","","","","9.328","6.317","22.690"
"02/13/17 11:45:18","9.437","13.899","","","","","","","","","","","","",""
"02/13/17 11:45:16","","","9.125","0.377","14.248","0.000","0.000","","","","","","","",""
"02/13/17 11:45:08","","","","","","","","6.250","0.432","4.292","0.000","0.000","","",""
"02/13/17 11:30:17","9.000","13.901","","","","","","","","","","","","",""
"02/13/17 11:30:14","","","8.625","0.375","4.799","0.000","0.000","","","","","","","",""
"02/13/17 11:30:07","","","","","","","","6.125","15.192","7.034","1,128.000","1,128.000","","",""
"02/13/17 11:15:17","8.500","13.899","","","","","","","","","","","","",""
"02/13/17 11:15:14","","","8.062","0.374","4.530","0.000","0.000","","","","","","","",""
"02/13/17 11:15:07","","","","","","","","6.125","15.166","6.915","1,128.000","1,128.000","","",""
"02/13/17 11:00:17","7.937","13.901","","","","","","","","","","","","",""
"02/13/17 11:00:14","","","7.500","0.372","4.411","0.000","0.000","","","","","","","",""
"02/13/17 11:00:07","","","","","","","","6.312","15.183","9.419","12.370","5.520","","",""
"02/13/17 11:00:00","","","","","","","","","","","","","7.556","14.062","22.663"
"02/13/17 10:45:17","6.500","13.903","","","","","","","","","","","","",""
"02/13/17 10:45:14","","","7.187","0.371","4.948","0.000","0.000","","","","","","","",""
"02/13/17 10:45:07","","","","","","","","7.937","15.196","8.167","1,128.000","1,128.000","","",""
"02/13/17 10:30:17","5.687","13.901","","","","","","","","","","","","",""
"02/13/17 10:30:14","","","6.812","26.335","12.966","12.320","5.770","","","","","","","",""
"02/13/17 10:30:07","","","","","","","","5.937","15.161","12.161","7.990","5.500","","",""
"02/13/17 10:15:17","6.250","13.902","","","","","","","","","","","","",""
"02/13/17 10:15:14","","","6.437","26.350","12.787","12.290","5.500","","","","","","","",""
"02/13/17 10:15:07","","","","","","","","6.187","15.186","12.817","12.250","5.490","","",""
"02/13/17 10:00:17","6.250","13.899","","","","","","","","","","","","",""
"02/13/17 10:00:14","","","5.750","26.351","10.581","12.290","5.299","","","","","","","",""
"02/13/17 10:00:07","","","","","","","","6.125","15.190","11.565","11.860","5.500","","",""
"02/13/17 10:00:00","","","","","","","","","","","","","7.031","12.906","13.948"
"02/13/17 05:00:17","3.687","13.879","","","","","","","","","","","","",""
"02/13/17 05:00:14","","","5.250","26.329","5.186","1,128.000","1,128.000","","","","","","","",""
"02/13/17 05:00:07","","","","","","","","6.375","15.170","6.259","12.340","5.919","","",""
"02/13/17 05:00:00","","","","","","","","","","","","","-0.547","10.036","9.791"
"02/13/17 04:45:17","3.937","13.879","","","","","","","","","","","","",""
"02/13/17 04:45:14","","","5.125","26.334","7.422","12.340","4.870","","","","","","","",""
"02/13/17 04:45:07","","","","","","","","6.437","15.168","7.094","12.320","6.000","","",""
"02/13/17 04:30:17","4.125","13.878","","","","","","","","","","","","",""
"02/13/17 04:30:14","","","5.187","26.322","8.316","12.310","4.860","","","","","","","",""
"02/13/17 04:30:07","","","","","","","","6.437","15.152","8.048","12.280","6.030","","",""
"02/13/17 04:15:17","4.312","13.881","","","","","","","","","","","","",""
"02/13/17 04:15:14","","","5.187","26.323","9.061","12.320","4.860","","","","","","","",""
"02/13/17 04:15:07","","","","","","","","6.500","15.156","8.912","12.310","6.040","","",""
"02/13/17 04:00:17","4.500","13.873","","","","","","","","","","","","",""
"02/13/17 04:00:14","","","5.000","26.325","10.075","12.360","4.860","","","","","","","",""
"02/13/17 04:00:07","","","","","","","","6.500","15.155","10.104","12.310","6.080","","",""
"02/13/17 04:00:00","","","","","","","","","","","","","0.726","11.769","11.629"
"02/13/17 03:45:17","4.750","13.875","","","","","","","","","","","","",""
"02/13/17 03:45:14","","","5.062","26.322","10.879","12.370","4.850","","","","","","","",""
"02/13/17 03:45:07","","","","","","","","6.562","15.155","10.760","12.300","6.120","","",""
"02/13/17 03:30:17","5.062","13.876","","","","","","","","","","","","",""
"02/13/17 03:30:14","","","5.125","26.316","10.909","12.360","4.850","","","","","","","",""
"02/13/17 03:30:07","","","","","","","","6.562","15.150","11.058","12.300","6.139","","",""
"02/13/17 03:15:17","5.312","13.874","","","","","","","","","","","","",""
"02/13/17 03:15:14","","","5.125","26.324","11.058","12.350","4.860","","","","","","","",""
"02/13/17 03:15:07","","","","","","","","6.562","15.162","11.207","12.310","6.169","","",""
"02/13/17 03:00:17","5.625","13.873","","","","","","","","","","","","",""
"02/13/17 03:00:14","","","5.187","26.315","10.522","12.340","4.870","","","","","","","",""
"02/13/17 03:00:07","","","","","","","","6.562","15.145","10.671","12.330","6.190","","",""
"02/13/17 03:00:00","","","","","","","","","","","","","2.077","12.749","12.635"
"02/13/17 02:45:17","5.875","13.869","","","","","","","","","","","","",""
"02/13/17 02:45:14","","","5.125","26.300","11.297","12.320","4.850","","","","","","","",""
"02/13/17 02:45:07","","","","","","","","6.562","15.136","11.446","12.340","6.089","","",""
"02/13/17 02:30:17","6.187","13.868","","","","","","","","","","","","",""
"02/13/17 02:30:14","","","5.250","26.308","11.356","12.380","4.870","","","","","","","",""
"02/13/17 02:30:07","","","","","","","","6.562","15.145","11.505","12.340","6.160","","",""
"02/13/17 02:15:17","6.500","13.862","","","","","","","","","","","","",""
"02/13/17 02:15:14","","","5.250","26.316","11.446","12.360","4.890","","","","","","","",""
"02/13/17 02:15:07","","","","","","","","6.562","15.154","11.595","12.340","6.179","","",""
"02/13/17 02:00:17","6.937","13.863","","","","","","","","","","","","",""
"02/13/17 02:00:14","","","6.250","26.321","11.774","12.320","4.950","","","","","","","",""
"02/13/17 02:00:07","","","","","","","","6.562","15.149","11.565","12.340","6.129","","",""
"02/13/17 02:00:00","","","","","","","","","","","","","3.697","12.565","12.486"
"02/13/17 01:45:17","7.562","13.861","","","","","","","","","","","","",""
"02/13/17 01:45:14","","","5.250","26.314","12.757","12.360","4.890","","","","","","","",""
"02/13/17 01:45:07","","","","","","","","6.625","15.142","12.787","12.360","6.209","","",""
"02/13/17 01:30:17","8.062","13.858","","","","","","","","","","","","",""
"02/13/17 01:30:14","","","5.312","26.289","12.757","12.390","4.900","","","","","","","",""
"02/13/17 01:30:07","","","","","","","","6.687","15.119","12.757","12.390","6.209","","",""
"02/13/17 01:15:17","8.562","13.850","","","","","","","","","","","","",""
"02/13/17 01:15:14","","","5.250","26.286","12.370","12.380","4.880","","","","","","","",""
"02/13/17 01:15:07","","","","","","","","6.750","15.120","12.698","12.350","6.209","","",""
"02/13/17 01:00:17","8.812","13.840","","","","","","","","","","","","",""
"02/13/17 01:00:14","","","5.312","26.282","12.817","12.350","4.860","","","","","","","",""
"02/13/17 01:00:07","","","","","","","","6.812","15.129","12.817","12.360","6.280","","",""
"02/13/17 01:00:00","","","","","","","","","","","","","5.748","12.959","12.906"
"02/13/17 00:45:17","8.875","13.840","","","","","","","","","","","","",""
"02/13/17 00:45:14","","","5.250","26.292","12.817","12.350","4.840","","","","","","","",""
"02/13/17 00:45:07","","","","","","","","6.875","15.124","12.787","12.350","6.339","","",""
"02/13/17 00:30:17","9.062","13.837","","","","","","","","","","","","",""
"02/13/17 00:30:14","","","5.312","26.289","12.906","12.350","4.840","","","","","","","",""
"02/13/17 00:30:07","","","","","","","","6.875","15.123","12.877","12.320","6.370","","",""
"02/13/17 00:15:17","9.187","13.836","","","","","","","","","","","","",""
"02/13/17 00:15:14","","","5.250","26.279","12.847","12.300","4.840","","","","","","","",""
"02/13/17 00:15:07","","","","","","","","6.812","15.114","12.847","12.340","6.320","","",""
"02/13/17 00:00:17","9.437","13.836","","","","","","","","","","","","",""
"02/13/17 00:00:14","","","5.250","26.268","12.877","12.340","4.830","","","","","","","",""
"02/13/17 00:00:07","","","","","","","","6.812","15.085","12.847","12.340","6.290","","",""
"02/13/17 00:00:00","","","","","","","","","","","","","6.580","13.003","12.924"
"02/12/17 23:45:17","9.625","13.830","","","","","","","","","","","","",""
"02/12/17 23:45:14","","","5.312","26.265","12.877","12.330","4.820","","","","","","","",""
"02/12/17 23:45:07","","","","","","","","6.812","15.094","12.847","12.340","6.339","","",""
"02/12/17 23:30:17","9.875","13.837","","","","","","","","","","","","",""
"02/12/17 23:30:14","","","5.187","26.283","12.936","12.340","4.800","","","","","","","",""
"02/12/17 23:30:07","","","","","","","","6.875","15.109","12.906","12.340","6.379","","",""
"02/12/17 23:15:17","10.125","13.832","","","","","","","","","","","","",""
"02/12/17 23:15:14","","","5.312","26.291","12.906","12.340","4.800","","","","","","","",""
"02/12/17 23:15:07","","","","","","","","6.937","15.117","12.877","12.350","6.389","","",""
"02/12/17 23:00:17","10.250","13.831","","","","","","","","","","","","",""
"02/12/17 23:00:17","10.250","13.831","","","","","","","","","","","","",""
"02/12/17 23:00:14","","","5.187","26.276","12.906","12.300","4.790","","","","","","","",""
"02/12/17 23:00:14","","","5.187","26.276","12.906","12.300","4.790","","","","","","","",""
"02/12/17 23:00:07","","","","","","","","7.000","15.097","12.877","12.340","6.349","","",""
"02/12/17 23:00:07","","","","","","","","7.000","15.097","12.877","12.340","6.349","","",""
"02/12/17 23:00:00","","","","","","","","","","","","","7.529","13.029","12.959"
"02/12/17 23:00:00","","","","","","","","","","","","","7.529","13.029","12.959"
"02/12/17 22:45:17","10.375","13.830","","","","","","","","","","","","",""
"02/12/17 22:45:17","10.375","13.830","","","","","","","","","","","","",""
"02/12/17 22:45:14","","","5.312","26.273","12.906","12.370","4.800","","","","","","","",""
"02/12/17 22:45:14","","","5.312","26.273","12.906","12.370","4.800","","","","","","","",""
"02/12/17 22:45:07","","","","","","","","7.125","15.105","12.906","12.310","6.309","","",""
"02/12/17 22:45:07","","","","","","","","7.125","15.105","12.906","12.310","6.309","","",""
"02/12/17 22:30:17","10.562","13.834","","","","","","","","","","","","",""
"02/12/17 22:30:17","10.562","13.834","","","","","","","","","","","","",""
"02/12/17 22:30:14","","","5.187","26.280","12.877","12.330","4.800","","","","","","","",""
"02/12/17 22:30:14","","","5.187","26.280","12.877","12.330","4.800","","","","","","","",""
"02/12/17 22:30:07","","","","","","","","7.125","15.109","12.787","12.290","6.530","","",""
"02/12/17 22:30:07","","","","","","","","7.125","15.109","12.787","12.290","6.530","","",""
"02/12/17 22:15:17","10.750","13.834","","","","","","","","","","","","",""
"02/12/17 22:15:17","10.750","13.834","","","","","","","","","","","","",""
"02/12/17 22:15:14","","","5.375","26.275","12.936","12.310","4.800","","","","","","","",""
"02/12/17 22:15:14","","","5.375","26.275","12.936","12.310","4.800","","","","","","","",""
"02/12/17 22:15:07","","","","","","","","7.187","15.107","12.936","12.300","6.679","","",""
"02/12/17 22:15:07","","","","","","","","7.187","15.107","12.936","12.300","6.679","","",""
"02/12/17 22:00:17","11.062","13.834","","","","","","","","","","","","",""
"02/12/17 22:00:14","","","5.187","26.273","12.847","12.300","4.790","","","","","","","",""
"02/12/17 22:00:07","","","","","","","","7.125","15.105","12.817","12.320","6.679","","",""
"02/12/17 22:00:00","","","","","","","","","","","","","8.487","12.880","12.819"
"02/12/17 21:45:17","11.500","13.832","","","","","","","","","","","","",""
"02/12/17 21:45:14","","","5.312","26.271","12.966","12.350","4.810","","","","","","","",""
"02/12/17 21:45:07","","","","","","","","7.125","15.103","12.936","12.350","6.740","","",""
"02/12/17 21:30:17","11.937","13.832","","","","","","","","","","","","",""
"02/12/17 21:30:14","","","5.250","26.269","12.906","12.340","4.810","","","","","","","",""
"02/12/17 21:30:07","","","","","","","","8.312","15.114","12.877","12.470","6.719","","",""
"02/12/17 21:15:17","12.312","13.832","","","","","","","","","","","","",""
"02/12/17 21:15:14","","","5.250","26.279","12.966","12.310","4.790","","","","","","","",""
"02/12/17 21:15:07","","","","","","","","6.937","15.108","12.966","12.360","6.549","","",""
"02/12/17 21:00:17","12.750","13.831","","","","","","","","","","","","",""
"02/12/17 21:00:14","","","5.250","26.275","12.906","12.300","4.790","","","","","","","",""
"02/12/17 21:00:07","","","","","","","","6.875","15.104","12.906","12.380","6.490","","",""
"02/12/17 21:00:00","","","","","","","","","","","","","10.677","12.994","12.959"
"02/12/17 20:45:17","13.250","13.829","","","","","","","","","","","","",""
"02/12/17 20:45:14","","","5.187","26.271","12.996","12.280","4.770","","","","","","","",""
"02/12/17 20:45:07","","","","","","","","6.875","15.102","12.966","12.380","6.389","","",""
"02/12/17 20:30:17","13.750","13.828","","","","","","","","","","","","",""
"02/12/17 20:30:14","","","5.375","26.272","12.966","12.310","4.760","","","","","","","",""
"02/12/17 20:30:07","","","","","","","","6.812","15.099","12.966","12.420","6.290","","",""
"02/12/17 20:15:17","14.187","13.827","","","","","","","","","","","","",""
"02/12/17 20:15:14","","","5.375","26.259","12.996","12.360","4.830","","","","","","","",""
"02/12/17 20:15:07","","","","","","","","6.625","15.085","12.996","12.430","6.169","","",""
"02/12/17 20:00:17","14.625","13.828","","","","","","","","","","","","",""
"02/12/17 20:00:14","","","5.750","26.261","12.996","12.350","4.890","","","","","","","",""
"02/12/17 20:00:07","","","","","","","","6.250","15.093","12.966","12.430","5.950","","",""
"02/12/17 20:00:00","","","","","","","","","","","","","12.817","13.038","13.020"
"02/12/17 19:45:17","15.062","13.828","","","","","","","","","","","","",""
"02/12/17 19:45:14","","","5.562","26.262","12.936","12.420","5.219","","","","","","","",""
"02/12/17 19:45:07","","","","","","","","5.875","15.082","12.698","12.390","5.679","","",""
"02/12/17 19:30:17","15.625","13.827","","","","","","","","","","","","",""
"02/12/17 19:30:14","","","5.562","26.262","13.026","12.400","4.900","","","","","","","",""
"02/12/17 19:30:07","","","","","","","","5.875","15.092","12.996","12.460","5.389","","",""
"02/12/17 19:15:17","16.250","13.823","","","","","","","","","","","","",""
"02/12/17 19:15:14","","","5.250","26.269","12.966","12.370","4.890","","","","","","","",""
