
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000001,-0.000219,1.003133,-0.000022,0.001997,0.421111,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),12-Jul-13 16:45,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),12-Jul-13 16:45,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230023 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 131"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_DO15min,,Exported,"Aqua4Plus 1.9.501"
# Records,  10566 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,2.437500,14.084851,12.578976,3.280000,2.180000,
,Maximum,16.875000,25.912851,14.099183,8.360000,16.599998,
,Mean,6.679165,25.524279,13.274797,4.604498,6.409632,
,Variance,11.8510165,0.0277814,0.1422520,0.2553375,12.8379276,
,Std Deviation,3.4425305,0.1666775,0.3771631,0.5053093,3.5830054,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
6152,21-Dec-13 12:36:50,4.500000,25.441193,13.950144,4.420000,4.010000
6153,21-Dec-13 12:51:50,4.500000,25.435129,13.950144,4.400000,4.010000
6154,21-Dec-13 13:06:50,4.500000,25.434597,13.950144,4.400000,4.020000
6155,21-Dec-13 13:21:50,4.500000,25.427843,13.950144,4.420000,4.020000
6156,21-Dec-13 13:36:50,4.500000,25.421831,13.950144,4.420000,4.020000
6157,21-Dec-13 13:51:50,4.500000,25.423958,13.950144,4.410000,4.020000
6158,21-Dec-13 14:06:50,4.500000,25.419807,13.950144,4.420000,4.020000
6159,21-Dec-13 14:21:50,4.500000,25.417095,13.950144,4.410000,4.020000
6160,21-Dec-13 14:36:50,4.500000,25.413849,13.920335,4.410000,4.020000
6161,21-Dec-13 14:51:50,4.500000,25.415766,13.950144,4.410000,4.010000
6162,21-Dec-13 15:06:50,4.500000,25.413321,13.950144,4.410000,4.010000
6163,21-Dec-13 15:21:50,4.500000,25.411032,13.920335,4.410000,4.010000
6164,21-Dec-13 15:36:50,4.500000,25.417095,13.950144,4.410000,4.020000
6165,21-Dec-13 15:51:50,4.500000,25.420553,13.860719,4.410000,4.020000
6166,21-Dec-13 16:06:50,4.500000,25.411882,13.711679,4.410000,4.030000
6167,21-Dec-13 16:21:50,4.500000,25.421989,13.652063,4.400000,4.030000
6168,21-Dec-13 16:36:50,4.500000,25.417683,13.592447,4.400000,4.020000
6169,21-Dec-13 16:51:50,4.500000,25.419437,13.473215,4.410000,4.030000
6170,21-Dec-13 17:06:50,4.500000,25.425232,13.353984,4.410000,4.030000
6171,21-Dec-13 17:21:50,4.500000,25.425343,13.294368,4.410000,4.030000
6172,21-Dec-13 17:36:50,4.500000,25.419966,13.294368,4.410000,4.020000
6173,21-Dec-13 17:51:50,4.500000,25.417683,13.294368,4.400000,4.020000
6174,21-Dec-13 18:06:50,4.500000,25.424543,13.264559,4.410000,4.020000
6175,21-Dec-13 18:21:50,4.500000,25.416298,13.294368,4.400000,4.030000
6176,21-Dec-13 18:36:50,4.500000,25.413797,13.294368,4.400000,4.050000
6177,21-Dec-13 18:51:50,4.500000,25.416832,13.264559,4.400000,4.030000
6178,21-Dec-13 19:06:50,4.500000,25.421246,13.234752,4.400000,4.040000
6179,21-Dec-13 19:21:50,4.500000,25.416990,13.264559,4.410000,4.040000
6180,21-Dec-13 19:36:50,4.500000,25.422468,13.264559,4.410000,4.050000
6181,21-Dec-13 19:51:50,4.500000,25.425501,13.264559,4.400000,4.040000
6182,21-Dec-13 20:06:50,4.500000,25.430979,13.204943,4.400000,4.050000
6183,21-Dec-13 20:21:50,4.500000,25.424543,13.234752,4.400000,4.060000
6184,21-Dec-13 20:36:50,4.500000,25.430979,13.264559,4.400000,4.070000
6185,21-Dec-13 20:51:50,4.562500,25.427570,13.234752,4.410000,4.080000
6186,21-Dec-13 21:06:50,4.562500,25.429913,13.204943,4.420000,4.100000
6187,21-Dec-13 21:21:50,4.625000,25.422361,13.204943,4.410000,4.210000
6188,21-Dec-13 21:36:50,4.687500,25.422356,13.234752,4.410000,4.250000
6189,21-Dec-13 21:51:50,4.687500,25.420439,13.234752,4.410000,4.260000
6190,21-Dec-13 22:06:50,4.750000,25.425390,13.145327,4.410000,4.260000
6191,21-Dec-13 22:21:50,4.687500,25.422726,13.204943,4.400000,4.280000
6192,21-Dec-13 22:36:50,4.750000,25.421879,13.234752,4.410000,4.290000
6193,21-Dec-13 22:51:50,4.750000,25.418951,13.234752,4.410000,4.280000
6194,21-Dec-13 23:06:50,4.750000,25.415388,13.175136,4.410000,4.280000
6195,21-Dec-13 23:21:50,4.750000,25.420975,13.204943,4.410000,4.260000
6196,21-Dec-13 23:36:50,4.687500,25.414536,13.204943,4.410000,4.250000
6197,21-Dec-13 23:51:50,4.687500,25.411608,13.204943,4.400000,4.250000
6198,22-Dec-13 00:06:50,4.687500,25.405918,13.175136,4.400000,4.240000
6199,22-Dec-13 00:21:50,4.687500,25.405596,13.204943,4.400000,4.220000
6200,22-Dec-13 00:36:50,4.625000,25.407038,13.204943,4.400000,4.190000
6201,22-Dec-13 00:51:50,4.625000,25.407679,13.204943,4.420000,4.190000
6202,22-Dec-13 01:06:50,4.687500,25.408098,13.085711,4.410000,4.180000
6203,22-Dec-13 01:21:50,4.625000,25.405230,13.175136,4.410000,4.160000
6204,22-Dec-13 01:36:50,4.625000,25.399912,13.175136,4.410000,4.160000
6205,22-Dec-13 01:51:50,4.625000,25.402838,13.175136,4.420000,4.130000
6206,22-Dec-13 02:06:50,4.625000,25.401400,13.145327,4.410000,4.140000
6207,22-Dec-13 02:21:50,4.562500,25.402252,13.175136,4.420000,4.150000
6208,22-Dec-13 02:36:50,4.625000,25.403370,13.175136,4.410000,4.140000
6209,22-Dec-13 02:51:50,4.625000,25.407093,13.175136,4.410000,4.150000
6210,22-Dec-13 03:06:50,4.625000,25.413208,13.115520,4.410000,4.160000
6211,22-Dec-13 03:21:50,4.625000,25.408049,13.145327,4.420000,4.150000
6212,22-Dec-13 03:36:50,4.625000,25.407625,13.145327,4.420000,4.150000
6213,22-Dec-13 03:51:50,4.625000,25.405762,13.145327,4.410000,4.150000
6214,22-Dec-13 04:06:50,4.625000,25.399433,13.145327,4.420000,4.160000
6215,22-Dec-13 04:21:50,4.687500,25.405384,13.145327,4.440000,4.160000
6216,22-Dec-13 04:36:50,4.687500,25.403576,13.145327,4.420000,4.180000
6217,22-Dec-13 04:51:50,4.687500,25.395597,13.145327,4.430000,4.190000
6218,22-Dec-13 05:06:50,4.687500,25.397142,13.115520,4.430000,4.210000
6219,22-Dec-13 05:21:50,4.750000,25.403206,13.145327,4.410000,4.310000
6220,22-Dec-13 05:36:50,4.750000,25.403261,13.145327,4.440000,4.330000
6221,22-Dec-13 05:51:50,4.812500,25.400066,13.115520,4.430000,4.350000
6222,22-Dec-13 06:06:50,4.812500,25.397461,13.115520,4.430000,4.390000
6223,22-Dec-13 06:21:50,4.812500,25.398205,13.115520,4.440000,4.420000
6224,22-Dec-13 06:36:50,4.875000,25.403309,13.145327,4.440000,4.410000
6225,22-Dec-13 06:51:50,4.812500,25.404003,13.145327,4.450000,4.420000
6226,22-Dec-13 07:06:50,4.875000,25.408094,13.085711,4.430000,4.330000
6227,22-Dec-13 07:21:50,4.875000,25.404531,13.145327,4.430000,4.310000
6228,22-Dec-13 07:36:50,4.812500,25.411661,13.145327,4.440000,4.300000
6229,22-Dec-13 07:51:50,4.812500,25.407513,13.145327,4.430000,4.310000
6230,22-Dec-13 08:06:50,4.750000,25.410973,13.085711,4.430000,4.320000
6231,22-Dec-13 08:21:50,4.750000,25.415867,13.145327,4.430000,4.360000
6232,22-Dec-13 08:36:50,5.500000,25.418556,12.996287,4.430000,4.350000
6233,22-Dec-13 08:51:50,5.500000,25.414724,13.026095,4.420000,4.310000
6234,22-Dec-13 09:06:50,4.812500,25.418736,13.115520,4.440000,4.290000
6235,22-Dec-13 09:21:50,4.750000,25.428314,13.145327,4.420000,4.290000
6236,22-Dec-13 09:36:50,4.750000,25.434694,13.145327,4.450000,4.310000
6237,22-Dec-13 09:51:50,4.812500,25.438311,13.115520,4.440000,4.330000
6238,22-Dec-13 10:06:50,4.750000,25.450228,13.085711,4.440000,4.310000
6239,22-Dec-13 10:21:50,4.750000,25.451557,13.145327,4.430000,4.320000
6240,22-Dec-13 10:36:50,4.812500,25.453526,13.264559,4.440000,4.400000
6241,22-Dec-13 10:51:50,4.937500,25.458942,14.009759,4.430000,4.610000
6242,22-Dec-13 11:06:50,5.125000,25.464359,13.950144,4.460000,4.480000
6243,22-Dec-13 11:21:50,5.187500,25.461061,13.771296,4.440000,4.700000
6244,22-Dec-13 11:36:50,5.250000,25.459249,13.473215,4.450000,4.760000
6245,22-Dec-13 11:51:50,5.250000,25.457336,13.383791,4.440000,4.790000
6246,22-Dec-13 12:06:50,5.187500,25.456858,13.324175,4.450000,4.620000
6247,22-Dec-13 12:21:50,5.250000,25.454729,13.443407,4.430000,4.620000
6248,22-Dec-13 12:36:50,5.187500,25.448454,13.562639,4.430000,4.610000
6249,22-Dec-13 12:51:50,5.187500,25.456167,13.473215,4.430000,4.600000
6250,22-Dec-13 13:06:50,5.125000,25.440588,13.503023,4.450000,4.530000
6251,22-Dec-13 13:21:50,5.125000,25.449150,13.592447,4.430000,4.400000
6252,22-Dec-13 13:36:50,5.062500,25.443304,13.532831,4.430000,4.380000
6253,22-Dec-13 13:51:50,5.000000,25.446707,13.473215,4.430000,4.400000
6254,22-Dec-13 14:06:50,5.000000,25.446072,13.443407,4.440000,4.440000
6255,22-Dec-13 14:21:50,5.000000,25.437561,13.443407,4.430000,4.410000
6256,22-Dec-13 14:36:50,5.000000,25.447826,13.473215,4.440000,4.380000
6257,22-Dec-13 14:51:50,5.000000,25.441336,13.503023,4.440000,4.410000
6258,22-Dec-13 15:06:50,5.000000,25.438412,13.413599,4.440000,4.400000
6259,22-Dec-13 15:21:50,4.937500,25.435591,13.532831,4.440000,4.370000
6260,22-Dec-13 15:36:50,4.937500,25.435432,13.473215,4.430000,4.360000
6261,22-Dec-13 15:51:50,4.937500,25.435804,13.443407,4.430000,4.400000
6262,22-Dec-13 16:06:50,4.875000,25.434212,13.353984,4.430000,4.400000
6263,22-Dec-13 16:21:50,4.875000,25.439369,13.324175,4.440000,4.390000
6264,22-Dec-13 16:36:50,4.875000,25.440542,13.294368,4.450000,4.350000
6265,22-Dec-13 16:51:50,4.875000,25.440649,13.234752,4.440000,4.330000
6266,22-Dec-13 17:06:50,4.812500,25.434427,13.175136,4.440000,4.320000
6267,22-Dec-13 17:21:50,4.812500,25.433310,13.204943,4.440000,4.320000
6268,22-Dec-13 17:36:50,4.812500,25.421980,13.204943,4.440000,4.330000
6269,22-Dec-13 17:51:50,4.812500,25.433790,13.204943,4.440000,4.340000
6270,22-Dec-13 18:06:50,4.812500,25.426342,13.145327,4.450000,4.350000
6271,22-Dec-13 18:21:50,4.812500,25.423044,13.145327,4.430000,4.370000
6272,22-Dec-13 18:36:50,4.875000,25.433891,13.145327,4.430000,4.370000
6273,22-Dec-13 18:51:50,4.937500,25.440327,13.145327,4.440000,4.370000
6274,22-Dec-13 19:06:50,4.875000,25.441448,13.085711,4.440000,4.370000
6275,22-Dec-13 19:21:50,4.937500,25.441177,13.115520,4.440000,4.380000
6276,22-Dec-13 19:36:50,4.937500,25.448093,13.115520,4.440000,4.390000
6277,22-Dec-13 19:51:50,4.875000,25.456713,13.115520,4.440000,4.420000
6278,22-Dec-13 20:06:50,4.937500,25.462452,13.085711,4.440000,4.470000
6279,22-Dec-13 20:21:50,4.937500,25.445271,13.115520,4.430000,4.450000
6280,22-Dec-13 20:36:50,4.875000,25.442774,13.115520,4.440000,4.440000
6281,22-Dec-13 20:51:50,4.937500,25.446920,13.115520,4.430000,4.450000
6282,22-Dec-13 21:06:50,4.937500,25.446444,13.055903,4.450000,4.450000
6283,22-Dec-13 21:21:50,4.937500,25.461018,13.115520,4.440000,4.470000
6284,22-Dec-13 21:36:50,4.937500,25.455484,13.085711,4.440000,4.450000
6285,22-Dec-13 21:51:50,4.937500,25.458834,13.115520,4.440000,4.430000
6286,22-Dec-13 22:06:50,4.937500,25.438730,13.055903,4.430000,4.410000
6287,22-Dec-13 22:21:50,5.000000,25.447239,13.085711,4.430000,4.430000
6288,22-Dec-13 22:36:50,4.937500,25.447933,13.115520,4.440000,4.440000
6289,22-Dec-13 22:51:50,4.937500,25.451868,13.085711,4.420000,4.470000
6290,22-Dec-13 23:06:50,4.937500,25.453358,13.055903,4.430000,4.470000
6291,22-Dec-13 23:21:50,5.000000,25.449635,13.085711,4.430000,4.440000
6292,22-Dec-13 23:36:50,4.937500,25.451815,13.085711,4.430000,4.430000
6293,22-Dec-13 23:51:50,4.937500,25.450964,13.115520,4.420000,4.410000
6294,23-Dec-13 00:06:50,5.625000,25.461044,12.936671,4.430000,4.410000
6295,23-Dec-13 00:21:50,4.937500,25.451656,13.085711,4.430000,4.470000
6296,23-Dec-13 00:36:50,5.000000,25.453838,13.115520,4.420000,4.450000
6297,23-Dec-13 00:51:50,4.937500,25.452507,13.085711,4.420000,4.440000
6298,23-Dec-13 01:06:50,4.937500,25.457455,13.055903,4.430000,4.440000
6299,23-Dec-13 01:21:50,4.937500,25.460484,13.085711,4.420000,4.440000
6300,23-Dec-13 01:36:50,4.937500,25.456335,13.115520,4.430000,4.440000
6301,23-Dec-13 01:51:50,4.937500,25.462452,13.115520,4.420000,4.450000
6302,23-Dec-13 02:06:50,4.937500,25.466017,13.055903,4.430000,4.450000
6303,23-Dec-13 02:21:50,4.937500,25.472399,13.115520,4.420000,4.450000
6304,23-Dec-13 02:36:50,4.937500,25.464899,13.115520,4.420000,4.460000
6305,23-Dec-13 02:51:50,4.937500,25.470274,13.115520,4.410000,4.460000
6306,23-Dec-13 03:06:50,4.937500,25.476015,13.085711,4.420000,4.480000
6307,23-Dec-13 03:21:50,4.937500,25.473410,13.085711,4.420000,4.480000
6308,23-Dec-13 03:36:50,4.875000,25.472668,13.115520,4.430000,4.470000
6309,23-Dec-13 03:51:50,4.937500,25.477823,13.115520,4.420000,4.450000
6310,23-Dec-13 04:06:50,4.937500,25.477718,13.026095,4.410000,4.450000
6311,23-Dec-13 04:21:50,4.937500,25.487984,13.115520,4.430000,4.460000
6312,23-Dec-13 04:36:50,4.937500,25.488302,13.115520,4.420000,4.480000
6313,23-Dec-13 04:51:50,4.937500,25.493408,13.115520,4.420000,4.500000
6314,23-Dec-13 05:06:50,5.000000,25.493196,13.055903,4.400000,4.530000
6315,23-Dec-13 05:21:50,5.000000,25.499422,13.115520,4.410000,4.460000
6316,23-Dec-13 05:36:50,5.000000,25.499474,13.115520,4.410000,4.490000
6317,23-Dec-13 05:51:50,5.000000,25.501495,13.115520,4.420000,4.510000
6318,23-Dec-13 06:06:50,5.000000,25.506601,13.055903,4.390000,4.580000
6319,23-Dec-13 06:21:50,5.062500,25.493778,13.115520,4.410000,4.560000
6320,23-Dec-13 06:36:50,5.062500,25.489309,13.115520,4.410000,4.540000
6321,23-Dec-13 06:51:50,5.125000,25.505690,13.115520,4.400000,4.660000
6322,23-Dec-13 07:06:50,5.125000,25.510319,13.055903,4.410000,4.670000
6323,23-Dec-13 07:21:50,5.187500,25.509251,13.085711,4.400000,4.600000
6324,23-Dec-13 07:36:50,5.125000,25.510372,13.115520,4.390000,4.550000
6325,23-Dec-13 07:51:50,5.062500,25.513458,13.085711,4.400000,4.500000
6326,23-Dec-13 08:06:50,5.000000,25.509048,13.055903,4.400000,4.500000
6327,23-Dec-13 08:21:50,5.000000,25.512400,13.085711,4.400000,4.520000
6328,23-Dec-13 08:36:50,5.000000,25.513409,13.115520,4.400000,4.540000
6329,23-Dec-13 08:51:50,5.062500,25.520531,13.115520,4.390000,4.620000
6330,23-Dec-13 09:06:50,5.125000,25.523508,13.055903,4.390000,4.650000
6331,23-Dec-13 09:21:50,5.125000,25.532284,13.085711,4.400000,4.610000
6332,23-Dec-13 09:36:50,5.125000,25.536646,13.085711,4.390000,4.590000
6333,23-Dec-13 09:51:50,5.062500,25.536913,13.085711,4.390000,4.530000
6334,23-Dec-13 10:06:50,5.062500,25.537817,13.055903,4.390000,4.510000
6335,23-Dec-13 10:21:50,5.000000,25.540802,13.085711,4.400000,4.500000
6336,23-Dec-13 10:36:50,5.000000,25.541653,13.115520,4.400000,4.510000
6337,23-Dec-13 10:51:50,5.000000,25.548302,13.115520,4.400000,4.500000
6338,23-Dec-13 11:06:50,5.000000,25.551123,13.055903,4.390000,4.500000
6339,23-Dec-13 11:21:50,5.000000,25.538088,13.085711,4.390000,4.530000
6340,23-Dec-13 11:36:50,5.000000,25.542454,13.115520,4.390000,4.530000
6341,23-Dec-13 11:51:50,5.000000,25.551863,13.115520,4.390000,4.550000
6342,23-Dec-13 12:06:50,5.000000,25.545641,13.055903,4.390000,4.530000
6343,23-Dec-13 12:21:50,5.000000,25.535271,13.115520,4.400000,4.510000
6344,23-Dec-13 12:36:50,5.000000,25.547344,13.145327,4.390000,4.500000
6345,23-Dec-13 12:51:50,5.000000,25.546598,13.145327,4.370000,4.500000
6346,23-Dec-13 13:06:50,5.062500,25.546488,13.085711,4.390000,4.510000
6347,23-Dec-13 13:21:50,5.000000,25.541653,13.115520,4.380000,4.500000
6348,23-Dec-13 13:36:50,5.062500,25.542818,13.234752,4.390000,4.500000
6349,23-Dec-13 13:51:50,5.000000,25.544737,13.204943,4.390000,4.500000
6350,23-Dec-13 14:06:50,5.000000,25.550800,13.234752,4.380000,4.520000
6351,23-Dec-13 14:21:50,5.000000,25.548569,13.264559,4.390000,4.540000
6352,23-Dec-13 14:36:50,5.125000,25.552549,13.353984,4.390000,4.550000
6353,23-Dec-13 14:51:50,5.187500,25.544621,13.473215,4.400000,4.600000
6354,23-Dec-13 15:06:50,5.312500,25.550945,13.413599,4.390000,4.530000
6355,23-Dec-13 15:21:50,5.250000,25.555573,13.413599,4.390000,4.530000
6356,23-Dec-13 15:36:50,5.187500,25.553766,13.353984,4.380000,4.520000
6357,23-Dec-13 15:51:50,5.187500,25.559887,13.324175,4.390000,4.560000
6358,23-Dec-13 16:06:50,5.312500,25.567961,13.234752,4.390000,4.580000
6359,23-Dec-13 16:21:50,5.375000,25.566837,13.353984,4.390000,4.550000
6360,23-Dec-13 16:36:50,5.625000,25.571079,13.443407,4.370000,4.620000
6361,23-Dec-13 16:51:50,5.750000,25.567081,13.443407,4.400000,4.550000
6362,23-Dec-13 17:06:50,6.125000,25.567539,13.413599,4.380000,4.600000
6363,23-Dec-13 17:21:50,6.125000,25.566849,13.383791,4.390000,4.570000
6364,23-Dec-13 17:36:50,5.625000,25.572779,13.353984,4.380000,4.550000
6365,23-Dec-13 17:51:50,5.312500,25.573547,13.264559,4.380000,4.570000
6366,23-Dec-13 18:06:50,5.437500,25.576515,13.145327,4.390000,4.550000
6367,23-Dec-13 18:21:50,5.500000,25.568590,13.145327,4.370000,4.610000
6368,23-Dec-13 18:36:50,5.500000,25.568483,13.145327,4.400000,4.600000
6369,23-Dec-13 18:51:50,5.687500,25.573309,13.115520,4.380000,4.560000
6370,23-Dec-13 19:06:50,6.125000,25.577166,13.055903,4.380000,4.740000
6371,23-Dec-13 19:21:50,6.125000,25.576101,13.085711,4.400000,4.680000
6372,23-Dec-13 19:36:50,6.125000,25.581951,13.055903,4.390000,4.620000
6373,23-Dec-13 19:51:50,5.812500,25.574263,13.055903,4.400000,4.560000
6374,23-Dec-13 20:06:50,5.562500,25.589058,13.026095,4.400000,4.540000
6375,23-Dec-13 20:21:50,5.437500,25.586674,13.026095,4.390000,4.650000
6376,23-Dec-13 20:36:50,5.437500,25.590290,13.026095,4.400000,4.640000
6377,23-Dec-13 20:51:50,5.437500,25.587473,13.026095,4.390000,4.600000
6378,23-Dec-13 21:06:50,6.000000,25.591476,12.877055,4.400000,4.570000
6379,23-Dec-13 21:21:50,5.250000,25.589769,13.026095,4.400000,4.580000
6380,23-Dec-13 21:36:50,5.250000,25.595461,13.026095,4.380000,4.710000
6381,23-Dec-13 21:51:50,5.625000,25.597563,13.026095,4.410000,4.810000
6382,23-Dec-13 22:06:50,6.000000,25.591692,12.966479,4.390000,5.110000
6383,23-Dec-13 22:21:50,6.125000,25.601839,13.026095,4.400000,5.290000
6384,23-Dec-13 22:36:50,6.187500,25.597054,13.026095,4.410000,5.500000
6385,23-Dec-13 22:51:50,6.250000,25.601196,13.026095,4.420000,5.490000
6386,23-Dec-13 23:06:50,6.250000,25.599335,12.966479,4.400000,5.469999
6387,23-Dec-13 23:21:50,6.250000,25.601566,13.026095,4.400000,5.280000
6388,23-Dec-13 23:36:50,6.250000,25.601513,12.996287,4.390000,4.960000
6389,23-Dec-13 23:51:50,6.312500,25.597095,13.026095,4.390000,4.810000
6390,24-Dec-13 00:06:50,6.250000,25.601143,12.906863,4.390000,4.750000
6391,24-Dec-13 00:21:50,6.250000,25.604120,12.996287,4.390000,4.750000
6392,24-Dec-13 00:36:50,6.062500,25.598228,12.996287,4.400000,4.730000
6393,24-Dec-13 00:51:50,6.062500,25.600195,12.996287,4.380000,4.730000
6394,24-Dec-13 01:06:50,6.125000,25.598276,12.966479,4.390000,4.770000
6395,24-Dec-13 01:21:50,6.125000,25.599977,12.996287,4.400000,4.750000
6396,24-Dec-13 01:36:50,6.000000,25.595572,12.996287,4.410000,4.780000
6397,24-Dec-13 01:51:50,5.875000,25.594038,12.996287,4.400000,4.730000
6398,24-Dec-13 02:06:50,5.812500,25.592716,12.966479,4.410000,4.730000
6399,24-Dec-13 02:21:50,5.875000,25.591221,12.996287,4.420000,4.700000
6400,24-Dec-13 02:36:50,5.812500,25.591917,12.996287,4.410000,4.740000
6401,24-Dec-13 02:51:50,6.062500,25.593071,12.996287,4.420000,4.760000
6402,24-Dec-13 03:06:50,6.187500,25.596573,12.906863,4.430000,4.960000
6403,24-Dec-13 03:21:50,6.062500,25.592854,12.996287,4.410000,4.790000
6404,24-Dec-13 03:36:50,6.125000,25.591152,12.996287,4.420000,4.740000
6405,24-Dec-13 03:51:50,6.125000,25.596201,12.996287,4.430000,4.820000
6406,24-Dec-13 04:06:50,6.125000,25.593012,12.906863,4.420000,4.980000
6407,24-Dec-13 04:21:50,6.125000,25.591839,12.966479,4.430000,5.020000
6408,24-Dec-13 04:36:50,6.125000,25.588598,12.966479,4.420000,5.040000
6409,24-Dec-13 04:51:50,6.125000,25.589024,12.996287,4.430000,5.020000
6410,24-Dec-13 05:06:50,6.062500,25.592272,12.936671,4.420000,4.960000
6411,24-Dec-13 05:21:50,6.187500,25.588543,12.996287,4.420000,4.950000
6412,24-Dec-13 05:36:50,6.250000,25.595028,12.996287,4.420000,4.980000
6413,24-Dec-13 05:51:50,6.312500,25.590076,12.996287,4.430000,5.010000
6414,24-Dec-13 06:06:50,6.312500,25.589014,12.936671,4.430000,5.100000
6415,24-Dec-13 06:21:50,6.250000,25.586943,12.996287,4.440000,5.150000
6416,24-Dec-13 06:36:50,6.250000,25.586573,12.966479,4.420000,4.820000
6417,24-Dec-13 06:51:50,6.250000,25.593538,12.996287,4.430000,5.520000
6418,24-Dec-13 07:06:50,6.312500,25.591408,12.936671,4.430000,5.700000
6419,24-Dec-13 07:21:50,6.375000,25.589169,12.966479,4.450000,5.820000
6420,24-Dec-13 07:36:50,6.312500,25.594437,12.966479,4.410000,5.849999
6421,24-Dec-13 07:51:50,6.375000,25.591087,12.996287,4.410000,5.849999
6422,24-Dec-13 08:06:50,6.375000,25.595924,12.906863,4.430000,5.889999
6423,24-Dec-13 08:21:50,6.375000,25.598688,12.966479,4.420000,5.929999
6424,24-Dec-13 08:36:50,6.375000,25.600870,12.966479,4.410000,5.889999
6425,24-Dec-13 08:51:50,6.312500,25.592577,12.966479,4.410000,5.910000
6426,24-Dec-13 09:06:50,6.312500,25.597147,12.936671,4.410000,5.889999
6427,24-Dec-13 09:21:50,6.312500,25.600128,13.085711,4.420000,5.790000
6428,24-Dec-13 09:36:50,6.312500,25.591192,13.115520,4.420000,5.849999
6429,24-Dec-13 09:51:50,6.312500,25.596884,13.115520,4.400000,5.770000
6430,24-Dec-13 10:06:50,6.312500,25.598267,13.026095,4.410000,5.629999
6431,24-Dec-13 10:21:50,6.250000,25.606085,13.085711,4.390000,5.280000
6432,24-Dec-13 10:36:50,6.250000,25.604227,13.204943,4.410000,4.940000
6433,24-Dec-13 10:51:50,6.250000,25.605181,13.562639,4.370000,4.940000
6434,24-Dec-13 11:06:50,6.250000,25.609066,13.920335,4.370000,5.429999
6435,24-Dec-13 11:21:50,6.250000,25.609705,13.920335,4.400000,5.660000
6436,24-Dec-13 11:36:50,6.250000,25.606777,13.920335,4.420000,5.690000
6437,24-Dec-13 11:51:50,6.937500,25.602907,13.890528,4.430000,5.730000
6438,24-Dec-13 12:06:50,6.250000,25.593590,13.950144,4.430000,5.719999
6439,24-Dec-13 12:21:50,6.187500,25.605671,13.950144,4.440000,5.709999
6440,24-Dec-13 12:36:50,6.187500,25.596415,13.950144,4.420000,5.690000
6441,24-Dec-13 12:51:50,6.187500,25.592531,13.950144,4.430000,5.700000
6442,24-Dec-13 13:06:50,6.187500,25.586098,13.890528,4.430000,5.709999
6443,24-Dec-13 13:21:50,6.187500,25.591522,13.950144,4.430000,5.669999
6444,24-Dec-13 13:36:50,6.187500,25.582642,13.950144,4.410000,5.500000
6445,24-Dec-13 13:51:50,6.125000,25.584663,13.950144,4.420000,5.400000
6446,24-Dec-13 14:06:50,6.000000,25.593126,13.950144,4.430000,5.169999
6447,24-Dec-13 14:21:50,5.875000,25.581064,13.979951,4.420000,5.120000
6448,24-Dec-13 14:36:50,5.812500,25.583250,13.920335,4.420000,5.169999
6449,24-Dec-13 14:51:50,5.687500,25.589741,13.950144,4.420000,5.120000
6450,24-Dec-13 15:06:50,5.625000,25.590704,13.950144,4.420000,5.139999
6451,24-Dec-13 15:21:50,5.625000,25.590490,13.950144,4.430000,5.139999
6452,24-Dec-13 15:36:50,5.625000,25.582458,13.950144,4.440000,5.150000
6453,24-Dec-13 15:51:50,5.625000,25.584217,13.950144,4.440000,5.129999
6454,24-Dec-13 16:06:50,5.687500,25.589317,13.920335,4.420000,5.179999
6455,24-Dec-13 16:21:50,5.687500,25.606604,13.950144,4.440000,5.169999
6456,24-Dec-13 16:36:50,5.687500,25.591335,13.950144,4.440000,5.200000
6457,24-Dec-13 16:51:50,5.687500,25.595379,13.801103,4.450000,5.179999
6458,24-Dec-13 17:06:50,5.625000,25.606445,13.622255,4.440000,5.179999
