"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"12/15/15 17:15:17","17.750","13.802","","","","","","","","","","","","",""
"12/15/15 17:15:14","","","7.687","26.199","13.085","9.709","7.679","","","","","","","",""
"12/15/15 17:15:07","","","","","","","","10.937","15.187","13.234","11.350","10.510","","",""
"12/15/15 17:00:17","18.250","13.800","","","","","","","","","","","","",""
"12/15/15 17:00:14","","","7.687","26.171","12.996","9.730","7.679","","","","","","","",""
"12/15/15 17:00:07","","","","","","","","11.000","15.187","13.204","11.350","10.530","","",""
"12/15/15 17:00:00","","","","","","","","","","","","","17.543","13.318","12.416"
"12/15/15 16:45:17","18.625","13.800","","","","","","","","","","","","",""
"12/15/15 16:45:14","","","7.687","26.155","12.996","9.679","7.669","","","","","","","",""
"12/15/15 16:45:07","","","","","","","","11.000","15.188","13.234","11.340","10.550","","",""
"12/15/15 16:30:17","19.062","13.796","","","","","","","","","","","","",""
"12/15/15 16:30:14","","","7.687","26.137","12.966","9.690","7.669","","","","","","","",""
"12/15/15 16:30:07","","","","","","","","11.000","15.182","13.264","11.340","10.550","","",""
"12/15/15 16:15:17","19.625","13.795","","","","","","","","","","","","",""
"12/15/15 16:15:14","","","7.687","26.188","13.115","9.650","7.669","","","","","","","",""
"12/15/15 16:15:07","","","","","","","","11.062","15.181","13.294","11.330","10.500","","",""
"12/15/15 16:00:17","20.250","13.791","","","","","","","","","","","","",""
"12/15/15 16:00:14","","","7.687","26.193","13.175","9.730","7.679","","","","","","","",""
"12/15/15 16:00:07","","","","","","","","11.062","15.173","13.324","11.340","10.440","","",""
"12/15/15 16:00:00","","","","","","","","","","","","","20.624","13.484","14.569"
"12/15/15 15:45:17","21.375","13.790","","","","","","","","","","","","",""
"12/15/15 15:45:14","","","7.687","26.172","13.294","9.709","7.669","","","","","","","",""
"12/15/15 15:45:07","","","","","","","","11.125","15.176","13.503","11.330","10.410","","",""
"12/15/15 15:30:17","23.437","13.786","","","","","","","","","","","","",""
"12/15/15 15:30:14","","","7.687","26.185","13.711","9.709","7.669","","","","","","","",""
"12/15/15 15:30:07","","","","","","","","11.250","15.175","13.890","11.300","10.460","","",""
"12/15/15 15:15:17","23.812","13.782","","","","","","","","","","","","",""
"12/15/15 15:15:14","","","7.750","26.141","13.741","9.660","7.679","","","","","","","",""
"12/15/15 15:15:07","","","","","","","","11.375","15.171","13.920","11.340","10.460","","",""
"12/15/15 15:00:17","23.875","13.781","","","","","","","","","","","","",""
"12/15/15 15:00:14","","","9.062","26.125","13.711","9.650","7.759","","","","","","","",""
"12/15/15 15:00:07","","","","","","","","11.500","15.170","13.503","11.310","10.490","","",""
"12/15/15 15:00:00","","","","","","","","","","","","","24.427","14.088","21.018"
"12/15/15 14:45:17","23.750","13.781","","","","","","","","","","","","",""
"12/15/15 14:45:14","","","7.687","26.137","13.771","9.669","7.669","","","","","","","",""
"12/15/15 14:45:07","","","","","","","","11.500","15.168","13.890","11.300","10.540","","",""
"12/15/15 14:30:17","23.125","13.780","","","","","","","","","","","","",""
"12/15/15 14:30:14","","","7.687","26.095","13.681","9.750","7.669","","","","","","","",""
"12/15/15 14:30:07","","","","","","","","11.375","15.170","13.890","11.280","10.600","","",""
"12/15/15 14:15:17","22.625","13.781","","","","","","","","","","","","",""
"12/15/15 14:15:14","","","7.687","26.140","13.771","9.750","7.679","","","","","","","",""
"12/15/15 14:15:07","","","","","","","","11.187","15.166","13.890","11.270","10.660","","",""
"12/15/15 14:00:17","22.437","13.783","","","","","","","","","","","","",""
"12/15/15 14:00:14","","","7.687","26.154","13.741","9.790","7.690","","","","","","","",""
"12/15/15 14:00:07","","","","","","","","11.125","15.174","13.890","11.260","10.580","","",""
"12/15/15 14:00:00","","","","","","","","","","","","","23.568","14.053","21.359"
"12/15/15 13:45:17","22.187","13.783","","","","","","","","","","","","",""
"12/15/15 13:45:14","","","7.687","26.182","13.830","9.809","7.690","","","","","","","",""
"12/15/15 13:45:07","","","","","","","","11.125","15.174","13.890","11.260","10.510","","",""
"12/15/15 13:30:17","22.125","13.784","","","","","","","","","","","","",""
"12/15/15 13:30:14","","","7.687","26.170","13.801","9.820","7.700","","","","","","","",""
"12/15/15 13:30:07","","","","","","","","11.062","15.175","13.890","11.250","10.490","","",""
"12/15/15 13:15:17","22.000","13.785","","","","","","","","","","","","",""
"12/15/15 13:15:14","","","7.687","26.129","13.711","9.679","7.700","","","","","","","",""
"12/15/15 13:15:07","","","","","","","","11.125","15.171","13.890","11.190","10.470","","",""
"12/15/15 13:00:17","22.000","13.782","","","","","","","","","","","","",""
"12/15/15 13:00:14","","","7.687","26.157","13.801","9.799","7.690","","","","","","","",""
"12/15/15 13:00:07","","","","","","","","11.250","15.169","13.890","11.160","10.530","","",""
"12/15/15 13:00:00","","","","","","","","","","","","","23.480","14.070","21.596"
"12/15/15 12:45:17","22.062","13.783","","","","","","","","","","","","",""
"12/15/15 12:45:14","","","7.750","26.112","13.652","9.770","7.700","","","","","","","",""
"12/15/15 12:45:07","","","","","","","","11.187","15.179","13.890","11.140","10.240","","",""
"12/15/15 12:30:17","21.812","13.782","","","","","","","","","","","","",""
"12/15/15 12:30:14","","","7.687","26.173","13.771","9.860","7.700","","","","","","","",""
"12/15/15 12:30:07","","","","","","","","11.062","15.178","13.890","11.180","10.160","","",""
"12/15/15 12:15:17","21.812","13.783","","","","","","","","","","","","",""
"12/15/15 12:15:14","","","7.687","26.128","13.681","9.780","7.709","","","","","","","",""
"12/15/15 12:15:07","","","","","","","","11.000","15.181","13.890","11.240","10.170","","",""
"12/15/15 12:00:17","21.437","13.781","","","","","","","","","","","","",""
"12/15/15 12:00:14","","","7.687","26.196","13.830","9.809","7.700","","","","","","","",""
"12/15/15 12:00:07","","","","","","","","11.000","15.176","13.890","11.260","10.150","","",""
"12/15/15 12:00:00","","","","","","","","","","","","","23.193","14.035","21.281"
"12/15/15 11:45:17","20.750","13.783","","","","","","","","","","","","",""
"12/15/15 11:45:14","","","7.687","26.185","13.801","9.849","7.700","","","","","","","",""
"12/15/15 11:45:07","","","","","","","","10.875","15.170","13.920","11.230","10.140","","",""
"12/15/15 11:30:17","20.062","13.785","","","","","","","","","","","","",""
"12/15/15 11:30:14","","","7.687","26.201","13.860","9.799","7.679","","","","","","","",""
"12/15/15 11:30:07","","","","","","","","10.687","15.174","13.920","11.250","10.060","","",""
"12/15/15 11:15:17","19.937","13.787","","","","","","","","","","","","",""
"12/15/15 11:15:14","","","7.687","26.207","13.860","9.770","7.679","","","","","","","",""
"12/15/15 11:15:07","","","","","","","","10.562","15.176","13.920","11.230","9.969","","",""
"12/15/15 11:00:17","19.250","13.787","","","","","","","","","","","","",""
"12/15/15 11:00:14","","","7.687","26.186","13.830","9.839","7.679","","","","","","","",""
"12/15/15 11:00:07","","","","","","","","10.375","15.176","13.890","11.230","9.860","","",""
"12/15/15 11:00:00","","","","","","","","","","","","","20.490","14.044","21.464"
"12/15/15 10:45:17","18.812","13.788","","","","","","","","","","","","",""
"12/15/15 10:45:14","","","7.687","26.209","13.860","9.730","7.679","","","","","","","",""
"12/15/15 10:45:07","","","","","","","","10.250","15.173","13.890","11.240","9.839","","",""
"12/15/15 10:30:17","18.312","13.787","","","","","","","","","","","","",""
"12/15/15 10:30:14","","","7.687","26.213","13.890","9.809","7.669","","","","","","","",""
"12/15/15 10:30:07","","","","","","","","10.187","15.178","13.890","11.230","9.780","","",""
"12/15/15 10:15:17","17.875","13.787","","","","","","","","","","","","",""
"12/15/15 10:15:14","","","7.687","26.155","13.741","9.780","7.690","","","","","","","",""
"12/15/15 10:15:07","","","","","","","","10.187","15.173","13.920","11.240","9.740","","",""
"12/15/15 10:00:17","17.437","13.778","","","","","","","","","","","","",""
"12/15/15 10:00:14","","","7.687","26.196","13.860","9.780","7.679","","","","","","","",""
"12/15/15 10:00:07","","","","","","","","10.125","15.173","13.890","11.210","9.679","","",""
"12/15/15 10:00:00","","","","","","","","","","","","","18.178","14.035","20.528"
"12/15/15 09:45:17","16.812","13.779","","","","","","","","","","","","",""
"12/15/15 09:45:14","","","7.687","26.206","13.830","9.730","7.679","","","","","","","",""
"12/15/15 09:45:07","","","","","","","","10.062","15.169","13.920","11.180","9.599","","",""
"12/15/15 09:30:17","15.687","13.779","","","","","","","","","","","","",""
"12/15/15 09:30:14","","","7.687","26.156","13.652","9.780","7.679","","","","","","","",""
"12/15/15 09:30:07","","","","","","","","10.000","15.180","13.920","11.160","9.589","","",""
"12/15/15 09:15:17","14.125","13.774","","","","","","","","","","","","",""
"12/15/15 09:15:14","","","7.687","26.179","13.562","9.679","7.690","","","","","","","",""
"12/15/15 09:15:07","","","","","","","","10.000","15.171","13.711","11.160","9.580","","",""
"12/15/15 09:00:17","12.812","13.768","","","","","","","","","","","","",""
"12/15/15 09:00:14","","","7.687","26.165","12.906","9.809","7.690","","","","","","","",""
"12/15/15 09:00:07","","","","","","","","10.000","15.163","13.085","11.160","9.599","","",""
"12/15/15 09:00:00","","","","","","","","","","","","","11.756","13.204","14.350"
"12/15/15 08:45:17","12.625","13.763","","","","","","","","","","","","",""
"12/15/15 08:45:14","","","7.687","26.088","12.668","9.830","7.679","","","","","","","",""
"12/15/15 08:45:07","","","","","","","","10.062","15.148","12.996","11.170","9.599","","",""
"12/15/15 08:30:17","12.562","13.761","","","","","","","","","","","","",""
"12/15/15 08:30:14","","","7.687","26.166","12.877","9.879","7.700","","","","","","","",""
"12/15/15 08:30:07","","","","","","","","10.062","15.145","12.996","11.150","9.620","","",""
"12/15/15 08:15:17","12.500","13.756","","","","","","","","","","","","",""
"12/15/15 08:15:14","","","7.687","26.135","12.817","9.870","7.679","","","","","","","",""
"12/15/15 08:15:07","","","","","","","","10.062","15.151","12.996","11.130","9.629","","",""
"12/15/15 08:00:17","12.562","13.753","","","","","","","","","","","","",""
"12/15/15 08:00:14","","","7.687","26.167","12.847","9.860","7.679","","","","","","","",""
"12/15/15 08:00:07","","","","","","","","10.062","15.152","12.936","11.130","9.629","","",""
"12/15/15 08:00:00","","","","","","","","","","","","","10.553","13.038","13.930"
"12/15/15 07:45:17","12.687","13.751","","","","","","","","","","","","",""
"12/15/15 07:45:14","","","7.687","26.168","12.847","9.780","7.669","","","","","","","",""
"12/15/15 07:45:07","","","","","","","","10.062","15.155","12.966","11.160","9.650","","",""
"12/15/15 07:30:17","12.687","13.749","","","","","","","","","","","","",""
"12/15/15 07:30:14","","","7.687","26.136","12.787","9.759","7.679","","","","","","","",""
"12/15/15 07:30:07","","","","","","","","10.125","15.147","12.966","11.170","9.650","","",""
"12/15/15 07:15:17","12.687","13.746","","","","","","","","","","","","",""
"12/15/15 07:15:14","","","7.625","26.162","12.877","9.750","7.660","","","","","","","",""
"12/15/15 07:15:07","","","","","","","","10.125","15.139","12.966","11.170","9.669","","",""
"12/15/15 07:00:17","12.625","13.744","","","","","","","","","","","","",""
"12/15/15 07:00:14","","","7.625","26.085","12.638","9.770","7.660","","","","","","","",""
"12/15/15 07:00:07","","","","","","","","10.125","15.139","12.966","11.140","9.690","","",""
"12/15/15 07:00:00","","","","","","","","","","","","","10.280","13.073","13.038"
"12/15/15 06:45:17","12.500","13.741","","","","","","","","","","","","",""
"12/15/15 06:45:14","","","7.687","26.142","12.847","9.790","7.669","","","","","","","",""
"12/15/15 06:45:07","","","","","","","","10.125","15.138","12.966","11.140","9.690","","",""
"12/15/15 06:30:17","12.562","13.738","","","","","","","","","","","","",""
"12/15/15 06:30:14","","","7.625","26.154","12.847","9.770","7.669","","","","","","","",""
"12/15/15 06:30:07","","","","","","","","10.125","15.128","12.966","11.150","9.709","","",""
"12/15/15 06:15:17","12.625","13.736","","","","","","","","","","","","",""
"12/15/15 06:15:14","","","7.625","26.109","12.787","9.719","7.669","","","","","","","",""
"12/15/15 06:15:07","","","","","","","","10.125","15.129","12.966","11.130","9.700","","",""
"12/15/15 06:00:17","12.687","13.730","","","","","","","","","","","","",""
"12/15/15 06:00:14","","","7.625","26.157","12.847","9.750","7.669","","","","","","","",""
"12/15/15 06:00:07","","","","","","","","10.125","15.126","12.936","11.160","9.709","","",""
"12/15/15 06:00:00","","","","","","","","","","","","","10.256","13.073","13.038"
"12/15/15 05:45:17","12.812","13.726","","","","","","","","","","","","",""
"12/15/15 05:45:14","","","7.625","26.117","12.787","9.759","7.660","","","","","","","",""
"12/15/15 05:45:07","","","","","","","","10.125","15.123","12.966","11.150","9.750","","",""
"12/15/15 05:30:17","12.875","13.725","","","","","","","","","","","","",""
"12/15/15 05:30:14","","","7.625","26.135","12.847","9.740","7.660","","","","","","","",""
"12/15/15 05:30:07","","","","","","","","10.125","15.119","12.996","11.200","9.750","","",""
"12/15/15 05:15:17","12.937","13.721","","","","","","","","","","","","",""
"12/15/15 05:15:14","","","7.625","26.124","12.757","9.740","7.660","","","","","","","",""
"12/15/15 05:15:07","","","","","","","","10.125","15.115","12.996","11.160","9.719","","",""
"12/15/15 05:00:17","13.000","13.720","","","","","","","","","","","","",""
"12/15/15 05:00:14","","","7.625","26.111","12.757","9.730","7.660","","","","","","","",""
"12/15/15 05:00:07","","","","","","","","10.125","15.117","12.966","11.170","9.709","","",""
"12/15/15 05:00:00","","","","","","","","","","","","","10.578","13.073","13.038"
"12/15/15 04:45:17","13.250","13.718","","","","","","","","","","","","",""
"12/15/15 04:45:14","","","7.625","26.134","12.877","9.759","7.650","","","","","","","",""
"12/15/15 04:45:07","","","","","","","","10.125","15.113","12.966","11.160","9.719","","",""
"12/15/15 04:30:17","13.312","13.717","","","","","","","","","","","","",""
"12/15/15 04:30:14","","","7.625","26.113","12.817","9.759","7.660","","","","","","","",""
"12/15/15 04:30:07","","","","","","","","10.125","15.111","12.996","11.180","9.709","","",""
"12/15/15 04:15:17","13.312","13.719","","","","","","","","","","","","",""
"12/15/15 04:15:14","","","7.625","26.147","12.787","9.790","7.660","","","","","","","",""
"12/15/15 04:15:07","","","","","","","","10.187","15.112","12.996","11.190","9.740","","",""
"12/15/15 04:00:17","13.312","13.719","","","","","","","","","","","","",""
"12/15/15 04:00:17","13.312","13.719","","","","","","","","","","","","",""
"12/15/15 04:00:14","","","7.625","26.117","12.817","9.799","7.660","","","","","","","",""
"12/15/15 04:00:14","","","7.625","26.117","12.817","9.799","7.660","","","","","","","",""
"12/15/15 04:00:07","","","","","","","","10.187","15.111","12.966","11.190","9.730","","",""
"12/15/15 04:00:07","","","","","","","","10.187","15.111","12.966","11.190","9.730","","",""
"12/15/15 04:00:00","","","","","","","","","","","","","10.948","13.090","13.029"
