"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"01/19/17 14:15:14","","","5.375","26.340","13.979","11.930","4.770","","","","","","","",""
"01/19/17 14:15:07","","","","","","","","6.312","15.160","13.920","12.130","4.940","","",""
"01/19/17 14:00:17","20.000","13.877","","","","","","","","","","","","",""
"01/19/17 14:00:14","","","5.187","26.344","13.979","11.990","4.760","","","","","","","",""
"01/19/17 14:00:07","","","","","","","","6.437","15.168","13.920","12.130","4.960","","",""
"01/19/17 14:00:00","","","","","","","","","","","","","22.221","14.114","20.546"
"01/19/17 13:45:17","19.375","13.873","","","","","","","","","","","","",""
"01/19/17 13:45:14","","","5.375","26.337","13.950","11.940","4.770","","","","","","","",""
"01/19/17 13:45:07","","","","","","","","6.312","15.165","13.950","12.090","4.920","","",""
"01/19/17 13:30:17","18.562","13.875","","","","","","","","","","","","",""
"01/19/17 13:30:14","","","5.250","26.339","13.920","11.830","4.770","","","","","","","",""
"01/19/17 13:30:07","","","","","","","","6.125","15.166","13.711","12.160","4.850","","",""
"01/19/17 13:15:17","17.687","13.877","","","","","","","","","","","","",""
"01/19/17 13:15:14","","","5.562","26.344","13.950","11.760","4.770","","","","","","","",""
"01/19/17 13:15:07","","","","","","","","6.000","15.172","13.950","12.170","4.870","","",""
"01/19/17 13:00:17","17.625","13.879","","","","","","","","","","","","",""
"01/19/17 13:00:14","","","6.062","26.347","13.950","11.990","4.770","","","","","","","",""
"01/19/17 13:00:07","","","","","","","","5.937","15.164","13.890","12.190","4.930","","",""
"01/19/17 13:00:00","","","","","","","","","","","","","18.359","14.070","21.753"
"01/19/17 12:45:17","17.375","13.880","","","","","","","","","","","","",""
"01/19/17 12:45:14","","","7.250","26.357","8.525","1,128.000","1,128.000","","","","","","","",""
"01/19/17 12:45:07","","","","","","","","5.937","15.178","6.617","1,128.000","1,128.000","","",""
"01/19/17 12:30:17","17.500","13.888","","","","","","","","","","","","",""
"01/19/17 12:30:14","","","7.750","26.367","11.148","11.910","4.760","","","","","","","",""
"01/19/17 12:30:07","","","","","","","","6.062","15.186","8.077","12.790","7.639","","",""
"01/19/17 12:15:17","17.875","13.889","","","","","","","","","","","","",""
"01/19/17 12:15:14","","","9.000","26.370","10.164","11.960","4.750","","","","","","","",""
"01/19/17 12:15:07","","","","","","","","6.000","15.189","7.183","12.080","4.860","","",""
"01/19/17 12:00:17","17.312","13.899","","","","","","","","","","","","",""
"01/19/17 12:00:14","","","8.250","26.380","7.601","11.880","4.760","","","","","","","",""
"01/19/17 12:00:07","","","","","","","","5.875","15.192","10.283","12.040","4.810","","",""
"01/19/17 12:00:00","","","","","","","","","","","","","18.923","6.422","21.937"
"01/19/17 11:45:17","16.812","13.904","","","","","","","","","","","","",""
"01/19/17 11:45:14","","","8.000","26.383","10.850","11.910","4.760","","","","","","","",""
"01/19/17 11:45:07","","","","","","","","5.750","15.190","7.601","12.630","3.550","","",""
"01/19/17 11:30:17","16.187","13.909","","","","","","","","","","","","",""
"01/19/17 11:30:14","","","7.562","26.387","8.048","11.980","4.750","","","","","","","",""
"01/19/17 11:30:07","","","","","","","","5.500","15.200","10.045","12.040","4.690","","",""
"01/19/17 11:15:17","14.875","13.909","","","","","","","","","","","","",""
"01/19/17 11:15:14","","","7.125","26.384","7.362","11.990","4.750","","","","","","","",""
"01/19/17 11:15:07","","","","","","","","5.312","15.187","9.926","12.040","4.650","","",""
"01/19/17 11:00:17","13.937","13.916","","","","","","","","","","","","",""
"01/19/17 11:00:14","","","6.625","26.389","8.972","12.270","3.820","","","","","","","",""
"01/19/17 11:00:07","","","","","","","","5.250","15.210","10.641","12.020","4.590","","",""
"01/19/17 11:00:00","","","","","","","","","","","","","14.850","14.088","21.727"
"01/19/17 10:45:17","13.375","13.917","","","","","","","","","","","","",""
"01/19/17 10:45:14","","","6.375","26.384","9.270","11.260","4.250","","","","","","","",""
"01/19/17 10:45:07","","","","","","","","5.187","15.215","7.362","12.010","4.580","","",""
"01/19/17 10:30:17","12.875","13.922","","","","","","","","","","","","",""
"01/19/17 10:30:14","","","6.250","26.386","10.552","12.060","4.760","","","","","","","",""
"01/19/17 10:30:07","","","","","","","","5.125","15.206","11.595","11.980","4.590","","",""
"01/19/17 10:15:17","12.250","13.926","","","","","","","","","","","","",""
"01/19/17 10:15:14","","","6.187","26.396","9.568","12.020","4.760","","","","","","","",""
"01/19/17 10:15:07","","","","","","","","5.125","15.213","7.094","11.950","4.570","","",""
"01/19/17 10:00:17","10.562","13.924","","","","","","","","","","","","",""
"01/19/17 10:00:14","","","5.812","26.394","9.687","12.040","4.750","","","","","","","",""
"01/19/17 10:00:07","","","","","","","","5.062","15.218","12.608","11.790","4.540","","",""
"01/19/17 10:00:00","","","","","","","","","","","","","10.256","5.792","6.256"
"01/19/17 09:45:17","9.375","13.921","","","","","","","","","","","","",""
"01/19/17 09:45:14","","","5.687","26.393","12.012","12.020","4.760","","","","","","","",""
"01/19/17 09:45:07","","","","","","","","5.250","15.206","10.760","11.300","4.530","","",""
"01/19/17 06:00:00","","","","","","","","","","","","","0.358","5.871","5.180"
"01/19/17 05:45:17","4.500","13.899","","","","","","","","","","","","",""
"01/19/17 05:45:14","","","4.875","26.366","4.918","1,128.000","1,128.000","","","","","","","",""
"01/19/17 05:45:07","","","","","","","","5.000","15.201","5.067","1,128.000","1,128.000","","",""
"01/19/17 05:30:17","4.562","13.899","","","","","","","","","","","","",""
"01/19/17 05:30:14","","","4.875","26.367","5.395","12.900","4.360","","","","","","","",""
"01/19/17 05:30:07","","","","","","","","5.062","15.202","5.514","13.060","6.559","","",""
"01/19/17 05:15:17","4.625","13.897","","","","","","","","","","","","",""
"01/19/17 05:15:14","","","4.875","26.362","5.484","11.890","4.890","","","","","","","",""
"01/19/17 05:15:07","","","","","","","","5.062","15.199","5.663","10.570","4.800","","",""
"01/19/17 05:00:17","4.687","13.893","","","","","","","","","","","","",""
"01/19/17 05:00:14","","","4.875","26.359","5.872","12.040","4.850","","","","","","","",""
"01/19/17 05:00:07","","","","","","","","4.937","15.186","6.021","11.960","4.550","","",""
"01/19/17 05:00:00","","","","","","","","","","","","","0.573","8.102","7.639"
"01/19/17 04:45:17","4.750","13.892","","","","","","","","","","","","",""
"01/19/17 04:45:14","","","4.875","26.358","6.647","12.030","4.850","","","","","","","",""
"01/19/17 04:45:07","","","","","","","","5.000","15.174","6.229","11.970","4.560","","",""
"01/19/17 04:30:17","4.687","13.891","","","","","","","","","","","","",""
"01/19/17 04:30:14","","","4.937","26.362","6.766","12.050","4.850","","","","","","","",""
"01/19/17 04:30:07","","","","","","","","5.000","15.182","6.080","11.940","4.570","","",""
"01/19/17 04:15:17","4.687","13.895","","","","","","","","","","","","",""
"01/19/17 04:15:14","","","4.937","26.363","7.034","12.050","4.860","","","","","","","",""
"01/19/17 04:15:07","","","","","","","","5.000","15.189","6.259","11.980","4.570","","",""
"01/19/17 04:00:17","4.687","13.897","","","","","","","","","","","","",""
"01/19/17 04:00:17","4.687","13.897","","","","","","","","","","","","",""
"01/19/17 04:00:14","","","5.062","26.362","8.107","12.070","4.860","","","","","","","",""
"01/19/17 04:00:14","","","5.062","26.362","8.107","12.070","4.860","","","","","","","",""
"01/19/17 04:00:07","","","","","","","","5.000","15.187","8.256","11.990","4.570","","",""
"01/19/17 04:00:07","","","","","","","","5.000","15.187","8.256","11.990","4.570","","",""
"01/19/17 04:00:00","","","","","","","","","","","","","0.879","10.141","9.791"
"01/19/17 04:00:00","","","","","","","","","","","","","0.879","10.141","9.791"
"01/19/17 03:45:17","4.812","13.897","","","","","","","","","","","","",""
"01/19/17 03:45:17","4.812","13.897","","","","","","","","","","","","",""
"01/19/17 03:45:14","","","5.000","26.362","8.703","12.080","4.860","","","","","","","",""
"01/19/17 03:45:14","","","5.000","26.362","8.703","12.080","4.860","","","","","","","",""
"01/19/17 03:45:07","","","","","","","","5.000","15.194","8.763","11.970","4.590","","",""
"01/19/17 03:45:07","","","","","","","","5.000","15.194","8.763","11.970","4.590","","",""
"01/19/17 03:30:17","4.812","13.899","","","","","","","","","","","","",""
"01/19/17 03:30:17","4.812","13.899","","","","","","","","","","","","",""
"01/19/17 03:30:14","","","5.062","26.366","8.733","12.050","4.860","","","","","","","",""
"01/19/17 03:30:14","","","5.062","26.366","8.733","12.050","4.860","","","","","","","",""
"01/19/17 03:30:07","","","","","","","","5.000","15.191","8.793","11.970","4.580","","",""
"01/19/17 03:30:07","","","","","","","","5.000","15.191","8.793","11.970","4.580","","",""
"01/19/17 03:15:17","4.812","13.902","","","","","","","","","","","","",""
"01/19/17 03:15:17","4.812","13.902","","","","","","","","","","","","",""
"01/19/17 03:15:14","","","5.062","26.370","8.763","12.060","4.870","","","","","","","",""
"01/19/17 03:15:14","","","5.062","26.370","8.763","12.060","4.870","","","","","","","",""
"01/19/17 03:15:07","","","","","","","","5.000","15.191","8.852","11.980","4.590","","",""
"01/19/17 03:15:07","","","","","","","","5.000","15.191","8.852","11.980","4.590","","",""
"01/19/17 03:00:17","4.625","13.903","","","","","","","","","","","","",""
"01/19/17 03:00:14","","","5.062","26.370","8.674","12.040","4.870","","","","","","","",""
"01/19/17 03:00:07","","","","","","","","5.062","15.187","8.644","11.970","4.600","","",""
"01/19/17 03:00:00","","","","","","","","","","","","","0.696","11.296","11.148"
"01/19/17 02:45:17","4.562","13.899","","","","","","","","","","","","",""
"01/19/17 02:45:14","","","5.125","26.367","8.793","12.020","4.890","","","","","","","",""
"01/19/17 02:45:07","","","","","","","","5.000","15.196","9.091","11.980","4.610","","",""
"01/19/17 02:30:17","4.687","13.899","","","","","","","","","","","","",""
"01/19/17 02:30:14","","","5.062","26.365","9.002","12.010","4.890","","","","","","","",""
"01/19/17 02:30:07","","","","","","","","5.062","15.189","9.240","11.980","4.620","","",""
"01/19/17 02:15:17","4.687","13.899","","","","","","","","","","","","",""
"01/19/17 02:15:14","","","5.125","26.367","9.240","11.940","4.870","","","","","","","",""
"01/19/17 02:15:07","","","","","","","","5.062","15.198","9.478","11.950","4.620","","",""
"01/19/17 02:00:17","4.562","13.899","","","","","","","","","","","","",""
"01/19/17 02:00:14","","","5.062","26.368","9.806","11.910","4.850","","","","","","","",""
"01/19/17 02:00:07","","","","","","","","5.062","15.197","10.015","11.930","4.630","","",""
"01/19/17 02:00:00","","","","","","","","","","","","","0.696","11.664","11.515"
"01/19/17 01:45:17","4.562","13.898","","","","","","","","","","","","",""
"01/19/17 01:45:14","","","5.187","26.367","10.283","11.890","4.850","","","","","","","",""
"01/19/17 01:45:07","","","","","","","","5.125","15.195","10.462","11.940","4.650","","",""
"01/19/17 01:30:17","4.562","13.900","","","","","","","","","","","","",""
"01/19/17 01:30:14","","","5.125","26.370","10.343","11.900","4.860","","","","","","","",""
"01/19/17 01:30:07","","","","","","","","5.125","15.197","10.224","11.940","4.650","","",""
"01/19/17 01:15:17","4.500","13.896","","","","","","","","","","","","",""
"01/19/17 01:15:14","","","5.250","26.360","10.760","11.870","4.820","","","","","","","",""
"01/19/17 01:15:07","","","","","","","","5.062","15.191","10.939","11.930","4.650","","",""
"01/19/17 01:00:17","4.437","13.900","","","","","","","","","","","","",""
"01/19/17 01:00:14","","","5.125","26.368","10.701","11.920","4.840","","","","","","","",""
"01/19/17 01:00:07","","","","","","","","5.125","15.193","10.701","11.930","4.660","","",""
"01/19/17 01:00:00","","","","","","","","","","","","","0.481","12.075","11.961"
"01/19/17 00:45:17","4.562","13.908","","","","","","","","","","","","",""
"01/19/17 00:45:14","","","5.187","26.377","10.850","11.970","4.860","","","","","","","",""
"01/19/17 00:45:07","","","","","","","","5.125","15.203","11.088","11.890","4.660","","",""
"01/19/17 00:30:17","4.687","13.910","","","","","","","","","","","","",""
"01/19/17 00:30:14","","","5.250","26.378","10.879","11.920","4.900","","","","","","","",""
"01/19/17 00:30:07","","","","","","","","5.125","15.204","11.148","11.820","4.680","","",""
"01/19/17 00:15:17","4.687","13.910","","","","","","","","","","","","",""
"01/19/17 00:15:14","","","5.250","26.378","11.028","11.850","4.900","","","","","","","",""
"01/19/17 00:15:07","","","","","","","","5.125","15.201","11.297","11.860","4.690","","",""
"01/19/17 00:00:17","4.687","13.909","","","","","","","","","","","","",""
"01/19/17 00:00:14","","","5.312","26.375","10.820","11.850","4.890","","","","","","","",""
"01/19/17 00:00:07","","","","","","","","5.125","15.200","10.879","11.850","4.690","","",""
"01/19/17 00:00:00","","","","","","","","","","","","","0.696","12.565","12.486"
"01/18/17 23:45:17","4.750","13.911","","","","","","","","","","","","",""
"01/18/17 23:45:14","","","5.250","26.375","11.446","11.930","4.920","","","","","","","",""
"01/18/17 23:45:07","","","","","","","","5.125","15.204","11.625","11.900","4.680","","",""
"01/18/17 23:30:17","4.812","13.913","","","","","","","","","","","","",""
"01/18/17 23:30:14","","","5.312","26.381","11.625","11.930","4.950","","","","","","","",""
"01/18/17 23:30:07","","","","","","","","5.125","15.208","11.774","11.930","4.680","","",""
"01/18/17 23:15:17","4.875","13.910","","","","","","","","","","","","",""
"01/18/17 23:15:14","","","5.250","26.376","12.549","11.870","4.970","","","","","","","",""
"01/18/17 23:15:07","","","","","","","","5.125","15.201","12.608","11.980","4.680","","",""
"01/18/17 23:00:17","4.812","13.908","","","","","","","","","","","","",""
"01/18/17 23:00:14","","","5.500","26.378","12.608","11.770","4.940","","","","","","","",""
"01/18/17 23:00:07","","","","","","","","5.125","15.196","12.638","11.970","4.660","","",""
"01/18/17 23:00:00","","","","","","","","","","","","","1.061","12.871","12.810"
"01/18/17 22:45:17","4.875","13.908","","","","","","","","","","","","",""
"01/18/17 22:45:14","","","5.312","26.376","12.668","11.820","4.960","","","","","","","",""
"01/18/17 22:45:07","","","","","","","","5.125","15.202","12.668","11.980","4.660","","",""
"01/18/17 22:30:17","5.000","13.906","","","","","","","","","","","","",""
"01/18/17 22:30:14","","","5.437","26.372","12.847","11.840","4.950","","","","","","","",""
"01/18/17 22:30:07","","","","","","","","5.125","15.192","12.817","11.970","4.680","","",""
"01/18/17 22:15:17","5.562","13.909","","","","","","","","","","","","",""
"01/18/17 22:15:14","","","5.437","26.383","12.817","11.860","4.950","","","","","","","",""
"01/18/17 22:15:07","","","","","","","","5.125","15.203","12.817","11.960","4.690","","",""
"01/18/17 22:00:17","5.375","13.910","","","","","","","","","","","","",""
"01/18/17 22:00:17","5.375","13.910","","","","","","","","","","","","",""
"01/18/17 22:00:14","","","5.437","26.378","12.817","11.860","4.970","","","","","","","",""
"01/18/17 22:00:14","","","5.437","26.378","12.817","11.860","4.970","","","","","","","",""
"01/18/17 22:00:07","","","","","","","","5.125","15.201","12.847","11.980","4.690","","",""
"01/18/17 22:00:07","","","","","","","","5.125","15.201","12.847","11.980","4.690","","",""
"01/18/17 22:00:00","","","","","","","","","","","","","1.543","13.011","12.976"
"01/18/17 22:00:00","","","","","","","","","","","","","1.543","13.011","12.976"
