"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"05/16/17 05:00:14","","","9.875","26.390","12.877","9.860","9.950","","","","","","","",""
"05/16/17 05:00:07","","","","","","","","18.625","15.228","12.906","9.049","18.310","","",""
"05/16/17 05:00:00","","","","","","","","","","","","","8.487","13.029","12.976"
"05/16/17 04:45:17","11.375","13.919","","","","","","","","","","","","",""
"05/16/17 04:45:14","","","9.875","26.392","12.906","9.889","9.950","","","","","","","",""
"05/16/17 04:45:07","","","","","","","","18.687","15.230","12.936","9.059","18.330","","",""
"05/16/17 04:30:17","11.562","13.918","","","","","","","","","","","","",""
"05/16/17 04:30:14","","","9.875","26.393","12.936","9.889","9.940","","","","","","","",""
"05/16/17 04:30:07","","","","","","","","18.687","15.228","12.936","9.059","18.370","","",""
"05/16/17 04:15:17","11.812","13.916","","","","","","","","","","","","",""
"05/16/17 04:15:14","","","9.875","26.390","12.906","9.870","9.940","","","","","","","",""
"05/16/17 04:15:07","","","","","","","","18.750","15.227","12.936","9.089","18.420","","",""
"05/16/17 04:00:17","12.062","13.914","","","","","","","","","","","","",""
"05/16/17 04:00:14","","","9.812","26.393","12.906","9.879","9.950","","","","","","","",""
"05/16/17 04:00:07","","","","","","","","18.750","15.226","12.936","9.080","18.440","","",""
"05/16/17 04:00:00","","","","","","","","","","","","","9.555","13.038","12.985"
"05/16/17 03:45:17","12.250","13.916","","","","","","","","","","","","",""
"05/16/17 03:45:14","","","9.875","26.387","12.936","9.879","9.940","","","","","","","",""
"05/16/17 03:45:07","","","","","","","","18.812","15.231","12.966","9.110","18.490","","",""
"05/16/17 03:30:17","12.625","13.914","","","","","","","","","","","","",""
"05/16/17 03:30:14","","","9.812","26.387","12.906","9.889","9.940","","","","","","","",""
"05/16/17 03:30:07","","","","","","","","18.875","15.224","12.966","9.110","18.520","","",""
"05/16/17 03:15:17","12.937","13.914","","","","","","","","","","","","",""
"05/16/17 03:15:14","","","9.875","26.389","12.936","9.889","9.940","","","","","","","",""
"05/16/17 03:15:07","","","","","","","","18.875","15.226","12.966","9.080","18.560","","",""
"05/16/17 03:00:17","13.187","13.912","","","","","","","","","","","","",""
"05/16/17 03:00:14","","","9.875","26.392","12.936","9.860","9.940","","","","","","","",""
"05/16/17 03:00:07","","","","","","","","18.937","15.226","12.906","9.089","18.610","","",""
"05/16/17 03:00:00","","","","","","","","","","","","","10.899","13.064","13.020"
"05/16/17 02:45:17","13.375","13.910","","","","","","","","","","","","",""
"05/16/17 02:45:14","","","9.875","26.390","12.966","9.870","9.929","","","","","","","",""
"05/16/17 02:45:07","","","","","","","","19.000","15.220","12.966","9.080","18.650","","",""
"05/16/17 02:30:17","13.687","13.906","","","","","","","","","","","","",""
"05/16/17 02:30:14","","","9.875","26.382","12.936","9.849","9.940","","","","","","","",""
"05/16/17 02:30:07","","","","","","","","19.000","15.218","12.966","9.080","18.690","","",""
"05/16/17 02:15:17","14.000","13.908","","","","","","","","","","","","",""
"05/16/17 02:15:14","","","9.875","26.388","12.936","9.870","9.940","","","","","","","",""
"05/16/17 02:15:07","","","","","","","","19.062","15.221","12.966","9.059","18.720","","",""
"05/16/17 02:00:17","14.250","13.910","","","","","","","","","","","","",""
"05/16/17 02:00:14","","","9.875","26.390","12.936","9.849","9.940","","","","","","","",""
"05/16/17 02:00:07","","","","","","","","19.125","15.222","12.966","9.080","18.780","","",""
"05/16/17 02:00:00","","","","","","","","","","","","","12.119","13.064","13.020"
"05/16/17 01:45:17","14.625","13.910","","","","","","","","","","","","",""
"05/16/17 01:45:14","","","9.875","26.386","12.966","9.849","9.929","","","","","","","",""
"05/16/17 01:45:07","","","","","","","","19.125","15.220","12.996","9.080","18.810","","",""
"05/16/17 01:30:17","15.000","13.908","","","","","","","","","","","","",""
"05/16/17 01:30:14","","","9.875","26.382","12.936","9.879","9.940","","","","","","","",""
"05/16/17 01:30:07","","","","","","","","19.187","15.225","12.996","9.059","18.860","","",""
"05/16/17 01:15:17","15.187","13.911","","","","","","","","","","","","",""
"05/16/17 01:15:14","","","9.875","26.392","12.966","9.860","9.940","","","","","","","",""
"05/16/17 01:15:07","","","","","","","","19.250","15.225","12.996","9.080","18.900","","",""
"05/16/17 01:00:17","15.187","13.913","","","","","","","","","","","","",""
"05/16/17 01:00:14","","","9.875","26.386","12.936","9.860","9.940","","","","","","","",""
"05/16/17 01:00:07","","","","","","","","19.312","15.226","12.966","9.099","18.950","","",""
"05/16/17 01:00:00","","","","","","","","","","","","","13.318","13.073","13.055"
"05/16/17 00:45:17","15.312","13.914","","","","","","","","","","","","",""
"05/16/17 00:45:14","","","9.875","26.388","12.996","9.889","9.940","","","","","","","",""
"05/16/17 00:45:07","","","","","","","","19.375","15.228","12.996","9.070","18.990","","",""
"05/16/17 00:30:17","15.687","13.911","","","","","","","","","","","","",""
"05/16/17 00:30:14","","","9.875","26.386","12.966","9.830","9.940","","","","","","","",""
"05/16/17 00:30:07","","","","","","","","19.437","15.223","12.996","9.120","19.050","","",""
"05/16/17 00:15:17","16.125","13.910","","","","","","","","","","","","",""
"05/16/17 00:15:14","","","9.875","26.386","12.966","9.820","9.940","","","","","","","",""
"05/16/17 00:15:07","","","","","","","","19.500","15.223","12.996","9.110","19.130","","",""
"05/16/17 00:00:17","16.562","13.909","","","","","","","","","","","","",""
"05/16/17 00:00:14","","","9.875","26.391","12.966","9.830","9.919","","","","","","","",""
"05/16/17 00:00:07","","","","","","","","19.562","15.224","12.996","9.120","19.210","","",""
"05/16/17 00:00:00","","","","","","","","","","","","","14.850","13.108","13.082"
"05/15/17 23:45:17","16.937","13.909","","","","","","","","","","","","",""
"05/15/17 23:45:14","","","9.875","26.387","12.966","9.849","9.919","","","","","","","",""
"05/15/17 23:45:07","","","","","","","","19.625","15.222","13.026","9.129","19.290","","",""
"05/15/17 23:30:17","17.562","13.907","","","","","","","","","","","","",""
"05/15/17 23:30:14","","","9.875","26.381","13.026","9.830","9.929","","","","","","","",""
"05/15/17 23:30:07","","","","","","","","19.687","15.220","13.026","9.120","19.320","","",""
"05/15/17 23:15:17","18.312","13.904","","","","","","","","","","","","",""
"05/15/17 23:15:14","","","9.812","26.376","12.996","9.820","9.929","","","","","","","",""
"05/15/17 23:15:07","","","","","","","","19.687","15.217","13.026","9.120","19.380","","",""
"05/15/17 23:00:17","19.062","13.902","","","","","","","","","","","","",""
"05/15/17 23:00:14","","","9.812","26.378","12.996","9.809","9.910","","","","","","","",""
"05/15/17 23:00:07","","","","","","","","19.750","15.215","13.026","9.089","19.400","","",""
"05/15/17 23:00:00","","","","","","","","","","","","","17.884","13.099","13.108"
"05/15/17 22:45:17","19.687","13.900","","","","","","","","","","","","",""
"05/15/17 22:45:14","","","9.812","26.376","13.026","9.809","9.919","","","","","","","",""
"05/15/17 22:45:07","","","","","","","","19.750","15.213","13.055","9.110","19.430","","",""
"05/15/17 22:30:17","19.937","13.899","","","","","","","","","","","","",""
"05/15/17 22:30:14","","","9.812","26.374","13.026","9.849","9.919","","","","","","","",""
"05/15/17 22:30:07","","","","","","","","19.812","15.212","13.055","9.120","19.490","","",""
"05/15/17 22:15:17","20.187","13.894","","","","","","","","","","","","",""
"05/15/17 22:15:14","","","9.875","26.366","13.026","9.870","9.929","","","","","","","",""
"05/15/17 22:15:07","","","","","","","","19.812","15.208","13.055","9.139","19.520","","",""
"05/15/17 22:00:17","20.562","13.890","","","","","","","","","","","","",""
"05/15/17 22:00:14","","","9.875","26.362","12.996","9.879","9.919","","","","","","","",""
"05/15/17 22:00:07","","","","","","","","19.875","15.203","13.026","9.139","19.530","","",""
"05/15/17 22:00:00","","","","","","","","","","","","","19.395","13.152","13.108"
"05/15/17 21:45:17","21.000","13.886","","","","","","","","","","","","",""
"05/15/17 21:45:14","","","9.812","26.362","13.026","9.900","9.929","","","","","","","",""
"05/15/17 21:45:07","","","","","","","","19.875","15.198","13.055","9.139","19.560","","",""
"05/15/17 21:30:17","21.437","13.883","","","","","","","","","","","","",""
"05/15/17 21:30:14","","","9.875","26.360","13.055","9.910","9.940","","","","","","","",""
"05/15/17 21:30:07","","","","","","","","19.937","15.198","13.026","9.139","19.630","","",""
"05/15/17 21:15:17","21.875","13.880","","","","","","","","","","","","",""
"05/15/17 21:15:14","","","9.875","26.359","13.055","9.910","9.929","","","","","","","",""
"05/15/17 21:15:07","","","","","","","","19.937","15.197","13.055","9.169","19.660","","",""
"05/15/17 21:00:17","22.125","13.879","","","","","","","","","","","","",""
"05/15/17 21:00:14","","","9.875","26.354","13.026","9.929","9.940","","","","","","","",""
"05/15/17 21:00:07","","","","","","","","20.000","15.194","13.026","9.190","19.670","","",""
"05/15/17 21:00:00","","","","","","","","","","","","","21.468","13.152","13.134"
"05/15/17 20:45:17","22.625","13.875","","","","","","","","","","","","",""
"05/15/17 20:45:14","","","9.875","26.349","13.085","9.919","9.940","","","","","","","",""
"05/15/17 20:45:07","","","","","","","","20.062","15.191","13.055","9.190","19.740","","",""
"05/15/17 20:30:17","23.000","13.875","","","","","","","","","","","","",""
"05/15/17 20:30:14","","","9.875","26.340","13.055","9.919","9.940","","","","","","","",""
"05/15/17 20:30:07","","","","","","","","20.187","15.189","13.085","9.209","19.810","","",""
"05/15/17 20:15:17","23.312","13.872","","","","","","","","","","","","",""
"05/15/17 20:15:14","","","9.812","26.338","13.055","9.929","9.929","","","","","","","",""
"05/15/17 20:15:07","","","","","","","","20.250","15.190","13.055","9.240","19.880","","",""
"05/15/17 20:00:17","23.562","13.870","","","","","","","","","","","","",""
"05/15/17 20:00:14","","","9.875","26.336","13.055","9.929","9.929","","","","","","","",""
"05/15/17 20:00:07","","","","","","","","20.312","15.192","13.055","9.259","19.810","","",""
"05/15/17 20:00:00","","","","","","","","","","","","","23.259","13.187","13.432"
"05/15/17 19:45:17","24.125","13.867","","","","","","","","","","","","",""
"05/15/17 19:45:14","","","9.875","26.337","13.085","9.910","9.929","","","","","","","",""
"05/15/17 19:45:07","","","","","","","","20.437","15.189","13.085","9.280","19.620","","",""
"05/15/17 19:30:17","24.812","13.866","","","","","","","","","","","","",""
"05/15/17 19:30:14","","","9.812","26.334","13.055","9.889","9.940","","","","","","","",""
"05/15/17 19:30:07","","","","","","","","21.562","15.200","13.055","9.509","19.480","","",""
"05/15/17 19:15:17","25.750","13.863","","","","","","","","","","","","",""
"05/15/17 19:15:14","","","9.875","26.331","13.294","9.910","9.919","","","","","","","",""
"05/15/17 19:15:07","","","","","","","","20.125","15.171","13.324","9.389","19.210","","",""
"05/15/17 19:00:17","26.812","13.859","","","","","","","","","","","","",""
"05/15/17 19:00:14","","","9.875","26.327","13.324","9.889","9.929","","","","","","","",""
"05/15/17 19:00:07","","","","","","","","20.125","15.174","13.413","9.400","18.970","","",""
"05/15/17 19:00:00","","","","","","","","","","","","","27.179","13.957","15.085"
"05/15/17 18:45:17","27.625","13.858","","","","","","","","","","","","",""
"05/15/17 18:45:14","","","9.875","26.329","13.920","9.900","9.929","","","","","","","",""
"05/15/17 18:45:07","","","","","","","","20.250","15.171","13.920","9.429","18.830","","",""
"05/15/17 18:30:17","27.625","13.855","","","","","","","","","","","","",""
"05/15/17 18:30:14","","","9.875","26.326","13.920","9.910","9.929","","","","","","","",""
"05/15/17 18:30:07","","","","","","","","20.250","15.167","13.920","9.480","19.120","","",""
"05/15/17 18:15:17","27.750","13.853","","","","","","","","","","","","",""
"05/15/17 18:15:14","","","9.875","26.324","13.920","9.919","9.929","","","","","","","",""
"05/15/17 18:15:07","","","","","","","","20.187","15.167","13.890","9.520","18.770","","",""
"05/15/17 18:00:17","27.750","13.853","","","","","","","","","","","","",""
"05/15/17 18:00:14","","","9.812","26.320","13.920","9.929","9.929","","","","","","","",""
"05/15/17 18:00:07","","","","","","","","20.062","15.168","13.920","9.530","18.670","","",""
"05/15/17 18:00:00","","","","","","","","","","","","","27.929","14.079","20.633"
"05/15/17 17:45:17","27.625","13.849","","","","","","","","","","","","",""
"05/15/17 17:45:14","","","9.875","26.319","13.920","9.919","9.940","","","","","","","",""
"05/15/17 17:45:07","","","","","","","","19.875","15.164","13.920","9.490","18.600","","",""
"05/15/17 17:30:17","27.500","13.850","","","","","","","","","","","","",""
"05/15/17 17:30:14","","","9.812","26.321","13.920","9.929","9.929","","","","","","","",""
"05/15/17 17:30:07","","","","","","","","19.750","15.159","13.920","9.500","18.560","","",""
"05/15/17 17:15:17","27.375","13.848","","","","","","","","","","","","",""
"05/15/17 17:15:14","","","9.875","26.318","13.920","9.910","9.929","","","","","","","",""
"05/15/17 17:15:07","","","","","","","","19.750","15.163","13.920","9.480","18.580","","",""
"05/15/17 17:00:17","27.375","13.847","","","","","","","","","","","","",""
"05/15/17 17:00:14","","","9.875","26.317","13.920","9.900","9.940","","","","","","","",""
"05/15/17 17:00:07","","","","","","","","19.812","15.163","13.920","9.459","18.580","","",""
"05/15/17 17:00:00","","","","","","","","","","","","","27.708","14.097","20.861"
"05/15/17 16:45:17","27.500","13.844","","","","","","","","","","","","",""
"05/15/17 16:45:14","","","9.875","26.324","13.920","9.900","9.929","","","","","","","",""
"05/15/17 16:45:07","","","","","","","","19.812","15.165","13.920","9.469","18.530","","",""
"05/15/17 16:30:17","27.687","13.841","","","","","","","","","","","","",""
"05/15/17 16:30:14","","","9.875","26.320","13.920","9.910","9.919","","","","","","","",""
"05/15/17 16:30:07","","","","","","","","19.875","15.165","13.920","9.429","18.570","","",""
"05/15/17 16:15:17","27.750","13.846","","","","","","","","","","","","",""
"05/15/17 16:15:14","","","9.875","26.310","13.920","9.910","9.919","","","","","","","",""
"05/15/17 16:15:07","","","","","","","","20.062","15.153","13.920","9.410","18.570","","",""
"05/15/17 16:00:17","27.625","13.848","","","","","","","","","","","","",""
"05/15/17 16:00:14","","","9.875","26.315","13.920","9.910","9.919","","","","","","","",""
"05/15/17 16:00:07","","","","","","","","20.187","15.165","13.920","9.370","18.560","","",""
"05/15/17 16:00:00","","","","","","","","","","","","","28.503","14.062","20.467"
"05/15/17 15:45:17","27.625","13.849","","","","","","","","","","","","",""
"05/15/17 15:45:14","","","9.812","26.329","13.890","9.900","9.919","","","","","","","",""
"05/15/17 15:45:07","","","","","","","","20.250","15.173","13.920","9.379","18.590","","",""
"05/15/17 15:30:17","27.625","13.850","","","","","","","","","","","","",""
"05/15/17 15:30:14","","","9.812","26.329","13.920","9.870","9.919","","","","","","","",""
"05/15/17 15:30:07","","","","","","","","20.187","15.172","13.920","9.309","18.480","","",""
"05/15/17 15:15:17","27.750","13.853","","","","","","","","","","","","",""
