"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"09/19/17 22:45:07","","","","","","","","22.812","15.119","12.996","8.419","22.390","","",""
"09/19/17 22:30:17","19.312","13.881","","","","","","","","","","","","",""
"09/19/17 22:30:14","","","15.250","26.323","12.966","7.179","15.480","","","","","","","",""
"09/19/17 22:30:07","","","","","","","","22.875","15.116","12.966","8.450","22.480","","",""
"09/19/17 22:15:17","19.500","13.880","","","","","","","","","","","","",""
"09/19/17 22:15:14","","","15.250","26.324","12.996","7.179","15.470","","","","","","","",""
"09/19/17 22:15:07","","","","","","","","22.937","15.117","12.966","8.440","22.500","","",""
"09/19/17 22:00:17","19.687","13.878","","","","","","","","","","","","",""
"09/19/17 22:00:14","","","15.250","26.325","12.966","7.169","15.470","","","","","","","",""
"09/19/17 22:00:07","","","","","","","","23.000","15.115","12.966","8.429","22.510","","",""
"09/19/17 22:00:00","","","","","","","","","","","","","18.540","13.055","13.029"
"09/19/17 21:45:17","19.875","13.878","","","","","","","","","","","","",""
"09/19/17 21:45:14","","","15.250","26.326","12.966","7.160","15.460","","","","","","","",""
"09/19/17 21:45:07","","","","","","","","23.062","15.114","12.996","8.419","22.410","","",""
"09/19/17 21:30:17","20.125","13.877","","","","","","","","","","","","",""
"09/19/17 21:30:14","","","15.250","26.323","12.966","7.150","15.470","","","","","","","",""
"09/19/17 21:30:07","","","","","","","","23.125","15.109","12.966","8.459","22.300","","",""
"09/19/17 21:15:17","20.375","13.878","","","","","","","","","","","","",""
"09/19/17 21:15:14","","","15.250","26.320","12.966","7.150","15.460","","","","","","","",""
"09/19/17 21:15:07","","","","","","","","23.250","15.114","13.026","8.459","22.210","","",""
"09/19/17 21:00:17","20.562","13.878","","","","","","","","","","","","",""
"09/19/17 21:00:14","","","15.250","26.321","12.966","7.129","15.460","","","","","","","",""
"09/19/17 21:00:07","","","","","","","","23.312","15.114","12.966","8.400","22.230","","",""
"09/19/17 21:00:00","","","","","","","","","","","","","19.574","13.064","13.055"
"09/19/17 20:45:17","20.875","13.875","","","","","","","","","","","","",""
"09/19/17 20:45:14","","","15.250","26.318","12.966","7.099","15.460","","","","","","","",""
"09/19/17 20:45:07","","","","","","","","23.375","15.115","12.996","8.459","22.150","","",""
"09/19/17 20:30:17","21.250","13.872","","","","","","","","","","","","",""
"09/19/17 20:30:14","","","15.250","26.318","12.996","7.099","15.460","","","","","","","",""
"09/19/17 20:30:07","","","","","","","","23.375","15.105","12.996","8.480","22.280","","",""
"09/19/17 20:15:17","21.687","13.870","","","","","","","","","","","","",""
"09/19/17 20:15:14","","","15.250","26.316","12.996","7.070","15.460","","","","","","","",""
"09/19/17 20:15:07","","","","","","","","23.312","15.103","12.996","8.559","22.320","","",""
"09/19/17 20:00:17","22.125","13.870","","","","","","","","","","","","",""
"09/19/17 20:00:14","","","15.250","26.317","12.996","7.110","15.470","","","","","","","",""
"09/19/17 20:00:07","","","","","","","","23.250","15.104","12.996","8.500","22.430","","",""
"09/19/17 20:00:00","","","","","","","","","","","","","21.557","13.099","13.064"
"09/19/17 19:45:17","22.625","13.868","","","","","","","","","","","","",""
"09/19/17 19:45:14","","","15.250","26.314","12.996","7.110","15.470","","","","","","","",""
"09/19/17 19:45:07","","","","","","","","23.312","15.099","12.996","8.530","22.430","","",""
"09/19/17 19:30:17","23.187","13.866","","","","","","","","","","","","",""
"09/19/17 19:30:14","","","15.250","26.313","12.996","7.129","15.460","","","","","","","",""
"09/19/17 19:30:07","","","","","","","","23.437","15.099","13.026","8.559","22.390","","",""
"09/19/17 19:15:17","23.875","13.865","","","","","","","","","","","","",""
"09/19/17 19:15:14","","","15.250","26.301","13.026","7.139","15.460","","","","","","","",""
"09/19/17 19:15:07","","","","","","","","23.500","15.095","12.996","8.540","22.390","","",""
"09/19/17 19:00:17","24.500","13.866","","","","","","","","","","","","",""
"09/19/17 19:00:14","","","15.250","26.302","12.996","7.129","15.470","","","","","","","",""
"09/19/17 19:00:07","","","","","","","","23.562","15.097","12.996","8.520","22.420","","",""
"09/19/17 19:00:00","","","","","","","","","","","","","25.396","13.117","14.123"
"09/19/17 18:45:17","25.250","13.864","","","","","","","","","","","","",""
"09/19/17 18:45:14","","","15.250","26.301","13.085","7.120","15.460","","","","","","","",""
"09/19/17 18:45:07","","","","","","","","23.687","15.098","13.085","8.570","22.430","","",""
"09/19/17 18:30:17","26.000","13.862","","","","","","","","","","","","",""
"09/19/17 18:30:14","","","15.250","26.300","13.115","7.110","15.460","","","","","","","",""
"09/19/17 18:30:07","","","","","","","","23.750","15.093","13.115","8.559","22.480","","",""
"09/19/17 18:15:17","26.750","13.863","","","","","","","","","","","","",""
"09/19/17 18:15:14","","","15.250","26.298","13.115","7.099","15.460","","","","","","","",""
"09/19/17 18:15:07","","","","","","","","23.750","15.100","13.175","8.580","22.550","","",""
"09/19/17 18:00:17","27.437","13.862","","","","","","","","","","","","",""
"09/19/17 18:00:14","","","15.250","26.298","13.234","7.089","15.460","","","","","","","",""
"09/19/17 18:00:07","","","","","","","","23.812","15.096","13.234","8.580","22.580","","",""
"09/19/17 18:00:00","","","","","","","","","","","","","28.835","13.379","14.490"
"09/19/17 17:45:17","28.375","13.862","","","","","","","","","","","","",""
"09/19/17 17:45:14","","","15.250","26.300","13.413","7.120","15.460","","","","","","","",""
"09/19/17 17:45:07","","","","","","","","23.937","15.101","13.413","8.629","22.580","","",""
"09/19/17 17:30:17","29.187","13.861","","","","","","","","","","","","",""
"09/19/17 17:30:14","","","15.250","26.301","13.860","7.129","15.460","","","","","","","",""
"09/19/17 17:30:07","","","","","","","","24.000","15.095","13.890","8.589","22.570","","",""
"09/19/17 17:15:17","29.500","13.860","","","","","","","","","","","","",""
"09/19/17 17:15:14","","","15.250","26.299","13.920","7.139","15.470","","","","","","","",""
"09/19/17 17:15:07","","","","","","","","23.875","15.096","13.860","8.589","22.580","","",""
"09/19/17 17:00:17","29.625","13.859","","","","","","","","","","","","",""
"09/19/17 17:00:14","","","15.250","26.297","13.890","7.160","15.460","","","","","","","",""
"09/19/17 17:00:07","","","","","","","","23.750","15.096","13.890","8.589","22.490","","",""
"09/19/17 17:00:00","","","","","","","","","","","","","31.036","14.062","19.697"
"09/19/17 16:45:17","29.687","13.860","","","","","","","","","","","","",""
"09/19/17 16:45:14","","","15.250","26.302","13.890","7.139","15.460","","","","","","","",""
"09/19/17 16:45:07","","","","","","","","23.687","15.097","13.890","8.589","22.440","","",""
"09/19/17 16:30:17","29.687","13.861","","","","","","","","","","","","",""
"09/19/17 16:30:14","","","15.250","26.302","13.890","7.129","15.460","","","","","","","",""
"09/19/17 16:30:07","","","","","","","","23.625","15.100","13.890","8.559","22.410","","",""
"09/19/17 16:15:17","29.875","13.863","","","","","","","","","","","","",""
"09/19/17 16:15:14","","","15.250","26.306","13.890","7.129","15.460","","","","","","","",""
"09/19/17 16:15:07","","","","","","","","23.625","15.097","13.890","8.589","22.340","","",""
"09/19/17 16:00:17","30.250","13.864","","","","","","","","","","","","",""
"09/19/17 16:00:14","","","15.250","26.307","13.890","7.139","15.460","","","","","","","",""
"09/19/17 16:00:07","","","","","","","","23.625","15.100","13.860","8.540","22.390","","",""
"09/19/17 16:00:00","","","","","","","","","","","","","32.495","14.053","19.828"
"09/19/17 15:45:17","30.437","13.866","","","","","","","","","","","","",""
"09/19/17 15:45:14","","","15.250","26.307","13.890","7.139","15.460","","","","","","","",""
"09/19/17 15:45:07","","","","","","","","23.562","15.104","13.890","8.500","22.440","","",""
"09/19/17 15:30:17","30.625","13.869","","","","","","","","","","","","",""
"09/19/17 15:30:14","","","15.250","26.308","13.890","7.110","15.460","","","","","","","",""
"09/19/17 15:30:07","","","","","","","","23.437","15.106","13.890","8.500","22.470","","",""
"09/19/17 15:15:17","30.625","13.871","","","","","","","","","","","","",""
"09/19/17 15:15:14","","","15.250","26.309","13.890","7.099","15.460","","","","","","","",""
"09/19/17 15:15:07","","","","","","","","23.250","15.111","13.890","8.480","22.490","","",""
"09/19/17 15:00:17","30.312","13.874","","","","","","","","","","","","",""
"09/19/17 15:00:14","","","15.250","26.317","13.920","7.139","15.460","","","","","","","",""
"09/19/17 15:00:07","","","","","","","","23.125","15.111","13.890","8.459","22.430","","",""
"09/19/17 15:00:00","","","","","","","","","","","","","32.743","14.062","20.362"
"09/19/17 14:45:17","30.250","13.880","","","","","","","","","","","","",""
"09/19/17 14:45:14","","","15.250","26.323","13.890","7.129","15.450","","","","","","","",""
"09/19/17 14:45:07","","","","","","","","22.875","15.125","13.890","8.440","22.330","","",""
"09/19/17 14:30:17","29.875","13.883","","","","","","","","","","","","",""
"09/19/17 14:30:14","","","15.250","26.325","13.920","7.120","15.460","","","","","","","",""
"09/19/17 14:30:07","","","","","","","","22.687","15.121","13.890","8.440","22.210","","",""
"09/19/17 14:15:17","29.750","13.885","","","","","","","","","","","","",""
"09/19/17 14:15:14","","","15.250","26.323","13.920","7.139","15.460","","","","","","","",""
"09/19/17 14:15:07","","","","","","","","22.687","15.128","13.920","8.400","22.160","","",""
"09/19/17 14:00:17","29.312","13.887","","","","","","","","","","","","",""
"09/19/17 14:00:14","","","15.250","26.326","13.920","7.179","15.470","","","","","","","",""
"09/19/17 14:00:07","","","","","","","","22.562","15.126","13.890","8.429","22.050","","",""
"09/19/17 14:00:00","","","","","","","","","","","","","31.618","14.062","20.633"
"09/19/17 13:45:17","29.000","13.890","","","","","","","","","","","","",""
"09/19/17 13:45:14","","","15.250","26.323","13.920","7.179","15.460","","","","","","","",""
"09/19/17 13:45:07","","","","","","","","22.437","15.132","13.920","8.440","21.960","","",""
"09/19/17 13:30:17","28.812","13.892","","","","","","","","","","","","",""
"09/19/17 13:30:14","","","15.250","26.331","13.920","7.190","15.460","","","","","","","",""
"09/19/17 13:30:07","","","","","","","","22.437","15.139","13.890","8.379","21.890","","",""
"09/19/17 13:15:17","28.437","13.897","","","","","","","","","","","","",""
"09/19/17 13:15:14","","","15.312","26.339","13.920","7.240","15.460","","","","","","","",""
"09/19/17 13:15:07","","","","","","","","22.312","15.142","13.890","8.389","21.790","","",""
"09/19/17 13:00:17","28.000","13.899","","","","","","","","","","","","",""
"09/19/17 13:00:14","","","16.625","26.343","13.920","7.429","15.550","","","","","","","",""
"09/19/17 13:00:07","","","","","","","","22.187","15.142","13.890","8.379","21.680","","",""
"09/19/17 13:00:00","","","","","","","","","","","","","30.300","14.097","20.694"
"09/19/17 12:45:17","27.562","13.903","","","","","","","","","","","","",""
"09/19/17 12:45:14","","","15.250","26.338","13.920","7.160","15.450","","","","","","","",""
"09/19/17 12:45:07","","","","","","","","22.125","15.149","13.920","8.349","21.610","","",""
"09/19/17 12:30:17","27.062","13.903","","","","","","","","","","","","",""
"09/19/17 12:30:14","","","15.250","26.334","13.950","7.099","15.460","","","","","","","",""
"09/19/17 12:30:07","","","","","","","","21.875","15.150","13.890","8.330","21.530","","",""
"09/19/17 12:15:17","26.812","13.909","","","","","","","","","","","","",""
"09/19/17 12:15:14","","","15.250","26.341","13.920","7.080","15.460","","","","","","","",""
"09/19/17 12:15:07","","","","","","","","21.750","15.154","13.890","8.330","21.470","","",""
"09/19/17 12:00:17","26.312","13.909","","","","","","","","","","","","",""
"09/19/17 12:00:14","","","15.250","26.339","13.920","7.120","15.470","","","","","","","",""
"09/19/17 12:00:07","","","","","","","","21.687","15.159","13.890","8.330","21.400","","",""
"09/19/17 12:00:00","","","","","","","","","","","","","28.326","14.062","20.528"
"09/19/17 11:45:17","25.937","13.912","","","","","","","","","","","","",""
"09/19/17 11:45:14","","","15.250","26.337","13.920","7.129","15.470","","","","","","","",""
"09/19/17 11:45:07","","","","","","","","21.625","15.160","13.920","8.320","21.330","","",""
"09/19/17 11:30:17","25.000","13.915","","","","","","","","","","","","",""
"09/19/17 11:30:14","","","15.250","26.346","13.771","7.120","15.460","","","","","","","",""
"09/19/17 11:30:07","","","","","","","","21.562","15.158","13.801","8.349","21.270","","",""
"09/19/17 11:15:17","24.000","13.918","","","","","","","","","","","","",""
"09/19/17 11:15:14","","","15.250","26.350","13.920","7.089","15.460","","","","","","","",""
"09/19/17 11:15:07","","","","","","","","21.562","15.162","13.890","8.309","21.220","","",""
"09/19/17 11:00:17","23.312","13.917","","","","","","","","","","","","",""
"09/19/17 11:00:14","","","15.250","26.348","13.741","7.120","15.450","","","","","","","",""
"09/19/17 11:00:07","","","","","","","","21.562","15.165","13.801","8.330","21.190","","",""
"09/19/17 11:00:00","","","","","","","","","","","","","24.515","14.035","19.434"
"09/19/17 10:45:17","23.312","13.916","","","","","","","","","","","","",""
"09/19/17 10:45:14","","","15.250","26.349","13.771","7.040","15.460","","","","","","","",""
"09/19/17 10:45:07","","","","","","","","21.500","15.167","13.801","8.299","21.180","","",""
"09/19/17 10:30:17","23.312","13.916","","","","","","","","","","","","",""
"09/19/17 10:30:14","","","15.250","26.352","13.711","6.969","15.460","","","","","","","",""
"09/19/17 10:30:07","","","","","","","","21.500","15.163","13.801","8.290","21.150","","",""
"09/19/17 10:15:17","23.687","13.914","","","","","","","","","","","","",""
"09/19/17 10:15:14","","","15.250","26.342","13.711","7.059","15.460","","","","","","","",""
"09/19/17 10:15:07","","","","","","","","21.437","15.159","13.801","8.270","21.140","","",""
"09/19/17 10:00:17","24.000","13.912","","","","","","","","","","","","",""
"09/19/17 10:00:14","","","15.250","26.339","13.652","7.059","15.450","","","","","","","",""
"09/19/17 10:00:07","","","","","","","","21.375","15.158","13.711","8.259","21.090","","",""
"09/19/17 10:00:00","","","","","","","","","","","","","25.924","14.000","15.260"
"09/19/17 09:45:17","23.125","13.913","","","","","","","","","","","","",""
"09/19/17 09:45:14","","","15.250","26.341","13.681","7.089","15.450","","","","","","","",""
"09/19/17 09:45:07","","","","","","","","21.312","15.158","13.711","8.230","21.040","","",""
"09/19/17 09:30:17","22.375","13.912","","","","","","","","","","","","",""
"09/19/17 09:30:14","","","15.250","26.342","13.503","7.070","15.450","","","","","","","",""
"09/19/17 09:30:07","","","","","","","","21.312","15.159","13.532","8.219","20.990","","",""
"09/19/17 09:15:17","20.937","13.910","","","","","","","","","","","","",""
"09/19/17 09:15:14","","","15.250","26.341","13.324","7.040","15.450","","","","","","","",""
"09/19/17 09:15:07","","","","","","","","21.250","15.163","13.383","8.209","20.970","","",""
