"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"12/11/17 07:00:14","","","5.812","26.472","6.289","10.880","5.860","","","","","","","",""
"12/11/17 07:00:07","","","","","","","","5.875","15.247","6.319","10.120","5.500","","",""
"12/11/17 07:00:07","","","","","","","","5.875","15.247","6.319","10.120","5.500","","",""
"12/11/17 07:00:00","","","","","","","","","","","","","-2.199","5.994","5.259"
"12/11/17 07:00:00","","","","","","","","","","","","","-2.199","5.994","5.259"
"12/11/17 06:45:17","2.312","13.886","","","","","","","","","","","","",""
"12/11/17 06:45:17","2.312","13.886","","","","","","","","","","","","",""
"12/11/17 06:45:14","","","5.812","26.465","6.349","10.880","5.860","","","","","","","",""
"12/11/17 06:45:14","","","5.812","26.465","6.349","10.880","5.860","","","","","","","",""
"12/11/17 06:45:07","","","","","","","","5.875","15.255","6.349","10.110","5.500","","",""
"12/11/17 06:45:07","","","","","","","","5.875","15.255","6.349","10.110","5.500","","",""
"12/11/17 06:30:17","2.312","13.884","","","","","","","","","","","","",""
"12/11/17 06:30:17","2.312","13.884","","","","","","","","","","","","",""
"12/11/17 06:30:14","","","5.812","26.460","6.349","10.840","5.849","","","","","","","",""
"12/11/17 06:30:14","","","5.812","26.460","6.349","10.840","5.849","","","","","","","",""
"12/11/17 06:30:07","","","","","","","","5.937","15.245","6.349","10.080","5.520","","",""
"12/11/17 06:30:07","","","","","","","","5.937","15.245","6.349","10.080","5.520","","",""
"12/11/17 06:15:17","2.250","13.882","","","","","","","","","","","","",""
"12/11/17 06:15:17","2.250","13.882","","","","","","","","","","","","",""
"12/11/17 06:15:14","","","5.812","26.460","6.319","10.860","5.860","","","","","","","",""
"12/11/17 06:15:14","","","5.812","26.460","6.319","10.860","5.860","","","","","","","",""
"12/11/17 06:15:07","","","","","","","","5.937","15.245","6.378","10.080","5.520","","",""
"12/11/17 06:15:07","","","","","","","","5.937","15.245","6.378","10.080","5.520","","",""
"12/11/17 06:00:17","2.250","13.877","","","","","","","","","","","","",""
"12/11/17 06:00:17","2.250","13.877","","","","","","","","","","","","",""
"12/11/17 06:00:17","2.250","13.877","","","","","","","","","","","","",""
"12/11/17 06:00:17","2.250","13.877","","","","","","","","","","","","",""
"12/11/17 06:00:14","","","5.812","26.458","6.289","10.850","5.849","","","","","","","",""
"12/11/17 06:00:14","","","5.812","26.458","6.289","10.850","5.849","","","","","","","",""
"12/11/17 06:00:14","","","5.812","26.458","6.289","10.850","5.849","","","","","","","",""
"12/11/17 06:00:14","","","5.812","26.458","6.289","10.850","5.849","","","","","","","",""
"12/11/17 06:00:07","","","","","","","","5.937","15.251","6.378","10.120","5.540","","",""
"12/11/17 06:00:07","","","","","","","","5.937","15.251","6.378","10.120","5.540","","",""
"12/11/17 06:00:07","","","","","","","","5.937","15.251","6.378","10.120","5.540","","",""
"12/11/17 06:00:07","","","","","","","","5.937","15.251","6.378","10.120","5.540","","",""
"12/11/17 06:00:00","","","","","","","","","","","","","-2.332","6.020","5.276"
"12/11/17 06:00:00","","","","","","","","","","","","","-2.332","6.020","5.276"
"12/11/17 06:00:00","","","","","","","","","","","","","-2.332","6.020","5.276"
"12/11/17 06:00:00","","","","","","","","","","","","","-2.332","6.020","5.276"
"12/11/17 05:45:17","2.187","13.877","","","","","","","","","","","","",""
"12/11/17 05:45:17","2.187","13.877","","","","","","","","","","","","",""
"12/11/17 05:45:17","2.187","13.877","","","","","","","","","","","","",""
"12/11/17 05:45:17","2.187","13.877","","","","","","","","","","","","",""
"12/11/17 05:45:14","","","5.812","26.460","6.319","10.880","5.849","","","","","","","",""
"12/11/17 05:45:14","","","5.812","26.460","6.319","10.880","5.849","","","","","","","",""
"12/11/17 05:45:14","","","5.812","26.460","6.319","10.880","5.849","","","","","","","",""
"12/11/17 05:45:14","","","5.812","26.460","6.319","10.880","5.849","","","","","","","",""
"12/11/17 05:45:07","","","","","","","","5.937","15.244","6.349","10.090","5.549","","",""
"12/11/17 05:45:07","","","","","","","","5.937","15.244","6.349","10.090","5.549","","",""
"12/11/17 05:45:07","","","","","","","","5.937","15.244","6.349","10.090","5.549","","",""
"12/11/17 05:45:07","","","","","","","","5.937","15.244","6.349","10.090","5.549","","",""
"12/11/17 05:30:17","2.187","13.878","","","","","","","","","","","","",""
"12/11/17 05:30:17","2.187","13.878","","","","","","","","","","","","",""
"12/11/17 05:30:17","2.187","13.878","","","","","","","","","","","","",""
"12/11/17 05:30:17","2.187","13.878","","","","","","","","","","","","",""
"12/11/17 05:30:14","","","5.812","26.461","6.349","10.870","5.860","","","","","","","",""
"12/11/17 05:30:14","","","5.812","26.461","6.349","10.870","5.860","","","","","","","",""
"12/11/17 05:30:14","","","5.812","26.461","6.349","10.870","5.860","","","","","","","",""
"12/11/17 05:30:14","","","5.812","26.461","6.349","10.870","5.860","","","","","","","",""
"12/11/17 05:30:07","","","","","","","","5.937","15.242","6.349","10.090","5.549","","",""
"12/11/17 05:30:07","","","","","","","","5.937","15.242","6.349","10.090","5.549","","",""
"12/11/17 05:30:07","","","","","","","","5.937","15.242","6.349","10.090","5.549","","",""
"12/11/17 05:30:07","","","","","","","","5.937","15.242","6.349","10.090","5.549","","",""
"12/11/17 05:15:17","2.062","13.876","","","","","","","","","","","","",""
"12/11/17 05:15:17","2.062","13.876","","","","","","","","","","","","",""
"12/11/17 05:15:17","2.062","13.876","","","","","","","","","","","","",""
"12/11/17 05:15:17","2.062","13.876","","","","","","","","","","","","",""
"12/11/17 05:15:14","","","5.812","26.454","6.319","10.810","5.849","","","","","","","",""
"12/11/17 05:15:14","","","5.812","26.454","6.319","10.810","5.849","","","","","","","",""
"12/11/17 05:15:14","","","5.812","26.454","6.319","10.810","5.849","","","","","","","",""
"12/11/17 05:15:14","","","5.812","26.454","6.319","10.810","5.849","","","","","","","",""
"12/11/17 05:15:07","","","","","","","","5.937","15.232","6.349","10.140","5.540","","",""
"12/11/17 05:15:07","","","","","","","","5.937","15.232","6.349","10.140","5.540","","",""
"12/11/17 05:15:07","","","","","","","","5.937","15.232","6.349","10.140","5.540","","",""
"12/11/17 05:15:07","","","","","","","","5.937","15.232","6.349","10.140","5.540","","",""
"12/11/17 05:00:17","2.062","13.876","","","","","","","","","","","","",""
"12/11/17 05:00:17","2.062","13.876","","","","","","","","","","","","",""
"12/11/17 05:00:14","","","5.812","26.452","6.259","10.800","5.879","","","","","","","",""
"12/11/17 05:00:14","","","5.812","26.452","6.259","10.800","5.879","","","","","","","",""
"12/11/17 05:00:07","","","","","","","","5.937","15.241","6.349","9.990","5.549","","",""
"12/11/17 05:00:07","","","","","","","","5.937","15.241","6.349","9.990","5.549","","",""
"12/11/17 05:00:00","","","","","","","","","","","","","-2.399","6.011","5.276"
"12/11/17 05:00:00","","","","","","","","","","","","","-2.399","6.011","5.276"
"12/11/17 04:45:17","1.937","13.872","","","","","","","","","","","","",""
"12/11/17 04:45:17","1.937","13.872","","","","","","","","","","","","",""
"12/11/17 04:45:14","","","5.812","26.453","6.289","10.820","5.879","","","","","","","",""
"12/11/17 04:45:14","","","5.812","26.453","6.289","10.820","5.879","","","","","","","",""
"12/11/17 04:45:07","","","","","","","","6.000","15.241","6.349","10.160","5.580","","",""
"12/11/17 04:45:07","","","","","","","","6.000","15.241","6.349","10.160","5.580","","",""
"12/11/17 04:30:17","1.750","13.873","","","","","","","","","","","","",""
"12/11/17 04:30:17","1.750","13.873","","","","","","","","","","","","",""
"12/11/17 04:30:14","","","5.875","26.451","6.319","10.890","5.900","","","","","","","",""
"12/11/17 04:30:14","","","5.875","26.451","6.319","10.890","5.900","","","","","","","",""
"12/11/17 04:30:07","","","","","","","","6.562","15.275","6.408","10.200","5.629","","",""
"12/11/17 04:30:07","","","","","","","","6.562","15.275","6.408","10.200","5.629","","",""
"12/11/17 04:15:17","1.562","13.867","","","","","","","","","","","","",""
"12/11/17 04:15:17","1.562","13.867","","","","","","","","","","","","",""
"12/11/17 04:15:14","","","5.875","26.450","6.289","10.880","5.929","","","","","","","",""
"12/11/17 04:15:14","","","5.875","26.450","6.289","10.880","5.929","","","","","","","",""
"12/11/17 04:15:07","","","","","","","","5.937","15.236","6.378","10.110","5.589","","",""
"12/11/17 04:15:07","","","","","","","","5.937","15.236","6.378","10.110","5.589","","",""
"12/11/17 04:00:17","1.312","13.869","","","","","","","","","","","","",""
"12/11/17 04:00:17","1.312","13.869","","","","","","","","","","","","",""
"12/11/17 04:00:14","","","5.875","26.446","6.259","10.870","5.900","","","","","","","",""
"12/11/17 04:00:14","","","5.875","26.446","6.259","10.870","5.900","","","","","","","",""
"12/11/17 04:00:07","","","","","","","","5.937","15.231","6.378","10.080","5.570","","",""
"12/11/17 04:00:07","","","","","","","","5.937","15.231","6.378","10.080","5.570","","",""
"12/11/17 04:00:00","","","","","","","","","","","","","-3.313","6.011","5.294"
"12/11/17 04:00:00","","","","","","","","","","","","","-3.313","6.011","5.294"
"12/11/17 03:45:17","0.937","13.872","","","","","","","","","","","","",""
"12/11/17 03:45:17","0.937","13.872","","","","","","","","","","","","",""
"12/11/17 03:45:14","","","5.875","26.450","6.349","10.880","5.879","","","","","","","",""
"12/11/17 03:45:14","","","5.875","26.450","6.349","10.880","5.879","","","","","","","",""
"12/11/17 03:45:07","","","","","","","","5.937","15.235","6.378","10.090","5.589","","",""
"12/11/17 03:45:07","","","","","","","","5.937","15.235","6.378","10.090","5.589","","",""
"12/11/17 03:30:17","0.625","13.875","","","","","","","","","","","","",""
"12/11/17 03:30:17","0.625","13.875","","","","","","","","","","","","",""
"12/11/17 03:30:14","","","5.875","26.455","6.349","10.890","5.889","","","","","","","",""
"12/11/17 03:30:14","","","5.875","26.455","6.349","10.890","5.889","","","","","","","",""
"12/11/17 03:30:07","","","","","","","","6.000","15.229","6.349","10.030","5.589","","",""
"12/11/17 03:30:07","","","","","","","","6.000","15.229","6.349","10.030","5.589","","",""
"12/11/17 03:15:17","0.312","13.873","","","","","","","","","","","","",""
"12/11/17 03:15:17","0.312","13.873","","","","","","","","","","","","",""
"12/11/17 03:15:14","","","5.875","26.455","6.349","10.860","5.929","","","","","","","",""
"12/11/17 03:15:14","","","5.875","26.455","6.349","10.860","5.929","","","","","","","",""
"12/11/17 03:15:07","","","","","","","","5.937","15.240","6.408","10.060","5.610","","",""
"12/11/17 03:15:07","","","","","","","","5.937","15.240","6.408","10.060","5.610","","",""
"12/11/17 03:00:17","0.062","13.875","","","","","","","","","","","","",""
"12/11/17 03:00:17","0.062","13.875","","","","","","","","","","","","",""
"12/11/17 03:00:14","","","5.875","26.455","6.319","10.840","5.919","","","","","","","",""
"12/11/17 03:00:14","","","5.875","26.455","6.319","10.840","5.919","","","","","","","",""
"12/11/17 03:00:07","","","","","","","","6.000","15.237","6.319","10.060","5.599","","",""
"12/11/17 03:00:07","","","","","","","","6.000","15.237","6.319","10.060","5.599","","",""
"12/11/17 03:00:00","","","","","","","","","","","","","-5.076","6.020","5.259"
"12/11/17 03:00:00","","","","","","","","","","","","","-5.076","6.020","5.259"
"12/11/17 02:45:17","-0.375","13.875","","","","","","","","","","","","",""
"12/11/17 02:45:17","-0.375","13.875","","","","","","","","","","","","",""
"12/11/17 02:45:14","","","5.812","26.464","6.378","10.840","5.900","","","","","","","",""
"12/11/17 02:45:14","","","5.812","26.464","6.378","10.840","5.900","","","","","","","",""
"12/11/17 02:45:07","","","","","","","","6.000","15.237","6.408","10.080","5.610","","",""
"12/11/17 02:45:07","","","","","","","","6.000","15.237","6.408","10.080","5.610","","",""
"12/11/17 02:30:17","-0.875","13.875","","","","","","","","","","","","",""
"12/11/17 02:30:17","-0.875","13.875","","","","","","","","","","","","",""
"12/11/17 02:30:14","","","5.875","26.455","6.319","10.860","5.889","","","","","","","",""
"12/11/17 02:30:14","","","5.875","26.455","6.319","10.860","5.889","","","","","","","",""
"12/11/17 02:30:07","","","","","","","","6.000","15.231","6.349","10.050","5.620","","",""
"12/11/17 02:30:07","","","","","","","","6.000","15.231","6.349","10.050","5.620","","",""
"12/11/17 02:15:17","-0.875","13.875","","","","","","","","","","","","",""
"12/11/17 02:15:17","-0.875","13.875","","","","","","","","","","","","",""
"12/11/17 02:15:14","","","5.812","26.456","6.259","10.870","5.889","","","","","","","",""
"12/11/17 02:15:14","","","5.812","26.456","6.259","10.870","5.889","","","","","","","",""
"12/11/17 02:15:07","","","","","","","","6.000","15.241","6.319","10.060","5.629","","",""
"12/11/17 02:15:07","","","","","","","","6.000","15.241","6.319","10.060","5.629","","",""
"12/11/17 02:00:17","-0.937","13.876","","","","","","","","","","","","",""
"12/11/17 02:00:17","-0.937","13.876","","","","","","","","","","","","",""
"12/11/17 02:00:14","","","5.875","26.456","6.289","10.890","5.879","","","","","","","",""
"12/11/17 02:00:14","","","5.875","26.456","6.289","10.890","5.879","","","","","","","",""
"12/11/17 02:00:07","","","","","","","","6.000","15.233","6.349","10.060","5.610","","",""
"12/11/17 02:00:07","","","","","","","","6.000","15.233","6.349","10.060","5.610","","",""
"12/11/17 02:00:00","","","","","","","","","","","","","-6.298","6.029","5.285"
"12/11/17 02:00:00","","","","","","","","","","","","","-6.298","6.029","5.285"
"12/11/17 01:45:17","-0.750","13.876","","","","","","","","","","","","",""
"12/11/17 01:45:17","-0.750","13.876","","","","","","","","","","","","",""
"12/11/17 01:45:14","","","5.875","26.459","6.319","10.920","5.889","","","","","","","",""
"12/11/17 01:45:14","","","5.875","26.459","6.319","10.920","5.889","","","","","","","",""
"12/11/17 01:45:07","","","","","","","","6.000","15.236","6.349","10.090","5.599","","",""
"12/11/17 01:45:07","","","","","","","","6.000","15.236","6.349","10.090","5.599","","",""
"12/11/17 01:30:17","-0.562","13.878","","","","","","","","","","","","",""
"12/11/17 01:30:17","-0.562","13.878","","","","","","","","","","","","",""
"12/11/17 01:30:14","","","5.875","26.455","6.349","10.930","5.879","","","","","","","",""
"12/11/17 01:30:14","","","5.875","26.455","6.349","10.930","5.879","","","","","","","",""
"12/11/17 01:30:07","","","","","","","","6.000","15.238","6.378","10.110","5.639","","",""
"12/11/17 01:30:07","","","","","","","","6.000","15.238","6.378","10.110","5.639","","",""
"12/11/17 01:15:17","-0.312","13.880","","","","","","","","","","","","",""
"12/11/17 01:15:17","-0.312","13.880","","","","","","","","","","","","",""
"12/11/17 01:15:14","","","5.875","26.458","6.349","10.950","5.879","","","","","","","",""
"12/11/17 01:15:14","","","5.875","26.458","6.349","10.950","5.879","","","","","","","",""
"12/11/17 01:15:07","","","","","","","","6.062","15.239","6.349","10.080","5.639","","",""
"12/11/17 01:15:07","","","","","","","","6.062","15.239","6.349","10.080","5.639","","",""
"12/11/17 01:00:17","0.125","13.880","","","","","","","","","","","","",""
"12/11/17 01:00:17","0.125","13.880","","","","","","","","","","","","",""
"12/11/17 01:00:14","","","5.875","26.459","6.319","10.980","5.860","","","","","","","",""
"12/11/17 01:00:14","","","5.875","26.459","6.319","10.980","5.860","","","","","","","",""
"12/11/17 01:00:07","","","","","","","","6.062","15.231","6.319","10.090","5.679","","",""
"12/11/17 01:00:07","","","","","","","","6.062","15.231","6.319","10.090","5.679","","",""
