"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"02/25/17 21:45:07","","","","","","","","10.062","15.039","9.955","11.900","9.730","","",""
"02/25/17 21:30:17","6.187","13.791","","","","","","","","","","","","",""
"02/25/17 21:30:17","6.187","13.791","","","","","","","","","","","","",""
"02/25/17 21:30:14","","","6.625","26.210","11.118","10.610","6.299","","","","","","","",""
"02/25/17 21:30:14","","","6.625","26.210","11.118","10.610","6.299","","","","","","","",""
"02/25/17 21:30:07","","","","","","","","10.125","15.033","11.267","11.910","9.750","","",""
"02/25/17 21:30:07","","","","","","","","10.125","15.033","11.267","11.910","9.750","","",""
"02/25/17 21:15:17","6.625","13.789","","","","","","","","","","","","",""
"02/25/17 21:15:17","6.625","13.789","","","","","","","","","","","","",""
"02/25/17 21:15:14","","","6.625","26.215","11.237","10.670","6.330","","","","","","","",""
"02/25/17 21:15:14","","","6.625","26.215","11.237","10.670","6.330","","","","","","","",""
"02/25/17 21:15:07","","","","","","","","10.187","15.035","11.476","11.910","9.790","","",""
"02/25/17 21:15:07","","","","","","","","10.187","15.035","11.476","11.910","9.790","","",""
"02/25/17 21:00:17","7.000","13.786","","","","","","","","","","","","",""
"02/25/17 21:00:14","","","6.687","26.216","11.267","10.840","6.379","","","","","","","",""
"02/25/17 21:00:07","","","","","","","","10.187","15.029","11.505","11.930","9.830","","",""
"02/25/17 21:00:00","","","","","","","","","","","","","3.923","12.443","12.355"
"02/25/17 20:45:17","7.500","13.784","","","","","","","","","","","","",""
"02/25/17 20:45:14","","","6.812","26.217","11.565","10.910","6.379","","","","","","","",""
"02/25/17 20:45:07","","","","","","","","10.250","15.025","11.774","11.890","9.870","","",""
"02/25/17 20:30:17","7.937","13.780","","","","","","","","","","","","",""
"02/25/17 20:30:14","","","6.812","26.194","11.803","10.810","6.379","","","","","","","",""
"02/25/17 20:30:07","","","","","","","","10.312","15.014","12.012","11.860","9.910","","",""
"02/25/17 20:15:17","8.437","13.773","","","","","","","","","","","","",""
"02/25/17 20:15:14","","","7.000","26.187","11.803","10.690","6.349","","","","","","","",""
"02/25/17 20:15:07","","","","","","","","10.312","15.007","11.982","11.870","9.969","","",""
"02/25/17 20:00:17","8.937","13.769","","","","","","","","","","","","",""
"02/25/17 20:00:14","","","7.875","26.189","10.641","10.620","6.410","","","","","","","",""
"02/25/17 20:00:07","","","","","","","","10.375","15.009","10.492","11.850","10.000","","",""
"02/25/17 20:00:00","","","","","","","","","","","","","6.233","11.655","11.585"
"02/25/17 19:45:17","9.437","13.768","","","","","","","","","","","","",""
"02/25/17 19:45:14","","","7.000","26.206","11.863","11.150","6.520","","","","","","","",""
"02/25/17 19:45:07","","","","","","","","10.437","15.014","12.072","11.840","10.040","","",""
"02/25/17 19:30:17","9.875","13.760","","","","","","","","","","","","",""
"02/25/17 19:30:14","","","6.875","26.199","11.863","11.100","6.540","","","","","","","",""
"02/25/17 19:30:07","","","","","","","","10.437","15.019","12.131","11.900","10.070","","",""
"02/25/17 19:15:17","10.437","13.756","","","","","","","","","","","","",""
"02/25/17 19:15:14","","","7.000","26.173","11.774","11.170","6.629","","","","","","","",""
"02/25/17 19:15:07","","","","","","","","10.500","14.996","11.982","11.880","10.100","","",""
"02/25/17 19:00:17","10.875","13.758","","","","","","","","","","","","",""
"02/25/17 19:00:14","","","6.937","26.164","12.370","11.180","6.580","","","","","","","",""
"02/25/17 19:00:07","","","","","","","","10.562","14.993","12.668","11.920","10.160","","",""
"02/25/17 19:00:00","","","","","","","","","","","","","8.385","13.047","13.020"
"02/25/17 18:45:17","11.312","13.747","","","","","","","","","","","","",""
"02/25/17 18:45:14","","","7.062","26.168","12.847","11.100","6.570","","","","","","","",""
"02/25/17 18:45:07","","","","","","","","10.562","14.985","12.906","11.880","10.190","","",""
"02/25/17 18:30:17","11.812","13.739","","","","","","","","","","","","",""
"02/25/17 18:30:14","","","6.937","26.165","12.847","11.060","6.500","","","","","","","",""
"02/25/17 18:30:07","","","","","","","","10.625","14.983","12.847","11.910","10.210","","",""
"02/25/17 18:15:17","12.187","13.739","","","","","","","","","","","","",""
"02/25/17 18:15:14","","","7.062","26.161","12.996","11.020","6.450","","","","","","","",""
"02/25/17 18:15:07","","","","","","","","10.687","14.990","13.026","11.880","10.260","","",""
"02/25/17 18:00:17","12.687","13.734","","","","","","","","","","","","",""
"02/25/17 18:00:14","","","6.937","26.154","12.996","10.980","6.520","","","","","","","",""
"02/25/17 18:00:07","","","","","","","","10.687","14.967","12.966","11.920","10.290","","",""
"02/25/17 18:00:00","","","","","","","","","","","","","11.145","13.125","17.115"
"02/25/17 17:45:17","13.187","13.724","","","","","","","","","","","","",""
"02/25/17 17:45:14","","","6.875","26.143","13.115","10.700","6.370","","","","","","","",""
"02/25/17 17:45:07","","","","","","","","10.687","14.965","13.115","11.900","10.320","","",""
"02/25/17 17:30:17","13.562","13.721","","","","","","","","","","","","",""
"02/25/17 17:30:14","","","6.937","26.138","13.145","10.670","6.270","","","","","","","",""
"02/25/17 17:30:07","","","","","","","","10.750","14.966","13.115","11.920","10.360","","",""
"02/25/17 17:15:17","14.187","13.717","","","","","","","","","","","","",""
"02/25/17 17:15:14","","","6.937","26.143","13.234","10.950","6.389","","","","","","","",""
"02/25/17 17:15:07","","","","","","","","10.812","14.974","13.234","11.910","10.400","","",""
"02/25/17 17:00:17","14.875","13.716","","","","","","","","","","","","",""
"02/25/17 17:00:17","14.875","13.716","","","","","","","","","","","","",""
"02/25/17 17:00:14","","","7.000","26.147","13.294","10.860","6.370","","","","","","","",""
"02/25/17 17:00:14","","","7.000","26.147","13.294","10.860","6.370","","","","","","","",""
"02/25/17 17:00:07","","","","","","","","10.875","14.952","13.264","11.930","10.420","","",""
"02/25/17 17:00:07","","","","","","","","10.875","14.952","13.264","11.930","10.420","","",""
"02/25/17 17:00:00","","","","","","","","","","","","","14.428","13.458","14.569"
"02/25/17 17:00:00","","","","","","","","","","","","","14.428","13.458","14.569"
"02/25/17 16:45:17","15.500","13.707","","","","","","","","","","","","",""
"02/25/17 16:45:17","15.500","13.707","","","","","","","","","","","","",""
"02/25/17 16:45:14","","","6.875","26.124","13.950","10.760","6.349","","","","","","","",""
"02/25/17 16:45:14","","","6.875","26.124","13.950","10.760","6.349","","","","","","","",""
"02/25/17 16:45:07","","","","","","","","10.937","14.952","13.890","11.960","10.440","","",""
"02/25/17 16:45:07","","","","","","","","10.937","14.952","13.890","11.960","10.440","","",""
"02/25/17 16:30:17","16.000","13.707","","","","","","","","","","","","",""
"02/25/17 16:30:17","16.000","13.707","","","","","","","","","","","","",""
"02/25/17 16:30:14","","","7.000","26.131","13.950","10.670","6.290","","","","","","","",""
"02/25/17 16:30:14","","","7.000","26.131","13.950","10.670","6.290","","","","","","","",""
"02/25/17 16:30:07","","","","","","","","10.937","14.951","13.890","11.950","10.460","","",""
"02/25/17 16:30:07","","","","","","","","10.937","14.951","13.890","11.950","10.460","","",""
"02/25/17 16:15:17","16.875","13.709","","","","","","","","","","","","",""
"02/25/17 16:15:17","16.875","13.709","","","","","","","","","","","","",""
"02/25/17 16:15:14","","","6.875","26.132","13.681","10.940","6.360","","","","","","","",""
"02/25/17 16:15:14","","","6.875","26.132","13.681","10.940","6.360","","","","","","","",""
"02/25/17 16:15:07","","","","","","","","11.062","14.951","13.622","11.940","10.500","","",""
"02/25/17 16:15:07","","","","","","","","11.062","14.951","13.622","11.940","10.500","","",""
"02/25/17 16:00:17","17.375","13.702","","","","","","","","","","","","",""
"02/25/17 16:00:14","","","7.062","26.123","13.979","10.960","6.400","","","","","","","",""
"02/25/17 16:00:07","","","","","","","","11.062","14.948","13.920","11.980","10.480","","",""
"02/25/17 16:00:00","","","","","","","","","","","","","17.293","14.053","21.587"
"02/25/17 15:45:17","17.687","13.702","","","","","","","","","","","","",""
"02/25/17 15:45:14","","","6.812","26.133","14.009","10.840","6.330","","","","","","","",""
"02/25/17 15:45:07","","","","","","","","11.000","14.965","13.950","11.960","10.480","","",""
"02/25/17 15:30:17","17.625","13.695","","","","","","","","","","","","",""
"02/25/17 15:30:14","","","7.000","26.128","13.979","10.830","6.320","","","","","","","",""
"02/25/17 15:30:07","","","","","","","","11.000","14.846","13.950","11.970","10.450","","",""
"02/25/17 15:15:17","17.437","13.696","","","","","","","","","","","","",""
"02/25/17 15:15:14","","","6.875","26.119","13.979","10.590","6.349","","","","","","","",""
"02/25/17 15:15:07","","","","","","","","11.000","14.947","13.920","12.030","10.400","","",""
"02/25/17 15:00:17","17.187","13.698","","","","","","","","","","","","",""
"02/25/17 15:00:14","","","6.875","26.120","13.950","10.530","6.259","","","","","","","",""
"02/25/17 15:00:07","","","","","","","","10.937","14.946","13.920","12.010","10.380","","",""
"02/25/17 15:00:00","","","","","","","","","","","","","17.019","14.053","22.112"
"02/25/17 14:45:17","16.625","13.699","","","","","","","","","","","","",""
"02/25/17 14:45:14","","","7.250","26.122","13.950","10.760","6.270","","","","","","","",""
"02/25/17 14:45:07","","","","","","","","10.875","14.947","13.890","12.020","10.320","","",""
"02/25/17 14:30:17","15.875","13.700","","","","","","","","","","","","",""
"02/25/17 14:30:14","","","8.000","26.131","10.402","10.680","6.219","","","","","","","",""
"02/25/17 14:30:07","","","","","","","","10.750","14.950","6.826","12.020","10.250","","",""
"02/25/17 14:15:17","15.250","13.701","","","","","","","","","","","","",""
"02/25/17 14:15:14","","","7.000","26.131","13.950","10.810","6.280","","","","","","","",""
"02/25/17 14:15:07","","","","","","","","10.750","14.950","13.681","11.980","10.270","","",""
"02/25/17 14:00:17","15.187","13.694","","","","","","","","","","","","",""
"02/25/17 14:00:14","","","6.937","26.122","7.153","10.880","6.290","","","","","","","",""
"02/25/17 14:00:07","","","","","","","","10.625","14.949","7.958","11.980","10.280","","",""
"02/25/17 14:00:00","","","","","","","","","","","","","13.722","14.044","21.351"
"02/25/17 13:45:17","15.375","13.699","","","","","","","","","","","","",""
"02/25/17 13:45:14","","","7.062","26.118","7.064","11.020","6.429","","","","","","","",""
"02/25/17 13:45:07","","","","","","","","10.625","14.930","7.213","12.010","10.200","","",""
"02/25/17 13:30:17","15.562","13.700","","","","","","","","","","","","",""
"02/25/17 13:30:14","","","7.062","26.128","13.264","10.950","6.440","","","","","","","",""
"02/25/17 13:30:07","","","","","","","","10.625","14.955","11.535","12.020","10.150","","",""
"02/25/17 13:15:17","15.687","13.703","","","","","","","","","","","","",""
"02/25/17 13:15:14","","","7.000","26.128","13.830","10.910","6.410","","","","","","","",""
"02/25/17 13:15:07","","","","","","","","10.562","14.965","9.419","12.030","10.210","","",""
"02/25/17 13:00:17","15.937","13.707","","","","","","","","","","","","",""
"02/25/17 13:00:14","","","7.125","26.140","7.124","10.980","6.429","","","","","","","",""
"02/25/17 13:00:07","","","","","","","","10.562","14.961","7.094","12.020","10.150","","",""
"02/25/17 13:00:00","","","","","","","","","","","","","14.943","13.694","21.018"
"02/25/17 12:45:17","15.937","13.707","","","","","","","","","","","","",""
"02/25/17 12:45:14","","","7.125","26.133","11.028","10.980","6.429","","","","","","","",""
"02/25/17 12:45:07","","","","","","","","10.500","14.950","9.210","12.000","10.080","","",""
"02/25/17 12:30:17","16.375","13.709","","","","","","","","","","","","",""
"02/25/17 12:30:14","","","7.312","26.127","6.766","10.940","6.379","","","","","","","",""
"02/25/17 12:30:07","","","","","","","","10.562","14.946","6.855","12.050","10.000","","",""
"02/25/17 12:15:17","16.750","13.707","","","","","","","","","","","","",""
"02/25/17 12:15:14","","","6.812","26.134","7.839","10.760","6.320","","","","","","","",""
"02/25/17 12:15:07","","","","","","","","10.812","14.957","7.183","12.090","9.929","","",""
"02/25/17 12:00:17","17.375","13.708","","","","","","","","","","","","",""
"02/25/17 12:00:14","","","6.562","26.124","6.319","10.630","6.309","","","","","","","",""
"02/25/17 12:00:07","","","","","","","","10.687","14.952","6.080","12.020","10.020","","",""
"02/25/17 12:00:00","","","","","","","","","","","","","16.125","8.925","9.783"
"02/25/17 11:45:17","17.812","13.699","","","","","","","","","","","","",""
"02/25/17 11:45:14","","","6.625","26.126","6.855","10.730","6.339","","","","","","","",""
"02/25/17 11:45:07","","","","","","","","10.687","14.949","6.796","11.980","10.090","","",""
"02/25/17 11:30:17","18.125","13.700","","","","","","","","","","","","",""
"02/25/17 11:30:14","","","6.625","26.129","7.004","10.640","6.339","","","","","","","",""
"02/25/17 11:30:07","","","","","","","","10.687","14.960","7.183","12.000","10.060","","",""
"02/25/17 11:15:17","18.437","13.700","","","","","","","","","","","","",""
"02/25/17 11:15:14","","","6.687","26.126","7.034","10.550","6.270","","","","","","","",""
"02/25/17 11:15:07","","","","","","","","10.750","14.949","7.630","12.040","9.900","","",""
"02/25/17 11:00:17","19.062","13.698","","","","","","","","","","","","",""
"02/25/17 11:00:14","","","7.125","26.127","6.706","10.690","6.299","","","","","","","",""
"02/25/17 11:00:07","","","","","","","","10.750","14.950","6.885","12.010","9.799","","",""
"02/25/17 11:00:00","","","","","","","","","","","","","18.743","7.884","8.890"
"02/25/17 10:45:17","19.312","13.702","","","","","","","","","","","","",""
"02/25/17 10:45:14","","","8.062","26.130","13.264","10.700","6.290","","","","","","","",""
"02/25/17 10:45:07","","","","","","","","10.750","14.945","7.779","11.960","9.889","","",""
"02/25/17 10:30:17","17.625","13.705","","","","","","","","","","","","",""
"02/25/17 10:30:14","","","7.562","26.136","7.064","10.670","6.309","","","","","","","",""
"02/25/17 10:30:07","","","","","","","","10.687","14.936","7.243","12.040","9.799","","",""
"02/25/17 10:15:17","16.375","13.711","","","","","","","","","","","","",""
"02/25/17 10:15:14","","","6.812","26.142","7.779","10.730","6.339","","","","","","","",""
"02/25/17 10:15:07","","","","","","","","10.625","14.965","7.839","12.010","9.709","","",""
"02/25/17 10:00:17","16.062","13.713","","","","","","","","","","","","",""
"02/25/17 10:00:17","16.062","13.713","","","","","","","","","","","","",""
"02/25/17 10:00:14","","","6.687","26.143","6.498","10.700","6.370","","","","","","","",""
"02/25/17 10:00:14","","","6.687","26.143","6.498","10.700","6.370","","","","","","","",""
"02/25/17 10:00:07","","","","","","","","10.562","14.968","6.676","12.050","9.780","","",""
"02/25/17 10:00:07","","","","","","","","10.562","14.968","6.676","12.050","9.780","","",""
"02/25/17 10:00:00","","","","","","","","","","","","","14.780","13.677","7.402"
"02/25/17 10:00:00","","","","","","","","","","","","","14.780","13.677","7.402"
"02/25/17 09:45:17","15.812","13.718","","","","","","","","","","","","",""
"02/25/17 09:45:17","15.812","13.718","","","","","","","","","","","","",""
"02/25/17 09:45:14","","","6.687","26.146","8.227","10.720","6.360","","","","","","","",""
