
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000001,-0.000219,1.003133,-0.000022,0.001997,0.421111,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230023 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 2"
Sensor Name,New DO2 (1),,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR DO,,Exported,"Aqua4Plus 1.9.501"
# Records,  4515 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,3.125000,26.122633,12.847247,5.349999,2.640000,
,Maximum,19.937500,27.640524,13.860719,10.439999,19.449999,
,Mean,7.799419,26.974213,13.439387,8.915373,7.384737,
,Variance,20.8431229,0.1330786,0.1208807,0.8038644,21.1658267,
,Std Deviation,4.5654269,0.3647994,0.3476790,0.8965849,4.6006333,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
2888,26-Jan-13 16:00:00,3.750000,27.044258,13.830912,9.219999,3.430000
2889,26-Jan-13 17:00:00,3.750000,27.055325,13.801103,9.250000,3.430000
2890,26-Jan-13 18:00:00,3.750000,27.064209,13.830912,9.200000,3.450000
2891,26-Jan-13 19:00:00,3.750000,27.071341,13.771296,9.139999,3.470000
2892,26-Jan-13 20:00:00,3.750000,27.092619,13.652063,9.179999,3.470000
2893,26-Jan-13 21:00:00,3.750000,27.095495,13.532831,9.150000,3.480000
2894,26-Jan-13 22:00:00,3.750000,27.111189,13.473215,9.129999,3.470000
2895,26-Jan-13 23:00:00,3.750000,27.119116,13.383791,9.020000,3.610000
2896,27-Jan-13 00:00:00,3.750000,27.137259,13.294368,8.770000,3.630000
2897,27-Jan-13 01:00:00,3.812500,27.146437,13.234752,8.740000,3.590000
2898,27-Jan-13 02:00:00,3.812500,27.154949,13.175136,8.759999,3.580000
2899,27-Jan-13 03:00:00,3.812500,27.162821,13.115520,8.780000,3.500000
2900,27-Jan-13 04:00:00,3.812500,27.166069,13.055903,8.969999,3.530000
2901,27-Jan-13 05:00:00,3.812500,27.168571,12.996287,8.889999,3.540000
2902,27-Jan-13 06:00:00,3.875000,27.170567,12.936671,8.900000,3.560000
2903,27-Jan-13 07:00:00,3.875000,27.175093,12.877055,8.940000,3.570000
2904,27-Jan-13 08:00:00,3.875000,27.180889,12.877055,8.889999,3.570000
2905,27-Jan-13 09:00:00,3.875000,27.195148,12.906863,8.780000,3.630000
2906,27-Jan-13 10:00:00,3.937500,27.208101,13.830912,8.669999,3.680000
2907,27-Jan-13 11:00:00,3.937500,27.215870,13.830912,8.669999,3.670000
2908,27-Jan-13 12:00:00,3.937500,27.220657,13.830912,8.669999,3.630000
2909,27-Jan-13 13:00:00,3.937500,27.220816,13.801103,8.750000,3.630000
2910,27-Jan-13 14:00:00,3.937500,27.193953,13.830912,8.809999,3.620000
2911,27-Jan-13 15:00:00,3.937500,27.190918,13.830912,8.870000,3.630000
2912,27-Jan-13 16:00:00,3.937500,27.184959,13.830912,8.860000,3.610000
2913,27-Jan-13 17:00:00,3.937500,27.184799,13.830912,8.870000,3.610000
2914,27-Jan-13 18:00:00,3.937500,27.181131,13.830912,8.830000,3.630000
2915,27-Jan-13 19:00:00,4.000000,27.177696,13.771296,8.809999,3.640000
2916,27-Jan-13 20:00:00,4.000000,27.180996,13.652063,8.759999,3.660000
2917,27-Jan-13 21:00:00,3.937500,27.177618,13.562639,8.709999,3.660000
2918,27-Jan-13 22:00:00,3.937500,27.177298,13.473215,8.570000,3.770000
2919,27-Jan-13 23:00:00,3.937500,27.172510,13.413599,8.299999,3.830000
2920,28-Jan-13 00:00:00,4.000000,27.171154,13.324175,7.940000,3.850000
2921,28-Jan-13 01:00:00,4.000000,27.163971,13.264559,7.790000,3.840000
2922,28-Jan-13 02:00:00,4.000000,27.156309,13.175136,8.080000,3.790000
2923,28-Jan-13 03:00:00,4.000000,27.149820,13.115520,8.410000,3.780000
2924,28-Jan-13 04:00:00,4.062500,27.150225,13.085711,8.440000,3.800000
2925,28-Jan-13 05:00:00,4.062500,27.149052,13.026095,8.480000,3.750000
2926,28-Jan-13 06:00:00,4.062500,27.143946,12.966479,8.559999,3.770000
2927,28-Jan-13 07:00:00,4.062500,27.141819,12.906863,8.370000,3.830000
2928,28-Jan-13 08:00:00,4.062500,27.144690,12.906863,8.299999,3.840000
2929,28-Jan-13 09:00:00,4.062500,27.144213,12.877055,8.379999,3.790000
2930,28-Jan-13 10:00:00,4.062500,27.144156,13.830912,8.599999,3.760000
2931,28-Jan-13 11:00:00,4.062500,27.132244,13.830912,8.650000,3.740000
2932,28-Jan-13 12:00:00,4.062500,27.127987,13.801103,8.639999,3.750000
2933,28-Jan-13 13:00:00,4.062500,27.117929,13.830912,8.610000,3.700000
2934,28-Jan-13 14:00:00,4.062500,27.102608,13.830912,8.679999,3.700000
2935,28-Jan-13 15:00:00,4.062500,27.075583,13.830912,8.690000,3.700000
2936,28-Jan-13 16:00:00,4.062500,27.062920,13.801103,8.709999,3.690000
2937,28-Jan-13 17:00:00,4.062500,27.054571,13.771296,8.629999,3.710000
2938,28-Jan-13 18:00:00,4.062500,27.055740,13.830912,8.599999,3.710000
2939,28-Jan-13 19:00:00,4.062500,27.062069,13.741487,8.349999,3.800000
2940,28-Jan-13 20:00:00,4.062500,27.058506,13.622255,7.940000,3.920000
2941,28-Jan-13 21:00:00,4.062500,27.054625,13.503023,7.879999,3.900000
2942,28-Jan-13 22:00:00,4.062500,27.054409,13.443407,7.950000,3.950000
2943,28-Jan-13 23:00:00,4.062500,27.054144,13.383791,7.780000,3.940000
2944,29-Jan-13 00:00:00,4.062500,27.050844,13.294368,7.650000,3.940000
2945,29-Jan-13 01:00:00,4.062500,27.053663,13.234752,7.660000,3.880000
2946,29-Jan-13 02:00:00,4.062500,27.051323,13.145327,7.879999,3.830000
2947,29-Jan-13 03:00:00,4.062500,27.051908,13.115520,8.080000,3.960000
2948,29-Jan-13 04:00:00,4.062500,27.049248,13.055903,7.799999,3.980000
2949,29-Jan-13 05:00:00,4.062500,27.045631,12.996287,7.770000,3.970000
2950,29-Jan-13 06:00:00,4.125000,27.051779,12.966479,7.629999,3.990000
2951,29-Jan-13 07:00:00,4.125000,27.053959,12.966479,7.639999,4.010000
2952,29-Jan-13 08:00:00,4.125000,27.059118,12.966479,7.589999,4.000000
2953,29-Jan-13 09:00:00,4.187500,27.063673,12.966479,7.559999,4.000000
2954,29-Jan-13 10:00:00,4.187500,27.065376,13.801103,7.780000,3.920000
2955,29-Jan-13 11:00:00,4.187500,27.065746,13.801103,8.099999,3.820000
2956,29-Jan-13 12:00:00,4.187500,27.066862,13.801103,8.330000,3.800000
2957,29-Jan-13 13:00:00,4.187500,27.053671,13.801103,8.339999,3.840000
2958,29-Jan-13 14:00:00,4.250000,27.042740,13.771296,8.320000,3.850000
2959,29-Jan-13 15:00:00,4.187500,27.025051,13.801103,8.250000,3.920000
2960,29-Jan-13 16:00:00,4.250000,27.010712,13.801103,8.030000,4.000000
2961,29-Jan-13 17:00:00,4.250000,27.007307,13.801103,7.990000,3.950000
2962,29-Jan-13 18:00:00,4.250000,27.001352,13.771296,8.040000,3.870000
2963,29-Jan-13 19:00:00,4.187500,27.001696,13.711679,8.270000,3.870000
2964,29-Jan-13 20:00:00,4.250000,27.004488,13.532831,8.259999,3.950000
2965,29-Jan-13 21:00:00,4.187500,26.995417,13.413599,8.250000,3.870000
2966,29-Jan-13 22:00:00,4.187500,27.005259,13.294368,8.280000,3.950000
2967,29-Jan-13 23:00:00,4.187500,27.012815,13.234752,8.150000,3.900000
2968,30-Jan-13 00:00:00,4.125000,27.000069,13.175136,8.190000,3.900000
2969,30-Jan-13 01:00:00,4.187500,26.994034,13.115520,8.330000,3.880000
2970,30-Jan-13 02:00:00,4.187500,26.982597,13.085711,8.360000,3.850000
2971,30-Jan-13 03:00:00,4.125000,26.977137,13.055903,8.450000,3.840000
2972,30-Jan-13 04:00:00,4.125000,26.960487,13.026095,8.410000,3.780000
2973,30-Jan-13 05:00:00,4.125000,26.954529,12.996287,8.160000,4.090000
2974,30-Jan-13 06:00:00,4.250000,26.947086,12.996287,7.759999,4.080000
2975,30-Jan-13 07:00:00,4.312500,26.929726,12.966479,7.780000,4.000000
2976,30-Jan-13 08:00:00,4.312500,26.928768,12.996287,8.030000,3.970000
2977,30-Jan-13 09:00:00,4.250000,26.917137,12.966479,8.059999,3.970000
2978,30-Jan-13 10:00:00,4.187500,26.904396,13.026095,8.129999,3.920000
2979,30-Jan-13 11:00:00,4.250000,26.906282,13.681871,8.389999,3.850000
2980,30-Jan-13 12:00:00,4.250000,26.899315,13.771296,8.730000,3.790000
2981,30-Jan-13 13:00:00,4.250000,26.879313,13.801103,9.129999,3.790000
2982,30-Jan-13 14:00:00,4.250000,26.862394,13.771296,9.250000,3.820000
2983,30-Jan-13 15:00:00,4.312500,26.838387,13.771296,9.280000,3.840000
2984,30-Jan-13 16:00:00,4.312500,26.820032,13.801103,9.250000,3.900000
2985,30-Jan-13 17:00:00,4.375000,26.811659,13.741487,9.309999,3.930000
2986,30-Jan-13 18:00:00,4.437500,26.795149,13.652063,9.339999,3.970000
2987,30-Jan-13 19:00:00,4.437500,26.842865,13.503023,9.330000,4.010000
2988,30-Jan-13 20:00:00,4.500000,26.861038,13.413599,9.349999,4.030000
2989,30-Jan-13 21:00:00,4.500000,26.876728,13.324175,9.349999,4.180000
2990,30-Jan-13 22:00:00,4.500000,26.971416,13.234752,9.330000,4.200000
2991,30-Jan-13 23:00:00,4.500000,27.046688,13.175136,9.309999,4.250000
2992,31-Jan-13 00:00:00,4.562500,27.160873,13.145327,9.290000,4.260000
2993,31-Jan-13 01:00:00,4.562500,27.217951,13.055903,9.299999,4.280000
2994,31-Jan-13 02:00:00,4.625000,27.265751,13.026095,9.280000,4.330000
2995,31-Jan-13 03:00:00,4.625000,27.271122,12.996287,9.250000,4.280000
2996,31-Jan-13 04:00:00,4.687500,27.281359,12.966479,9.280000,4.320000
2997,31-Jan-13 05:00:00,4.750000,27.278252,12.966479,9.240000,4.270000
2998,31-Jan-13 06:00:00,4.750000,27.285219,12.936671,9.270000,4.260000
2999,31-Jan-13 07:00:00,4.937500,27.322531,12.906863,9.259999,4.500000
3000,31-Jan-13 08:00:00,4.937500,27.308649,12.877055,9.309999,4.420000
3001,31-Jan-13 09:00:00,5.000000,27.314369,12.906863,9.259999,4.410000
3002,31-Jan-13 10:00:00,5.000000,27.313944,13.830912,9.259999,4.360000
3003,31-Jan-13 11:00:00,4.875000,27.334955,13.801103,9.259999,4.350000
3004,31-Jan-13 12:00:00,4.812500,27.325619,13.801103,9.250000,4.340000
3005,31-Jan-13 13:00:00,4.875000,27.323570,13.830912,9.250000,4.450000
3006,31-Jan-13 14:00:00,4.937500,27.308596,13.801103,9.270000,4.490000
3007,31-Jan-13 15:00:00,5.000000,27.296284,13.830912,9.259999,4.550000
3008,31-Jan-13 16:00:00,5.000000,27.293253,13.830912,9.259999,4.510000
3009,31-Jan-13 17:00:00,5.062500,27.302107,13.830912,9.259999,4.610000
3010,31-Jan-13 18:00:00,5.125000,27.298733,13.830912,9.290000,4.660000
3011,31-Jan-13 19:00:00,5.187500,27.293066,13.741487,9.270000,4.720000
3012,31-Jan-13 20:00:00,5.187500,27.300512,13.622255,9.259999,4.740000
3013,31-Jan-13 21:00:00,5.187500,27.299768,13.562639,9.280000,4.750000
3014,31-Jan-13 22:00:00,5.125000,27.297401,13.473215,9.290000,4.690000
3015,31-Jan-13 23:00:00,5.125000,27.290064,13.413599,9.290000,4.650000
3016,1-Feb-13 00:00:00,5.062500,27.279022,13.324175,9.290000,4.640000
3017,1-Feb-13 01:00:00,5.062500,27.267641,13.264559,9.280000,4.640000
3018,1-Feb-13 02:00:00,5.062500,27.256687,13.204943,9.270000,4.650000
3019,1-Feb-13 03:00:00,5.062500,27.236900,13.115520,9.259999,4.650000
3020,1-Feb-13 04:00:00,5.062500,27.208496,13.055903,9.259999,4.600000
3021,1-Feb-13 05:00:00,5.000000,27.193626,12.996287,9.270000,4.600000
3022,1-Feb-13 06:00:00,5.000000,27.214159,12.966479,9.280000,4.560000
3023,1-Feb-13 07:00:00,5.000000,27.258625,12.936671,9.259999,4.590000
3024,1-Feb-13 08:00:00,5.000000,27.275860,12.906863,9.259999,4.580000
3025,1-Feb-13 09:00:00,4.937500,27.306471,12.936671,9.259999,4.540000
3026,1-Feb-13 10:00:00,4.937500,27.314819,13.801103,9.259999,4.480000
3027,1-Feb-13 11:00:00,4.875000,27.338623,13.830912,9.290000,4.430000
3028,1-Feb-13 12:00:00,4.875000,27.356386,13.801103,9.309999,4.430000
3029,1-Feb-13 13:00:00,4.937500,27.365778,13.830912,9.320000,4.480000
3030,1-Feb-13 14:00:00,4.937500,27.357584,13.830912,9.309999,4.500000
3031,1-Feb-13 15:00:00,4.937500,27.342052,13.801103,9.299999,4.470000
3032,1-Feb-13 16:00:00,4.937500,27.350777,13.830912,9.299999,4.460000
3033,1-Feb-13 17:00:00,4.937500,27.358437,13.830912,9.309999,4.470000
3034,1-Feb-13 18:00:00,4.937500,27.358541,13.830912,9.280000,4.470000
3035,1-Feb-13 19:00:00,4.937500,27.370033,13.741487,9.299999,4.480000
3036,1-Feb-13 20:00:00,4.937500,27.376680,13.681871,9.299999,4.480000
3037,1-Feb-13 21:00:00,4.875000,27.380648,13.592447,9.299999,4.430000
3038,1-Feb-13 22:00:00,4.875000,27.393305,13.473215,9.299999,4.410000
3039,1-Feb-13 23:00:00,4.875000,27.401869,13.413599,9.299999,4.390000
3040,2-Feb-13 00:00:00,4.812500,27.407375,13.353984,9.270000,4.330000
3041,2-Feb-13 01:00:00,4.750000,27.396128,13.264559,9.270000,4.280000
3042,2-Feb-13 02:00:00,4.687500,27.398972,13.175136,9.259999,4.240000
3043,2-Feb-13 03:00:00,4.687500,27.396471,13.115520,9.240000,4.230000
3044,2-Feb-13 04:00:00,4.625000,27.392832,13.055903,9.290000,4.170000
3045,2-Feb-13 05:00:00,4.625000,27.386606,12.996287,9.259999,4.160000
3046,2-Feb-13 06:00:00,4.562500,27.383923,12.936671,9.270000,4.100000
3047,2-Feb-13 07:00:00,4.500000,27.383101,12.906863,9.259999,4.060000
3048,2-Feb-13 08:00:00,4.500000,27.381075,12.847247,9.290000,4.070000
3049,2-Feb-13 09:00:00,4.500000,27.381821,12.877055,9.259999,4.030000
3050,2-Feb-13 10:00:00,4.500000,27.380384,13.741487,9.259999,4.040000
3051,2-Feb-13 11:00:00,4.500000,27.371605,13.801103,9.290000,4.040000
3052,2-Feb-13 12:00:00,4.500000,27.356501,13.830912,9.280000,4.020000
3053,2-Feb-13 13:00:00,4.437500,27.333549,13.801103,9.299999,4.020000
3054,2-Feb-13 14:00:00,4.500000,27.311176,13.830912,9.290000,4.040000
3055,2-Feb-13 15:00:00,4.562500,27.294821,13.830912,9.250000,4.120000
3056,2-Feb-13 16:00:00,4.625000,27.281124,13.830912,9.200000,4.160000
3057,2-Feb-13 17:00:00,4.625000,27.265377,13.801103,9.150000,4.160000
3058,2-Feb-13 18:00:00,4.625000,27.256174,13.830912,9.139999,4.180000
3059,2-Feb-13 19:00:00,4.625000,27.249683,13.741487,9.089999,4.190000
3060,2-Feb-13 20:00:00,4.625000,27.255964,13.652063,9.070000,4.200000
3061,2-Feb-13 21:00:00,4.625000,27.240591,13.562639,9.080000,4.200000
3062,2-Feb-13 22:00:00,4.625000,27.236067,13.473215,9.049999,4.200000
3063,2-Feb-13 23:00:00,4.625000,27.237024,13.383791,9.070000,4.210000
3064,3-Feb-13 00:00:00,4.625000,27.236650,13.324175,9.120000,4.160000
3065,3-Feb-13 01:00:00,4.562500,27.221514,13.234752,9.169999,4.130000
3066,3-Feb-13 02:00:00,4.500000,27.214895,13.175136,9.179999,4.090000
3067,3-Feb-13 03:00:00,4.500000,27.198774,13.115520,9.169999,4.080000
3068,3-Feb-13 04:00:00,4.562500,27.190237,13.055903,9.139999,4.080000
3069,3-Feb-13 05:00:00,4.562500,27.181883,12.966479,9.129999,4.100000
3070,3-Feb-13 06:00:00,4.562500,27.165609,12.966479,9.139999,4.100000
3071,3-Feb-13 07:00:00,4.500000,27.169943,12.936671,9.169999,4.070000
3072,3-Feb-13 08:00:00,4.500000,27.169731,12.877055,9.190000,4.030000
3073,3-Feb-13 09:00:00,4.437500,27.171408,12.877055,9.209999,4.000000
3074,3-Feb-13 10:00:00,4.437500,27.175182,13.711679,9.169999,3.980000
3075,3-Feb-13 11:00:00,4.437500,27.172842,13.830912,9.179999,3.960000
3076,3-Feb-13 12:00:00,4.375000,27.167812,13.830912,9.150000,3.930000
3077,3-Feb-13 13:00:00,4.437500,27.157576,13.830912,9.169999,3.970000
3078,3-Feb-13 14:00:00,4.437500,27.144810,13.830912,9.160000,3.990000
3079,3-Feb-13 15:00:00,4.437500,27.136990,13.801103,9.139999,3.980000
3080,3-Feb-13 16:00:00,4.437500,27.137043,13.830912,9.139999,3.990000
3081,3-Feb-13 17:00:00,4.437500,27.150873,13.830912,9.120000,3.960000
3082,3-Feb-13 18:00:00,4.437500,27.147150,13.801103,9.139999,3.990000
3083,3-Feb-13 19:00:00,4.437500,27.158321,13.741487,9.139999,3.980000
3084,3-Feb-13 20:00:00,4.437500,27.158958,13.622255,9.139999,3.990000
3085,3-Feb-13 21:00:00,4.437500,27.182362,13.562639,9.139999,4.000000
3086,3-Feb-13 22:00:00,4.437500,27.187523,13.443407,9.169999,3.990000
3087,3-Feb-13 23:00:00,4.375000,27.191006,13.383791,9.179999,3.930000
3088,4-Feb-13 00:00:00,4.375000,27.208933,13.294368,9.200000,3.930000
3089,4-Feb-13 01:00:00,4.312500,27.204599,13.204943,9.169999,3.870000
3090,4-Feb-13 02:00:00,4.312500,27.204544,13.175136,9.179999,3.860000
3091,4-Feb-13 03:00:00,4.250000,27.192863,13.085711,9.200000,3.850000
3092,4-Feb-13 04:00:00,4.250000,27.197702,13.055903,9.179999,3.770000
3093,4-Feb-13 05:00:00,4.125000,27.195791,12.996287,9.219999,3.650000
3094,4-Feb-13 06:00:00,4.062500,27.198584,12.936671,9.219999,3.600000
3095,4-Feb-13 07:00:00,4.000000,27.213610,12.906863,9.230000,3.570000
3096,4-Feb-13 08:00:00,4.000000,27.233452,12.877055,9.230000,3.590000
3097,4-Feb-13 09:00:00,4.062500,27.239758,12.877055,9.179999,3.630000
3098,4-Feb-13 10:00:00,4.062500,27.252367,13.830912,9.169999,3.600000
3099,4-Feb-13 11:00:00,3.937500,27.250824,13.830912,9.169999,3.540000
3100,4-Feb-13 12:00:00,3.875000,27.253193,13.830912,9.190000,3.450000
3101,4-Feb-13 13:00:00,3.875000,27.244097,13.830912,9.179999,3.570000
3102,4-Feb-13 14:00:00,4.000000,27.235794,13.801103,9.150000,3.570000
3103,4-Feb-13 15:00:00,4.062500,27.216619,13.830912,9.179999,3.630000
3104,4-Feb-13 16:00:00,4.125000,27.207121,13.801103,9.169999,3.670000
3105,4-Feb-13 17:00:00,4.125000,27.194300,13.801103,9.160000,3.680000
3106,4-Feb-13 18:00:00,4.125000,27.190842,13.801103,9.089999,3.700000
3107,4-Feb-13 19:00:00,4.125000,27.177650,13.741487,9.049999,3.690000
3108,4-Feb-13 20:00:00,4.125000,27.184778,13.652063,9.059999,3.670000
3109,4-Feb-13 21:00:00,4.062500,27.186615,13.532831,9.020000,3.660000
3110,4-Feb-13 22:00:00,4.062500,27.183315,13.473215,9.049999,3.630000
3111,4-Feb-13 23:00:00,4.062500,27.187359,13.383791,9.070000,3.630000
3112,5-Feb-13 00:00:00,4.062500,27.179962,13.324175,9.059999,3.630000
3113,5-Feb-13 01:00:00,4.062500,27.174589,13.264559,9.070000,3.610000
3114,5-Feb-13 02:00:00,4.000000,27.174080,13.175136,9.080000,3.620000
3115,5-Feb-13 03:00:00,4.000000,27.169079,13.115520,9.030000,3.620000
3116,5-Feb-13 04:00:00,3.937500,27.160170,13.055903,9.040000,3.590000
3117,5-Feb-13 05:00:00,3.937500,27.156496,12.996287,9.080000,3.630000
3118,5-Feb-13 06:00:00,4.000000,27.155779,12.966479,9.030000,3.640000
3119,5-Feb-13 07:00:00,4.000000,27.152428,12.936671,9.000000,3.660000
3120,5-Feb-13 08:00:00,4.000000,27.160833,12.906863,9.020000,3.630000
3121,5-Feb-13 09:00:00,4.000000,27.170303,12.906863,9.059999,3.680000
3122,5-Feb-13 10:00:00,4.062500,27.177622,13.830912,9.009999,3.680000
3123,5-Feb-13 11:00:00,4.000000,27.179825,13.801103,9.020000,3.620000
3124,5-Feb-13 12:00:00,4.000000,27.183920,13.830912,9.020000,3.650000
3125,5-Feb-13 13:00:00,4.000000,27.182270,13.801103,9.030000,3.630000
3126,5-Feb-13 14:00:00,4.000000,27.166470,13.830912,9.030000,3.660000
3127,5-Feb-13 15:00:00,4.062500,27.162830,13.801103,9.000000,3.660000
3128,5-Feb-13 16:00:00,4.062500,27.148788,13.801103,9.040000,3.660000
3129,5-Feb-13 17:00:00,4.062500,27.156609,13.830912,8.950000,3.760000
3130,5-Feb-13 18:00:00,4.062500,27.154905,13.830912,8.910000,3.680000
3131,5-Feb-13 19:00:00,4.062500,27.149427,13.741487,8.959999,3.680000
3132,5-Feb-13 20:00:00,4.000000,27.160513,13.681871,8.940000,3.650000
3133,5-Feb-13 21:00:00,3.937500,27.169264,13.562639,9.000000,3.500000
3134,5-Feb-13 22:00:00,3.875000,27.174665,13.473215,9.089999,3.430000
3135,5-Feb-13 23:00:00,3.875000,27.180145,13.383791,9.129999,3.440000
3136,6-Feb-13 00:00:00,3.875000,27.179239,13.324175,9.139999,3.430000
3137,6-Feb-13 01:00:00,3.875000,27.185572,13.234752,9.150000,3.460000
3138,6-Feb-13 02:00:00,3.875000,27.187752,13.175136,9.120000,3.510000
3139,6-Feb-13 03:00:00,3.875000,27.192755,13.115520,9.089999,3.500000
3140,6-Feb-13 04:00:00,3.875000,27.193764,13.085711,9.059999,3.560000
3141,6-Feb-13 05:00:00,3.937500,27.198153,13.026095,9.020000,3.550000
3142,6-Feb-13 06:00:00,3.937500,27.212997,12.996287,9.020000,3.550000
3143,6-Feb-13 07:00:00,3.937500,27.231936,12.966479,8.990000,3.550000
3144,6-Feb-13 08:00:00,3.937500,27.244387,12.936671,9.040000,3.540000
3145,6-Feb-13 09:00:00,3.937500,27.262051,12.996287,9.040000,3.560000
3146,6-Feb-13 10:00:00,4.000000,27.267767,13.801103,9.020000,3.590000
3147,6-Feb-13 11:00:00,4.000000,27.285749,13.801103,9.020000,3.540000
3148,6-Feb-13 12:00:00,4.000000,27.290167,13.801103,9.009999,3.550000
3149,6-Feb-13 13:00:00,3.875000,27.296021,13.801103,9.030000,3.470000
3150,6-Feb-13 14:00:00,3.875000,27.281815,13.801103,9.030000,3.530000
3151,6-Feb-13 15:00:00,4.000000,27.282078,13.801103,9.059999,3.600000
3152,6-Feb-13 16:00:00,4.062500,27.281841,13.801103,9.169999,3.650000
3153,6-Feb-13 17:00:00,4.062500,27.279661,13.801103,9.200000,3.610000
3154,6-Feb-13 18:00:00,4.062500,27.285246,13.801103,9.209999,3.620000
3155,6-Feb-13 19:00:00,4.000000,27.294369,13.771296,9.230000,3.570000
3156,6-Feb-13 20:00:00,4.125000,27.292561,13.652063,9.200000,3.760000
3157,6-Feb-13 21:00:00,4.125000,27.304636,13.532831,9.230000,3.710000
3158,6-Feb-13 22:00:00,4.000000,27.317884,13.473215,9.230000,3.540000
3159,6-Feb-13 23:00:00,3.937500,27.316845,13.353984,9.200000,3.530000
3160,7-Feb-13 00:00:00,4.000000,27.319105,13.324175,9.209999,3.570000
3161,7-Feb-13 01:00:00,4.000000,27.339270,13.264559,9.190000,3.590000
3162,7-Feb-13 02:00:00,4.062500,27.351587,13.175136,9.200000,3.620000
3163,7-Feb-13 03:00:00,4.062500,27.338018,13.115520,9.190000,3.650000
3164,7-Feb-13 04:00:00,4.062500,27.342703,13.055903,9.179999,3.660000
3165,7-Feb-13 05:00:00,4.062500,27.348236,13.026095,9.160000,3.670000
3166,7-Feb-13 06:00:00,4.125000,27.358418,12.966479,9.169999,3.750000
3167,7-Feb-13 07:00:00,4.125000,27.364111,12.936671,9.169999,3.770000
3168,7-Feb-13 08:00:00,4.125000,27.364218,12.906863,9.160000,3.740000
3169,7-Feb-13 09:00:00,4.125000,27.364647,12.966479,9.110000,3.740000
3170,7-Feb-13 10:00:00,4.187500,27.369352,13.801103,9.070000,3.780000
3171,7-Feb-13 11:00:00,4.187500,27.365789,13.830912,9.089999,3.770000
3172,7-Feb-13 12:00:00,4.187500,27.358555,13.830912,9.089999,3.760000
3173,7-Feb-13 13:00:00,4.187500,27.350788,13.801103,9.059999,3.750000
3174,7-Feb-13 14:00:00,4.187500,27.326155,13.830912,9.080000,3.740000
3175,7-Feb-13 15:00:00,4.187500,27.306580,13.830912,9.049999,3.740000
3176,7-Feb-13 16:00:00,4.187500,27.299026,13.801103,9.020000,3.720000
3177,7-Feb-13 17:00:00,4.125000,27.286549,13.830912,9.049999,3.720000
3178,7-Feb-13 18:00:00,4.125000,27.282719,13.801103,9.070000,3.710000
3179,7-Feb-13 19:00:00,4.125000,27.283409,13.741487,9.099999,3.700000
3180,7-Feb-13 20:00:00,4.125000,27.278143,13.622255,9.049999,3.690000
3181,7-Feb-13 21:00:00,4.125000,27.277079,13.532831,9.049999,3.730000
3182,7-Feb-13 22:00:00,4.125000,27.273462,13.473215,8.990000,3.810000
3183,7-Feb-13 23:00:00,4.125000,27.270481,13.383791,9.009999,3.710000
3184,8-Feb-13 00:00:00,4.000000,27.261703,13.324175,9.089999,3.660000
3185,8-Feb-13 01:00:00,4.062500,27.249069,13.234752,9.099999,3.670000
3186,8-Feb-13 02:00:00,4.125000,27.243616,13.175136,9.110000,3.700000
3187,8-Feb-13 03:00:00,4.062500,27.236464,13.085711,9.089999,3.690000
3188,8-Feb-13 04:00:00,4.125000,27.221909,13.026095,9.080000,3.690000
3189,8-Feb-13 05:00:00,4.125000,27.202917,12.996287,9.020000,3.690000
3190,8-Feb-13 06:00:00,4.125000,27.191957,12.936671,9.020000,3.690000
3191,8-Feb-13 07:00:00,4.125000,27.186956,12.906863,9.040000,3.700000
3192,8-Feb-13 08:00:00,4.125000,27.187119,12.906863,9.030000,3.690000
3193,8-Feb-13 09:00:00,4.125000,27.182917,12.936671,9.049999,3.670000
3194,8-Feb-13 10:00:00,4.125000,27.176424,13.801103,9.049999,3.690000
