Reading Date,FCR Barometric Pressure Temperature (degC),FCR Barometric Pressure Pressure (PSI),FCR DO Temperature (degC),FCR DO Pressure (PSI),FCR DO Power (V),FCR DO Dissolved Oxygen (ppm),FCR DO Temperature (degC),FCR DO 1m Temperature (degC),FCR DO 1m Pressure (PSI),FCR DO 1m Power (V),FCR DO 1m Dissolved Oxygen (ppm),FCR DO 1m Temperature (degC),Temperature Modem (degC),Vbattery Modem (Volts),Vcommon Modem (Volts)
2018-01-26 18:45:00,,,,,,,,4,15.397,6.378,11.79,3.6,,,
2018-01-26 18:30:00,8.125,14.128,,,,,,,,,,,,,
2018-01-26 18:30:00,8.125,14.128,,,,,,,,,,,,,
2018-01-26 18:30:00,,,3.875,26.63,6.349,12.61,3.94,,,,,,,,
2018-01-26 18:30:00,,,3.875,26.63,6.349,12.61,3.94,,,,,,,,
2018-01-26 18:30:00,,,,,,,,4,15.392,6.378,11.8,3.61,,,
2018-01-26 18:30:00,,,,,,,,4,15.392,6.378,11.8,3.61,,,
2018-01-26 18:15:00,8.625,14.128,,,,,,,,,,,,,
2018-01-26 18:15:00,8.625,14.128,,,,,,,,,,,,,
2018-01-26 18:15:00,,,3.875,26.625,6.378,12.59,3.93,,,,,,,,
2018-01-26 18:15:00,,,3.875,26.625,6.378,12.59,3.93,,,,,,,,
2018-01-26 18:15:00,,,,,,,,4,15.378,6.349,11.78,3.61,,,
2018-01-26 18:15:00,,,,,,,,4,15.378,6.349,11.78,3.61,,,
2018-01-26 18:00:00,9.25,14.125,,,,,,,,,,,,,
2018-01-26 18:00:00,9.25,14.125,,,,,,,,,,,,,
2018-01-26 18:00:00,,,3.875,26.62,6.319,12.6,3.93,,,,,,,,
2018-01-26 18:00:00,,,3.875,26.62,6.319,12.6,3.93,,,,,,,,
2018-01-26 18:00:00,,,,,,,,4.062,15.375,6.319,11.82,3.61,,,
2018-01-26 18:00:00,,,,,,,,4.062,15.375,6.319,11.82,3.61,,,
2018-01-26 18:00:00,,,,,,,,,,,,,7.11,5.959,5.232
2018-01-26 18:00:00,,,,,,,,,,,,,7.11,5.959,5.232
2018-01-26 17:45:00,9.875,14.123,,,,,,,,,,,,,
2018-01-26 17:45:00,9.875,14.123,,,,,,,,,,,,,
2018-01-26 17:45:00,,,3.875,26.616,6.319,12.64,3.91,,,,,,,,
2018-01-26 17:45:00,,,3.875,26.616,6.319,12.64,3.91,,,,,,,,
2018-01-26 17:45:00,,,,,,,,4.062,15.38,6.349,11.81,3.62,,,
2018-01-26 17:45:00,,,,,,,,4.062,15.38,6.349,11.81,3.62,,,
2018-01-26 17:30:00,10.625,14.122,,,,,,,,,,,,,
2018-01-26 17:30:00,10.625,14.122,,,,,,,,,,,,,
2018-01-26 17:30:00,,,3.875,26.619,6.349,12.65,3.89,,,,,,,,
2018-01-26 17:30:00,,,3.875,26.619,6.349,12.65,3.89,,,,,,,,
2018-01-26 17:30:00,,,,,,,,4.062,15.383,6.408,11.85,3.64,,,
2018-01-26 17:30:00,,,,,,,,4.062,15.383,6.408,11.85,3.64,,,
2018-01-26 17:15:00,11.25,14.121,,,,,,,,,,,,,
2018-01-26 17:15:00,11.25,14.121,,,,,,,,,,,,,
2018-01-26 17:15:00,,,3.875,26.615,6.349,12.68,3.89,,,,,,,,
2018-01-26 17:15:00,,,3.875,26.615,6.349,12.68,3.89,,,,,,,,
2018-01-26 17:15:00,,,,,,,,4.125,15.383,6.408,11.84,3.64,,,
2018-01-26 17:15:00,,,,,,,,4.125,15.383,6.408,11.84,3.64,,,
2018-01-26 17:00:00,11.812,14.123,,,,,,,,,,,,,
2018-01-26 17:00:00,11.812,14.123,,,,,,,,,,,,,
2018-01-26 17:00:00,,,3.875,26.618,6.349,12.64,3.89,,,,,,,,
2018-01-26 17:00:00,,,3.875,26.618,6.349,12.64,3.89,,,,,,,,
2018-01-26 17:00:00,,,,,,,,4.125,15.387,6.438,11.86,3.64,,,
2018-01-26 17:00:00,,,,,,,,4.125,15.387,6.438,11.86,3.64,,,
2018-01-26 17:00:00,,,,,,,,,,,,,10.628,5.985,6.396
2018-01-26 17:00:00,,,,,,,,,,,,,10.628,5.985,6.396
2018-01-26 16:45:00,12.437,14.122,,,,,,,,,,,,,
2018-01-26 16:45:00,12.437,14.122,,,,,,,,,,,,,
2018-01-26 16:45:00,,,3.875,26.62,6.349,12.63,3.89,,,,,,,,
2018-01-26 16:45:00,,,3.875,26.62,6.349,12.63,3.89,,,,,,,,
2018-01-26 16:45:00,,,,,,,,4.125,15.383,6.438,11.88,3.66,,,
2018-01-26 16:45:00,,,,,,,,4.125,15.383,6.438,11.88,3.66,,,
2018-01-26 16:30:00,13.125,14.121,,,,,,,,,,,,,
2018-01-26 16:30:00,13.125,14.121,,,,,,,,,,,,,
2018-01-26 16:30:00,,,3.812,26.617,6.378,12.59,3.86,,,,,,,,
2018-01-26 16:30:00,,,3.812,26.617,6.378,12.59,3.86,,,,,,,,
2018-01-26 16:30:00,,,,,,,,4.125,15.378,6.438,11.89,3.66,,,
2018-01-26 16:30:00,,,,,,,,4.125,15.378,6.438,11.89,3.66,,,
2018-01-26 16:15:00,13.75,14.119,,,,,,,,,,,,,
2018-01-26 16:15:00,13.75,14.119,,,,,,,,,,,,,
2018-01-26 16:15:00,,,3.812,26.615,6.408,12.6,3.86,,,,,,,,
2018-01-26 16:15:00,,,3.812,26.615,6.408,12.6,3.86,,,,,,,,
2018-01-26 16:15:00,,,,,,,,4.187,15.38,6.468,11.92,3.67,,,
2018-01-26 16:15:00,,,,,,,,4.187,15.38,6.468,11.92,3.67,,,
2018-01-26 16:00:00,14.5,14.118,,,,,,,,,,,,,
2018-01-26 16:00:00,14.5,14.118,,,,,,,,,,,,,
2018-01-26 16:00:00,,,3.812,26.61,6.378,12.63,3.84,,,,,,,,
2018-01-26 16:00:00,,,3.812,26.61,6.378,12.63,3.84,,,,,,,,
2018-01-26 16:00:00,,,,,,,,4.187,15.381,6.468,11.93,3.66,,,
2018-01-26 16:00:00,,,,,,,,4.187,15.381,6.468,11.93,3.66,,,
2018-01-26 16:00:00,,,,,,,,,,,,,14.428,5.985,6.475
2018-01-26 16:00:00,,,,,,,,,,,,,14.428,5.985,6.475
2018-01-26 15:45:00,15.375,14.121,,,,,,,,,,,,,
2018-01-26 15:45:00,15.375,14.121,,,,,,,,,,,,,
2018-01-26 15:45:00,,,3.812,26.616,6.498,12.66,3.83,,,,,,,,
2018-01-26 15:45:00,,,3.812,26.616,6.498,12.66,3.83,,,,,,,,
2018-01-26 15:45:00,,,,,,,,4.25,15.378,6.498,11.93,3.68,,,
2018-01-26 15:45:00,,,,,,,,4.25,15.378,6.498,11.93,3.68,,,
2018-01-26 15:30:00,15.937,14.121,,,,,,,,,,,,,
2018-01-26 15:30:00,15.937,14.121,,,,,,,,,,,,,
2018-01-26 15:30:00,,,3.812,26.613,7.094,12.66,3.83,,,,,,,,
2018-01-26 15:30:00,,,3.812,26.613,7.094,12.66,3.83,,,,,,,,
2018-01-26 15:30:00,,,,,,,,4.25,15.387,7.213,11.93,3.71,,,
2018-01-26 15:30:00,,,,,,,,4.25,15.387,7.213,11.93,3.71,,,
2018-01-26 15:15:00,16.062,14.121,,,,,,,,,,,,,
2018-01-26 15:15:00,16.062,14.121,,,,,,,,,,,,,
2018-01-26 15:15:00,,,3.812,26.615,6.498,12.64,3.82,,,,,,,,
2018-01-26 15:15:00,,,3.812,26.615,6.498,12.64,3.82,,,,,,,,
2018-01-26 15:15:00,,,,,,,,4.312,15.385,6.587,11.91,3.71,,,
2018-01-26 15:15:00,,,,,,,,4.312,15.385,6.587,11.91,3.71,,,
2018-01-26 15:00:00,16.562,14.122,,,,,,,,,,,,,
2018-01-26 15:00:00,16.562,14.122,,,,,,,,,,,,,
2018-01-26 15:00:00,,,3.812,26.619,6.587,12.65,3.83,,,,,,,,
2018-01-26 15:00:00,,,3.812,26.619,6.587,12.65,3.83,,,,,,,,
2018-01-26 15:00:00,,,,,,,,4.375,15.385,6.617,11.97,3.74,,,
2018-01-26 15:00:00,,,,,,,,4.375,15.385,6.617,11.97,3.74,,,
2018-01-26 15:00:00,,,,,,,,,,,,,17.884,6.064,22.357
2018-01-26 15:00:00,,,,,,,,,,,,,17.884,6.064,22.357
2018-01-26 14:45:00,17.687,14.122,,,,,,,,,,,,,
2018-01-26 14:45:00,17.687,14.122,,,,,,,,,,,,,
2018-01-26 14:45:00,,,3.812,26.621,6.676,12.69,3.82,,,,,,,,
2018-01-26 14:45:00,,,3.812,26.621,6.676,12.69,3.82,,,,,,,,
2018-01-26 14:45:00,,,,,,,,4.437,15.388,6.676,11.93,3.79,,,
2018-01-26 14:45:00,,,,,,,,4.437,15.388,6.676,11.93,3.79,,,
2018-01-26 14:30:00,18.562,14.126,,,,,,,,,,,,,
2018-01-26 14:30:00,18.562,14.126,,,,,,,,,,,,,
2018-01-26 14:30:00,,,3.812,26.622,7.094,12.69,3.82,,,,,,,,
2018-01-26 14:30:00,,,3.812,26.622,7.094,12.69,3.82,,,,,,,,
2018-01-26 14:30:00,,,,,,,,4.562,15.386,7.124,11.93,3.82,,,
2018-01-26 14:30:00,,,,,,,,4.562,15.386,7.124,11.93,3.82,,,
2018-01-26 14:15:00,18.812,14.126,,,,,,,,,,,,,
2018-01-26 14:15:00,18.812,14.126,,,,,,,,,,,,,
2018-01-26 14:15:00,,,3.812,26.627,7.124,12.69,3.82,,,,,,,,
2018-01-26 14:15:00,,,3.812,26.627,7.124,12.69,3.82,,,,,,,,
2018-01-26 14:15:00,,,,,,,,4.562,15.383,7.124,11.95,3.81,,,
2018-01-26 14:15:00,,,,,,,,4.562,15.383,7.124,11.95,3.81,,,
2018-01-26 14:00:00,18.437,14.128,,,,,,,,,,,,,
2018-01-26 14:00:00,18.437,14.128,,,,,,,,,,,,,
2018-01-26 14:00:00,,,3.812,26.615,7.064,12.7,3.82,,,,,,,,
2018-01-26 14:00:00,,,3.812,26.615,7.064,12.7,3.82,,,,,,,,
2018-01-26 14:00:00,,,,,,,,4.562,15.392,7.153,11.96,3.8,,,
2018-01-26 14:00:00,,,,,,,,4.562,15.392,7.153,11.96,3.8,,,
2018-01-26 14:00:00,,,,,,,,,,,,,24.097,6.842,20.546
2018-01-26 14:00:00,,,,,,,,,,,,,24.097,6.842,20.546
2018-01-26 13:45:00,18.312,14.128,,,,,,,,,,,,,
2018-01-26 13:45:00,18.312,14.128,,,,,,,,,,,,,
2018-01-26 13:45:00,,,3.812,26.627,7.183,12.69,3.82,,,,,,,,
2018-01-26 13:45:00,,,3.812,26.627,7.183,12.69,3.82,,,,,,,,
2018-01-26 13:45:00,,,,,,,,4.562,15.395,7.183,12.03,3.81,,,
2018-01-26 13:45:00,,,,,,,,4.562,15.395,7.183,12.03,3.81,,,
2018-01-26 13:30:00,18,14.133,,,,,,,,,,,,,
2018-01-26 13:30:00,18,14.133,,,,,,,,,,,,,
2018-01-26 13:30:00,,,3.75,26.624,7.153,12.66,3.81,,,,,,,,
2018-01-26 13:30:00,,,3.75,26.624,7.153,12.66,3.81,,,,,,,,
2018-01-26 13:30:00,,,,,,,,4.562,15.394,7.183,12.08,3.83,,,
2018-01-26 13:30:00,,,,,,,,4.562,15.394,7.183,12.08,3.83,,,
2018-01-26 13:15:00,18.5,14.136,,,,,,,,,,,,,
2018-01-26 13:15:00,18.5,14.136,,,,,,,,,,,,,
2018-01-26 13:15:00,,,3.75,26.633,7.153,12.66,3.8,,,,,,,,
2018-01-26 13:15:00,,,3.75,26.633,7.153,12.66,3.8,,,,,,,,
2018-01-26 13:15:00,,,,,,,,4.625,15.404,7.183,12.1,3.84,,,
2018-01-26 13:15:00,,,,,,,,4.625,15.404,7.183,12.1,3.84,,,
2018-01-26 13:00:00,19.062,14.136,,,,,,,,,,,,,
2018-01-26 13:00:00,19.062,14.136,,,,,,,,,,,,,
2018-01-26 13:00:00,,,3.75,26.638,7.213,12.65,3.81,,,,,,,,
2018-01-26 13:00:00,,,3.75,26.638,7.213,12.65,3.81,,,,,,,,
2018-01-26 13:00:00,,,,,,,,4.687,15.406,7.183,12.08,3.87,,,
2018-01-26 13:00:00,,,,,,,,4.687,15.406,7.183,12.08,3.87,,,
2018-01-26 13:00:00,,,,,,,,,,,,,24.713,6.825,19.819
2018-01-26 13:00:00,,,,,,,,,,,,,24.713,6.825,19.819
2018-01-26 12:45:00,18.812,14.142,,,,,,,,,,,,,
2018-01-26 12:45:00,18.812,14.142,,,,,,,,,,,,,
2018-01-26 12:45:00,,,3.75,26.635,7.153,12.65,3.79,,,,,,,,
2018-01-26 12:45:00,,,3.75,26.635,7.153,12.65,3.79,,,,,,,,
2018-01-26 12:45:00,,,,,,,,4.625,15.405,7.153,11.97,3.85,,,
2018-01-26 12:45:00,,,,,,,,4.625,15.405,7.153,11.97,3.85,,,
2018-01-26 12:30:00,18.75,14.145,,,,,,,,,,,,,
2018-01-26 12:30:00,18.75,14.145,,,,,,,,,,,,,
2018-01-26 12:30:00,,,3.75,26.64,7.183,12.65,3.79,,,,,,,,
2018-01-26 12:30:00,,,3.75,26.64,7.183,12.65,3.79,,,,,,,,
2018-01-26 12:30:00,,,,,,,,4.625,15.41,7.183,11.92,3.83,,,
2018-01-26 12:30:00,,,,,,,,4.625,15.41,7.183,11.92,3.83,,,
2018-01-26 12:15:00,17.75,14.149,,,,,,,,,,,,,
2018-01-26 12:15:00,17.75,14.149,,,,,,,,,,,,,
2018-01-26 12:15:00,,,3.75,26.645,7.183,12.64,3.79,,,,,,,,
2018-01-26 12:15:00,,,3.75,26.645,7.183,12.64,3.79,,,,,,,,
2018-01-26 12:15:00,,,,,,,,4.625,15.417,7.183,11.86,3.81,,,
2018-01-26 12:15:00,,,,,,,,4.625,15.417,7.183,11.86,3.81,,,
2018-01-26 12:00:00,17.125,14.151,,,,,,,,,,,,,
2018-01-26 12:00:00,17.125,14.151,,,,,,,,,,,,,
2018-01-26 12:00:00,,,3.75,26.649,7.213,12.68,3.79,,,,,,,,
2018-01-26 12:00:00,,,3.75,26.649,7.213,12.68,3.79,,,,,,,,
2018-01-26 12:00:00,,,,,,,,4.562,15.419,7.213,11.76,3.73,,,
2018-01-26 12:00:00,,,,,,,,4.562,15.419,7.213,11.76,3.73,,,
2018-01-26 12:00:00,,,,,,,,,,,,,22.398,6.912,20.756
2018-01-26 12:00:00,,,,,,,,,,,,,22.398,6.912,20.756
2018-01-26 11:45:00,16.312,14.154,,,,,,,,,,,,,
2018-01-26 11:45:00,16.312,14.154,,,,,,,,,,,,,
2018-01-26 11:45:00,,,3.75,26.653,7.153,12.65,3.78,,,,,,,,
2018-01-26 11:45:00,,,3.75,26.653,7.153,12.65,3.78,,,,,,,,
2018-01-26 11:45:00,,,,,,,,4.437,15.422,7.213,11.73,3.64,,,
2018-01-26 11:45:00,,,,,,,,4.437,15.422,7.213,11.73,3.64,,,
2018-01-26 11:30:00,15.125,14.16,,,,,,,,,,,,,
2018-01-26 11:30:00,15.125,14.16,,,,,,,,,,,,,
2018-01-26 11:30:00,,,3.75,26.661,7.302,12.64,3.78,,,,,,,,
2018-01-26 11:30:00,,,3.75,26.661,7.302,12.64,3.78,,,,,,,,
2018-01-26 11:30:00,,,,,,,,4.25,15.425,7.213,11.77,3.54,,,
2018-01-26 11:30:00,,,,,,,,4.25,15.425,7.213,11.77,3.54,,,
2018-01-26 11:15:00,14.375,14.163,,,,,,,,,,,,,
2018-01-26 11:15:00,14.375,14.163,,,,,,,,,,,,,
2018-01-26 11:15:00,,,3.75,26.663,7.124,12.64,3.77,,,,,,,,
2018-01-26 11:15:00,,,3.75,26.663,7.124,12.64,3.77,,,,,,,,
2018-01-26 11:15:00,,,,,,,,4.062,15.428,7.124,11.82,3.49,,,
2018-01-26 11:15:00,,,,,,,,4.062,15.428,7.124,11.82,3.49,,,
2018-01-26 11:00:00,13.437,14.165,,,,,,,,,,,,,
2018-01-26 11:00:00,13.437,14.165,,,,,,,,,,,,,
2018-01-26 11:00:00,,,3.75,26.665,7.124,12.69,3.77,,,,,,,,
2018-01-26 11:00:00,,,3.75,26.665,7.124,12.69,3.77,,,,,,,,
2018-01-26 11:00:00,,,,,,,,3.937,15.432,7.094,11.84,3.46,,,
2018-01-26 11:00:00,,,,,,,,3.937,15.432,7.094,11.84,3.46,,,
2018-01-26 11:00:00,,,,,,,,,,,,,17.634,6.86,20.493
2018-01-26 11:00:00,,,,,,,,,,,,,17.634,6.86,20.493
2018-01-26 10:45:00,12.687,14.162,,,,,,,,,,,,,
2018-01-26 10:45:00,12.687,14.162,,,,,,,,,,,,,
2018-01-26 10:45:00,,,3.75,26.655,6.975,12.68,3.75,,,,,,,,
2018-01-26 10:45:00,,,3.75,26.655,6.975,12.68,3.75,,,,,,,,
2018-01-26 10:45:00,,,,,,,,3.937,15.427,7.094,11.85,3.42,,,
2018-01-26 10:45:00,,,,,,,,3.937,15.427,7.094,11.85,3.42,,,
2018-01-26 10:30:00,11.312,14.161,,,,,,,,,,,,,
2018-01-26 10:30:00,11.312,14.161,,,,,,,,,,,,,
2018-01-26 10:30:00,,,3.687,26.663,7.302,12.68,3.74,,,,,,,,
2018-01-26 10:30:00,,,3.687,26.663,7.302,12.68,3.74,,,,,,,,
2018-01-26 10:30:00,,,,,,,,3.812,15.432,7.362,11.77,3.38,,,
2018-01-26 10:30:00,,,,,,,,3.812,15.432,7.362,11.77,3.38,,,
2018-01-26 10:15:00,9.375,14.16,,,,,,,,,,,,,
2018-01-26 10:15:00,9.375,14.16,,,,,,,,,,,,,
2018-01-26 10:15:00,,,3.687,26.663,6.617,12.66,3.72,,,,,,,,
2018-01-26 10:15:00,,,3.687,26.663,6.617,12.66,3.72,,,,,,,,
2018-01-26 10:15:00,,,,,,,,3.812,15.42,6.587,11.7,3.36,,,
2018-01-26 10:15:00,,,,,,,,3.812,15.42,6.587,11.7,3.36,,,
2018-01-26 10:00:00,7.687,14.161,,,,,,,,,,,,,
2018-01-26 10:00:00,7.687,14.161,,,,,,,,,,,,,
2018-01-26 10:00:00,,,3.75,26.662,6.557,12.66,3.73,,,,,,,,
2018-01-26 10:00:00,,,3.75,26.662,6.557,12.66,3.73,,,,,,,,
2018-01-26 10:00:00,,,,,,,,3.75,15.428,6.617,11.68,3.34,,,
2018-01-26 10:00:00,,,,,,,,3.75,15.428,6.617,11.68,3.34,,,
2018-01-26 10:00:00,,,,,,,,,,,,,7.083,6.335,6.991
2018-01-26 10:00:00,,,,,,,,,,,,,7.083,6.335,6.991
2018-01-26 09:45:00,6.75,14.16,,,,,,,,,,,,,
2018-01-26 09:45:00,6.75,14.16,,,,,,,,,,,,,
2018-01-26 09:45:00,,,3.687,26.659,6.498,12.66,3.74,,,,,,,,
2018-01-26 09:45:00,,,3.687,26.659,6.498,12.66,3.74,,,,,,,,
2018-01-26 09:45:00,,,,,,,,3.687,15.429,6.617,11.65,3.31,,,
2018-01-26 09:45:00,,,,,,,,3.687,15.429,6.617,11.65,3.31,,,
2018-01-26 09:30:00,4,14.158,,,,,,,,,,,,,
2018-01-26 09:30:00,4,14.158,,,,,,,,,,,,,
2018-01-26 09:30:00,,,3.687,26.66,6.527,12.67,3.68,,,,,,,,
2018-01-26 09:30:00,,,3.687,26.66,6.527,12.67,3.68,,,,,,,,
2018-01-26 09:30:00,,,,,,,,3.687,15.432,6.617,11.64,3.27,,,
2018-01-26 09:30:00,,,,,,,,3.687,15.432,6.617,11.64,3.27,,,
2018-01-26 09:15:00,-0.437,14.156,,,,,,,,,,,,,
2018-01-26 09:15:00,-0.437,14.156,,,,,,,,,,,,,
2018-01-26 09:15:00,,,3.687,26.658,6.378,12.67,3.69,,,,,,,,
2018-01-26 09:15:00,,,3.687,26.658,6.378,12.67,3.69,,,,,,,,
2018-01-26 09:15:00,,,,,,,,3.687,15.424,6.408,11.61,3.28,,,
2018-01-26 09:15:00,,,,,,,,3.687,15.424,6.408,11.61,3.28,,,
2018-01-26 09:00:00,-2.25,14.152,,,,,,,,,,,,,
2018-01-26 09:00:00,-2.25,14.152,,,,,,,,,,,,,
2018-01-26 09:00:00,,,3.687,26.656,6.378,12.66,3.69,,,,,,,,
2018-01-26 09:00:00,,,3.687,26.656,6.378,12.66,3.69,,,,,,,,
2018-01-26 09:00:00,,,,,,,,3.625,15.429,6.378,11.52,3.27,,,
2018-01-26 09:00:00,,,,,,,,3.625,15.429,6.378,11.52,3.27,,,
2018-01-26 09:00:00,,,,,,,,,,,,,-7.73,6.072,21.351
2018-01-26 09:00:00,,,,,,,,,,,,,-7.73,6.072,21.351
2018-01-26 08:45:00,-2.687,14.15,,,,,,,,,,,,,
2018-01-26 08:45:00,-2.687,14.15,,,,,,,,,,,,,
2018-01-26 08:45:00,,,3.687,26.655,6.378,12.67,3.7,,,,,,,,
2018-01-26 08:45:00,,,3.687,26.655,6.378,12.67,3.7,,,,,,,,
2018-01-26 08:45:00,,,,,,,,3.687,15.421,6.378,11.46,3.29,,,
2018-01-26 08:45:00,,,,,,,,3.687,15.421,6.378,11.46,3.29,,,
2018-01-26 08:30:00,-2.812,14.15,,,,,,,,,,,,,
2018-01-26 08:30:00,-2.812,14.15,,,,,,,,,,,,,
2018-01-26 08:30:00,,,3.687,26.643,6.229,12.65,3.71,,,,,,,,
2018-01-26 08:30:00,,,3.687,26.643,6.229,12.65,3.71,,,,,,,,
2018-01-26 08:30:00,,,,,,,,3.625,15.428,6.378,11.52,3.31,,,
2018-01-26 08:30:00,,,,,,,,3.625,15.428,6.378,11.52,3.31,,,
2018-01-26 08:15:00,-3,14.149,,,,,,,,,,,,,
2018-01-26 08:15:00,-3,14.149,,,,,,,,,,,,,
2018-01-26 08:15:00,,,3.75,26.653,6.289,12.64,3.71,,,,,,,,
2018-01-26 08:15:00,,,3.75,26.653,6.289,12.64,3.71,,,,,,,,
2018-01-26 08:15:00,,,,,,,,3.687,15.427,6.378,11.57,3.31,,,
2018-01-26 08:15:00,,,,,,,,3.687,15.427,6.378,11.57,3.31,,,
2018-01-26 08:00:00,-3.062,14.147,,,,,,,,,,,,,
2018-01-26 08:00:00,-3.062,14.147,,,,,,,,,,,,,
2018-01-26 08:00:00,,,3.75,26.658,6.319,12.63,3.75,,,,,,,,
2018-01-26 08:00:00,,,3.75,26.658,6.319,12.63,3.75,,,,,,,,
2018-01-26 08:00:00,,,,,,,,3.687,15.426,6.349,11.6,3.31,,,
2018-01-26 08:00:00,,,,,,,,3.687,15.426,6.349,11.6,3.31,,,
2018-01-26 08:00:00,,,,,,,,,,,,,-8.863,6.055,6.449
2018-01-26 08:00:00,,,,,,,,,,,,,-8.863,6.055,6.449
2018-01-26 07:45:00,-3.125,14.146,,,,,,,,,,,,,
2018-01-26 07:45:00,-3.125,14.146,,,,,,,,,,,,,
2018-01-26 07:45:00,,,3.75,26.657,6.319,12.64,3.75,,,,,,,,
2018-01-26 07:45:00,,,3.75,26.657,6.319,12.64,3.75,,,,,,,,
2018-01-26 07:45:00,,,,,,,,3.75,15.42,6.319,11.59,3.31,,,
2018-01-26 07:45:00,,,,,,,,3.75,15.42,6.319,11.59,3.31,,,
2018-01-26 07:30:00,-3.125,14.143,,,,,,,,,,,,,
2018-01-26 07:30:00,-3.125,14.143,,,,,,,,,,,,,
2018-01-26 07:30:00,,,3.75,26.651,6.349,12.66,3.77,,,,,,,,
2018-01-26 07:30:00,,,3.75,26.651,6.349,12.66,3.77,,,,,,,,
2018-01-26 07:30:00,,,,,,,,3.75,15.416,6.319,11.59,3.34,,,
2018-01-26 07:30:00,,,,,,,,3.75,15.416,6.319,11.59,3.34,,,
2018-01-26 07:15:00,-3.062,14.14,,,,,,,,,,,,,
2018-01-26 07:15:00,-3.062,14.14,,,,,,,,,,,,,
2018-01-26 07:15:00,,,3.75,26.637,6.2,12.63,3.79,,,,,,,,
2018-01-26 07:15:00,,,3.75,26.637,6.2,12.63,3.79,,,,,,,,
2018-01-26 07:15:00,,,,,,,,3.75,15.419,6.378,11.63,3.35,,,
2018-01-26 07:15:00,,,,,,,,3.75,15.419,6.378,11.63,3.35,,,
2018-01-26 07:00:00,-3,14.137,,,,,,,,,,,,,
2018-01-26 07:00:00,-3,14.137,,,,,,,,,,,,,
2018-01-26 07:00:00,,,3.75,26.643,6.289,12.63,3.78,,,,,,,,
2018-01-26 07:00:00,,,3.75,26.643,6.289,12.63,3.78,,,,,,,,
2018-01-26 07:00:00,,,,,,,,3.812,15.416,6.319,11.67,3.37,,,
2018-01-26 07:00:00,,,,,,,,3.812,15.416,6.319,11.67,3.37,,,
2018-01-26 07:00:00,,,,,,,,,,,,,-9.237,6.064,5.311
2018-01-26 07:00:00,,,,,,,,,,,,,-9.237,6.064,5.311
2018-01-26 06:45:00,-3,14.134,,,,,,,,,,,,,
2018-01-26 06:45:00,-3,14.134,,,,,,,,,,,,,
2018-01-26 06:45:00,,,3.75,26.639,6.349,12.66,3.79,,,,,,,,
2018-01-26 06:45:00,,,3.75,26.639,6.349,12.66,3.79,,,,,,,,
2018-01-26 06:45:00,,,,,,,,3.812,15.412,6.378,11.68,3.39,,,
2018-01-26 06:45:00,,,,,,,,3.812,15.412,6.378,11.68,3.39,,,
2018-01-26 06:30:00,-2.875,14.132,,,,,,,,,,,,,
2018-01-26 06:30:00,-2.875,14.132,,,,,,,,,,,,,
2018-01-26 06:30:00,,,3.75,26.636,6.349,12.65,3.79,,,,,,,,
2018-01-26 06:30:00,,,3.75,26.636,6.349,12.65,3.79,,,,,,,,
2018-01-26 06:30:00,,,,,,,,3.812,15.405,6.319,11.71,3.41,,,
2018-01-26 06:30:00,,,,,,,,3.812,15.405,6.319,11.71,3.41,,,
2018-01-26 06:15:00,-2.812,14.131,,,,,,,,,,,,,
2018-01-26 06:15:00,-2.812,14.131,,,,,,,,,,,,,
2018-01-26 06:15:00,,,3.75,26.638,6.349,12.66,3.78,,,,,,,,
2018-01-26 06:15:00,,,3.75,26.638,6.349,12.66,3.78,,,,,,,,
2018-01-26 06:15:00,,,,,,,,3.875,15.408,6.349,11.7,3.44,,,
2018-01-26 06:15:00,,,,,,,,3.875,15.408,6.349,11.7,3.44,,,
2018-01-26 06:00:00,-2.75,14.13,,,,,,,,,,,,,
2018-01-26 06:00:00,-2.75,14.13,,,,,,,,,,,,,
2018-01-26 06:00:00,,,3.812,26.637,6.289,12.64,3.81,,,,,,,,
2018-01-26 06:00:00,,,3.812,26.637,6.289,12.64,3.81,,,,,,,,
2018-01-26 06:00:00,,,,,,,,3.875,15.408,6.319,11.7,3.43,,,
2018-01-26 06:00:00,,,,,,,,3.875,15.408,6.319,11.7,3.43,,,
2018-01-26 06:00:00,,,,,,,,,,,,,-8.863,6.072,5.329
2018-01-26 06:00:00,,,,,,,,,,,,,-8.863,6.072,5.329
2018-01-26 05:45:00,-2.75,14.127,,,,,,,,,,,,,
2018-01-26 05:45:00,-2.75,14.127,,,,,,,,,,,,,
2018-01-26 05:45:00,,,3.812,26.628,6.349,12.64,3.81,,,,,,,,
2018-01-26 05:45:00,,,3.812,26.628,6.349,12.64,3.81,,,,,,,,
2018-01-26 05:45:00,,,,,,,,3.875,15.41,6.378,11.64,3.45,,,
2018-01-26 05:45:00,,,,,,,,3.875,15.41,6.378,11.64,3.45,,,
2018-01-26 05:30:00,-2.687,14.127,,,,,,,,,,,,,
2018-01-26 05:30:00,-2.687,14.127,,,,,,,,,,,,,
2018-01-26 05:30:00,,,3.812,26.627,6.349,12.64,3.8,,,,,,,,
2018-01-26 05:30:00,,,3.812,26.627,6.349,12.64,3.8,,,,,,,,
2018-01-26 05:30:00,,,,,,,,3.875,15.408,6.378,11.71,3.46,,,
2018-01-26 05:30:00,,,,,,,,3.875,15.408,6.378,11.71,3.46,,,
