"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"12/15/17 17:15:07","","","","","","","","4.875","15.254","5.335","1,128.000","1,128.000","","",""
"12/15/17 17:15:07","","","","","","","","4.875","15.254","5.335","1,128.000","1,128.000","","",""
"12/15/17 17:00:17","1.000","13.824","","","","","","","","","","","","",""
"12/15/17 17:00:17","1.000","13.824","","","","","","","","","","","","",""
"12/15/17 17:00:14","","","4.500","26.440","5.901","11.470","4.520","","","","","","","",""
"12/15/17 17:00:14","","","4.500","26.440","5.901","11.470","4.520","","","","","","","",""
"12/15/17 17:00:07","","","","","","","","4.687","15.213","5.991","10.650","4.320","","",""
"12/15/17 17:00:07","","","","","","","","4.687","15.213","5.991","10.650","4.320","","",""
"12/15/17 17:00:00","","","","","","","","","","","","","-3.278","5.854","4.296"
"12/15/17 17:00:00","","","","","","","","","","","","","-3.278","5.854","4.296"
"12/15/17 16:45:17","1.250","13.821","","","","","","","","","","","","",""
"12/15/17 16:45:17","1.250","13.821","","","","","","","","","","","","",""
"12/15/17 16:45:14","","","4.562","26.433","6.080","11.500","4.530","","","","","","","",""
"12/15/17 16:45:14","","","4.562","26.433","6.080","11.500","4.530","","","","","","","",""
"12/15/17 16:45:07","","","","","","","","4.687","15.213","6.229","10.620","4.300","","",""
"12/15/17 16:45:07","","","","","","","","4.687","15.213","6.229","10.620","4.300","","",""
"12/15/17 16:30:17","1.562","13.818","","","","","","","","","","","","",""
"12/15/17 16:30:17","1.562","13.818","","","","","","","","","","","","",""
"12/15/17 16:30:14","","","4.562","26.428","6.200","11.530","4.530","","","","","","","",""
"12/15/17 16:30:14","","","4.562","26.428","6.200","11.530","4.530","","","","","","","",""
"12/15/17 16:30:07","","","","","","","","4.750","15.217","6.259","10.740","4.300","","",""
"12/15/17 16:30:07","","","","","","","","4.750","15.217","6.259","10.740","4.300","","",""
"12/15/17 16:15:17","1.875","13.815","","","","","","","","","","","","",""
"12/15/17 16:15:17","1.875","13.815","","","","","","","","","","","","",""
"12/15/17 16:15:14","","","4.562","26.423","6.200","11.510","4.560","","","","","","","",""
"12/15/17 16:15:14","","","4.562","26.423","6.200","11.510","4.560","","","","","","","",""
"12/15/17 16:15:07","","","","","","","","4.750","15.210","6.289","10.740","4.320","","",""
"12/15/17 16:15:07","","","","","","","","4.750","15.210","6.289","10.740","4.320","","",""
"12/15/17 16:00:17","2.125","13.812","","","","","","","","","","","","",""
"12/15/17 16:00:17","2.125","13.812","","","","","","","","","","","","",""
"12/15/17 16:00:14","","","4.562","26.422","6.200","11.510","4.560","","","","","","","",""
"12/15/17 16:00:14","","","4.562","26.422","6.200","11.510","4.560","","","","","","","",""
"12/15/17 16:00:07","","","","","","","","4.750","15.209","6.289","10.640","4.320","","",""
"12/15/17 16:00:07","","","","","","","","4.750","15.209","6.289","10.640","4.320","","",""
"12/15/17 16:00:00","","","","","","","","","","","","","-2.232","5.924","20.738"
"12/15/17 16:00:00","","","","","","","","","","","","","-2.232","5.924","20.738"
"12/15/17 15:45:17","2.312","13.815","","","","","","","","","","","","",""
"12/15/17 15:45:17","2.312","13.815","","","","","","","","","","","","",""
"12/15/17 15:45:14","","","4.562","26.429","6.259","11.490","4.560","","","","","","","",""
"12/15/17 15:45:14","","","4.562","26.429","6.259","11.490","4.560","","","","","","","",""
"12/15/17 15:45:07","","","","","","","","4.812","15.211","6.349","10.670","4.330","","",""
"12/15/17 15:45:07","","","","","","","","4.812","15.211","6.349","10.670","4.330","","",""
"12/15/17 15:30:17","2.250","13.814","","","","","","","","","","","","",""
"12/15/17 15:30:17","2.250","13.814","","","","","","","","","","","","",""
"12/15/17 15:30:14","","","4.562","26.424","6.289","11.540","4.560","","","","","","","",""
"12/15/17 15:30:14","","","4.562","26.424","6.289","11.540","4.560","","","","","","","",""
"12/15/17 15:30:07","","","","","","","","4.812","15.214","6.349","10.660","4.340","","",""
"12/15/17 15:30:07","","","","","","","","4.812","15.214","6.349","10.660","4.340","","",""
"12/15/17 15:15:17","2.250","13.816","","","","","","","","","","","","",""
"12/15/17 15:15:17","2.250","13.816","","","","","","","","","","","","",""
"12/15/17 15:15:14","","","4.562","26.425","6.319","11.520","4.610","","","","","","","",""
"12/15/17 15:15:14","","","4.562","26.425","6.319","11.520","4.610","","","","","","","",""
"12/15/17 15:15:07","","","","","","","","4.812","15.217","6.378","10.710","4.360","","",""
"12/15/17 15:15:07","","","","","","","","4.812","15.217","6.378","10.710","4.360","","",""
"12/15/17 15:00:17","1.437","13.813","","","","","","","","","","","","",""
"12/15/17 15:00:17","1.437","13.813","","","","","","","","","","","","",""
"12/15/17 15:00:14","","","4.562","26.420","6.289","11.510","4.620","","","","","","","",""
"12/15/17 15:00:14","","","4.562","26.420","6.289","11.510","4.620","","","","","","","",""
"12/15/17 15:00:07","","","","","","","","4.812","15.211","6.378","10.760","4.350","","",""
"12/15/17 15:00:07","","","","","","","","4.812","15.211","6.378","10.760","4.350","","",""
"12/15/17 15:00:00","","","","","","","","","","","","","-2.001","6.046","22.007"
"12/15/17 15:00:00","","","","","","","","","","","","","-2.001","6.046","22.007"
"12/15/17 14:45:17","1.187","13.814","","","","","","","","","","","","",""
"12/15/17 14:45:17","1.187","13.814","","","","","","","","","","","","",""
"12/15/17 14:45:14","","","4.625","26.427","6.021","11.490","4.620","","","","","","","",""
"12/15/17 14:45:14","","","4.625","26.427","6.021","11.490","4.620","","","","","","","",""
"12/15/17 14:45:07","","","","","","","","4.812","15.217","6.170","10.800","4.340","","",""
"12/15/17 14:45:07","","","","","","","","4.812","15.217","6.170","10.800","4.340","","",""
"12/15/17 14:30:17","1.125","13.817","","","","","","","","","","","","",""
"12/15/17 14:30:17","1.125","13.817","","","","","","","","","","","","",""
"12/15/17 14:30:14","","","4.625","26.436","5.693","11.480","4.640","","","","","","","",""
"12/15/17 14:30:14","","","4.625","26.436","5.693","11.480","4.640","","","","","","","",""
"12/15/17 14:30:07","","","","","","","","4.812","15.222","5.901","10.860","4.360","","",""
"12/15/17 14:30:07","","","","","","","","4.812","15.222","5.901","10.860","4.360","","",""
"12/15/17 14:15:17","1.062","13.814","","","","","","","","","","","","",""
"12/15/17 14:15:17","1.062","13.814","","","","","","","","","","","","",""
"12/15/17 14:15:14","","","4.812","26.428","5.097","1,128.000","1,128.000","","","","","","","",""
"12/15/17 14:15:14","","","4.812","26.428","5.097","1,128.000","1,128.000","","","","","","","",""
"12/15/17 14:15:07","","","","","","","","5.000","15.229","5.514","4.370","5.500","","",""
"12/15/17 14:15:07","","","","","","","","5.000","15.229","5.514","4.370","5.500","","",""
"12/15/17 14:00:17","1.000","13.817","","","","","","","","","","","","",""
"12/15/17 14:00:17","1.000","13.817","","","","","","","","","","","","",""
"12/15/17 14:00:14","","","4.562","26.419","5.961","11.520","4.610","","","","","","","",""
"12/15/17 14:00:14","","","4.562","26.419","5.961","11.520","4.610","","","","","","","",""
"12/15/17 14:00:07","","","","","","","","4.812","15.193","6.170","10.820","4.380","","",""
"12/15/17 14:00:07","","","","","","","","4.812","15.193","6.170","10.820","4.380","","",""
"12/15/17 14:00:00","","","","","","","","","","","","","-3.347","5.932","19.242"
"12/15/17 14:00:00","","","","","","","","","","","","","-3.347","5.932","19.242"
"12/15/17 13:45:17","1.000","13.818","","","","","","","","","","","","",""
"12/15/17 13:45:17","1.000","13.818","","","","","","","","","","","","",""
"12/15/17 13:45:14","","","4.562","26.429","6.170","11.520","4.600","","","","","","","",""
"12/15/17 13:45:14","","","4.562","26.429","6.170","11.520","4.600","","","","","","","",""
"12/15/17 13:45:07","","","","","","","","4.812","15.191","6.229","10.780","4.390","","",""
"12/15/17 13:45:07","","","","","","","","4.812","15.191","6.229","10.780","4.390","","",""
"12/15/17 13:30:17","1.062","13.821","","","","","","","","","","","","",""
"12/15/17 13:30:17","1.062","13.821","","","","","","","","","","","","",""
"12/15/17 13:30:14","","","4.562","26.431","6.200","11.560","4.600","","","","","","","",""
"12/15/17 13:30:14","","","4.562","26.431","6.200","11.560","4.600","","","","","","","",""
"12/15/17 13:30:07","","","","","","","","4.875","15.217","6.289","10.800","4.390","","",""
"12/15/17 13:30:07","","","","","","","","4.875","15.217","6.289","10.800","4.390","","",""
"12/15/17 13:15:17","1.187","13.818","","","","","","","","","","","","",""
"12/15/17 13:15:17","1.187","13.818","","","","","","","","","","","","",""
"12/15/17 13:15:14","","","4.562","26.425","6.229","11.540","4.590","","","","","","","",""
"12/15/17 13:15:14","","","4.562","26.425","6.229","11.540","4.590","","","","","","","",""
"12/15/17 13:15:07","","","","","","","","4.937","15.204","6.259","10.840","4.390","","",""
"12/15/17 13:15:07","","","","","","","","4.937","15.204","6.259","10.840","4.390","","",""
"12/15/17 13:00:17","1.125","13.818","","","","","","","","","","","","",""
"12/15/17 13:00:17","1.125","13.818","","","","","","","","","","","","",""
"12/15/17 13:00:14","","","4.562","26.426","6.200","11.560","4.580","","","","","","","",""
"12/15/17 13:00:14","","","4.562","26.426","6.200","11.560","4.580","","","","","","","",""
"12/15/17 13:00:07","","","","","","","","4.875","15.212","6.289","10.810","4.380","","",""
"12/15/17 13:00:07","","","","","","","","4.875","15.212","6.289","10.810","4.380","","",""
"12/15/17 13:00:00","","","","","","","","","","","","","-3.039","6.020","6.475"
"12/15/17 13:00:00","","","","","","","","","","","","","-3.039","6.020","6.475"
"12/15/17 12:45:17","1.187","13.821","","","","","","","","","","","","",""
"12/15/17 12:45:17","1.187","13.821","","","","","","","","","","","","",""
"12/15/17 12:45:14","","","4.562","26.429","6.259","11.540","4.570","","","","","","","",""
"12/15/17 12:45:14","","","4.562","26.429","6.259","11.540","4.570","","","","","","","",""
"12/15/17 12:45:07","","","","","","","","4.875","15.214","6.349","10.810","4.390","","",""
"12/15/17 12:45:07","","","","","","","","4.875","15.214","6.349","10.810","4.390","","",""
"12/15/17 12:30:17","1.187","13.821","","","","","","","","","","","","",""
"12/15/17 12:30:17","1.187","13.821","","","","","","","","","","","","",""
"12/15/17 12:30:14","","","4.562","26.432","6.229","11.530","4.580","","","","","","","",""
"12/15/17 12:30:14","","","4.562","26.432","6.229","11.530","4.580","","","","","","","",""
"12/15/17 12:30:07","","","","","","","","4.875","15.218","6.319","10.810","4.400","","",""
"12/15/17 12:30:07","","","","","","","","4.875","15.218","6.319","10.810","4.400","","",""
"12/15/17 12:15:17","1.125","13.824","","","","","","","","","","","","",""
"12/15/17 12:15:17","1.125","13.824","","","","","","","","","","","","",""
"12/15/17 12:15:14","","","4.562","26.435","6.259","11.530","4.570","","","","","","","",""
"12/15/17 12:15:14","","","4.562","26.435","6.259","11.530","4.570","","","","","","","",""
"12/15/17 12:15:07","","","","","","","","4.937","15.218","6.289","10.830","4.400","","",""
"12/15/17 12:15:07","","","","","","","","4.937","15.218","6.289","10.830","4.400","","",""
"12/15/17 12:00:17","1.250","13.832","","","","","","","","","","","","",""
"12/15/17 12:00:17","1.250","13.832","","","","","","","","","","","","",""
"12/15/17 12:00:14","","","4.562","26.439","6.229","11.540","4.570","","","","","","","",""
"12/15/17 12:00:14","","","4.562","26.439","6.229","11.540","4.570","","","","","","","",""
"12/15/17 12:00:07","","","","","","","","4.937","15.215","6.289","10.810","4.400","","",""
"12/15/17 12:00:07","","","","","","","","4.937","15.215","6.289","10.810","4.400","","",""
"12/15/17 12:00:00","","","","","","","","","","","","","-2.869","6.002","21.237"
"12/15/17 12:00:00","","","","","","","","","","","","","-2.869","6.002","21.237"
"12/15/17 11:45:17","1.000","13.831","","","","","","","","","","","","",""
"12/15/17 11:45:17","1.000","13.831","","","","","","","","","","","","",""
"12/15/17 11:45:14","","","4.562","26.442","6.378","11.570","4.560","","","","","","","",""
"12/15/17 11:45:14","","","4.562","26.442","6.378","11.570","4.560","","","","","","","",""
"12/15/17 11:45:07","","","","","","","","4.937","15.224","6.408","10.770","4.380","","",""
"12/15/17 11:45:07","","","","","","","","4.937","15.224","6.408","10.770","4.380","","",""
"12/15/17 11:30:17","0.812","13.838","","","","","","","","","","","","",""
"12/15/17 11:30:17","0.812","13.838","","","","","","","","","","","","",""
"12/15/17 11:30:14","","","4.562","26.450","6.140","11.490","4.540","","","","","","","",""
"12/15/17 11:30:14","","","4.562","26.450","6.140","11.490","4.540","","","","","","","",""
"12/15/17 11:30:07","","","","","","","","4.937","15.242","6.229","10.780","4.370","","",""
"12/15/17 11:30:07","","","","","","","","4.937","15.242","6.229","10.780","4.370","","",""
"12/15/17 11:15:17","0.375","13.844","","","","","","","","","","","","",""
"12/15/17 11:15:17","0.375","13.844","","","","","","","","","","","","",""
"12/15/17 11:15:14","","","4.750","26.460","5.901","11.570","4.540","","","","","","","",""
"12/15/17 11:15:14","","","4.750","26.460","5.901","11.570","4.540","","","","","","","",""
"12/15/17 11:15:07","","","","","","","","5.062","15.264","5.872","10.650","4.360","","",""
"12/15/17 11:15:07","","","","","","","","5.062","15.264","5.872","10.650","4.360","","",""
"12/15/17 11:00:19","0.000","13.849","","","","","","","","","","","","",""
"12/15/17 11:00:19","0.000","13.849","","","","","","","","","","","","",""
"12/15/17 11:00:07","","","","","","","","4.875","0.430","4.560","0.000","0.000","","",""
"12/15/17 11:00:07","","","","","","","","4.875","0.430","4.560","0.000","0.000","","",""
"12/15/17 11:00:00","","","","","","","","","","","","","-4.465","6.142","6.632"
"12/15/17 11:00:00","","","","","","","","","","","","","-4.465","6.142","6.632"
"12/15/17 10:45:17","-0.187","13.853","","","","","","","","","","","","",""
"12/15/17 10:45:17","-0.187","13.853","","","","","","","","","","","","",""
"12/15/17 10:45:14","","","4.750","0.363","4.471","0.000","0.000","","","","","","","",""
"12/15/17 10:45:14","","","4.750","0.363","4.471","0.000","0.000","","","","","","","",""
"12/15/17 10:45:07","","","","","","","","4.875","15.264","4.858","1,128.000","1,128.000","","",""
"12/15/17 10:45:07","","","","","","","","4.875","15.264","4.858","1,128.000","1,128.000","","",""
"12/15/17 10:30:17","-0.375","13.854","","","","","","","","","","","","",""
"12/15/17 10:30:17","-0.375","13.854","","","","","","","","","","","","",""
"12/15/17 10:30:14","","","4.750","26.472","4.769","1,128.000","1,128.000","","","","","","","",""
"12/15/17 10:30:14","","","4.750","26.472","4.769","1,128.000","1,128.000","","","","","","","",""
"12/15/17 10:30:07","","","","","","","","4.937","15.264","4.739","1,128.000","1,128.000","","",""
"12/15/17 10:30:07","","","","","","","","4.937","15.264","4.739","1,128.000","1,128.000","","",""
"12/15/17 10:15:19","-0.437","13.857","","","","","","","","","","","","",""
"12/15/17 10:15:19","-0.437","13.857","","","","","","","","","","","","",""
"12/15/17 10:15:07","","","","","","","","5.062","15.276","4.501","1,128.000","1,128.000","","",""
"12/15/17 10:15:07","","","","","","","","5.062","15.276","4.501","1,128.000","1,128.000","","",""
"12/15/17 10:00:19","-0.687","13.854","","","","","","","","","","","","",""
"12/15/17 10:00:19","-0.687","13.854","","","","","","","","","","","","",""
"12/15/17 10:00:07","","","","","","","","4.875","0.430","4.322","0.000","0.000","","",""
"12/15/17 10:00:07","","","","","","","","4.875","0.430","4.322","0.000","0.000","","",""
"12/15/17 10:00:00","","","","","","","","","","","","","-5.699","4.252","21.062"
"12/15/17 10:00:00","","","","","","","","","","","","","-5.699","4.252","21.062"
