
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000001,-0.000219,1.003133,-0.000022,0.001997,0.421111,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),12-Jul-13 16:45,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),12-Jul-13 16:45,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230023 ,,Modbus Addr., 3 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 131"
Sensor Name,FCR DO 1m  (3),,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCRDO1m_071416,,Exported,"Aqua4Plus 1.9.501"
# Records,  7173 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,22.312500,15.078519,6.975072,4.890000,22.059998,
,Maximum,32.000000,15.370777,13.950144,10.080000,29.639999,
,Mean,26.673367,15.222190,13.016463,8.510235,26.018318,
,Variance,2.8939944,0.0032684,0.8571999,0.2676750,2.0260138,
,Std Deviation,1.7011744,0.0571701,0.9258509,0.5173732,1.4233811,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
5709,12-Sep-16 00:45:00,25.250000,15.198895,12.966479,8.700000,25.019997
5710,12-Sep-16 01:00:00,25.187500,15.198572,12.996287,8.679999,24.980000
5711,12-Sep-16 01:15:00,25.187500,15.197141,12.936671,8.700000,24.949997
5712,12-Sep-16 01:30:00,25.125000,15.196025,12.996287,8.669999,24.939999
5713,12-Sep-16 01:45:00,25.125000,15.196711,12.847247,8.650000,24.879997
5714,12-Sep-16 02:00:00,25.062500,15.197498,12.966479,8.660000,24.889999
5715,12-Sep-16 02:15:00,25.062500,15.196598,12.966479,8.679999,24.849998
5716,12-Sep-16 02:30:00,25.062500,15.199246,12.936671,8.690000,24.849998
5717,12-Sep-16 02:45:00,25.062500,15.191195,12.936671,8.660000,24.820000
5718,12-Sep-16 03:00:00,25.062500,15.191247,12.728015,8.629999,24.789997
5719,12-Sep-16 03:15:00,25.000000,15.196063,12.578976,8.589999,24.779999
5720,12-Sep-16 03:30:00,24.937500,15.194519,11.684735,8.589999,24.759998
5721,12-Sep-16 03:45:00,24.937500,15.191394,11.565503,8.599999,24.730000
5722,12-Sep-16 04:00:00,24.875000,15.192288,10.790496,8.570000,24.709999
5723,12-Sep-16 04:15:00,24.875000,15.195044,10.850111,8.549999,24.679996
5724,12-Sep-16 04:30:00,24.875000,15.201297,10.492415,8.589999,24.660000
5725,12-Sep-16 04:45:00,24.875000,15.203418,10.850111,8.570000,24.649998
5726,12-Sep-16 05:00:00,24.812500,15.205530,10.879919,8.530000,24.629997
5727,12-Sep-16 05:15:00,24.812500,15.205688,10.701071,8.540000,24.599998
5728,12-Sep-16 05:30:00,24.812500,15.203622,10.909727,8.480000,24.559998
5729,12-Sep-16 05:45:00,24.750000,15.205842,11.803967,8.530000,24.539997
5730,12-Sep-16 06:00:00,24.750000,15.208652,11.744351,8.520000,24.509998
5731,12-Sep-16 06:15:00,24.687500,15.212617,12.012623,8.490000,24.489998
5732,12-Sep-16 06:30:00,24.687500,15.208062,12.131855,8.490000,24.489998
5733,12-Sep-16 06:45:00,24.687500,15.214684,11.923200,8.450000,24.459999
5734,12-Sep-16 07:00:00,24.625000,15.218495,12.072239,8.469999,24.429996
5735,12-Sep-16 07:15:00,24.625000,15.216801,11.565503,8.480000,24.410000
5736,12-Sep-16 07:30:00,24.625000,15.219714,12.131855,8.459999,24.379997
5737,12-Sep-16 07:45:00,24.562500,15.219124,12.221279,8.469999,24.369999
5738,12-Sep-16 08:00:00,24.625000,15.222578,12.340511,8.469999,24.359997
5739,12-Sep-16 08:15:00,24.625000,15.215742,12.906863,8.480000,24.349998
5740,12-Sep-16 08:30:00,24.625000,15.222416,12.787631,8.450000,24.320000
5741,12-Sep-16 08:45:00,24.562500,15.222146,13.055903,8.459999,24.320000
5742,12-Sep-16 09:00:00,24.625000,15.227081,12.996287,8.490000,24.299999
5743,12-Sep-16 09:15:00,24.625000,15.225807,13.175136,8.500000,24.329998
5744,12-Sep-16 09:30:00,24.687500,15.216751,13.175136,8.500000,24.339996
5745,12-Sep-16 09:45:00,24.687500,15.221681,13.592447,8.509999,24.379997
5746,12-Sep-16 10:00:00,24.687500,15.228570,13.652063,8.559999,24.379997
5747,12-Sep-16 10:15:00,24.687500,15.225336,13.711679,8.570000,24.419998
5748,12-Sep-16 10:30:00,24.750000,15.214584,13.741487,8.629999,24.439999
5749,12-Sep-16 10:45:00,24.812500,15.230383,13.890528,8.639999,24.429996
5750,12-Sep-16 11:00:00,24.875000,15.229805,13.890528,8.679999,24.439999
5751,12-Sep-16 11:15:00,24.937500,15.217783,13.890528,8.700000,24.459999
5752,12-Sep-16 11:30:00,24.937500,15.218895,13.860719,8.700000,24.469997
5753,12-Sep-16 11:45:00,25.000000,15.215351,13.890528,8.719999,24.509998
5754,12-Sep-16 12:00:00,25.062500,15.212176,13.890528,8.730000,24.509998
5755,12-Sep-16 12:15:00,25.125000,15.213826,13.234752,8.770000,24.529999
5756,12-Sep-16 12:30:00,25.250000,15.217069,13.890528,8.799999,24.519997
5757,12-Sep-16 12:45:00,25.500000,15.216190,13.890528,8.799999,24.539997
5758,12-Sep-16 13:00:00,25.687500,15.209743,13.920335,8.790000,24.579998
5759,12-Sep-16 13:15:00,25.750000,15.212767,13.890528,8.830000,24.629997
5760,12-Sep-16 13:30:00,25.750000,15.204396,13.890528,8.860000,24.669998
5761,12-Sep-16 13:45:00,25.875000,15.207005,13.920335,8.900000,24.719997
5762,12-Sep-16 14:00:00,25.875000,15.202925,13.890528,8.940000,24.750000
5763,12-Sep-16 14:15:00,25.937500,15.200332,13.890528,8.929999,24.699997
5764,12-Sep-16 14:30:00,25.937500,15.196572,13.890528,8.929999,24.719997
5765,12-Sep-16 14:45:00,26.000000,15.192868,13.920335,8.940000,24.739998
5766,12-Sep-16 15:00:00,26.062500,15.190225,13.860719,8.990000,24.750000
5767,12-Sep-16 15:15:00,26.062500,15.193192,13.920335,9.059999,24.759998
5768,12-Sep-16 15:30:00,25.875000,15.187876,13.890528,9.070000,24.689999
5769,12-Sep-16 15:45:00,25.750000,15.184105,13.920335,9.120000,24.689999
5770,12-Sep-16 16:00:00,25.750000,15.190092,13.920335,9.160000,24.679996
5771,12-Sep-16 16:15:00,25.625000,15.179060,13.890528,9.129999,24.699997
5772,12-Sep-16 16:30:00,25.562500,15.187639,13.920335,9.150000,24.759998
5773,12-Sep-16 16:45:00,25.687500,15.184047,13.920335,9.250000,24.820000
5774,12-Sep-16 17:00:00,25.812500,15.180455,13.920335,9.209999,24.869999
5775,12-Sep-16 17:15:00,25.937500,15.184279,13.920335,9.240000,24.859997
5776,12-Sep-16 17:30:00,25.875000,15.184858,13.741487,9.299999,24.980000
5777,12-Sep-16 17:45:00,25.750000,15.185695,13.741487,9.219999,24.939999
5778,12-Sep-16 18:00:00,25.750000,15.179070,13.443407,9.110000,25.009998
5779,12-Sep-16 18:15:00,25.750000,15.181457,13.443407,9.190000,25.119999
5780,12-Sep-16 18:30:00,25.750000,15.184847,13.204943,9.080000,25.199997
5781,12-Sep-16 18:45:00,25.687500,15.183886,13.204943,9.080000,25.259998
5782,12-Sep-16 19:00:00,25.625000,15.178055,13.026095,9.059999,25.269997
5783,12-Sep-16 19:15:00,25.562500,15.177782,13.055903,9.049999,25.250000
5784,12-Sep-16 19:30:00,25.500000,15.181751,12.966479,9.040000,25.259998
5785,12-Sep-16 19:45:00,25.500000,15.184348,13.085711,9.080000,25.230000
5786,12-Sep-16 20:00:00,25.437500,15.186777,12.996287,9.049999,25.199997
5787,12-Sep-16 20:15:00,25.375000,15.187354,13.055903,9.059999,25.169998
5788,12-Sep-16 20:30:00,25.375000,15.191859,13.085711,9.049999,25.129997
5789,12-Sep-16 20:45:00,25.312500,15.197895,13.055903,9.070000,25.099998
5790,12-Sep-16 21:00:00,25.312500,15.195033,13.085711,9.049999,25.070000
5791,12-Sep-16 21:15:00,25.312500,15.197419,13.026095,9.030000,25.039997
5792,12-Sep-16 21:30:00,25.250000,15.198577,13.085711,9.059999,25.019997
5793,12-Sep-16 21:45:00,25.250000,15.195929,12.966479,9.059999,25.000000
5794,12-Sep-16 22:00:00,25.250000,15.203611,13.055903,9.040000,25.000000
5795,12-Sep-16 22:15:00,25.187500,15.197830,12.698208,9.059999,24.980000
5796,12-Sep-16 22:30:00,25.187500,15.202439,13.055903,9.030000,24.959999
5797,12-Sep-16 22:45:00,25.125000,15.200633,13.085711,9.000000,24.949997
5798,12-Sep-16 23:00:00,25.125000,15.201480,13.026095,9.030000,24.910000
5799,12-Sep-16 23:15:00,25.125000,15.202381,13.055903,9.000000,24.899998
5800,12-Sep-16 23:30:00,25.062500,15.198453,13.026095,8.990000,24.879997
5801,12-Sep-16 23:45:00,25.062500,15.196386,13.026095,8.990000,24.859997
5802,13-Sep-16 00:00:00,25.062500,15.202848,12.996287,8.990000,24.849998
5803,13-Sep-16 00:15:00,25.062500,15.200520,13.026095,8.980000,24.829998
5804,13-Sep-16 00:30:00,25.062500,15.196175,12.936671,8.929999,24.820000
5805,13-Sep-16 00:45:00,25.000000,15.199559,13.026095,8.929999,24.809998
5806,13-Sep-16 01:00:00,25.000000,15.199189,12.251087,8.889999,24.789997
5807,13-Sep-16 01:15:00,25.000000,15.203746,12.996287,8.870000,24.769997
5808,13-Sep-16 01:30:00,25.000000,15.199032,13.055903,8.849999,24.739998
5809,13-Sep-16 01:45:00,24.937500,15.203369,12.996287,8.879999,24.730000
5810,13-Sep-16 02:00:00,24.875000,15.196845,12.996287,8.830000,24.719997
5811,13-Sep-16 02:15:00,24.875000,15.201986,12.966479,8.839999,24.689999
5812,13-Sep-16 02:30:00,24.875000,15.201137,13.026095,8.830000,24.669998
5813,13-Sep-16 02:45:00,24.875000,15.201455,12.936671,8.790000,24.649998
5814,13-Sep-16 03:00:00,24.875000,15.194038,12.966479,8.830000,24.629997
5815,13-Sep-16 03:15:00,24.875000,15.200184,12.877055,8.820000,24.619999
5816,13-Sep-16 03:30:00,24.812500,15.197424,12.966479,8.780000,24.619999
5817,13-Sep-16 03:45:00,24.812500,15.199384,12.996287,8.790000,24.599998
5818,13-Sep-16 04:00:00,24.750000,15.193811,12.906863,8.759999,24.579998
5819,13-Sep-16 04:15:00,24.750000,15.203618,12.966479,8.780000,24.549999
5820,13-Sep-16 04:30:00,24.750000,15.205842,12.847247,8.709999,24.539997
5821,13-Sep-16 04:45:00,24.750000,15.207167,12.698208,8.730000,24.529999
5822,13-Sep-16 05:00:00,24.750000,15.203192,11.505887,8.719999,24.519997
5823,13-Sep-16 05:15:00,24.750000,15.212571,11.476079,8.679999,24.500000
5824,13-Sep-16 05:30:00,24.687500,15.213413,10.820303,8.690000,24.489998
5825,13-Sep-16 05:45:00,24.687500,15.212301,10.850111,8.700000,24.480000
5826,13-Sep-16 06:00:00,24.687500,15.214684,10.641455,8.679999,24.469997
5827,13-Sep-16 06:15:00,24.687500,15.219933,10.790496,8.639999,24.459999
5828,13-Sep-16 06:30:00,24.625000,15.220085,10.850111,8.629999,24.449997
5829,13-Sep-16 06:45:00,24.625000,15.221940,10.790496,8.610000,24.429996
5830,13-Sep-16 07:00:00,24.625000,15.222894,10.790496,8.639999,24.419998
5831,13-Sep-16 07:15:00,24.625000,15.223264,10.760687,8.620000,24.410000
5832,13-Sep-16 07:30:00,24.562500,15.227817,10.790496,8.610000,24.399998
5833,13-Sep-16 07:45:00,24.562500,15.225960,10.790496,8.620000,24.389999
5834,13-Sep-16 08:00:00,24.625000,15.226232,10.969343,8.599999,24.379997
5835,13-Sep-16 08:15:00,24.562500,15.228983,10.760687,8.639999,24.389999
5836,13-Sep-16 08:30:00,24.625000,15.225969,12.370319,8.589999,24.389999
5837,13-Sep-16 08:45:00,24.625000,15.223952,13.324175,8.639999,24.389999
5838,13-Sep-16 09:00:00,24.687500,15.229733,13.234752,8.660000,24.389999
5839,13-Sep-16 09:15:00,24.687500,15.229044,13.503023,8.660000,24.399998
5840,13-Sep-16 09:30:00,24.750000,15.226986,13.473215,8.679999,24.389999
5841,13-Sep-16 09:45:00,24.750000,15.226243,13.562639,8.709999,24.410000
5842,13-Sep-16 10:00:00,24.750000,15.227302,13.681871,8.690000,24.399998
5843,13-Sep-16 10:15:00,24.750000,15.229424,13.622255,8.730000,24.429996
5844,13-Sep-16 10:30:00,24.750000,15.229529,13.741487,8.709999,24.419998
5845,13-Sep-16 10:45:00,24.750000,15.225343,13.890528,8.730000,24.419998
5846,13-Sep-16 11:00:00,24.875000,15.226943,13.652063,8.690000,24.449997
5847,13-Sep-16 11:15:00,24.937500,15.226260,13.890528,8.620000,24.469997
5848,13-Sep-16 11:30:00,25.000000,15.227697,13.890528,8.759999,24.500000
5849,13-Sep-16 11:45:00,25.000000,15.224837,13.890528,8.849999,24.529999
5850,13-Sep-16 12:00:00,25.125000,15.224052,13.890528,8.889999,24.559998
5851,13-Sep-16 12:15:00,25.125000,15.213561,13.890528,8.889999,24.579998
5852,13-Sep-16 12:30:00,25.187500,15.215740,13.920335,8.860000,24.579998
5853,13-Sep-16 12:45:00,25.375000,15.211253,13.890528,9.009999,24.609997
5854,13-Sep-16 13:00:00,25.500000,15.209355,13.890528,9.009999,24.639999
5855,13-Sep-16 13:15:00,25.437500,15.211206,13.801103,8.959999,24.639999
5856,13-Sep-16 13:30:00,25.500000,15.198545,13.890528,8.980000,24.649998
5857,13-Sep-16 13:45:00,25.562500,15.195107,13.473215,9.049999,24.660000
5858,13-Sep-16 14:00:00,25.687500,15.195065,13.920335,9.070000,24.679996
5859,13-Sep-16 14:15:00,25.750000,15.194699,13.890528,9.020000,24.689999
5860,13-Sep-16 14:30:00,25.875000,15.185970,13.890528,9.030000,24.719997
5861,13-Sep-16 14:45:00,25.937500,15.186716,13.890528,9.040000,24.730000
5862,13-Sep-16 15:00:00,25.875000,15.175796,13.890528,9.000000,24.719997
5863,13-Sep-16 15:15:00,25.750000,15.184952,13.890528,9.070000,24.669998
5864,13-Sep-16 15:30:00,25.750000,15.175680,13.890528,9.070000,24.689999
5865,13-Sep-16 15:45:00,25.750000,15.176634,13.890528,9.040000,24.629997
5866,13-Sep-16 16:00:00,25.687500,15.173343,13.711679,9.110000,24.639999
5867,13-Sep-16 16:15:00,25.750000,15.170804,13.920335,9.120000,24.689999
5868,13-Sep-16 16:30:00,25.750000,15.170223,13.920335,9.160000,24.699997
5869,13-Sep-16 16:45:00,25.687500,15.168575,13.920335,9.190000,24.730000
5870,13-Sep-16 17:00:00,25.687500,15.166190,13.890528,9.259999,24.779999
5871,13-Sep-16 17:15:00,25.687500,15.166718,13.920335,9.290000,24.820000
5872,13-Sep-16 17:30:00,25.625000,15.168038,13.830912,9.370000,24.859997
5873,13-Sep-16 17:45:00,25.500000,15.168029,13.443407,9.290000,24.849998
5874,13-Sep-16 18:00:00,25.500000,15.169139,13.413599,9.270000,24.929996
5875,13-Sep-16 18:15:00,25.687500,15.169634,13.115520,9.280000,25.109997
5876,13-Sep-16 18:30:00,25.875000,15.169492,13.175136,9.089999,25.230000
5877,13-Sep-16 18:45:00,25.937500,15.170134,13.115520,9.059999,25.259998
5878,13-Sep-16 19:00:00,26.000000,15.176073,13.055903,9.030000,25.299999
5879,13-Sep-16 19:15:00,26.000000,15.173161,13.085711,9.070000,25.339996
5880,13-Sep-16 19:30:00,25.937500,15.175115,13.055903,9.070000,25.359997
5881,13-Sep-16 19:45:00,25.875000,15.179877,13.085711,9.129999,25.389999
5882,13-Sep-16 20:00:00,25.750000,15.171971,12.996287,9.089999,25.429996
5883,13-Sep-16 20:15:00,25.750000,15.179124,13.055903,9.120000,25.419998
5884,13-Sep-16 20:30:00,25.625000,15.183881,12.966479,9.089999,25.410000
5885,13-Sep-16 20:45:00,25.625000,15.184305,13.085711,9.099999,25.369999
5886,13-Sep-16 21:00:00,25.562500,15.186896,12.996287,9.110000,25.339996
5887,13-Sep-16 21:15:00,25.562500,15.188592,13.085711,9.070000,25.309998
5888,13-Sep-16 21:30:00,25.500000,15.189009,13.085711,9.030000,25.279999
5889,13-Sep-16 21:45:00,25.500000,15.184295,13.026095,9.009999,25.259998
5890,13-Sep-16 22:00:00,25.500000,15.186360,13.085711,9.020000,25.239998
5891,13-Sep-16 22:15:00,25.437500,15.189852,13.026095,9.009999,25.209999
5892,13-Sep-16 22:30:00,25.437500,15.188527,13.055903,9.009999,25.209999
5893,13-Sep-16 22:45:00,25.437500,15.179941,12.996287,9.009999,25.199997
5894,13-Sep-16 23:00:00,25.375000,15.186666,13.055903,9.009999,25.189999
5895,13-Sep-16 23:15:00,25.375000,15.187354,12.787631,9.000000,25.169998
5896,13-Sep-16 23:30:00,25.375000,15.185607,13.026095,9.009999,25.160000
5897,13-Sep-16 23:45:00,25.375000,15.186825,13.085711,8.969999,25.129997
5898,14-Sep-16 00:00:00,25.312500,15.185814,13.026095,8.959999,25.119999
5899,14-Sep-16 00:15:00,25.312500,15.185603,13.055903,8.919999,25.109997
5900,14-Sep-16 00:30:00,25.312500,15.186820,13.026095,8.919999,25.089996
5901,14-Sep-16 00:45:00,25.312500,15.187193,13.026095,8.919999,25.070000
5902,14-Sep-16 01:00:00,25.250000,15.185545,12.966479,8.929999,25.049999
5903,14-Sep-16 01:15:00,25.250000,15.186231,13.026095,8.929999,25.029999
5904,14-Sep-16 01:30:00,25.250000,15.182574,12.936671,8.910000,25.009998
5905,14-Sep-16 01:45:00,25.187500,15.183894,13.026095,8.860000,25.000000
5906,14-Sep-16 02:00:00,25.187500,15.185164,12.578976,8.870000,24.969997
5907,14-Sep-16 02:15:00,25.187500,15.185696,12.996287,8.849999,24.939999
5908,14-Sep-16 02:30:00,25.125000,15.184364,13.026095,8.820000,24.929996
5909,14-Sep-16 02:45:00,25.125000,15.177107,12.966479,8.860000,24.899998
5910,14-Sep-16 03:00:00,25.125000,15.177636,12.996287,8.889999,24.879997
5911,14-Sep-16 03:15:00,25.125000,15.180869,12.936671,8.839999,24.859997
5912,14-Sep-16 03:30:00,25.062500,15.183405,12.966479,8.799999,24.849998
5913,14-Sep-16 03:45:00,25.062500,15.182927,12.877055,8.799999,24.820000
5914,14-Sep-16 04:00:00,25.000000,15.182390,12.906863,8.799999,24.809998
5915,14-Sep-16 04:15:00,25.000000,15.180167,12.519360,8.759999,24.779999
5916,14-Sep-16 04:30:00,25.000000,15.181704,12.310703,8.750000,24.779999
5917,14-Sep-16 04:45:00,25.000000,15.184882,11.893391,8.770000,24.750000
5918,14-Sep-16 05:00:00,24.937500,15.188904,10.969343,8.740000,24.730000
5919,14-Sep-16 05:15:00,24.937500,15.190863,10.879919,8.759999,24.699997
5920,14-Sep-16 05:30:00,24.875000,15.187625,10.790496,8.759999,24.689999
5921,14-Sep-16 05:45:00,24.875000,15.190963,10.850111,8.700000,24.669998
5922,14-Sep-16 06:00:00,24.875000,15.193030,10.701071,8.690000,24.660000
5923,14-Sep-16 06:15:00,24.812500,15.194191,10.760687,8.679999,24.629997
5924,14-Sep-16 06:30:00,24.812500,15.196682,10.701071,8.660000,24.609997
5925,14-Sep-16 06:45:00,24.812500,15.198904,10.790496,8.690000,24.599998
5926,14-Sep-16 07:00:00,24.812500,15.194612,10.701071,8.669999,24.579998
5927,14-Sep-16 07:15:00,24.750000,15.195828,10.760687,8.679999,24.549999
5928,14-Sep-16 07:30:00,24.750000,15.190846,10.790496,8.679999,24.549999
5929,14-Sep-16 07:45:00,24.750000,15.199800,10.730880,8.679999,24.529999
5930,14-Sep-16 08:00:00,24.687500,15.201916,10.790496,8.679999,24.509998
5931,14-Sep-16 08:15:00,24.687500,15.195342,10.730880,8.690000,24.500000
5932,14-Sep-16 08:30:00,24.687500,15.196192,10.790496,8.719999,24.480000
5933,14-Sep-16 08:45:00,24.687500,15.193437,10.641455,8.679999,24.469997
5934,14-Sep-16 09:00:00,24.750000,15.200384,10.760687,8.660000,24.489998
5935,14-Sep-16 09:15:00,24.812500,15.208975,10.701071,8.700000,24.509998
5936,14-Sep-16 09:30:00,24.812500,15.204523,10.969343,8.730000,24.529999
5937,14-Sep-16 09:45:00,24.937500,15.205488,11.058767,8.740000,24.570000
5938,14-Sep-16 10:00:00,24.937500,15.203898,11.356847,8.780000,24.599998
5939,14-Sep-16 10:15:00,25.000000,15.205762,11.416463,8.770000,24.629997
5940,14-Sep-16 10:30:00,25.125000,15.201902,11.476079,8.799999,24.679996
5941,14-Sep-16 10:45:00,25.312500,15.202665,11.595311,8.830000,24.750000
5942,14-Sep-16 11:00:00,25.437500,15.201509,11.774159,8.919999,24.779999
5943,14-Sep-16 11:15:00,25.437500,15.195044,12.340511,8.929999,24.779999
5944,14-Sep-16 11:30:00,25.562500,15.195374,12.429935,8.919999,24.759998
5945,14-Sep-16 11:45:00,25.750000,15.182993,13.145327,8.990000,24.789997
5946,14-Sep-16 12:00:00,25.937500,15.190744,11.744351,9.020000,24.859997
5947,14-Sep-16 12:15:00,26.187500,15.181441,13.890528,9.089999,24.910000
5948,14-Sep-16 12:30:00,26.437500,15.186067,13.890528,9.120000,24.980000
5949,14-Sep-16 12:45:00,26.812500,15.182706,13.890528,9.160000,25.119999
5950,14-Sep-16 13:00:00,26.937500,15.179379,13.890528,9.169999,25.239998
5951,14-Sep-16 13:15:00,27.125000,15.176371,13.890528,9.139999,25.519997
5952,14-Sep-16 13:30:00,27.250000,15.169495,13.890528,9.000000,25.829998
5953,14-Sep-16 13:45:00,27.375000,15.163092,13.890528,9.059999,25.709999
5954,14-Sep-16 14:00:00,27.437500,15.161296,13.890528,9.129999,25.629997
5955,14-Sep-16 14:15:00,27.500000,15.156904,13.741487,9.169999,25.559998
5956,14-Sep-16 14:30:00,27.562500,15.150236,13.890528,9.169999,25.509998
5957,14-Sep-16 14:45:00,27.562500,15.150393,12.996287,9.250000,25.329998
5958,14-Sep-16 15:00:00,27.500000,15.147953,13.890528,9.320000,25.389999
5959,14-Sep-16 15:15:00,27.562500,15.144619,13.920335,9.389999,25.419998
5960,14-Sep-16 15:30:00,27.687500,15.133878,13.890528,9.410000,25.419998
5961,14-Sep-16 15:45:00,28.000000,15.142212,13.920335,9.490000,25.389999
5962,14-Sep-16 16:00:00,28.312500,15.138364,13.890528,9.469999,25.559998
5963,14-Sep-16 16:15:00,28.437500,15.131328,13.890528,9.400000,25.609997
5964,14-Sep-16 16:30:00,28.250000,15.132643,13.920335,9.419999,25.599998
5965,14-Sep-16 16:45:00,28.187500,15.136925,13.741487,9.450000,25.419998
5966,14-Sep-16 17:00:00,28.062500,15.128129,13.264559,9.459999,25.480000
5967,14-Sep-16 17:15:00,28.000000,15.131673,13.294368,9.469999,25.339996
5968,14-Sep-16 17:30:00,27.937500,15.140461,13.890528,9.500000,25.219997
5969,14-Sep-16 17:45:00,27.812500,15.136957,13.592447,9.500000,25.230000
5970,14-Sep-16 18:00:00,27.750000,15.139230,13.801103,9.459999,25.199997
5971,14-Sep-16 18:15:00,27.687500,15.136737,13.532831,9.500000,25.289997
5972,14-Sep-16 18:30:00,27.687500,15.135309,13.741487,9.580000,25.359997
5973,14-Sep-16 18:45:00,27.687500,15.139331,13.204943,9.520000,25.449997
5974,14-Sep-16 19:00:00,27.625000,15.141501,13.055903,9.509999,25.509998
5975,14-Sep-16 19:15:00,27.562500,15.139907,12.877055,9.509999,25.429996
5976,14-Sep-16 19:30:00,27.500000,15.146895,13.026095,9.480000,25.429996
5977,14-Sep-16 19:45:00,27.375000,15.146356,13.026095,9.419999,25.509998
5978,14-Sep-16 20:00:00,27.250000,15.144599,12.877055,9.400000,25.449997
5979,14-Sep-16 20:15:00,27.187500,15.147456,12.906863,9.200000,26.289997
5980,14-Sep-16 20:30:00,27.125000,15.146231,12.698208,9.049999,26.799999
5981,14-Sep-16 20:45:00,27.062500,15.148609,12.251087,8.889999,26.769997
5982,14-Sep-16 21:00:00,27.000000,15.149560,11.803967,8.900000,26.639999
5983,14-Sep-16 21:15:00,26.875000,15.151510,11.714543,8.879999,26.559998
5984,14-Sep-16 21:30:00,26.750000,15.147685,11.356847,8.849999,26.509998
5985,14-Sep-16 21:45:00,26.687500,15.142805,11.118383,8.820000,26.429996
5986,14-Sep-16 22:00:00,26.625000,15.149213,10.879919,8.849999,26.349998
5987,14-Sep-16 22:15:00,26.500000,15.154818,10.909727,8.849999,26.250000
5988,14-Sep-16 22:30:00,26.437500,15.154602,10.909727,8.820000,26.179996
5989,14-Sep-16 22:45:00,26.375000,15.155071,10.850111,8.799999,26.109997
5990,14-Sep-16 23:00:00,26.250000,15.154425,10.879919,8.820000,26.029999
5991,14-Sep-16 23:15:00,26.187500,15.152250,10.850111,8.830000,25.959999
5992,14-Sep-16 23:30:00,26.187500,15.159029,10.879919,8.849999,25.899998
5993,14-Sep-16 23:45:00,26.062500,15.157801,10.820303,8.830000,25.809998
5994,15-Sep-16 00:00:00,26.000000,15.157900,10.879919,8.820000,25.739998
5995,15-Sep-16 00:15:00,25.937500,15.153021,10.701071,8.799999,25.669998
5996,15-Sep-16 00:30:00,25.875000,15.154449,10.820303,8.799999,25.619999
5997,15-Sep-16 00:45:00,25.812500,15.153590,10.850111,8.799999,25.579998
5998,15-Sep-16 01:00:00,25.812500,15.149461,10.790496,8.780000,25.609997
5999,15-Sep-16 01:15:00,25.812500,15.157830,10.850111,8.750000,25.579998
6000,15-Sep-16 01:30:00,25.812500,15.163395,10.820303,8.730000,25.549999
6001,15-Sep-16 01:45:00,25.750000,15.163174,10.820303,8.730000,25.519997
6002,15-Sep-16 02:00:00,25.687500,15.164390,10.790496,8.730000,25.469997
6003,15-Sep-16 02:15:00,25.625000,15.164648,10.850111,8.700000,25.410000
6004,15-Sep-16 02:30:00,25.625000,15.165601,10.730880,8.719999,25.389999
6005,15-Sep-16 02:45:00,25.562500,15.168509,10.671264,8.719999,25.349998
6006,15-Sep-16 03:00:00,25.500000,15.164901,10.581839,8.669999,25.299999
6007,15-Sep-16 03:15:00,25.500000,15.164637,10.790496,8.660000,25.250000
6008,15-Sep-16 03:30:00,25.437500,15.161293,10.790496,8.679999,25.199997
6009,15-Sep-16 03:45:00,25.375000,15.163353,10.790496,8.700000,25.160000
6010,15-Sep-16 04:00:00,25.312500,15.169016,10.790496,8.690000,25.089996
6011,15-Sep-16 04:15:00,25.250000,15.174307,10.820303,8.679999,25.070000
6012,15-Sep-16 04:30:00,25.250000,15.173937,10.820303,8.660000,25.049999
6013,15-Sep-16 04:45:00,25.250000,15.173726,10.790496,8.660000,25.029999
6014,15-Sep-16 05:00:00,25.250000,15.176906,10.820303,8.620000,25.009998
6015,15-Sep-16 05:15:00,25.187500,15.175944,10.730880,8.589999,24.989998
