
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000001,-0.000219,1.003133,-0.000022,0.001997,0.421111,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),14-May-13 19:36,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),14-May-13 19:36,1.070000,-1.410000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230023 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 2"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR DO 15 min,,Exported,"Aqua4Plus 1.9.501"
# Records,  2607 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,8.375000,13.855779,11.982816,5.587798,7.799999,
,Maximum,15.812500,27.515001,13.085711,11.141096,16.480000,
,Mean,9.521481,27.057366,12.474847,7.757930,8.996647,
,Variance,0.2915679,0.7689394,0.0845293,1.6135976,0.3426382,
,Std Deviation,0.5399702,0.8768919,0.2907392,1.2702746,0.5853531,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
304,18-May-13 17:15:00,8.812500,27.390932,12.877055,6.015798,8.270000
305,18-May-13 17:30:00,8.812500,27.388859,12.877055,6.005097,8.280000
306,18-May-13 17:45:00,8.812500,27.388592,12.877055,6.005097,8.290000
307,18-May-13 18:00:00,8.812500,27.385458,12.877055,5.983698,8.290000
308,18-May-13 18:15:00,8.812500,27.388433,12.877055,6.047898,8.290000
309,18-May-13 18:30:00,8.812500,27.390345,12.847247,6.047898,8.290000
310,18-May-13 18:45:00,8.812500,27.390133,12.877055,6.058598,8.299999
311,18-May-13 19:00:00,8.812500,27.387634,12.877055,6.058598,8.290000
312,18-May-13 19:15:00,8.812500,27.392420,12.877055,6.058598,8.270000
313,18-May-13 19:30:00,8.812500,27.396034,12.877055,6.015798,8.270000
314,18-May-13 19:45:00,8.812500,27.394598,12.877055,5.951597,8.270000
315,18-May-13 20:00:00,8.812500,27.397360,12.877055,5.983698,8.280000
316,18-May-13 20:15:00,8.812500,27.397148,12.847247,6.015798,8.290000
317,18-May-13 20:30:00,8.812500,27.394066,12.877055,6.026498,8.299999
318,18-May-13 20:45:00,8.812500,27.394812,12.847247,6.047898,8.299999
319,18-May-13 21:00:00,8.875000,27.392981,12.847247,6.037197,8.299999
320,18-May-13 21:15:00,8.812500,27.391464,12.847247,6.047898,8.299999
321,18-May-13 21:30:00,8.875000,27.393991,12.847247,6.037197,8.309999
322,18-May-13 21:45:00,8.812500,27.397522,12.877055,6.015798,8.299999
323,18-May-13 22:00:00,8.812500,27.397308,12.847247,6.005097,8.299999
324,18-May-13 22:15:00,8.875000,27.398350,12.847247,6.005097,8.299999
325,18-May-13 22:30:00,8.875000,27.399305,12.847247,6.015798,8.320000
326,18-May-13 22:45:00,8.812500,27.396725,12.847247,6.047898,8.309999
327,18-May-13 23:00:00,8.875000,27.397392,12.847247,6.047898,8.320000
328,18-May-13 23:15:00,9.062500,27.395987,12.847247,6.047898,8.320000
329,18-May-13 23:30:00,9.000000,27.399361,12.847247,6.037197,8.320000
330,18-May-13 23:45:00,9.125000,27.400261,12.847247,6.047898,8.320000
331,19-May-13 00:00:00,8.875000,27.394520,12.847247,6.069298,8.320000
332,19-May-13 00:15:00,8.875000,27.397764,12.847247,6.058598,8.320000
333,19-May-13 00:30:00,8.812500,27.397417,12.847247,6.101397,8.309999
334,19-May-13 00:45:00,8.812500,27.402039,12.847247,6.101397,8.309999
335,19-May-13 01:00:00,8.812500,27.394972,12.847247,6.101397,8.320000
336,19-May-13 01:15:00,8.875000,27.396116,12.817439,6.079999,8.320000
337,19-May-13 01:30:00,8.937500,27.393539,12.817439,6.101397,8.339999
338,19-May-13 01:45:00,8.937500,27.391891,12.847247,6.112097,8.339999
339,19-May-13 02:00:00,8.875000,27.391598,12.847247,6.122798,8.349999
340,19-May-13 02:15:00,8.937500,27.393909,12.847247,6.122798,8.349999
341,19-May-13 02:30:00,8.875000,27.389048,12.847247,6.112097,8.339999
342,19-May-13 02:45:00,8.875000,27.389475,12.847247,6.122798,8.360000
343,19-May-13 03:00:00,10.062500,27.394304,12.847247,6.090697,8.339999
344,19-May-13 03:15:00,10.500000,27.397957,12.817439,6.101397,8.339999
345,19-May-13 03:30:00,9.250000,27.392775,12.847247,6.154898,8.330000
346,19-May-13 03:45:00,9.062500,27.391310,12.847247,6.154898,8.320000
347,19-May-13 04:00:00,8.937500,27.389921,12.817439,6.112097,8.320000
348,19-May-13 04:15:00,8.875000,27.396595,12.847247,6.165598,8.330000
349,19-May-13 04:30:00,8.875000,27.394789,12.847247,6.133497,8.330000
350,19-May-13 04:45:00,8.875000,27.396383,12.847247,6.112097,8.330000
351,19-May-13 05:00:00,8.875000,27.398401,12.847247,6.112097,8.330000
352,19-May-13 05:15:00,8.875000,27.396753,12.847247,6.112097,8.330000
353,19-May-13 05:30:00,8.875000,27.400690,12.847247,6.090697,8.339999
354,19-May-13 05:45:00,10.000000,27.396935,12.787631,6.122798,8.410000
355,19-May-13 06:00:00,9.000000,27.400530,12.847247,6.112097,8.339999
356,19-May-13 06:15:00,8.875000,27.403557,12.847247,6.122798,8.320000
357,19-May-13 06:30:00,10.000000,27.407400,12.787631,6.186998,8.410000
358,19-May-13 06:45:00,8.937500,27.405283,12.847247,6.122798,8.330000
359,19-May-13 07:00:00,8.875000,27.405365,12.847247,6.133497,8.339999
360,19-May-13 07:15:00,8.875000,27.405844,12.847247,6.122798,8.320000
361,19-May-13 07:30:00,8.875000,27.405682,12.847247,6.101397,8.320000
362,19-May-13 07:45:00,8.875000,27.407118,12.847247,6.101397,8.320000
363,19-May-13 08:00:00,8.875000,27.408978,12.847247,6.101397,8.309999
364,19-May-13 08:15:00,8.875000,27.410414,12.847247,6.079999,8.320000
365,19-May-13 08:30:00,8.875000,27.407276,12.847247,6.101397,8.320000
366,19-May-13 08:45:00,8.875000,27.408127,12.847247,6.112097,8.320000
367,19-May-13 09:00:00,8.875000,27.410625,12.817439,6.101397,8.330000
368,19-May-13 09:15:00,8.875000,27.410999,12.847247,6.101397,8.330000
369,19-May-13 09:30:00,8.875000,27.411051,12.847247,6.079999,8.330000
370,19-May-13 09:45:00,8.875000,27.410999,12.847247,6.101397,8.349999
371,19-May-13 10:00:00,8.875000,27.409775,12.847247,6.101397,8.330000
372,19-May-13 10:15:00,8.875000,27.411581,12.847247,6.079999,8.339999
373,19-May-13 10:30:00,8.875000,27.410625,12.847247,6.112097,8.349999
374,19-May-13 10:45:00,8.875000,27.412008,12.847247,6.112097,8.349999
375,19-May-13 11:00:00,8.937500,27.411610,12.847247,6.090697,8.360000
376,19-May-13 11:15:00,8.875000,27.410784,12.847247,6.122798,8.360000
377,19-May-13 11:30:00,8.875000,27.412378,12.847247,6.165598,8.360000
378,19-May-13 11:45:00,8.875000,27.408871,12.847247,6.219097,8.370000
379,19-May-13 12:00:00,8.875000,27.407757,12.847247,6.229797,8.370000
380,19-May-13 12:15:00,8.875000,27.404993,12.847247,6.261897,8.370000
381,19-May-13 12:30:00,8.875000,27.407915,12.817439,6.261897,8.370000
382,19-May-13 12:45:00,8.875000,27.402813,12.847247,6.240497,8.370000
383,19-May-13 13:00:00,8.875000,27.402281,12.847247,6.261897,8.370000
384,19-May-13 13:15:00,8.875000,27.400261,12.847247,6.251198,8.370000
385,19-May-13 13:30:00,8.875000,27.399412,12.847247,6.261897,8.360000
386,19-May-13 13:45:00,8.875000,27.396648,12.847247,6.219097,8.360000
387,19-May-13 14:00:00,8.937500,27.391304,12.847247,6.186998,8.370000
388,19-May-13 14:15:00,8.937500,27.388702,12.817439,6.144197,8.349999
389,19-May-13 14:30:00,8.875000,27.388462,12.817439,6.154898,8.360000
390,19-May-13 14:45:00,8.875000,27.386707,12.847247,6.165598,8.360000
391,19-May-13 15:00:00,8.875000,27.386976,12.847247,6.229797,8.360000
392,19-May-13 15:15:00,8.875000,27.387611,12.847247,6.240497,8.360000
393,19-May-13 15:30:00,8.875000,27.382458,12.847247,6.240497,8.370000
394,19-May-13 15:45:00,8.875000,27.380596,12.847247,6.240497,8.379999
395,19-May-13 16:00:00,8.875000,27.377993,12.847247,6.229797,8.360000
396,19-May-13 16:15:00,8.875000,27.385006,12.847247,6.208398,8.360000
397,19-May-13 16:30:00,8.875000,27.381714,12.847247,6.208398,8.370000
398,19-May-13 16:45:00,8.875000,27.379641,12.847247,6.229797,8.370000
399,19-May-13 17:00:00,8.875000,27.377623,12.847247,6.229797,8.360000
400,19-May-13 17:15:00,8.875000,27.381235,12.847247,6.219097,8.370000
401,19-May-13 17:30:00,8.875000,27.375282,12.847247,6.229797,8.370000
402,19-May-13 17:45:00,8.875000,27.373476,12.847247,6.229797,8.370000
403,19-May-13 18:00:00,8.875000,27.379053,12.847247,6.240497,8.379999
404,19-May-13 18:15:00,8.875000,27.374538,12.817439,6.251198,8.360000
405,19-May-13 18:30:00,8.875000,27.370392,12.847247,6.229797,8.370000
406,19-May-13 18:45:00,8.875000,27.370924,12.847247,6.229797,8.360000
407,19-May-13 19:00:00,8.875000,27.372093,12.847247,6.219097,8.379999
408,19-May-13 19:15:00,8.875000,27.375282,12.847247,6.219097,8.379999
409,19-May-13 19:30:00,8.875000,27.373476,12.817439,6.208398,8.360000
410,19-May-13 19:45:00,8.875000,27.375177,12.847247,6.197698,8.370000
411,19-May-13 20:00:00,8.875000,27.374273,12.847247,6.251198,8.370000
412,19-May-13 20:15:00,8.937500,27.379135,12.847247,6.251198,8.379999
413,19-May-13 20:30:00,8.875000,27.378313,12.847247,6.261897,8.379999
414,19-May-13 20:45:00,8.875000,27.379906,12.847247,6.251198,8.379999
415,19-May-13 21:00:00,8.875000,27.375494,12.847247,6.272597,8.379999
416,19-May-13 21:15:00,8.875000,27.380650,12.817439,6.283298,8.370000
417,19-May-13 21:30:00,8.875000,27.385489,12.817439,6.261897,8.379999
418,19-May-13 21:45:00,8.937500,27.398319,12.817439,6.315398,8.379999
419,19-May-13 22:00:00,8.875000,27.420033,12.817439,6.336798,8.379999
420,19-May-13 22:15:00,8.875000,27.423435,12.847247,6.347499,8.389999
421,19-May-13 22:30:00,8.875000,27.432629,12.817439,6.315398,8.389999
422,19-May-13 22:45:00,8.937500,27.439457,12.817439,6.315398,8.389999
423,19-May-13 23:00:00,8.937500,27.443497,12.817439,6.336798,8.410000
424,19-May-13 23:15:00,8.937500,27.445938,12.817439,6.358197,8.389999
425,19-May-13 23:30:00,8.937500,27.448811,12.817439,6.347499,8.400000
426,19-May-13 23:45:00,8.937500,27.452423,12.817439,6.347499,8.410000
427,20-May-13 00:00:00,8.937500,27.454975,12.817439,6.368897,8.400000
428,20-May-13 00:15:00,8.937500,27.456411,12.817439,6.336798,8.389999
429,20-May-13 00:30:00,8.875000,27.458353,12.787631,6.293998,8.389999
430,20-May-13 00:45:00,8.875000,27.454367,12.817439,6.293998,8.400000
431,20-May-13 01:00:00,8.875000,27.459362,12.817439,6.304697,8.389999
432,20-May-13 01:15:00,8.937500,27.457897,12.817439,6.304697,8.400000
433,20-May-13 01:30:00,8.937500,27.460131,12.817439,6.293998,8.400000
434,20-May-13 01:45:00,8.937500,27.460449,12.817439,6.315398,8.400000
435,20-May-13 02:00:00,8.937500,27.459175,12.787631,6.315398,8.419999
436,20-May-13 02:15:00,8.937500,27.461990,12.817439,6.283298,8.419999
437,20-May-13 02:30:00,8.937500,27.459921,12.817439,6.304697,8.419999
438,20-May-13 02:45:00,8.937500,27.461245,12.817439,6.315398,8.419999
439,20-May-13 03:00:00,8.937500,27.460238,12.817439,6.304697,8.410000
440,20-May-13 03:15:00,8.937500,27.462309,12.817439,6.293998,8.400000
441,20-May-13 03:30:00,8.937500,27.462681,12.817439,6.293998,8.400000
442,20-May-13 03:45:00,8.937500,27.464594,12.817439,6.283298,8.410000
443,20-May-13 04:00:00,8.937500,27.468155,12.817439,6.272597,8.419999
444,20-May-13 04:15:00,8.937500,27.469486,12.817439,6.283298,8.400000
445,20-May-13 04:30:00,8.937500,27.469961,12.817439,6.272597,8.410000
446,20-May-13 04:45:00,8.937500,27.467409,12.817439,6.304697,8.419999
447,20-May-13 05:00:00,8.937500,27.471134,12.817439,6.368897,8.419999
448,20-May-13 05:15:00,8.937500,27.469004,12.787631,6.358197,8.419999
449,20-May-13 05:30:00,8.937500,27.470760,12.817439,6.336798,8.410000
450,20-May-13 05:45:00,8.937500,27.470547,12.817439,6.390298,8.410000
451,20-May-13 06:00:00,8.937500,27.472143,12.817439,6.368897,8.410000
452,20-May-13 06:15:00,8.937500,27.468208,12.787631,6.347499,8.410000
453,20-May-13 06:30:00,8.937500,27.472620,12.787631,6.293998,8.400000
454,20-May-13 06:45:00,8.937500,27.470974,12.817439,6.293998,8.400000
455,20-May-13 07:00:00,8.937500,27.476713,12.817439,6.293998,8.400000
456,20-May-13 07:15:00,8.937500,27.476288,12.787631,6.251198,8.400000
457,20-May-13 07:30:00,8.937500,27.484314,12.817439,6.261897,8.389999
458,20-May-13 07:45:00,8.937500,27.484314,12.787631,6.261897,8.400000
459,20-May-13 08:00:00,8.937500,27.485163,12.817439,6.272597,8.400000
460,20-May-13 08:15:00,8.937500,27.488300,12.787631,6.272597,8.419999
461,20-May-13 08:30:00,8.937500,27.492336,12.787631,6.261897,8.410000
462,20-May-13 08:45:00,8.937500,27.497015,12.787631,6.283298,8.410000
463,20-May-13 09:00:00,8.937500,27.489733,12.787631,6.272597,8.419999
464,20-May-13 09:15:00,8.937500,27.493563,12.787631,6.272597,8.419999
465,20-May-13 09:30:00,8.937500,27.494516,12.817439,6.272597,8.410000
466,20-May-13 09:45:00,8.937500,27.494358,12.787631,6.326098,8.419999
467,20-May-13 10:00:00,8.937500,27.492552,12.817439,6.326098,8.419999
468,20-May-13 10:15:00,8.937500,27.489733,12.787631,6.336798,8.419999
469,20-May-13 10:30:00,8.937500,27.488777,12.817439,6.315398,8.429999
470,20-May-13 10:45:00,8.937500,27.489044,12.817439,6.336798,8.419999
471,20-May-13 11:00:00,8.937500,27.487661,12.817439,6.368897,8.429999
472,20-May-13 11:15:00,9.937500,27.488832,12.757823,6.347499,8.429999
473,20-May-13 11:30:00,10.125000,27.484823,12.757823,6.379597,8.429999
474,20-May-13 11:45:00,9.312500,27.483625,12.817439,6.411697,8.429999
475,20-May-13 12:00:00,9.375000,27.482323,12.817439,6.400997,8.440000
476,20-May-13 12:15:00,9.062500,27.478735,12.817439,6.400997,8.440000
477,20-May-13 12:30:00,9.000000,27.477325,12.817439,6.379597,8.440000
478,20-May-13 12:45:00,9.500000,27.474455,12.817439,6.368897,8.429999
479,20-May-13 13:00:00,9.062500,27.466829,12.817439,6.368897,8.440000
480,20-May-13 13:15:00,9.000000,27.463985,12.817439,6.358197,8.450000
481,20-May-13 13:30:00,10.125000,27.465109,12.817439,6.368897,8.540000
482,20-May-13 13:45:00,9.062500,27.458540,12.817439,6.358197,8.459999
483,20-May-13 14:00:00,9.000000,27.458672,12.847247,6.358197,8.450000
484,20-May-13 14:15:00,9.000000,27.458349,12.847247,6.368897,8.440000
485,20-May-13 14:30:00,9.000000,27.455746,12.817439,6.368897,8.450000
486,20-May-13 14:45:00,9.000000,27.458725,12.847247,6.368897,8.440000
487,20-May-13 15:00:00,9.000000,27.457821,12.847247,6.368897,8.440000
488,20-May-13 15:15:00,9.750000,27.464252,12.787631,6.358197,8.450000
489,20-May-13 15:30:00,9.625000,27.457663,12.787631,6.368897,8.459999
490,20-May-13 15:45:00,10.375000,27.456820,12.787631,6.379597,8.440000
491,20-May-13 16:00:00,9.875000,27.451235,12.757823,6.390298,8.440000
492,20-May-13 16:15:00,9.375000,27.441881,12.787631,6.411697,8.459999
493,20-May-13 16:30:00,9.375000,27.440233,12.787631,6.422398,8.450000
494,20-May-13 16:45:00,9.125000,27.443254,12.787631,6.433098,8.459999
495,20-May-13 17:00:00,9.062500,27.442278,12.787631,6.400997,8.450000
496,20-May-13 17:15:00,9.000000,27.435869,12.787631,6.400997,8.450000
497,20-May-13 17:30:00,9.000000,27.437147,12.787631,6.390298,8.450000
498,20-May-13 17:45:00,9.125000,27.434647,12.787631,6.379597,8.459999
499,20-May-13 18:00:00,9.187500,27.438187,12.757823,6.368897,8.450000
500,20-May-13 18:15:00,9.125000,27.437889,12.787631,6.379597,8.469999
501,20-May-13 18:30:00,9.000000,27.432842,12.787631,6.379597,8.459999
502,20-May-13 18:45:00,10.125000,27.442528,12.728015,6.326098,8.480000
503,20-May-13 19:00:00,9.250000,27.446238,12.757823,6.379597,8.469999
504,20-May-13 19:15:00,9.062500,27.443180,12.787631,6.422398,8.469999
505,20-May-13 19:30:00,9.000000,27.445013,12.787631,6.443797,8.469999
506,20-May-13 19:45:00,9.000000,27.447565,12.787631,6.454498,8.480000
507,20-May-13 20:00:00,9.000000,27.444481,12.787631,6.443797,8.469999
508,20-May-13 20:15:00,9.062500,27.446367,12.757823,6.433098,8.459999
509,20-May-13 20:30:00,9.125000,27.442036,12.787631,6.411697,8.459999
510,20-May-13 20:45:00,9.062500,27.453861,12.757823,6.422398,8.459999
511,20-May-13 21:00:00,9.000000,27.446287,12.757823,6.379597,8.450000
512,20-May-13 21:15:00,9.250000,27.448523,12.728015,6.379597,8.459999
513,20-May-13 21:30:00,9.125000,27.446285,12.757823,6.379597,8.469999
514,20-May-13 21:45:00,9.250000,27.439381,12.757823,6.400997,8.469999
515,20-May-13 22:00:00,9.125000,27.441395,12.757823,6.433098,8.480000
516,20-May-13 22:15:00,9.062500,27.442436,12.757823,6.433098,8.469999
517,20-May-13 22:30:00,9.062500,27.442968,12.757823,6.433098,8.480000
518,20-May-13 22:45:00,9.062500,27.442595,12.757823,6.433098,8.480000
519,20-May-13 23:00:00,9.250000,27.438799,12.757823,6.433098,8.480000
520,20-May-13 23:15:00,9.250000,27.436031,12.728015,6.443797,8.480000
521,20-May-13 23:30:00,9.062500,27.440256,12.728015,6.422398,8.459999
522,20-May-13 23:45:00,9.000000,27.438370,12.757823,6.422398,8.469999
523,21-May-13 00:00:00,9.000000,27.438633,12.757823,6.454498,8.459999
524,21-May-13 00:15:00,9.000000,27.437466,12.757823,6.422398,8.459999
525,21-May-13 00:30:00,9.062500,27.436165,12.728015,6.411697,8.459999
526,21-May-13 00:45:00,9.000000,27.437038,12.728015,6.400997,8.459999
527,21-May-13 01:00:00,9.125000,27.432362,12.757823,6.411697,8.469999
528,21-May-13 01:15:00,9.000000,27.434807,12.728015,6.411697,8.469999
529,21-May-13 01:30:00,9.125000,27.433050,12.728015,6.433098,8.469999
530,21-May-13 01:45:00,9.062500,27.428406,12.728015,6.454498,8.459999
531,21-May-13 02:00:00,9.000000,27.424709,12.728015,6.443797,8.459999
532,21-May-13 02:15:00,9.000000,27.426781,12.757823,6.411697,8.459999
533,21-May-13 02:30:00,9.000000,27.424551,12.757823,6.422398,8.469999
534,21-May-13 02:45:00,9.000000,27.428749,12.757823,6.454498,8.459999
535,21-May-13 03:00:00,9.000000,27.425825,12.728015,6.433098,8.480000
536,21-May-13 03:15:00,9.000000,27.421467,12.728015,6.443797,8.480000
537,21-May-13 03:30:00,9.000000,27.425137,12.728015,6.433098,8.480000
538,21-May-13 03:45:00,9.000000,27.423700,12.728015,6.454498,8.469999
539,21-May-13 04:00:00,9.000000,27.427313,12.728015,6.475898,8.469999
540,21-May-13 04:15:00,9.000000,27.423912,12.728015,6.475898,8.480000
541,21-May-13 04:30:00,9.000000,27.428537,12.728015,6.497297,8.469999
542,21-May-13 04:45:00,9.000000,27.427048,12.728015,6.475898,8.469999
543,21-May-13 05:00:00,9.000000,27.427259,12.728015,6.465198,8.480000
544,21-May-13 05:15:00,9.000000,27.430820,12.728015,6.454498,8.469999
545,21-May-13 05:30:00,9.000000,27.427631,12.728015,6.475898,8.469999
546,21-May-13 05:45:00,9.000000,27.429653,12.728015,6.486597,8.480000
547,21-May-13 06:00:00,9.000000,27.429705,12.728015,6.454498,8.480000
548,21-May-13 06:15:00,9.000000,27.429495,12.728015,6.443797,8.480000
549,21-May-13 06:30:00,9.000000,27.431301,12.728015,6.422398,8.490000
550,21-May-13 06:45:00,9.062500,27.430054,12.728015,6.454498,8.500000
551,21-May-13 07:00:00,9.062500,27.432976,12.728015,6.507997,8.490000
552,21-May-13 07:15:00,9.000000,27.431511,12.728015,6.529397,8.500000
553,21-May-13 07:30:00,9.062500,27.433453,12.728015,6.518698,8.500000
554,21-May-13 07:45:00,9.125000,27.437302,12.698208,6.507997,8.500000
555,21-May-13 08:00:00,9.187500,27.434675,12.728015,6.465198,8.500000
556,21-May-13 08:15:00,9.062500,27.432020,12.728015,6.507997,8.490000
557,21-May-13 08:30:00,9.125000,27.430927,12.728015,6.540097,8.490000
558,21-May-13 08:45:00,9.312500,27.433136,12.728015,6.507997,8.490000
559,21-May-13 09:00:00,9.062500,27.436003,12.728015,6.507997,8.500000
560,21-May-13 09:15:00,9.062500,27.435474,12.728015,6.507997,8.500000
561,21-May-13 09:30:00,9.000000,27.429916,12.757823,6.529397,8.520000
562,21-May-13 09:45:00,9.062500,27.436377,12.757823,6.550798,8.520000
563,21-May-13 10:00:00,9.062500,27.432285,12.757823,6.550798,8.509999
564,21-May-13 10:15:00,9.125000,27.433689,12.728015,6.540097,8.500000
565,21-May-13 10:30:00,9.062500,27.430744,12.757823,6.561498,8.500000
566,21-May-13 10:45:00,9.062500,27.431646,12.757823,6.529397,8.500000
567,21-May-13 11:00:00,9.437500,27.423996,12.757823,6.486597,8.509999
568,21-May-13 11:15:00,9.562500,27.428675,12.728015,6.507997,8.509999
569,21-May-13 11:30:00,9.250000,27.431252,12.757823,6.540097,8.500000
570,21-May-13 11:45:00,9.062500,27.428934,12.757823,6.540097,8.520000
571,21-May-13 12:00:00,9.062500,27.427393,12.757823,6.550798,8.520000
572,21-May-13 12:15:00,9.062500,27.422239,12.757823,6.561498,8.509999
573,21-May-13 12:30:00,9.250000,27.421417,12.757823,6.529397,8.500000
574,21-May-13 12:45:00,9.312500,27.417940,12.757823,6.475898,8.500000
575,21-May-13 13:00:00,9.125000,27.416153,12.757823,6.486597,8.500000
576,21-May-13 13:15:00,9.062500,27.411821,12.757823,6.486597,8.509999
577,21-May-13 13:30:00,9.062500,27.407623,12.787631,6.475898,8.509999
578,21-May-13 13:45:00,9.000000,27.408554,12.787631,6.486597,8.500000
579,21-May-13 14:00:00,9.062500,27.402523,12.787631,6.550798,8.509999
580,21-May-13 14:15:00,9.062500,27.402472,12.787631,6.550798,8.520000
581,21-May-13 14:30:00,9.062500,27.401249,12.787631,6.572197,8.509999
582,21-May-13 14:45:00,9.062500,27.403002,12.787631,6.561498,8.520000
583,21-May-13 15:00:00,9.062500,27.393118,12.787631,6.572197,8.520000
584,21-May-13 15:15:00,9.125000,27.391388,12.787631,6.561498,8.520000
585,21-May-13 15:30:00,9.062500,27.389982,12.787631,6.593597,8.520000
586,21-May-13 15:45:00,9.062500,27.389927,12.787631,6.593597,8.509999
587,21-May-13 16:00:00,9.062500,27.384346,12.787631,6.561498,8.509999
588,21-May-13 16:15:00,9.062500,27.380680,12.787631,6.561498,8.520000
589,21-May-13 16:30:00,9.562500,27.381222,12.757823,6.497297,8.520000
590,21-May-13 16:45:00,9.187500,27.379992,12.787631,6.507997,8.530000
591,21-May-13 17:00:00,9.062500,27.376429,12.787631,6.550798,8.530000
592,21-May-13 17:15:00,9.062500,27.373081,12.787631,6.593597,8.530000
593,21-May-13 17:30:00,9.062500,27.373665,12.787631,6.625696,8.509999
594,21-May-13 17:45:00,9.062500,27.366493,12.787631,6.604298,8.509999
595,21-May-13 18:00:00,9.062500,27.372335,12.787631,6.582898,8.530000
596,21-May-13 18:15:00,9.062500,27.371647,12.757823,6.593597,8.530000
597,21-May-13 18:30:00,9.062500,27.373295,12.757823,6.572197,8.530000
598,21-May-13 18:45:00,9.312500,27.371809,12.757823,6.550798,8.530000
599,21-May-13 19:00:00,9.125000,27.371458,12.757823,6.540097,8.540000
600,21-May-13 19:15:00,9.062500,27.370369,12.757823,6.561498,8.540000
601,21-May-13 19:30:00,9.125000,27.366568,12.757823,6.614998,8.540000
602,21-May-13 19:45:00,9.062500,27.369202,12.757823,6.604298,8.549999
603,21-May-13 20:00:00,9.062500,27.369678,12.757823,6.647097,8.549999
604,21-May-13 20:15:00,9.062500,27.367819,12.757823,6.636396,8.540000
605,21-May-13 20:30:00,9.125000,27.369278,12.728015,6.625696,8.540000
606,21-May-13 20:45:00,9.187500,27.370586,12.728015,6.625696,8.540000
607,21-May-13 21:00:00,9.125000,27.367788,12.728015,6.657798,8.540000
608,21-May-13 21:15:00,9.062500,27.372282,12.728015,6.657798,8.530000
609,21-May-13 21:30:00,9.062500,27.373877,12.728015,6.636396,8.540000
610,21-May-13 21:45:00,9.125000,27.377516,12.728015,6.625696,8.540000
611,21-May-13 22:00:00,9.125000,27.375870,12.728015,6.636396,8.549999
612,21-May-13 22:15:00,9.062500,27.380150,12.728015,6.636396,8.559999
613,21-May-13 22:30:00,9.062500,27.379988,12.728015,6.625696,8.559999
614,21-May-13 22:45:00,9.062500,27.382809,12.728015,6.636396,8.559999
615,21-May-13 23:00:00,9.062500,27.386950,12.728015,6.657798,8.559999
616,21-May-13 23:15:00,9.062500,27.383389,12.728015,6.657798,8.559999
617,21-May-13 23:30:00,9.062500,27.381582,12.728015,6.657798,8.559999
618,21-May-13 23:45:00,9.250000,27.391552,12.698208,6.679196,8.549999
619,22-May-13 00:00:00,9.250000,27.389109,12.698208,6.679196,8.540000
620,22-May-13 00:15:00,9.125000,27.387400,12.728015,6.657798,8.549999
621,22-May-13 00:30:00,9.312500,27.387222,12.698208,6.668496,8.559999
622,22-May-13 00:45:00,9.250000,27.386450,12.698208,6.679196,8.559999
623,22-May-13 01:00:00,9.125000,27.385698,12.728015,6.668496,8.549999
624,22-May-13 01:15:00,9.125000,27.379963,12.698208,6.647097,8.549999
625,22-May-13 01:30:00,9.062500,27.382860,12.728015,6.657798,8.549999
626,22-May-13 01:45:00,9.062500,27.379459,12.728015,6.668496,8.549999
627,22-May-13 02:00:00,9.062500,27.375900,12.728015,6.679196,8.540000
628,22-May-13 02:15:00,9.062500,27.370743,12.698208,6.689898,8.549999
629,22-May-13 02:30:00,9.062500,27.370529,12.698208,6.668496,8.549999
630,22-May-13 02:45:00,9.062500,27.368511,12.698208,6.647097,8.549999
631,22-May-13 03:00:00,9.062500,27.363512,12.698208,6.582898,8.540000
632,22-May-13 03:15:00,9.062500,27.366756,12.698208,6.593597,8.549999
633,22-May-13 03:30:00,9.062500,27.361494,12.698208,6.636396,8.549999
634,22-May-13 03:45:00,9.062500,27.355225,12.698208,6.636396,8.549999
