"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"04/16/17 20:00:07","","","","","","","","19.687","15.140","13.175","9.259","19.390","","",""
"04/16/17 20:00:00","","","","","","","","","","","","","20.133","13.283","13.265"
"04/16/17 19:45:17","21.312","13.917","","","","","","","","","","","","",""
"04/16/17 19:45:14","","","8.062","26.309","13.234","8.150","8.020","","","","","","","",""
"04/16/17 19:45:07","","","","","","","","19.687","15.139","13.234","9.259","19.370","","",""
"04/16/17 19:30:17","21.812","13.915","","","","","","","","","","","","",""
"04/16/17 19:30:14","","","8.062","26.305","13.353","7.969","8.059","","","","","","","",""
"04/16/17 19:30:07","","","","","","","","19.750","15.136","13.383","9.240","19.430","","",""
"04/16/17 19:15:17","21.937","13.916","","","","","","","","","","","","",""
"04/16/17 19:15:14","","","8.062","26.302","13.503","7.950","7.990","","","","","","","",""
"04/16/17 19:15:07","","","","","","","","19.687","15.135","13.622","9.230","19.400","","",""
"04/16/17 19:00:17","22.000","13.920","","","","","","","","","","","","",""
"04/16/17 19:00:14","","","8.062","26.312","13.234","8.230","7.969","","","","","","","",""
"04/16/17 19:00:07","","","","","","","","19.625","15.143","13.264","9.259","19.380","","",""
"04/16/17 19:00:00","","","","","","","","","","","","","22.420","13.432","14.534"
"04/16/17 18:45:17","23.875","13.926","","","","","","","","","","","","",""
"04/16/17 18:45:14","","","8.062","26.322","13.204","8.309","7.980","","","","","","","",""
"04/16/17 18:45:07","","","","","","","","19.687","15.155","13.204","9.259","19.390","","",""
"04/16/17 18:30:17","25.187","13.924","","","","","","","","","","","","",""
"04/16/17 18:30:14","","","8.125","26.312","13.234","8.250","7.959","","","","","","","",""
"04/16/17 18:30:07","","","","","","","","19.687","15.144","13.234","9.299","19.400","","",""
"04/16/17 18:15:17","26.062","13.916","","","","","","","","","","","","",""
"04/16/17 18:15:14","","","8.125","26.306","13.353","8.200","7.969","","","","","","","",""
"04/16/17 18:15:07","","","","","","","","19.750","15.135","13.383","9.290","19.380","","",""
"04/16/17 18:00:17","26.687","13.913","","","","","","","","","","","","",""
"04/16/17 18:00:14","","","8.125","26.299","13.473","8.259","8.000","","","","","","","",""
"04/16/17 18:00:07","","","","","","","","19.750","15.136","13.711","9.309","19.350","","",""
"04/16/17 18:00:00","","","","","","","","","","","","","26.650","14.088","19.417"
"04/16/17 17:45:17","26.937","13.912","","","","","","","","","","","","",""
"04/16/17 17:45:14","","","8.125","26.308","13.860","8.169","8.070","","","","","","","",""
"04/16/17 17:45:07","","","","","","","","19.687","15.137","13.890","9.320","19.290","","",""
"04/16/17 17:30:17","27.312","13.912","","","","","","","","","","","","",""
"04/16/17 17:30:14","","","8.125","26.304","13.801","8.099","8.030","","","","","","","",""
"04/16/17 17:30:07","","","","","","","","19.687","15.138","13.920","9.330","19.310","","",""
"04/16/17 17:15:17","27.500","13.909","","","","","","","","","","","","",""
"04/16/17 17:15:14","","","8.062","26.298","13.890","8.009","8.020","","","","","","","",""
"04/16/17 17:15:07","","","","","","","","19.687","15.132","13.920","9.309","19.270","","",""
"04/16/17 17:00:17","27.750","13.909","","","","","","","","","","","","",""
"04/16/17 17:00:14","","","8.062","26.297","13.741","8.059","8.020","","","","","","","",""
"04/16/17 17:00:07","","","","","","","","19.687","15.130","13.920","9.349","19.250","","",""
"04/16/17 17:00:00","","","","","","","","","","","","","27.862","14.088","19.986"
"04/16/17 16:45:17","28.000","13.909","","","","","","","","","","","","",""
"04/16/17 16:45:14","","","8.062","26.294","13.860","8.089","8.040","","","","","","","",""
"04/16/17 16:45:07","","","","","","","","19.687","15.124","13.920","9.389","19.120","","",""
"04/16/17 16:30:17","28.187","13.906","","","","","","","","","","","","",""
"04/16/17 16:30:14","","","8.062","26.299","13.890","8.009","7.990","","","","","","","",""
"04/16/17 16:30:07","","","","","","","","19.562","15.134","13.920","9.410","18.810","","",""
"04/16/17 16:15:17","28.562","13.906","","","","","","","","","","","","",""
"04/16/17 16:15:14","","","8.000","26.302","13.860","7.990","7.990","","","","","","","",""
"04/16/17 16:15:07","","","","","","","","19.562","15.134","13.890","9.469","18.800","","",""
"04/16/17 16:00:17","29.062","13.905","","","","","","","","","","","","",""
"04/16/17 16:00:14","","","8.000","26.308","13.890","8.089","7.990","","","","","","","",""
"04/16/17 16:00:07","","","","","","","","19.500","15.141","13.920","9.589","18.510","","",""
"04/16/17 16:00:00","","","","","","","","","","","","","29.500","14.070","20.274"
"04/16/17 15:45:17","29.562","13.909","","","","","","","","","","","","",""
"04/16/17 15:45:14","","","8.000","26.303","13.860","8.290","7.969","","","","","","","",""
"04/16/17 15:45:07","","","","","","","","19.437","15.140","13.920","9.620","17.750","","",""
"04/16/17 15:30:17","29.625","13.910","","","","","","","","","","","","",""
"04/16/17 15:30:14","","","8.000","26.302","13.890","8.330","7.969","","","","","","","",""
"04/16/17 15:30:07","","","","","","","","19.750","15.133","13.920","9.509","17.860","","",""
"04/16/17 15:15:17","29.562","13.911","","","","","","","","","","","","",""
"04/16/17 15:15:14","","","8.062","26.303","13.890","8.250","7.969","","","","","","","",""
"04/16/17 15:15:07","","","","","","","","19.812","15.143","13.920","9.639","18.150","","",""
"04/16/17 15:00:17","30.187","13.915","","","","","","","","","","","","",""
"04/16/17 15:00:14","","","8.062","26.312","13.920","8.120","8.000","","","","","","","",""
"04/16/17 15:00:07","","","","","","","","19.812","15.149","13.920","9.660","17.940","","",""
"04/16/17 15:00:00","","","","","","","","","","","","","31.237","14.088","20.659"
"04/16/17 14:45:17","30.187","13.916","","","","","","","","","","","","",""
"04/16/17 14:45:14","","","8.062","26.316","13.920","8.179","8.020","","","","","","","",""
"04/16/17 14:45:07","","","","","","","","19.687","15.142","13.920","9.410","18.020","","",""
"04/16/17 14:30:17","29.562","13.921","","","","","","","","","","","","",""
"04/16/17 14:30:14","","","8.062","26.319","13.920","8.110","8.000","","","","","","","",""
"04/16/17 14:30:07","","","","","","","","19.562","15.152","13.890","9.360","18.520","","",""
"04/16/17 14:15:17","29.625","13.924","","","","","","","","","","","","",""
"04/16/17 14:15:14","","","8.000","26.317","13.890","8.230","8.009","","","","","","","",""
"04/16/17 14:15:07","","","","","","","","19.687","15.153","13.920","9.320","18.080","","",""
"04/16/17 14:00:17","29.750","13.929","","","","","","","","","","","","",""
"04/16/17 14:00:14","","","8.062","26.327","13.890","8.150","8.000","","","","","","","",""
"04/16/17 14:00:07","","","","","","","","19.750","15.160","13.920","9.240","18.100","","",""
"04/16/17 14:00:00","","","","","","","","","","","","","30.567","14.088","20.957"
"04/16/17 13:45:17","29.812","13.930","","","","","","","","","","","","",""
"04/16/17 13:45:14","","","8.062","26.328","13.890","8.070","8.020","","","","","","","",""
"04/16/17 13:45:07","","","","","","","","19.687","15.166","13.920","9.250","18.340","","",""
"04/16/17 13:30:17","29.500","13.934","","","","","","","","","","","","",""
"04/16/17 13:30:14","","","8.062","26.331","13.920","8.120","8.009","","","","","","","",""
"04/16/17 13:30:07","","","","","","","","19.625","15.167","13.890","9.419","18.150","","",""
"04/16/17 13:15:17","29.250","13.934","","","","","","","","","","","","",""
"04/16/17 13:15:14","","","8.062","26.332","13.920","8.190","7.990","","","","","","","",""
"04/16/17 13:15:07","","","","","","","","19.500","15.169","13.920","9.410","17.940","","",""
"04/16/17 13:00:17","28.875","13.937","","","","","","","","","","","","",""
"04/16/17 13:00:14","","","8.062","26.336","13.890","8.209","8.009","","","","","","","",""
"04/16/17 13:00:07","","","","","","","","19.375","15.171","13.890","9.320","17.940","","",""
"04/16/17 13:00:00","","","","","","","","","","","","","29.633","14.070","20.931"
"04/16/17 12:45:17","28.625","13.943","","","","","","","","","","","","",""
"04/16/17 12:45:14","","","8.062","26.344","13.920","8.290","8.009","","","","","","","",""
"04/16/17 12:45:07","","","","","","","","19.250","15.181","13.890","9.160","17.860","","",""
"04/16/17 12:30:17","28.812","13.946","","","","","","","","","","","","",""
"04/16/17 12:30:14","","","8.062","26.352","13.890","8.259","8.000","","","","","","","",""
"04/16/17 12:30:07","","","","","","","","19.125","15.185","13.920","9.400","17.820","","",""
"04/16/17 12:15:17","28.562","13.953","","","","","","","","","","","","",""
"04/16/17 12:15:14","","","8.062","26.357","13.920","8.270","8.009","","","","","","","",""
"04/16/17 12:15:07","","","","","","","","19.062","15.187","13.920","9.400","17.730","","",""
"04/16/17 12:00:17","28.187","13.953","","","","","","","","","","","","",""
"04/16/17 12:00:14","","","8.062","26.358","13.890","8.250","8.030","","","","","","","",""
"04/16/17 12:00:07","","","","","","","","18.937","15.191","13.890","9.379","17.610","","",""
"04/16/17 12:00:00","","","","","","","","","","","","","29.344","14.070","20.668"
"04/16/17 11:45:17","27.562","13.957","","","","","","","","","","","","",""
"04/16/17 11:45:14","","","8.062","26.361","13.890","8.179","8.030","","","","","","","",""
"04/16/17 11:45:07","","","","","","","","18.812","15.191","13.920","9.219","17.600","","",""
"04/16/17 11:30:17","27.312","13.960","","","","","","","","","","","","",""
"04/16/17 11:30:14","","","8.062","26.363","13.920","8.169","8.049","","","","","","","",""
"04/16/17 11:30:07","","","","","","","","18.750","15.196","13.920","9.129","18.000","","",""
"04/16/17 11:15:17","26.625","13.964","","","","","","","","","","","","",""
"04/16/17 11:15:14","","","8.062","26.365","13.890","8.209","8.009","","","","","","","",""
"04/16/17 11:15:07","","","","","","","","18.625","15.203","13.920","9.059","17.840","","",""
"04/16/17 11:00:17","26.125","13.967","","","","","","","","","","","","",""
"04/16/17 11:00:14","","","8.000","26.369","13.890","8.280","7.990","","","","","","","",""
"04/16/17 11:00:07","","","","","","","","18.625","15.206","13.890","9.049","18.090","","",""
"04/16/17 11:00:00","","","","","","","","","","","","","26.914","14.079","20.852"
"04/16/17 10:45:17","25.812","13.967","","","","","","","","","","","","",""
"04/16/17 10:45:14","","","8.062","26.369","13.890","8.309","7.990","","","","","","","",""
"04/16/17 10:45:07","","","","","","","","18.625","15.205","13.920","9.120","18.110","","",""
"04/16/17 10:30:17","25.375","13.968","","","","","","","","","","","","",""
"04/16/17 10:30:14","","","8.000","26.371","13.890","8.309","7.980","","","","","","","",""
"04/16/17 10:30:07","","","","","","","","18.625","15.208","13.890","9.070","18.150","","",""
"04/16/17 10:15:17","24.812","13.971","","","","","","","","","","","","",""
"04/16/17 10:15:14","","","8.062","26.374","13.890","8.259","7.990","","","","","","","",""
"04/16/17 10:15:07","","","","","","","","18.625","15.208","13.890","9.009","18.150","","",""
"04/16/17 10:00:17","24.250","13.973","","","","","","","","","","","","",""
"04/16/17 10:00:14","","","8.062","26.376","13.860","8.270","7.980","","","","","","","",""
"04/16/17 10:00:07","","","","","","","","18.625","15.209","13.890","9.070","18.100","","",""
"04/16/17 10:00:00","","","","","","","","","","","","","25.682","14.070","19.697"
"04/16/17 09:45:17","23.375","13.972","","","","","","","","","","","","",""
"04/16/17 09:45:14","","","8.062","26.377","13.801","8.270","7.969","","","","","","","",""
"04/16/17 09:45:07","","","","","","","","18.562","15.211","13.860","9.049","18.130","","",""
"04/16/17 09:30:17","22.375","13.974","","","","","","","","","","","","",""
"04/16/17 09:30:14","","","8.062","26.375","13.622","8.299","7.969","","","","","","","",""
"04/16/17 09:30:07","","","","","","","","18.625","15.211","13.652","9.080","18.120","","",""
"04/16/17 09:15:17","21.250","13.975","","","","","","","","","","","","",""
"04/16/17 09:15:14","","","8.062","26.377","13.562","8.349","7.969","","","","","","","",""
"04/16/17 09:15:07","","","","","","","","18.500","15.211","13.622","9.059","18.080","","",""
"04/16/17 09:00:17","19.500","13.977","","","","","","","","","","","","",""
"04/16/17 09:00:14","","","8.062","26.380","13.532","8.349","7.969","","","","","","","",""
"04/16/17 09:00:07","","","","","","","","18.437","15.214","13.562","9.059","18.070","","",""
"04/16/17 09:00:00","","","","","","","","","","","","","20.913","13.764","14.910"
"04/16/17 08:45:17","16.750","13.977","","","","","","","","","","","","",""
"04/16/17 08:45:14","","","8.062","26.383","13.473","8.320","7.959","","","","","","","",""
"04/16/17 08:45:07","","","","","","","","18.375","15.214","13.503","9.009","18.050","","",""
"04/16/17 08:30:17","15.000","13.978","","","","","","","","","","","","",""
"04/16/17 08:30:14","","","8.062","26.381","13.324","8.299","7.980","","","","","","","",""
"04/16/17 08:30:07","","","","","","","","18.375","15.216","13.353","9.020","18.060","","",""
"04/16/17 08:15:17","14.500","13.979","","","","","","","","","","","","",""
"04/16/17 08:15:14","","","8.062","26.384","13.115","8.299","7.980","","","","","","","",""
"04/16/17 08:15:07","","","","","","","","18.375","15.218","13.145","9.030","18.070","","",""
"04/16/17 08:00:17","14.250","13.979","","","","","","","","","","","","",""
"04/16/17 08:00:14","","","8.062","26.383","12.996","8.240","7.980","","","","","","","",""
"04/16/17 08:00:07","","","","","","","","18.375","15.218","13.026","9.040","18.070","","",""
"04/16/17 08:00:00","","","","","","","","","","","","","13.271","13.125","14.237"
"04/16/17 07:45:17","14.125","13.979","","","","","","","","","","","","",""
"04/16/17 07:45:14","","","8.000","26.383","12.906","8.179","8.000","","","","","","","",""
"04/16/17 07:45:07","","","","","","","","18.375","15.216","12.936","9.059","18.090","","",""
"04/16/17 07:30:17","14.062","13.976","","","","","","","","","","","","",""
"04/16/17 07:30:14","","","8.062","26.382","12.906","8.139","8.009","","","","","","","",""
"04/16/17 07:30:07","","","","","","","","18.437","15.214","12.906","9.009","18.110","","",""
"04/16/17 07:15:17","14.000","13.974","","","","","","","","","","","","",""
"04/16/17 07:15:14","","","8.000","26.380","12.877","8.110","8.020","","","","","","","",""
"04/16/17 07:15:07","","","","","","","","18.437","15.210","12.877","9.020","18.150","","",""
"04/16/17 07:00:17","14.000","13.972","","","","","","","","","","","","",""
"04/16/17 07:00:14","","","8.000","26.373","12.847","8.150","8.000","","","","","","","",""
"04/16/17 07:00:07","","","","","","","","18.437","15.209","12.877","9.030","18.170","","",""
"04/16/17 07:00:00","","","","","","","","","","","","","12.168","12.950","17.010"
"04/16/17 06:45:17","14.000","13.972","","","","","","","","","","","","",""
"04/16/17 06:45:14","","","8.000","26.374","12.906","8.320","7.980","","","","","","","",""
"04/16/17 06:45:07","","","","","","","","18.437","15.207","12.906","9.030","18.200","","",""
"04/16/17 06:30:17","14.000","13.969","","","","","","","","","","","","",""
"04/16/17 06:30:14","","","8.000","26.372","12.877","8.330","7.959","","","","","","","",""
"04/16/17 06:30:07","","","","","","","","18.500","15.209","12.906","9.000","18.210","","",""
"04/16/17 06:15:17","13.937","13.968","","","","","","","","","","","","",""
"04/16/17 06:15:14","","","8.000","26.370","12.847","8.309","7.969","","","","","","","",""
