"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"06/21/17 00:30:17","19.625","13.918","","","","","","","","","","","","",""
"06/21/17 00:30:14","","","12.187","26.351","10.850","9.889","12.350","","","","","","","",""
"06/21/17 00:30:07","","","","","","","","24.750","15.152","10.850","9.320","24.520","","",""
"06/21/17 00:15:17","19.812","13.920","","","","","","","","","","","","",""
"06/21/17 00:15:14","","","12.187","26.351","10.820","9.879","12.350","","","","","","","",""
"06/21/17 00:15:07","","","","","","","","24.750","15.151","10.850","9.320","24.560","","",""
"06/21/17 00:00:17","19.937","13.922","","","","","","","","","","","","",""
"06/21/17 00:00:14","","","12.187","26.351","10.820","9.900","12.350","","","","","","","",""
"06/21/17 00:00:07","","","","","","","","24.750","15.153","10.850","9.330","24.560","","",""
"06/21/17 00:00:00","","","","","","","","","","","","","18.630","10.596","10.378"
"06/20/17 23:45:17","20.187","13.922","","","","","","","","","","","","",""
"06/20/17 23:45:14","","","12.187","26.349","10.850","9.889","12.350","","","","","","","",""
"06/20/17 23:45:07","","","","","","","","24.812","15.155","10.850","9.320","24.570","","",""
"06/20/17 23:30:17","20.312","13.923","","","","","","","","","","","","",""
"06/20/17 23:30:14","","","12.187","26.354","10.850","9.900","12.350","","","","","","","",""
"06/20/17 23:30:07","","","","","","","","24.875","15.151","10.879","9.349","24.600","","",""
"06/20/17 23:15:17","20.562","13.922","","","","","","","","","","","","",""
"06/20/17 23:15:14","","","12.187","26.351","10.850","9.900","12.350","","","","","","","",""
"06/20/17 23:15:07","","","","","","","","24.875","15.151","10.850","9.419","24.630","","",""
"06/20/17 23:00:17","20.812","13.923","","","","","","","","","","","","",""
"06/20/17 23:00:14","","","12.187","26.353","10.850","9.919","12.350","","","","","","","",""
"06/20/17 23:00:07","","","","","","","","24.937","15.155","10.850","9.419","24.590","","",""
"06/20/17 23:00:00","","","","","","","","","","","","","19.753","10.614","10.404"
"06/20/17 22:45:17","21.062","13.923","","","","","","","","","","","","",""
"06/20/17 22:45:14","","","12.187","26.358","10.850","9.889","12.360","","","","","","","",""
"06/20/17 22:45:07","","","","","","","","25.000","15.153","10.879","9.370","24.590","","",""
"06/20/17 22:30:17","21.250","13.922","","","","","","","","","","","","",""
"06/20/17 22:30:14","","","12.187","26.353","10.879","9.889","12.360","","","","","","","",""
"06/20/17 22:30:07","","","","","","","","25.000","15.153","10.879","9.339","24.590","","",""
"06/20/17 22:15:17","21.500","13.920","","","","","","","","","","","","",""
"06/20/17 22:15:14","","","12.187","26.352","10.879","9.919","12.350","","","","","","","",""
"06/20/17 22:15:07","","","","","","","","25.062","15.152","10.879","9.339","24.560","","",""
"06/20/17 22:00:17","21.625","13.918","","","","","","","","","","","","",""
"06/20/17 22:00:14","","","12.187","26.348","10.820","9.910","12.350","","","","","","","",""
"06/20/17 22:00:07","","","","","","","","25.062","15.151","10.879","9.370","24.600","","",""
"06/20/17 22:00:00","","","","","","","","","","","","","20.713","10.588","10.404"
"06/20/17 21:45:17","21.937","13.918","","","","","","","","","","","","",""
"06/20/17 21:45:14","","","12.187","26.353","10.879","9.910","12.350","","","","","","","",""
"06/20/17 21:45:07","","","","","","","","25.125","15.149","10.879","9.410","24.580","","",""
"06/20/17 21:30:17","22.312","13.916","","","","","","","","","","","","",""
"06/20/17 21:30:14","","","12.187","26.351","10.879","9.900","12.350","","","","","","","",""
"06/20/17 21:30:07","","","","","","","","25.187","15.143","10.879","9.400","24.670","","",""
"06/20/17 21:15:17","22.812","13.915","","","","","","","","","","","","",""
"06/20/17 21:15:14","","","12.187","26.347","10.879","9.889","12.350","","","","","","","",""
"06/20/17 21:15:07","","","","","","","","25.250","15.141","10.909","9.429","24.730","","",""
"06/20/17 21:00:17","23.312","13.916","","","","","","","","","","","","",""
"06/20/17 21:00:14","","","12.187","26.350","10.820","9.900","12.350","","","","","","","",""
"06/20/17 21:00:07","","","","","","","","25.312","15.144","10.850","9.410","24.750","","",""
"06/20/17 21:00:00","","","","","","","","","","","","","23.061","10.605","10.395"
"06/20/17 20:45:17","23.875","13.915","","","","","","","","","","","","",""
"06/20/17 20:45:14","","","12.187","26.341","10.850","9.910","12.350","","","","","","","",""
"06/20/17 20:45:07","","","","","","","","25.312","15.140","10.879","9.480","24.740","","",""
"06/20/17 20:30:17","24.500","13.913","","","","","","","","","","","","",""
"06/20/17 20:30:14","","","12.187","26.335","10.850","9.919","12.350","","","","","","","",""
"06/20/17 20:30:07","","","","","","","","25.375","15.141","10.879","9.450","24.710","","",""
"06/20/17 20:15:17","25.125","13.912","","","","","","","","","","","","",""
"06/20/17 20:15:14","","","12.187","26.336","10.879","9.889","12.360","","","","","","","",""
"06/20/17 20:15:07","","","","","","","","25.437","15.140","10.879","9.450","24.690","","",""
"06/20/17 20:00:17","25.812","13.910","","","","","","","","","","","","",""
"06/20/17 20:00:14","","","12.187","26.334","10.909","9.879","12.340","","","","","","","",""
"06/20/17 20:00:07","","","","","","","","25.375","15.139","10.939","9.500","24.660","","",""
"06/20/17 20:00:00","","","","","","","","","","","","","26.430","10.658","18.533"
"06/20/17 19:45:17","26.500","13.908","","","","","","","","","","","","",""
"06/20/17 19:45:14","","","12.187","26.330","11.088","9.879","12.340","","","","","","","",""
"06/20/17 19:45:07","","","","","","","","25.312","15.136","11.118","9.520","24.640","","",""
"06/20/17 19:30:17","27.250","13.906","","","","","","","","","","","","",""
"06/20/17 19:30:14","","","12.187","26.331","11.207","9.879","12.340","","","","","","","",""
"06/20/17 19:30:07","","","","","","","","25.250","15.134","11.207","9.509","24.600","","",""
"06/20/17 19:15:17","27.812","13.904","","","","","","","","","","","","",""
"06/20/17 19:15:14","","","12.187","26.331","11.416","9.919","12.340","","","","","","","",""
"06/20/17 19:15:07","","","","","","","","25.250","15.131","11.416","9.500","24.570","","",""
"06/20/17 19:00:17","28.062","13.902","","","","","","","","","","","","",""
"06/20/17 19:00:14","","","12.187","26.327","11.476","9.919","12.350","","","","","","","",""
"06/20/17 19:00:07","","","","","","","","25.312","15.138","11.505","9.540","24.560","","",""
"06/20/17 19:00:00","","","","","","","","","","","","","30.255","11.410","12.583"
"06/20/17 18:45:17","28.375","13.902","","","","","","","","","","","","",""
"06/20/17 18:45:14","","","12.187","26.327","11.565","9.910","12.350","","","","","","","",""
"06/20/17 18:45:07","","","","","","","","25.500","15.134","11.565","9.360","24.510","","",""
"06/20/17 18:30:17","28.750","13.902","","","","","","","","","","","","",""
"06/20/17 18:30:14","","","12.187","26.331","11.625","9.929","12.340","","","","","","","",""
"06/20/17 18:30:07","","","","","","","","25.687","15.137","11.744","9.349","24.440","","",""
"06/20/17 18:15:17","29.437","13.903","","","","","","","","","","","","",""
"06/20/17 18:15:14","","","12.187","26.330","11.833","9.900","12.340","","","","","","","",""
"06/20/17 18:15:07","","","","","","","","25.812","15.137","11.953","9.410","24.440","","",""
"06/20/17 18:00:17","29.937","13.902","","","","","","","","","","","","",""
"06/20/17 18:00:14","","","12.187","26.328","11.535","9.900","12.340","","","","","","","",""
"06/20/17 18:00:07","","","","","","","","26.000","15.136","11.625","9.429","24.500","","",""
"06/20/17 18:00:00","","","","","","","","","","","","","31.483","11.638","12.609"
"06/20/17 17:45:17","29.937","13.902","","","","","","","","","","","","",""
"06/20/17 17:45:14","","","12.187","26.332","11.654","9.910","12.350","","","","","","","",""
"06/20/17 17:45:07","","","","","","","","26.187","15.141","11.833","9.500","24.530","","",""
"06/20/17 17:30:17","30.062","13.902","","","","","","","","","","","","",""
"06/20/17 17:30:14","","","12.187","26.330","11.625","9.910","12.330","","","","","","","",""
"06/20/17 17:30:07","","","","","","","","26.187","15.138","11.803","9.450","24.560","","",""
"06/20/17 17:15:17","30.250","13.902","","","","","","","","","","","","",""
"06/20/17 17:15:14","","","12.187","26.331","11.833","9.940","12.340","","","","","","","",""
"06/20/17 17:15:07","","","","","","","","26.062","15.138","12.072","9.480","24.560","","",""
"06/20/17 17:00:17","30.375","13.902","","","","","","","","","","","","",""
"06/20/17 17:00:14","","","12.187","26.333","11.684","9.900","12.340","","","","","","","",""
"06/20/17 17:00:07","","","","","","","","25.937","15.140","12.161","9.500","24.630","","",""
"06/20/17 17:00:00","","","","","","","","","","","","","32.992","12.758","13.992"
"06/20/17 16:45:17","30.687","13.900","","","","","","","","","","","","",""
"06/20/17 16:45:14","","","12.187","26.337","11.565","9.900","12.340","","","","","","","",""
"06/20/17 16:45:07","","","","","","","","25.812","15.137","11.744","9.450","24.600","","",""
"06/20/17 16:30:17","30.625","13.902","","","","","","","","","","","","",""
"06/20/17 16:30:14","","","12.187","26.337","11.863","9.929","12.340","","","","","","","",""
"06/20/17 16:30:07","","","","","","","","25.625","15.143","12.459","9.349","24.510","","",""
"06/20/17 16:15:17","30.937","13.904","","","","","","","","","","","","",""
"06/20/17 16:15:14","","","12.187","26.340","11.774","9.940","12.330","","","","","","","",""
"06/20/17 16:15:07","","","","","","","","25.562","15.143","12.370","9.320","24.460","","",""
"06/20/17 16:00:17","31.250","13.904","","","","","","","","","","","","",""
"06/20/17 16:00:14","","","12.187","26.338","11.446","9.919","12.350","","","","","","","",""
"06/20/17 16:00:07","","","","","","","","25.562","15.145","11.416","9.339","24.450","","",""
"06/20/17 16:00:00","","","","","","","","","","","","","33.900","11.279","12.373"
"06/20/17 15:45:17","31.687","13.904","","","","","","","","","","","","",""
"06/20/17 15:45:14","","","12.187","26.343","11.714","9.929","12.340","","","","","","","",""
"06/20/17 15:45:07","","","","","","","","25.562","15.145","11.774","9.360","24.460","","",""
"06/20/17 15:30:17","31.562","13.906","","","","","","","","","","","","",""
"06/20/17 15:30:14","","","12.187","26.342","11.505","9.940","12.340","","","","","","","",""
"06/20/17 15:30:07","","","","","","","","25.500","15.148","11.535","9.410","24.400","","",""
"06/20/17 15:15:17","31.812","13.908","","","","","","","","","","","","",""
"06/20/17 15:15:14","","","12.187","26.343","11.863","9.929","12.330","","","","","","","",""
"06/20/17 15:15:07","","","","","","","","25.500","15.148","11.923","9.509","24.380","","",""
"06/20/17 15:00:17","31.937","13.906","","","","","","","","","","","","",""
"06/20/17 15:00:14","","","12.187","26.343","11.744","9.929","12.330","","","","","","","",""
"06/20/17 15:00:07","","","","","","","","25.562","15.149","11.684","9.419","24.440","","",""
"06/20/17 15:00:00","","","","","","","","","","","","","34.793","11.445","20.896"
"06/20/17 14:45:17","32.312","13.908","","","","","","","","","","","","",""
"06/20/17 14:45:14","","","12.187","26.341","11.505","9.940","12.330","","","","","","","",""
"06/20/17 14:45:07","","","","","","","","25.562","15.151","11.565","9.349","24.430","","",""
"06/20/17 14:30:17","32.437","13.910","","","","","","","","","","","","",""
"06/20/17 14:30:14","","","12.187","26.347","11.654","9.919","12.350","","","","","","","",""
"06/20/17 14:30:07","","","","","","","","25.625","15.155","11.803","9.349","24.420","","",""
"06/20/17 14:15:17","32.625","13.911","","","","","","","","","","","","",""
"06/20/17 14:15:14","","","12.187","26.350","11.595","9.950","12.340","","","","","","","",""
"06/20/17 14:15:07","","","","","","","","25.562","15.159","11.684","9.370","24.360","","",""
"06/20/17 14:00:17","32.750","13.913","","","","","","","","","","","","",""
"06/20/17 14:00:14","","","12.187","26.353","12.042","9.929","12.340","","","","","","","",""
"06/20/17 14:00:07","","","","","","","","25.500","15.159","12.012","9.299","24.310","","",""
"06/20/17 14:00:00","","","","","","","","","","","","","35.069","11.541","12.548"
"06/20/17 13:45:17","32.687","13.913","","","","","","","","","","","","",""
"06/20/17 13:45:14","","","12.187","26.352","11.893","9.940","12.330","","","","","","","",""
"06/20/17 13:45:07","","","","","","","","25.375","15.158","12.102","9.379","24.300","","",""
"06/20/17 13:30:17","32.125","13.914","","","","","","","","","","","","",""
"06/20/17 13:30:14","","","12.187","26.354","12.042","9.940","12.330","","","","","","","",""
"06/20/17 13:30:07","","","","","","","","25.187","15.160","12.102","9.469","24.220","","",""
"06/20/17 13:15:17","31.750","13.916","","","","","","","","","","","","",""
"06/20/17 13:15:14","","","12.187","26.363","12.191","9.929","12.330","","","","","","","",""
"06/20/17 13:15:07","","","","","","","","25.125","15.168","12.102","9.219","24.150","","",""
"06/20/17 13:00:17","31.187","13.917","","","","","","","","","","","","",""
"06/20/17 13:00:14","","","12.187","26.360","11.923","9.950","12.340","","","","","","","",""
"06/20/17 13:00:07","","","","","","","","25.062","15.164","12.131","9.179","24.170","","",""
"06/20/17 13:00:00","","","","","","","","","","","","","33.969","12.145","12.933"
"06/20/17 12:45:17","31.125","13.917","","","","","","","","","","","","",""
"06/20/17 12:45:14","","","12.187","26.360","11.893","9.950","12.340","","","","","","","",""
"06/20/17 12:45:07","","","","","","","","25.000","15.165","12.221","9.070","24.150","","",""
"06/20/17 12:30:17","30.875","13.919","","","","","","","","","","","","",""
"06/20/17 12:30:14","","","12.187","26.360","11.893","9.940","12.340","","","","","","","",""
"06/20/17 12:30:07","","","","","","","","25.000","15.168","12.072","9.129","24.060","","",""
"06/20/17 12:15:17","30.500","13.919","","","","","","","","","","","","",""
"06/20/17 12:15:14","","","12.187","26.358","11.774","9.959","12.330","","","","","","","",""
"06/20/17 12:15:07","","","","","","","","24.937","15.168","11.923","9.169","24.140","","",""
"06/20/17 12:00:17","30.562","13.918","","","","","","","","","","","","",""
"06/20/17 12:00:17","30.562","13.918","","","","","","","","","","","","",""
"06/20/17 12:00:14","","","12.187","26.358","11.595","9.950","12.330","","","","","","","",""
"06/20/17 12:00:14","","","12.187","26.358","11.595","9.950","12.330","","","","","","","",""
"06/20/17 12:00:07","","","","","","","","24.875","15.169","11.684","9.160","24.170","","",""
"06/20/17 12:00:07","","","","","","","","24.875","15.169","11.684","9.160","24.170","","",""
"06/20/17 12:00:00","","","","","","","","","","","","","32.518","12.119","20.966"
"06/20/17 12:00:00","","","","","","","","","","","","","32.518","12.119","20.966"
"06/20/17 11:45:17","30.625","13.920","","","","","","","","","","","","",""
"06/20/17 11:45:17","30.625","13.920","","","","","","","","","","","","",""
"06/20/17 11:45:14","","","12.187","26.364","11.505","9.959","12.330","","","","","","","",""
"06/20/17 11:45:14","","","12.187","26.364","11.505","9.959","12.330","","","","","","","",""
"06/20/17 11:45:07","","","","","","","","24.812","15.170","11.535","9.110","24.170","","",""
"06/20/17 11:45:07","","","","","","","","24.812","15.170","11.535","9.110","24.170","","",""
"06/20/17 11:30:17","30.000","13.921","","","","","","","","","","","","",""
