
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000000,-0.000189,0.995379,-0.000032,0.003576,0.347366,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),8-Mar-14 09:06,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),8-Mar-14 09:06,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230019 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 130"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCRDO8m_032316,,Exported,"Aqua4Plus 1.9.501"
# Records,  2510 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,6.937500,26.176258,11.476079,4.110000,6.330000,
,Maximum,9.437500,26.627590,13.950144,10.020000,7.679999,
,Mean,7.760184,26.452843,12.984103,6.934051,6.986844,
,Variance,0.1118189,0.0114282,0.2395755,2.5604612,0.1047532,
,Std Deviation,0.3343933,0.1069028,0.4894645,1.6001441,0.3236561,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
1840,11-Apr-16 14:45:00,7.875000,26.463226,13.503023,5.820000,7.179999
1841,11-Apr-16 15:00:00,9.125000,26.460550,13.920335,5.599999,7.280000
1842,11-Apr-16 15:15:00,7.937500,26.461843,13.592447,5.639999,7.209999
1843,11-Apr-16 15:30:00,8.062500,26.450579,13.383791,5.679999,7.200000
1844,11-Apr-16 15:45:00,7.937500,26.449972,13.741487,6.020000,7.209999
1845,11-Apr-16 16:00:00,8.000000,26.446581,13.771296,5.750000,7.179999
1846,11-Apr-16 16:15:00,7.875000,26.448612,13.503023,5.299999,7.179999
1847,11-Apr-16 16:30:00,7.937500,26.446068,13.413599,5.410000,7.169999
1848,11-Apr-16 16:45:00,8.000000,26.449060,13.413599,5.639999,7.200000
1849,11-Apr-16 17:00:00,7.812500,26.443140,13.204943,5.679999,7.190000
1850,11-Apr-16 17:15:00,8.000000,26.440887,13.741487,5.730000,7.190000
1851,11-Apr-16 17:30:00,7.812500,26.429686,12.310703,5.990000,7.209999
1852,11-Apr-16 17:45:00,8.000000,26.429699,13.085711,5.969999,7.200000
1853,11-Apr-16 18:00:00,7.875000,26.428566,13.383791,5.799999,7.190000
1854,11-Apr-16 18:15:00,8.000000,26.430544,13.353984,5.830000,7.209999
1855,11-Apr-16 18:30:00,7.875000,26.432047,13.234752,5.719999,7.190000
1856,11-Apr-16 18:45:00,7.812500,26.432693,13.055903,5.620000,7.179999
1857,11-Apr-16 19:00:00,7.875000,26.434052,13.026095,5.629999,7.190000
1858,11-Apr-16 19:15:00,7.750000,26.434921,12.906863,5.500000,7.190000
1859,11-Apr-16 19:30:00,7.937500,26.435097,12.817439,5.480000,7.190000
1860,11-Apr-16 19:45:00,7.750000,26.439934,12.936671,5.500000,7.209999
1861,11-Apr-16 20:00:00,8.000000,26.445107,12.906863,5.719999,7.240000
1862,11-Apr-16 20:15:00,7.875000,26.448664,12.936671,5.830000,7.219999
1863,11-Apr-16 20:30:00,7.937500,26.444063,12.906863,5.969999,7.240000
1864,11-Apr-16 20:45:00,7.875000,26.445974,12.847247,6.009999,7.240000
1865,11-Apr-16 21:00:00,7.812500,26.443880,12.698208,5.990000,7.250000
1866,11-Apr-16 21:15:00,8.000000,26.439304,12.400127,6.139999,7.270000
1867,11-Apr-16 21:30:00,7.812500,26.434961,12.310703,6.280000,7.270000
1868,11-Apr-16 21:45:00,8.000000,26.430653,12.936671,6.150000,7.270000
1869,11-Apr-16 22:00:00,7.875000,26.431414,12.787631,6.059999,7.299999
1870,11-Apr-16 22:15:00,8.000000,26.435347,12.817439,6.190000,7.320000
1871,11-Apr-16 22:30:00,7.937500,26.439423,12.906863,6.320000,7.339999
1872,11-Apr-16 22:45:00,8.000000,26.446003,12.459743,6.330000,7.299999
1873,11-Apr-16 23:00:00,8.062500,26.443670,12.877055,6.129999,7.299999
1874,11-Apr-16 23:15:00,8.000000,26.443048,12.787631,6.040000,7.219999
1875,11-Apr-16 23:30:00,8.062500,26.439186,12.966479,5.759999,7.179999
1876,11-Apr-16 23:45:00,7.875000,26.432943,12.787631,5.520000,7.200000
1877,12-Apr-16 00:00:00,8.000000,26.431654,12.370319,5.360000,7.179999
1878,12-Apr-16 00:15:00,7.812500,26.423777,12.817439,5.219999,7.190000
1879,12-Apr-16 00:30:00,7.937500,26.427971,12.877055,5.330000,7.209999
1880,12-Apr-16 00:45:00,7.875000,26.428778,12.817439,5.299999,7.169999
1881,12-Apr-16 01:00:00,7.875000,26.431837,12.728015,5.160000,7.179999
1882,12-Apr-16 01:15:00,7.937500,26.431826,12.310703,5.100000,7.179999
1883,12-Apr-16 01:30:00,7.750000,26.427534,12.638592,5.090000,7.179999
1884,12-Apr-16 01:45:00,7.937500,26.431719,12.847247,5.129999,7.200000
1885,12-Apr-16 02:00:00,7.750000,26.427481,12.340511,5.209999,7.209999
1886,12-Apr-16 02:15:00,7.937500,26.425177,12.698208,5.320000,7.209999
1887,12-Apr-16 02:30:00,7.812500,26.426624,12.251087,5.509999,7.219999
1888,12-Apr-16 02:45:00,7.937500,26.426497,12.906863,5.700000,7.250000
1889,12-Apr-16 03:00:00,7.937500,26.427500,12.847247,5.820000,7.270000
1890,12-Apr-16 03:15:00,7.937500,26.424967,12.757823,5.879999,7.250000
1891,12-Apr-16 03:30:00,8.062500,26.424097,12.489551,5.620000,7.200000
1892,12-Apr-16 03:45:00,7.875000,26.426401,12.638592,5.429999,7.209999
1893,12-Apr-16 04:00:00,8.000000,26.432446,12.847247,5.209999,7.209999
1894,12-Apr-16 04:15:00,7.812500,26.428102,12.698208,5.060000,7.209999
1895,12-Apr-16 04:30:00,7.937500,26.427341,12.638592,4.910000,7.219999
1896,12-Apr-16 04:45:00,7.812500,26.424831,12.221279,4.850000,7.209999
1897,12-Apr-16 05:00:00,7.875000,26.426720,12.877055,4.790000,7.200000
1898,12-Apr-16 05:15:00,7.875000,26.428986,12.757823,4.810000,7.230000
1899,12-Apr-16 05:30:00,7.812500,26.427259,12.698208,4.870000,7.230000
1900,12-Apr-16 05:45:00,7.937500,26.430717,12.489551,4.980000,7.259999
1901,12-Apr-16 06:00:00,7.812500,26.433748,12.459743,5.030000,7.259999
1902,12-Apr-16 06:15:00,8.000000,26.435186,12.817439,5.060000,7.270000
1903,12-Apr-16 06:30:00,7.812500,26.436544,12.757823,5.040000,7.250000
1904,12-Apr-16 06:45:00,7.937500,26.442217,12.757823,5.030000,7.230000
1905,12-Apr-16 07:00:00,7.875000,26.444181,12.817439,5.010000,7.219999
1906,12-Apr-16 07:15:00,7.937500,26.444115,12.429935,5.080000,7.209999
1907,12-Apr-16 07:30:00,7.937500,26.443747,12.728015,5.330000,7.209999
1908,12-Apr-16 07:45:00,7.812500,26.445354,12.668399,5.459999,7.200000
1909,12-Apr-16 08:00:00,7.937500,26.445908,12.608783,5.540000,7.200000
1910,12-Apr-16 08:15:00,7.750000,26.443256,12.877055,5.500000,7.200000
1911,12-Apr-16 08:30:00,8.000000,26.444578,12.578976,5.410000,7.219999
1912,12-Apr-16 08:45:00,7.875000,26.443655,13.413599,5.330000,7.250000
1913,12-Apr-16 09:00:00,8.000000,26.442680,13.503023,5.240000,7.259999
1914,12-Apr-16 09:15:00,7.937500,26.445227,13.383791,5.070000,7.270000
1915,12-Apr-16 09:30:00,7.937500,26.449076,13.383791,4.900000,7.290000
1916,12-Apr-16 09:45:00,8.000000,26.449324,13.234752,4.870000,7.259999
1917,12-Apr-16 10:00:00,7.875000,26.455523,13.204943,5.110000,7.250000
1918,12-Apr-16 10:15:00,8.000000,26.455126,13.324175,5.230000,7.280000
1919,12-Apr-16 10:30:00,7.812500,26.456379,13.145327,5.179999,7.270000
1920,12-Apr-16 10:45:00,8.062500,26.459284,13.741487,5.080000,7.290000
1921,12-Apr-16 11:00:00,7.937500,26.457674,13.473215,5.179999,7.290000
1922,12-Apr-16 11:15:00,8.062500,26.462082,13.622255,5.179999,7.299999
1923,12-Apr-16 11:30:00,8.062500,26.469889,13.622255,5.120000,7.290000
1924,12-Apr-16 11:45:00,8.062500,26.462343,13.532831,5.360000,7.309999
1925,12-Apr-16 12:00:00,8.125000,26.458479,13.711679,5.629999,7.320000
1926,12-Apr-16 12:15:00,8.000000,26.463993,13.294368,5.530000,7.299999
1927,12-Apr-16 12:30:00,8.125000,26.458004,13.771296,5.589999,7.299999
1928,12-Apr-16 12:45:00,7.937500,26.451555,13.622255,5.379999,7.320000
1929,12-Apr-16 13:00:00,8.187500,26.455988,13.652063,5.629999,7.330000
1930,12-Apr-16 13:15:00,8.062500,26.455116,13.771296,5.700000,7.309999
1931,12-Apr-16 13:30:00,8.125000,26.457005,13.294368,5.820000,7.280000
1932,12-Apr-16 13:45:00,8.062500,26.454905,13.741487,5.719999,7.240000
1933,12-Apr-16 14:00:00,7.937500,26.455986,13.622255,5.309999,7.190000
1934,12-Apr-16 14:15:00,8.062500,26.455116,13.801103,5.110000,7.179999
1935,12-Apr-16 14:30:00,7.812500,26.457329,13.324175,5.160000,7.190000
1936,12-Apr-16 14:45:00,8.000000,26.453758,13.771296,5.230000,7.200000
1937,12-Apr-16 15:00:00,7.812500,26.457544,13.801103,5.240000,7.209999
1938,12-Apr-16 15:15:00,8.000000,26.452700,13.532831,5.150000,7.209999
1939,12-Apr-16 15:30:00,7.875000,26.459797,13.652063,5.050000,7.219999
1940,12-Apr-16 15:45:00,7.937500,26.460947,13.801103,4.880000,7.230000
1941,12-Apr-16 16:00:00,7.937500,26.455513,13.681871,4.960000,7.240000
1942,12-Apr-16 16:15:00,7.937500,26.457621,13.652063,5.549999,7.270000
1943,12-Apr-16 16:30:00,8.187500,26.458305,13.771296,6.040000,7.309999
1944,12-Apr-16 16:45:00,8.000000,26.460299,13.562639,5.919999,7.309999
1945,12-Apr-16 17:00:00,8.187500,26.463055,13.801103,5.730000,7.339999
1946,12-Apr-16 17:15:00,8.062500,26.465088,13.681871,5.860000,7.320000
1947,12-Apr-16 17:30:00,8.187500,26.465166,13.801103,5.969999,7.309999
1948,12-Apr-16 17:45:00,8.125000,26.470509,13.681871,5.730000,7.240000
1949,12-Apr-16 18:00:00,8.125000,26.470718,13.353984,5.639999,7.240000
1950,12-Apr-16 18:15:00,8.125000,26.472460,13.055903,5.650000,7.250000
1951,12-Apr-16 18:30:00,7.875000,26.469400,13.026095,5.629999,7.259999
1952,12-Apr-16 18:45:00,8.062500,26.476376,12.936671,5.990000,7.299999
1953,12-Apr-16 19:00:00,7.812500,26.477009,12.966479,6.120000,7.270000
1954,12-Apr-16 19:15:00,8.000000,26.485620,12.847247,5.660000,7.250000
1955,12-Apr-16 19:30:00,7.875000,26.481110,12.877055,5.339999,7.280000
1956,12-Apr-16 19:45:00,8.000000,26.486624,12.400127,5.320000,7.290000
1957,12-Apr-16 20:00:00,7.937500,26.492599,12.906863,5.120000,7.290000
1958,12-Apr-16 20:15:00,7.937500,26.491442,12.877055,5.500000,7.299999
1959,12-Apr-16 20:30:00,8.000000,26.499866,12.966479,5.429999,7.309999
1960,12-Apr-16 20:45:00,7.812500,26.499695,12.578976,5.400000,7.309999
1961,12-Apr-16 21:00:00,8.000000,26.507460,12.787631,5.690000,7.270000
1962,12-Apr-16 21:15:00,7.875000,26.511023,12.936671,5.400000,7.250000
1963,12-Apr-16 21:30:00,8.062500,26.517738,12.906863,5.349999,7.230000
1964,12-Apr-16 21:45:00,7.937500,26.517977,12.936671,5.330000,7.219999
1965,12-Apr-16 22:00:00,8.000000,26.522497,12.877055,5.250000,7.209999
1966,12-Apr-16 22:15:00,7.937500,26.525307,12.936671,5.110000,7.209999
1967,12-Apr-16 22:30:00,7.875000,26.526587,12.847247,5.150000,7.230000
1968,12-Apr-16 22:45:00,8.000000,26.527454,12.817439,5.200000,7.250000
1969,12-Apr-16 23:00:00,7.812500,26.524334,12.668399,5.280000,7.259999
1970,12-Apr-16 23:15:00,8.062500,26.527494,12.459743,5.309999,7.259999
1971,12-Apr-16 23:30:00,7.875000,26.527433,12.877055,5.250000,7.270000
1972,12-Apr-16 23:45:00,8.000000,26.528616,12.877055,5.309999,7.290000
1973,13-Apr-16 00:00:00,7.937500,26.529737,12.817439,5.410000,7.299999
1974,13-Apr-16 00:15:00,8.000000,26.530674,12.728015,5.650000,7.299999
1975,13-Apr-16 00:30:00,8.062500,26.530504,12.429935,5.750000,7.320000
1976,13-Apr-16 00:45:00,8.000000,26.532995,12.638592,5.690000,7.280000
1977,13-Apr-16 01:00:00,8.125000,26.535606,12.847247,5.480000,7.309999
1978,13-Apr-16 01:15:00,7.937500,26.533274,12.668399,5.400000,7.339999
1979,13-Apr-16 01:30:00,8.187500,26.536169,12.757823,5.520000,7.339999
1980,13-Apr-16 01:45:00,8.062500,26.536781,12.519360,5.570000,7.309999
1981,13-Apr-16 02:00:00,8.125000,26.538298,12.489551,5.549999,7.320000
1982,13-Apr-16 02:15:00,8.062500,26.541794,12.847247,5.540000,7.330000
1983,13-Apr-16 02:30:00,8.125000,26.546049,12.817439,5.450000,7.330000
1984,13-Apr-16 02:45:00,8.125000,26.544573,12.757823,5.429999,7.299999
1985,13-Apr-16 03:00:00,8.000000,26.545759,12.638592,5.379999,7.290000
1986,13-Apr-16 03:15:00,8.125000,26.547739,12.728015,5.190000,7.240000
1987,13-Apr-16 03:30:00,7.875000,26.552700,12.638592,5.020000,7.230000
1988,13-Apr-16 03:45:00,8.000000,26.555204,12.668399,4.910000,7.230000
1989,13-Apr-16 04:00:00,7.875000,26.554337,12.817439,4.850000,7.230000
1990,13-Apr-16 04:15:00,7.937500,26.559759,12.757823,4.770000,7.250000
1991,13-Apr-16 04:30:00,7.875000,26.560774,12.668399,4.580000,7.259999
1992,13-Apr-16 04:45:00,7.875000,26.560509,12.728015,4.450000,7.250000
1993,13-Apr-16 05:00:00,7.937500,26.562607,12.668399,4.380000,7.270000
1994,13-Apr-16 05:15:00,7.812500,26.568121,12.638592,4.320000,7.280000
1995,13-Apr-16 05:30:00,8.000000,26.570713,12.728015,4.220000,7.280000
1996,13-Apr-16 05:45:00,7.812500,26.572977,12.757823,4.280000,7.270000
1997,13-Apr-16 06:00:00,8.000000,26.578785,12.161663,4.370000,7.250000
1998,13-Apr-16 06:15:00,7.875000,26.578657,12.668399,4.530000,7.250000
1999,13-Apr-16 06:30:00,8.000000,26.583269,12.608783,4.550000,7.250000
2000,13-Apr-16 06:45:00,7.937500,26.576691,12.668399,4.650000,7.240000
2001,13-Apr-16 07:00:00,7.937500,26.582651,12.251087,4.710000,7.280000
2002,13-Apr-16 07:15:00,8.000000,26.583376,12.668399,4.690000,7.309999
2003,13-Apr-16 07:30:00,7.937500,26.584339,12.370319,4.780000,7.360000
2004,13-Apr-16 07:45:00,8.187500,26.577950,12.638592,4.930000,7.400000
2005,13-Apr-16 08:00:00,8.062500,26.581886,12.519360,5.139999,7.429999
2006,13-Apr-16 08:15:00,8.250000,26.583952,12.608783,5.330000,7.349999
2007,13-Apr-16 08:30:00,8.125000,26.584351,12.757823,5.669999,7.320000
2008,13-Apr-16 08:45:00,8.187500,26.584229,12.757823,5.679999,7.280000
2009,13-Apr-16 09:00:00,8.125000,26.580496,12.906863,5.440000,7.290000
2010,13-Apr-16 09:15:00,8.000000,26.580685,12.906863,5.120000,7.290000
2011,13-Apr-16 09:30:00,8.125000,26.586565,13.294368,4.920000,7.309999
2012,13-Apr-16 09:45:00,7.937500,26.588562,12.847247,4.910000,7.309999
2013,13-Apr-16 10:00:00,8.187500,26.583647,13.681871,5.080000,7.320000
2014,13-Apr-16 10:15:00,7.937500,26.582972,13.622255,4.840000,7.270000
2015,13-Apr-16 10:30:00,8.062500,26.579985,13.562639,5.020000,7.280000
2016,13-Apr-16 10:45:00,7.937500,26.578327,13.711679,4.870000,7.270000
2017,13-Apr-16 11:00:00,8.000000,26.576731,13.115520,4.790000,7.320000
2018,13-Apr-16 11:15:00,8.062500,26.567904,13.711679,4.840000,7.320000
2019,13-Apr-16 11:30:00,7.937500,26.565878,13.741487,4.840000,7.299999
2020,13-Apr-16 11:45:00,8.125000,26.563353,13.830912,4.810000,7.320000
2021,13-Apr-16 12:00:00,7.875000,26.562725,13.711679,4.720000,7.320000
2022,13-Apr-16 12:15:00,8.125000,26.554386,13.085711,4.680000,7.290000
2023,13-Apr-16 12:30:00,8.000000,26.552094,13.711679,4.630000,7.309999
2024,13-Apr-16 12:45:00,8.125000,26.553381,13.771296,4.730000,7.330000
2025,13-Apr-16 13:00:00,8.062500,26.556826,13.711679,5.110000,7.339999
2026,13-Apr-16 13:15:00,8.125000,26.567888,13.681871,5.450000,7.290000
2027,13-Apr-16 13:30:00,8.187500,26.562126,13.324175,5.070000,7.290000
2028,13-Apr-16 13:45:00,8.062500,26.554293,13.652063,4.990000,7.299999
2029,13-Apr-16 14:00:00,8.187500,26.552841,13.771296,4.910000,7.299999
2030,13-Apr-16 14:15:00,8.000000,26.551565,13.055903,5.160000,7.259999
2031,13-Apr-16 14:30:00,8.187500,26.549202,13.592447,5.450000,7.270000
2032,13-Apr-16 14:45:00,8.000000,26.542965,13.294368,5.669999,7.280000
2033,13-Apr-16 15:00:00,8.062500,26.542212,13.383791,5.379999,7.299999
2034,13-Apr-16 15:15:00,8.125000,26.534443,13.771296,5.330000,7.349999
2035,13-Apr-16 15:30:00,8.187500,26.528414,13.801103,5.559999,7.349999
2036,13-Apr-16 15:45:00,8.250000,26.531670,13.681871,5.799999,7.370000
2037,13-Apr-16 16:00:00,8.000000,26.523815,13.592447,5.839999,7.339999
2038,13-Apr-16 16:15:00,8.250000,26.524761,13.592447,5.459999,7.330000
2039,13-Apr-16 16:30:00,8.062500,26.518053,13.711679,5.150000,7.320000
2040,13-Apr-16 16:45:00,8.187500,26.521610,13.681871,4.980000,7.330000
2041,13-Apr-16 17:00:00,8.062500,26.520271,13.294368,4.710000,7.330000
2042,13-Apr-16 17:15:00,8.125000,26.520676,13.592447,4.650000,7.299999
2043,13-Apr-16 17:30:00,8.000000,26.519543,13.741487,4.760000,7.309999
2044,13-Apr-16 17:45:00,8.000000,26.519650,13.711679,4.860000,7.299999
2045,13-Apr-16 18:00:00,8.062500,26.517366,13.175136,4.890000,7.299999
2046,13-Apr-16 18:15:00,7.875000,26.516930,12.102047,4.900000,7.290000
2047,13-Apr-16 18:30:00,8.000000,26.521654,13.204943,4.860000,7.290000
2048,13-Apr-16 18:45:00,7.875000,26.523317,13.175136,4.840000,7.299999
2049,13-Apr-16 19:00:00,8.062500,26.521585,12.996287,5.090000,7.320000
2050,13-Apr-16 19:15:00,8.000000,26.520597,13.026095,5.379999,7.370000
2051,13-Apr-16 19:30:00,8.062500,26.518950,12.847247,5.530000,7.280000
2052,13-Apr-16 19:45:00,8.062500,26.520742,12.966479,5.469999,7.309999
2053,13-Apr-16 20:00:00,8.000000,26.518328,12.698208,5.330000,7.280000
2054,13-Apr-16 20:15:00,8.125000,26.521519,12.817439,5.320000,7.360000
2055,13-Apr-16 20:30:00,8.000000,26.522285,12.847247,5.480000,7.330000
2056,13-Apr-16 20:45:00,8.250000,26.523178,12.906863,5.429999,7.330000
2057,13-Apr-16 21:00:00,8.125000,26.520203,12.847247,5.400000,7.389999
2058,13-Apr-16 21:15:00,8.250000,26.524551,12.906863,5.400000,7.360000
2059,13-Apr-16 21:30:00,8.187500,26.520502,12.847247,5.330000,7.349999
2060,13-Apr-16 21:45:00,8.187500,26.524088,12.728015,5.349999,7.339999
2061,13-Apr-16 22:00:00,8.187500,26.526674,12.549167,5.349999,7.270000
2062,13-Apr-16 22:15:00,8.000000,26.526823,12.698208,5.150000,7.259999
2063,13-Apr-16 22:30:00,9.125000,26.529856,13.055903,4.920000,7.360000
2064,13-Apr-16 22:45:00,8.000000,26.524237,12.251087,4.770000,7.270000
2065,13-Apr-16 23:00:00,8.125000,26.527374,12.787631,4.730000,7.259999
2066,13-Apr-16 23:15:00,7.937500,26.530005,12.698208,4.660000,7.280000
2067,13-Apr-16 23:30:00,8.062500,26.531452,12.668399,4.590000,7.280000
2068,13-Apr-16 23:45:00,7.937500,26.530691,12.757823,4.520000,7.290000
2069,14-Apr-16 00:00:00,8.000000,26.529091,12.877055,4.480000,7.299999
2070,14-Apr-16 00:15:00,8.000000,26.527666,12.787631,4.460000,7.299999
2071,14-Apr-16 00:30:00,7.937500,26.529423,12.787631,4.430000,7.299999
2072,14-Apr-16 00:45:00,8.125000,26.526531,12.906863,4.470000,7.320000
2073,14-Apr-16 01:00:00,7.937500,26.529737,12.817439,4.560000,7.320000
2074,14-Apr-16 01:15:00,8.125000,26.529802,12.221279,4.650000,7.309999
2075,14-Apr-16 01:30:00,8.000000,26.528248,12.787631,4.760000,7.309999
2076,14-Apr-16 01:45:00,8.125000,26.528221,12.817439,4.850000,7.280000
2077,14-Apr-16 02:00:00,8.000000,26.527876,12.668399,4.710000,7.280000
2078,14-Apr-16 02:15:00,8.062500,26.531296,12.817439,4.600000,7.280000
2079,14-Apr-16 02:30:00,8.062500,26.526546,12.221279,4.510000,7.299999
2080,14-Apr-16 02:45:00,7.937500,26.528315,12.757823,4.450000,7.290000
2081,14-Apr-16 03:00:00,8.062500,26.525808,12.668399,4.370000,7.299999
2082,14-Apr-16 03:15:00,7.875000,26.525953,12.817439,4.330000,7.320000
2083,14-Apr-16 03:30:00,8.000000,26.529566,12.787631,4.290000,7.320000
2084,14-Apr-16 03:45:00,7.875000,26.529804,12.787631,4.320000,7.320000
2085,14-Apr-16 04:00:00,8.000000,26.531414,12.787631,4.380000,7.330000
2086,14-Apr-16 04:15:00,8.000000,26.534260,12.698208,4.500000,7.320000
2087,14-Apr-16 04:30:00,8.000000,26.533314,12.638592,4.610000,7.320000
2088,14-Apr-16 04:45:00,8.062500,26.531452,12.728015,4.670000,7.349999
2089,14-Apr-16 05:00:00,7.937500,26.533539,12.102047,4.700000,7.360000
2090,14-Apr-16 05:15:00,8.125000,26.536922,12.668399,4.680000,7.370000
2091,14-Apr-16 05:30:00,7.937500,26.532745,12.698208,4.670000,7.349999
2092,14-Apr-16 05:45:00,8.125000,26.535448,12.578976,4.700000,7.370000
2093,14-Apr-16 06:00:00,8.000000,26.544073,12.668399,4.680000,7.360000
2094,14-Apr-16 06:15:00,8.187500,26.540760,12.131855,4.870000,7.339999
2095,14-Apr-16 06:30:00,8.125000,26.542091,12.668399,5.120000,7.360000
2096,14-Apr-16 06:45:00,8.062500,26.544588,12.578976,5.219999,7.349999
2097,14-Apr-16 07:00:00,8.125000,26.548267,12.698208,5.309999,7.339999
2098,14-Apr-16 07:15:00,8.000000,26.548399,12.280895,5.240000,7.330000
2099,14-Apr-16 07:30:00,8.187500,26.552259,12.638592,5.110000,7.330000
2100,14-Apr-16 07:45:00,8.000000,26.555523,12.638592,5.020000,7.330000
2101,14-Apr-16 08:00:00,8.125000,26.554281,12.668399,4.960000,7.339999
2102,14-Apr-16 08:15:00,8.062500,26.555405,12.668399,4.930000,7.339999
2103,14-Apr-16 08:30:00,8.125000,26.556128,12.578976,4.930000,7.339999
2104,14-Apr-16 08:45:00,8.125000,26.555704,12.936671,4.870000,7.290000
2105,14-Apr-16 09:00:00,8.062500,26.554506,12.668399,4.910000,7.320000
2106,14-Apr-16 09:15:00,8.125000,26.555651,12.966479,4.760000,7.339999
2107,14-Apr-16 09:30:00,7.937500,26.557751,13.145327,4.580000,7.360000
2108,14-Apr-16 09:45:00,8.187500,26.555006,13.443407,4.440000,7.280000
2109,14-Apr-16 10:00:00,8.125000,26.557655,13.503023,4.500000,7.250000
2110,14-Apr-16 10:15:00,8.250000,26.558943,13.681871,4.630000,7.259999
2111,14-Apr-16 10:30:00,8.187500,26.557747,13.830912,4.660000,7.259999
2112,14-Apr-16 10:45:00,8.312500,26.558401,13.562639,4.730000,7.270000
2113,14-Apr-16 11:00:00,8.375000,26.557594,13.652063,4.870000,7.270000
2114,14-Apr-16 11:15:00,8.250000,26.554304,13.830912,4.980000,7.270000
2115,14-Apr-16 11:30:00,8.312500,26.554182,13.711679,5.050000,7.280000
2116,14-Apr-16 11:45:00,8.000000,26.550457,13.204943,4.980000,7.280000
2117,14-Apr-16 12:00:00,8.187500,26.553474,13.711679,4.900000,7.290000
2118,14-Apr-16 12:15:00,7.937500,26.551422,13.741487,4.860000,7.290000
2119,14-Apr-16 12:30:00,8.062500,26.550549,13.801103,4.850000,7.320000
2120,14-Apr-16 12:45:00,8.062500,26.544483,13.830912,4.700000,7.339999
2121,14-Apr-16 13:00:00,8.125000,26.542831,13.830912,4.770000,7.339999
2122,14-Apr-16 13:15:00,8.125000,26.536608,13.741487,4.750000,7.349999
2123,14-Apr-16 13:30:00,8.000000,26.537214,13.711679,4.700000,7.360000
2124,14-Apr-16 13:45:00,8.187500,26.538124,13.443407,4.630000,7.360000
2125,14-Apr-16 14:00:00,8.000000,26.533731,13.711679,4.650000,7.370000
2126,14-Apr-16 14:15:00,8.187500,26.536646,13.562639,4.830000,7.360000
2127,14-Apr-16 14:30:00,8.000000,26.527084,13.741487,5.000000,7.339999
2128,14-Apr-16 14:45:00,8.125000,26.528534,13.771296,4.920000,7.339999
2129,14-Apr-16 15:00:00,8.125000,26.520151,13.532831,4.830000,7.360000
2130,14-Apr-16 15:15:00,8.125000,26.524424,13.473215,4.830000,7.400000
2131,14-Apr-16 15:30:00,8.250000,26.530146,13.532831,5.129999,7.389999
2132,14-Apr-16 15:45:00,8.125000,26.524052,13.562639,5.270000,7.379999
2133,14-Apr-16 16:00:00,8.250000,26.520279,13.741487,5.020000,7.370000
2134,14-Apr-16 16:15:00,8.062500,26.521219,13.532831,4.970000,7.349999
2135,14-Apr-16 16:30:00,8.187500,26.517498,13.503023,5.270000,7.330000
2136,14-Apr-16 16:45:00,8.062500,26.514729,13.562639,5.349999,7.320000
2137,14-Apr-16 17:00:00,8.125000,26.517618,13.592447,5.459999,7.330000
2138,14-Apr-16 17:15:00,8.125000,26.514347,13.801103,5.360000,7.360000
2139,14-Apr-16 17:30:00,8.125000,26.516243,13.681871,5.480000,7.410000
2140,14-Apr-16 17:45:00,8.187500,26.514122,13.711679,5.639999,7.389999
2141,14-Apr-16 18:00:00,8.000000,26.516851,13.473215,5.440000,7.410000
2142,14-Apr-16 18:15:00,8.250000,26.518274,13.234752,5.549999,7.440000
2143,14-Apr-16 18:30:00,8.125000,26.518408,13.264559,5.790000,7.459999
2144,14-Apr-16 18:45:00,8.250000,26.518904,13.115520,5.919999,7.450000
2145,14-Apr-16 19:00:00,8.125000,26.513346,12.877055,5.940000,7.440000
2146,14-Apr-16 19:15:00,8.250000,26.515528,12.936671,5.980000,7.459999
