
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.6"
Session Name,FCR_BV_20211109,,Exported,"Aqua4Plus 1.9.6"
# Records,  14771 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,-11.19,13.500,
,Maximum,26.31,14.247,
,Mean,7.11,13.906,
,Variance,47.118,0.0100,
,Std Deviation,6.864,0.0998,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
12374,18-Mar-22 11:39:07,22.69,13.905
12375,18-Mar-22 11:54:07,22.56,13.904
12376,18-Mar-22 12:09:07,22.63,13.899
12377,18-Mar-22 12:24:07,22.75,13.894
12378,18-Mar-22 12:39:07,22.56,13.888
12379,18-Mar-22 12:54:07,22.50,13.887
12380,18-Mar-22 13:09:07,22.31,13.883
12381,18-Mar-22 13:24:07,22.44,13.880
12382,18-Mar-22 13:39:07,22.31,13.877
12383,18-Mar-22 13:54:07,22.13,13.876
12384,18-Mar-22 14:09:07,22.19,13.869
12385,18-Mar-22 14:24:07,22.13,13.866
12386,18-Mar-22 14:39:07,22.13,13.862
12387,18-Mar-22 14:54:07,22.00,13.865
12388,18-Mar-22 15:09:07,22.19,13.865
12389,18-Mar-22 15:24:07,22.06,13.864
12390,18-Mar-22 15:39:07,22.06,13.860
12391,18-Mar-22 15:54:07,21.81,13.854
12392,18-Mar-22 16:09:07,21.75,13.857
12393,18-Mar-22 16:24:07,21.44,13.859
12394,18-Mar-22 16:39:07,21.19,13.852
12395,18-Mar-22 16:54:07,20.81,13.836
12396,18-Mar-22 17:09:07,20.50,13.826
12397,18-Mar-22 17:24:07,20.19,13.815
12398,18-Mar-22 17:39:07,19.88,13.799
12399,18-Mar-22 17:54:07,19.63,13.827
12400,18-Mar-22 18:09:07,19.31,13.828
12401,18-Mar-22 18:24:07,19.00,13.829
12402,18-Mar-22 18:39:07,18.50,13.834
12403,18-Mar-22 18:54:07,18.06,13.831
12404,18-Mar-22 19:09:07,17.81,13.837
12405,18-Mar-22 19:24:07,17.56,13.834
12406,18-Mar-22 19:39:07,17.25,13.835
12407,18-Mar-22 19:54:07,16.88,13.836
12408,18-Mar-22 20:09:07,16.94,13.835
12409,18-Mar-22 20:24:07,17.00,13.836
12410,18-Mar-22 20:39:07,16.81,13.833
12411,18-Mar-22 20:54:07,16.50,13.830
12412,18-Mar-22 21:09:07,16.06,13.831
12413,18-Mar-22 21:24:07,15.56,13.831
12414,18-Mar-22 21:39:07,14.94,13.830
12415,18-Mar-22 21:54:07,14.38,13.830
12416,18-Mar-22 22:09:07,14.19,13.828
12417,18-Mar-22 22:24:07,14.50,13.826
12418,18-Mar-22 22:39:07,14.56,13.825
12419,18-Mar-22 22:54:07,14.31,13.824
12420,18-Mar-22 23:09:07,13.81,13.822
12421,18-Mar-22 23:24:07,13.06,13.825
12422,18-Mar-22 23:39:07,12.50,13.823
12423,18-Mar-22 23:54:07,12.06,13.822
12424,19-Mar-22 00:09:07,11.81,13.821
12425,19-Mar-22 00:24:07,11.56,13.820
12426,19-Mar-22 00:39:07,11.31,13.821
12427,19-Mar-22 00:54:07,11.19,13.822
12428,19-Mar-22 01:09:07,11.06,13.822
12429,19-Mar-22 01:24:07,10.88,13.820
12430,19-Mar-22 01:39:07,10.63,13.819
12431,19-Mar-22 01:54:07,10.31,13.817
12432,19-Mar-22 02:09:07,10.13,13.814
12433,19-Mar-22 02:24:07,9.88,13.810
12434,19-Mar-22 02:39:07,9.63,13.813
12435,19-Mar-22 02:54:07,9.44,13.813
12436,19-Mar-22 03:09:07,9.31,13.812
12437,19-Mar-22 03:24:07,9.06,13.807
12438,19-Mar-22 03:39:07,8.94,13.807
12439,19-Mar-22 03:54:07,8.81,13.804
12440,19-Mar-22 04:09:07,9.25,13.812
12441,19-Mar-22 04:24:07,9.38,13.809
12442,19-Mar-22 04:39:07,9.25,13.807
12443,19-Mar-22 04:54:07,9.25,13.807
12444,19-Mar-22 05:09:07,9.38,13.808
12445,19-Mar-22 05:24:07,9.50,13.810
12446,19-Mar-22 05:39:07,9.88,13.809
12447,19-Mar-22 05:54:07,10.19,13.807
12448,19-Mar-22 06:09:07,10.31,13.810
12449,19-Mar-22 06:24:07,10.63,13.810
12450,19-Mar-22 06:39:07,10.81,13.809
12451,19-Mar-22 06:54:07,11.06,13.813
12452,19-Mar-22 07:09:07,11.31,13.818
12453,19-Mar-22 07:24:07,11.50,13.820
12454,19-Mar-22 07:39:07,11.63,13.820
12455,19-Mar-22 07:54:07,11.69,13.820
12456,19-Mar-22 08:09:07,11.88,13.820
12457,19-Mar-22 08:24:07,12.06,13.817
12458,19-Mar-22 08:39:07,12.25,13.819
12459,19-Mar-22 08:54:07,12.38,13.819
12460,19-Mar-22 09:09:07,12.63,13.818
12461,19-Mar-22 09:24:07,12.88,13.817
12462,19-Mar-22 09:39:07,13.31,13.816
12463,19-Mar-22 09:54:07,13.56,13.815
12464,19-Mar-22 10:09:07,14.50,13.813
12465,19-Mar-22 10:24:07,16.44,13.812
12466,19-Mar-22 10:39:07,16.50,13.812
12467,19-Mar-22 10:54:07,16.38,13.810
12468,19-Mar-22 11:09:07,17.06,13.808
12469,19-Mar-22 11:24:07,18.25,13.805
12470,19-Mar-22 11:39:07,18.81,13.803
12471,19-Mar-22 11:54:07,20.25,13.797
12472,19-Mar-22 12:09:07,20.81,13.795
12473,19-Mar-22 12:24:07,21.00,13.796
12474,19-Mar-22 12:39:07,20.94,13.793
12475,19-Mar-22 12:54:07,20.94,13.789
12476,19-Mar-22 13:09:07,21.13,13.785
12477,19-Mar-22 13:24:07,21.38,13.781
12478,19-Mar-22 13:39:07,21.56,13.775
12479,19-Mar-22 13:54:07,21.94,13.772
12480,19-Mar-22 14:09:07,22.06,13.769
12481,19-Mar-22 14:24:07,22.00,13.768
12482,19-Mar-22 14:39:07,22.00,13.766
12483,19-Mar-22 14:54:07,22.38,13.769
12484,19-Mar-22 15:09:07,22.44,13.763
12485,19-Mar-22 15:24:07,22.56,13.763
12486,19-Mar-22 15:39:07,22.81,13.763
12487,19-Mar-22 15:54:07,23.31,13.763
12488,19-Mar-22 16:09:07,23.19,13.765
12489,19-Mar-22 16:24:07,23.75,13.761
12490,19-Mar-22 16:39:07,23.88,13.762
12491,19-Mar-22 16:54:07,23.31,13.765
12492,19-Mar-22 17:09:07,23.06,13.764
12493,19-Mar-22 17:24:07,22.94,13.763
12494,19-Mar-22 17:39:07,22.56,13.769
12495,19-Mar-22 17:54:07,22.19,13.772
12496,19-Mar-22 18:09:07,21.88,13.776
12497,19-Mar-22 18:24:07,21.38,13.781
12498,19-Mar-22 18:39:07,20.88,13.783
12499,19-Mar-22 18:54:07,20.19,13.790
12500,19-Mar-22 19:09:07,19.69,13.792
12501,19-Mar-22 19:24:07,19.25,13.796
12502,19-Mar-22 19:39:07,18.75,13.800
12503,19-Mar-22 19:54:07,18.38,13.802
12504,19-Mar-22 20:09:07,18.06,13.800
12505,19-Mar-22 20:24:07,17.63,13.805
12506,19-Mar-22 20:39:07,17.19,13.805
12507,19-Mar-22 20:54:07,16.81,13.811
12508,19-Mar-22 21:09:07,16.38,13.812
12509,19-Mar-22 21:24:07,15.94,13.817
12510,19-Mar-22 21:39:07,15.50,13.819
12511,19-Mar-22 21:54:07,15.00,13.822
12512,19-Mar-22 22:09:07,14.75,13.823
12513,19-Mar-22 22:24:07,14.31,13.823
12514,19-Mar-22 22:39:07,13.81,13.823
12515,19-Mar-22 22:54:07,13.38,13.829
12516,19-Mar-22 23:09:07,13.00,13.835
12517,19-Mar-22 23:24:07,12.69,13.834
12518,19-Mar-22 23:39:07,12.44,13.839
12519,19-Mar-22 23:54:07,12.19,13.842
12520,20-Mar-22 00:09:07,11.94,13.842
12521,20-Mar-22 00:24:07,11.69,13.848
12522,20-Mar-22 00:39:07,11.44,13.849
12523,20-Mar-22 00:54:07,11.19,13.848
12524,20-Mar-22 01:09:07,11.00,13.852
12525,20-Mar-22 01:24:07,10.75,13.853
12526,20-Mar-22 01:39:07,10.44,13.853
12527,20-Mar-22 01:54:07,10.19,13.854
12528,20-Mar-22 02:09:07,9.88,13.853
12529,20-Mar-22 02:24:07,9.69,13.850
12530,20-Mar-22 02:39:07,9.44,13.847
12531,20-Mar-22 02:54:07,9.13,13.844
12532,20-Mar-22 03:09:07,8.94,13.844
12533,20-Mar-22 03:24:07,8.69,13.840
12534,20-Mar-22 03:39:07,8.50,13.839
12535,20-Mar-22 03:54:07,8.31,13.842
12536,20-Mar-22 04:09:07,8.19,13.837
12537,20-Mar-22 04:24:07,8.00,13.841
12538,20-Mar-22 04:39:07,7.81,13.845
12539,20-Mar-22 04:54:07,7.75,13.851
12540,20-Mar-22 05:09:07,7.81,13.857
12541,20-Mar-22 05:24:07,7.75,13.860
12542,20-Mar-22 05:39:07,7.75,13.858
12543,20-Mar-22 05:54:07,7.69,13.864
12544,20-Mar-22 06:09:07,7.69,13.864
12545,20-Mar-22 06:24:07,7.69,13.870
12546,20-Mar-22 06:39:07,7.81,13.874
12547,20-Mar-22 06:54:07,7.94,13.875
12548,20-Mar-22 07:09:07,8.19,13.878
12549,20-Mar-22 07:24:07,8.38,13.882
12550,20-Mar-22 07:39:07,8.63,13.882
12551,20-Mar-22 07:54:07,8.94,13.883
12552,20-Mar-22 08:09:07,9.13,13.888
12553,20-Mar-22 08:24:07,9.63,13.887
12554,20-Mar-22 08:39:07,10.06,13.890
12555,20-Mar-22 08:54:07,10.56,13.889
12556,20-Mar-22 09:09:07,10.69,13.893
12557,20-Mar-22 09:24:07,10.81,13.895
12558,20-Mar-22 09:39:07,10.94,13.897
12559,20-Mar-22 09:54:07,10.56,13.898
12560,20-Mar-22 10:09:07,10.50,13.899
12561,20-Mar-22 10:24:07,10.81,13.902
12562,20-Mar-22 10:39:07,11.44,13.903
12563,20-Mar-22 10:54:07,11.38,13.903
12564,20-Mar-22 11:09:07,11.38,13.905
12565,20-Mar-22 11:24:07,11.25,13.904
12566,20-Mar-22 11:39:07,11.63,13.904
12567,20-Mar-22 11:54:07,12.25,13.898
12568,20-Mar-22 12:09:07,11.94,13.907
12569,20-Mar-22 12:24:07,11.56,13.906
12570,20-Mar-22 12:39:07,11.63,13.908
12571,20-Mar-22 12:54:07,10.94,13.910
12572,20-Mar-22 13:09:07,11.19,13.909
12573,20-Mar-22 13:24:07,11.50,13.908
12574,20-Mar-22 13:39:07,11.75,13.908
12575,20-Mar-22 13:54:07,11.69,13.911
12576,20-Mar-22 14:09:07,11.63,13.910
12577,20-Mar-22 14:24:07,11.69,13.911
12578,20-Mar-22 14:39:07,11.31,13.912
12579,20-Mar-22 14:54:07,11.69,13.912
12580,20-Mar-22 15:09:07,12.13,13.913
12581,20-Mar-22 15:24:07,12.31,13.910
12582,20-Mar-22 15:39:07,12.38,13.912
12583,20-Mar-22 15:54:07,12.63,13.915
12584,20-Mar-22 16:09:07,13.06,13.916
12585,20-Mar-22 16:24:07,13.13,13.911
12586,20-Mar-22 16:39:07,13.25,13.913
12587,20-Mar-22 16:54:07,13.00,13.914
12588,20-Mar-22 17:09:07,12.75,13.916
12589,20-Mar-22 17:24:07,12.44,13.921
12590,20-Mar-22 17:39:07,12.25,13.923
12591,20-Mar-22 17:54:07,12.00,13.924
12592,20-Mar-22 18:09:07,11.75,13.927
12593,20-Mar-22 18:24:07,11.50,13.930
12594,20-Mar-22 18:39:07,11.25,13.934
12595,20-Mar-22 18:54:07,11.00,13.933
12596,20-Mar-22 19:09:07,10.81,13.938
12597,20-Mar-22 19:24:07,10.63,13.940
12598,20-Mar-22 19:39:07,10.50,13.943
12599,20-Mar-22 19:54:07,10.38,13.945
12600,20-Mar-22 20:09:07,10.38,13.946
12601,20-Mar-22 20:24:07,10.25,13.946
12602,20-Mar-22 20:39:07,10.19,13.943
12603,20-Mar-22 20:54:07,10.13,13.948
12604,20-Mar-22 21:09:07,10.13,13.947
12605,20-Mar-22 21:24:07,10.06,13.948
12606,20-Mar-22 21:39:07,9.94,13.949
12607,20-Mar-22 21:54:07,9.88,13.947
12608,20-Mar-22 22:09:07,9.81,13.949
12609,20-Mar-22 22:24:07,9.75,13.953
12610,20-Mar-22 22:39:07,9.63,13.956
12611,20-Mar-22 22:54:07,9.56,13.955
12612,20-Mar-22 23:09:07,9.50,13.960
12613,20-Mar-22 23:24:07,9.50,13.961
12614,20-Mar-22 23:39:07,9.44,13.961
12615,20-Mar-22 23:54:07,9.31,13.959
12616,21-Mar-22 00:09:07,9.25,13.963
12617,21-Mar-22 00:24:07,9.25,13.962
12618,21-Mar-22 00:39:07,9.19,13.963
12619,21-Mar-22 00:54:07,9.06,13.961
12620,21-Mar-22 01:09:07,9.06,13.966
12621,21-Mar-22 01:24:07,8.94,13.970
12622,21-Mar-22 01:39:07,8.75,13.974
12623,21-Mar-22 01:54:07,8.31,13.973
12624,21-Mar-22 02:09:07,8.25,13.973
12625,21-Mar-22 02:24:07,8.25,13.970
12626,21-Mar-22 02:39:07,8.31,13.971
12627,21-Mar-22 02:54:07,8.19,13.973
12628,21-Mar-22 03:09:07,8.19,13.974
12629,21-Mar-22 03:24:07,8.25,13.976
12630,21-Mar-22 03:39:07,8.19,13.977
12631,21-Mar-22 03:54:07,8.13,13.980
12632,21-Mar-22 04:09:07,8.00,13.984
12633,21-Mar-22 04:24:07,7.88,13.987
12634,21-Mar-22 04:39:07,7.31,13.987
12635,21-Mar-22 04:54:07,6.69,13.994
12636,21-Mar-22 05:09:07,6.13,13.996
12637,21-Mar-22 05:24:07,5.81,13.999
12638,21-Mar-22 05:39:07,6.25,13.998
12639,21-Mar-22 05:54:07,6.88,14.001
12640,21-Mar-22 06:09:07,7.31,14.004
12641,21-Mar-22 06:24:07,7.56,14.003
12642,21-Mar-22 06:39:07,7.69,14.007
12643,21-Mar-22 06:54:07,7.88,14.012
12644,21-Mar-22 07:09:07,8.13,14.012
12645,21-Mar-22 07:24:07,8.25,14.016
12646,21-Mar-22 07:39:07,8.38,14.018
12647,21-Mar-22 07:54:07,8.81,14.022
12648,21-Mar-22 08:09:07,9.63,14.020
12649,21-Mar-22 08:24:07,10.63,14.019
12650,21-Mar-22 08:39:07,11.31,14.022
12651,21-Mar-22 08:54:07,11.75,14.020
12652,21-Mar-22 09:09:07,12.19,14.022
12653,21-Mar-22 09:24:07,13.38,14.024
12654,21-Mar-22 09:39:07,14.88,14.022
12655,21-Mar-22 09:54:07,15.44,14.023
12656,21-Mar-22 10:09:07,16.13,14.022
12657,21-Mar-22 10:24:07,16.81,14.021
12658,21-Mar-22 10:39:07,17.94,14.018
12659,21-Mar-22 10:54:07,18.19,14.013
12660,21-Mar-22 11:09:07,18.19,14.014
12661,21-Mar-22 11:24:07,18.88,14.012
12662,21-Mar-22 11:39:07,19.44,14.008
12663,21-Mar-22 11:54:07,19.94,14.007
12664,21-Mar-22 12:09:07,20.25,14.005
12665,21-Mar-22 12:24:07,19.88,14.002
12666,21-Mar-22 12:39:07,19.56,13.998
12667,21-Mar-22 12:54:07,19.25,13.994
12668,21-Mar-22 13:09:07,18.94,13.993
12669,21-Mar-22 13:24:07,18.75,13.985
12670,21-Mar-22 13:39:07,18.94,13.982
12671,21-Mar-22 13:54:07,19.13,13.978
12672,21-Mar-22 14:09:07,19.25,13.974
12673,21-Mar-22 14:24:07,19.50,13.974
12674,21-Mar-22 14:39:07,19.81,13.970
12675,21-Mar-22 14:54:07,20.00,13.963
12676,21-Mar-22 15:09:07,20.38,13.965
12677,21-Mar-22 15:24:07,20.44,13.963
12678,21-Mar-22 15:39:07,20.44,13.959
12679,21-Mar-22 15:54:07,20.50,13.958
12680,21-Mar-22 16:09:07,20.69,13.955
12681,21-Mar-22 16:24:07,20.69,13.953
12682,21-Mar-22 16:39:07,20.69,13.953
12683,21-Mar-22 16:54:07,20.56,13.951
12684,21-Mar-22 17:09:07,20.13,13.953
12685,21-Mar-22 17:24:07,19.69,13.953
12686,21-Mar-22 17:39:07,19.31,13.954
12687,21-Mar-22 17:54:07,18.88,13.954
12688,21-Mar-22 18:09:07,17.94,13.955
12689,21-Mar-22 18:24:07,16.75,13.954
12690,21-Mar-22 18:39:07,15.75,13.953
12691,21-Mar-22 18:54:07,14.81,13.952
12692,21-Mar-22 19:09:07,14.00,13.953
12693,21-Mar-22 19:24:07,13.25,13.953
12694,21-Mar-22 19:39:07,12.69,13.955
12695,21-Mar-22 19:54:07,12.19,13.957
12696,21-Mar-22 20:09:07,11.75,13.957
12697,21-Mar-22 20:24:07,11.31,13.959
12698,21-Mar-22 20:39:07,10.81,13.958
12699,21-Mar-22 20:54:07,10.44,13.957
12700,21-Mar-22 21:09:07,10.19,13.956
12701,21-Mar-22 21:24:07,9.81,13.959
12702,21-Mar-22 21:39:07,9.50,13.962
12703,21-Mar-22 21:54:07,9.25,13.961
12704,21-Mar-22 22:09:07,9.06,13.961
12705,21-Mar-22 22:24:07,8.94,13.962
12706,21-Mar-22 22:39:07,8.75,13.963
12707,21-Mar-22 22:54:07,8.63,13.964
12708,21-Mar-22 23:09:07,8.63,13.963
12709,21-Mar-22 23:24:07,8.50,13.963
12710,21-Mar-22 23:39:07,8.44,13.961
12711,21-Mar-22 23:54:07,8.31,13.960
12712,22-Mar-22 00:09:07,8.25,13.960
12713,22-Mar-22 00:24:07,8.13,13.962
12714,22-Mar-22 00:39:07,8.00,13.960
12715,22-Mar-22 00:54:07,7.88,13.961
12716,22-Mar-22 01:09:07,7.69,13.959
12717,22-Mar-22 01:24:07,7.56,13.960
12718,22-Mar-22 01:39:07,7.38,13.961
12719,22-Mar-22 01:54:07,7.13,13.961
12720,22-Mar-22 02:09:07,7.06,13.960
12721,22-Mar-22 02:24:07,6.94,13.957
12722,22-Mar-22 02:39:07,6.75,13.955
12723,22-Mar-22 02:54:07,6.63,13.954
12724,22-Mar-22 03:09:07,6.63,13.955
12725,22-Mar-22 03:24:07,6.50,13.954
12726,22-Mar-22 03:39:07,6.38,13.954
12727,22-Mar-22 03:54:07,6.38,13.949
12728,22-Mar-22 04:09:07,6.50,13.945
12729,22-Mar-22 04:24:07,6.63,13.950
12730,22-Mar-22 04:39:07,6.75,13.952
12731,22-Mar-22 04:54:07,6.88,13.953
12732,22-Mar-22 05:09:07,7.13,13.951
12733,22-Mar-22 05:24:07,7.19,13.951
12734,22-Mar-22 05:39:07,7.31,13.954
12735,22-Mar-22 05:54:07,7.31,13.953
12736,22-Mar-22 06:09:07,7.31,13.957
12737,22-Mar-22 06:24:07,7.19,13.957
12738,22-Mar-22 06:39:07,7.19,13.955
12739,22-Mar-22 06:54:07,7.31,13.956
12740,22-Mar-22 07:09:07,7.56,13.961
12741,22-Mar-22 07:24:07,7.75,13.958
12742,22-Mar-22 07:39:07,7.94,13.959
12743,22-Mar-22 07:54:07,8.19,13.959
12744,22-Mar-22 08:09:07,9.63,13.958
12745,22-Mar-22 08:24:07,12.31,13.957
12746,22-Mar-22 08:39:07,14.13,13.959
12747,22-Mar-22 08:54:07,15.06,13.962
12748,22-Mar-22 09:09:07,14.81,13.965
12749,22-Mar-22 09:24:07,15.06,13.964
12750,22-Mar-22 09:39:07,15.94,13.964
12751,22-Mar-22 09:54:07,16.38,13.966
12752,22-Mar-22 10:09:07,17.44,13.964
12753,22-Mar-22 10:24:07,19.56,13.963
12754,22-Mar-22 10:39:07,20.44,13.961
12755,22-Mar-22 10:54:07,20.44,13.963
12756,22-Mar-22 11:09:07,21.38,13.958
12757,22-Mar-22 11:24:07,21.75,13.955
12758,22-Mar-22 11:39:07,21.88,13.953
12759,22-Mar-22 11:54:07,21.56,13.951
12760,22-Mar-22 12:09:07,21.44,13.950
12761,22-Mar-22 12:24:07,21.06,13.950
12762,22-Mar-22 12:39:07,21.13,13.946
12763,22-Mar-22 12:54:07,21.00,13.943
12764,22-Mar-22 13:09:07,21.00,13.940
12765,22-Mar-22 13:24:07,21.44,13.934
12766,22-Mar-22 13:39:07,21.69,13.928
12767,22-Mar-22 13:54:07,21.88,13.926
12768,22-Mar-22 14:09:07,21.75,13.926
12769,22-Mar-22 14:24:07,21.44,13.923
12770,22-Mar-22 14:39:07,21.50,13.922
12771,22-Mar-22 14:54:07,21.25,13.920
12772,22-Mar-22 15:09:07,21.06,13.918
12773,22-Mar-22 15:24:07,20.88,13.915
12774,22-Mar-22 15:39:07,20.69,13.915
12775,22-Mar-22 15:54:07,20.56,13.914
12776,22-Mar-22 16:09:07,20.38,13.915
12777,22-Mar-22 16:24:07,20.13,13.913
12778,22-Mar-22 16:39:07,20.25,13.912
12779,22-Mar-22 16:54:07,20.06,13.913
12780,22-Mar-22 17:09:07,19.75,13.915
12781,22-Mar-22 17:24:07,19.38,13.912
12782,22-Mar-22 17:39:07,19.00,13.914
12783,22-Mar-22 17:54:07,18.63,13.918
12784,22-Mar-22 18:09:07,18.13,13.916
12785,22-Mar-22 18:24:07,17.31,13.915
12786,22-Mar-22 18:39:07,16.31,13.914
12787,22-Mar-22 18:54:07,15.63,13.913
12788,22-Mar-22 19:09:07,14.94,13.915
12789,22-Mar-22 19:24:07,14.31,13.916
12790,22-Mar-22 19:39:07,13.94,13.918
12791,22-Mar-22 19:54:07,13.69,13.917
12792,22-Mar-22 20:09:07,13.50,13.918
12793,22-Mar-22 20:24:07,13.38,13.918
12794,22-Mar-22 20:39:07,13.13,13.915
12795,22-Mar-22 20:54:07,13.19,13.916
12796,22-Mar-22 21:09:07,13.44,13.917
12797,22-Mar-22 21:24:07,13.63,13.916
12798,22-Mar-22 21:39:07,13.63,13.915
12799,22-Mar-22 21:54:07,13.94,13.912
12800,22-Mar-22 22:09:07,14.25,13.913
12801,22-Mar-22 22:24:07,14.31,13.911
12802,22-Mar-22 22:39:07,14.38,13.913
12803,22-Mar-22 22:54:07,14.38,13.909
12804,22-Mar-22 23:09:07,14.19,13.913
12805,22-Mar-22 23:24:07,13.81,13.911
12806,22-Mar-22 23:39:07,13.56,13.910
12807,22-Mar-22 23:54:07,13.38,13.908
12808,23-Mar-22 00:09:07,13.44,13.907
12809,23-Mar-22 00:24:07,13.31,13.900
12810,23-Mar-22 00:39:07,13.38,13.902
12811,23-Mar-22 00:54:07,13.44,13.904
12812,23-Mar-22 01:09:07,13.50,13.909
12813,23-Mar-22 01:24:07,13.50,13.907
12814,23-Mar-22 01:39:07,13.44,13.903
12815,23-Mar-22 01:54:07,13.38,13.902
12816,23-Mar-22 02:09:07,13.25,13.896
12817,23-Mar-22 02:24:07,13.13,13.888
12818,23-Mar-22 02:39:07,13.19,13.885
12819,23-Mar-22 02:54:07,13.13,13.889
12820,23-Mar-22 03:09:07,12.94,13.888
12821,23-Mar-22 03:24:07,12.75,13.884
12822,23-Mar-22 03:39:07,12.63,13.880
12823,23-Mar-22 03:54:07,12.81,13.885
12824,23-Mar-22 04:09:07,12.94,13.884
12825,23-Mar-22 04:24:07,12.88,13.882
12826,23-Mar-22 04:39:07,12.88,13.879
12827,23-Mar-22 04:54:07,12.75,13.881
12828,23-Mar-22 05:09:07,12.75,13.881
12829,23-Mar-22 05:24:07,12.69,13.880
12830,23-Mar-22 05:39:07,12.56,13.878
12831,23-Mar-22 05:54:07,12.44,13.878
12832,23-Mar-22 06:09:07,12.31,13.878
12833,23-Mar-22 06:24:07,12.13,13.879
12834,23-Mar-22 06:39:07,12.06,13.881
12835,23-Mar-22 06:54:07,11.94,13.879
12836,23-Mar-22 07:09:07,11.75,13.877
12837,23-Mar-22 07:24:07,11.44,13.881
12838,23-Mar-22 07:39:07,11.38,13.881
12839,23-Mar-22 07:54:07,11.44,13.878
12840,23-Mar-22 08:09:07,11.44,13.877
12841,23-Mar-22 08:24:07,11.44,13.875
12842,23-Mar-22 08:39:07,11.38,13.881
12843,23-Mar-22 08:54:07,11.25,13.875
12844,23-Mar-22 09:09:07,11.25,13.875
12845,23-Mar-22 09:24:07,11.13,13.870
12846,23-Mar-22 09:39:07,11.06,13.868
12847,23-Mar-22 09:54:07,11.13,13.870
12848,23-Mar-22 10:09:07,11.06,13.871
12849,23-Mar-22 10:24:07,11.06,13.874
12850,23-Mar-22 10:39:07,11.19,13.865
12851,23-Mar-22 10:54:07,11.25,13.862
12852,23-Mar-22 11:09:07,11.31,13.855
12853,23-Mar-22 11:24:07,11.31,13.855
12854,23-Mar-22 11:39:07,11.50,13.848
12855,23-Mar-22 11:54:07,11.50,13.846
12856,23-Mar-22 12:09:07,11.56,13.851
12857,23-Mar-22 12:24:07,11.56,13.845
12858,23-Mar-22 12:39:07,11.44,13.843
12859,23-Mar-22 12:54:07,11.44,13.839
12860,23-Mar-22 13:09:07,11.56,13.836
12861,23-Mar-22 13:24:07,11.81,13.831
12862,23-Mar-22 13:39:07,12.06,13.831
12863,23-Mar-22 13:54:07,12.13,13.827
12864,23-Mar-22 14:09:07,12.31,13.825
12865,23-Mar-22 14:24:07,12.25,13.827
12866,23-Mar-22 14:39:07,12.19,13.824
12867,23-Mar-22 14:54:07,12.38,13.820
12868,23-Mar-22 15:09:07,12.31,13.816
12869,23-Mar-22 15:24:07,12.31,13.813
12870,23-Mar-22 15:39:07,12.31,13.814
12871,23-Mar-22 15:54:07,12.38,13.814
12872,23-Mar-22 16:09:07,12.50,13.808
12873,23-Mar-22 16:24:07,12.50,13.799
12874,23-Mar-22 16:39:07,12.50,13.802
12875,23-Mar-22 16:54:07,12.50,13.804
12876,23-Mar-22 17:09:07,12.69,13.805
12877,23-Mar-22 17:24:07,12.81,13.805
12878,23-Mar-22 17:39:07,12.94,13.807
12879,23-Mar-22 17:54:07,13.31,13.810
12880,23-Mar-22 18:09:07,13.38,13.809
12881,23-Mar-22 18:24:07,13.25,13.807
12882,23-Mar-22 18:39:07,13.25,13.807
12883,23-Mar-22 18:54:07,13.25,13.806
12884,23-Mar-22 19:09:07,13.38,13.804
12885,23-Mar-22 19:24:07,13.56,13.805
12886,23-Mar-22 19:39:07,13.88,13.802
12887,23-Mar-22 19:54:07,14.00,13.806
12888,23-Mar-22 20:09:07,14.19,13.801
12889,23-Mar-22 20:24:07,14.13,13.816
12890,23-Mar-22 20:39:07,13.94,13.810
12891,23-Mar-22 20:54:07,13.63,13.807
12892,23-Mar-22 21:09:07,13.56,13.809
12893,23-Mar-22 21:24:07,13.50,13.808
12894,23-Mar-22 21:39:07,13.63,13.801
12895,23-Mar-22 21:54:07,14.00,13.800
12896,23-Mar-22 22:09:07,14.50,13.799
12897,23-Mar-22 22:24:07,14.69,13.800
12898,23-Mar-22 22:39:07,14.75,13.794
12899,23-Mar-22 22:54:07,14.81,13.798
12900,23-Mar-22 23:09:07,15.00,13.799
12901,23-Mar-22 23:24:07,15.06,13.801
12902,23-Mar-22 23:39:07,15.06,13.797
12903,23-Mar-22 23:54:07,15.06,13.800
12904,24-Mar-22 00:09:07,15.06,13.797
12905,24-Mar-22 00:24:07,14.94,13.797
12906,24-Mar-22 00:39:07,14.75,13.799
12907,24-Mar-22 00:54:07,14.81,13.800
12908,24-Mar-22 01:09:07,14.81,13.801
12909,24-Mar-22 01:24:07,14.75,13.799
