file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-05-02T210000_AIU-0547.ghg,2023-05-02,21:30,122.8956,0,18000,18000,-0.195833,0,-3.11737,1,82.0250,0,2.58015,0,1.84236,0,-9999,-9999,-0.408519,0.578109E-01,0.242501E-02,0.129849E-02,-9999,-0.209498E-10,-0.312682E-12,-9999,15.8609,400.063,402.466,0.100000,0,236.728,5.97106,6.00693,0.100000,0,-9999,-9999,-9999,-9999,0,286.121,285.579,95171.8,1.15841,1008.59,0.249949E-01,0.119385,0.430483E-02,567.352,1438.29,0.371616E-02,39.4462,870.942,272.134,-0.718631,-1.16579,0.113333,1.37417,0.509845E-13,-0.132085E-14,1.37417,5.62094,96.4415,238.349,4.73080,-9999,0.411161,1.44452,1876.05,0.154580E-02,-0.380051E-01,0.648936E-02,0,76.8449,-11.6615,26.3784,65.6858,100.175,140.497,210.490,-0.193776,1.01062,1.42214,1.01383,75.4472,1.08718,2.37324,1.08718,1.69462,1.08718,-9999,-9999,800000009,800000019,800000009,800000009,800000119,800111119,899999999,899999999,89999,89999,89,89,1,0,4,38,50,31,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,1.67288,1.04284,0.173330,0.359519E-01,0.939849,0.934721E-01,-9999,0.121722E-02,0.596745E-01,0.426108E-01,-9999,15.8619,236.729,94258.7,11.4300,400.061,5.97067,-1.19826,83.2921,84.0453,82.5390,1.50630,0.280125E-03,-1.00000,0.00000,47.9018,1.44063,1.00017,-273.150,9.00116,-273.150
2023-05-02T213000_AIU-0547.ghg,2023-05-02,22:00,122.9165,0,18000,18000,-0.499251,1,-4.14053,2,93.9272,1,1.26806,1,2.10956,1,-9999,-9999,-0.135416,0.509162E-01,-0.280632E-01,0.114355E-02,-9999,0.254969E-09,0.382168E-11,-9999,15.8476,399.607,402.015,0.00000,0,237.537,5.98963,6.02572,0.100000,0,-9999,-9999,-9999,-9999,0,286.050,285.508,95171.8,1.15869,1008.60,0.249887E-01,0.136699,0.431928E-02,569.113,1431.51,0.372772E-02,39.7561,862.398,272.176,-0.252211E-01,-0.587282,0.120372,0.600022,-0.282055E-12,0.160888E-13,0.600022,7.50851,73.0119,267.541,11.5728,-9999,0.656411,2.18319,5747.34,0.504582E-03,-0.440824E-01,0.539754E-02,0,89.3144,-13.5538,30.6587,76.3446,116.430,163.295,244.646,-0.489986,1.01891,1.07793,1.01877,86.3155,1.08819,1.16530,1.08819,1.93860,1.08819,-9999,-9999,800000009,800000019,800000009,800000009,800000119,800111119,899999999,899999999,89999,89999,89,89,11,16,4,50,24,44,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,1.80522,2.25782,0.303344,0.129222E-01,0.313239,0.103673,-9999,0.922368E-03,0.292945E-01,0.487345E-01,-9999,15.8487,237.525,94298.1,11.4300,399.606,5.98889,-1.15210,83.2737,84.0257,82.5217,1.50404,0.280346E-03,-1.00000,0.00000,52.6174,1.73403,1.00016,-273.150,9.00112,-273.150
2023-05-02T220000_AIU-0547.ghg,2023-05-02,22:30,122.9373,0,18000,18000,-0.275968,0,9.58077,0,122.126,0,1.07935,0,2.74178,0,-9999,-9999,-0.794058,0.353195,-0.145461E-02,0.792936E-02,-9999,0.817776E-10,0.125213E-11,-9999,15.8704,399.584,402.044,0.200000,0,242.999,6.11821,6.15587,0.100000,0,-9999,-9999,-9999,-9999,0,285.640,285.086,95171.8,1.16035,1008.66,0.249529E-01,0.177668,0.441833E-02,581.306,1392.36,0.380777E-02,41.7497,811.053,272.466,-0.154640,-1.03291,0.128695,1.05232,0.863898E-13,0.515283E-14,1.05232,6.93032,75.1730,261.485,7.02463,-9999,0.487681,2.18522,-1018.61,-0.284702E-02,0.784497E-01,-0.167855E-01,0,71.4800,-10.8474,24.5368,61.1000,93.1814,130.688,195.795,-0.272541,1.01257,16.1565,1.01486,112.452,1.08603,0.993846,1.08603,2.52459,1.08603,-9999,-9999,800000009,800000019,800000009,800000009,800010019,800111119,899999999,899999999,89999,89999,89,89,3,6,3,40,24,30,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,1.78579,2.29244,0.292212,0.194891E-01,0.298483,0.112365,-9999,0.138044E-01,0.249517E-01,0.633829E-01,-9999,15.8715,242.999,94324.5,11.4300,399.583,6.11774,-0.858741,83.2625,84.0086,82.5165,1.49213,0.279594E-03,-1.00000,0.00000,48.4294,1.60619,1.00013,-273.150,9.00093,-273.150
2023-05-02T223000_AIU-0547.ghg,2023-05-02,23:00,122.9581,0,18000,18000,-0.435946,0,8.14695,1,85.5409,0,1.26609,1,1.91961,0,-9999,-9999,-0.836879,0.413108,0.238489E-01,0.927050E-02,-9999,-0.117994E-09,-0.184920E-11,-9999,15.9171,399.970,402.493,0.200000,0,249.451,6.26830,6.30784,0.100000,0,-9999,-9999,-9999,-9999,0,285.210,284.643,95171.8,1.16209,1008.73,0.249153E-01,0.124391,0.453355E-02,595.538,1352.18,0.390122E-02,44.0429,756.641,272.798,-0.302919,-0.121938,0.106449,0.343453,-0.148623E-13,-0.741307E-14,0.343453,6.87096,153.796,201.927,18.0554,-9999,0.612488,1.27419,-2373.04,-0.122206E-02,0.952405E-01,-0.113471E-01,0,82.1520,-12.4669,28.2001,70.2223,107.093,150.200,225.027,-0.423553,1.02926,12.6019,1.02554,78.0788,1.09557,1.15564,1.09557,1.75216,1.09557,-9999,-9999,800000009,800000019,800000009,800000009,800011119,800111119,899999999,899999999,89999,89999,89,89,4,6,12,30,46,46,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,1.10894,1.11394,0.325489,0.271830E-01,0.260910,0.685113E-01,-9999,0.107504E-01,0.289745E-01,0.439304E-01,-9999,15.9182,249.455,94343.5,11.4269,399.969,6.26791,-0.516944,83.2578,83.9965,82.5192,1.47728,0.279017E-03,-1.00000,0.00000,57.7661,1.60476,1.00015,-273.150,9.00100,-273.150
2023-05-02T230000_AIU-0547.ghg,2023-05-02,23:30,122.9790,0,18000,18000,-0.188591,0,10.8119,0,99.8263,0,0.755951,1,2.23960,0,-9999,-9999,-0.515553,0.844166,0.561531E-02,0.189389E-01,-9999,-0.649422E-10,-0.106727E-11,-9999,15.9253,400.061,402.708,0.00000,0,261.718,6.57466,6.61818,0.100000,0,-9999,-9999,-9999,-9999,0,284.964,284.371,95171.8,1.16307,1008.89,0.248938E-01,0.145126,0.475923E-02,624.584,1327.95,0.409197E-02,47.0336,703.370,273.453,0.903469E-01,-0.858933,0.850075E-01,0.867845,0.349531E-12,-0.407794E-14,0.867845,7.51262,63.6296,276.005,5.62127,-9999,0.402678,1.83788,-508.157,-0.570690E-02,0.108308,-0.228822E-01,0,63.3733,-9.61714,21.7540,54.1705,82.6135,115.867,173.589,-0.185918,1.01438,16.1243,1.01592,91.9099,1.08613,0.696003,1.08613,2.06200,1.08613,-9999,-9999,800000009,800000019,800000009,800000009,800000119,800011119,899999999,899999999,89999,89999,89,89,7,18,4,71,64,48,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,1.25324,2.15334,0.269177,0.186685E-01,0.158084,0.119354,-9999,0.137414E-01,0.174406E-01,0.516701E-01,-9999,15.9264,261.725,94358.4,11.4200,400.061,6.57434,0.135307,83.2208,83.9544,82.4872,1.46724,0.279188E-03,-1.00000,0.00000,63.2141,1.69560,1.00017,-273.150,9.00106,-273.150
2023-05-02T233000_AIU-0547.ghg,2023-05-03,00:00,123.0000,0,18000,18000,-0.484995,0,17.2244,0,99.1248,0,1.01931,0,2.22269,0,-9999,-9999,-1.04033,1.71878,0.109164E-01,0.385406E-01,-9999,-0.740522E-10,-0.133160E-11,-9999,15.9529,400.237,403.138,0.100000,0,286.863,7.19703,7.24921,0.100000,0,-9999,-9999,-9999,-9999,0,284.470,283.821,95171.8,1.16504,1009.22,0.248507E-01,0.144031,0.521880E-02,683.573,1280.33,0.447949E-02,53.3906,596.753,274.705,-0.226354,-0.498232,0.131718,0.562868,-0.604517E-13,-0.464194E-14,0.562868,9.53005,94.1645,245.567,13.5334,-9999,0.645205,1.74908,-1312.25,-0.220995E-02,0.173765,-0.227049E-01,0,79.2939,-12.0332,27.2190,67.7792,103.368,144.975,217.198,-0.475552,1.01986,22.3342,1.01939,91.0428,1.08877,0.936198,1.08877,2.04147,1.08877,-9999,-9999,800000009,800000019,800000009,800000009,800000019,801111119,899999999,899999999,89999,89999,89,89,19,26,7,41,40,23,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,1.84263,1.26090,0.394623,0.324029E-01,0.208358,0.105294,-9999,0.189951E-01,0.234334E-01,0.510989E-01,-9999,15.9540,286.874,94369.0,11.4200,400.237,7.19668,1.39391,83.1790,83.8991,82.4589,1.44022,0.278716E-03,-1.00000,0.00000,56.4607,1.86405,1.00015,-284.899,9.00105,-273.150
2023-05-03T000000_AIU-0547.ghg,2023-05-03,00:30,123.0208,0,18000,18000,-0.837258E-01,1,11.7457,0,49.1193,0,0.939551,0,1.10084,0,-9999,-9999,-1.03232,0.795651,0.429761E-01,0.178318E-01,-9999,0.303244E-10,0.566089E-12,-9999,16.0117,400.930,403.953,0.200000,0,298.903,7.48446,7.54090,0.100000,0,-9999,-9999,-9999,-9999,0,283.951,283.278,95171.8,1.16715,1009.37,0.248053E-01,0.713344E-01,0.543715E-02,710.808,1234.66,0.465846E-02,57.5714,523.847,275.251,0.554081E-01,-0.660268,0.778234E-01,0.667143,0.107321E-13,0.189389E-14,0.667143,5.54596,63.3722,274.797,6.69890,-9999,0.267834,1.02946,-137.658,-0.210667E-01,0.239125,-0.372250E-01,0,59.1904,-8.98238,20.3182,50.5951,77.1607,108.219,162.132,-0.822903E-01,1.01744,14.2403,1.01784,45.1730,1.08736,0.864065,1.08736,1.01240,1.08736,-9999,-9999,800000009,800000019,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,16,7,5,76,23,30,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,1.09888,0.818796,0.141250,0.176048E-01,0.644185,0.544929E-01,-9999,0.120877E-01,0.215947E-01,0.253017E-01,-9999,16.0128,298.922,94376.7,11.4200,400.929,7.48437,1.94826,83.1537,83.8628,82.4446,1.41826,0.278372E-03,-1.00000,0.00000,61.1555,2.27270,1.00015,-273.150,9.00103,-273.150
2023-05-03T003000_AIU-0547.ghg,2023-05-03,01:00,123.0416,0,18000,18000,-0.485253,0,31.3958,1,70.4868,0,2.37105,0,1.57917,0,-9999,-9999,-0.692532,0.787869,-0.190832E-01,0.176512E-01,-9999,-0.224049E-09,-0.434463E-11,-9999,16.0247,400.623,403.759,0.100000,1,310.742,7.76864,7.82947,0.200000,0,-9999,-9999,-9999,-9999,0,283.611,282.913,95171.8,1.16853,1009.51,0.247756E-01,0.102330,0.565035E-02,737.730,1204.86,0.483542E-02,61.2294,467.132,275.773,0.349303,-0.562500,0.121247,0.673142,0.100940E-12,-0.139815E-13,0.673142,8.42487,40.0218,301.840,10.3768,-9999,0.644412,2.49989,-717.332,-0.404276E-02,0.445413,-0.413003E-01,0,82.1234,-12.4625,28.1903,70.1978,107.056,150.148,224.949,-0.476988,1.01733,34.7551,1.01776,64.8274,1.08730,2.18068,1.08730,1.45237,1.08730,-9999,-9999,800000009,800000019,800000009,800000009,800010119,801110119,899999999,899999999,89999,89999,89,89,7,15,8,80,23,40,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,2.49053,2.14864,0.360618,0.201295E-01,0.243550,0.650241E-01,-9999,0.294621E-01,0.544497E-01,0.362646E-01,-9999,16.0258,310.758,94393.0,11.3909,400.622,7.76845,2.47262,83.1322,83.8332,82.4312,1.40211,0.278236E-03,-1.00000,0.00000,52.9885,1.71360,1.00016,-273.150,9.00100,-273.150
2023-05-03T010000_AIU-0547.ghg,2023-05-03,01:30,123.0624,0,18000,18000,0.851430E-01,1,15.4409,0,53.2428,0,1.55780,0,1.19226,0,-9999,-9999,-0.953944,0.619038,0.408146E-01,0.138621E-01,-9999,-0.843368E-10,-0.167956E-11,-9999,16.0805,401.279,404.511,0.100000,1,320.242,7.99144,8.05581,0.200000,0,-9999,-9999,-9999,-9999,0,283.129,282.412,95171.8,1.17051,1009.63,0.247335E-01,0.772587E-01,0.582230E-02,758.834,1164.94,0.497416E-02,65.1394,406.104,276.171,0.165450,-1.28745,0.742584E-01,1.30016,-0.104666E-12,-0.524467E-14,1.30016,6.71435,70.6964,277.323,3.27422,-9999,0.269704,1.77927,-106.931,-0.271204E-01,0.290009,-0.484450E-01,0,49.0477,-7.44318,16.8365,41.9253,63.9387,89.6749,134.349,0.842188E-01,1.01097,18.1557,1.01400,48.9900,1.08681,1.43337,1.08681,1.09703,1.08681,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800111119,899999999,899999999,89999,89999,89,89,8,10,4,65,13,43,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,17999,0,15,18000,18000,18000,18000,80,1.34144,1.98795,0.229147,0.353425E-01,0.364511,0.339162E-01,-9999,0.153630E-01,0.357373E-01,0.273515E-01,-9999,16.0816,320.256,94370.9,11.3869,401.278,7.99117,2.87059,83.1470,83.8405,82.4534,1.38710,0.277679E-03,-1.00000,0.00000,45.9451,1.35537,1.00015,-273.150,9.00095,-273.150
2023-05-03T013000_AIU-0547.ghg,2023-05-03,02:00,123.0833,0,18000,18000,-0.621205E-01,0,2.18937,1,54.6558,0,5.14483,1,1.22345,0,-9999,-9999,-0.748964,0.654349,0.125021,0.146473E-01,-9999,0.341870E-10,0.697375E-12,-9999,16.1900,403.285,406.630,0.100000,0,330.257,8.22654,8.29478,0.300000,0,-9999,-9999,-9999,-9999,0,282.756,282.019,95171.8,1.17204,1009.75,0.247009E-01,0.792793E-01,0.600149E-02,781.100,1134.45,0.512057E-02,68.8525,353.355,276.580,-0.365839,-0.853247,0.512077E-01,0.929780,0.712662E-13,0.211161E-14,0.929780,3.93075,82.7195,246.792,3.15716,-9999,0.230222,0.486968,-469.082,-0.618228E-02,0.400574E-01,-0.803559E-02,0,74.6192,-11.3238,25.6144,63.7834,97.2737,136.428,204.394,-0.612815E-01,1.01369,5.12528,1.01551,50.3269,1.08601,4.73735,1.08601,1.12655,1.08601,-9999,-9999,800000009,800000019,800000009,800000009,800100019,800101019,899999999,899999999,89999,89999,89,89,1,3,14,28,30,7,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,18000,0,15,18000,18000,18000,18000,80,0.429123,0.486327,0.584864E-01,0.414290E-01,5.34485,0.105970,-9999,0.433075E-02,0.117985,0.280570E-01,-9999,16.1912,330.277,94342.7,11.3800,403.284,8.22641,3.27015,83.1350,83.8196,82.4504,1.36924,0.276906E-03,-1.00000,0.00000,51.4327,1.84671,1.00016,-273.150,9.00102,-273.150
2023-05-03T020000_AIU-0547.ghg,2023-05-03,02:30,123.1041,0,18000,18000,-0.356736E-01,0,-7.06874,2,52.7053,0,4.43084,0,1.17947,0,-9999,-9999,-0.535691,-0.267642,0.547161E-01,-0.598945E-02,-9999,-0.522664E-10,-0.105144E-11,-9999,16.2440,404.163,407.476,0.100000,0,326.779,8.13050,8.19715,0.300000,0,-9999,-9999,-9999,-9999,0,282.466,281.739,95171.8,1.17325,1009.69,0.246756E-01,0.764296E-01,0.593752E-02,772.005,1113.11,0.506076E-02,69.3554,341.110,276.414,-0.642044,-0.874376,0.742485E-01,1.08732,0.501364E-14,-0.321759E-14,1.08732,4.76348,100.223,233.711,3.91553,-9999,0.174373,0.295051,63.1267,0.459394E-01,-0.134118,0.342204E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.353781E-01,1.00835,-4.18296,1.01356,47.7707,1.10330,4.01600,1.10330,1.06904,1.10330,-9999,-9999,800000009,800000019,800000009,800000009,800100019,800100019,899999999,899999999,89999,89999,89,89,4,17,8,3,4,3,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,601,0,20,18000,18000,18000,18000,80,0.333513,0.216751,0.398386E-01,0.938990E-01,4.21380,0.123811,-9999,-0.353106E-02,0.999075E-01,0.265949E-01,-9999,16.2451,326.795,94293.5,11.3992,404.162,8.13031,3.09497,83.1550,83.8363,82.4738,1.36252,0.276575E-03,-1.00000,0.00000,59.7248,1.98157,1.00015,-273.150,9.00100,-273.150
2023-05-03T023000_AIU-0547.ghg,2023-05-03,03:00,123.1249,0,18000,18000,-0.229793,1,-127.334,1,164.066,1,18.0443,1,3.66888,1,-9999,-9999,-1.46241,0.417470,0.154827,0.933556E-02,-9999,-0.559612E-09,-0.113946E-10,-9999,16.3662,406.639,410.034,0.100000,0,333.242,8.27980,8.34893,0.400000,0,-9999,-9999,-9999,-9999,0,281.713,280.974,95171.8,1.17637,1009.76,0.246098E-01,0.237744,0.606270E-02,786.143,1056.79,0.515374E-02,74.3900,270.642,276.671,-0.280506,-0.263785,0.875528E-01,0.394882,0.119185E-13,-0.341931E-13,0.394882,3.05898,113.607,223.240,12.8100,-9999,0.441974,0.474925,57.0645,0.508197E-01,-0.776117,0.242542,0,113.810,-17.2710,39.0671,97.2827,148.362,208.080,311.742,-0.226627,1.01397,-116.850,1.01718,147.811,1.10997,16.2565,1.10997,3.30538,1.10997,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,8,10,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,0.732679,0.142142,0.750296E-01,0.320119,5.65543,0.191901,-9999,-0.983705E-01,0.403402,0.820224E-01,-9999,16.3674,333.263,94226.3,11.4100,406.638,8.27957,3.33633,83.1398,83.8110,82.4686,1.34235,0.276271E-03,-1.00000,0.00000,78.2152,2.30189,1.00009,-339.728,9.00073,-273.150
2023-05-03T030000_AIU-0547.ghg,2023-05-03,03:30,123.1458,0,18000,18000,-0.422112E-01,1,17.1171,1,29.7627,1,0.913146,1,0.664767,1,-9999,-9999,-2.39993,1.55196,0.210211,0.346641E-01,-9999,0.397402E-10,0.856069E-12,-9999,16.5532,409.986,413.639,0.100000,1,356.583,8.83178,8.91047,0.100000,1,-9999,-9999,-9999,-9999,0,280.510,279.726,95171.8,1.18137,1010.04,0.245048E-01,0.430769E-01,0.649460E-02,838.405,970.149,0.549749E-02,86.4202,131.744,277.586,0.450998,0.161399E-01,0.134289,0.470843,-0.517295E-13,0.240076E-14,0.470843,1.76715,329.746,2.04957,16.5714,-9999,0.189025,0.220758,-33.2112,-0.873200E-01,0.575119,-0.758895E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.412697E-01,1.02281,18.3985,1.02130,27.2862,1.09076,0.837166,1.09076,0.609454,1.09076,-9999,-9999,800000009,800000019,800000009,800000009,800001019,800011019,899999999,899999999,89999,89999,89,89,0,0,0,18,23,1,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,0.187575,0.225908,0.280317E-01,0.668646E-01,1.16569,0.659241E-01,-9999,0.154190E-01,0.206969E-01,0.150673E-01,-9999,16.5545,356.609,94173.8,11.4100,409.985,8.83168,4.25735,83.0339,83.6746,82.3932,1.28140,0.275894E-03,-1.00000,0.00000,79.4952,3.15455,1.00010,-313.363,9.00070,-273.150
2023-05-03T033000_AIU-0547.ghg,2023-05-03,04:00,123.1666,0,18000,18000,-0.417733E-01,1,15.2238,1,35.5078,1,1.50795,1,0.792940,1,-9999,-9999,-0.374316,0.353593,0.685328E-01,0.789624E-02,-9999,0.182352E-09,0.397348E-11,-9999,16.6204,411.076,414.792,0.200000,0,362.161,8.95743,9.03839,0.100000,1,-9999,-9999,-9999,-9999,0,280.326,279.532,95171.8,1.18214,1010.11,0.244887E-01,0.513825E-01,0.659132E-02,850.299,957.225,0.557575E-02,88.8296,106.926,277.788,0.350229,-0.154650E-01,0.106477,0.366383,0.208620E-13,0.109716E-13,0.366383,1.67740,334.283,357.472,16.8949,-9999,0.187981,0.206591,-36.7269,-0.789611E-01,0.428744,-0.678218E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.406435E-01,1.02780,16.7918,1.02457,32.4437,1.09444,1.37782,1.09444,0.724514,1.09444,-9999,-9999,800000009,800000019,800000009,800000009,800001019,800011019,899999999,899999999,89999,89999,89,89,1,0,0,14,11,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,0.139322,0.248923,0.249379E-01,0.753711E-01,1.96939,0.736325E-01,-9999,0.140624E-01,0.340452E-01,0.179024E-01,-9999,16.6216,362.185,94140.9,11.4100,411.076,8.95735,4.45352,82.9731,83.5978,82.3483,1.24948,0.275230E-03,-1.00000,0.00000,84.0455,3.28024,1.00012,-273.150,9.00075,-273.150
2023-05-03T040000_AIU-0547.ghg,2023-05-03,04:30,123.1874,0,18000,18000,-0.119181,1,-41.0254,1,107.237,1,16.1201,1,2.39655,1,-9999,-9999,1.50493,-0.826032,-0.100596,-0.184603E-01,-9999,0.673587E-10,0.142506E-11,-9999,16.5383,409.471,413.050,0.100000,1,349.887,8.66287,8.73857,0.600000,0,-9999,-9999,-9999,-9999,0,281.087,280.316,95171.8,1.17896,1009.96,0.245551E-01,0.155297,0.635733E-02,822.415,1010.27,0.539230E-02,81.4053,187.857,277.312,0.147921,-0.342023,0.114000,0.389687,-0.235962E-13,0.407290E-14,0.389687,2.56243,38.0080,293.388,17.0103,-9999,0.317946,0.490950,65.9409,0.439788E-01,-0.382568,0.108366,0,88.5237,-13.4338,30.3873,75.6687,115.400,161.849,242.480,-0.117514,1.01418,-34.7896,1.01687,96.9179,1.10647,14.5689,1.10647,2.16594,1.10647,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,0.261138,0.647994,0.727690E-01,0.440090,18.5552,0.329423,-9999,-0.292176E-01,0.360859,0.536485E-01,-9999,16.5395,349.909,94117.8,11.4100,409.469,8.66267,3.95168,83.0125,83.6458,82.3793,1.26643,0.275342E-03,-1.00000,0.00000,80.5194,3.55273,1.00012,-273.150,9.00067,-273.150
2023-05-03T043000_AIU-0547.ghg,2023-05-03,05:00,123.2082,1,18000,18000,-0.611042E-01,0,-5.88888,1,73.2300,0,4.08464,0,1.63810,0,-9999,-9999,1.88770,-2.57891,-0.320818,-0.576882E-01,-9999,-0.475007E-10,-0.909212E-12,-9999,16.2703,404.336,407.489,0.300000,0,311.430,7.73940,7.79977,0.300000,0,-9999,-9999,-9999,-9999,0,281.995,281.304,95171.8,1.17523,1009.47,0.246344E-01,0.106149,0.566135E-02,734.961,1080.75,0.481722E-02,68.0047,345.789,275.720,-0.536501,-1.14459,0.102978,1.26828,-0.478785E-13,-0.291948E-14,1.26828,5.59715,89.1362,244.886,4.65725,-9999,0.228020,0.597764,169.424,0.171168E-01,-0.804162E-01,0.217692E-01,0,63.6207,-9.65469,21.8389,54.3820,82.9360,116.319,174.267,-0.606394E-01,1.00767,-1.90976,1.01238,66.8444,1.09553,3.72846,1.09553,1.49526,1.09553,-9999,-9999,800000009,800000019,800000009,800000009,800110019,800111119,899999999,899999999,89999,89999,89,89,6,13,9,9,14,5,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,0.591166,0.518887,0.854749E-01,0.580845E-01,1.81967,0.123102,-9999,-0.160976E-02,0.925634E-01,0.371215E-01,-9999,16.2715,311.446,94081.9,11.4100,404.334,7.73923,2.36838,83.1526,83.8195,82.4857,1.33377,0.276516E-03,-1.00000,0.00000,79.8306,2.46714,1.00012,-273.150,9.00074,-273.150
