file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-04-26T163000_AIU-0547.ghg,2024-04-26,17:00,117.7082,1,18000,18000,-0.172004,1,34.9910,0,40.7082,0,-0.928291,0,0.917225,0,-0.548366E-02,0,-0.531212,0.233011,-0.266586E-01,0.525013E-02,0.381052E-03,0.176066E-11,0.487186E-13,0.914042E-14,16.6820,421.218,426.186,-0.100000,0,461.603,11.6554,11.7928,0.100000,1,0.866043E-01,2.05157,2.07576,-0.100000,0,288.865,288.851,96244.2,1.15569,1011.79,0.249522E-01,0.594361E-01,0.841731E-02,1122.07,1778.34,0.728337E-02,63.0962,656.275,281.820,-0.690602,0.457433,0.153617,0.842481,0.351673E-13,0.105542E-15,0.842481,4.27896,181.200,146.481,10.5061,-9999,0.385788,0.585526,-139.316,-0.208161E-01,0.859557,-0.775664E-01,0,73.9666,-11.2247,25.3904,63.2256,96.4230,135.235,202.606,-0.169515,1.01469,36.8412,1.01611,37.4772,1.08621,-0.854614,1.08621,0.844426,1.08621,-0.178785E-01,1.14944,800000009,800000009,800000009,800000009,800000019,801000119,899999999,899999999,89999,89999,89,89,14,36,1,1,1,0,32,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,17600,0,0,0,18000,18000,18000,18000,80,0.404626,0.598548,0.167879,0.566586E-01,0.301350,0.324899E-01,0.849275E-07,0.315065E-01,-0.215760E-01,0.213188E-01,-0.178785E-04,16.6830,461.629,96626.7,11.2722,421.218,11.6554,8.66087,83.0936,83.6243,82.5630,1.06131,0.280535E-03,-1.00000,0.00000,2.04159,58.8202,1.00012,-298.909,9.00101,-273.150
2024-04-26T170000_AIU-0547.ghg,2024-04-26,17:30,117.7290,1,18000,18000,-0.150537,1,23.9471,0,45.6029,0,-0.690078,0,1.02755,0,-0.915010E-03,0,0.729534E-01,0.147432,-0.156659E-01,0.332203E-02,-0.782594E-04,-0.413649E-11,-0.115058E-12,-0.214579E-13,16.6820,420.964,425.952,0.100000,1,464.014,11.7093,11.8480,0.100000,1,0.865374E-01,2.05036,2.07465,-0.100000,0,289.008,288.889,96266.8,1.15578,1011.83,0.249497E-01,0.665852E-01,0.845706E-02,1127.51,1782.75,0.731718E-02,63.2457,655.239,281.891,-0.730533,0.433090,0.125488,0.858483,0.132537E-13,-0.247961E-15,0.858483,4.66687,179.818,149.339,8.40531,-9999,0.360897,0.517145,-166.680,-0.173986E-01,0.525123,-0.567399E-01,0,71.7921,-10.8947,24.6439,61.3668,93.5882,131.259,196.650,-0.148387,1.01449,26.2105,1.01599,41.9854,1.08616,-0.635337,1.08616,0.946039,1.08616,-0.107098E-01,1.14931,800000009,800000009,800000009,800000009,800000019,810000119,899999999,899999999,89999,89999,89,89,41,5,1,2,6,8,35,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.385215,0.490782,0.158294,0.298247E-01,0.868109E-01,0.303458E-01,0.889054E-07,0.224127E-01,-0.160393E-01,0.238831E-01,-0.107098E-04,16.6830,464.041,96646.5,11.3000,420.964,11.7092,8.73219,83.0878,83.6171,82.5585,1.05869,0.280492E-03,-1.00000,0.00000,2.04013,58.2100,1.00012,-297.284,9.00100,-273.150
2024-04-26T173000_AIU-0547.ghg,2024-04-26,18:00,117.7498,1,18000,18000,-0.160804,1,17.8769,0,39.8303,0,0.130521,2,0.897721,0,-0.253323E-02,1,0.529986,0.114228,-0.356460E-01,0.257455E-02,0.230643E-03,-0.522008E-10,-0.145917E-11,-0.271352E-12,16.6549,420.386,425.384,0.300000,0,465.554,11.7510,11.8908,0.100000,1,0.865763E-01,2.05393,2.07836,0.300000,0,289.089,289.171,96274.2,1.15473,1011.85,0.249721E-01,0.581723E-01,0.847962E-02,1131.62,1815.13,0.734340E-02,62.3438,683.510,281.945,-0.554252,0.533335,0.156789,0.785000,0.948389E-14,-0.313426E-14,0.785000,4.49932,194.801,136.102,11.5213,-9999,0.373172,0.450096,-246.859,-0.117476E-01,0.448827,-0.410002E-01,0,77.2340,-11.7206,26.5119,66.0184,100.682,141.208,211.556,-0.158356,1.01546,19.8809,1.01659,36.6606,1.08646,0.120134,1.08646,0.826281,1.08646,-0.100465E-01,1.14998,800000009,800000009,800000009,800000009,800000019,811000119,899999999,899999999,89999,89999,89,89,37,28,3,5,17,15,10,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,15500,0,0,0,18000,18000,18000,18000,80,0.353901,0.405302,0.140989,0.399719E-01,0.270460,0.363901E-01,0.429043E-07,0.170153E-01,0.303569E-02,0.208794E-01,-0.100465E-04,16.6559,465.582,96658.0,11.2936,420.386,11.7510,8.78618,83.0745,83.6024,82.5467,1.05577,0.280580E-03,-1.00000,0.00000,2.04370,58.4009,1.00012,-293.216,9.00105,-273.150
2024-04-26T180000_AIU-0547.ghg,2024-04-26,18:30,117.7707,0,18000,18000,-0.119658,0,14.4976,0,31.9301,0,-0.116327,2,0.719599,0,-0.263061E-02,1,-0.166559,0.497710,-0.382112E-01,0.112168E-01,-0.125330E-03,-0.497017E-10,-0.141291E-11,-0.258606E-12,16.6288,419.766,424.835,0.100000,1,472.720,11.9330,12.0771,0.100000,1,0.865222E-01,2.05199,2.07677,-0.700000,0,289.291,289.082,96268.2,1.15493,1011.95,0.249660E-01,0.466300E-01,0.861303E-02,1149.08,1804.91,0.745763E-02,63.6641,655.829,282.172,-0.535341,0.524549,0.211304,0.778711,-0.440337E-13,-0.298889E-14,0.778711,4.14594,190.050,135.583,15.7447,-9999,0.321879,0.551134,-195.339,-0.148460E-01,0.454043,-0.385379E-01,0,66.3771,-10.0730,22.7851,56.7382,86.5293,121.359,181.817,-0.117825,1.01555,16.1034,1.01664,29.3882,1.08649,-0.107066,1.08649,0.662313,1.08649,-0.864713E-02,1.15005,800000009,800000009,800000009,800000009,800000019,810000119,899999999,899999999,89999,89999,89,89,22,4,5,4,34,7,34,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.375140,0.573939,0.153189,0.165351E-01,0.158112,0.360711E-01,0.196589E-06,0.137785E-01,-0.270531E-02,0.167350E-01,-0.864713E-05,16.6298,472.748,96646.9,11.2900,419.766,11.9329,9.01219,83.0648,83.5920,82.5375,1.05458,0.280348E-03,-1.00000,0.00000,2.04113,56.4575,1.00013,-297.658,9.00109,-273.190
2024-04-26T183000_AIU-0547.ghg,2024-04-26,19:00,117.7915,0,18000,18000,-0.768450E-01,1,6.23699,1,40.1604,0,0.217987E-01,1,0.904819,0,0.729038E-02,2,-0.576243,0.534678,-0.170767E-01,0.120463E-01,0.145949E-03,0.200090E-09,0.578499E-11,0.104268E-11,16.6435,419.489,424.639,-0.100000,0,481.196,12.1282,12.2771,0.100000,1,0.867305E-01,2.05425,2.07947,0.00000,1,289.164,288.777,96261.9,1.15599,1012.06,0.249412E-01,0.586322E-01,0.876264E-02,1167.80,1769.94,0.758021E-02,65.9796,602.141,282.412,-0.474876,0.568818,0.208128,0.769661,0.445727E-14,0.120221E-13,0.769661,3.62965,197.283,129.857,15.6889,-9999,0.257829,0.324423,-233.355,-0.124274E-01,0.155302,-0.206769E-01,0,62.9590,-9.55427,21.6118,53.8164,82.0734,115.109,172.455,-0.756584E-01,1.01568,8.40657,1.01673,36.9616,1.08654,0.200624E-01,1.08654,0.832749,1.08654,0.237287E-02,1.15015,800000009,800000009,800000009,800000009,800001019,810001119,899999999,899999999,89999,89999,89,89,31,11,1,8,49,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.239313,0.297356,0.112177,0.211390E-01,0.148117,0.399446E-01,0.391222E-07,0.718556E-02,0.506526E-03,0.210248E-01,0.237287E-05,16.6445,481.225,96640.1,11.2705,419.489,12.1282,9.25163,83.0654,83.5867,82.5441,1.04265,0.280334E-03,-1.00000,0.00000,2.04370,56.6449,1.00012,-290.753,9.00102,-273.150
2024-04-26T190000_AIU-0547.ghg,2024-04-26,19:30,117.8123,0,18000,18000,-0.261509E-01,0,3.90012,0,26.3487,0,0.664126,0,0.593387,0,-0.211543E-04,0,-0.833229,0.713904,0.303117E-01,0.160775E-01,-0.211754E-05,-0.661000E-11,-0.194980E-12,-0.344052E-13,16.6943,419.980,425.248,0.200000,0,492.442,12.3884,12.5438,0.100000,1,0.868942E-01,2.05422,2.07999,0.100000,0,288.847,288.335,96264.4,1.15767,1012.19,0.249025E-01,0.384515E-01,0.896454E-02,1192.88,1720.51,0.774358E-02,69.3329,527.631,282.727,-0.160705,0.588152,0.184895,0.637130,0.104935E-15,-0.395944E-15,0.637130,2.31939,221.890,105.282,16.8699,-9999,0.150297,0.177965,-73.9254,-0.392287E-01,0.148019,-0.221452E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.256869E-01,1.01806,5.31713,1.01823,24.2243,1.08770,0.610581,1.08770,0.545545,1.08770,-0.278154E-02,1.15205,800000009,800000009,800000009,800000009,800001019,800001119,899999999,899999999,89999,89999,89,89,14,5,2,12,46,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.157190,0.152096,0.466429E-01,0.851178E-02,0.957642,0.572836E-01,0.110184E-07,0.453762E-02,0.153957E-01,0.137559E-01,-0.278154E-05,16.6952,492.471,96645.3,11.2761,419.978,12.3883,9.56732,83.0507,83.5635,82.5380,1.02553,0.279656E-03,-1.00000,0.00000,2.04349,56.4045,1.00010,-319.339,9.00085,-273.150
2024-04-26T193000_AIU-0547.ghg,2024-04-26,20:00,117.8332,0,18000,18000,-0.464726E-01,0,-2.01698,2,21.9021,0,3.16032,1,0.493135,0,0.107650E-01,1,-0.449964,0.351974,0.611178E-01,0.792484E-02,-0.373005E-04,0.323035E-09,0.960474E-11,0.167685E-11,16.7523,420.968,426.304,0.100000,0,498.092,12.5165,12.6752,0.100000,1,0.869598E-01,2.05364,2.07967,0.00000,1,288.721,288.097,96270.9,1.15865,1012.26,0.248802E-01,0.319552E-01,0.906535E-02,1205.30,1694.35,0.782405E-02,71.1364,489.051,282.882,-0.158710,0.583866,0.218399,0.643262,0.403771E-13,0.192831E-13,0.643262,2.68516,218.347,105.207,19.8475,-9999,0.200273,0.228001,338.233,0.857397E-02,-0.920903E-01,0.858686E-02,0,68.1738,-10.3456,23.4019,58.2740,88.8715,124.644,186.739,-0.459797E-01,1.01072,-0.779938,1.01358,20.0599,1.09184,2.89449,1.09184,0.451656,1.09184,0.898270E-02,1.16786,800000009,800000009,800000009,800000009,800000019,800101019,899999999,899999999,89999,89999,89,89,21,0,3,6,29,1,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.229743,0.170786,0.554736E-01,0.196376E-01,1.21644,0.549420E-01,0.692365E-07,-0.664991E-03,0.729286E-01,0.113798E-01,0.898270E-05,16.7533,498.120,96650.1,11.2900,420.967,12.5165,9.72146,83.0360,83.5433,82.5286,1.01467,0.279376E-03,-1.00000,0.00000,2.04277,55.9012,1.00014,-273.150,9.00119,-273.150
2024-04-26T200000_AIU-0547.ghg,2024-04-26,20:30,117.8540,0,18000,18000,-0.969040E-01,1,34.9892,0,-14.4573,1,-4.43968,0,-0.325306,1,-0.276885E-02,0,-1.24162,-0.243887E-01,0.212396,-0.548774E-03,0.527914E-03,0.304139E-09,0.896353E-11,0.157319E-11,16.9286,424.394,429.769,0.100000,0,498.919,12.5077,12.6661,0.100000,1,0.875655E-01,2.06178,2.08789,-0.300000,0,288.105,287.442,96272.7,1.16132,1012.24,0.248231E-01,-0.210798E-01,0.907978E-02,1204.47,1624.12,0.781849E-02,74.1614,419.651,282.871,-0.199064,-0.494203E-01,0.154519,0.256798,-0.683797E-14,0.179659E-13,0.256798,1.81697,139.481,193.943,36.9928,-9999,0.288865,0.174225,-58.5061,-0.495675E-01,-2.42018,-0.103039,0,74.6610,-11.3301,25.6287,63.8191,97.3281,136.504,204.508,-0.934597E-01,1.03685,33.2927,1.03057,-13.1237,1.10161,-4.03016,1.10161,-0.295300,1.10161,-0.118767E-01,1.16986,800000009,800000009,800000009,800000009,800001019,800011019,899999999,899999999,89999,89999,89,89,14,1,2,13,43,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.917901E-01,0.164713,0.919480E-01,0.735825E-01,3.74612,0.785145E-01,0.922781E-07,0.283213E-01,-0.101309,-0.742313E-02,-0.118767E-04,16.9296,498.946,96652.0,11.2900,424.392,12.5076,9.71030,83.0264,83.5274,82.5254,1.00207,0.278473E-03,-1.00000,0.00000,2.05089,56.0779,1.00014,-273.150,9.00106,-273.150
2024-04-26T203000_AIU-0547.ghg,2024-04-26,21:00,117.8748,0,18000,18000,-0.509155E-01,1,5.01108,0,30.8576,0,0.912236,1,0.694424,0,-0.886509E-02,1,0.258338,-0.947092,-0.116963E-01,-0.213135E-01,-0.157091E-03,0.165259E-10,0.473866E-12,0.853724E-13,16.9225,424.205,429.429,-0.100000,0,485.239,12.1637,12.3135,0.100000,1,0.874214E-01,2.05935,2.08471,0.800000,0,288.199,287.578,96279.4,1.16100,1012.05,0.248332E-01,0.449987E-01,0.882652E-02,1171.43,1638.53,0.760250E-02,71.4930,467.095,282.458,-0.397841,0.841229E-01,0.148127,0.432777,-0.317149E-13,0.976562E-15,0.432777,2.80057,160.786,168.061,20.0153,-9999,0.209415,0.236404,-155.648,-0.186318E-01,0.162394,-0.203651E-01,0,61.0060,-9.25790,20.9414,52.1470,79.5275,111.538,167.105,-0.497041E-01,1.02437,6.63216,1.02232,28.2610,1.09188,0.835474,1.09188,0.635990,1.09188,-0.114325E-01,1.15772,800000009,800000009,800000009,800000009,800011019,801011019,899999999,899999999,89999,89999,89,89,36,37,4,29,46,1,9,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.102247,0.290489,0.800705E-01,0.148725E-01,1.01033,0.561017E-01,0.133852E-06,0.564442E-02,0.210030E-01,0.159882E-01,-0.114325E-04,16.9235,485.268,96661.2,11.2900,424.204,12.1637,9.29785,83.0334,83.5367,82.5300,1.00670,0.278979E-03,-1.00000,0.00000,2.04853,54.7039,1.00012,-273.150,9.00090,-273.150
2024-04-26T210000_AIU-0547.ghg,2024-04-26,21:30,117.8956,0,18000,18000,-0.925031E-01,1,4.47166,0,23.1369,0,0.462866,1,0.520707,0,-0.833988E-02,0,0.118251,-0.332219,0.850195E-02,-0.747676E-02,0.302924E-03,-0.666788E-10,-0.189239E-11,-0.345145E-12,16.9236,424.342,429.515,0.100000,0,480.303,12.0431,12.1899,0.100000,1,0.876005E-01,2.06402,2.08918,-0.700000,0,288.228,287.640,96301.9,1.16107,1011.99,0.248328E-01,0.337418E-01,0.873912E-02,1160.08,1645.16,0.752675E-02,70.5150,485.075,282.313,-0.482919,0.393117,0.153666,0.641377,0.181123E-14,-0.393999E-14,0.641377,3.20778,187.228,140.853,13.8622,-9999,0.282259,0.341462,-427.158,-0.678906E-02,0.193270,-0.134830E-01,0,69.7517,-10.5851,23.9435,59.6227,90.9284,127.528,191.061,-0.908700E-01,1.01797,5.69705,1.01817,21.2724,1.08765,0.425567,1.08765,0.478747,1.08765,-0.103798E-01,1.15197,800000009,800000009,800000009,800000009,800000019,810101019,899999999,899999999,89999,89999,89,89,44,19,2,39,52,3,16,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.232751,0.346110,0.104063,0.547788E-02,0.309438,0.214097E-01,0.616507E-07,0.484859E-02,0.106969E-01,0.120336E-01,-0.103798E-04,16.9247,480.332,96684.0,11.2608,424.342,12.0431,9.15456,82.9867,83.4937,82.4797,1.01402,0.278687E-03,-1.00000,0.00000,2.05325,54.4050,1.00011,-273.150,9.00083,-273.352
2024-04-26T213000_AIU-0547.ghg,2024-04-26,22:00,117.9165,0,18000,18000,-0.785365E-01,1,4.54145,0,25.9654,0,0.546698,1,0.584283,0,-0.422274E-02,0,-0.273258,0.154513,0.408757E-01,0.347691E-02,0.263735E-03,-0.192469E-09,-0.547932E-11,-0.996508E-12,16.9639,425.001,430.206,0.100000,1,482.936,12.0992,12.2473,0.100000,1,0.878302E-01,2.06808,2.09341,0.00000,1,288.105,287.496,96330.9,1.16198,1012.01,0.248128E-01,0.378615E-01,0.878685E-02,1165.84,1629.88,0.756195E-02,71.5288,464.047,282.387,-0.360980,0.220783,0.134994,0.444157,-0.256914E-13,-0.113458E-13,0.444157,2.91389,180.045,148.549,17.6940,-9999,0.259978,0.256467,-328.717,-0.882219E-02,0.174904,-0.148550E-01,0,69.5923,-10.5609,23.8888,59.4865,90.7206,127.237,190.624,-0.767047E-01,1.02388,5.90079,1.02200,23.7883,1.09152,0.500859,1.09152,0.535293,1.09152,-0.678088E-02,1.15726,800000009,800000009,800000009,800000009,800001019,800101119,899999999,899999999,89999,89999,89,89,12,11,0,33,40,5,13,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.158623,0.265524,0.887883E-01,0.819464E-02,0.267512,0.350966E-01,0.605997E-07,0.501792E-02,0.125800E-01,0.134448E-01,-0.678088E-05,16.9649,482.964,96712.6,11.2722,425.001,12.0991,9.22723,82.9783,83.4830,82.4737,1.00927,0.278120E-03,-1.00000,0.00000,2.05707,54.8029,1.00011,-273.150,9.00083,-273.150
2024-04-26T220000_AIU-0547.ghg,2024-04-26,22:30,117.9373,0,18000,18000,-0.847517E-01,0,7.78401,1,31.1491,0,0.943506,1,0.700890,0,0.419229E-03,1,-0.109880,0.955955E-01,0.538487E-01,0.215101E-02,-0.630416E-05,-0.999632E-10,-0.284814E-11,-0.516512E-12,17.0019,425.869,431.100,0.00000,0,484.417,12.1338,12.2829,0.100000,1,0.878492E-01,2.06799,2.09339,0.00000,1,287.998,287.438,96350.6,1.16244,1012.03,0.248028E-01,0.454177E-01,0.881561E-02,1169.41,1623.78,0.758372E-02,72.0181,454.364,282.432,-0.515929,0.192611,0.101741,0.560030,0.456023E-14,-0.587953E-14,0.560030,3.67099,170.994,159.528,10.4671,-9999,0.270016,0.325421,-214.901,-0.134946E-01,0.249895,-0.245047E-01,0,67.4967,-10.2429,23.1694,57.6951,87.9887,123.405,184.884,-0.830951E-01,1.01994,9.39621,1.01944,28.6081,1.08882,0.866540,1.08882,0.643715,1.08882,-0.384471E-02,1.15367,800000009,800000009,800000009,800000009,800001019,810111119,899999999,899999999,89999,89999,89,89,39,18,1,10,17,2,13,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.322250,0.225206,0.103385,0.216570E-01,0.964154,0.296611E-01,0.167233E-06,0.798709E-02,0.217567E-01,0.161621E-01,-0.384471E-05,17.0030,484.446,96732.7,11.3000,425.869,12.1338,9.27302,82.9667,83.4697,82.4637,1.00601,0.278623E-03,-1.00000,0.00000,2.05677,52.9844,1.00012,-273.150,9.00090,-273.150
2024-04-26T223000_AIU-0547.ghg,2024-04-26,23:00,117.9581,0,18000,18000,-0.145989,1,4.67271,2,22.1149,0,1.23493,2,0.497343,0,0.703231E-02,2,-1.06632,-0.359420,0.175758,-0.808299E-02,0.104695E-02,0.209930E-09,0.587816E-11,0.108728E-11,17.1383,428.697,433.905,0.300000,0,479.882,12.0038,12.1496,0.100000,1,0.887632E-01,2.08408,2.10940,0.00000,1,287.360,286.877,96334.9,1.16458,1011.95,0.247584E-01,0.322278E-01,0.873677E-02,1156.69,1565.67,0.750207E-02,73.8783,408.981,282.270,-0.482284,0.187519,0.138726,0.535729,0.257790E-13,0.122492E-13,0.535729,3.71957,166.648,158.753,15.0077,-9999,0.354058,0.492127,-806.983,-0.359363E-02,0.211292,-0.111986E-01,0,71.2643,-10.8146,24.4627,60.9156,92.9002,130.294,195.204,-0.143038,1.02063,5.82408,1.01988,20.3025,1.08927,1.13373,1.08927,0.456584,1.08927,0.365501E-02,1.15428,800000009,800000009,800000009,800000009,800000019,800000119,899999999,899999999,89999,89999,89,89,12,9,1,30,45,4,26,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.345025,0.484041,0.155188,0.391165E-01,0.704372,0.257453E-01,0.426300E-06,0.494196E-02,0.284103E-01,0.114416E-01,0.365501E-05,17.1393,479.910,96714.4,11.2936,428.697,12.0038,9.11069,82.9832,83.4837,82.4828,1.00088,0.278373E-03,-1.00000,0.00000,2.07296,52.5581,1.00015,-273.150,9.00108,-273.150
2024-04-26T230000_AIU-0547.ghg,2024-04-26,23:30,117.9790,0,18000,18000,-0.200783,1,12.3667,0,10.1900,2,-2.38147,1,0.229122,2,-0.801905E-01,0,-0.358373,-0.594546,0.128503E-01,-0.133683E-01,0.869768E-03,0.962006E-10,0.264418E-11,0.501229E-12,17.1618,428.903,434.020,0.100000,1,471.711,11.7889,11.9295,0.100000,1,0.894174E-01,2.09743,2.12245,-0.400000,0,287.135,286.688,96344.3,1.16556,1011.83,0.247397E-01,0.148471E-01,0.858684E-02,1136.10,1546.57,0.736715E-02,73.4588,410.479,282.004,-0.170436,0.564270E-01,0.103123,0.207043,-0.838076E-15,0.560550E-14,0.207043,2.85242,170.864,161.682,29.8728,-9999,0.415046,0.397182,-491.201,-0.590390E-02,1.21360,-0.252649E-01,0,73.2766,-11.1200,25.1535,62.6357,95.5234,133.973,200.716,-0.192378,1.04369,12.5467,1.03512,9.20325,1.10722,-2.15085,1.10722,0.206934,1.10722,-0.761606E-01,1.17674,800000009,800000009,800000009,800000009,800001019,800111119,899999999,899999999,89999,89999,89,89,7,14,3,37,35,2,4,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.329011,0.266438,0.198915,0.919681E-02,0.282947,0.310386E-01,0.180817E-06,0.106388E-01,-0.538463E-01,0.518057E-02,-0.761606E-04,17.1629,471.739,96727.0,11.2900,428.903,11.7888,8.84482,82.9958,83.4961,82.4954,1.00062,0.278003E-03,-1.00000,0.00000,2.08431,50.8774,1.00016,-273.150,9.00112,-273.150
2024-04-26T233000_AIU-0547.ghg,2024-04-27,00:00,118.0000,0,18000,18000,-0.121044,1,14.7538,1,33.9633,0,0.291424,2,0.763416,0,0.201006E-02,2,-0.637371,-0.784760,-0.185461E-02,-0.176396E-01,-0.131344E-03,-0.100547E-09,-0.269742E-11,-0.523833E-12,17.1750,428.874,433.866,0.00000,0,460.762,11.5056,11.6396,0.100000,1,0.894789E-01,2.09542,2.11981,0.500000,0,286.692,286.353,96347.8,1.16709,1011.66,0.247099E-01,0.494694E-01,0.839064E-02,1108.84,1513.15,0.718938E-02,73.2803,404.309,281.645,-0.513360,0.398673,0.878610E-01,0.655894,0.298338E-13,-0.585426E-14,0.655894,4.73766,189.078,142.167,7.69825,-9999,0.322047,0.443083,-192.336,-0.150777E-01,0.434405,-0.388013E-01,0,69.4886,-10.5452,23.8532,59.3978,90.5853,127.047,190.340,-0.118942,1.01767,16.4246,1.01798,31.2312,1.08748,0.267981,1.08748,0.702004,1.08748,-0.473899E-02,1.15172,800000009,800000009,800000009,800000009,801000019,811100119,899999999,899999999,89999,89999,89,89,36,37,1,20,8,16,27,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.356671,0.392740,0.136755,0.451120E-01,0.137699,0.225229E-01,0.638776E-07,0.139110E-01,0.669885E-02,0.175484E-01,-0.473899E-05,17.1760,460.788,96727.6,11.2705,428.874,11.5056,8.48590,83.0041,83.5039,82.5044,0.999484,0.277662E-03,-1.00000,0.00000,2.08520,53.0282,1.00017,-273.150,9.00117,-273.150
