file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-04-05T180000_AIU-0547.ghg,2024-04-05,18:30,96.7707,0,18000,18000,-0.246124,0,64.3198,0,26.7609,1,4.42213,1,0.597344,1,-9999,-9999,-5.26158,1.75849,-0.706053E-01,0.392522E-01,-9999,0.168714E-09,0.257948E-11,-9999,17.2578,427.681,430.495,0.200000,0,263.856,6.53884,6.58188,0.600000,0,-9999,-9999,-9999,-9999,0,279.641,279.064,94752.8,1.18000,1008.76,0.246456E-01,0.387079E-01,0.478097E-02,615.724,926.730,0.405166E-02,66.4405,311.006,273.256,0.494624E-01,-0.550834,0.528575E-01,0.555570,-0.111154E-12,0.977609E-14,0.555570,7.23459,64.2999,275.131,5.45943,-9999,0.456705,2.33944,-124.216,-0.233464E-01,2.40350,-0.118315,0,62.4835,-9.48212,21.4486,53.4100,81.4536,114.240,171.152,-0.241284,1.02006,64.6444,1.01951,24.5761,1.08890,4.06110,1.08890,0.548576,1.08890,-9999,-9999,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,10,6,2,37,9,3,1,0,0,3662,0,0,0,0,0,0,0,9849,0,0,0,0,100,0,17417,0,0,15,18000,18000,18000,18000,87,1.72682,2.59335,0.358710,0.511394,8.00173,0.162488,-9999,0.543076E-01,0.100743,0.136084E-01,-9999,17.2596,264.015,95140.4,11.2741,427.682,6.53847,0.167471,88.3081,89.3068,87.3094,1.99738,0.275455E-03,-1.00000,0.00000,-2.05163,28.7558,1.00007,-273.150,9.00037,-273.150
2024-04-05T183000_AIU-0547.ghg,2024-04-05,19:00,96.7915,0,18000,18000,-0.255542,0,58.5507,0,19.7109,1,1.58566,0,0.439400,1,-9999,-9999,-2.65643,2.38389,-0.264803E-01,0.531423E-01,-9999,0.305507E-09,0.527886E-11,-9999,17.3486,427.260,430.438,0.100000,0,299.766,7.38262,7.43753,0.100000,1,-9999,-9999,-9999,-9999,0,278.337,277.687,94820.5,1.18631,1009.21,0.244340E-01,0.284731E-01,0.544466E-02,697.742,842.100,0.458958E-02,82.8573,144.359,274.992,1.43580,-0.592953,0.109883,1.55730,0.738520E-13,0.176099E-13,1.55730,9.00452,357.176,337.560,4.04615,-9999,0.464122,3.04013,-143.302,-0.202369E-01,2.97047,-0.105371,0,57.2056,-8.68117,19.6368,48.8985,74.5733,104.590,156.695,-0.253039,1.00989,58.9492,1.01353,18.1112,1.08833,1.45696,1.08833,0.403738,1.08833,-9999,-9999,800000009,800000009,800000009,800000009,800001019,800111019,899999999,899999999,89999,89999,89,89,4,12,2,69,32,0,0,0,0,0,0,0,0,0,0,0,0,8174,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,1.89337,3.72498,0.461908,0.758469E-01,0.485565,0.272507E-01,-9999,0.492378E-01,0.358633E-01,0.993808E-02,-9999,17.3498,299.783,95208.0,11.2800,427.260,7.38259,1.88272,88.0222,88.9782,87.0661,1.91206,0.274014E-03,-1.00000,0.00000,0.404757,31.7868,1.00004,-273.150,9.00022,-273.150
2024-04-05T190000_AIU-0547.ghg,2024-04-05,19:30,96.8123,0,18000,18000,-0.402747,0,69.9877,1,-10.7220,2,0.194711,2,-0.238953,2,-9999,-9999,-0.534530,-1.62474,-0.125091,-0.362095E-01,-9999,-0.534624E-10,-0.855874E-12,-9999,17.3255,425.276,428.191,0.100000,0,277.362,6.80819,6.85486,0.100000,1,-9999,-9999,-9999,-9999,0,278.009,277.410,94850.4,1.18813,1008.89,0.244130E-01,-0.154842E-01,0.502534E-02,643.363,825.919,0.422963E-02,77.8966,182.556,273.863,0.370530,-0.917531,0.106887,0.995279,0.392388E-13,-0.308577E-14,0.995279,8.70490,40.6071,291.991,6.16510,-9999,0.582217,3.14415,-236.688,-0.122524E-01,-6.52751,-0.100284,0,70.0516,-10.6306,24.0465,59.8791,91.3194,128.077,191.882,-0.397556,1.01306,68.5247,1.01514,-9.87301,1.08599,0.179294,1.08599,-0.220034,1.08599,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800110019,899999999,899999999,89999,89999,89,89,5,5,3,52,47,0,0,0,0,0,0,0,0,0,0,0,0,14727,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,2.39674,3.45353,0.438038,0.132697,0.171052,0.830975E-01,-9999,0.571665E-01,0.440701E-02,-0.540837E-02,-9999,17.3266,277.381,95248.4,11.2429,425.276,6.80812,0.753170,88.0921,89.0481,87.1361,1.91194,0.272856E-03,-1.00000,0.00000,1.51100,6.19310,1.00003,-273.150,9.00015,-273.150
2024-04-05T193000_AIU-0547.ghg,2024-04-05,20:00,96.8332,0,18000,18000,-0.161425,1,13.6849,0,42.3379,0,1.19685,1,0.944805,0,0.165065E-02,0,2.66642,-2.55477,0.242187E-01,-0.570119E-01,-9999,0.185013E-09,0.256567E-11,0.978575E-12,17.2946,425.660,428.188,0.100000,1,239.834,5.90285,5.93790,0.100000,1,0.914751E-01,2.06638,2.07865,-0.300000,0,278.604,278.798,94852.4,1.18262,1008.43,0.244372E-01,0.612234E-01,0.435276E-02,560.050,910.028,0.368061E-02,61.5421,349.978,271.957,-0.552334E-01,-0.581107,0.349552E-01,0.584772,0.137961E-13,0.106977E-13,0.584772,7.81419,101.938,264.570,3.42694,-9999,0.369456,1.99349,-309.272,-0.937685E-02,0.323230,-0.310589E-01,0,58.6603,-8.90192,20.1362,50.1419,76.4696,107.250,160.680,-0.158371,1.01928,15.7003,1.01901,38.8987,1.08841,1.09963,1.08841,0.868057,1.08841,-0.530126E-02,1.15309,800000009,800000009,800000009,800000009,800000019,810111019,899999999,899999999,89999,89999,89,89,16,22,9,73,33,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,87,2.20329,1.50881,0.274886,0.230754E-01,0.928280E-01,0.501640E-01,0.219698E-07,0.131649E-01,0.270315E-01,0.213389E-01,-0.530126E-05,17.2958,239.851,95252.0,11.2292,425.660,5.90284,-1.20483,88.3917,89.3705,87.4128,1.95768,0.273624E-03,-1.00000,0.00000,2.06112,65.1528,1.00004,-273.150,9.00025,-273.150
2024-04-05T200000_AIU-0547.ghg,2024-04-05,20:30,96.8540,0,18000,18000,-0.341892,0,41.6241,0,51.0158,0,1.66165,1,1.13867,0,0.694390E-01,2,0.376465,-0.568806,-0.952509E-02,-0.126958E-01,0.818359E-03,-0.255190E-09,-0.341915E-11,-0.135930E-11,17.2626,425.509,427.949,0.100000,1,231.292,5.70116,5.73385,0.100000,1,0.919513E-01,2.07880,2.09072,0.00000,1,278.713,278.994,94879.7,1.18222,1008.32,0.244473E-01,0.737861E-01,0.420230E-02,541.070,922.477,0.355458E-02,58.6541,381.407,271.488,-0.208683,-0.426604,0.946116E-01,0.484243,-0.895570E-13,-0.147828E-13,0.484243,6.07902,109.441,243.933,11.2670,-9999,0.537769,1.28871,-313.624,-0.924673E-02,0.815907,-0.649310E-01,0,83.1535,-12.6189,28.5439,71.0784,108.399,152.031,227.770,-0.334429,1.02232,43.5448,1.02098,46.7858,1.09041,1.52387,1.09041,1.04426,1.09041,0.489260E-01,1.15581,800000009,800000009,800000009,800000009,800001019,800111119,899999999,899999999,89999,89999,89,89,13,17,8,44,12,3,6,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,1.28289,1.05111,0.243431,0.353265E-01,0.853283,0.481865E-01,0.321627E-06,0.365290E-01,0.374682E-01,0.256758E-01,0.489260E-04,17.2638,231.308,95278.2,11.2200,425.509,5.70111,-1.67420,88.4217,89.4095,87.4340,1.97543,0.274241E-03,-1.00000,0.00000,2.06585,66.2452,1.00005,-273.150,9.00026,-273.150
2024-04-05T203000_AIU-0547.ghg,2024-04-05,21:00,96.8748,0,18000,18000,-0.218325,1,30.1456,1,74.1549,1,1.99808,1,1.65474,1,-0.101339E-02,1,-0.489910,-2.25611,-0.320032E-01,-0.503441E-01,0.736449E-03,-0.278036E-10,-0.320708E-12,-0.149383E-12,17.2324,425.001,427.095,0.300000,0,198.772,4.90229,4.92644,0.800000,0,0.925863E-01,2.08996,2.10026,-0.200000,0,278.401,278.739,94901.2,1.18393,1007.88,0.244195E-01,0.107227,0.361757E-02,465.358,906.322,0.305557E-02,51.3458,440.964,269.459,0.172565E-01,-1.51612,0.181246E-01,1.51619,-0.468988E-13,-0.161345E-14,1.51619,10.3213,65.5051,270.642,0.684935,-9999,0.429427,3.60577,-220.508,-0.131514E-01,0.406522,-0.588301E-01,0,50.0509,-7.59542,17.1809,42.7828,65.2465,91.5091,137.097,-0.216156,1.01004,33.7158,1.01359,68.1541,1.08805,1.83639,1.08805,1.52083,1.08805,-0.150637E-01,1.14821,800000009,800000009,800000009,800100009,800000019,800111019,899999999,899999999,89999,89999,89,89,12,16,4,85,54,17,13,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,3.70015,2.95915,0.552249,0.496089E-01,0.131185,0.449407E-01,0.207783E-07,0.282552E-01,0.450647E-01,0.373209E-01,-0.150637E-04,17.2336,198.786,95287.8,11.2241,425.001,4.90240,-3.70677,88.5240,89.5294,87.5186,2.01085,0.274471E-03,-1.00000,0.00000,2.08501,67.6066,1.00004,-273.150,9.00018,-273.150
2024-04-05T210000_AIU-0547.ghg,2024-04-05,21:30,96.8956,0,18000,18000,-0.372980,0,41.7196,0,75.5957,0,0.811759,1,1.68626,0,-0.921782E-02,0,-0.748983,-0.429085,0.846763E-02,-0.957131E-02,-0.109899E-03,0.250022E-09,0.279389E-11,0.134111E-11,17.2796,425.135,427.165,0.100000,0,193.092,4.75071,4.77339,0.100000,1,0.926873E-01,2.08830,2.09827,-0.100000,0,278.056,278.351,94955.8,1.18633,1007.79,0.243714E-01,0.109270,0.351263E-02,451.228,882.153,0.296092E-02,51.1508,430.925,269.048,-0.649058E-01,-1.43816,0.504673E-02,1.43948,-0.280366E-13,0.144692E-13,1.43948,8.21907,70.4179,267.386,0.200877,-9999,0.560712,3.21930,-354.834,-0.817284E-02,0.551878,-0.622333E-01,0,57.3398,-8.70154,19.6829,49.0132,74.7482,104.835,157.063,-0.369166,1.01033,45.2168,1.01371,69.5094,1.08756,0.746403,1.08756,1.55050,1.08756,-0.264856E-01,1.14805,800000009,800000009,800000009,800100009,800000009,800010109,899999999,899999999,89999,89999,89,89,10,11,2,68,26,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,2.85764,2.91072,0.670234,0.315333E-01,0.107802,0.408035E-01,0.196627E-07,0.378200E-01,0.182778E-01,0.379683E-01,-0.264856E-04,17.2808,193.105,95342.5,11.2300,425.135,4.75069,-4.11774,88.5492,89.5587,87.5398,2.01891,0.273385E-03,-1.00000,0.00000,2.08406,67.7450,1.00003,-273.150,9.00016,-273.150
2024-04-05T213000_AIU-0547.ghg,2024-04-05,22:00,96.9165,0,18000,18000,-0.248310,1,55.3110,0,115.366,0,0.424142E-01,2,2.57306,0,-0.826600E-03,0,-0.259580,-0.101827,0.125456E-01,-0.227110E-02,-0.310656E-03,-0.473135E-10,-0.524465E-12,-0.252924E-12,17.3112,425.334,427.348,0.100000,1,191.893,4.71478,4.73711,0.600000,0,0.925406E-01,2.08361,2.09348,-0.100000,0,277.913,278.216,95008.8,1.18758,1007.77,0.243460E-01,0.166734,0.348970E-02,448.066,873.919,0.293849E-02,51.2708,425.854,268.954,1.92475,0.282726E-01,0.231142,1.93895,0.804231E-13,-0.273312E-14,1.93895,8.79852,334.086,0.850198,6.84650,-9999,0.457262,2.91645,-145.210,-0.199710E-01,0.479441,-0.101070,0,53.5871,-8.13204,18.3947,45.8054,69.8561,97.9742,146.783,-0.246120,1.00890,60.7442,1.01330,105.703,1.09142,0.388616E-01,1.09142,2.35753,1.09142,-0.252274E-01,1.14983,800000009,800000009,800000009,800100009,800001009,800011119,899999999,899999999,89999,89999,89,89,12,14,2,52,53,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,2.63621,2.66877,0.527918,0.689898E-01,0.345066,0.860418E-01,0.221878E-07,0.507550E-01,0.950609E-03,0.576686E-01,-0.252274E-04,17.3124,191.898,95397.1,11.1855,425.333,4.71460,-4.22303,88.5545,89.5668,87.5422,2.02451,0.273292E-03,-1.00000,0.00000,2.07940,67.7559,1.00003,-273.150,9.00019,-273.150
2024-04-05T220000_AIU-0547.ghg,2024-04-05,22:30,96.9373,0,18000,18000,-0.122024,1,44.1084,1,71.3466,1,-0.626757,1,1.59117,1,-0.214607E-02,1,-0.140728,-0.756514,-0.335997E-02,-0.168717E-01,-0.257836E-03,-0.118357E-10,-0.123790E-12,-0.631913E-13,17.3086,425.281,427.181,0.100000,1,181.032,4.44804,4.46792,0.400000,0,0.924114E-01,2.07971,2.08900,-0.200000,0,277.775,278.143,95049.0,1.18852,1007.63,0.243294E-01,0.103108,0.329453E-02,422.895,869.487,0.277196E-02,48.6374,446.591,268.188,2.33270,0.184188,0.206241,2.34903,-0.572338E-13,-0.683804E-15,2.34903,9.88967,329.575,4.51466,5.03697,-9999,0.320420,2.54730,-62.6709,-0.462735E-01,0.618227,-0.114947,0,44.0813,-6.68951,15.1317,37.6801,57.4645,80.5947,120.746,-0.121019,1.00831,47.3273,1.01342,65.1302,1.09545,-0.572149,1.09545,1.45253,1.09545,-0.201317E-01,1.15226,800000009,800000009,800000009,800000009,800000009,800111119,899999999,899999999,89999,89999,89,89,8,10,2,74,63,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,1.97816,2.69408,0.422367,0.444457E-01,0.200508,0.595253E-01,0.169314E-07,0.395191E-01,-0.139822E-01,0.354970E-01,-0.201317E-04,17.3098,181.039,95436.9,11.1723,425.281,4.44792,-4.98386,88.5653,89.5846,87.5459,2.03863,0.273015E-03,-1.00000,0.00000,2.07576,67.8808,1.00003,-273.150,9.00018,-273.150
2024-04-05T223000_AIU-0547.ghg,2024-04-05,23:00,96.9581,0,18000,18000,-0.240921,0,33.8521,0,51.6944,0,0.151109E-01,2,1.15268,0,-0.104224E-02,0,-0.352753,-0.168635,0.253000E-02,-0.376024E-02,0.110936E-04,0.262875E-10,0.271245E-12,0.140395E-12,17.3195,425.320,427.195,0.100000,1,178.710,4.38864,4.40798,0.700000,0,0.924992E-01,2.07988,2.08905,-0.200000,0,277.521,277.960,95056.8,1.18942,1007.59,0.243114E-01,0.746939E-01,0.325293E-02,417.282,858.471,0.273488E-02,48.6076,441.189,268.012,0.477247,-0.570509,0.767571E-01,0.747754,-0.351752E-13,0.151779E-14,0.747754,6.62159,26.0426,309.913,5.89180,-9999,0.450059,2.03132,-226.292,-0.128153E-01,0.654851,-0.627619E-01,0,65.8703,-9.99607,22.6111,56.3049,85.8686,120.432,180.429,-0.237122,1.01602,36.0645,1.01694,47.5708,1.08668,0.139055E-01,1.08668,1.06074,1.08668,-0.147175E-01,1.15040,800000009,800000009,800000009,800000009,800011119,800011119,899999999,899999999,89999,89999,89,89,6,24,2,60,97,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,1.42619,2.33117,0.305282,0.284738E-01,0.184078,0.440259E-01,0.887026E-08,0.300926E-01,0.339552E-03,0.259017E-01,-0.147175E-04,17.3207,178.718,95449.8,11.2000,425.321,4.38852,-5.15529,88.5745,89.5956,87.5534,2.04217,0.272591E-03,-1.00000,0.00000,2.07598,67.7158,1.00003,-273.150,9.00019,-273.150
2024-04-05T230000_AIU-0547.ghg,2024-04-05,23:30,96.9790,0,18000,18000,-0.162963,1,57.3602,0,65.2425,0,-0.632765,0,1.45448,0,-0.187304E-02,0,-0.423982,0.593222,-0.159570E-01,0.132249E-01,0.727035E-04,-0.352206E-09,-0.380928E-11,-0.188415E-11,17.3163,425.069,427.032,0.100000,1,187.284,4.59733,4.61856,0.600000,0,0.926347E-01,2.08098,2.09059,-0.200000,0,277.296,277.741,95088.7,1.19067,1007.70,0.242841E-01,0.942501E-01,0.341145E-02,437.271,845.409,0.286516E-02,51.7230,408.138,268.630,1.52614,-0.400304E-01,0.151145,1.53412,0.126199E-12,-0.203396E-13,1.53412,11.1460,342.563,358.497,5.65407,-9999,0.369956,3.05450,-74.1997,-0.390837E-01,0.879185,-0.129223,0,52.1026,-7.90678,17.8852,44.5366,67.9211,95.2603,142.717,-0.161354,1.00997,60.1130,1.01356,59.9564,1.08817,-0.581496,1.08817,1.33663,1.08817,-0.236875E-01,1.14826,800000009,800000009,800000009,800100009,800001009,800111119,899999999,899999999,89999,89999,89,89,17,27,6,90,31,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,3.40487,2.33341,0.370712,0.674262E-01,0.101345,0.458279E-01,0.184368E-07,0.501010E-01,-0.141863E-01,0.326088E-01,-0.236875E-04,17.3174,187.290,95474.6,11.1918,425.069,4.59718,-4.53749,88.5543,89.5725,87.5360,2.03651,0.272775E-03,-1.00000,0.00000,2.07688,67.6443,1.00003,-273.150,9.00021,-273.150
2024-04-05T233000_AIU-0547.ghg,2024-04-06,00:00,97.0000,0,18000,18000,-0.173323,1,74.3130,1,126.533,1,0.971147,1,2.81956,1,-0.427605E-02,1,-0.924123,-1.05564,-0.861775E-02,-0.235232E-01,-0.296850E-03,-0.213866E-09,-0.212734E-11,-0.114170E-11,17.3563,424.933,426.737,0.100000,0,172.645,4.22685,4.24479,0.700000,0,0.926548E-01,2.07651,2.08532,-0.200000,0,276.872,277.264,95110.3,1.19316,1007.49,0.242368E-01,0.182707,0.314265E-02,402.125,817.598,0.263390E-02,49.1837,415.473,267.525,3.27088,0.197237,0.371741,3.29717,0.156424E-12,-0.123221E-13,3.29717,12.1048,332.273,3.44606,6.47362,-9999,0.381136,3.96475,-62.6298,-0.463038E-01,0.587303,-0.162198,0,42.8660,-6.50509,14.7145,36.6413,55.8802,78.3728,117.417,-0.171967,1.00789,79.8908,1.01452,114.378,1.10627,0.877857,1.10627,2.54871,1.10627,-0.346675E-01,1.15972,800000009,800000009,800000009,800100009,800000009,800111009,899999999,899999999,89999,89999,89,89,10,15,2,68,48,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,3.45168,3.83696,0.640860,0.112212,0.219016,0.125558,0.724586E-07,0.664597E-01,0.213668E-01,0.620348E-01,-0.346675E-04,17.3575,172.651,95490.0,11.1800,424.932,4.22684,-5.67010,88.6248,89.6460,87.6037,2.04229,0.272166E-03,-1.00000,0.00000,2.07274,67.6182,1.00003,-273.150,9.00019,-273.150
2024-04-06T000000_AIU-0547.ghg,2024-04-06,00:30,97.0208,0,18000,18000,-0.147993,1,87.5335,1,118.387,1,0.117382,1,2.63716,1,-0.220329E-02,1,-0.690587,0.353670E-01,-0.136619E-01,0.787826E-03,-0.634398E-03,0.761686E-10,0.760263E-12,0.404839E-12,17.3809,424.718,426.526,0.100000,0,173.485,4.23924,4.25729,0.500000,0,0.923804E-01,2.06698,2.07578,-0.200000,0,276.509,276.908,95115.1,1.19475,1007.49,0.242045E-01,0.170888,0.315608E-02,403.324,797.372,0.264163E-02,50.5817,394.048,267.564,3.79838,0.778608,0.397009,3.89762,-0.242962E-13,0.438231E-14,3.89762,10.9373,324.535,11.5810,5.84624,-9999,0.351951,2.99920,-41.8691,-0.692635E-01,0.739383,-0.206621,0,40.9417,-6.21306,14.0540,34.9963,53.3716,74.8544,112.146,-0.146819,1.00800,92.3816,1.01553,106.304,1.11367,0.105401,1.11367,2.36799,1.11367,-0.359711E-01,1.16523,800000009,800000009,800000009,800100009,800001009,800111009,899999999,899999999,89999,89999,89,89,9,6,6,79,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,3.07407,2.31135,0.612969,0.103705,0.188990,0.705043E-01,0.316321E-07,0.767482E-01,0.256203E-02,0.575600E-01,-0.359711E-04,17.3821,173.495,95498.9,11.1355,424.718,4.23921,-5.61351,88.6461,89.6644,87.6278,2.03654,0.271555E-03,-1.00000,0.00000,2.06323,67.5269,1.00002,-273.150,9.00020,-273.150
2024-04-06T003000_AIU-0547.ghg,2024-04-06,01:00,97.0416,0,18000,18000,-0.148169,1,49.0408,1,91.8258,1,1.94656,1,2.04489,1,0.416791E-02,1,-0.599468,0.182819,0.322043E-01,0.407122E-02,0.128162E-03,0.181668E-09,0.183845E-11,0.965701E-12,17.4190,425.224,427.062,0.200000,0,176.278,4.30321,4.32181,0.700000,0,0.925949E-01,2.06890,2.07784,-0.100000,0,276.201,276.599,95110.8,1.19600,1007.52,0.241786E-01,0.132509,0.320713E-02,409.391,780.194,0.268156E-02,52.4730,370.803,267.760,2.85013,-0.502797E-01,0.264898,2.86286,-0.225837E-13,0.104293E-13,2.86286,9.64150,335.683,358.989,5.30914,-9999,0.351977,2.36726,-74.7471,-0.387975E-01,0.534063,-0.115627,0,46.8273,-7.10622,16.0743,40.0272,61.0441,85.6152,128.267,-0.146999,1.00796,53.1899,1.01391,83.3923,1.10113,1.76779,1.10113,1.85708,1.10113,-0.168666E-01,1.15606,800000009,800000009,800000009,800000009,800001009,800011109,899999999,899999999,89999,89999,89,89,1,4,2,55,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17800,0,0,0,18000,18000,18000,18000,87,1.87146,2.42487,0.438197,0.828717E-01,0.674892,0.580261E-01,0.149578E-06,0.441413E-01,0.429273E-01,0.450956E-01,-0.168666E-04,17.4201,176.282,95496.6,11.1222,425.223,4.30302,-5.41297,88.6569,89.6726,87.6411,2.03148,0.271266E-03,-1.00000,0.00000,2.06508,67.3737,1.00003,-273.150,9.00024,-273.150
2024-04-06T010000_AIU-0547.ghg,2024-04-06,01:30,97.0624,0,18000,18000,0.234587,0,62.1197,0,76.5527,0,0.156504,2,1.70495,0,-0.849154E-02,0,0.221991,0.314795,0.744405E-02,0.701099E-02,0.330629E-03,-0.617241E-09,-0.640459E-11,-0.328798E-11,17.4142,425.341,427.227,0.200000,0,180.693,4.41341,4.43297,0.100000,1,0.927640E-01,2.07387,2.08306,-0.100000,0,276.247,276.713,95113.2,1.19548,1007.58,0.241880E-01,0.110481,0.328798E-02,419.886,786.519,0.275034E-02,53.3853,366.634,268.094,2.10868,-0.189861,0.181856,2.12500,-0.173742E-13,-0.354446E-13,2.12500,8.63651,343.623,354.855,4.90932,-9999,0.442977,2.11016,-117.635,-0.246525E-01,0.811463,-0.116419,0,64.0520,-9.72014,21.9870,54.7507,83.4983,117.108,175.448,0.232591,1.00858,65.3845,1.01332,70.0279,1.09317,0.143165,1.09317,1.55963,1.09317,-0.319799E-01,1.15085,800000009,800000009,800000009,800000009,800001009,800011109,899999999,899999999,89999,89999,89,89,3,3,4,54,45,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,17997,0,0,18000,18000,18000,18000,87,1.77841,2.12472,0.317188,0.798130E-01,0.516067,0.684366E-01,0.309816E-07,0.542814E-01,0.347823E-02,0.378916E-01,-0.319799E-04,17.4154,180.704,95507.3,11.1500,425.341,4.41334,-5.07999,88.6282,89.6403,87.6162,2.02409,0.271755E-03,-1.00000,0.00000,2.06994,68.0972,1.00003,-273.150,9.00020,-273.150
