file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-01-16T070000_AIU-0547.ghg,2024-01-16,07:30,16.3124,1,18000,18000,-0.389135E-01,1,4.64408,1,2.68829,1,0.158022,1,0.595186E-01,1,-0.187222E-02,1,0.251780,-0.855417E-01,-0.448393E-01,-0.189389E-02,-0.308422E-03,-0.773150E-10,-0.550144E-12,-0.499814E-12,14.9093,359.691,360.614,0.300000,0,106.089,2.55943,2.56599,0.100000,0,0.963835E-01,2.09258,2.09795,-0.200000,0,269.890,270.460,94499.3,1.21608,1006.49,0.237950E-01,0.385681E-02,0.193826E-02,241.929,500.149,0.159386E-02,48.3714,258.220,261.036,-0.109126,0.248048E-01,0.136822E-01,0.112743,0.231606E-13,-0.518568E-14,0.112743,2.06745,161.937,167.194,6.97045,-9999,0.178883,0.120580,-103.100,-0.281280E-01,1.72752,-0.212108E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.363750E-01,1.06979,4.54677,1.05272,2.38017,1.12946,0.139909,1.12946,0.526966E-01,1.12946,-0.327545E-02,1.20411,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,6,13,0,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417,0,0,0,18000,18000,18000,18000,67,0.188238,0.358802E-01,0.170420E-01,0.220618E-01,1.52253,0.704805E-02,0.613879E-08,0.371475E-02,0.333768E-02,0.125713E-02,-0.327545E-05,14.9103,106.094,94892.7,0.00000,359.691,2.55941,-12.1251,65.9339,67.4424,64.4254,3.01697,0.268200E-03,-1.00000,0.00000,2.09026,68.2150,1.00001,-273.150,9.00016,-273.150
2024-01-16T073000_AIU-0547.ghg,2024-01-16,08:00,16.3332,1,18000,18000,-0.673627E-01,1,5.86904,1,5.68950,1,-0.477926,2,0.125944,1,-0.176656E-01,1,-0.342877,-0.231448,0.523716E-01,-0.512339E-02,0.746236E-03,0.619514E-09,0.426234E-11,0.401762E-11,14.9533,360.500,361.396,0.100000,1,102.881,2.48029,2.48646,0.100000,1,0.969737E-01,2.10359,2.10882,-0.200000,0,269.728,270.287,94542.1,1.21745,1006.45,0.237689E-01,0.816119E-02,0.188039E-02,234.555,493.732,0.154453E-02,47.5065,259.177,260.652,0.233796,-0.762180E-01,0.431381E-01,0.249661,0.887855E-13,0.414299E-13,0.249661,2.38436,345.885,341.944,9.94988,-9999,0.235226,0.427235,-185.555,-0.156288E-01,1.03156,-0.203629E-01,0,90.3726,-13.7144,31.0220,77.2491,117.810,165.230,247.545,-0.649163E-01,1.03769,5.98167,1.03112,5.16153,1.10229,-0.433576,1.10229,0.114257,1.10229,-0.187310E-01,1.17069,800000009,800000009,800000009,800000009,800000009,800001009,899999999,899999999,89999,89999,89,89,17,10,0,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199,0,0,0,18000,18000,18000,18000,67,0.639673,0.176975,0.378237E-01,0.213542E-01,1.21727,0.500772E-02,0.145277E-06,0.488181E-02,-0.103313E-01,0.272252E-02,-0.187310E-04,14.9543,102.888,94929.1,0.00000,360.500,2.48029,-12.5075,65.7623,67.2401,64.2845,2.95563,0.268084E-03,-1.00000,0.00000,2.10132,64.9420,1.00000,-273.150,9.00014,-273.150
2024-01-16T080000_AIU-0547.ghg,2024-01-16,08:30,16.3541,1,18000,18000,0.273184E-01,1,12.7531,0,0.578541,2,0.672417,2,0.128136E-01,2,-0.239985E-02,1,1.11338,-0.885956,-0.375080,-0.196223E-01,-0.301250E-03,0.157224E-09,0.964734E-12,0.103227E-11,14.7018,354.691,355.465,0.200000,0,90.2109,2.17640,2.18114,-0.400000,0,0.965258E-01,2.09913,2.10371,-0.200000,0,270.370,270.852,94484.2,1.21430,1006.29,0.238332E-01,0.830321E-03,0.164554E-02,205.690,514.898,0.135514E-02,39.9478,309.208,259.038,0.915713,-0.419894,0.712975E-01,1.00991,0.274700E-13,0.106942E-13,1.00991,2.74296,354.829,335.366,4.04832,-9999,0.149991,0.322259,-22.1287,-0.131052,22.0435,-0.695825E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.269697E-01,1.01293,12.6020,1.01506,0.532729,1.08599,0.619172,1.08599,0.117990E-01,1.08599,-0.639238E-02,1.14841,800000009,800000009,800000009,800000009,800000009,800110009,899999999,899999999,89999,89999,89,89,13,6,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.423739,0.169596,0.511825E-01,0.450507E-01,3.02542,0.757130E-02,0.651096E-07,0.103131E-01,0.147891E-01,0.281821E-03,-0.639238E-05,14.7029,90.2183,94878.5,0.00000,354.691,2.17645,-14.1234,64.6638,65.9145,63.4131,2.50133,0.268038E-03,-1.00000,0.00000,2.09715,67.9828,1.00003,-273.150,9.00035,-273.150
2024-01-16T083000_AIU-0547.ghg,2024-01-16,09:00,16.3749,1,18000,18000,-0.285267E-01,0,-1.69508,2,6.71613,1,6.55120,1,0.148780,1,0.329576E-01,1,0.426003,1.50614,0.448843,0.333651E-01,0.170904E-02,0.165013E-09,0.122894E-11,0.107591E-11,14.9646,361.646,362.622,0.100000,0,111.449,2.69336,2.70064,-0.200000,0,0.975711E-01,2.12442,2.13016,-0.500000,0,270.421,271.069,94517.6,1.21352,1006.57,0.238439E-01,0.964095E-02,0.203551E-02,254.638,523.210,0.167735E-02,48.6685,268.572,261.673,0.661711E-01,0.684410E-01,0.276895E-01,0.991438E-01,-0.767524E-13,0.110269E-13,0.991438E-01,2.18606,214.066,45.9660,16.2176,-9999,0.153321,0.232186,177.885,0.163027E-01,-0.252389,0.905095E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.273348E-01,1.04360,-1.31344,1.02947,6.03139,1.11353,5.88328,1.11353,0.133611,1.11353,0.302252E-01,1.19835,800000009,800000009,800000009,800000009,800000009,800001019,899999999,899999999,89999,89999,89,89,2,3,0,16,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3305,0,0,0,18000,18000,18000,18000,67,0.173159,0.263929,0.272840E-01,0.362798E-01,11.1463,0.670741E-02,0.137845E-05,-0.107526E-02,0.140659,0.319442E-02,0.302252E-04,14.9656,111.456,94912.5,0.00000,361.645,2.69336,-11.4850,65.8889,67.3923,64.3855,3.00679,0.268694E-03,-1.00000,0.00000,2.12193,68.4921,1.00002,-273.150,9.00027,-273.150
2024-01-16T090000_AIU-0547.ghg,2024-01-16,09:30,16.3957,1,18000,18000,0.467101E-01,0,10.9870,0,1.05984,0,0.508260,2,0.234818E-01,0,0.256040E-02,1,0.308715,-0.169779,-0.290652,-0.376161E-02,-0.191966E-02,-0.176179E-09,-0.129988E-11,-0.114728E-11,14.7723,357.138,358.082,0.200000,0,108.992,2.63503,2.64199,0.00000,0,0.961967E-01,2.09599,2.10153,-0.200000,0,270.750,271.226,94493.6,1.21254,1006.54,0.238637E-01,0.152162E-02,0.198977E-02,249.060,529.313,0.164099E-02,47.0535,280.253,261.397,1.28928,-0.508965,0.972592E-01,1.38952,-0.432964E-13,-0.119264E-13,1.38952,4.18079,355.013,338.458,4.01370,-9999,0.196272,0.418596,-57.5616,-0.503808E-01,10.3667,-0.458664E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.462226E-01,1.01055,10.9007,1.01380,0.974771,1.08727,0.467464,1.08727,0.215970E-01,1.08727,-0.112131E-02,1.14798,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,2,20,1,42,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12717,0,0,0,18000,18000,18000,18000,67,0.208436,0.563946,0.648109E-01,0.238279E-01,0.447243,0.521342E-03,0.495311E-07,0.893151E-02,0.111849E-01,0.516746E-03,-0.112131E-05,14.7733,109.000,94881.9,0.00000,357.138,2.63503,-11.7582,65.6909,67.1568,64.2249,2.93197,0.268599E-03,-1.00000,0.00000,2.09359,69.2572,1.00001,-273.150,9.00022,-273.150
2024-01-16T093000_AIU-0547.ghg,2024-01-16,10:00,16.4165,1,18000,18000,-0.752999E-01,1,9.36272,0,10.7816,1,5.80965,1,0.238966,1,0.544319E-02,2,0.775032,0.372241,0.159139,0.825042E-02,-0.334915E-04,-0.361842E-09,-0.278025E-11,-0.233587E-11,14.8704,359.609,360.605,0.300000,0,114.258,2.76309,2.77075,0.400000,0,0.959958E-01,2.09549,2.10130,0.00000,1,271.128,271.620,94541.9,1.21134,1006.62,0.238862E-01,0.154850E-01,0.208450E-02,261.298,544.928,0.172082E-02,47.9509,283.631,261.996,1.25163,-0.684827,0.145870,1.43417,-0.252113E-13,-0.243330E-13,1.43417,4.10682,1.18076,331.315,5.83770,-9999,0.249324,0.752517,-138.516,-0.209361E-01,0.868396,-0.307970E-01,0,69.0800,-10.4832,23.7129,59.0486,90.0528,126.300,189.221,-0.745281E-01,1.01036,9.79576,1.01372,9.91386,1.08753,5.34206,1.08753,0.219733,1.08753,0.152449E-02,1.14805,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,6,3,2,23,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001,0,0,0,18000,18000,18000,18000,67,0.521733,0.900117,0.831829E-01,0.196340E-01,6.74388,0.116664E-01,0.182079E-07,0.803356E-02,0.127955,0.526314E-02,0.152449E-05,14.8714,114.263,94933.5,0.00000,359.608,2.76304,-11.1660,66.2772,67.8443,64.7101,3.13416,0.269067E-03,-1.00000,0.00000,2.09299,70.1503,1.00000,-273.150,9.00012,-273.150
2024-01-16T100000_AIU-0547.ghg,2024-01-16,10:30,16.4374,1,18000,18000,-0.121851,0,16.2000,0,1.18542,1,-0.177608,0,0.262803E-01,1,-0.116314E-01,0,0.510624,0.535407,0.343017,0.118698E-01,0.161090E-02,-0.704190E-10,-0.568740E-12,-0.452827E-12,15.0796,364.935,366.014,0.100000,1,121.791,2.94740,2.95611,0.100000,1,0.969690E-01,2.11938,2.12565,-0.100000,0,271.319,271.880,94596.7,1.21080,1006.72,0.238952E-01,0.170296E-02,0.222271E-02,278.889,555.442,0.183574E-02,50.2103,276.553,262.815,1.35987,-0.593610,0.126040,1.48913,0.510446E-13,-0.466981E-14,1.48913,5.33571,352.593,336.418,4.85535,-9999,0.317233,0.993708,-164.978,-0.175781E-01,13.6661,-0.418944E-01,0,67.3721,-10.2240,23.1267,57.5887,87.8264,123.178,184.543,-0.120628,1.01014,16.0579,1.01363,1.08967,1.08787,-0.163262,1.08787,0.241575E-01,1.08787,-0.163521E-01,1.14815,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13511,0,0,0,18000,18000,18000,18000,67,0.843139,1.00091,0.143365,0.317284E-01,1.89498,0.955591E-03,0.368366E-06,0.131737E-01,-0.391273E-02,0.578957E-03,-0.163521E-04,15.0807,121.799,94987.7,0.00000,364.935,2.94740,-10.3399,66.7249,68.3595,65.0903,3.26926,0.269309E-03,-1.00000,0.00000,2.11669,69.4021,1.00000,-273.150,9.00010,-273.150
2024-01-16T103000_AIU-0547.ghg,2024-01-16,11:00,16.4582,1,18000,18000,0.137503,0,8.89339,0,0.357083,2,0.818414,2,0.791777E-02,2,-0.172087E-01,0,0.353757,0.303307,0.363787,0.672536E-02,0.315634E-02,0.609956E-10,0.502315E-12,0.394582E-12,15.3077,370.586,371.720,0.100000,1,126.063,3.05187,3.06121,-0.300000,0,0.990262E-01,2.16622,2.17285,-0.200000,0,271.436,272.060,94622.0,1.21027,1006.78,0.239047E-01,0.513071E-03,0.230058E-02,288.852,562.834,0.190088E-02,51.3209,273.982,263.259,0.827537,-0.450271,0.616658E-01,0.944121,0.230608E-13,0.398463E-14,0.944121,6.03859,358.036,331.449,3.74497,-9999,0.337065,1.26601,-360.554,-0.804317E-02,24.9057,-0.216539E-01,0,64.7943,-9.83279,22.2418,55.3852,84.4660,118.465,177.482,0.135665,1.01355,8.78514,1.01542,0.328805,1.08600,0.753603,1.08600,0.729075E-02,1.08600,-0.193086E-01,1.14873,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,21,15,3,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11607,0,0,0,18000,18000,18000,18000,67,0.975268,1.37831,0.178432,0.151989E-01,3.28628,0.823197E-03,0.105977E-05,0.720994E-02,0.180698E-01,0.174817E-03,-0.193086E-04,15.3088,126.072,95014.8,0.00000,370.585,3.05187,-9.89593,67.3061,69.0076,65.6046,3.40304,0.269038E-03,-1.00000,0.00000,2.16338,69.1833,1.00002,-273.150,9.00024,-273.150
2024-01-16T110000_AIU-0547.ghg,2024-01-16,11:30,16.4790,1,18000,18000,-0.248401,1,49.7657,1,29.7861,1,-0.113297,2,0.660282,1,0.328565E-01,2,-0.564058,-1.26390,0.621756,-0.280175E-01,0.632341E-02,-0.140086E-09,-0.964199E-12,-0.921198E-12,15.7342,380.234,381.232,0.100000,1,108.297,2.61711,2.62398,0.100000,1,0.103467,2.25994,2.26587,0.00000,1,270.834,271.773,94620.9,1.21174,1006.54,0.238797E-01,0.427863E-01,0.197491E-02,247.700,551.100,0.162982E-02,44.9464,303.401,261.329,3.53025,-0.968829,0.340321,3.67656,0.614601E-13,-0.890331E-14,3.67656,13.6907,345.801,344.654,5.31119,-9999,0.452765,4.60905,-156.152,-0.185716E-01,1.67077,-0.901194E-01,0,50.0958,-7.60223,17.1963,42.8211,65.3049,91.5911,137.220,-0.246446,1.00793,50.5546,1.01514,26.8120,1.11093,-0.101984,1.11093,0.594353,1.11093,0.120498E-01,1.16316,800000009,800000009,800000009,800000009,800000009,800001009,899999999,899999999,89999,89999,89,89,4,2,3,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13813,0,0,0,18000,18000,18000,18000,69,2.99561,5.60995,0.612532,0.290000,3.61921,0.748796E-01,0.534257E-06,0.414497E-01,-0.244175E-02,0.142303E-01,0.120498E-04,15.7354,108.288,95001.9,0.00000,380.234,2.61706,-11.8892,69.6938,71.5451,67.8425,3.70261,0.268596E-03,-1.00000,0.00000,2.25741,70.5818,1.00001,-273.150,9.00022,-273.150
2024-01-16T113000_AIU-0547.ghg,2024-01-16,12:00,16.4999,1,18000,18000,-0.389394,1,55.7319,0,20.4869,0,2.22227,0,0.453909,0,0.876780E-02,1,-1.07009,-1.53982,0.236750E-01,-0.341164E-01,-0.416239E-02,-0.343132E-11,-0.188314E-13,-0.219147E-13,15.8023,380.600,381.397,0.200000,0,86.7247,2.08877,2.09314,0.100000,1,0.100924,2.19837,2.20297,-0.200000,0,269.803,271.230,94622.0,1.21442,1006.25,0.238317E-01,0.294133E-01,0.157939E-02,197.697,529.475,0.130053E-02,37.3382,331.779,258.555,2.86139,-1.36791,0.198373,3.17682,-0.202462E-13,-0.217140E-15,3.17682,12.8413,356.168,334.458,3.58010,-9999,0.566252,4.35326,-272.742,-0.106328E-01,2.72037,-0.805414E-01,0,56.3302,-8.54833,19.3363,48.1502,73.4321,102.990,154.297,-0.386344,1.00790,56.0065,1.01434,18.5431,1.10483,2.01141,1.10483,0.410841,1.10483,-0.114738E-01,1.15868,800000009,800000009,800000009,800100009,800000009,800000009,899999999,899999999,89999,89999,89,89,19,8,3,12,17,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13914,0,0,0,18000,18000,18000,18000,73,3.34144,4.65050,0.714584,0.652733E-01,0.326632,0.705253E-02,0.232239E-06,0.458314E-01,0.480358E-01,0.981154E-02,-0.114738E-04,15.8034,86.7305,95019.9,0.00000,380.601,2.08877,-14.6062,70.5011,72.4120,68.5901,3.82189,0.268094E-03,-1.00000,0.00000,2.19638,70.0951,1.00000,-273.150,9.00020,-273.150
2024-01-16T120000_AIU-0547.ghg,2024-01-16,12:30,16.5207,1,18000,18000,-0.445879,0,69.1624,0,33.3751,0,2.87361,1,0.739661,0,0.255785E-01,2,0.566080,-0.153350,-0.126119E-01,-0.339855E-02,-0.152670E-02,0.217365E-09,0.116342E-11,0.137557E-11,15.7629,380.405,381.181,0.200000,0,84.3688,2.03607,2.04022,0.100000,1,0.997539E-01,2.17576,2.18020,0.00000,1,269.815,271.518,94591.7,1.21277,1006.22,0.238647E-01,0.479300E-01,0.153742E-02,192.647,540.835,0.126769E-02,35.6202,348.188,258.241,2.04101,-1.38906,0.658459E-01,2.46964,-0.384224E-13,0.137896E-13,2.46964,10.7902,1.10982,325.764,1.52781,-9999,0.606345,4.16442,-269.782,-0.107494E-01,2.07228,-0.934711E-01,0,61.0812,-9.26930,20.9672,52.2112,79.6254,111.676,167.311,-0.442256,1.00819,69.9684,1.01351,30.4314,1.09673,2.62015,1.09673,0.674423,1.09673,-0.635599E-03,1.15309,800000009,800000009,800000009,800100009,800000009,800000109,899999999,899999999,89999,89999,89,89,6,14,4,18,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12918,0,0,0,18000,18000,18000,18000,73,3.08351,4.57613,0.669204,0.739327E-01,0.270054,0.556779E-02,0.141759E-06,0.573362E-01,0.626567E-01,0.161277E-01,-0.635599E-06,15.7640,84.3750,94984.6,0.00000,380.405,2.03606,-14.9190,70.6813,72.6413,68.7214,3.91990,0.268442E-03,-1.00000,0.00000,2.17384,70.1822,1.00000,-273.150,9.00015,-273.150
2024-01-16T123000_AIU-0547.ghg,2024-01-16,13:00,16.5415,1,18000,18000,-0.309537,0,46.4870,0,17.9311,0,0.478596,2,0.397337,0,-0.633798E-02,0,-0.275930,-0.398562,-0.771243E-01,-0.883179E-02,-0.133534E-02,-0.127393E-09,-0.638013E-12,-0.802208E-12,15.7083,379.209,379.931,0.100000,1,78.6709,1.89917,1.90279,0.100000,1,0.989171E-01,2.15599,2.16009,-0.200000,0,269.712,271.377,94587.5,1.21340,1006.15,0.238534E-01,0.257474E-01,0.143473E-02,179.686,535.274,0.118240E-02,33.5690,355.588,257.401,2.41254,-0.804884,0.145894,2.54745,0.137350E-13,-0.810989E-14,2.54745,9.75333,351.802,341.550,3.28317,-9999,0.505072,3.31472,-231.969,-0.125017E-01,2.59254,-0.753893E-01,0,59.1515,-8.97647,20.3048,50.5618,77.1100,108.148,162.025,-0.307040,1.00813,46.7953,1.01358,16.3370,1.09758,0.436048,1.09758,0.362013,1.09758,-0.223023E-01,1.15365,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,2,7,2,11,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11012,0,0,0,18000,18000,18000,18000,73,2.16647,3.95985,0.503129,0.805996E-01,1.03476,0.603737E-02,0.100025E-06,0.383296E-01,0.104210E-01,0.865167E-02,-0.223023E-04,15.7094,78.6770,94976.4,0.00000,379.209,1.89916,-15.7623,70.7626,72.7510,68.7743,3.97663,0.268892E-03,-1.00000,0.00000,2.15421,70.3169,1.00001,-273.150,9.00020,-273.150
2024-01-16T130000_AIU-0547.ghg,2024-01-16,13:30,16.5624,1,18000,18000,-0.366568,0,37.7652,0,19.5280,0,-0.768683,2,0.432601,0,-0.194042E-01,1,-0.592462,-0.487855,-0.131241,-0.108074E-01,-0.172814E-02,0.110932E-09,0.509338E-12,0.695263E-12,15.6181,377.177,377.831,0.100000,1,71.7095,1.73179,1.73479,0.100000,1,0.978858E-01,2.13042,2.13412,-0.200000,0,269.629,271.076,94558.0,1.21445,1006.06,0.238344E-01,0.280325E-01,0.130932E-02,163.798,523.513,0.107812E-02,31.2883,359.714,256.293,2.66345,-1.05976,0.280078,2.88019,0.154177E-13,0.710280E-14,2.88019,11.8072,352.338,338.303,5.58042,-9999,0.549398,4.02773,-367.419,-0.789290E-02,1.93390,-0.562604E-01,0,60.6464,-9.20333,20.8180,51.8396,79.0587,110.881,166.120,-0.363674,1.00796,38.2464,1.01394,17.7313,1.10133,-0.697960,1.10133,0.392799,1.10133,-0.317563E-01,1.15620,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,6,4,3,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9217,0,0,0,18000,18000,18000,18000,73,2.81414,4.68202,0.559305,0.942783E-01,1.07708,0.909880E-02,0.183014E-06,0.313032E-01,-0.166643E-01,0.937837E-02,-0.317563E-04,15.6191,71.7124,94935.0,0.00000,377.177,1.73176,-16.8785,70.7936,72.8245,68.7627,4.06181,0.268203E-03,-1.00000,0.00000,2.12883,70.6884,1.00001,-273.150,9.00019,-273.150
2024-01-16T133000_AIU-0547.ghg,2024-01-16,14:00,16.5832,1,18000,18000,-0.433329,0,31.4110,1,24.6839,0,1.02112,0,0.546786,0,0.267664E-02,1,-0.121234,-0.512557,-0.182146,-0.113539E-01,-0.159032E-02,0.122188E-09,0.507859E-12,0.762728E-12,15.5136,374.356,374.940,0.100000,1,64.4803,1.55597,1.55839,0.700000,0,0.968397E-01,2.10690,2.11018,-0.200000,0,269.445,271.015,94553.0,1.21474,1005.96,0.238302E-01,0.354317E-01,0.117660E-02,147.161,521.135,0.968597E-03,28.2385,373.974,255.024,1.80888,-0.959880,0.117253,2.05108,-0.207203E-14,0.787620E-14,2.05108,9.82243,0.200197,332.056,3.27717,-9999,0.597265,4.64970,-567.520,-0.510995E-02,1.27253,-0.430377E-01,0,62.9727,-9.55635,21.6165,53.8281,82.0913,115.134,172.492,-0.429592,1.00870,32.2614,1.01330,22.5948,1.09246,0.934694,1.09246,0.500509,1.09246,-0.905305E-02,1.15043,800000009,800000009,800000009,800100009,800000009,800100109,899999999,899999999,89999,89999,89,89,11,10,8,14,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12414,0,0,0,18000,18000,18000,18000,73,2.93696,5.76080,0.601644,0.961716E-01,0.158055,0.672927E-02,0.361843E-07,0.264008E-01,0.223087E-01,0.119458E-01,-0.905305E-05,15.5146,64.4825,94938.1,0.00000,374.357,1.55593,-18.1443,70.8304,72.9097,68.7510,4.15875,0.268324E-03,-1.00000,0.00000,2.10548,70.9374,1.00000,-273.150,9.00017,-273.150
2024-01-16T140000_AIU-0547.ghg,2024-01-16,14:30,16.6040,1,18000,18000,-0.434661,0,52.0752,0,30.6058,0,0.942551,0,0.677411,0,-0.220449E-02,0,-1.70664,-0.159707,0.440977E-01,-0.353486E-02,0.383758E-04,-0.136137E-09,-0.545008E-12,-0.849437E-12,15.5870,375.037,375.601,0.200000,0,62.4005,1.50141,1.50367,0.800000,0,0.972560E-01,2.10746,2.11063,-0.200000,0,268.802,270.151,94568.0,1.21885,1005.92,0.237505E-01,0.438963E-01,0.113915E-02,142.024,488.769,0.934617E-03,29.0574,346.745,254.607,1.69064,-1.02369,0.155935,1.98256,0.198247E-13,-0.873403E-14,1.98256,11.6335,3.24995,328.807,4.51117,-9999,0.597174,4.13275,-342.196,-0.847467E-02,1.70148,-0.711242E-01,0,62.9575,-9.55405,21.6113,53.8151,82.0715,115.106,172.450,-0.430862,1.00882,52.9589,1.01330,28.0320,1.09182,0.863286,1.09182,0.620444,1.09182,-0.206969E-01,1.15006,800000009,800000009,800000009,800100009,800000009,800100009,899999999,899999999,89999,89999,89,89,19,4,6,10,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11216,0,0,0,18000,18000,18000,18000,73,2.70164,4.96204,0.601825,0.120611,0.321715,0.897882E-02,0.569650E-07,0.431943E-01,0.205343E-01,0.147580E-01,-0.206969E-04,15.5881,62.4016,94945.4,0.00000,375.037,1.50137,-18.5691,70.8436,72.9183,68.7690,4.14930,0.268015E-03,-1.00000,0.00000,2.10609,71.1918,1.00001,-273.150,9.00023,-273.150
