file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-07-22T050000_AIU-0547.ghg,2022-07-22,05:30,203.2291,1,18000,18000,-0.601503E-01,1,29.6641,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.193180E-01,1,-0.849509,-9999,-9999,-9999,-0.120784E-02,-9999,-9999,-0.724019E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.868704E-01,2.21496,2.21496,0.00000,0,295.114,292.168,95268.3,1.13599,1005.53,0.254973E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.48808,0.492949,0.346783,1.60551,0.939138E-13,-0.833447E-14,1.60551,3.70057,318.294,18.3282,12.4740,-9999,0.230108,0.412173,-34.5567,-0.839201E-01,-9999,-0.112858,0,81.3894,-12.3512,27.9383,69.5704,106.099,148.806,222.938,-0.595705E-01,1.00973,29.2696,1.01348,-9999,-9999,-9999,-9999,-9999,-9999,-0.168209E-01,1.14846,800000009,800001109,800000009,800000009,800001109,800011109,899999999,899999999,89999,89999,89,89,0,0,1,50,0,0,5,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,17406,0,0,0,18000,18000,18000,18000,80,0.384356,0.392965,0.470252E-01,0.821872E-01,-9999,-9999,0.305599E-06,0.256241E-01,-9999,-9999,-0.168209E-04,16.1456,905.586,95636.6,11.5000,411.681,23.0906,19.0242,82.8856,82.4752,83.2959,-0.820710,0.283530E-03,-1.00000,0.00000,2.08074,69.0185,1.00013,-273.150,9.00107,-273.150
2022-07-22T053000_AIU-0547.ghg,2022-07-22,06:00,203.2499,1,18000,18000,-0.333275E-01,0,27.0159,0,-9999,-9999,-9999,-9999,-9999,-9999,0.292345E-02,0,0.292954,-9999,-9999,-9999,-0.542979E-03,-9999,-9999,-0.498773E-13,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.865043E-01,2.20636,2.20636,0.00000,1,295.289,292.327,95288.3,1.13561,1005.53,0.255058E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.69335,-0.468171,0.402844,1.80247,0.903644E-13,-0.576587E-15,1.80247,3.79394,347.752,344.545,12.9144,-9999,0.171312,0.315791,-15.6594,-0.185192,-9999,-0.138105,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.330239E-01,1.00919,26.6604,1.01333,-9999,-9999,-9999,-9999,-9999,-9999,0.254392E-02,1.14919,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,7,0,2,18,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,16414,0,0,0,18000,18000,18000,18000,80,0.130939,0.451707,0.489366E-01,0.172930,-9999,-9999,0.102410E-06,0.233476E-01,-9999,-9999,0.254392E-05,16.2159,902.881,95658.2,11.5000,413.388,23.0170,18.9766,82.8879,82.4792,83.2966,-0.817405,0.283428E-03,-1.00000,0.00000,2.07345,69.5459,1.00013,-273.150,9.00105,-273.150
2022-07-22T060000_AIU-0547.ghg,2022-07-22,06:30,203.2707,1,18000,18000,-0.362724E-01,0,31.3998,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.105427E-01,0,0.157859,-9999,-9999,-9999,-0.401223E-04,-9999,-9999,0.228656E-13,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.864660E-01,2.20573,2.20573,-0.100000,0,295.412,292.413,95301.5,1.13543,1005.53,0.255098E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.74442,-0.904211,0.405780,2.00630,0.992696E-15,0.264446E-15,2.00630,3.04318,359.889,332.600,11.6687,-9999,0.178734,0.208347,-15.3029,-0.189506,-9999,-0.153873,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.359569E-01,1.00877,30.9877,1.01330,-9999,-9999,-9999,-9999,-9999,-9999,-0.916615E-02,1.15018,800000009,800001109,800000009,800000009,800011119,810011119,899999999,899999999,89999,89999,89,89,7,3,3,38,0,0,1,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,16909,0,0,0,18000,18000,18000,18000,80,0.134538,0.236840,0.453157E-01,0.129177,-9999,-9999,0.104745E-06,0.271414E-01,-9999,-9999,-0.916615E-05,16.4797,908.083,95671.8,11.5000,420.227,23.1558,19.0751,82.9060,82.4986,83.3134,-0.814735,0.283572E-03,-1.00000,0.00000,2.07332,67.2472,1.00013,-273.150,9.00105,-273.150
2022-07-22T063000_AIU-0547.ghg,2022-07-22,07:00,203.2916,1,18000,18000,-0.728789E-01,0,10.6123,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.164442E-01,0,0.575099,-9999,-9999,-9999,0.327698E-03,-9999,-9999,-0.155256E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.865898E-01,2.21092,2.21092,-0.100000,0,295.686,292.726,95315.7,1.13439,1005.54,0.255333E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.41341,-1.10092,0.394704,1.83454,0.274601E-13,-0.179301E-13,1.83454,5.11564,10.5533,322.085,12.4244,-9999,0.253466,0.372084,-129.145,-0.224553E-01,-9999,-0.367052E-01,0,71.2701,-10.8155,24.4647,60.9206,92.9078,130.305,195.220,-0.722204E-01,1.00912,10.4728,1.01332,-9999,-9999,-9999,-9999,-9999,-9999,-0.143076E-01,1.14933,800000009,800001109,800000009,800000009,800001109,800111119,899999999,899999999,89999,89999,89,89,21,2,6,20,0,0,1,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,14465,0,0,0,18000,18000,18000,18000,80,0.251006,0.413646,0.795167E-01,0.320427,-9999,-9999,0.720494E-07,0.918123E-02,-9999,-9999,-0.143076E-04,16.0551,909.432,95688.7,11.5000,409.666,23.2053,19.1118,82.9778,82.5784,83.3772,-0.798789,0.283545E-03,-1.00000,0.00000,2.07924,68.0272,1.00014,-273.150,9.00108,-273.150
2022-07-22T070000_AIU-0547.ghg,2022-07-22,07:30,203.3124,1,18000,18000,-0.953101E-01,0,-26.9176,0,-9999,-9999,-9999,-9999,-9999,-9999,0.158241E-01,0,1.64747,-9999,-9999,-9999,-0.315763E-03,-9999,-9999,-0.442162E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.861450E-01,2.20590,2.20590,-0.200000,0,296.541,293.625,95333.7,1.13113,1005.56,0.256068E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.49400,-1.40253,0.328774,2.07539,-0.136184E-16,-0.513277E-14,2.07539,5.64701,16.0369,316.809,9.11496,-9999,0.290278,0.742568,76.4895,0.379137E-01,-9999,0.815269E-01,0,56.7205,-8.60756,19.4703,48.4838,73.9409,103.703,155.366,-0.946051E-01,1.00745,-26.5347,1.01443,-9999,-9999,-9999,-9999,-9999,-9999,0.131895E-01,1.19975,800000009,800001109,800000009,800000009,800001109,800101109,899999999,899999999,89999,89999,89,89,10,7,6,13,0,0,2,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,13089,0,0,0,18000,18000,18000,18000,80,0.542351,0.758214,0.184571,0.883758,-9999,-9999,0.245492E-06,-0.233288E-01,-9999,-9999,0.131895E-04,15.5760,904.290,95711.8,11.5000,398.311,23.1251,19.0605,83.1353,82.7500,83.5207,-0.770712,0.284675E-03,-1.00000,0.00000,2.07703,69.2613,1.00014,-273.150,9.00104,-273.150
2022-07-22T073000_AIU-0547.ghg,2022-07-22,08:00,203.3332,1,18000,18000,-0.751138E-01,0,-15.5046,0,-9999,-9999,-9999,-9999,-9999,-9999,0.679519E-02,0,1.60866,-9999,-9999,-9999,-0.232263E-02,-9999,-9999,-0.137318E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.844706E-01,2.16889,2.16889,0.300000,0,297.410,294.505,95361.1,1.12807,1005.59,0.256762E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.56940,-1.30812,0.306752,2.06598,0.136166E-14,-0.162563E-14,2.06598,6.31921,14.1398,320.188,8.53869,-9999,0.258043,0.863284,93.3061,0.310805E-01,-9999,0.529678E-01,0,51.5782,-7.82719,17.7051,44.0883,67.2374,94.3014,141.281,-0.745687E-01,1.00731,-15.2897,1.01405,-9999,-9999,-9999,-9999,-9999,-9999,0.568866E-02,1.19451,800000009,800001109,800000009,800000009,800001119,801111119,899999999,899999999,89999,89999,89,89,3,19,1,0,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,10628,0,0,0,18000,18000,18000,18000,80,0.567696,0.973900,0.184972,0.403209,-9999,-9999,0.138963E-06,-0.134785E-01,-9999,-9999,0.568866E-05,15.4126,912.804,95738.8,11.4923,395.618,23.4303,19.2743,83.2165,82.8395,83.5934,-0.753905,0.285077E-03,-1.00000,0.00000,2.04484,69.7195,1.00007,-484.755,9.00050,-397.142
2022-07-22T080000_AIU-0547.ghg,2022-07-22,08:30,203.3541,1,18000,18000,-0.487980E-01,0,-6.93382,1,-9999,-9999,-9999,-9999,-9999,-9999,0.102586E-01,0,1.11279,-9999,-9999,-9999,0.674978E-05,-9999,-9999,-0.156049E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.843168E-01,2.16899,2.16899,-0.100000,0,297.690,295.115,95380.0,1.12596,1005.60,0.257243E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.16055,-1.12920,0.253134,1.63892,0.142918E-14,-0.185075E-14,1.63892,3.81452,16.4099,315.784,8.88502,-9999,0.208180,0.296261,109.574,0.264660E-01,-9999,0.294159E-01,0,62.2760,-9.45062,21.3773,53.2326,81.1831,113.860,170.584,-0.484387E-01,1.00742,-6.84191,1.01343,-9999,-9999,-9999,-9999,-9999,-9999,0.863875E-02,1.18751,800000009,800001109,800000009,800000009,800001119,800101119,899999999,899999999,89999,89999,89,89,2,4,3,0,0,0,1,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,14172,0,0,0,18000,18000,18000,18000,80,0.263092,0.254275,0.751560E-01,0.246620,-9999,-9999,0.314542E-06,-0.604264E-02,-9999,-9999,0.863875E-05,15.4122,930.623,95760.9,11.4900,396.206,23.9240,19.6122,83.2041,82.8271,83.5812,-0.754079,0.285766E-03,-1.00000,0.00000,2.04682,69.0698,1.00009,-345.139,9.00067,-307.105
2022-07-22T083000_AIU-0547.ghg,2022-07-22,09:00,203.3749,1,18000,18000,-0.255198E-01,0,1.84544,0,-9999,-9999,-9999,-9999,-9999,-9999,0.745083E-02,0,1.61827,-9999,-9999,-9999,0.165976E-02,-9999,-9999,0.919494E-14,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.851210E-01,2.19557,2.19557,-0.100000,0,298.115,296.004,95411.0,1.12294,1005.63,0.257935E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.09356,-0.907935,0.227027,1.43936,0.778355E-14,0.108022E-15,1.43936,3.89375,11.9873,320.298,9.07503,-9999,0.150751,0.269547,-156.371,-0.185456E-01,-9999,-0.108404E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.252588E-01,1.01033,1.82048,1.01371,-9999,-9999,-9999,-9999,-9999,-9999,0.648996E-02,1.14805,800000009,800001109,800000009,800000009,800001119,801111119,899999999,899999999,89999,89999,89,89,10,17,2,0,0,0,4,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,11382,0,0,0,18000,18000,18000,18000,80,0.172199,0.286812,0.800832E-01,0.165999,-9999,-9999,0.619662E-07,0.161209E-02,-9999,-9999,0.648996E-05,14.7869,936.879,95791.2,11.4900,381.425,24.1666,19.7790,83.1969,82.8208,83.5730,-0.752204,0.286987E-03,-1.00000,0.00000,2.07466,68.8062,1.00010,-273.150,9.00082,-273.150
2022-07-22T090000_AIU-0547.ghg,2022-07-22,09:30,203.3957,1,18000,18000,-0.389075E-01,1,-0.181929,2,-9999,-9999,-9999,-9999,-9999,-9999,0.579705E-02,0,2.09238,-9999,-9999,-9999,-0.151764E-03,-9999,-9999,-0.294353E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.847192E-01,2.19313,2.19313,0.00000,0,298.800,297.158,95436.8,1.11889,1005.66,0.258870E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.20311,-0.495031,0.230010,1.32115,0.384914E-14,-0.347445E-14,1.32115,3.79876,355.192,337.635,10.0262,-9999,0.186477,0.265120,3002.91,0.965729E-03,-9999,0.867046E-03,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.386177E-01,1.00751,-0.179748,1.01213,-9999,-9999,-9999,-9999,-9999,-9999,0.496951E-02,1.16652,800000009,800001109,800000009,800000009,800001109,801111119,899999999,899999999,89999,89999,89,89,12,4,0,0,0,0,1,0,0,0,0,18000,0,0,0,0,0,3,0,0,0,0,0,0,9925,0,0,0,18000,18000,18000,18000,80,0.138545,0.329125,0.625700E-01,0.254608,-9999,-9999,0.129624E-06,-0.159745E-03,-9999,-9999,0.496951E-05,14.6016,930.454,95820.2,11.4856,378.247,24.1029,19.7400,83.1699,82.7939,83.5459,-0.752009,0.288355E-03,-1.00000,0.00000,2.07575,69.0519,1.00008,-273.150,9.00071,-273.150
2022-07-22T093000_AIU-0547.ghg,2022-07-22,10:00,203.4165,1,18000,18000,-0.798622E-01,0,-2.35290,1,-9999,-9999,-9999,-9999,-9999,-9999,0.450766E-03,1,1.52528,-9999,-9999,-9999,-0.101743E-03,-9999,-9999,0.521561E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.844272E-01,2.19149,2.19149,-0.100000,0,299.765,298.002,95449.2,1.11586,1005.68,0.259571E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.24609,-0.476038,0.211758,1.35062,-0.392472E-13,0.617764E-14,1.35062,5.19079,356.201,339.092,9.02035,-9999,0.267526,0.829275,685.672,0.422943E-02,-9999,0.783728E-02,0,60.4508,-9.17364,20.7508,51.6724,78.8037,110.523,165.584,-0.792692E-01,1.00748,-2.32435,1.01228,-9999,-9999,-9999,-9999,-9999,-9999,0.385556E-03,1.16913,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,6,1,2,23,0,0,3,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,11520,0,0,0,18000,18000,18000,18000,80,0.449468,1.07539,0.133694,0.165442,-9999,-9999,0.474738E-07,-0.207123E-02,-9999,-9999,0.385556E-06,14.3592,911.168,95829.0,11.4800,373.047,23.6718,19.4487,83.1455,82.7693,83.5218,-0.752456,0.288455E-03,-1.00000,0.00000,2.07657,70.0166,1.00008,-273.150,9.00066,-273.150
2022-07-22T100000_AIU-0547.ghg,2022-07-22,10:30,203.4374,1,18000,18000,-0.771999E-01,0,4.00335,2,-9999,-9999,-9999,-9999,-9999,-9999,-0.967637E-02,1,0.564928,-9999,-9999,-9999,-0.246010E-04,-9999,-9999,-0.136244E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.843312E-01,2.19109,2.19109,-0.700000,0,300.325,298.315,95458.1,1.11480,1005.69,0.259820E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.59539,-0.388408,0.294737,1.66823,0.370560E-13,-0.161558E-13,1.66823,4.59625,349.822,346.317,10.1763,-9999,0.263154,0.936839,-383.588,-0.756020E-02,-9999,-0.135691E-01,0,57.9899,-8.80019,19.9061,49.5689,75.5957,106.024,158.843,-0.764702E-01,1.00954,3.95034,1.01342,-9999,-9999,-9999,-9999,-9999,-9999,-0.842402E-02,1.14866,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,2,0,6,30,0,0,1,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,10618,0,0,0,18000,18000,18000,18000,80,0.579689,1.15046,0.143525,0.697685E-01,-9999,-9999,0.434450E-07,0.352350E-02,-9999,-9999,-0.842402E-05,14.2411,886.839,95834.0,11.4800,370.767,23.0888,19.0496,83.1221,82.7468,83.4975,-0.750632,0.289497E-03,-1.00000,0.00000,2.07716,69.9453,1.00007,-318.087,9.00054,-273.150
2022-07-22T103000_AIU-0547.ghg,2022-07-22,11:00,203.4582,1,18000,18000,-0.554785E-01,0,17.3958,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.611702E-02,2,0.874400,-9999,-9999,-9999,0.561132E-04,-9999,-9999,-0.774739E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.842333E-01,2.19200,2.19200,0.00000,1,300.913,298.800,95462.8,1.11304,1005.71,0.260229E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.24496,-0.413657E-01,0.216736,1.26436,-0.270839E-13,-0.919754E-14,1.26436,5.03631,333.867,358.097,9.87038,-9999,0.223258,0.748717,-53.9080,-0.537954E-01,-9999,-0.696074E-01,0,57.9887,-8.80001,19.9057,49.5679,75.5942,106.022,158.840,-0.548660E-01,1.01116,17.1540,1.01410,-9999,-9999,-9999,-9999,-9999,-9999,-0.532884E-02,1.14791,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,6,0,0,35,0,0,2,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,7256,0,0,0,18000,18000,18000,18000,80,0.386167,1.00796,0.103310,0.356471E-01,-9999,-9999,0.969313E-07,0.153244E-01,-9999,-9999,-0.532884E-05,14.1750,900.024,95846.8,11.4800,369.798,23.4801,19.3237,83.0917,82.7182,83.4652,-0.747082,0.290211E-03,-1.00000,0.00000,2.07934,69.6160,1.00006,-306.661,9.00051,-273.150
2022-07-22T110000_AIU-0547.ghg,2022-07-22,11:30,203.4790,1,18000,18000,-0.127640,1,45.5171,1,-9999,-9999,-9999,-9999,-9999,-9999,0.915129E-03,2,0.549434,-9999,-9999,-9999,-0.800100E-03,-9999,-9999,-0.274908E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.836539E-01,2.17906,2.17906,0.00000,1,301.459,299.105,95466.2,1.11195,1005.72,0.260485E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.637253,-0.192002,0.163623,0.685368,0.957060E-13,-0.328625E-14,0.685368,3.60461,4.93499,343.233,13.8121,-9999,0.338806,0.697030,-72.0062,-0.402743E-01,-9999,-0.120134,0,83.2976,-12.6407,28.5934,71.2015,108.587,152.295,228.165,-0.125494,1.01709,44.7292,1.01762,-9999,-9999,-9999,-9999,-9999,-9999,0.794901E-03,1.15125,800000009,800001109,800000009,800000009,800011119,800011119,899999999,899999999,89999,89999,89,89,4,0,0,26,0,0,2,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,3606,0,0,0,18000,18000,18000,18000,80,0.794796,0.503056,0.962070E-01,0.147462,-9999,-9999,0.382827E-06,0.399973E-01,-9999,-9999,0.794901E-06,14.1044,893.833,95849.3,11.4800,368.968,23.3823,19.2582,83.0560,82.6844,83.4276,-0.743205,0.290625E-03,-1.00000,0.00000,2.06783,69.0610,1.00005,-291.985,9.00050,-273.150
2022-07-22T113000_AIU-0547.ghg,2022-07-22,12:00,203.4999,1,18000,18000,-0.124734,1,31.8216,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.141291E-01,1,0.628986,-9999,-9999,-9999,-0.111649E-02,-9999,-9999,-0.545000E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.828623E-01,2.16099,2.16099,-0.300000,0,302.016,299.454,95465.2,1.11064,1005.73,0.260793E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.537955,-0.500123,0.160565,0.751864,-0.180767E-12,-0.657718E-14,0.751864,4.28014,23.3340,317.087,12.3308,-9999,0.335125,1.33783,-99.6761,-0.290942E-01,-9999,-0.850088E-01,0,76.5243,-11.6129,26.2683,65.4119,99.7572,139.911,209.612,-0.122775,1.01596,31.2929,1.01690,-9999,-9999,-9999,-9999,-9999,-9999,-0.122824E-01,1.15036,800000009,800001109,800000009,800000009,800011109,800111119,899999999,899999999,89999,89999,89,89,0,5,4,19,0,0,1,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,502,0,0,0,18000,18000,18000,18000,80,1.02729,1.53201,0.116359,0.804712E-01,-9999,-9999,0.194993E-07,0.280152E-01,-9999,-9999,-0.122824E-04,14.0144,883.062,95831.2,11.4800,367.620,23.1640,19.1061,83.0334,82.6636,83.4031,-0.739541,0.291259E-03,-1.00000,0.00000,2.05161,68.5363,1.00003,-273.150,9.00039,-273.150
2022-07-22T120000_AIU-0547.ghg,2022-07-22,12:30,203.5207,1,18000,18000,-0.415464E-01,1,19.3503,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.526961E-02,0,1.00062,-9999,-9999,-9999,0.659216E-03,-9999,-9999,-0.703191E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.831221E-01,2.17168,2.17168,0.00000,1,302.549,300.011,95470.4,1.10864,1005.74,0.261264E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.30172,-0.616084E-01,0.210066,1.32000,0.499944E-13,-0.845973E-14,1.32000,4.43730,331.776,357.290,9.15705,-9999,0.193585,0.637801,-31.5971,-0.917807E-01,-9999,-0.896479E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.410995E-01,1.01087,19.0840,1.01395,-9999,-9999,-9999,-9999,-9999,-9999,-0.459058E-02,1.14792,800000009,800001109,800000009,800000009,800001109,800001109,899999999,899999999,89999,89999,89,89,8,4,0,18,0,0,5,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,1606,0,0,0,18000,18000,18000,18000,80,0.550483,0.639999,0.851202E-01,0.770250E-01,-9999,-9999,0.105470E-06,0.171157E-01,-9999,-9999,-0.459058E-05,13.9288,874.961,95846.0,11.4800,365.854,22.9821,18.9783,83.0075,82.6374,83.3776,-0.740208,0.292409E-03,-1.00000,0.00000,2.06329,68.3074,1.00003,-273.150,9.00036,-273.150
2022-07-22T123000_AIU-0547.ghg,2022-07-22,13:00,203.5415,1,18000,18000,-0.151305,1,71.3769,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.446024E-01,1,1.65062,-9999,-9999,-9999,-0.858701E-04,-9999,-9999,-0.118642E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.828019E-01,2.17028,2.17028,-0.200000,0,303.268,300.933,95456.2,1.10508,1005.77,0.262105E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.410952,-0.163960E-02,0.171457,0.445288,-0.131052E-13,-0.143284E-13,0.445288,4.02736,344.478,359.771,22.6467,-9999,0.370024,0.421410,-59.8158,-0.484822E-01,-9999,-0.173555,0,91.6798,-13.9128,31.4707,78.3665,119.514,167.620,251.125,-0.147782,1.02383,69.8425,1.02197,-9999,-9999,-9999,-9999,-9999,-9999,-0.385428E-01,1.15722,800000009,800001109,800000009,800000009,800011109,800011119,899999999,899999999,89999,89999,89,89,1,0,1,7,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,5907,0,0,0,18000,18000,18000,18000,80,0.468642,0.283883,0.902947E-01,0.208000,-9999,-9999,0.527427E-06,0.628389E-01,-9999,-9999,-0.385428E-04,13.8668,861.348,95836.3,11.4723,365.438,22.6988,18.7776,82.9342,82.5620,83.3064,-0.744410,0.292867E-03,-1.00000,0.00000,2.06403,66.9849,1.00002,-273.150,9.00030,-273.150
