file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-04-19T073000_AIU-0547.ghg,2024-04-19,08:00,110.3332,1,18000,18000,-0.117936,0,27.8539,0,13.2940,0,-2.81030,1,0.299034,0,-0.731911E-02,1,0.168895,0.458548,0.891654E-01,0.103146E-01,0.886034E-03,-0.373798E-10,-0.126718E-11,-0.187054E-12,17.5072,442.557,449.297,0.100000,1,593.496,15.0027,15.2312,0.100000,1,0.876088E-01,2.06314,2.09456,0.300000,0,287.725,287.108,95355.1,1.15050,1013.63,0.250329E-01,0.193774E-01,0.107997E-01,1430.97,1589.40,0.938700E-02,90.0319,158.432,285.466,-0.550544,0.648205,0.189040,0.871209,-0.265231E-13,-0.213510E-14,0.871209,4.63988,195.057,130.342,12.5321,-9999,0.320170,0.603868,-99.4308,-0.291660E-01,2.09523,-0.746002E-01,0,65.8756,-9.99688,22.6130,56.3095,85.8755,120.442,180.444,-0.116269,1.01434,28.2914,1.01590,12.2398,1.08612,-2.58746,1.08612,0.275322,1.08612,-0.160234E-01,1.14921,800000009,800000009,800000009,800000009,800000019,811001119,899999999,899999999,89999,89999,89,89,46,34,4,24,39,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,0.460825,0.592444,0.154467,0.276084E-01,1.91995,0.825597E-02,0.416772E-07,0.242599E-01,-0.657584E-01,0.699713E-02,-0.160234E-04,17.5083,593.531,95746.8,11.3100,442.557,15.0027,12.3099,83.8543,84.4347,83.2740,1.16069,0.281038E-03,-1.00000,0.00000,2.05015,48.2787,1.00015,-273.150,9.00107,-273.150
2024-04-19T080000_AIU-0547.ghg,2024-04-19,08:30,110.3541,1,18000,18000,-0.166958,1,29.2530,0,7.38713,0,-1.63677,1,0.166137,0,-0.759187E-02,0,-0.338983,0.371673,0.210747,0.835897E-02,0.148761E-03,0.113590E-09,0.385572E-11,0.565121E-12,17.6429,445.982,452.837,0.100000,1,598.876,15.1385,15.3712,0.100000,1,0.877752E-01,2.06545,2.09720,0.100000,0,287.492,286.928,95374.0,1.15139,1013.71,0.250123E-01,0.107657E-01,0.109065E-01,1444.21,1570.90,0.947250E-02,91.9355,126.685,285.606,-0.665414,0.615648,0.127856,0.915503,0.103546E-13,0.643827E-14,0.915503,6.03470,190.154,137.225,8.02798,-9999,0.380796,0.641549,-159.310,-0.182035E-01,3.96000,-0.658180E-01,0,70.5154,-10.7010,24.2057,60.2755,91.9240,128.925,193.153,-0.164678,1.01384,29.3552,1.01560,6.80194,1.08603,-1.50711,1.08603,0.152976,1.08603,-0.163477E-01,1.14890,800000009,800000009,800000009,800000009,800000019,801000119,899999999,899999999,89999,89999,89,89,30,39,2,21,20,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,87,0.415816,0.682967,0.184315,0.278434E-01,0.399403,0.681570E-02,0.268892E-07,0.251508E-01,-0.382759E-01,0.388511E-02,-0.163477E-04,17.6440,598.913,95763.6,11.3164,445.982,15.1385,12.4497,83.8208,84.4003,83.2414,1.15889,0.281085E-03,-1.00000,0.00000,2.05231,46.5628,1.00018,-273.150,9.00115,-273.150
2024-04-19T083000_AIU-0547.ghg,2024-04-19,09:00,110.3749,1,18000,18000,-0.207002,1,20.1252,0,9.28907,1,-1.67891,2,0.208899,1,-0.809405E-02,0,-0.120639,0.265355,-0.102691E-01,0.596750E-02,0.194627E-04,-0.427124E-09,-0.145967E-10,-0.212585E-11,17.6430,445.815,452.712,0.100000,1,602.939,15.2355,15.4712,0.100000,1,0.878113E-01,2.06575,2.09771,0.00000,0,287.442,286.864,95393.0,1.15183,1013.76,0.250017E-01,0.135367E-01,0.109810E-01,1453.75,1564.36,0.953351E-02,92.9294,110.610,285.706,-0.645880,0.447504,0.144986,0.799025,0.367343E-13,-0.242093E-13,0.799025,4.36144,184.295,145.284,10.4544,-9999,0.423928,0.590560,-319.553,-0.907519E-02,2.16654,-0.406559E-01,0,81.2894,-12.3360,27.9040,69.4849,105.969,148.623,222.664,-0.203890,1.01526,20.4134,1.01646,8.55041,1.08639,-1.54541,1.08639,0.192288,1.08639,-0.141508E-01,1.14984,800000009,800000009,800000009,800000009,800000019,800100119,899999999,899999999,89999,89999,89,89,20,8,3,10,25,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,87,0.538700,0.482321,0.160099,0.258280E-01,0.460324,0.548878E-02,0.797177E-07,0.174820E-01,-0.392357E-01,0.488192E-02,-0.141508E-04,17.6440,602.976,95783.6,11.3200,445.815,15.2355,12.5501,83.7281,84.3037,83.1525,1.15123,0.281444E-03,-1.00000,0.00000,2.05258,45.7423,1.00017,-273.150,9.00111,-273.190
2024-04-19T090000_AIU-0547.ghg,2024-04-19,09:30,110.3957,1,18000,18000,-0.108398,0,25.8584,0,9.39657,1,0.679532,1,0.211320,1,0.403596E-02,0,0.269013E-01,0.235824E-01,-0.150500,0.530346E-03,-0.400060E-04,-0.268333E-11,-0.922594E-13,-0.134298E-13,17.5387,443.370,450.233,-0.100000,0,603.021,15.2441,15.4801,0.100000,1,0.877790E-01,2.06513,2.09710,0.200000,0,287.364,286.878,95394.7,1.15179,1013.76,0.250025E-01,0.136935E-01,0.109869E-01,1454.60,1565.82,0.953894E-02,92.8971,111.218,285.715,-0.641647,0.375069,0.866121E-01,0.748258,-0.434481E-13,-0.152995E-15,0.748258,3.54656,175.255,149.692,6.64698,-9999,0.306778,0.429261,-94.2504,-0.307691E-01,2.75190,-0.721882E-01,0,78.0384,-11.8426,26.7881,66.7060,101.731,142.679,213.759,-0.106690,1.01601,26.0753,1.01693,8.64706,1.08668,0.625330,1.08668,0.194464,1.08668,-0.467704E-02,1.15040,800000009,800000009,800000009,800000009,800000009,801000119,899999999,899999999,89999,89999,89,89,2,2,0,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,0.352311,0.413364,0.928464E-01,0.360716E-01,0.653999,0.687907E-02,0.313268E-07,0.223315E-01,0.158769E-01,0.493737E-02,-0.467704E-05,17.5397,603.058,95785.8,11.2811,443.369,15.2441,12.5591,83.8001,84.3785,83.2217,1.15675,0.281491E-03,-1.00000,0.00000,2.05194,42.6881,1.00009,-273.150,9.00070,-273.150
2024-04-19T093000_AIU-0547.ghg,2024-04-19,10:00,110.4166,1,18000,18000,-0.935209E-01,1,21.1574,1,16.8170,1,-0.709537,1,0.378268,1,-0.634379E-02,1,0.357029,0.359988,0.114919E-01,0.809725E-02,0.136238E-03,-0.204303E-09,-0.708212E-11,-0.102328E-11,17.5272,443.557,450.483,0.100000,1,607.577,15.3758,15.6159,0.100000,1,0.877872E-01,2.06725,2.09953,-0.400000,0,287.452,287.068,95383.1,1.15083,1013.84,0.250221E-01,0.245117E-01,0.110731E-01,1466.98,1585.26,0.962180E-02,92.5389,118.278,285.844,-0.510954,-0.725043E-01,0.801172E-01,0.522254,-0.265647E-13,-0.116563E-13,0.522254,2.75187,134.788,188.076,8.82439,-9999,0.285068,0.255542,-92.4205,-0.313783E-01,1.25809,-0.636109E-01,0,88.9986,-13.5059,30.5503,76.0747,116.019,162.718,243.781,-0.915935E-01,1.02104,21.7762,1.02015,15.4350,1.08954,-0.651225,1.08954,0.347181,1.08954,-0.132599E-01,1.15465,800000009,800000009,800000009,800000009,800000019,800000119,899999999,899999999,89999,89999,89,89,7,7,0,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15900,0,0,15,18000,18000,18000,18000,87,0.281739,0.171626,0.577200E-01,0.439056E-01,0.307601,0.119027E-01,0.601901E-07,0.186638E-01,-0.165496E-01,0.882288E-02,-0.132599E-04,17.5283,607.613,95777.2,11.2892,443.557,15.3757,12.6888,83.8686,84.4518,83.2855,1.16627,0.281393E-03,-1.00000,0.00000,2.05390,41.2602,1.00017,-273.150,9.00121,-273.150
2024-04-19T100000_AIU-0547.ghg,2024-04-19,10:30,110.4374,1,18000,18000,-0.121599,1,11.3377,2,10.2096,1,-0.364156,1,0.229744,1,0.557910E-02,2,0.827188,0.829857E-01,0.117086,0.186740E-02,-0.419300E-03,-0.208616E-09,-0.721489E-11,-0.103716E-11,17.5662,445.463,452.434,0.100000,1,607.521,15.4062,15.6472,0.100000,1,0.873331E-01,2.06072,2.09297,0.00000,1,287.772,287.509,95385.5,1.14908,1013.87,0.250599E-01,0.148874E-01,0.110782E-01,1469.92,1631.20,0.964095E-02,90.1130,161.276,285.875,-0.581527,0.351207E-01,0.101414,0.591347,-0.186621E-13,-0.118759E-13,0.591347,3.25040,157.663,176.544,9.87481,-9999,0.325304,0.365840,-256.296,-0.113151E-01,1.11049,-0.299159E-01,0,93.7066,-14.2203,32.1665,80.0990,122.156,171.326,256.677,-0.119317,1.01912,11.7511,1.01891,9.38115,1.08831,-0.334606,1.08831,0.211101,1.08831,0.109728E-02,1.15295,800000009,800000009,800000009,800000009,800000019,801000119,899999999,899999999,89999,89999,89,89,5,3,2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,17100,0,0,15,18000,18000,18000,18000,87,0.370747,0.294858,0.660753E-01,0.786666E-01,0.160781,0.644058E-02,0.388384E-07,0.100866E-01,-0.851641E-02,0.537296E-02,0.109728E-05,17.5673,607.558,95779.2,11.3100,445.463,15.4062,12.7193,83.9889,84.5831,83.3947,1.18836,0.281432E-03,-1.00000,0.00000,2.04743,45.7268,1.00013,-273.150,9.00102,-273.150
2024-04-19T103000_AIU-0547.ghg,2024-04-19,11:00,110.4582,1,18000,18000,-0.160198,1,38.2737,1,6.31616,1,-0.943833,1,0.142191,1,-0.533121E-02,1,0.833038,0.178951,0.388349E-01,0.402860E-02,-0.902752E-04,0.122888E-09,0.426210E-11,0.609313E-12,17.5654,446.097,453.107,0.00000,0,609.218,15.4719,15.7150,0.100000,1,0.870944E-01,2.05932,2.09168,0.00000,0,288.222,287.953,95391.1,1.14735,1013.91,0.250971E-01,0.921398E-02,0.111090E-01,1476.28,1678.70,0.968230E-02,87.9413,202.430,285.941,-0.983203,0.347252,0.115090,1.04906,0.392931E-14,0.699601E-14,1.04906,4.22262,172.158,160.548,6.29851,-9999,0.373664,0.376440,-115.072,-0.252017E-01,6.05965,-0.880489E-01,0,84.9884,-12.8973,29.1738,72.6468,110.791,155.386,232.796,-0.158205,1.01260,38.2533,1.01487,5.81584,1.08603,-0.869070,1.08603,0.130928,1.08603,-0.168706E-01,1.14826,800000009,800000009,800000009,800000009,801000009,801000009,899999999,899999999,89999,89999,89,89,12,43,8,2,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15900,0,0,20,18000,18000,18000,18000,87,0.453299,0.188291,0.111288,0.765395E-01,0.235110,0.117018E-01,0.255433E-07,0.328832E-01,-0.221540E-01,0.333757E-02,-0.168706E-04,17.5665,609.255,95781.7,11.3164,446.097,15.4719,12.7844,84.0436,84.6424,83.4448,1.19762,0.281894E-03,-1.00000,0.00000,2.04601,45.7750,1.00014,-273.150,9.00111,-273.150
2024-04-19T110000_AIU-0547.ghg,2024-04-19,11:30,110.4790,1,18000,18000,-0.165844,1,58.7777,1,9.94340,1,-0.232071,1,0.224029,1,-0.477737E-03,1,1.56682,0.965391E-01,-0.191158E-01,0.217507E-02,0.444995E-03,-0.131717E-10,-0.458202E-12,-0.654877E-13,17.5088,445.784,452.806,0.00000,0,609.078,15.5075,15.7517,0.100000,1,0.870514E-01,2.06627,2.09882,-0.200000,0,288.730,288.792,95365.3,1.14369,1013.95,0.251770E-01,0.145171E-01,0.110992E-01,1479.27,1771.66,0.970470E-02,83.4962,292.392,285.972,-1.22838,0.148390,0.104752,1.24174,-0.809578E-14,-0.752287E-15,1.24174,4.85853,158.473,173.112,4.83918,-9999,0.380799,0.490395,-79.2914,-0.365740E-01,5.91123,-0.133104,0,87.6106,-13.2952,30.0739,74.8882,114.209,160.180,239.979,-0.163993,1.01129,58.8027,1.01416,9.15132,1.08655,-0.213585,1.08655,0.206183,1.08655,-0.188497E-01,1.14791,800000009,800000009,800000009,800000009,800000009,801000009,899999999,899999999,89999,89999,89,89,5,8,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,17100,0,0,15,18000,18000,18000,18000,87,0.591795,0.281870,0.107124,0.151841,0.203347,0.949948E-02,0.484678E-07,0.507076E-01,-0.546216E-02,0.527288E-02,-0.188497E-04,17.5099,609.116,95768.0,11.3200,445.784,15.5075,12.8174,84.1089,84.7197,83.4981,1.22163,0.282983E-03,-1.00000,0.00000,2.05292,41.1750,1.00016,-273.150,9.00119,-273.150
2024-04-19T113000_AIU-0547.ghg,2024-04-19,12:00,110.4999,1,18000,18000,-0.227928,0,47.4751,0,19.2635,0,-0.291269,2,0.434054,0,0.348333E-02,0,0.172024,0.375260,-0.399504E-01,0.845553E-02,-0.436201E-03,-0.319605E-09,-0.112338E-10,-0.158860E-11,17.4471,445.130,452.205,0.100000,1,613.248,15.6459,15.8946,0.100000,1,0.867206E-01,2.05945,2.09219,-0.200000,0,288.948,288.884,95335.4,1.14291,1014.03,0.251930E-01,0.281267E-01,0.111912E-01,1492.01,1782.15,0.979185E-02,83.7198,290.137,286.103,-0.941771,0.350866,0.156862,1.01718,-0.404599E-13,-0.183185E-13,1.01718,4.80609,171.074,159.567,8.87117,-9999,0.446574,0.554146,-158.299,-0.183197E-01,2.46451,-0.917300E-01,0,82.9126,-12.5823,28.4612,70.8724,108.085,151.591,227.110,-0.225033,1.01287,48.0887,1.01503,17.7381,1.08600,-0.268204,1.08600,0.399683,1.08600,-0.122937E-01,1.14838,800000009,800000009,800000009,800000009,800000019,810000119,899999999,899999999,89999,89999,89,89,18,33,1,0,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,8100,0,0,15,18000,18000,18000,18000,87,0.646632,0.292569,0.169092,0.158669,0.282264,0.120666E-01,0.367388E-07,0.414937E-01,-0.686428E-02,0.102293E-01,-0.122937E-04,17.4481,613.287,95720.6,11.2714,445.130,15.6459,12.9456,84.1320,84.7495,83.5146,1.23498,0.283953E-03,-1.00000,0.00000,2.04606,43.3190,1.00015,-273.190,9.00117,-273.150
2024-04-19T120000_AIU-0547.ghg,2024-04-19,12:30,110.5207,1,18000,18000,-0.130992,1,56.9134,1,9.11006,1,-0.377806,1,0.205317,1,-0.123081E-02,1,0.426160,0.167071,-0.521463E-01,0.376534E-02,0.205842E-03,0.102540E-09,0.362536E-11,0.511071E-12,17.4083,444.276,451.366,0.00000,0,615.478,15.7076,15.9582,0.100000,1,0.867645E-01,2.06267,2.09559,-0.200000,0,289.221,289.112,95350.8,1.14216,1014.07,0.252088E-01,0.133045E-01,0.112282E-01,1498.13,1808.37,0.983068E-02,82.8445,310.234,286.165,-1.01694,0.211384,0.112526,1.04475,0.895539E-14,0.589032E-14,1.04475,3.53301,163.807,168.258,6.18312,-9999,0.338656,0.323602,-57.5949,-0.503517E-01,6.24731,-0.145098,0,82.8037,-12.5658,28.4238,70.7794,107.943,151.392,226.812,-0.129358,1.01264,56.8729,1.01489,8.38847,1.08602,-0.347881,1.08602,0.189054,1.08602,-0.188879E-01,1.14828,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,7,26,3,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,13683,0,0,10,18000,18000,18000,18000,87,0.364280,0.185363,0.975618E-01,0.133093,0.591671E-01,0.718807E-02,0.280804E-07,0.491033E-01,-0.890966E-02,0.484191E-02,-0.188879E-04,17.4093,615.515,95741.0,11.2853,444.276,15.7076,13.0092,84.1376,84.7562,83.5189,1.23730,0.283675E-03,-1.00000,0.00000,2.04920,39.6930,1.00015,-273.150,9.00118,-273.150
2024-04-19T123000_AIU-0547.ghg,2024-04-19,13:00,110.5415,1,18000,18000,-0.131190,1,21.0250,1,-1.13493,2,0.230141E-01,2,-0.255476E-01,2,-9999,-9999,-2.34938,0.906501,-0.395846E-01,0.204056E-01,-9999,-0.108792E-09,-0.393395E-11,-9999,17.4004,443.628,450.860,0.00000,0,629.206,16.0418,16.3033,0.100000,1,-9999,-9999,-9999,-9999,0,289.327,287.859,95363.5,1.14720,1014.19,0.252036E-01,-0.165548E-02,0.114695E-01,1523.65,1667.85,0.999782E-02,91.3540,144.203,286.424,-0.651792,0.883378E-01,0.118958,0.668421,0.176047E-13,-0.625225E-14,0.668421,3.19691,157.498,172.282,10.2515,-9999,0.338167,0.341452,-155.253,-0.186791E-01,-18.5253,-0.534373E-01,0,91.4023,-13.8707,31.3755,78.1293,119.152,167.113,250.365,-0.128944,1.01742,20.6990,1.01782,-1.04376,1.08735,0.211654E-01,1.08735,-0.234953E-01,1.08735,-9999,-9999,800000009,800000009,800000009,800000009,800000009,800001009,899999999,899999999,89999,89999,89,89,6,20,0,3,18,1,0,0,0,0,0,0,0,0,0,0,0,8038,0,0,0,0,100,0,17217,0,0,15,18000,18000,18000,18000,87,0.411800,0.195115,0.759900E-01,0.758249E-01,0.114742,0.610858E-01,-9999,0.177906E-01,0.542106E-03,-0.601783E-03,-9999,17.4015,629.248,95726.0,11.3200,443.627,16.0417,13.3278,84.0701,84.6787,83.4615,1.21718,0.283529E-03,-1.00000,0.00000,0.140293,21.1840,1.00014,-273.150,9.00115,-273.150
2024-04-19T130000_AIU-0547.ghg,2024-04-19,13:30,110.5624,1,18000,18000,-0.242044,1,22.8973,1,-19.2493,2,3.19691,2,-0.433791,2,-0.838083E-02,1,2.16958,1.41934,-0.879618E-01,0.319854E-01,-9999,0.848336E-09,0.317817E-10,0.422852E-11,17.3676,442.186,449.635,0.100000,1,650.654,16.5659,16.8449,0.100000,1,0.865687E-01,2.05800,2.09267,0.00000,0,289.570,289.022,95291.4,1.14144,1014.55,0.252166E-01,-0.281097E-01,0.118381E-01,1579.01,1797.94,0.103712E-01,87.8235,218.925,286.972,-0.569263,0.379221,0.143777,0.698957,-0.776471E-13,0.488458E-13,0.698957,5.05494,192.955,146.330,11.8706,-9999,0.460491,0.543891,-359.809,-0.805983E-02,-1.18951,-0.429377E-01,0,98.3173,-14.9200,33.7492,84.0402,128.167,179.755,269.306,-0.238034,1.01685,21.5410,1.01746,-17.7077,1.08706,2.94088,1.08706,-0.399051,1.08706,-0.134266E-01,1.15105,800000009,800000009,800000009,800000009,800001019,800101019,899999999,899999999,89999,89999,89,89,9,3,2,1,18,1,1,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,0.548330,0.422030,0.117423,0.831536E-01,0.779053,0.512159E-01,0.588225E-07,0.186012E-01,0.754086E-01,-0.102323E-01,-0.134266E-04,17.3687,650.690,95677.5,11.3008,442.185,16.5658,13.8143,83.8719,84.4610,83.2829,1.17808,0.283000E-03,-1.00000,0.00000,2.04137,52.5885,1.00016,-273.150,9.00123,-273.150
2024-04-19T133000_AIU-0547.ghg,2024-04-19,14:00,110.5832,1,18000,18000,-0.265431,0,40.3233,0,14.3565,0,2.43865,0,0.323105,0,-9999,-9999,-2.55699,-0.118289E-01,-0.439278E-01,-0.266219E-03,-9999,-0.193786E-10,-0.726984E-12,-9999,17.3571,441.467,448.901,0.100000,1,651.147,16.5615,16.8404,0.100000,1,-9999,-9999,-9999,-9999,0,289.173,287.658,95294.3,1.14694,1014.49,0.251954E-01,0.209372E-01,0.118450E-01,1572.44,1646.36,0.103275E-01,95.5097,73.9270,286.908,-1.10141,0.504851,0.144582,1.22020,-0.232486E-13,-0.111647E-14,1.22020,6.15367,175.424,155.375,6.80498,-9999,0.481068,0.646883,-232.948,-0.124491E-01,2.80872,-0.720384E-01,0,84.5223,-12.8266,29.0138,72.2484,110.183,154.534,231.520,-0.262435,1.01142,40.7742,1.01423,13.2139,1.08647,2.24456,1.08647,0.297390,1.08647,-9999,-9999,800000009,800000019,800000009,800000009,800001019,811101019,899999999,899999999,89999,89999,89,89,26,14,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,11192,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,86,0.701904,0.404850,0.187012,0.648689E-01,3.00997,0.143671E-01,-9999,0.350429E-01,0.575014E-01,0.761856E-02,-9999,17.3581,651.189,95678.5,11.2900,441.466,16.5615,13.8113,83.6673,84.2431,83.0916,1.15154,0.283041E-03,-1.00000,0.00000,-1.76525,19.1513,1.00015,-273.150,9.00115,-273.150
2024-04-19T140000_AIU-0547.ghg,2024-04-19,14:30,110.6040,1,18000,18000,-0.860132E-01,1,9.27806,1,-25.3967,2,2.35303,1,-0.571579,2,-9999,-9999,0.170469E-01,0.677538,-0.167502,0.152487E-01,-9999,0.199951E-09,0.766135E-11,-9999,17.2759,438.732,446.233,-0.100000,0,661.947,16.8105,17.0980,0.100000,1,-9999,-9999,-9999,-9999,0,289.209,287.667,95280.1,1.14658,1014.65,0.251281E-01,-0.370383E-01,0.120553E-01,1600.43,1647.79,0.105141E-01,97.1255,47.3656,287.180,-0.254286,-0.348288E-01,0.526025E-01,0.261995,0.292263E-14,0.115739E-13,0.261995,2.63393,128.931,187.799,11.5824,-9999,0.273892,0.241714,-186.831,-0.155221E-01,-0.365326,-0.291175E-01,0,99.8594,-15.1540,34.2785,85.3583,130.177,182.575,273.530,-0.830025E-01,1.03627,7.64739,1.03018,-23.0639,1.10114,2.13690,1.10114,-0.519078,1.10114,-9999,-9999,800000009,800000019,800000009,800000009,800000019,801000019,899999999,899999999,89999,89999,89,89,0,1,1,17,3,0,2,0,0,0,0,0,0,0,0,0,0,17121,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,81,0.280995,0.162478,0.399553E-01,0.306511E-01,0.494046,0.464145E-01,-9999,0.657339E-02,0.546136E-01,-0.132663E-01,-9999,17.2770,661.982,95652.1,11.2705,438.732,16.8105,14.0363,83.1545,83.7049,82.6040,1.10098,0.282220E-03,-1.00000,0.00000,0.217418,2.92146,1.00016,-273.150,9.00112,-273.150
2024-04-19T143000_AIU-0547.ghg,2024-04-19,15:00,110.6249,1,18000,18000,-0.816725E-01,1,32.6367,1,2.50497,1,0.462531E-01,1,0.564014E-01,1,-9999,-9999,0.842521,2.33382,-0.520492E-01,0.525478E-01,-9999,0.156342E-10,0.631002E-12,-9999,17.1694,437.878,445.755,0.100000,1,692.964,17.6729,17.9908,0.100000,1,-9999,-9999,-9999,-9999,0,289.737,288.117,95248.9,1.14409,1015.12,0.252547E-01,0.365481E-02,0.126101E-01,1676.68,1695.79,0.110220E-01,98.8731,19.1103,287.899,-1.11107,0.865391E-01,0.269881E-01,1.11476,0.232279E-13,0.910584E-15,1.11476,4.12006,154.424,175.546,1.38725,-9999,0.267183,0.288260,-49.3011,-0.588222E-01,13.0288,-0.105177,0,83.9054,-12.7330,28.8020,71.7211,109.379,153.406,229.830,-0.806960E-01,1.01210,32.4903,1.01459,2.30629,1.08615,0.425846E-01,1.08615,0.519280E-01,1.08615,-9999,-9999,800000009,800000019,800000009,800000009,800000009,800100019,899999999,899999999,89999,89999,89,89,0,9,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,16446,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,83,0.389303,0.128465,0.587528E-01,0.727842E-01,0.585007,0.418034E-01,-9999,0.279755E-01,0.109473E-02,0.133493E-02,-9999,17.1705,693.001,95634.1,11.2792,437.878,17.6728,14.8073,83.3100,83.8718,82.7482,1.12353,0.283588E-03,-1.00000,0.00000,1.61733,3.59716,1.00014,-294.751,9.00101,-273.150
