file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-10-19T150000_AIU-0547.ghg,2023-10-19,15:30,292.6457,1,18000,18000,-0.351441,0,56.8454,0,43.7384,0,0.955994,0,0.989146,0,0.380840E-02,0,-0.393798E-01,-0.679521E-01,0.264865E-01,-0.153674E-02,0.137235E-02,0.917721E-11,0.304009E-12,0.526205E-13,15.0160,387.418,392.454,0.100000,1,497.429,12.8338,13.0006,0.500000,0,0.860993E-01,2.07827,2.10529,-0.200000,0,291.635,292.679,95203.9,1.12774,1012.53,0.255592E-01,0.640966E-01,0.904822E-02,1222.16,2264.11,0.802334E-02,53.9794,1041.96,283.089,-2.22881,-0.223479,0.108702,2.24262,-0.153948E-13,0.611160E-15,2.24262,7.74980,147.143,185.726,2.77827,-9999,0.558241,1.33181,-257.888,-0.112452E-01,1.29967,-0.891777E-01,0,76.8095,-11.6561,26.3662,65.6556,100.129,140.432,210.393,-0.348504,1.00843,58.7893,1.01336,39.9678,1.09434,0.873579,1.09434,0.903873,1.09434,-0.164038E-01,1.15157,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,14,19,4,9,4,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14105,0,0,0,18000,18000,18000,18000,73,1.54791,0.795831,0.319885,0.151440,0.107219,0.298550E-01,0.262436E-06,0.514850E-01,0.226183E-01,0.234027E-01,-0.164038E-04,15.0170,497.459,95576.8,10.9922,387.418,12.8337,9.92935,70.4931,70.7140,70.2722,0.441740,0.286674E-03,-1.00000,0.00000,2.06732,85.9782,1.00013,-273.150,9.00111,-273.150
2023-10-19T153000_AIU-0547.ghg,2023-10-19,16:00,292.6665,1,18000,18000,-0.413982,0,58.7524,0,42.3896,0,0.610322E-01,1,0.959154,0,-0.100647E-01,0,1.01328,0.642362,0.478016E-01,0.145348E-01,0.607457E-03,-0.527431E-10,-0.177648E-11,-0.303104E-12,15.0120,388.213,393.357,0.100000,1,505.632,13.0757,13.2490,0.500000,0,0.862712E-01,2.08793,2.11559,-0.300000,0,291.824,293.231,95180.6,1.12524,1012.68,0.256137E-01,0.621532E-01,0.919917E-02,1244.89,2342.95,0.817533E-02,53.1335,1098.06,283.364,-1.99221,-0.382608E-01,0.136224,1.99723,0.254955E-14,-0.351339E-14,1.99723,7.09385,151.884,181.100,3.91099,-9999,0.606553,1.30221,-320.029,-0.906167E-02,1.38601,-0.850042E-01,0,82.1626,-12.4685,28.2038,70.2314,107.107,150.220,225.056,-0.410374,1.00879,60.6198,1.01330,38.8202,1.09195,0.558929E-01,1.09195,0.878388,1.09195,-0.297710E-01,1.15014,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,18,14,6,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17004,0,0,0,18000,18000,18000,18000,73,1.53858,0.746741,0.319109,0.159007,0.395647,0.424387E-01,0.137981E-06,0.531984E-01,0.145059E-02,0.227969E-01,-0.297710E-04,15.0130,505.657,95560.0,10.9900,388.213,13.0756,10.2054,70.4838,70.7077,70.2600,0.447701,0.287338E-03,-1.00000,0.00000,2.07672,86.4307,1.00011,-273.150,9.00104,-273.150
2023-10-19T160000_AIU-0547.ghg,2023-10-19,16:30,292.6873,1,18000,18000,-0.384220,0,41.3733,0,38.7025,0,1.37231,1,0.874972,0,0.444133E-02,0,-1.63962,0.319671,0.576265E-01,0.722700E-02,-0.989747E-04,-0.665292E-10,-0.225582E-11,-0.381522E-12,15.0927,389.170,394.374,0.100000,1,511.751,13.1957,13.3721,0.500000,0,0.865512E-01,2.08636,2.11426,-0.200000,0,291.410,292.340,95150.8,1.12826,1012.73,0.255439E-01,0.566982E-01,0.930894E-02,1255.92,2216.89,0.825071E-02,56.6522,960.973,283.496,-2.13002,0.603566E-01,0.136493,2.13525,-0.333535E-14,-0.440805E-14,2.13525,9.19756,154.970,178.377,3.66507,-9999,0.583560,1.22036,-404.621,-0.716720E-02,1.06901,-0.620488E-01,0,82.0145,-12.4460,28.1529,70.1048,106.914,149.949,224.650,-0.380956,1.00857,43.1818,1.01332,35.4007,1.09327,1.25524,1.09327,0.800326,1.09327,-0.109085E-01,1.15091,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,12,23,4,0,31,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,1.52723,0.616792,0.296710,0.749141E-01,0.274213,0.238087E-01,0.249498E-06,0.377920E-01,0.324926E-01,0.207169E-01,-0.109085E-04,15.0936,511.782,95531.2,10.9900,389.170,13.1956,10.3383,70.4872,70.7044,70.2700,0.434414,0.286378E-03,-1.00000,0.00000,2.07499,87.0807,1.00012,-273.150,9.00106,-273.150
2023-10-19T163000_AIU-0547.ghg,2023-10-19,17:00,292.7082,1,18000,18000,-0.215224,0,16.2835,0,39.7609,0,1.20670,0,0.897959,0,-0.124583E-01,1,-2.00333,1.00381,0.310205E-01,0.226701E-01,-0.494832E-03,-0.125205E-09,-0.436026E-11,-0.715876E-12,15.1532,389.683,395.044,0.100000,1,527.708,13.5707,13.7574,0.100000,1,0.866402E-01,2.07854,2.10714,-0.300000,0,291.078,291.256,95126.6,1.13201,1012.91,0.254556E-01,0.581877E-01,0.960669E-02,1291.28,2071.46,0.848639E-02,62.3368,780.176,283.913,-1.04868,0.262417,0.160850,1.09291,-0.742973E-15,-0.826263E-14,1.09291,5.48748,167.406,165.951,8.46328,-9999,0.436033,0.673354,-428.806,-0.676296E-02,0.409536,-0.325691E-01,0,73.3541,-11.1318,25.1801,62.7020,95.6244,134.115,200.928,-0.212617,1.01226,18.3676,1.01468,36.6089,1.08610,1.11104,1.08610,0.826776,1.08610,-0.189469E-01,1.14813,800000009,800000009,800000009,800000009,800001009,801101109,899999999,899999999,89999,89999,89,89,35,45,11,5,27,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14901,0,0,0,18000,18000,18000,18000,73,0.670164,0.457582,0.218961,0.361531E-01,0.254410,0.608517E-01,0.392951E-06,0.160188E-01,0.286713E-01,0.213357E-01,-0.189469E-04,15.1541,527.746,95509.7,10.9900,389.683,13.5706,10.7540,70.4598,70.6691,70.2506,0.418517,0.286123E-03,-1.00000,0.00000,2.06683,87.0836,1.00010,-339.809,9.00086,-273.150
2023-10-19T170000_AIU-0547.ghg,2023-10-19,17:30,292.7290,0,18000,18000,-0.262051,0,-6.09725,2,44.0997,0,2.21293,1,0.994656,0,-0.152875E-01,0,-2.49906,0.365783,0.744602E-01,0.825012E-02,-0.358685E-04,0.153585E-09,0.538519E-11,0.876714E-12,15.2663,390.909,396.342,0.200000,0,535.288,13.7065,13.8970,0.100000,1,0.871453E-01,2.07798,2.10685,-0.400000,0,290.469,289.909,95105.6,1.13696,1012.96,0.253434E-01,0.644537E-01,0.974580E-02,1303.92,1902.52,0.857180E-02,68.5365,598.598,284.059,-1.12086,0.166164,0.174073,1.14640,0.248806E-13,0.100604E-13,1.14640,8.71837,163.303,171.568,8.73375,-9999,0.480087,0.619152,1528.29,0.189755E-02,-0.138261,0.110275E-01,0,80.5223,-12.2196,27.6407,68.8293,104.969,147.221,220.563,-0.259986,1.00794,-3.57770,1.01226,40.3575,1.09273,2.02514,1.09273,0.910251,1.09273,-0.148105E-01,1.16604,800000009,800000009,800000009,800000009,800001009,810111109,899999999,899999999,89999,89999,89,89,34,30,10,15,40,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.707027,0.321026,0.210250,0.364474E-01,0.956359,0.620993E-01,0.653807E-07,-0.310647E-02,0.520376E-01,0.233896E-01,-0.148105E-04,15.2673,535.320,95484.9,10.9900,390.908,13.7065,10.8999,70.4113,70.6044,70.2181,0.386275,0.285198E-03,-1.00000,0.00000,2.06613,85.5299,1.00012,-287.564,9.00105,-273.150
2023-10-19T173000_AIU-0547.ghg,2023-10-19,18:00,292.7498,0,18000,18000,-0.147325,1,-7.71355,1,25.9211,0,1.16682,1,0.584378,0,0.123636E-01,0,-0.874737,0.166355,0.148713,0.375040E-02,-0.107829E-03,0.137074E-09,0.479787E-11,0.776896E-12,15.3959,393.355,398.846,0.100000,1,538.887,13.7682,13.9604,0.100000,1,0.872595E-01,2.07628,2.10527,0.00000,1,290.067,289.438,95102.3,1.13874,1012.98,0.253032E-01,0.378677E-01,0.980522E-02,1309.74,1846.40,0.861057E-02,70.9349,536.656,284.126,-0.805889,0.222905,0.166910,0.852645,0.185248E-13,0.890329E-14,0.852645,4.34671,169.720,164.539,11.2889,-9999,0.359687,0.349732,508.031,0.570831E-02,-0.297578,0.185909E-01,0,78.0015,-11.8370,26.7754,66.6745,101.683,142.612,213.658,-0.145989,1.00915,-6.19832,1.01290,23.7225,1.09268,1.06785,1.09268,0.534812,1.09268,0.119780E-01,1.16831,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,8,19,4,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.376062,0.195617,0.127785,0.459433E-01,1.31678,0.610701E-01,0.518688E-07,-0.537336E-02,0.273973E-01,0.137214E-01,0.119780E-04,15.3968,538.921,95483.5,10.9025,393.354,13.7681,10.9673,70.3722,70.5557,70.1886,0.367114,0.283981E-03,-1.00000,0.00000,2.06438,84.6112,1.00012,-273.150,9.00099,-273.150
2023-10-19T180000_AIU-0547.ghg,2023-10-19,18:30,292.7707,0,18000,18000,-0.118034,1,-14.3777,1,29.5073,0,2.74064,0,0.665001,0,0.920488E-02,1,-0.650505,0.427608,0.708295E-01,0.963696E-02,-0.521860E-03,-0.101288E-11,-0.357547E-13,-0.570215E-14,15.4627,394.518,400.089,0.100000,1,545.833,13.9265,14.1232,0.100000,1,0.870494E-01,2.06810,2.09730,0.00000,1,289.749,289.089,95109.0,1.14013,1013.07,0.252708E-01,0.430921E-01,0.993061E-02,1324.89,1805.66,0.871006E-02,73.3741,480.774,284.299,-0.655470,0.203764,0.164178,0.705772,-0.430599E-14,-0.655048E-16,0.705772,3.68328,171.118,162.731,13.4515,-9999,0.321756,0.254142,195.114,0.148631E-01,-0.487259,0.386875E-01,0,79.3057,-12.0349,27.2231,67.7893,103.383,144.996,217.230,-0.116852,1.01012,-12.6018,1.01374,26.9275,1.09580,2.50103,1.09580,0.606861,1.09580,0.108135E-01,1.17487,800000009,800000009,800000009,800000009,800000009,810100009,899999999,899999999,89999,89999,89,89,25,35,3,0,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.265467,0.144714,0.981023E-01,0.511735E-01,1.14081,0.378565E-01,0.672209E-07,-0.109104E-01,0.640961E-01,0.155526E-01,0.108135E-04,15.4637,545.867,95490.3,10.9153,394.517,13.9264,11.1412,70.3260,70.5015,70.1506,0.350954,0.283240E-03,-1.00000,0.00000,2.05609,84.5503,1.00014,-273.150,9.00111,-273.150
2023-10-19T183000_AIU-0547.ghg,2023-10-19,19:00,292.7915,0,18000,18000,-0.429506E-01,1,-4.11721,0,7.96858,0,1.83985,0,0.179489,0,0.431110E-02,0,-1.05276,0.879406,0.149212,0.198083E-01,-0.305949E-03,-0.826606E-10,-0.296754E-11,-0.461761E-12,15.5850,396.963,402.702,0.100000,1,559.507,14.2511,14.4571,0.100000,1,0.870616E-01,2.06331,2.09314,0.00000,1,289.235,288.524,95123.9,1.14240,1013.24,0.252175E-01,0.116309E-01,0.101836E-01,1355.98,1741.54,0.891417E-02,77.8609,385.561,284.650,-0.431181,0.148891,0.153478,0.481291,0.445973E-14,-0.530384E-14,0.481291,2.01031,170.067,160.950,18.5957,-9999,0.193899,0.851509E-01,149.139,0.194450E-01,-0.516681,0.183442E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.424139E-01,1.01265,-3.63185,1.01518,7.25800,1.09790,1.67579,1.09790,0.163484,1.09790,0.462493E-02,1.17935,800000009,800000009,800000009,800000009,800000019,811100019,899999999,899999999,89999,89999,89,89,35,47,12,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.751905E-01,0.512386E-01,0.438727E-01,0.306753E-01,4.03849,0.377838E-01,0.302195E-07,-0.313761E-02,0.428703E-01,0.418228E-02,0.462493E-05,15.5860,559.540,95506.8,10.9500,396.962,14.2510,11.4916,70.2377,70.3995,70.0759,0.323618,0.283257E-03,-1.00000,0.00000,2.05105,84.5050,1.00014,-273.150,9.00106,-273.150
2023-10-19T190000_AIU-0547.ghg,2023-10-19,19:30,292.8123,0,18000,18000,-0.353192E-01,1,-13.0735,2,32.3013,2,5.67053,2,0.727307,2,0.122043E-01,1,-0.717315,0.984719,0.200651,0.221723E-01,0.313615E-04,-0.150562E-09,-0.549735E-11,-0.834822E-12,15.7308,400.246,406.182,0.100000,1,574.366,14.6139,14.8306,0.100000,1,0.872227E-01,2.06380,2.09441,0.00000,1,288.839,288.140,95128.0,1.14381,1013.43,0.251829E-01,0.471295E-01,0.104572E-01,1390.56,1699.07,0.914239E-02,81.8428,308.503,285.031,-0.301868,0.130584,0.158767,0.365217,0.980832E-14,-0.957116E-14,0.365217,2.14381,172.789,156.607,25.7674,-9999,0.175723,0.791334E-01,34.9619,0.829473E-01,-0.404736,0.641822E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.348152E-01,1.01448,-11.1401,1.01850,28.8568,1.11937,5.06584,1.11937,0.649749,1.11937,0.125069E-01,1.21905,800000009,800000009,800000009,800000009,810000019,810000019,899999999,899999999,89999,89999,89,89,30,13,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,17801,0,0,0,18000,18000,18000,18000,73,0.595425E-01,0.657958E-01,0.329284E-01,0.872879E-01,19.6312,0.195664,0.202520E-06,-0.961033E-02,0.129465,0.166053E-01,0.125069E-04,15.7317,574.399,95512.1,10.9564,400.244,14.6137,11.8684,70.1494,70.2983,70.0006,0.297727,0.282598E-03,-1.00000,0.00000,2.05122,84.3636,1.00014,-273.150,9.00105,-273.150
2023-10-19T193000_AIU-0547.ghg,2023-10-19,20:00,292.8331,0,18000,18000,-0.385633E-01,1,24.1718,1,-21.9466,1,-6.73123,1,-0.493897,1,0.859989E-02,2,-1.02230,0.542040,0.149817,0.121983E-01,-0.777274E-03,0.310269E-09,0.114133E-10,0.170150E-11,15.8496,402.694,408.749,0.100000,1,583.031,14.8132,15.0359,0.100000,1,0.869182E-01,2.05167,2.08252,0.00000,1,288.353,287.594,95105.7,1.14563,1013.53,0.251410E-01,-0.320045E-01,0.106175E-01,1409.20,1640.20,0.926777E-02,85.9161,231.004,285.233,-0.382043,0.540875E-01,0.152585,0.414927,0.108195E-13,0.195758E-13,0.414927,2.31442,156.042,171.942,21.5763,-9999,0.183470,0.861649E-01,-21.5192,-0.134763,-1.10139,-0.113465,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.376156E-01,1.02520,22.5238,1.02286,-20.0888,1.09248,-6.16142,1.09248,-0.452087,1.09248,0.200994E-02,1.15850,800000009,800000009,800000009,800000009,800100019,810101119,899999999,899999999,89999,89999,89,89,46,13,5,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16203,0,0,0,18000,18000,18000,18000,72,0.572337E-01,0.751762E-01,0.399199E-01,0.149155,26.8800,0.167490,0.236797E-06,0.193980E-01,-0.157234,-0.115369E-01,0.200994E-05,15.8505,583.062,95486.3,10.9600,402.692,14.8130,12.0707,70.0466,70.1777,69.9154,0.262274,0.282671E-03,-1.00000,0.00000,2.03898,84.0369,1.00015,-273.150,9.00116,-273.150
2023-10-19T200000_AIU-0547.ghg,2023-10-19,20:30,292.8540,0,18000,18000,-0.896729E-01,1,0.907777,1,-3.38769,1,0.216050,1,-0.762060E-01,1,0.124298E-01,1,-0.825997,-0.673019,-0.964507E-01,-0.151395E-01,0.117192E-02,-0.517595E-10,-0.187958E-11,-0.287523E-12,15.8194,401.120,407.049,0.100000,1,574.460,14.5661,14.7815,0.100000,1,0.878763E-01,2.06993,2.10053,0.700000,0,287.932,287.153,95075.3,1.14713,1013.39,0.251105E-01,-0.493815E-02,0.104531E-01,1385.25,1594.01,0.911235E-02,86.9038,208.755,284.973,-0.776063,0.324190,0.105595,0.847658,-0.884111E-14,-0.327190E-14,0.847658,4.28827,175.269,157.328,7.15605,-9999,0.279591,0.224816,-2027.28,-0.143049E-02,-0.267963,-0.279297E-02,0,83.8941,-12.7313,28.7981,71.7114,109.364,153.385,229.799,-0.883808E-01,1.01462,0.708575,1.01607,-3.11887,1.08619,0.198906,1.08619,-0.701588E-01,1.08619,0.114623E-01,1.14940,800000009,800000009,800000009,800000009,800000009,801100009,899999999,899999999,89999,89999,89,89,8,16,3,4,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,69,0.269299,0.115974,0.643585E-01,0.748539E-01,8.49474,0.323710E-01,0.138890E-06,0.609532E-03,0.506847E-02,-0.178777E-02,0.114623E-04,15.8204,574.495,95454.3,10.9503,401.120,14.5661,11.8146,69.9946,70.1130,69.8762,0.236806,0.282221E-03,-1.00000,0.00000,2.05731,83.9787,1.00017,-273.150,9.00121,-273.150
2023-10-19T203000_AIU-0547.ghg,2023-10-19,21:00,292.8748,0,18000,18000,-0.754314E-01,1,-5.16921,1,3.17435,1,-0.249177,1,0.714051E-01,1,0.879309E-02,1,-0.504174E-01,-0.270630,-0.160205,-0.608766E-02,0.145785E-02,-0.981926E-10,-0.356465E-11,-0.554829E-12,15.7252,398.505,404.355,0.100000,1,570.867,14.4668,14.6792,0.100000,1,0.888540E-01,2.09266,2.12338,0.00000,1,287.879,287.126,95050.2,1.14698,1013.33,0.251148E-01,0.462705E-02,0.103800E-01,1375.44,1591.23,0.904986E-02,86.4391,215.785,284.865,-0.473517,0.306043,0.139695,0.580858,0.140466E-14,-0.624427E-14,0.580858,3.10985,182.338,147.125,13.9160,-9999,0.256447,0.205151,274.664,0.105584E-01,-1.62843,0.173428E-01,0,72.7441,-11.0392,24.9707,62.1805,94.8292,132.999,199.257,-0.745857E-01,1.01134,-4.94479,1.01420,2.89979,1.09468,-0.227624,1.09468,0.652290E-01,1.09468,0.935752E-02,1.17328,800000009,800000009,800000009,800000009,800000019,810100119,899999999,899999999,89999,89999,89,89,26,11,9,0,15,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,69,0.165974,0.166991,0.773373E-01,0.103794,7.42606,0.388997E-01,0.110873E-06,-0.425442E-02,-0.580068E-02,0.166227E-02,0.935752E-05,15.7262,570.901,95434.9,10.9622,398.505,14.4667,11.7077,69.9692,70.0822,69.8563,0.225877,0.281708E-03,-1.00000,0.00000,2.07999,83.6959,1.00017,-273.190,9.00113,-273.150
2023-10-19T210000_AIU-0547.ghg,2023-10-19,21:30,292.8956,0,18000,18000,-0.379086E-01,0,-12.5163,0,13.2273,0,4.33859,0,0.297554,0,-0.185711E-02,2,0.986311E-01,0.347491,-0.136706E-01,0.781699E-02,0.129928E-02,0.125391E-09,0.459477E-11,0.715866E-12,15.7095,398.282,404.181,0.100000,1,575.650,14.5944,14.8106,0.100000,1,0.896864E-01,2.11292,2.14422,0.800000,0,287.924,287.179,95028.8,1.14646,1013.40,0.251250E-01,0.192815E-01,0.104673E-01,1387.26,1596.68,0.913014E-02,86.8845,209.412,284.995,-0.296883,0.402419,0.164433,0.526421,0.232820E-13,0.798189E-14,0.526421,2.64727,195.179,126.418,18.2015,-9999,0.181840,0.208013,40.4360,0.717183E-01,-0.946248,0.592440E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.374634E-01,1.01188,-11.6475,1.01695,11.8436,1.11683,3.88474,1.11683,0.266428,1.11683,0.126269E-02,1.21426,800000009,800000009,800000009,800000009,800000009,810100019,899999999,899999999,89999,89999,89,89,44,10,4,0,11,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,68,0.138273,0.219122,0.586311E-01,0.852652E-01,10.7743,0.492105E-01,0.969568E-07,-0.100252E-01,0.990503E-01,0.679318E-02,0.126269E-05,15.7105,575.686,95417.4,10.9900,398.281,14.5944,11.8376,69.9429,70.0537,69.8321,0.221562,0.282390E-03,-1.00000,0.00000,2.10002,83.5684,1.00017,-273.150,9.00114,-273.150
2023-10-19T213000_AIU-0547.ghg,2023-10-19,22:00,292.9165,0,18000,18000,-0.430954E-01,1,-5.13884,2,6.38843,2,2.86232,2,0.143638,2,-0.157446E-02,2,-0.991023,0.811865,0.256317,0.182541E-01,0.593350E-04,0.157552E-09,0.582980E-11,0.892244E-12,15.8798,402.460,408.544,0.100000,1,587.590,14.8920,15.1171,0.100000,1,0.899301E-01,2.11385,2.14580,0.00000,1,287.309,286.650,95006.4,1.14817,1013.56,0.250847E-01,0.930775E-02,0.106979E-01,1415.21,1542.74,0.931734E-02,91.7336,127.530,285.297,-0.437566,0.623270E-01,0.159295,0.469813,0.736944E-13,0.992153E-14,0.469813,2.25974,158.739,171.893,19.8197,-9999,0.193737,0.139816,119.094,0.243505E-01,-0.804397,0.227927E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.425515E-01,1.01278,-4.73351,1.01549,5.80738,1.10005,2.60199,1.10005,0.130574,1.10005,-0.257959E-03,1.18334,800000009,800000009,800000009,800000009,800000019,810100019,899999999,899999999,89999,89999,89,89,16,7,5,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16902,0,0,0,18000,18000,18000,18000,67,0.795364E-01,0.158120,0.419765E-01,0.381135,19.9971,0.607271E-01,0.104322E-06,-0.406750E-02,0.662570E-01,0.332493E-02,-0.257959E-06,15.8810,587.633,95388.0,10.9708,402.459,14.8919,12.1389,69.8120,69.9082,69.7158,0.192453,0.282320E-03,-1.00000,0.00000,2.10066,83.5425,1.00017,-282.032,9.00111,-273.150
2023-10-19T220000_AIU-0547.ghg,2023-10-19,22:30,292.9373,0,18000,18000,-0.108228,1,76.4623,0,15.6345,2,-18.0155,0,0.351288,2,0.435836E-01,2,-1.33159,0.246566,0.177611,0.554004E-02,-0.456519E-03,-0.736817E-10,-0.272334E-11,-0.413078E-12,16.0384,405.349,411.514,0.100000,1,592.795,14.9821,15.2099,0.100000,1,0.899153E-01,2.10675,2.13880,0.00000,1,286.637,285.941,94990.3,1.15078,1013.60,0.250270E-01,0.227635E-01,0.107874E-01,1423.53,1472.96,0.937403E-02,96.6445,49.4247,285.386,-0.137231,-0.614472E-01,0.134623,0.201820,0.661322E-14,-0.459408E-14,0.201820,1.63348,130.696,204.121,41.8392,-9999,0.306672,0.171793,-31.7426,-0.913599E-01,4.89062,-0.213754,0,71.3505,-10.8277,24.4923,60.9893,93.0125,130.451,195.440,-0.103610,1.04458,75.0309,1.03572,14.1111,1.10796,-16.2601,1.10796,0.317059,1.10796,0.153405E-01,1.17764,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,2,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.878669E-01,0.139643,0.116076,0.110892,10.7667,0.341777E-01,0.331109E-06,0.643253E-01,-0.413131,0.805575E-02,0.153405E-04,16.0394,592.830,95373.6,10.9600,405.348,14.9820,12.2290,69.4989,69.5539,69.4440,0.109870,0.280901E-03,-1.00000,0.00000,2.09350,83.4127,1.00013,-318.895,9.00087,-273.150
