file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-07-08T163000_AIU-0547.ghg,2022-07-08,17:00,189.7082,1,18000,18000,-0.218424,1,14.8586,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.04960,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,302.463,302.463,95065.1,1.09498,1005.82,0.264522E-01,-9999,-9999,-9999,4067.16,-9999,-9999,-9999,-9999,-0.759883,0.259922,0.144787,0.816055,-0.556453E-16,-0.619735E-14,0.816055,5.00127,173.472,161.116,10.2197,-9999,0.446629,0.545098,-503.841,-0.575578E-02,-9999,-0.302068E-01,0,82.1254,-12.4628,28.1910,70.1995,107.059,150.151,224.954,-0.215190,1.01503,14.6200,1.01632,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800101119,899999999,899999999,89999,89999,89,89,22,20,7,5,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.548509,0.368471,0.173216,0.224053,-9999,-9999,-9999,0.132746E-01,-9999,-9999,-9999,14.5074,1064.09,95656.8,0.00000,384.971,28.2365,22.2899,98.3180,98.2985,98.3374,-0.388575E-01,0.294993E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-08T170000_AIU-0547.ghg,2022-07-08,17:30,189.7290,1,18000,18000,-0.136422,1,49.0635,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.45077,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,301.648,301.648,95065.1,1.09794,1005.79,0.263809E-01,-9999,-9999,-9999,3879.75,-9999,-9999,-9999,-9999,-0.540244,0.246934,0.158630,0.614820,0.679406E-14,0.661008E-15,0.614820,3.50894,180.129,155.436,14.9520,-9999,0.352495,0.258523,-75.0102,-0.386614E-01,-9999,-0.126043,0,78.9244,-11.9771,27.0922,67.4634,102.886,144.299,216.186,-0.133936,1.01856,48.1700,1.01855,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,810101119,899999999,899999999,89999,89999,89,89,8,8,3,1,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.251203,0.146674,0.119169,0.784016E-01,-9999,-9999,-9999,0.436204E-01,-9999,-9999,-9999,14.6734,1083.85,95651.7,0.00000,386.986,28.5844,22.4902,98.3026,98.2498,98.3554,-0.105586,0.293377E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2022-07-08,18:00,189.749,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-08T180000_AIU-0547.ghg,2022-07-08,18:30,189.7707,1,18000,18000,-0.155395,1,70.3280,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,301.610,301.610,95065.1,1.09808,1005.79,0.263775E-01,-9999,-9999,-9999,3871.19,-9999,-9999,-9999,-9999,-0.830264,0.349106,0.115551,0.908056,-0.201268E-14,-0.430266E-14,0.908056,3.60779,176.230,157.194,7.31076,-9999,0.376185,0.366313,-63.6056,-0.455935E-01,-9999,-0.169272,0,78.8692,-11.9687,27.0732,67.4162,102.814,144.198,216.035,-0.153261,1.01392,69.2445,1.01565,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,3,15,0,1,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.379744,0.216919,0.135963,0.120057,-9999,-9999,-9999,0.626966E-01,-9999,-9999,-9999,14.6061,1029.83,95656.1,0.00000,387.125,27.2948,21.7361,98.3607,98.3429,98.3785,-0.356276E-01,0.294720E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-08T183000_AIU-0547.ghg,2022-07-08,19:00,189.7915,0,18000,18000,-0.875201E-01,1,13.7182,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.632662,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,301.254,301.254,95065.1,1.09937,1005.78,0.263465E-01,-9999,-9999,-9999,3792.10,-9999,-9999,-9999,-9999,-0.343257,0.280018,0.191022,0.482416,-0.197438E-13,-0.111846E-13,0.482416,2.54198,196.252,140.794,23.3265,-9999,0.282151,0.165873,-137.582,-0.210784E-01,-9999,-0.439712E-01,0,76.7417,-11.6458,26.3429,65.5976,100.041,140.308,210.207,-0.856040E-01,1.02238,13.4358,1.02102,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,18,14,0,2,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.110053,0.139796,0.818976E-01,0.603734E-01,-9999,-9999,-9999,0.121510E-01,-9999,-9999,-9999,14.9549,1074.27,95654.4,0.00000,393.652,28.2773,22.3153,98.2939,98.2422,98.3456,-0.103437,0.292682E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-08T190000_AIU-0547.ghg,2022-07-08,19:30,189.8123,0,18000,18000,-0.297086E-01,1,24.1011,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.642641,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,300.894,300.894,95065.1,1.10069,1005.77,0.263150E-01,-9999,-9999,-9999,3713.30,-9999,-9999,-9999,-9999,0.687932E-01,0.376942,0.202626,0.433446,-0.145075E-13,-0.347498E-14,0.433446,1.81302,245.221,79.6572,27.8707,-9999,0.164289,0.775799E-01,-15.4597,-0.187585,-9999,-0.132515,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.290026E-01,1.02434,23.5753,1.02230,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,7,4,0,5,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.823826E-01,0.445352E-01,0.282420E-01,0.436812E-01,-9999,-9999,-9999,0.212958E-01,-9999,-9999,-9999,15.3668,1109.63,95729.2,0.00000,402.824,29.0878,22.7945,98.1632,98.0712,98.2552,-0.183990,0.291361E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-08T193135_AIU-0547.ghg,2022-07-08,20:00,189.8332,0,17045,17045,-0.102255,1,28.5387,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.670500E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,300.932,300.932,95065.1,1.10055,1005.77,0.263182E-01,-9999,-9999,-9999,3721.46,-9999,-9999,-9999,-9999,-0.389133,0.565836E-01,0.170163,0.428464,-0.172061E-13,0.157766E-13,0.428464,3.50938,166.394,171.727,23.3999,-9999,0.304816,0.155395,-83.3850,-0.347785E-01,-9999,-0.845839E-01,0,83.1448,-12.6175,28.5409,71.0709,108.388,152.015,227.746,-0.998033E-01,1.02457,27.9121,1.02245,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800101119,811101119,899999999,899999999,89999,89999,89,89,22,23,3,8,0,0,0,0,0,0,0,15272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.153834,0.787255E-01,0.782300E-01,0.269125E-01,-9999,-9999,-9999,0.252164E-01,-9999,-9999,-9999,15.3777,1128.80,95686.8,0.00000,403.022,29.5838,23.0665,98.0521,97.9351,98.1691,-0.233955,0.290291E-03,-0.997157,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-08T200000_AIU-0547.ghg,2022-07-08,20:30,189.8540,0,18000,18000,-0.102950,1,9.90996,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.975177,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,300.386,300.386,95065.1,1.10255,1005.75,0.262705E-01,-9999,-9999,-9999,3604.57,-9999,-9999,-9999,-9999,-0.536764,-0.153446E-02,0.143321,0.555571,0.898447E-13,0.149482E-13,0.555571,3.34017,158.248,180.164,14.9497,-9999,0.305571,0.293587,-241.919,-0.119875E-01,-9999,-0.292461E-01,0,83.3575,-12.6498,28.6139,71.2528,108.665,152.404,228.329,-0.100925,1.02006,9.72027,1.01951,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,14,12,2,13,1,0,0,0,0,0,0,16986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.260315,0.248742,0.781178E-01,0.217276E-01,-9999,-9999,-9999,0.876572E-02,-9999,-9999,-9999,15.1330,1105.33,95722.4,0.00000,395.347,28.8767,22.6731,97.9430,97.7982,98.0878,-0.289609,0.290239E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2022-07-08,21:00,189.874,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-08T210000_AIU-0547.ghg,2022-07-08,21:30,189.8956,0,18000,18000,-0.814606E-01,1,29.6570,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,297.985,297.985,95065.1,1.11144,1005.68,0.260605E-01,-9999,-9999,-9999,3127.58,-9999,-9999,-9999,-9999,-0.396682,0.262012,0.179887,0.508297,-0.693399E-14,-0.291886E-15,0.508297,2.52092,182.213,146.555,20.7261,-9999,0.270727,0.281104,-56.2135,-0.515890E-01,-9999,-0.980054E-01,0,75.1513,-11.4045,25.7970,64.2382,97.9673,137.400,205.851,-0.797468E-01,1.02149,29.0629,1.02044,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800101119,899999999,899999999,89999,89999,89,89,10,0,2,3,0,0,0,0,0,0,0,16473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.146499,0.336257,0.794528E-01,0.126944,-9999,-9999,-9999,0.260012E-01,-9999,-9999,-9999,15.2738,976.949,95641.0,0.00000,394.931,25.2609,20.4718,96.6193,96.2634,96.9751,-0.711696,0.287444E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-08T213000_AIU-0547.ghg,2022-07-08,22:00,189.9165,0,18000,18000,-0.664335E-01,1,30.2076,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.890227,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,297.491,297.491,95065.1,1.11328,1005.67,0.260174E-01,-9999,-9999,-9999,3036.67,-9999,-9999,-9999,-9999,0.162088,0.179240E-01,0.191688,0.251670,-0.259677E-13,-0.242810E-13,0.251670,1.26266,312.425,6.31023,49.6110,-9999,0.244282,0.138547,-40.5439,-0.715273E-01,-9999,-0.110450,0,66.8762,-10.1487,22.9564,57.1648,87.1799,122.271,183.184,-0.640356E-01,1.03745,29.3004,1.03096,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,2,1,0,31,0,0,0,0,0,0,0,14817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0.685946E-01,0.121905,0.865947E-01,0.732194E-01,-9999,-9999,-9999,0.261706E-01,-9999,-9999,-9999,11.2001,1013.56,95662.6,0.00000,289.305,26.1795,21.0492,50.5894,51.5800,49.5988,1.98124,0.287143E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-08T220000_AIU-0547.ghg,2022-07-08,22:30,189.9373,0,18000,18000,-0.404938E-01,1,31.1793,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.277210,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,297.338,297.338,95065.1,1.11385,1005.67,0.260039E-01,-9999,-9999,-9999,3008.84,-9999,-9999,-9999,-9999,0.451495,0.147653,0.157129,0.500339,0.342314E-14,-0.704765E-14,0.500339,1.90573,315.689,18.1094,18.3032,-9999,0.190669,0.173716,-18.6783,-0.155260,-9999,-0.145984,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.396315E-01,1.02176,30.5496,1.02061,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,1,1,0,16,0,0,0,0,0,0,0,11766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0.122722,0.185031,0.396793E-01,0.552093E-01,-9999,-9999,-9999,0.272724E-01,-9999,-9999,-9999,13.2623,1049.09,95679.3,0.00000,342.412,27.0874,21.6159,43.6316,44.7067,42.5565,2.15023,0.287492E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-08T223000_AIU-0547.ghg,2022-07-08,23:00,189.9581,0,18000,18000,-0.192118E-01,1,20.7682,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.231345,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,297.466,297.466,95065.1,1.11337,1005.67,0.260152E-01,-9999,-9999,-9999,3032.06,-9999,-9999,-9999,-9999,0.503800,-0.827855E-01,0.169136,0.537843,0.310851E-13,-0.385599E-14,0.537843,1.68016,341.889,350.668,18.3289,-9999,0.131360,0.163911,-9.16978,-0.316256,-9999,-0.141201,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.188246E-01,1.02057,20.3640,1.01984,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,2,2,0,31,3,0,0,0,0,0,0,15374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.726987E-01,0.222678,0.324458E-01,0.498409E-01,-9999,-9999,-9999,0.181873E-01,-9999,-9999,-9999,15.9272,1058.11,95702.1,0.00000,411.272,27.3223,21.7610,60.1962,60.4961,59.8962,0.599899,0.286957E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2022-07-08,23:30,189.979,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-08T233000_AIU-0547.ghg,2022-07-09,00:00,190.0000,0,18000,18000,-0.970849E-01,1,24.5812,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,297.244,297.244,95065.1,1.11420,1005.66,0.259958E-01,-9999,-9999,-9999,2992.02,-9999,-9999,-9999,-9999,0.174306,-0.153928,0.189234,0.299810,-0.570212E-13,-0.155049E-13,0.299810,2.80138,23.9955,318.553,39.1372,-9999,0.295184,0.473456,-87.9104,-0.329881E-01,-9999,-0.743178E-01,0,75.9443,-11.5248,26.0692,64.9161,99.0011,138.850,208.023,-0.940205E-01,1.03259,23.9178,1.02774,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,0,0,1,9,0,0,0,0,0,0,0,6895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0.121250,0.733653,0.920101E-01,0.754282E-01,-9999,-9999,-9999,0.213454E-01,-9999,-9999,-9999,17.0486,1042.88,95713.2,0.00000,440.617,26.9531,21.5391,79.7203,79.0179,80.4227,-1.40472,0.287453E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-09T000000_AIU-0547.ghg,2022-07-09,00:30,190.0208,0,18000,18000,-0.735853E-01,1,38.7385,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.585701,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,296.920,296.920,95065.1,1.11542,1005.65,0.259674E-01,-9999,-9999,-9999,2934.33,-9999,-9999,-9999,-9999,0.780040E-02,-0.333544,0.158460,0.369353,-0.247457E-13,0.203330E-13,0.369353,1.99014,67.3741,271.340,25.4054,-9999,0.256848,0.233922,-36.7490,-0.789137E-01,-9999,-0.134456,0,84.0410,-12.7535,28.8486,71.8370,109.556,153.654,230.201,-0.716074E-01,1.02762,37.8138,1.02446,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800000119,800000119,899999999,899999999,89999,89999,89,89,0,7,0,13,13,0,0,0,0,0,0,4824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0.144418,0.269349,0.540768E-01,0.656264E-01,-9999,-9999,-9999,0.337103E-01,-9999,-9999,-9999,16.9755,1012.12,95723.3,0.00000,438.468,26.1427,21.0429,88.9690,88.0454,89.8927,-1.84724,0.287035E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2022-07-09,01:00,190.041,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
