file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-02-14T110000_AIU-0547.ghg,2024-02-14,11:30,45.4790,1,18000,18000,-0.126511,1,8.51444,1,39.3966,0,-0.179111,2,0.882238,0,-0.795944E-03,1,0.610107E-01,0.181008,-0.215070E-02,0.405346E-02,0.673395E-03,-0.434239E-09,-0.465751E-11,-0.234095E-11,16.9714,421.670,423.586,0.100000,1,182.029,4.52269,4.54324,0.200000,0,0.914916E-01,2.09943,2.10897,-0.300000,0,281.640,282.448,95613.9,1.17732,1007.74,0.245600E-01,0.571690E-01,0.331836E-02,432.548,1167.93,0.281856E-02,37.0355,735.381,268.486,0.958059,-0.680725,0.141794,1.18379,0.871902E-13,-0.255866E-13,1.18379,6.19534,7.00209,324.605,6.87938,-9999,0.327806,1.38829,-349.138,-0.830618E-02,0.216121,-0.218924E-01,0,60.2674,-9.14580,20.6878,51.5156,78.5646,110.188,165.082,-0.125056,1.01164,10.5275,1.01434,36.2654,1.08634,-0.164875,1.08634,0.812119,1.08634,-0.585734E-02,1.14796,800000009,800000009,800000009,800000009,800000109,800000109,899999999,899999999,89999,89999,89,89,22,17,1,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7100,0,0,0,18000,18000,18000,18000,93,1.44010,1.13421,0.202262,0.540096E-01,0.770531E-01,0.140607E-01,0.136757E-07,0.887317E-02,-0.406773E-02,0.200363E-01,-0.585734E-05,16.9726,182.039,95992.6,11.2882,421.670,4.52261,-4.67419,93.5548,95.0287,92.0809,2.94778,0.276099E-03,-1.00000,0.00000,2.09539,91.0586,1.00009,-273.150,9.00048,-273.150
2024-02-14T113000_AIU-0547.ghg,2024-02-14,12:00,45.4999,1,18000,18000,0.189393,1,6.92084,1,36.4749,0,-0.485116,1,0.816876,0,-0.272883E-02,1,0.160727,0.243106,-0.191200E-02,0.544448E-02,0.551816E-04,0.333877E-09,0.365015E-11,0.180065E-11,16.9638,421.640,423.592,0.100000,1,185.459,4.60963,4.63098,0.200000,0,0.914883E-01,2.10027,2.11000,-0.200000,0,281.870,282.532,95593.7,1.17669,1007.79,0.245725E-01,0.529336E-01,0.338043E-02,440.770,1174.56,0.287284E-02,37.5262,733.795,268.736,0.160082,-0.909651,0.694427E-01,0.926236,-0.128310E-12,0.196817E-13,0.926236,6.28898,57.4331,279.981,4.29967,-9999,0.401192,2.31812,-787.303,-0.368346E-02,0.189743,-0.145471E-01,0,68.4499,-10.3875,23.4966,58.5099,89.2313,125.148,187.495,0.186829,1.01373,8.79152,1.01553,33.5859,1.08602,-0.446692,1.08602,0.752175,1.08602,-0.697987E-02,1.14883,800000009,800000009,800000009,800000009,800000109,800000109,899999999,899999999,89999,89999,89,89,11,12,3,9,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14900,0,0,0,18000,18000,18000,18000,93,1.38323,3.03263,0.220374,0.389599E-01,0.750095E-01,0.178858E-01,0.109561E-07,0.741366E-02,-0.110272E-01,0.185684E-01,-0.697987E-05,16.9649,185.467,95981.4,11.3000,421.640,4.60954,-4.42416,93.5422,95.0149,92.0695,2.94537,0.276736E-03,-1.00000,0.00000,2.09616,91.0000,1.00009,-273.150,9.00050,-273.150
2024-02-14T120000_AIU-0547.ghg,2024-02-14,12:30,45.5207,1,18000,18000,-0.306047,0,12.7956,1,41.6489,0,-0.443031,1,0.932873,0,0.109609E-02,0,0.262374,0.702518E-01,0.121969E-01,0.157354E-02,0.163789E-03,-0.389600E-09,-0.428060E-11,-0.210201E-11,16.9663,421.835,423.799,0.100000,1,186.412,4.63477,4.65635,0.200000,0,0.915383E-01,2.10277,2.11256,-0.300000,0,282.049,282.670,95588.5,1.17604,1007.81,0.245858E-01,0.604502E-01,0.339703E-02,443.149,1185.47,0.288853E-02,37.3817,742.323,268.808,0.436891,-1.03324,0.181034,1.13632,-0.234419E-12,-0.229632E-13,1.13632,8.70749,46.8392,292.920,9.16718,-9999,0.510133,2.80459,-875.424,-0.331268E-02,0.307226,-0.211630E-01,0,73.6677,-11.1794,25.2877,62.9700,96.0333,134.688,201.787,-0.302433,1.01195,14.8781,1.01451,38.3437,1.08620,-0.407873,1.08620,0.858841,1.08620,-0.556965E-02,1.14803,800000009,800000009,800000009,800000009,800000109,800010119,899999999,899999999,89999,89999,89,89,3,0,2,14,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15300,0,0,0,18000,18000,18000,18000,93,2.36022,2.95243,0.296524,0.515134E-01,0.449800E-01,0.143676E-01,0.102904E-07,0.125530E-01,-0.100746E-01,0.212136E-01,-0.556965E-05,16.9675,186.422,95974.6,11.2852,421.834,4.63470,-4.35204,93.5355,95.0080,92.0631,2.94495,0.276731E-03,-1.00000,0.00000,2.09863,90.9226,1.00009,-273.150,9.00050,-273.150
2024-02-14T123000_AIU-0547.ghg,2024-02-14,13:00,45.5415,1,18000,18000,-0.203112,1,11.8146,0,37.7592,0,0.273247,2,0.845856,0,-0.378100E-03,1,0.250775,0.240945E-01,-0.107497E-01,0.539748E-03,-0.148231E-03,-0.189741E-09,-0.208945E-11,-0.102281E-11,16.9524,421.663,423.630,-0.100000,0,186.682,4.64340,4.66506,0.300000,0,0.913830E-01,2.10051,2.11030,-0.100000,0,282.198,282.801,95566.5,1.17522,1007.82,0.246029E-01,0.548115E-01,0.340099E-02,443.872,1195.99,0.289392E-02,37.1134,752.116,268.829,0.381909,-0.663719,0.995059E-01,0.772191,0.839182E-15,-0.111926E-13,0.772191,7.94623,44.9510,299.916,7.40382,-9999,0.415727,2.07328,-513.060,-0.565236E-02,0.312893,-0.239944E-01,0,64.6440,-9.80998,22.1902,55.2567,84.2700,118.190,177.070,-0.199983,1.01565,13.6754,1.01670,34.7521,1.08653,0.251485,1.08653,0.778492,1.08653,-0.637727E-02,1.15012,800000009,800000009,800000009,800000009,800000009,810100119,899999999,899999999,89999,89999,89,89,5,17,2,18,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16900,0,0,0,18000,18000,18000,18000,93,2.05217,1.82137,0.273013,0.406367E-01,0.139629,0.119016E-01,0.182515E-07,0.115463E-01,0.621613E-02,0.192425E-01,-0.637727E-05,16.9536,186.689,95962.8,11.2800,421.662,4.64324,-4.32849,93.5253,94.9977,92.0528,2.94487,0.276728E-03,-1.00000,0.00000,2.09636,90.8400,1.00009,-273.150,9.00050,-273.150
2024-02-14T130000_AIU-0547.ghg,2024-02-14,13:30,45.5624,1,18000,18000,-0.860676E-01,1,4.19268,0,48.1758,0,0.511571E-02,2,1.07977,0,0.129169E-02,1,1.04236,0.426229,-0.961721E-02,0.955308E-02,-0.702784E-03,-0.248546E-11,-0.282829E-13,-0.133360E-13,16.8999,421.509,423.540,0.100000,1,192.310,4.79650,4.81961,0.400000,0,0.906784E-01,2.08975,2.09982,-0.500000,0,282.681,283.349,95519.9,1.17231,1007.91,0.246625E-01,0.699689E-01,0.350462E-02,458.284,1240.69,0.298951E-02,36.9377,782.411,269.254,1.37936,-0.769919,0.210775,1.59368,0.944500E-13,-0.147070E-15,1.59368,7.19747,0.613656,330.831,7.60000,-9999,0.270956,1.84460,-400.156,-0.724717E-02,0.870288E-01,-0.130957E-01,0,48.5004,-7.36013,16.6486,41.4574,63.2252,88.6742,132.850,-0.852348E-01,1.00977,6.74440,1.01349,44.2555,1.08858,0.469942E-02,1.08858,0.991902,1.08858,-0.310687E-02,1.14842,800000009,800000009,800000009,800000009,800000009,800100109,899999999,899999999,89999,89999,89,89,5,11,3,20,20,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13583,0,0,0,18000,18000,18000,18000,93,1.54559,1.90576,0.237860,0.738267E-01,0.133182,0.239309E-01,0.382359E-07,0.570795E-02,0.116458E-03,0.245807E-01,-0.310687E-05,16.9010,192.318,95912.7,11.2800,421.509,4.79637,-3.90661,93.4728,94.9450,92.0006,2.94445,0.277237E-03,-1.00000,0.00000,2.08550,90.8914,1.00010,-273.150,9.00054,-273.150
2024-02-14T133000_AIU-0547.ghg,2024-02-14,14:00,45.5832,1,18000,18000,-0.164639,1,-0.535521,2,37.8089,0,-1.04546,0,0.847670,0,-0.235906E-03,1,0.600578,0.153425,-0.359331E-02,0.343975E-02,-0.337239E-04,0.115556E-09,0.133027E-11,0.619880E-12,16.8744,421.451,423.506,0.100000,1,194.257,4.85171,4.87536,0.200000,0,0.905200E-01,2.08923,2.09942,-0.800000,0,282.993,283.665,95478.4,1.17047,1007.95,0.247008E-01,0.549290E-01,0.353948E-02,463.357,1267.16,0.302398E-02,36.5667,803.799,269.401,1.40798,-0.507675,0.189518,1.50866,-0.157556E-13,0.684799E-14,1.50866,9.15086,354.108,340.172,7.21658,-9999,0.375047,3.38084,8305.75,0.349156E-03,-0.141639E-01,0.121030E-02,0,62.1912,-9.43775,21.3482,53.1601,81.0725,113.705,170.351,-0.162998,1.01006,1.51638,1.01360,34.7509,1.08800,-0.960901,1.08800,0.779110,1.08800,-0.242536E-02,1.14819,800000009,800000009,800000009,800000009,800010119,800010119,899999999,899999999,89999,89999,89,89,6,12,5,24,14,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14317,0,0,0,18000,18000,18000,18000,93,2.18293,4.33398,0.244758,0.584189E-01,0.114232,0.228818E-01,0.232169E-07,0.128532E-02,-0.238507E-01,0.193385E-01,-0.242536E-05,16.8756,194.268,95863.4,11.2882,421.451,4.85167,-3.76021,93.4496,94.9215,91.9777,2.94376,0.277487E-03,-1.00000,0.00000,2.08494,90.7857,1.00011,-273.150,9.00063,-273.150
2024-02-14T140000_AIU-0547.ghg,2024-02-14,14:30,45.6040,1,18000,18000,-0.116260,1,0.638304,2,36.0505,0,-0.975726,1,0.808387,0,-0.261839E-02,1,0.347708,0.419645,-0.382868E-02,0.941001E-02,-0.117795E-03,-0.169944E-09,-0.201763E-11,-0.910834E-12,16.8593,421.389,423.508,0.100000,1,200.159,5.00287,5.02803,0.400000,0,0.903590E-01,2.08742,2.09792,0.700000,0,283.237,283.848,95461.3,1.16944,1008.03,0.247211E-01,0.523835E-01,0.364675E-02,477.709,1282.71,0.311838E-02,37.2420,805.006,269.809,1.42095,0.205738,0.250207,1.45740,-0.367522E-13,-0.100802E-13,1.45740,5.89164,324.064,8.23857,9.88551,-9999,0.315302,1.46536,-4140.04,-0.700476E-03,0.177059E-01,-0.171732E-02,0,64.2220,-9.74594,22.0453,54.8960,83.7199,117.418,175.914,-0.115079,1.01026,2.58396,1.01368,33.1447,1.08767,-0.897080,1.08767,0.743229,1.08767,-0.489522E-02,1.14809,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,2,0,0,7,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13300,0,0,0,18000,18000,18000,18000,93,1.30492,1.46616,0.159636,0.570447E-01,0.230692,0.335474E-01,0.248777E-07,0.219197E-02,-0.222884E-01,0.184659E-01,-0.489522E-05,16.8604,200.164,95841.3,11.3000,421.389,5.00267,-3.35580,93.4398,94.9112,91.9685,2.94267,0.277922E-03,-1.00000,0.00000,2.08301,90.7107,1.00011,-273.150,9.00066,-273.150
2024-02-14T143000_AIU-0547.ghg,2024-02-14,15:00,45.6248,1,18000,18000,-0.124205,1,-13.6909,1,40.2727,0,0.697608,2,0.902961,0,-0.579756E-02,1,-0.229487,0.122040E-01,-0.150054E-01,0.273627E-03,0.125624E-03,-0.115452E-10,-0.137267E-12,-0.619211E-13,16.8723,421.148,423.268,0.00000,0,200.604,5.00727,5.03247,0.300000,0,0.904926E-01,2.08935,2.09986,0.800000,0,283.301,283.727,95466.5,1.17000,1008.03,0.247093E-01,0.585119E-01,0.365171E-02,478.155,1272.43,0.312112E-02,37.5780,794.278,269.821,0.905165,0.419005E-01,0.133559,0.915924,-0.653528E-13,-0.684266E-15,0.915924,7.70152,328.137,2.65036,8.38470,-9999,0.325820,1.50611,212.994,0.136154E-01,-0.339956,0.356284E-01,0,65.2007,-9.89446,22.3813,55.7326,84.9957,119.208,178.595,-0.123116,1.00885,-11.3696,1.01307,36.7543,1.09573,0.636662,1.09573,0.824076,1.09573,-0.363457E-02,1.17336,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,8,3,5,13,5,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,0,0,0,18000,18000,18000,18000,93,1.41878,1.42931,0.164139,0.445867E-01,0.284270,0.283308E-01,0.166229E-07,-0.964024E-02,0.158107E-01,0.204648E-01,-0.363457E-05,16.8735,200.617,95850.0,11.2926,421.148,5.00725,-3.34123,93.4571,94.9273,91.9870,2.94028,0.277439E-03,-1.00000,0.00000,2.08492,90.5779,1.00012,-273.150,9.00068,-273.150
2024-02-14T150000_AIU-0547.ghg,2024-02-14,15:30,45.6457,1,18000,18000,-0.582133,0,-5.12060,2,26.9332,0,-0.502761,1,0.604388,0,0.384299E-02,0,1.67922,0.575609E-01,-0.376242E-01,0.129168E-02,0.255539E-03,-0.586037E-09,-0.700676E-11,-0.314764E-11,16.8112,420.542,422.668,0.100000,1,200.998,5.02807,5.05348,0.200000,0,0.902941E-01,2.09328,2.10386,0.400000,0,283.925,284.614,95458.8,1.16625,1008.06,0.247885E-01,0.391643E-01,0.365516E-02,480.103,1349.63,0.313412E-02,35.5729,869.529,269.876,0.230852,-0.222953,0.158299,0.357854,0.260608E-13,-0.348599E-13,0.357854,5.89532,34.8121,315.997,26.2543,-9999,0.706505,2.10197,5806.02,0.499481E-03,-0.190122,0.616492E-02,0,87.3850,-13.2610,29.9964,74.6954,113.915,159.768,239.361,-0.572990,1.01596,-3.59081,1.01595,24.6522,1.09253,-0.460182,1.09253,0.553202,1.09253,0.340433E-02,1.16881,800000009,800000009,800000009,800000009,800000119,800110119,899999999,899999999,89999,89999,89,89,8,12,2,35,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17883,0,0,0,18000,18000,18000,18000,93,1.36150,2.47131,0.371129,0.276374E-01,0.862258E-01,0.236672E-01,0.341360E-07,-0.305432E-02,-0.114649E-01,0.137823E-01,0.340433E-05,16.8124,201.007,95847.9,11.2915,420.542,5.02800,-3.28509,93.4236,94.8954,91.9518,2.94357,0.277915E-03,-1.00000,0.00000,2.08884,90.3442,1.00012,-273.150,9.00073,-273.150
2024-02-14T153000_AIU-0547.ghg,2024-02-14,16:00,45.6665,1,18000,18000,-0.310420,1,-10.1222,1,24.0647,1,0.605956,1,0.540446,1,0.747163E-03,2,1.56618,-0.228434,-0.137370E-01,-0.513019E-02,0.250509E-03,-0.311759E-09,-0.366793E-11,-0.167746E-11,16.7491,420.320,422.409,0.200000,0,197.058,4.94519,4.96977,0.200000,0,0.901207E-01,2.09715,2.10757,0.00000,1,284.483,285.443,95455.1,1.16285,1008.03,0.248617E-01,0.350209E-01,0.358433E-02,472.171,1425.55,0.308236E-02,33.1221,953.376,269.653,-0.432690,-0.387171,0.623303E-01,0.583958,-0.441872E-13,-0.186135E-13,0.583958,7.37868,120.454,221.822,6.12729,-9999,0.516669,1.25435,1148.69,0.252461E-02,-0.420627,0.167134E-01,0,91.4022,-13.8706,31.3754,78.1292,119.152,167.112,250.365,-0.306925,1.01139,-8.69265,1.01385,22.0480,1.09147,0.555177,1.09147,0.495156,1.09147,0.226541E-02,1.16733,800000009,800000009,800000009,800000009,810000109,810110109,899999999,899999999,89999,89999,89,89,17,7,6,15,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13617,0,0,0,18000,18000,18000,18000,93,1.37745,0.953859,0.177387,0.426668E-01,0.144901,0.141864E-01,0.118887E-07,-0.741571E-02,0.138712E-01,0.123716E-01,0.226541E-05,16.7503,197.070,95847.7,11.3100,420.320,4.94513,-3.50549,93.3795,94.8541,91.9050,2.94917,0.278888E-03,-1.00000,0.00000,2.09278,90.1760,1.00014,-273.150,9.00081,-273.150
2024-02-14T160000_AIU-0547.ghg,2024-02-14,16:30,45.6873,1,18000,18000,-0.536280,0,-6.35794,2,39.5768,0,0.400630,0,0.888504,0,0.363496E-02,1,-0.698259,-0.157587,-0.189981E-01,-0.353785E-02,-0.437308E-03,-0.414315E-09,-0.482179E-11,-0.222547E-11,16.7527,420.014,422.077,0.100000,0,194.967,4.88812,4.91213,0.300000,0,0.899860E-01,2.09041,2.10068,0.00000,1,284.688,285.074,95464.1,1.16449,1007.99,0.248272E-01,0.575751E-01,0.354788E-02,466.765,1391.30,0.304672E-02,33.5489,924.531,269.499,-0.373097,-0.563706,0.108523,0.684648,0.927226E-13,-0.247313E-13,0.684648,6.71152,102.956,236.501,9.12042,-9999,0.678621,2.06885,4144.10,0.699789E-03,-0.160648,0.798168E-02,0,84.1246,-12.7662,28.8772,71.9084,109.665,153.807,230.430,-0.530786,1.01035,-4.13262,1.01327,36.2873,1.09065,0.367330,1.09065,0.814654,1.09065,0.281539E-02,1.16553,800000009,800000009,800000009,800000009,800000009,800010109,899999999,899999999,89999,89999,89,89,11,3,2,49,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.89994,1.86120,0.376560,0.969296E-02,0.252967E-01,0.131268E-01,0.390881E-08,-0.352071E-02,0.916458E-02,0.203249E-01,0.281539E-05,16.7538,194.979,95851.7,11.3059,420.014,4.88808,-3.65988,93.3858,94.8604,91.9111,2.94936,0.279016E-03,-1.00000,0.00000,2.08610,89.9870,1.00013,-273.150,9.00080,-273.150
2024-02-14T163000_AIU-0547.ghg,2024-02-14,17:00,45.7082,1,18000,18000,-0.174091,0,-13.7374,0,25.8593,0,-0.490104,0,0.580254,0,0.244040E-02,0,-0.985587,-0.281174E-01,-0.720993E-03,-0.630923E-03,0.698404E-05,0.617863E-10,0.717594E-12,0.331892E-12,16.7932,420.002,422.061,0.100000,1,195.039,4.87796,4.90187,0.400000,0,0.902066E-01,2.09052,2.10076,0.700000,0,284.622,284.554,95478.6,1.16680,1007.98,0.247781E-01,0.376005E-01,0.354752E-02,465.866,1344.27,0.304037E-02,34.6555,878.409,269.473,-0.640706,-0.769904,0.101230,1.00673,0.294222E-13,0.367924E-14,1.00673,6.62687,110.578,230.233,5.77104,-9999,0.386268,1.75330,353.726,0.819843E-02,-0.531239,0.302391E-01,0,66.1501,-10.0385,22.7072,56.5441,86.2333,120.943,181.195,-0.172632,1.00845,-12.1860,1.01272,23.6266,1.09450,-0.447789,1.09450,0.530155,1.09450,0.478442E-02,1.17042,800000009,800000009,800000009,800000009,800000009,810100109,899999999,899999999,89999,89999,89,89,15,19,9,43,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.57046,1.71363,0.222504,0.100682E-01,0.689533E-01,0.104975E-01,0.719065E-08,-0.103613E-01,-0.111498E-01,0.132006E-01,0.478442E-05,16.7944,195.050,95861.6,11.3000,420.002,4.87791,-3.68565,93.4191,94.8929,91.9452,2.94769,0.278209E-03,-1.00000,0.00000,2.08620,89.9026,1.00013,-273.150,9.00078,-273.150
2024-02-14T170000_AIU-0547.ghg,2024-02-14,17:30,45.7290,0,18000,18000,-0.338882,0,-32.6287,0,42.0042,0,0.578643,1,0.942209,0,0.501130E-02,1,-0.672756,0.275911,-0.699341E-02,0.618904E-02,0.301266E-03,-0.160572E-09,-0.190346E-11,-0.864708E-12,16.8148,419.890,421.990,-0.100000,0,199.326,4.97748,5.00237,0.200000,0,0.905501E-01,2.09514,2.10562,-0.200000,0,284.336,284.199,95486.9,1.16832,1008.02,0.247451E-01,0.610552E-01,0.362473E-02,475.411,1313.03,0.310252E-02,36.2072,837.617,269.744,-0.492631,-0.821061,0.119246,0.964908,0.271573E-13,-0.954950E-14,0.964908,7.60602,101.191,239.037,7.09891,-9999,0.538572,1.71168,403.710,0.718338E-02,-0.776797,0.514428E-01,0,83.1628,-12.6203,28.5471,71.0863,108.411,152.048,227.796,-0.335988,1.00861,-29.9966,1.01276,38.3951,1.09400,0.528925,1.09400,0.861253,1.09400,0.118670E-01,1.16986,800000009,800000009,800000009,800000009,800001009,801111109,899999999,899999999,89999,89999,89,89,13,26,7,41,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.53736,1.64191,0.244091,0.957298E-01,0.278415,0.340135E-01,0.166034E-06,-0.254706E-01,0.131538E-01,0.214184E-01,0.118670E-04,16.8160,199.340,95870.7,11.2852,419.890,4.97739,-3.41973,93.4380,94.9089,91.9671,2.94186,0.277506E-03,-1.00000,0.00000,2.09072,89.7983,1.00012,-273.150,9.00073,-273.150
2024-02-14T173000_AIU-0547.ghg,2024-02-14,18:00,45.7498,0,18000,18000,-0.695712E-01,0,-2.46736,2,11.5710,0,-0.940328,1,0.259313,0,0.145737E-02,1,-1.83080,0.807621,0.148017,0.180993E-01,0.137570E-02,0.146508E-10,0.182759E-12,0.793314E-13,16.9635,422.261,424.497,0.100000,1,211.609,5.26744,5.29534,0.100000,1,0.918541E-01,2.11619,2.12740,0.00000,1,283.379,283.238,95514.1,1.17249,1008.16,0.246543E-01,0.168035E-01,0.385000E-02,503.250,1231.50,0.328362E-02,40.8647,728.253,270.508,0.887277,-0.288318,0.148784,0.944735,-0.234828E-13,0.863667E-15,0.944735,4.32863,355.709,341.999,9.06112,-9999,0.243591,0.848834,494.069,0.586962E-02,-0.213237,0.856904E-02,0,59.2030,-8.98429,20.3225,50.6059,77.1771,108.242,162.166,-0.689717E-01,1.00869,-1.81654,1.01269,10.5870,1.09294,-0.860364,1.09294,0.237262,1.09294,0.136886E-02,1.16812,800000009,800000009,800000009,800000009,800000009,800101109,899999999,899999999,89999,89999,89,89,2,1,6,8,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,0,0,0,18000,18000,18000,18000,93,0.685803,0.895090,0.116775,0.834536,6.66892,0.980540E-01,0.793173E-07,-0.153676E-02,-0.213241E-01,0.588051E-02,0.136886E-05,16.9648,211.632,95890.8,11.2815,422.260,5.26730,-2.66929,93.4703,94.9387,92.0020,2.93669,0.276906E-03,-1.00000,0.00000,2.11148,89.8064,1.00013,-273.150,9.00073,-273.150
2024-02-14T180000_AIU-0547.ghg,2024-02-14,18:30,45.7707,0,18000,18000,0.437272E-01,0,-44.6600,0,40.6243,0,4.66896,0,0.908795,0,-0.846950E-02,2,-3.57998,1.20419,0.260604,0.269385E-01,-0.934580E-03,-0.102149E-09,-0.136451E-11,-0.545094E-12,17.2419,426.407,428.850,0.100000,1,230.318,5.69598,5.72861,0.100000,1,0.920073E-01,2.10199,2.11404,0.00000,1,281.534,281.371,95558.7,1.18062,1008.36,0.244805E-01,0.588899E-01,0.419279E-02,544.446,1085.85,0.355134E-02,50.1400,541.406,271.573,0.884401,-0.194494,0.115049,0.912814,-0.219696E-14,-0.592447E-14,0.912814,3.02534,348.075,347.597,7.24069,-9999,0.192451,0.437336,13.4660,0.215357,-1.09934,0.194926,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.432247E-01,1.01163,-41.7522,1.02179,34.7983,1.16742,3.99938,1.16742,0.778462,1.16742,0.298397E-02,1.30213,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12600,0,0,0,18000,18000,18000,18000,93,0.256313,0.559134,0.592257E-01,0.920650,5.34007,0.117791,0.219582E-06,-0.350713E-01,0.984675E-01,0.191663E-01,0.298397E-05,17.2432,230.341,95930.3,11.3000,426.406,5.69584,-1.60650,93.5386,95.0024,92.0748,2.92755,0.274849E-03,-1.00000,0.00000,2.09688,89.8226,1.00009,-296.931,9.00062,-273.150
