file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-12-14T160000_AIU-0547.ghg,2023-12-14,16:30,348.6873,0,18000,18000,-0.296210E-01,1,53.4390,1,-45.2654,1,-4.58201,1,-1.01141,1,0.868355E-02,1,-3.93674,2.59914,0.253229,0.580748E-01,-0.565411E-03,-0.118686E-09,-0.108119E-11,-0.618127E-12,17.6627,428.786,430.467,0.100000,1,160.903,3.90612,3.92144,0.100000,1,0.919895E-01,2.08626,2.09444,0.00000,1,279.822,280.114,97072.9,1.20553,1007.37,0.239909E-01,-0.655391E-01,0.293396E-02,379.281,996.538,0.243375E-02,38.0598,617.257,266.759,0.474275,0.551302E-01,0.123693,0.493230,-0.173711E-13,-0.671954E-14,0.493230,1.52741,331.019,6.63036,14.5238,-9999,0.156751,0.159026,-6.14769,-0.471722,-1.18057,-0.280726,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.289834E-01,1.02200,50.0102,1.02077,-41.5206,1.09019,-4.20294,1.09019,-0.927732,1.09019,-0.526793E-02,1.15552,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8803,0,0,0,18000,18000,18000,18000,93,0.147015,0.159030,0.120066E-01,0.588982,5.16913,0.472924,0.342002E-07,0.411806E-01,-0.101228,-0.223444E-01,-0.526793E-05,17.6642,160.934,97442.0,11.3800,428.785,3.90561,-6.56887,91.6475,92.9646,90.3303,2.63436,0.269899E-03,-1.00000,0.00000,2.08272,65.3949,1.00009,-273.150,9.00056,-273.150
2023-12-14T163000_AIU-0547.ghg,2023-12-14,17:00,348.7082,0,18000,18000,-0.109187E-01,1,17.3996,1,-9.45484,2,-2.60903,1,-0.210901,2,0.707292E-02,1,-3.49272,3.39640,0.372996,0.757605E-01,-0.140820E-02,-0.531949E-10,-0.621801E-12,-0.270820E-12,18.0240,434.564,436.782,0.200000,0,210.684,5.07966,5.10560,0.100000,1,0.917617E-01,2.06542,2.07597,0.600000,0,278.206,278.341,97078.9,1.21275,1007.97,0.238376E-01,-0.136664E-01,0.383997E-02,493.261,881.558,0.316634E-02,55.9533,388.297,270.238,0.991462,0.453653,0.136074,1.09878,-0.406475E-13,-0.295134E-14,1.09878,2.14570,309.522,24.5869,7.11386,-9999,0.948856E-01,0.105838,-4.18878,-0.692326,-1.84029,-0.150010,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.107869E-01,1.01222,16.6748,1.01466,-8.70522,1.08611,-2.40218,1.08611,-0.194180,1.08611,0.190253E-02,1.14811,800000009,800000009,800000009,800000009,800011019,800011119,899999999,899999999,89999,89999,89,89,3,0,0,12,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16802,0,0,0,18000,18000,18000,18000,93,0.109661,0.890425E-01,0.129714E-01,0.562704,8.10963,0.224970,0.265553E-07,0.136408E-01,-0.575545E-01,-0.465241E-02,0.190253E-05,18.0255,210.717,97448.8,11.3621,434.562,5.07941,-2.97841,91.6268,92.9268,90.3269,2.59986,0.267955E-03,-1.00000,0.00000,2.06086,70.7877,1.00008,-273.150,9.00045,-273.150
2023-12-14T170000_AIU-0547.ghg,2023-12-14,17:30,348.7290,0,18000,18000,-0.486599E-02,0,-3.42160,2,10.2247,1,0.929532,2,0.227761,1,-0.398636E-03,2,-2.85946,0.913974,0.341500,0.203592E-01,-0.100962E-02,0.758087E-11,0.929606E-13,0.378819E-13,18.3488,439.826,442.211,0.100000,1,225.003,5.39337,5.42262,0.700000,0,0.916896E-01,2.05056,2.06168,0.00000,1,276.765,276.897,97085.6,1.21901,1008.12,0.237122E-01,0.147589E-01,0.409867E-02,523.759,796.750,0.336228E-02,65.7369,272.991,271.047,1.13164,0.624816,0.147995,1.30112,-0.164720E-13,0.413153E-15,1.30112,2.11869,303.424,28.9046,6.53122,-9999,0.631802E-01,0.658091E-01,6.28890,0.461130,-0.334639,0.440683E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.479492E-02,1.01482,-2.85520,1.02981,8.26763,1.23672,0.751612,1.23672,0.184165,1.23672,0.192998E-04,1.41609,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,8,0,0,24,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.504125E-01,0.646251E-01,0.165807E-01,0.133670,3.58330,0.676606E-01,0.142567E-07,-0.232335E-02,0.179191E-01,0.439066E-02,0.192998E-07,18.3503,225.023,97458.5,11.3600,439.827,5.39331,-2.12530,91.5937,92.8717,90.3157,2.55604,0.266497E-03,-1.00000,0.00000,2.04572,74.9608,1.00005,-273.150,9.00026,-273.150
2023-12-14T173000_AIU-0547.ghg,2023-12-14,18:00,348.7498,0,18000,18000,-0.851785E-02,0,10.0263,0,9.78727,1,0.305269,1,0.217811,1,0.152261E-03,1,-1.97043,0.100032,0.159830,0.222616E-02,-0.518538E-03,0.190698E-10,0.234020E-12,0.944796E-13,18.5210,442.280,444.694,0.100000,0,227.286,5.42756,5.45718,0.100000,1,0.917608E-01,2.04296,2.05411,0.00000,0,275.747,275.905,97069.9,1.22318,1008.12,0.236311E-01,0.141141E-01,0.413880E-02,526.994,742.769,0.338364E-02,70.9499,215.775,271.131,1.13406,0.554382,0.162185,1.27269,-0.733423E-14,0.102963E-14,1.27269,2.51830,309.060,26.0516,7.32140,-9999,0.834487E-01,0.133844,-4.94452,-0.586508,1.02442,-0.974350E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.842418E-02,1.01112,10.4172,1.01407,9.00652,1.08669,0.280917,1.08669,0.200435,1.08669,-0.343100E-02,1.14791,800000009,800000009,800000009,800000009,800000009,800001009,899999999,899999999,89999,89999,89,89,3,3,0,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.143224,0.106454,0.180110E-01,0.678355E-01,2.40674,0.576889E-01,0.606572E-07,0.844781E-02,0.667462E-02,0.476237E-02,-0.343100E-05,18.5224,227.293,97446.8,11.3600,442.281,5.42751,-2.03922,91.5242,92.7809,90.2675,2.51347,0.266003E-03,-1.00000,0.00000,2.03808,74.9197,1.00004,-273.150,9.00028,-273.150
2023-12-14T180000_AIU-0547.ghg,2023-12-14,18:30,348.7707,0,18000,18000,-0.280533E-01,1,12.2265,1,9.36327,1,-0.150138E-02,2,0.208254,1,0.272323E-02,1,-1.20852,-1.00912,-0.961147E-01,-0.224446E-01,0.126391E-03,-0.958658E-11,-0.110557E-12,-0.477269E-13,18.5018,440.807,443.060,0.100000,1,213.372,5.08361,5.10959,0.100000,1,0.921116E-01,2.04481,2.05526,0.00000,0,275.074,275.298,97057.0,1.22588,1007.93,0.235823E-01,0.134949E-01,0.388456E-02,493.533,711.347,0.316880E-02,69.3800,217.814,270.246,1.20086,0.311898,0.157074,1.25061,0.127927E-13,-0.518142E-15,1.25061,2.84957,323.431,14.5597,7.21529,-9999,0.151276,0.323171,-24.1512,-0.120077,1.30580,-0.654122E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.277415E-01,1.01124,12.5648,1.01414,8.61708,1.08659,-0.138173E-02,1.08659,0.191658,1.08659,-0.168570E-02,1.14791,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,0,2,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.382256,0.243507,0.205778E-01,0.825930E-01,6.69256,0.592147E-01,0.568151E-07,0.101690E-01,-0.327508E-04,0.454283E-02,-0.168570E-05,18.5031,213.384,97436.4,11.3544,440.807,5.08357,-2.92544,91.5899,92.8487,90.3310,2.51767,0.264682E-03,-1.00000,0.00000,2.04023,72.5780,1.00003,-273.150,9.00022,-273.150
2023-12-14T183000_AIU-0547.ghg,2023-12-14,19:00,348.7915,0,18000,18000,-0.305530E-01,1,19.2205,1,16.6064,1,-0.283972,2,0.369248,1,0.740265E-02,2,-0.601308,-0.648616,-0.177819,-0.144222E-01,0.236148E-03,-0.165838E-09,-0.184084E-11,-0.832290E-12,18.4118,438.085,440.226,0.100000,1,204.374,4.86284,4.88660,0.100000,1,0.924028E-01,2.04826,2.05827,0.00000,1,274.745,274.996,97054.0,1.22729,1007.80,0.235572E-01,0.239273E-01,0.371982E-02,472.085,696.171,0.303093E-02,67.8116,224.087,269.650,1.39068,0.314692,0.207441,1.44085,0.861392E-13,-0.900720E-14,1.44085,3.01665,324.318,12.7505,8.27769,-9999,0.157781,0.278412,-17.4303,-0.166376,1.15741,-0.984894E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.302407E-01,1.01033,19.8553,1.01371,15.2693,1.08757,-0.261106,1.08757,0.339517,1.08757,0.112694E-03,1.14806,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17801,0,0,0,18000,18000,18000,18000,93,0.276489,0.261176,0.191584E-01,0.121737,7.32142,0.947533E-01,0.724783E-07,0.160529E-01,-0.618099E-02,0.803714E-02,0.112694E-06,18.4130,204.383,97434.5,11.3500,438.085,4.86276,-3.53093,91.6360,92.8969,90.3750,2.52196,0.264530E-03,-1.00000,0.00000,2.04388,72.4364,1.00001,-273.150,9.00008,-273.150
2023-12-14T190000_AIU-0547.ghg,2023-12-14,19:30,348.8123,0,18000,18000,-0.217843E-01,0,14.0580,0,14.5595,0,0.408517,2,0.323703,0,0.248480E-02,1,-0.207173,-0.958094,-0.151675,-0.213014E-01,0.362174E-03,-0.272539E-10,-0.283748E-12,-0.137845E-12,18.3278,435.764,437.750,0.200000,0,190.816,4.53686,4.55754,0.100000,1,0.926986E-01,2.05356,2.06292,0.00000,0,274.609,274.892,97047.7,1.22782,1007.62,0.235498E-01,0.209759E-01,0.347155E-02,440.410,691.011,0.282741E-02,63.7342,250.601,268.725,1.32145,0.251295,0.181673,1.35735,0.669975E-14,-0.148703E-14,1.35735,3.32086,325.673,10.7671,7.69177,-9999,0.133200,0.294201,-14.3368,-0.202277,0.965556,-0.853074E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.215538E-01,1.01069,14.6440,1.01387,13.3930,1.08710,0.375787,1.08710,0.297768,1.08710,-0.279072E-02,1.14795,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,1,1,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.312574,0.254861,0.209669E-01,0.942164E-01,6.45929,0.877398E-01,0.717825E-07,0.118366E-01,0.889005E-02,0.704434E-02,-0.279072E-05,18.3290,190.825,97432.1,11.3411,435.763,4.53677,-4.45683,91.7410,93.0120,90.4700,2.54203,0.264413E-03,-1.00000,0.00000,2.04945,72.1782,1.00001,-273.150,9.00005,-273.150
2023-12-14T193000_AIU-0547.ghg,2023-12-14,20:00,348.8331,0,18000,18000,-0.306938E-01,0,13.3627,0,18.8454,0,1.86332,0,0.418825,0,-0.344936E-02,0,-0.828587,0.462707,0.126519,0.102834E-01,-0.213325E-03,0.619155E-10,0.664002E-12,0.311605E-12,18.4246,437.698,439.762,0.100000,0,197.591,4.69401,4.71615,0.100000,1,0.927263E-01,2.05044,2.06011,-0.100000,0,274.186,274.477,97034.4,1.22944,1007.70,0.235175E-01,0.271399E-01,0.359674E-02,455.603,670.736,0.292552E-02,67.9258,215.134,269.176,1.51112,0.380168,0.198174,1.57076,0.698745E-14,0.336048E-14,1.57076,3.42279,320.123,14.1214,7.24800,-9999,0.158005,0.302476,-25.1741,-0.115198,0.709069,-0.682625E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.303945E-01,1.00985,14.1827,1.01352,17.3144,1.08842,1.71194,1.08842,0.384800,1.08842,-0.833499E-02,1.14835,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,2,0,1,24,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.338263,0.235872,0.308167E-01,0.907463E-01,5.28644,0.492236E-01,0.753806E-07,0.114478E-01,0.404505E-01,0.909222E-02,-0.833499E-05,18.4258,197.603,97417.2,11.3400,437.698,4.69397,-3.99435,91.6707,92.9327,90.4088,2.52391,0.263752E-03,-1.00000,0.00000,2.04620,71.8322,1.00001,-273.150,9.00010,-273.150
2023-12-14T200000_AIU-0547.ghg,2023-12-14,20:30,348.8540,0,18000,18000,-0.148192E-01,1,13.1796,0,10.4857,0,1.36827,0,0.232987,0,-0.488711E-02,0,-0.458869,-0.166813,-0.356117E-01,-0.370649E-02,-0.300874E-03,0.825365E-10,0.875562E-12,0.415094E-12,18.4177,437.154,439.190,0.200000,0,195.378,4.63740,4.65901,0.100000,1,0.926264E-01,2.04605,2.05559,-0.100000,0,273.964,274.247,97011.4,1.23020,1007.67,0.235033E-01,0.150976E-01,0.355550E-02,450.002,659.743,0.289018E-02,68.2086,209.741,269.011,1.40927,0.313698,0.176790,1.45455,0.610201E-13,0.448138E-14,1.45455,3.33156,324.122,12.5492,6.98113,-9999,0.109755,0.393685,-8.55307,-0.339059,1.25690,-0.968686E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.146685E-01,1.01027,13.5651,1.01368,9.64068,1.08765,1.25800,1.08765,0.214211,1.08765,-0.909667E-02,1.14808,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,0,2,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17802,0,0,0,18000,18000,18000,18000,93,0.324409,0.435877,0.270849E-01,0.103386,7.23363,0.702024E-01,0.151343E-06,0.109428E-01,0.297051E-01,0.505813E-02,-0.909667E-05,18.4189,195.388,97395.7,11.3400,437.154,4.63734,-4.16493,91.6708,92.9309,90.4107,2.52015,0.264156E-03,-1.00000,0.00000,2.04186,71.0593,1.00000,-273.150,9.00004,-273.150
2023-12-14T203000_AIU-0547.ghg,2023-12-14,21:00,348.8748,0,18000,18000,-0.194394E-01,0,15.8201,0,15.9382,0,1.44153,0,0.354124,0,-0.534808E-02,0,-0.804008E-01,0.215192,-0.275588E-01,0.478126E-02,-0.332963E-03,0.215861E-09,0.232819E-11,0.108413E-11,18.4018,436.733,438.800,0.100000,0,198.474,4.71042,4.73271,0.100000,1,0.924205E-01,2.04120,2.05086,-0.100000,0,273.905,274.207,97008.6,1.23031,1007.71,0.235006E-01,0.229472E-01,0.361190E-02,457.074,657.833,0.293576E-02,69.4817,200.760,269.219,1.31232,0.320319,0.187428,1.36378,-0.307042E-13,0.117305E-13,1.36378,3.19006,320.550,13.7169,7.89929,-9999,0.125699,0.220620,-10.7038,-0.270932,0.992594,-0.101514,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.192343E-01,1.01066,16.4549,1.01386,14.6607,1.08713,1.32599,1.08713,0.325742,1.08713,-0.106323E-01,1.14795,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,1,5,1,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.219468,0.196202,0.255711E-01,0.752105E-01,4.97861,0.412254E-01,0.621467E-07,0.132722E-01,0.313091E-01,0.769135E-02,-0.106323E-04,18.4030,198.485,97393.1,11.3400,436.733,4.71037,-3.94904,91.6476,92.9048,90.3904,2.51437,0.264123E-03,-1.00000,0.00000,2.03695,69.9258,1.00000,-273.150,9.00004,-273.150
2023-12-14T210000_AIU-0547.ghg,2023-12-14,21:30,348.8956,0,18000,18000,-0.185659E-01,0,17.0504,0,-0.247110E-01,2,-0.623633,2,-0.548875E-03,2,-0.280098E-02,0,-0.651680,0.925441E-01,-0.206847E-01,0.205557E-02,-0.501553E-03,-0.212887E-10,-0.231307E-12,-0.106676E-12,18.4047,436.417,438.497,0.100000,1,199.972,4.74178,4.76437,0.100000,1,0.922246E-01,2.03389,2.04358,-0.100000,0,273.579,273.881,96994.9,1.23159,1007.72,0.234759E-01,-0.355671E-04,0.363976E-02,460.052,642.552,0.295534E-02,71.5976,182.500,269.306,1.58202,0.384339,0.195633,1.63975,-0.266906E-13,-0.115670E-14,1.63975,3.65426,321.316,13.6550,6.85212,-9999,0.122779,0.371376,-9.25432,-0.313367,-689.994,-0.111893,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.183889E-01,1.00963,16.8484,1.01344,-0.226930E-01,1.08893,-0.572704,1.08893,-0.504052E-03,1.08893,-0.764422E-02,1.14857,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,0,1,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.317276,0.400516,0.249610E-01,0.104459,7.75297,0.442969E-01,0.817239E-07,0.135754E-01,-0.135088E-01,-0.118895E-04,-0.764422E-05,18.4059,199.982,97379.5,11.3400,436.417,4.74174,-3.86311,91.6188,92.8714,90.3662,2.50520,0.263634E-03,-1.00000,0.00000,2.02963,72.5236,1.00000,-273.150,9.00005,-273.150
2023-12-14T213000_AIU-0547.ghg,2023-12-14,22:00,348.9165,0,18000,18000,-0.124483E-01,0,19.3267,0,6.62963,0,0.339918,2,0.147250,0,-0.563789E-02,0,-0.766924E-01,-0.239077,-0.114720,-0.531012E-02,-0.163781E-03,-0.530018E-10,-0.568318E-12,-0.266383E-12,18.3321,434.667,436.703,0.100000,0,196.568,4.66077,4.68259,0.100000,1,0.921353E-01,2.03150,2.04101,-0.100000,0,273.549,273.843,96978.6,1.23159,1007.68,0.234766E-01,0.954182E-02,0.357748E-02,452.116,640.775,0.290476E-02,70.5577,188.658,269.074,1.66268,0.318534,0.207683,1.70561,-0.201349E-13,-0.289121E-14,1.70561,3.23191,323.083,10.8452,6.99393,-9999,0.100536,0.350407,-4.48181,-0.647060,2.91521,-0.154899,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.123319E-01,1.00944,19.4426,1.01339,6.08539,1.08943,0.312014,1.08943,0.135162,1.08943,-0.113457E-01,1.14880,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,1,0,1,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17603,0,0,0,18000,18000,18000,18000,93,0.216470,0.456464,0.278791E-01,0.109085,6.97338,0.598608E-01,0.789140E-07,0.156663E-01,0.735933E-02,0.318801E-02,-0.113457E-04,18.3332,196.579,97362.7,11.3222,434.667,4.66073,-4.09958,91.6390,92.8929,90.3851,2.50779,0.263887E-03,-1.00000,0.00000,2.02732,72.2576,1.00001,-273.150,9.00009,-273.150
2023-12-14T220000_AIU-0547.ghg,2023-12-14,22:30,348.9373,0,18000,18000,-0.318922E-01,1,21.1880,0,-2.35483,2,-1.43412,1,-0.523163E-01,2,-0.113589E-02,0,0.538209,-0.201537,-0.131168,-0.447747E-02,-0.343925E-03,0.536475E-10,0.569426E-12,0.270054E-12,18.2361,432.664,434.660,0.100000,1,193.562,4.59239,4.61358,0.100000,1,0.917978E-01,2.02648,2.03583,-0.100000,0,273.810,274.112,96973.8,1.23035,1007.64,0.235009E-01,-0.339010E-02,0.352135E-02,445.461,653.355,0.286207E-02,68.1805,207.894,268.877,1.43168,0.227060,0.200923,1.46344,0.569668E-14,0.294183E-14,1.46344,4.01540,328.589,9.01186,7.89138,-9999,0.161001,0.547522,-16.7888,-0.172734,-8.99769,-0.106152,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.315690E-01,1.01024,20.8107,1.01367,-2.16494,1.08771,-1.31848,1.08771,-0.480977E-01,1.08771,-0.716600E-02,1.14810,800000009,800000009,800000009,800000009,800000009,800110009,899999999,899999999,89999,89999,89,89,9,0,7,26,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17304,0,0,0,18000,18000,18000,18000,93,0.449179,0.612397,0.334672E-01,0.187736,7.83259,0.624718E-01,0.624157E-07,0.167862E-01,-0.311284E-01,-0.113555E-02,-0.716600E-05,18.2373,193.570,97360.8,11.3268,432.664,4.59232,-4.29806,91.6714,92.9291,90.4136,2.51552,0.263674E-03,-1.00000,0.00000,2.02238,74.1572,1.00001,-273.150,9.00010,-273.150
2023-12-14T223000_AIU-0547.ghg,2023-12-14,23:00,348.9581,0,18000,18000,-0.178287E-01,0,24.3199,0,12.5494,1,1.84109,1,0.278723,1,0.986233E-04,0,-0.629244,0.208745,0.555058E-01,0.463624E-02,-0.239499E-03,-0.146054E-09,-0.157105E-11,-0.733068E-12,18.2837,433.511,435.542,0.100000,0,196.671,4.66310,4.68495,0.100000,1,0.917686E-01,2.02300,2.03247,-0.100000,0,273.486,273.797,96987.7,1.23191,1007.68,0.234705E-01,0.180612E-01,0.358020E-02,452.385,638.687,0.290622E-02,70.8304,186.302,269.082,1.58874,0.421387,0.209484,1.65697,-0.451465E-14,-0.798822E-14,1.65697,3.66436,319.749,14.8547,7.26310,-9999,0.120301,0.358819,-6.10274,-0.475196,1.93793,-0.162852,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.176596E-01,1.00958,24.6825,1.01343,11.5232,1.08905,1.69054,1.08905,0.255931,1.08905,-0.783292E-02,1.14862,800000009,800000009,800000009,800000009,800010009,800010009,899999999,899999999,89999,89999,89,89,6,4,1,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.303243,0.381930,0.324651E-01,0.181002,5.89613,0.512693E-01,0.585684E-07,0.198833E-01,0.398637E-01,0.603499E-02,-0.783292E-05,18.2849,196.681,97372.0,11.3500,433.510,4.66303,-4.08936,91.6438,92.8979,90.3897,2.50819,0.263573E-03,-1.00000,0.00000,2.01883,74.5789,1.00000,-273.150,9.00009,-273.150
2023-12-14T230000_AIU-0547.ghg,2023-12-14,23:30,348.9790,0,18000,18000,-0.255835E-01,0,22.9908,1,7.79711,0,0.219228,2,0.173229,0,-0.473875E-02,0,0.674500,-0.761645,-0.216894,-0.169216E-01,0.170434E-03,-0.235166E-10,-0.240781E-12,-0.118980E-12,18.1347,430.199,432.102,0.100000,0,185.678,4.40471,4.42420,0.100000,1,0.917509E-01,2.02548,2.03444,-0.100000,0,273.814,274.135,96991.3,1.23056,1007.54,0.234986E-01,0.112253E-01,0.337777E-02,427.333,654.441,0.274491E-02,65.2975,227.108,268.326,1.86220,-0.272922,0.249663,1.89858,-0.456350E-13,-0.129677E-14,1.89858,3.68700,342.876,351.662,7.55628,-9999,0.144188,0.452184,-11.1149,-0.260911,2.94862,-0.128605,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.253559E-01,1.00898,23.1238,1.01330,7.14637,1.09106,0.200932,1.09106,0.158772,1.09106,-0.116326E-01,1.14963,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,1,6,8,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16008,0,0,0,18000,18000,18000,18000,93,0.292964,0.585958,0.254462E-01,0.253760,9.73042,0.846727E-01,0.733959E-07,0.186507E-01,0.474250E-02,0.374742E-02,-0.116326E-04,18.1359,185.684,97377.2,11.3444,430.198,4.40463,-4.85630,91.7347,92.9982,90.4711,2.52702,0.264097E-03,-1.00000,0.00000,2.02155,73.1326,1.00002,-273.150,9.00016,-273.150
