file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-01-25T230000_AIU-0547.ghg,2024-01-25,23:30,25.9790,0,18000,18000,-0.207428,1,-174.478,1,6.73810,1,6.52002,1,0.152573,1,-9999,-9999,5.39008,-0.316546,0.223238,-0.716768E-02,-9999,-0.680039E-09,-0.278616E-10,-9999,16.5197,412.573,419.667,0.100000,1,676.819,16.9033,17.1940,0.100000,1,-9999,-9999,-9999,-9999,0,295.591,293.976,95439.9,1.12357,1015.01,0.251581E-01,0.988675E-02,0.121074E-01,1642.76,2457.41,0.107758E-01,66.8494,814.646,287.583,-0.398349,0.194021,0.182262,0.479109,-0.573566E-13,-0.411655E-13,0.479109,6.23632,180.547,154.031,22.3596,-9999,0.429669,0.504291,38.4050,0.755111E-01,-25.8943,0.356071,0,93.2372,-14.1491,32.0053,79.6977,121.544,170.467,255.391,-0.204868,1.01250,-172.021,1.01765,6.01419,1.12037,5.81954,1.12037,0.136182,1.12037,-9999,-9999,800000009,800000019,800000009,800000009,801100019,801100019,899999999,899999999,89999,89999,89,89,31,47,8,32,4,0,0,0,0,18000,0,0,0,0,0,0,0,17958,0,0,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,93,0.474972,0.416880,0.116730,1.37804,8.54724,0.209075E-02,-9999,-0.150838,0.148973,0.348607E-02,-9999,16.5208,676.867,95816.7,0.00000,412.572,16.9033,14.1488,95.1712,96.6978,93.6447,3.05312,0.277922E-03,-1.00000,0.00000,7.05674,0.336690,1.00015,-273.150,9.00098,-273.150
2024-01-25T233000_AIU-0547.ghg,2024-01-26,00:00,26.0000,0,18000,18000,-0.151099,1,-0.534692,2,10.7391,0,1.41981,2,0.243288,0,-9999,-9999,0.925142,-0.450750,0.216731,-0.102115E-01,-9999,-0.131968E-09,-0.530782E-11,-9999,16.6586,416.116,423.199,0.300000,0,670.017,16.7364,17.0213,0.100000,1,-9999,-9999,-9999,-9999,0,296.086,294.480,95418.9,1.12144,1014.95,0.251576E-01,0.157651E-01,0.119880E-01,1629.38,2535.16,0.106898E-01,64.2712,905.783,287.456,-0.868012,0.382535,0.275966,0.987895,0.649263E-14,-0.792192E-14,0.987895,4.31994,177.000,156.217,16.2213,-9999,0.367065,0.272650,7812.19,0.371215E-03,-0.497892E-01,0.127979E-02,0,80.8424,-12.2682,27.7506,69.1029,105.386,147.806,221.440,-0.149142,1.01313,0.925102E-01,1.01518,9.88882,1.08598,1.30740,1.08598,0.224026,1.08598,-9999,-9999,800000009,800000019,800000009,800000009,800000019,801100119,899999999,899999999,89999,89999,89,89,13,37,4,25,0,2,0,0,0,17997,0,0,0,0,0,0,0,17816,0,0,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,93,0.294348,0.129256,0.121695,0.104095,19.2729,0.944623E-02,-9999,0.812772E-04,0.334623E-01,0.573385E-02,-9999,16.6598,670.065,95781.9,0.00000,416.115,16.7364,13.9900,95.0191,96.5627,93.4755,3.08714,0.277878E-03,-1.00000,0.00000,3.49446,1.26319,1.00014,-273.150,9.00093,-273.150
2024-01-26T000000_AIU-0547.ghg,2024-01-26,00:30,26.0208,0,18000,18000,-0.185675,1,7.66359,2,-0.541898,2,-3.13582,1,-0.122100E-01,2,0.314464E-02,2,-10.4919,0.245478,-0.374549,0.553110E-02,-9999,0.725389E-11,0.297720E-12,0.366876E-13,16.3880,409.985,417.002,0.100000,1,672.611,16.8269,17.1149,0.100000,1,0.828848E-01,1.96914,2.00284,0.00000,1,296.492,288.863,95340.2,1.14254,1014.69,0.251899E-01,-0.791211E-03,0.120374E-01,1604.71,1779.74,0.105357E-01,90.1656,175.027,287.221,-0.792271,0.589837,0.292379,1.03009,-0.324394E-14,0.442634E-15,1.03009,5.57674,189.279,143.333,16.4894,-9999,0.403127,0.425401,-721.547,-0.401914E-02,-14.1421,-0.163978E-01,0,78.6145,-11.9301,26.9858,67.1985,102.482,143.732,215.337,-0.183337,1.01276,7.56016,1.01496,-0.498982,1.08601,-2.88748,1.08601,-0.112431E-01,1.08601,0.725161E-03,1.14833,800000009,800000009,800000009,800000009,800000009,810100119,899999999,899999999,89999,89999,89,89,39,30,11,5,0,0,0,0,0,18000,0,0,0,0,0,0,0,29,0,0,0,0,100,0,18000,17997,0,15,18000,18000,18000,18000,93,0.317443,0.375956,0.157404,0.131943,14.0325,0.392107E-01,0.295973E-06,0.652117E-02,-0.739803E-01,-0.288059E-03,0.725161E-06,16.3892,672.655,95730.7,0.00000,409.985,16.8269,14.0642,94.6425,96.2187,93.0664,3.15232,0.277932E-03,-1.00000,0.00000,1.95579,53.3444,1.00017,-281.306,9.00108,-273.150
2024-01-26T003000_AIU-0547.ghg,2024-01-26,01:00,26.0416,0,18000,18000,-0.405465,1,-9.99193,1,1.69430,2,5.67439,1,0.384110E-01,2,-9999,-9999,11.5938,0.774079,-0.887970E-01,0.175489E-01,-9999,-0.273869E-10,-0.114737E-11,-9999,16.3136,408.527,415.640,0.100000,1,683.455,17.1152,17.4132,0.100000,1,-9999,-9999,-9999,-9999,0,296.869,295.221,95115.6,1.11489,1015.19,0.252754E-01,0.248903E-02,0.122022E-01,1662.67,2652.93,0.109447E-01,62.6730,990.259,287.769,-0.897420,0.680702,0.298089,1.16515,-0.714478E-13,-0.167878E-14,1.16515,6.42765,190.383,142.819,14.8232,-9999,0.603060,0.903152,1849.81,0.156773E-02,-5.89736,0.146389E-01,0,87.1644,-13.2275,29.9207,74.5068,113.628,159.364,238.757,-0.402291,1.00789,-9.82843,1.01226,1.55006,1.09305,5.19132,1.09305,0.351410E-01,1.09305,-9999,-9999,800000009,800000009,800000009,800000009,800000009,811000119,899999999,899999999,89999,89999,89,89,34,58,9,11,2,0,0,0,0,17232,0,0,0,0,0,0,0,7616,0,0,0,0,0,0,18000,18000,0,0,18000,18000,18000,18000,93,0.477793,1.05639,0.272120,0.235661,6.58474,0.117494E-01,-9999,-0.868368E-02,0.133547,0.904007E-03,-9999,16.3147,683.503,95692.1,0.00000,408.526,17.1151,14.3209,94.6433,96.2203,93.0663,3.15402,0.278561E-03,-1.00000,0.00000,2.25318,24.6667,1.00016,-289.461,9.00115,-273.150
2024-01-26T010000_AIU-0547.ghg,2024-01-26,01:30,26.0624,0,18000,18000,-0.537768,1,-75.8061,1,-8.07540,1,4.87001,1,-0.183457,1,-9999,-9999,3.90059,0.735872,0.316560E-01,0.167175E-01,-9999,0.173484E-09,0.737512E-11,-9999,16.3157,409.046,416.285,0.100000,1,693.612,17.3893,17.6970,0.100000,1,-9999,-9999,-9999,-9999,0,299.070,297.371,95284.3,1.10857,1015.47,0.252331E-01,-0.118880E-01,0.124184E-01,1704.53,3023.42,0.112021E-01,56.3775,1318.89,288.155,-0.802530,0.596678,0.323871,1.05118,0.156092E-13,0.106329E-13,1.05118,4.98535,189.452,143.369,17.9450,-9999,0.696491,1.13721,376.115,0.771041E-02,9.38728,0.966845E-01,0,95.6963,-14.5223,32.8494,81.7998,124.750,174.963,262.127,-0.533346,1.00829,-75.7568,1.01269,-7.37459,1.09503,4.44737,1.09503,-0.167536,1.09503,-9999,-9999,800000009,800000019,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,42,7,4,12,5,20,0,0,0,17411,0,0,0,0,0,0,0,14714,0,0,0,0,0,0,18000,603,0,0,18000,18000,18000,18000,93,0.355545,1.63149,0.287395,2.23190,6.94168,0.150133E-01,-9999,-0.672960E-01,0.114265,-0.430446E-02,-9999,16.3170,693.661,95663.3,0.00000,409.045,17.3893,14.5619,94.8018,96.3712,93.2325,3.13871,0.278656E-03,-1.00000,0.00000,7.48352,7.86380,1.00016,-283.809,9.00115,-273.150
2024-01-26T013000_AIU-0547.ghg,2024-01-26,02:00,26.0833,0,18000,18000,-0.123503,1,-23.0588,0,-4.18685,0,-0.842637,2,-0.951372E-01,0,-9999,-9999,0.400103,0.123616,0.629995E-01,0.280892E-02,-9999,0.374028E-11,0.159027E-12,-9999,16.3491,410.117,417.395,0.100000,1,695.117,17.4370,17.7465,0.100000,1,-9999,-9999,-9999,-9999,0,299.241,297.593,95068.6,1.10568,1015.17,0.261694E-01,-0.616489E-02,0.120070E-01,1648.98,3053.45,0.108594E-01,54.0038,1404.47,287.641,-0.664871,0.532132,0.295185,0.901306,-0.368134E-13,0.228777E-15,0.901306,4.98046,187.141,141.328,19.1176,-9999,0.334214,0.407480,136.413,0.212590E-01,5.50744,0.614675E-01,0,72.1534,-10.9496,24.7679,61.6757,94.0593,131.919,197.639,-0.122405,1.00897,-23.1201,1.01355,-3.80715,1.09973,-0.766220,1.09973,-0.865095E-01,1.09973,-9999,-9999,800000009,800000019,800000009,800000009,800000019,811100119,899999999,899999999,89999,89999,89,89,52,63,13,9,0,1,0,0,0,17981,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,93,0.259209,0.421692,0.134058,0.477361,14.5692,0.184504E-01,-9999,-0.205978E-01,-0.204055E-01,-0.230386E-02,-9999,16.3502,695.166,95638.6,0.00000,410.117,17.4370,14.6003,94.8542,96.4197,93.2887,3.13107,0.278647E-03,-1.00000,0.00000,8.75847,0.210953,1.00018,-273.150,9.00118,-273.150
2024-01-26T020000_AIU-0547.ghg,2024-01-26,02:30,26.1041,0,18000,18000,-0.160298,1,-10.4093,2,4.03176,0,2.42378,1,0.914289E-01,0,-9999,-9999,-3.78284,0.301240,0.126753,0.683127E-02,-9999,-0.159962E-09,-0.681060E-11,-9999,16.4327,412.258,419.623,0.100000,1,699.646,17.5524,17.8660,0.100000,1,-9999,-9999,-9999,-9999,0,297.163,295.515,95068.6,1.11340,1015.18,0.259877E-01,0.592459E-02,0.121709E-01,1659.82,2693.82,0.109313E-01,61.6160,1034.00,287.743,-0.726658,0.336485,0.251293,0.839286,-0.866375E-14,-0.973435E-14,0.839286,5.18439,177.767,155.153,17.4223,-9999,0.379435,0.365690,442.178,0.655844E-02,-2.58182,0.242709E-01,0,76.8877,-11.6680,26.3931,65.7225,100.231,140.575,210.607,-0.158832,1.00923,-10.1000,1.01301,3.68751,1.09336,2.21682,1.09336,0.836221E-01,1.09336,-9999,-9999,800000009,800000019,800000009,800000009,801000019,801100119,899999999,899999999,89999,89999,89,89,43,164,7,7,0,25,0,0,0,17748,0,0,0,0,0,0,0,17987,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,93,0.261654,0.322318,0.147407,4.11108,12.2300,0.665621E-02,-9999,-0.893562E-02,0.586337E-01,0.221176E-02,-9999,16.4341,699.691,95631.9,0.00000,412.257,17.5524,14.7017,94.9462,96.5021,93.3902,3.11199,0.278939E-03,-1.00000,0.00000,7.90716,0.260900,1.00019,-273.150,9.00120,-273.150
2024-01-26T023000_AIU-0547.ghg,2024-01-26,03:00,26.1249,0,18000,18000,-0.108811,1,-3.20868,0,-9.49806,1,-7.41082,0,-0.214118,1,-0.825211E-03,2,-11.4170,0.360148E-02,-0.121362,0.811893E-04,-9999,-0.971003E-10,-0.415457E-11,-0.493299E-12,16.3525,410.265,417.596,0.100000,1,699.662,17.5537,17.8674,0.300000,0,0.830755E-01,1.97914,2.01451,0.00000,1,295.762,289.386,95239.0,1.13894,1015.12,0.252623E-01,-0.138748E-01,0.125214E-01,1672.25,1840.25,0.109938E-01,90.8707,168.001,287.858,-0.689317,0.501157,0.267548,0.893252,0.361038E-13,-0.593796E-14,0.893252,3.86109,185.247,143.982,17.4288,-9999,0.309090,0.353215,776.304,0.373565E-02,0.337824,0.897889E-02,0,74.2011,-11.2603,25.4708,63.4260,96.7286,135.663,203.248,-0.107847,1.00894,-3.72971,1.01279,-8.69207,1.09273,-6.78195,1.09273,-0.195948,1.09273,0.720645E-03,1.16811,800000009,800000009,800000009,800000009,800000009,810000009,899999999,899999999,89999,89999,89,89,53,16,2,5,0,29,0,0,0,17102,0,0,0,0,0,0,0,152,0,0,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,93,0.228400,0.371117,0.106913,0.317457,19.9832,0.259505E-01,0.133930E-06,-0.322595E-02,-0.174390,-0.503857E-02,0.720645E-06,16.3544,699.729,95624.9,0.00000,410.265,17.5538,14.7015,94.8523,96.4173,93.2873,3.12994,0.279216E-03,-1.00000,0.00000,1.96568,44.5488,1.00018,-273.150,9.00116,-273.150
2024-01-26T030000_AIU-0547.ghg,2024-01-26,03:30,26.1458,0,18000,18000,-0.143841,0,76.1290,2,31.6826,1,14.1714,1,0.715898,1,-9999,-9999,4.46500,0.449925,-0.114940,0.101665E-01,-9999,0.321713E-09,0.139601E-10,-9999,16.2621,408.378,415.745,0.100000,1,705.660,17.7207,18.0404,-0.500000,0,-9999,-9999,-9999,-9999,0,293.468,291.803,95254.8,1.12952,1015.33,0.252718E-01,0.463902E-01,0.126357E-01,1701.69,2145.44,0.111868E-01,79.3165,443.751,288.129,-0.550633,0.325308,0.184405,0.665603,-0.441243E-13,0.197830E-13,0.665603,5.41808,177.688,149.426,16.0842,-9999,0.356857,0.564730,-50.3629,-0.575821E-01,2.40286,-0.186017,0,80.3969,-12.2005,27.5977,68.7221,104.805,146.991,220.220,-0.141370,1.01748,77.0359,1.01786,29.1367,1.08738,13.0327,1.08738,0.658371,1.08738,-9999,-9999,800000009,800000019,800000009,800000009,800000009,811110109,899999999,899999999,89999,89999,89,89,49,23,1,7,2,21,0,0,0,17853,0,0,0,0,0,0,0,15611,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.465561,0.547278,0.116621,2.55088,13.5167,0.366298E-01,-9999,0.671724E-01,0.335350,0.169409E-01,-9999,16.2633,705.708,95633.9,0.00000,408.377,17.7207,14.8495,94.7428,96.3180,93.1676,3.15037,0.279280E-03,-1.00000,0.00000,4.15900,6.32624,1.00017,-273.150,9.00118,-273.150
2024-01-26T033000_AIU-0547.ghg,2024-01-26,04:00,26.1666,0,18000,18000,-0.739445E-01,0,7.19570,2,-8.59813,2,3.67290,0,-0.194372,2,-9999,-9999,0.881485,0.170319,0.381056,0.385028E-02,-9999,0.359584E-09,0.154229E-10,-9999,16.5220,414.629,422.137,0.100000,1,708.646,17.7839,18.1059,0.100000,1,-9999,-9999,-9999,-9999,0,293.959,292.281,95225.7,1.12726,1015.41,0.252478E-01,-0.125953E-01,0.126928E-01,1712.21,2211.12,0.112599E-01,77.4361,498.915,288.225,-0.524313,0.182751,0.175055,0.582191,0.155678E-13,0.217639E-13,0.582191,5.04733,172.092,160.784,17.4987,-9999,0.256119,0.302848,-196.942,-0.147251E-01,-0.836891,-0.245453E-01,0,76.2578,-11.5724,26.1769,65.1841,99.4098,139.424,208.882,-0.725408E-01,1.01935,6.60923,1.01906,-7.89940,1.08845,3.37442,1.08845,-0.178576,1.08845,-9999,-9999,800000009,800000019,800000009,800000009,810100019,810100119,899999999,899999999,89999,89999,89,89,172,80,17,2,1,2,0,0,0,17386,0,0,0,0,0,0,0,16197,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,93,0.462727,0.744113E-01,0.685581E-01,0.455456,8.85070,0.727009E-02,-9999,0.577413E-02,0.867565E-01,-0.459121E-02,-9999,16.5232,708.698,95625.2,0.00000,414.629,17.7839,14.9038,95.1404,96.6745,93.6062,3.06822,0.279003E-03,-1.00000,0.00000,2.06449,4.20313,1.00017,-273.150,9.00115,-273.150
2024-01-26T040000_AIU-0547.ghg,2024-01-26,04:30,26.1874,0,18000,18000,-0.316472,1,-105.455,1,-96.4044,2,2.71135,2,-2.17163,2,-0.611858E-01,2,-6.87809,-1.78912,0.338406,-0.403022E-01,-9999,0.708950E-09,0.288930E-10,0.351307E-11,16.7705,420.171,427.491,0.100000,1,683.473,17.1239,17.4222,0.100000,1,0.831029E-01,1.97236,2.00672,0.00000,1,292.949,288.597,95212.0,1.14192,1014.86,0.252005E-01,-0.140721,0.122447E-01,1630.84,1749.66,0.107229E-01,93.2088,118.824,287.470,-0.293146,0.989380E-01,0.201110,0.369010,-0.185262E-13,0.422737E-13,0.369010,6.93093,164.615,161.350,33.0245,-9999,0.526441,0.514683,116.669,0.248566E-01,1.09388,0.172853,0,102.704,-15.5857,35.2548,87.7894,133.884,187.775,281.321,-0.311831,1.01488,-109.706,1.01669,-87.4522,1.10237,2.45957,1.10237,-1.96997,1.10237,-0.196607E-01,1.18736,800000009,800000009,800000009,800000009,810100009,811100009,899999999,899999999,89999,89999,89,89,15,58,0,3,10,0,0,0,0,18000,0,0,0,0,0,0,0,241,0,0,0,0,300,150,16500,0,0,20,18000,18000,18000,18000,93,0.707501,0.184263,0.137601,0.999623,19.9689,0.141419,0.239720E-06,-0.946646E-01,0.630627E-01,-0.505094E-01,-0.196607E-04,16.7719,683.501,95587.2,0.00000,420.172,17.1238,14.3089,95.5040,97.0117,93.9963,3.01533,0.278793E-03,-1.00000,0.00000,1.95970,29.3119,1.00017,-273.150,9.00116,-273.150
2024-01-26T043000_AIU-0547.ghg,2024-01-26,05:00,26.2083,0,18000,18000,-0.141531,1,46.5815,1,48.8803,1,-15.6155,1,1.10001,1,-0.456260E-01,1,-1.90766,-3.12725,0.733942,-0.703763E-01,-0.195498E-02,0.563346E-10,0.208258E-11,0.267528E-12,17.3179,432.146,439.162,0.100000,1,640.209,15.9756,16.2350,0.100000,1,0.822411E-01,1.94189,1.97342,0.700000,0,290.995,287.579,95224.5,1.14662,1014.19,0.251083E-01,0.712806E-01,0.114656E-01,1521.68,1638.59,0.999947E-02,92.8651,116.912,286.404,0.206688,0.256401,0.116173,0.349225,-0.437070E-13,0.325298E-14,0.349225,4.52407,291.802,51.1272,19.4304,-9999,0.351332,0.304469,-78.4978,-0.369437E-01,0.952971,-0.114014,0,88.5434,-13.4368,30.3941,75.6856,115.425,161.886,242.534,-0.137559,1.02888,48.4037,1.02528,44.6284,1.09527,-14.2572,1.09527,1.00432,1.09527,-0.577110E-01,1.16202,800000009,800000009,800000009,800000009,810000009,810100109,899999999,899999999,89999,89999,89,89,162,10,52,18,8,0,0,0,0,18000,0,0,0,0,0,0,0,1027,0,0,0,0,100,0,16800,0,0,15,18000,18000,18000,18000,93,0.160180,0.359955,0.888037E-01,0.980772,32.2205,0.131282,0.667388E-06,0.416237E-01,-0.363787,0.256264E-01,-0.577110E-04,17.3193,640.237,95593.2,0.00000,432.146,15.9755,13.2416,95.6623,97.1635,94.1611,3.00237,0.277322E-03,-1.00000,0.00000,1.92432,20.9845,1.00017,-273.150,9.00113,-273.150
2024-01-26T050000_AIU-0547.ghg,2024-01-26,05:30,26.2291,0,18000,18000,-0.563821,1,54.0400,0,-2.86701,0,-5.44129,1,-0.644941E-01,0,0.255275E-02,2,-0.776039,-1.30800,0.336583,-0.294238E-01,0.977062E-03,-0.744653E-10,-0.263681E-11,-0.351882E-12,17.5772,437.628,444.517,0.300000,0,622.409,15.4964,15.7403,0.700000,0,0.830603E-01,1.95709,1.98790,0.300000,0,289.520,287.165,95252.9,1.14882,1013.91,0.250647E-01,-0.417922E-02,0.111409E-01,1476.47,1595.28,0.969773E-02,92.5524,118.810,285.943,0.518209,-0.438124E-01,0.225196,0.566722,0.124287E-13,-0.423646E-14,0.566722,7.18770,338.005,355.167,23.4136,-9999,0.700559,0.526847,-536.525,-0.540516E-02,-18.8489,-0.662245E-01,0,84.9517,-12.8917,29.1612,72.6154,110.743,155.319,232.696,-0.552898,1.01975,53.1188,1.01932,-2.63342,1.08871,-4.99794,1.08871,-0.592393E-01,1.08871,-0.129573E-01,1.15351,800000009,800000009,800000009,800000009,810100009,810100009,899999999,899999999,89999,89999,89,89,122,6,79,45,0,0,0,0,0,18000,0,0,0,0,0,0,0,217,0,0,0,0,100,0,17800,0,0,15,18000,18000,18000,18000,93,0.604178,0.579130E-01,0.391603,0.288850,18.7449,0.126264E-01,0.358920E-06,0.456033E-01,-0.127245,-0.150820E-02,-0.129573E-04,17.5786,622.455,95631.2,0.00000,437.629,15.4965,12.7849,95.6018,97.1086,94.0949,3.01376,0.277053E-03,-1.00000,0.00000,1.94397,27.2673,1.00017,-273.150,9.00105,-273.150
2024-01-26T053000_AIU-0547.ghg,2024-01-26,06:00,26.2499,0,18000,18000,-0.445853,1,94.6709,1,-30.4394,2,-10.6578,2,-0.684629,2,-9999,-9999,-0.319420,-0.978047,0.513015,-0.219978E-01,-9999,-0.250589E-09,-0.850608E-11,-9999,17.9281,445.977,452.832,0.100000,1,608.559,15.1384,15.3711,0.100000,1,-9999,-9999,-9999,-9999,0,289.174,286.995,95274.5,1.14992,1013.71,0.250442E-01,-0.443640E-01,0.108925E-01,1442.69,1577.76,0.947240E-02,91.4389,135.075,285.590,0.452730,-0.290421E-01,0.227779,0.507633,-0.646394E-13,-0.139774E-13,0.507633,7.10013,345.805,356.330,26.6609,-9999,0.622677,0.479802,-215.072,-0.134838E-01,-3.11014,-0.130429,0,80.4971,-12.2157,27.6320,68.8077,104.936,147.174,220.494,-0.436464,1.02151,91.5229,1.02046,-27.9297,1.08986,-9.77904,1.08986,-0.628182,1.08986,-9999,-9999,800000009,800000009,800000009,811100009,810110009,810111009,899999999,899999999,89999,89999,89,89,148,3,25,7,3,0,0,0,0,18000,0,0,0,0,0,0,0,1693,0,0,0,0,100,0,15700,0,0,15,18000,18000,18000,18000,93,0.445817,0.159821,0.353966,10.5971,53.8002,0.991251E-01,-9999,0.785147E-01,-0.248674,-0.159742E-01,-9999,17.9295,608.594,95660.3,0.00000,445.977,15.1383,12.4306,95.3458,96.8714,93.8203,3.05111,0.276626E-03,-1.00000,0.00000,1.93252,23.2504,1.00016,-273.634,9.00103,-273.150
2024-01-26T060000_AIU-0547.ghg,2024-01-26,06:30,26.2707,0,18000,18000,-0.339612,1,-66.7394,1,-51.6614,1,46.0003,1,-1.16176,1,0.265402E-01,1,-0.309466,0.144594,0.555430,0.325163E-02,-9999,-0.118278E-09,-0.394894E-11,-0.540006E-12,18.3041,455.007,462.025,0.100000,1,611.117,15.1913,15.4256,0.00000,0,0.835685E-01,1.96570,1.99602,-0.700000,0,289.068,286.830,95321.2,1.15112,1013.73,0.250176E-01,-0.752822E-01,0.109421E-01,1448.44,1560.97,0.950567E-02,92.7908,112.534,285.650,0.511914,0.132020,0.215596,0.570935,0.220468E-14,-0.646184E-14,0.570935,5.34699,322.347,14.4611,22.1863,-9999,0.543165,0.368991,202.572,0.143159E-01,1.29186,0.105295,0,87.8734,-13.3351,30.1641,75.1128,114.552,160.661,240.699,-0.335778,1.01142,-68.9760,1.01446,-47.1109,1.09659,41.9484,1.09659,-1.05943,1.09659,0.457738E-01,1.17683,800000009,800000009,800000009,800000009,810100009,810100009,899999999,899999999,89999,89999,89,89,69,0,26,35,1,1,0,0,0,18000,0,0,0,0,0,0,0,641,0,0,0,0,0,0,15500,0,0,0,18000,18000,18000,18000,93,0.413250,0.108407,0.216325,0.408532,62.2077,0.181337E-01,0.185923E-06,-0.591090E-01,1.06564,-0.269134E-01,0.457738E-04,18.3056,611.157,95704.2,0.00000,455.007,15.1912,12.4930,95.5661,97.0811,94.0512,3.02988,0.276591E-03,-1.00000,0.00000,1.95098,26.7773,1.00012,-322.165,9.00089,-273.150
