file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7500,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7500,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,chopper_LI-7500,detector_LI-7500,pll_LI-7500,sync_LI-7500,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7500,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,air_t_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,co2_signal_strength_7500_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-12-01T220000_AIU-0547.ghg,2022-12-01,22:30,335.9373,0,18000,18000,-0.166119E-01,0,26.8410,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.136836E-01,0,-0.180351,-9999,-9999,-9999,0.231312E-03,-9999,-9999,-0.409306E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.961162E-01,2.24282,2.24282,-0.100000,0,271.735,271.191,96624.8,1.24128,1005.13,0.233344E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.42317,0.208108,0.209007,1.45341,-0.699559E-13,-0.425845E-14,1.45341,2.99940,327.418,8.31932,8.26806,-9999,0.115684,0.314789,-4.90010,-0.591824,-9999,-0.185965,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.164429E-01,1.01028,26.4787,1.01368,-9999,-9999,-9999,-9999,-9999,-9999,-0.119186E-01,1.14808,800000009,800001109,800000009,800000009,800001109,800011109,899999999,899999999,89999,89999,89,89,1,0,0,28,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,0,0,17109,0,0,0,18000,18000,18000,18000,-9999,0.259643,0.339153,0.307825E-01,0.826661E-01,-9999,-9999,0.367554E-07,0.212228E-01,-9999,-9999,-0.119186E-04,12.0180,97002.1,11.5000,0.00000,0.00000,-9999,0.00000,2.08973,82.8563,1.00004,-273.150,9.00031,-273.150
2022-12-01T223000_AIU-0547.ghg,2022-12-01,23:00,335.9581,0,18000,18000,-0.139749E-01,0,35.7874,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.179583E-01,0,-0.329920,-9999,-9999,-9999,0.576035E-04,-9999,-9999,0.542913E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.962267E-01,2.24365,2.24365,-0.100000,0,271.565,271.027,96641.5,1.24225,1005.13,0.233163E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.23804,0.158412E-01,0.166920,1.24934,-0.455081E-13,0.564202E-14,1.24934,2.49263,336.018,0.733081,7.67803,-9999,0.106064,0.231296,-2.83278,-1.02373,-9999,-0.270228,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.138194E-01,1.01125,35.2885,1.01414,-9999,-9999,-9999,-9999,-9999,-9999,-0.156443E-01,1.14791,800000009,800001109,800000009,800000009,800001109,801011109,899999999,899999999,89999,89999,89,89,6,2,3,46,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,0,0,17206,0,0,0,18000,18000,18000,18000,-9999,0.125013,0.307646,0.299336E-01,0.778270E-01,-9999,-9999,0.381472E-07,0.282619E-01,-9999,-9999,-0.156443E-04,12.0180,97018.7,11.5000,0.00000,0.00000,-9999,0.00000,2.09055,81.9541,1.00002,-273.150,9.00018,-273.150
2022-12-01T230000_AIU-0547.ghg,2022-12-01,23:30,335.9790,0,18000,18000,-0.131818E-01,0,31.0240,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.136910E-01,0,-0.344725,-9999,-9999,-9999,0.130518E-03,-9999,-9999,-0.101490E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.963616E-01,2.24554,2.24554,-0.100000,0,271.366,270.856,96634.5,1.24294,1005.13,0.233032E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.24267,-0.202281,0.145722,1.26743,0.523278E-13,-0.105322E-13,1.26743,2.68468,344.616,350.755,6.60214,-9999,0.102982,0.216506,-2.99089,-0.969612,-9999,-0.241136,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.130365E-01,1.01115,30.5930,1.01409,-9999,-9999,-9999,-9999,-9999,-9999,-0.119270E-01,1.14791,800000009,800001109,800000009,800000009,800001109,800011109,899999999,899999999,89999,89999,89,89,1,2,0,49,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,0,0,17319,0,0,0,18000,18000,18000,18000,-9999,0.173300,0.235879,0.238333E-01,0.743644E-01,-9999,-9999,0.512841E-07,0.244877E-01,-9999,-9999,-0.119270E-04,12.0180,97012.0,11.5038,0.00000,0.00000,-9999,0.00000,2.09185,81.0968,1.00000,-273.150,9.00005,-273.150
2022-12-01T233000_AIU-0547.ghg,2022-12-02,00:00,336.0000,0,18000,18000,0.143866E-01,1,28.5669,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.196813E-01,0,-0.207384,-9999,-9999,-9999,0.117594E-03,-9999,-9999,-0.986903E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.964749E-01,2.24724,2.24724,-0.100000,0,271.265,270.753,96638.1,1.24346,1005.13,0.232935E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.23871,-0.888478E-01,0.116300,1.24732,-0.683607E-13,-0.102296E-13,1.24732,2.69132,339.299,355.897,5.35000,-9999,0.107563,0.268314,-3.70124,-0.783521,-9999,-0.212494,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.142264E-01,1.01126,28.1685,1.01414,-9999,-9999,-9999,-9999,-9999,-9999,-0.171453E-01,1.14791,800000009,800001109,800000009,800000009,800001109,800011109,899999999,899999999,89999,89999,89,89,2,4,0,40,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,0,0,17196,0,0,0,18000,18000,18000,18000,-9999,0.238674,0.264861,0.330917E-01,0.627288E-01,-9999,-9999,0.360441E-07,0.225377E-01,-9999,-9999,-0.171453E-04,12.0180,97015.9,11.5100,0.00000,0.00000,-9999,0.00000,2.09333,82.6147,1.00000,-273.150,9.00004,-273.150
2022-12-02T000000_AIU-0547.ghg,2022-12-02,00:30,336.0208,0,18000,18000,-0.465324E-01,1,49.0932,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.300319E-01,1,-0.162126,-9999,-9999,-9999,-0.288618E-03,-9999,-9999,-0.100651E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.963136E-01,2.24307,2.24307,-0.100000,0,271.197,270.672,96627.2,1.24369,1005.13,0.232892E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.31212,-0.139472,0.176128,1.33122,0.288989E-13,-0.104504E-14,1.33122,2.64786,339.952,353.933,7.60287,-9999,0.193429,0.176286,-12.5236,-0.231563,-9999,-0.203033,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.460344E-01,1.01082,48.4188,1.01393,-9999,-9999,-9999,-9999,-9999,-9999,-0.261619E-01,1.14793,800000009,800001109,800000009,800000009,800001109,801011109,899999999,899999999,89999,89999,89,89,7,3,0,43,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,0,0,17009,17998,0,0,18000,18000,18000,18000,-9999,0.620951E-01,0.251786,0.386913E-01,0.992691E-01,-9999,-9999,0.502221E-07,0.387329E-01,-9999,-9999,-0.261619E-04,12.0180,97005.8,11.4886,0.00000,0.00000,-9999,0.00000,2.08906,81.9713,1.00001,-273.150,9.00012,-273.150
2022-12-02T003000_AIU-0547.ghg,2022-12-02,01:00,336.0416,0,18000,18000,0.260135E-01,1,42.3482,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.194254E-01,0,-0.114369,-9999,-9999,-9999,0.956874E-04,-9999,-9999,0.112694E-13,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.963839E-01,2.24445,2.24445,0.00000,0,271.114,270.616,96617.9,1.24383,1005.13,0.232866E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.18240,0.196738E-01,0.152973,1.19241,-0.336358E-13,0.116922E-15,1.19241,2.78433,333.242,0.953255,7.37073,-9999,0.144617,0.146793,-6.06702,-0.477994,-9999,-0.234225,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.257156E-01,1.01158,41.7506,1.01431,-9999,-9999,-9999,-9999,-9999,-9999,-0.169218E-01,1.14795,800000009,800001109,800000009,800000009,800001109,801011109,899999999,899999999,89999,89999,89,89,19,20,2,40,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,0,0,16424,18000,0,0,18000,18000,18000,18000,-9999,0.969183E-01,0.161562,0.351067E-01,0.837367E-01,-9999,-9999,0.432331E-07,0.333949E-01,-9999,-9999,-0.169218E-04,12.0180,96997.9,11.4805,0.00000,0.00000,-9999,0.00000,2.09005,81.5965,1.00000,-273.150,9.00007,-273.150
2022-12-02T010000_AIU-0547.ghg,2022-12-02,01:30,336.0624,0,18000,18000,-0.458802E-02,0,33.3090,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.140529E-01,0,-0.195751,-9999,-9999,-9999,0.293974E-03,-9999,-9999,-0.106764E-13,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.965804E-01,2.24870,2.24870,0.00000,0,271.035,270.518,96597.3,1.24402,1005.12,0.232832E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.27450,0.247986,0.159236,1.30813,-0.458535E-13,-0.110544E-15,1.30813,2.48755,322.830,11.0107,6.99181,-9999,0.607295E-01,0.153628,-0.571121,-5.07773,-9999,-0.438647,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.453840E-02,1.01093,32.8496,1.01398,-9999,-9999,-9999,-9999,-9999,-9999,-0.122421E-01,1.14791,800000009,800001109,800000009,800000009,800001109,800011109,899999999,899999999,89999,89999,89,89,4,2,1,48,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,0,0,17394,603,0,0,18000,18000,18000,18000,-9999,0.107526,0.168262,0.314674E-01,0.771342E-01,-9999,-9999,0.485814E-07,0.262715E-01,-9999,-9999,-0.122421E-04,12.0180,96976.1,11.4900,0.00000,0.00000,-9999,0.00000,2.09340,82.3206,1.00001,-273.150,9.00009,-273.150
2022-12-02T013000_AIU-0547.ghg,2022-12-02,02:00,336.0833,0,18000,18000,0.327480E-01,1,32.6087,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.180417E-01,0,-0.297502,-9999,-9999,-9999,0.550926E-03,-9999,-9999,-0.889770E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.969679E-01,2.25666,2.25666,0.00000,0,270.881,270.371,96590.1,1.24460,1005.12,0.232722E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.23825,0.937729E-01,0.165983,1.25284,0.746498E-13,-0.917592E-14,1.25284,2.57818,331.077,4.33077,7.61328,-9999,0.162210,0.191527,-11.1164,-0.260876,-9999,-0.160697,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.323844E-01,1.01123,32.1544,1.01413,-9999,-9999,-9999,-9999,-9999,-9999,-0.157170E-01,1.14791,800000009,800001109,800000009,800000009,800001109,800011109,899999999,899999999,89999,89999,89,89,3,1,0,54,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,0,0,17207,0,0,0,18000,18000,18000,18000,-9999,0.105209,0.246240,0.316034E-01,0.636430E-01,-9999,-9999,0.472677E-07,0.257034E-01,-9999,-9999,-0.157170E-04,12.0180,96967.6,11.4976,0.00000,0.00000,-9999,0.00000,2.10038,82.9686,1.00001,-273.150,9.00014,-273.150
2022-12-02T020000_AIU-0547.ghg,2022-12-02,02:30,336.1041,0,18000,18000,-0.720753E-02,0,32.1960,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.227716E-01,0,-0.255807,-9999,-9999,-9999,0.423722E-04,-9999,-9999,-0.166171E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.970395E-01,2.25727,2.25727,0.00000,0,270.739,270.244,96589.9,1.24518,1005.12,0.232613E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.14431,0.653259E-01,0.131753,1.15372,0.608076E-13,-0.171241E-14,1.15372,2.47948,332.832,3.26733,6.55736,-9999,0.760811E-01,0.209056,-1.16170,-2.49635,-9999,-0.338122,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.712325E-02,1.01183,31.7375,1.01445,-9999,-9999,-9999,-9999,-9999,-9999,-0.198358E-01,1.14800,800000009,800001109,800000009,800000009,800001109,800011109,899999999,899999999,89999,89999,89,89,5,3,0,55,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,0,0,17208,0,0,0,18000,18000,18000,18000,-9999,0.963794E-01,0.291912,0.298205E-01,0.685238E-01,-9999,-9999,0.714578E-07,0.253583E-01,-9999,-9999,-0.198358E-04,12.0180,96967.4,11.5100,0.00000,0.00000,-9999,0.00000,2.10071,81.2223,1.00000,-273.150,9.00008,-273.150
2022-12-02T023000_AIU-0547.ghg,2022-12-02,03:00,336.1249,0,18000,18000,-0.143306E-01,1,34.8277,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.171439E-01,0,-0.310788,-9999,-9999,-9999,-0.345086E-04,-9999,-9999,-0.501492E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.970851E-01,2.25677,2.25677,-0.100000,0,270.584,270.090,96601.5,1.24604,1005.12,0.232453E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.05290,-0.202687,0.129605,1.08004,-0.732154E-13,-0.516549E-14,1.08004,2.26748,343.969,349.104,6.89211,-9999,0.107242,0.102180,-3.00797,-0.964104,-9999,-0.259303,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.141557E-01,1.01236,34.3220,1.01473,-9999,-9999,-9999,-9999,-9999,-9999,-0.149316E-01,1.14816,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,15,28,0,41,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,0,0,17304,0,0,0,18000,18000,18000,18000,-9999,0.413100E-01,0.133854,0.291958E-01,0.660265E-01,-9999,-9999,0.771836E-07,0.274045E-01,-9999,-9999,-0.149316E-04,12.0180,96979.0,11.5029,0.00000,0.00000,-9999,0.00000,2.10021,81.5039,1.00001,-273.150,9.00016,-273.150
2022-12-02T030000_AIU-0547.ghg,2022-12-02,03:30,336.1458,0,18000,18000,-0.557776E-02,0,21.5175,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.101169E-01,0,-0.107659,-9999,-9999,-9999,0.434994E-04,-9999,-9999,0.427530E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.971360E-01,2.25740,2.25740,0.00000,0,270.510,270.037,96606.2,1.24635,1005.12,0.232396E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02904,0.274158,0.103166,1.06992,-0.194782E-13,0.440136E-14,1.06992,2.52690,323.632,14.9183,5.53326,-9999,0.668975E-01,0.237317,-1.18183,-2.45383,-9999,-0.256758,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.550926E-02,1.01243,21.2041,1.01478,-9999,-9999,-9999,-9999,-9999,-9999,-0.881110E-02,1.14819,800000009,800001109,800000009,800000009,800001109,800011109,899999999,899999999,89999,89999,89,89,10,6,0,46,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,0,0,17703,0,0,0,18000,18000,18000,18000,-9999,0.143193,0.303941,0.274993E-01,0.501344E-01,-9999,-9999,0.659887E-07,0.169264E-01,-9999,-9999,-0.881110E-05,12.0180,96984.1,11.5005,0.00000,0.00000,-9999,0.00000,2.10080,81.6185,1.00002,-273.150,9.00019,-273.150
2022-12-02T033000_AIU-0547.ghg,2022-12-02,04:00,336.1666,0,18000,18000,-0.117171E-01,0,36.2617,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.166712E-01,0,-0.713333E-01,-9999,-9999,-9999,-0.427976E-03,-9999,-9999,-0.938633E-13,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.968936E-01,2.25122,2.25122,0.00000,0,270.513,270.001,96616.7,1.24665,1005.12,0.232340E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02528,0.829614E-01,0.168171,1.04229,0.757670E-13,-0.968725E-15,1.04229,2.54919,332.693,4.62604,9.28512,-9999,0.969478E-01,0.212544,-2.13459,-1.35858,-9999,-0.298504,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.115707E-01,1.01266,35.7292,1.01490,-9999,-9999,-9999,-9999,-9999,-9999,-0.145183E-01,1.14828,800000009,800001109,800000009,800000009,800001109,800011109,899999999,899999999,89999,89999,89,89,9,0,1,31,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,0,0,17604,0,0,0,18000,18000,18000,18000,-9999,0.105969,0.286794,0.323251E-01,0.817805E-01,-9999,-9999,0.526692E-07,0.285143E-01,-9999,-9999,-0.145183E-04,12.0180,96995.4,11.5100,0.00000,0.00000,-9999,0.00000,2.09522,81.2090,1.00000,-273.150,9.00007,-273.150
2022-12-02T040000_AIU-0547.ghg,2022-12-02,04:30,336.1874,0,18000,18000,-0.334589E-02,0,28.0075,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.155578E-01,1,-0.212617,-9999,-9999,-9999,0.100125E-03,-9999,-9999,-0.757104E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.970016E-01,2.25267,2.25267,0.00000,0,270.370,269.896,96624.7,1.24724,1005.12,0.232230E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.988061,0.251363,0.120157,1.02659,0.283480E-13,-0.780507E-14,1.02659,2.22128,321.556,14.2733,6.72158,-9999,0.517942E-01,0.153985,-0.421446,-6.88107,-9999,-0.431348,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.330365E-02,1.01279,27.5942,1.01498,-9999,-9999,-9999,-9999,-9999,-9999,-0.135480E-01,1.14834,800000009,800001109,800000009,800000009,800001109,800011109,899999999,899999999,89999,89999,89,89,9,4,1,52,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,0,0,17505,0,0,0,18000,18000,18000,18000,-9999,0.846536E-01,0.195063,0.282547E-01,0.575894E-01,-9999,-9999,0.477272E-07,0.220116E-01,-9999,-9999,-0.135480E-04,12.0180,97002.5,11.5100,0.00000,0.00000,-9999,0.00000,2.09654,82.3948,1.00000,-273.150,9.00010,-273.150
2022-12-02T043000_AIU-0547.ghg,2022-12-02,05:00,336.2083,0,18000,18000,-0.158744E-01,0,33.3009,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.168643E-01,0,-0.942330E-01,-9999,-9999,-9999,-0.167989E-03,-9999,-9999,0.109764E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.969166E-01,2.25025,2.25025,0.00000,0,270.350,269.849,96627.2,1.24749,1005.12,0.232184E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.07750,0.232327,0.166507,1.11477,0.247631E-13,0.113256E-13,1.11477,2.23267,323.044,12.1676,8.59011,-9999,0.112806,0.163846,-3.66199,-0.791919,-9999,-0.235437,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.156846E-01,1.01210,32.8220,1.01459,-9999,-9999,-9999,-9999,-9999,-9999,-0.146892E-01,1.14808,800000009,800001109,800000009,800000009,800001109,800011109,899999999,899999999,89999,89999,89,89,4,4,0,37,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,0,0,17505,0,0,0,18000,18000,18000,18000,-9999,0.118143,0.180068,0.294818E-01,0.678769E-01,-9999,-9999,0.490220E-07,0.261766E-01,-9999,-9999,-0.146892E-04,12.0180,97004.8,11.5100,0.00000,0.00000,-9999,0.00000,2.09425,82.0267,1.00000,-273.150,9.00005,-273.150
2022-12-02T050000_AIU-0547.ghg,2022-12-02,05:30,336.2291,0,18000,18000,-0.255621E-02,1,39.1586,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.204438E-01,0,-0.147197E-01,-9999,-9999,-9999,-0.125407E-03,-9999,-9999,0.200497E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.968535E-01,2.24844,2.24844,0.00000,0,270.354,269.842,96639.3,1.24768,1005.12,0.232148E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.05497,0.367470,0.168499,1.12977,0.333592E-13,0.207010E-14,1.12977,2.24626,314.955,19.2045,8.57738,-9999,0.452634E-01,0.142082,-0.201204,-14.4133,-9999,-0.689861,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.252591E-02,1.01199,38.5976,1.01453,-9999,-9999,-9999,-9999,-9999,-9999,-0.178075E-01,1.14805,800000009,800001109,800000009,800000009,800001109,800011109,899999999,899999999,89999,89999,89,89,8,3,0,27,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,0,0,17405,0,0,0,18000,18000,18000,18000,-9999,0.734422E-01,0.174310,0.364116E-01,0.722467E-01,-9999,-9999,0.308350E-07,0.307781E-01,-9999,-9999,-0.178075E-04,12.0180,97018.0,11.5100,0.00000,0.00000,-9999,0.00000,2.09281,82.4625,1.00000,-273.150,9.00005,-273.150
2022-12-02T053000_AIU-0547.ghg,2022-12-02,06:00,336.2499,0,18000,18000,-0.104815E-01,0,35.5642,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.187547E-01,0,-0.538162E-02,-9999,-9999,-9999,0.495801E-04,-9999,-9999,-0.152925E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.968937E-01,2.24915,2.24915,0.00000,0,270.333,269.839,96647.8,1.24780,1005.12,0.232126E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.05598,0.186830,0.149907,1.08281,-0.100055E-13,-0.157827E-14,1.08281,2.19417,323.628,10.0332,7.95775,-9999,0.916517E-01,0.167801,-1.83932,-1.57667,-9999,-0.309394,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.103538E-01,1.01234,35.0482,1.01472,-9999,-9999,-9999,-9999,-9999,-9999,-0.163346E-01,1.14816,800000009,800001109,800000009,800000009,800001109,800011109,899999999,899999999,89999,89999,89,89,3,0,0,37,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,0,0,17207,0,0,0,18000,18000,18000,18000,-9999,0.109559,0.195318,0.307257E-01,0.747531E-01,-9999,-9999,0.474681E-07,0.279451E-01,-9999,-9999,-0.163346E-04,12.0180,97026.8,11.5100,0.00000,0.00000,-9999,0.00000,2.09365,82.9158,1.00000,-273.150,9.00006,-273.150
2022-12-02T060000_AIU-0547.ghg,2022-12-02,06:30,336.2707,0,18000,18000,-0.826122E-02,0,37.7029,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.178000E-01,0,0.505143E-01,-9999,-9999,-9999,-0.201633E-03,-9999,-9999,0.219874E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.967817E-01,2.24625,2.24625,0.00000,0,270.368,269.864,96669.8,1.24797,1005.12,0.232095E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.01868,0.273968,0.150173,1.06552,-0.128653E-13,0.227185E-14,1.06552,2.20637,318.875,15.0531,8.10221,-9999,0.813618E-01,0.169802,-1.21397,-2.38887,-9999,-0.369432,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.815948E-02,1.01247,37.1531,1.01480,-9999,-9999,-9999,-9999,-9999,-9999,-0.155024E-01,1.14821,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,1,4,0,29,0,0,0,18000,18000,18000,0,0,0,0,0,0,0,0,0,17107,0,0,0,18000,18000,18000,18000,-9999,0.843077E-01,0.219954,0.353421E-01,0.784614E-01,-9999,-9999,0.329940E-07,0.296194E-01,-9999,-9999,-0.155024E-04,12.0180,97048.3,11.5100,0.00000,0.00000,-9999,0.00000,2.09146,82.5165,1.00000,-273.150,9.00005,-273.150
