file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-07-13T190000_AIU-0547.ghg,2023-07-13,19:30,194.8123,0,18000,18000,-0.177767,1,13.4210,2,-59.0615,2,-1.01049,1,-1.34439,2,-0.678657E-02,1,2.62898,-5.30753,0.167967,-0.120813,-9999,0.601469E-09,0.435795E-10,0.338029E-11,14.4808,376.186,386.727,0.100000,0,1049.20,27.2566,28.0203,0.100000,1,0.813826E-01,2.03787,2.09497,0.400000,0,299.390,299.390,95007.3,1.09415,1020.85,0.261994E-01,-0.871165E-01,0.187472E-01,2590.27,3399.60,0.171340E-01,76.1935,809.324,294.826,0.810399,0.510125,0.247959,0.989171,-0.127325E-13,0.415358E-13,0.989171,5.15997,293.880,32.1894,14.5174,-9999,0.403076,1.35868,-411.681,-0.704429E-02,-0.227238,-0.298098E-01,0,70.7764,-10.7406,24.2952,60.4986,92.2642,129.402,193.867,-0.175466,1.01311,9.82917,1.01517,-54.3852,1.08598,-0.930483,1.08598,-1.23795,1.08598,-0.654461E-02,1.14850,800000009,800000009,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,16,8,1,24,34,6,5,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,73,1.48950,1.02324,0.204616,0.612855E-01,0.722663,0.372386,0.439874E-07,0.879989E-02,-0.250613E-01,-0.333425E-01,-0.654461E-05,14.4816,1049.24,95372.1,11.3400,376.184,27.2563,21.6621,75.0353,75.2113,74.8592,0.352153,0.288976E-03,-1.00000,0.00000,66.1308,81.0031,1.00006,-273.150,9.00059,-273.150
2023-07-13T193000_AIU-0547.ghg,2023-07-13,20:00,194.8332,0,18000,18000,-0.121677,1,10.5041,1,32.0104,1,1.90862,2,0.728804,1,0.145748E-02,2,0.421280,-0.804732,0.787684E-01,-0.183219E-01,-0.306077E-03,-0.420719E-10,-0.300270E-11,-0.234612E-12,14.5448,377.528,387.982,0.00000,0,1038.07,26.9445,27.6906,0.600000,0,0.811083E-01,2.03289,2.08918,-0.900000,0,299.625,299.625,95017.9,1.09355,1020.67,0.262170E-01,0.472265E-01,0.185200E-01,2560.89,3446.89,0.169357E-01,74.2957,885.999,294.639,0.628717,0.222852,0.265011,0.717759,0.237073E-13,-0.289258E-14,0.717759,3.24288,307.745,19.5171,21.6675,-9999,0.333569,0.472899,-298.124,-0.972751E-02,0.328147,-0.282129E-01,0,81.7384,-12.4041,28.0581,69.8687,106.554,149.444,223.894,-0.119700,1.01651,12.3169,1.01725,29.4511,1.08690,1.75602,1.08690,0.670534,1.08690,-0.369895E-02,1.15079,800000009,800000009,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,3,11,0,23,32,5,8,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.520335,0.327695,0.977674E-01,0.266304E-01,19.8648,0.161597,0.446589E-06,0.110351E-01,0.473126E-01,0.180663E-01,-0.369895E-05,14.5455,1038.12,95394.0,11.3456,377.525,26.9441,21.4795,75.0398,75.2158,74.8639,0.351973,0.288750E-03,-1.00000,0.00000,65.9140,78.3105,1.00005,-273.150,9.00060,-273.150
2023-07-13T200000_AIU-0547.ghg,2023-07-13,20:30,194.8540,0,18000,18000,-0.311427,1,-12.1990,2,-42.9226,1,0.658485,2,-0.976160,1,-0.627533E-01,1,-2.07738,-0.619304,0.259901,-0.140844E-01,-0.667922E-03,-0.380156E-09,-0.265810E-10,-0.209054E-11,14.7498,381.937,392.417,0.100000,1,1031.32,26.7055,27.4383,0.100000,1,0.811112E-01,2.02207,2.07755,-0.100000,0,298.474,298.474,95059.9,1.09835,1020.51,0.261047E-01,-0.632552E-01,0.184347E-01,2539.31,3220.04,0.167840E-01,78.8595,680.732,294.501,0.211394,0.320678,0.263939,0.466032,0.216953E-13,-0.257737E-13,0.466032,4.53907,241.656,56.6068,34.4963,-9999,0.532486,0.876363,1044.49,0.277646E-02,0.284209,0.204388E-01,0,80.7188,-12.2494,27.7082,68.9972,105.225,147.580,221.101,-0.307380,1.01316,-14.6480,1.01477,-39.2885,1.09250,0.602733,1.09250,-0.893511,1.09250,-0.501396E-01,1.16928,800000009,800000009,800000009,800000009,800001009,801001119,899999999,899999999,89999,89999,89,89,9,7,0,12,27,10,5,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.608176,0.887473,0.257078,0.432470,22.5521,0.183276,0.199164E-06,-0.130683E-01,0.161660E-01,-0.239650E-01,-0.501396E-04,14.7506,1031.37,95428.3,11.3500,381.935,26.7054,21.3397,74.9451,75.1068,74.7835,0.323328,0.287809E-03,-1.00000,0.00000,65.9149,80.9613,1.00005,-273.150,9.00059,-273.150
2023-07-13T203000_AIU-0547.ghg,2023-07-13,21:00,194.8748,0,18000,18000,-0.770802E-01,1,27.8520,0,55.6044,0,1.71967,1,1.26309,0,0.704031E-02,1,-2.19076,-1.67204,0.182936E-01,-0.379815E-01,0.401351E-03,-0.267290E-09,-0.182255E-10,-0.147458E-11,14.8351,382.246,392.476,0.100000,1,1011.55,26.0639,26.7614,0.100000,1,0.818419E-01,2.02854,2.08283,0.00000,0,297.266,297.266,95066.9,1.10317,1020.12,0.259971E-01,0.818483E-01,0.180663E-01,2478.48,2995.89,0.163768E-01,82.7294,517.409,294.106,2.35064,0.770683,0.441821,2.51290,-0.778941E-13,-0.180174E-13,2.51290,7.07116,315.212,18.1523,10.1265,-9999,0.264333,1.14001,-55.9585,-0.518241E-01,0.500895,-0.936294E-01,0,54.5876,-8.28388,18.7382,46.6606,71.1604,99.8035,149.524,-0.764564E-01,1.00816,30.9465,1.01355,50.6787,1.09719,1.56734,1.09719,1.15120,1.09719,-0.512368E-02,1.15340,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,7,1,1,74,11,1,14,0,0,0,0,0,0,0,0,0,0,17,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,1.26800,0.843587,0.168444,0.438920E-01,0.816110,0.126714,0.449050E-07,0.274991E-01,0.418370E-01,0.307291E-01,-0.512368E-05,14.8360,1011.60,95432.3,11.3320,382.245,26.0638,20.9446,74.6176,74.7355,74.4997,0.235748,0.286434E-03,-1.00000,0.00000,66.5101,73.7694,1.00007,-366.739,9.00058,-294.872
2023-07-13T210000_AIU-0547.ghg,2023-07-13,21:30,194.8956,0,18000,18000,-0.490321E-01,2,47.3891,1,70.8118,1,-2.12341,1,1.60831,1,0.319333E-02,1,-0.268240,-0.638046,0.110423,-0.144916E-01,0.257101E-03,-0.474286E-09,-0.318809E-10,-0.260588E-11,14.9386,384.109,394.290,0.100000,0,1004.15,25.8194,26.5037,0.100000,1,0.820773E-01,2.03269,2.08656,-0.100000,0,297.118,297.118,95129.0,1.10454,1019.98,0.259673E-01,0.104218,0.179174E-01,2456.83,2969.43,0.162216E-01,82.7374,512.600,293.964,2.92752,1.56222,0.440357,3.34736,-0.244452E-14,-0.317491E-13,3.34736,10.2697,304.289,28.0858,7.55938,-9999,0.210693,2.09050,-16.6618,-0.174051,0.669227,-0.199644,0,35.3309,-5.36161,12.1280,30.2004,46.0574,64.5962,96.7769,-0.486483E-01,1.00789,51.1778,1.01459,63.9751,1.10687,-1.91840,1.10687,1.45303,1.10687,-0.152070E-01,1.16017,800000009,800000009,800000009,800000009,800000009,800001019,899999999,899999999,89999,89999,89,89,8,3,4,76,45,1,4,0,0,0,0,0,0,0,0,0,0,1,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,3.04977,0.813684,0.317541,0.668465E-01,1.55400,0.153792,0.505782E-07,0.454265E-01,-0.511362E-01,0.387314E-01,-0.152070E-04,14.9395,1004.22,95500.8,11.3346,384.109,25.8192,20.8029,74.4932,74.5946,74.3918,0.202822,0.286142E-03,-1.00000,0.00000,66.7056,78.0133,1.00008,-308.236,9.00067,-273.150
2023-07-13T213000_AIU-0547.ghg,2023-07-13,22:00,194.9165,0,18000,18000,0.144818,1,88.9777,1,90.3038,1,-0.916320,2,2.04437,1,-9999,-9999,-6.14727,-3.32228,-0.187006,-0.752127E-01,-9999,-0.398287E-10,-0.256713E-11,-9999,14.8871,380.965,390.555,0.200000,0,959.538,24.5549,25.1730,0.100000,1,-9999,-9999,-9999,-9999,0,296.061,293.769,95139.4,1.11794,1019.08,0.258721E-01,0.132475,0.171026E-01,2318.53,2419.39,0.152983E-01,95.8312,100.859,293.026,3.79422,1.94509,0.524947,4.29575,-0.153872E-13,-0.267538E-14,4.29575,11.0727,306.459,27.1433,7.01917,-9999,0.359916,2.64041,-44.2276,-0.655699E-01,0.985316,-0.216996,0,41.0657,-6.23188,14.0965,35.1024,53.5333,75.0813,112.485,0.143646,1.00816,93.3471,1.01629,80.7239,1.11868,-0.819112,1.11868,1.82750,1.11868,-9999,-9999,800000009,800000019,800000009,800100009,800000019,800000019,899999999,899999999,89999,89999,89,89,10,5,1,43,3,0,1,0,0,0,0,0,0,0,0,0,0,11846,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,2.88567,1.75895,0.636196,0.734543,24.8500,0.269797,-9999,0.819355E-01,-0.217215E-01,0.484621E-01,-9999,14.8876,959.551,95511.6,11.3500,380.964,24.5546,19.9899,72.9980,72.9657,73.0302,-0.645458E-01,0.284765E-03,-1.00000,0.00000,-3.53940,25.7493,1.00010,-273.150,9.00094,-273.150
2023-07-13T220000_AIU-0547.ghg,2023-07-13,22:30,194.9373,0,18000,18000,-0.100654,1,69.1183,1,-0.263543,2,-2.28602,1,-0.595913E-02,2,-9999,-9999,-2.29890,-3.03640,-0.516980,-0.686579E-01,-9999,-0.382308E-10,-0.240347E-11,-9999,14.6415,372.321,381.245,0.100000,1,920.473,23.4068,23.9678,0.100000,1,-9999,-9999,-9999,-9999,0,294.698,292.523,95215.9,1.12409,1018.41,0.257322E-01,-0.386151E-03,0.163915E-01,2212.72,2239.90,0.145821E-01,98.7865,27.1816,292.274,3.23511,1.83742,0.489948,3.75261,0.450449E-13,-0.261113E-14,3.75261,9.75585,303.454,29.5949,7.50206,-9999,0.299237,2.22067,-32.7319,-0.885986E-01,-262.266,-0.201769,0,41.2970,-6.26697,14.1759,35.3000,53.8347,75.5040,113.119,-0.998596E-01,1.00795,68.5738,1.01527,-0.237030,1.11185,-2.05604,1.11185,-0.535963E-02,1.11185,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,13,8,2,58,0,1,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,70,2.62385,1.38385,0.433633,0.105508,8.46854,0.131144E-01,-9999,0.599011E-01,-0.541652E-01,-0.141196E-03,-9999,14.6424,920.532,95556.8,11.3500,372.320,23.4068,19.2295,69.6507,69.3303,69.9711,-0.640827,0.282399E-03,-1.00000,0.00000,-7.77822,0.578911,1.00012,-318.370,9.00098,-273.150
2023-07-13T223000_AIU-0547.ghg,2023-07-13,23:00,194.9581,0,18000,18000,-0.230249,1,138.454,1,22.5164,2,2.90775,2,0.509366,2,-9999,-9999,0.875104,-1.02757,-0.303794,-0.232458E-01,-9999,-0.619707E-09,-0.388419E-10,-9999,14.4358,367.224,375.876,0.100000,1,904.807,23.0169,23.5591,0.100000,1,-9999,-9999,-9999,-9999,0,295.141,292.999,95050.0,1.12047,1018.20,0.258159E-01,0.330069E-01,0.160662E-01,2172.34,2307.20,0.143388E-01,94.1545,134.867,291.979,1.64791,1.24252,0.323190,2.08900,0.858695E-13,-0.429284E-13,2.08900,7.09394,289.588,37.0161,8.89999,-9999,0.453314,1.94004,-56.7341,-0.511156E-01,6.14902,-0.267715,0,77.8420,-11.8128,26.7207,66.5382,101.475,142.320,213.221,-0.228277,1.00864,138.939,1.01331,20.6039,1.09282,2.66077,1.09282,0.466101,1.09282,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,1,2,0,38,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,67,2.91052,0.765547,0.204010,0.827161,4.18497,0.300243E-01,-9999,0.121784,0.702970E-01,0.123143E-01,-9999,14.4367,904.863,95558.4,11.3500,367.224,23.0168,18.9600,67.0599,66.5505,67.5694,-1.01889,0.282921E-03,-1.00000,0.00000,-12.3917,0.341912,1.00014,-288.573,9.00112,-273.150
2023-07-13T230000_AIU-0547.ghg,2023-07-13,23:30,194.9790,0,18000,18000,-0.147283,1,50.5655,1,-29.4705,1,-7.83248,1,-0.668493,1,0.110465,1,5.11396,1.29061,0.278503,0.292754E-01,-9999,-0.279564E-09,-0.176717E-10,-0.155231E-11,14.6052,371.901,380.854,0.100000,1,923.217,23.5085,24.0744,0.100000,1,0.810970E-01,1.99446,2.04247,-0.500000,0,295.804,295.804,95169.5,1.11090,1018.63,0.258414E-01,-0.433183E-01,0.163932E-01,2237.89,2742.95,0.147567E-01,81.5869,505.063,292.456,-0.516522,0.155117,0.191704,0.572369,-0.189348E-13,-0.191414E-13,0.572369,2.99083,168.803,163.284,19.5684,-9999,0.364116,0.250110,-80.5850,-0.359869E-01,-1.71580,-0.122723,0,88.0162,-13.3568,30.2131,75.2349,114.738,160.922,241.090,-0.144451,1.01960,48.2748,1.01922,-27.0716,1.08861,-7.19493,1.08861,-0.614079,1.08861,0.877980E-01,1.15337,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,1,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,67,0.285270,0.118132,0.968188E-01,0.127365,14.3863,0.381523E-01,0.625098E-06,0.426610E-01,-0.190404,-0.162508E-01,0.877980E-04,14.6061,923.275,95558.5,11.3410,371.900,23.5084,19.2990,67.9096,67.4738,68.3455,-0.871730,0.282950E-03,-1.00000,0.00000,65.8821,42.7891,1.00012,-287.241,9.00103,-273.150
2023-07-13T233000_AIU-0547.ghg,2023-07-14,00:00,195.0000,0,18000,18000,0.170168,1,0.991121,2,-17.7300,2,-8.34763,2,-0.402087,2,0.352350E-02,2,-0.427921,0.330416,0.273376,0.749328E-02,0.120616E-02,0.953477E-09,0.598550E-10,0.528477E-11,14.7886,376.487,385.601,0.100000,1,928.360,23.6342,24.2063,0.100000,1,0.819675E-01,2.01378,2.06253,0.00000,1,295.569,295.569,95188.2,1.11194,1018.70,0.258158E-01,-0.260552E-01,0.164972E-01,2250.30,2704.17,0.148363E-01,83.2157,453.876,292.545,-0.109903E-02,-0.203549E-02,0.162580,0.162597,0.243350E-13,0.644739E-13,0.162597,1.73488,264.831,241.634,89.1848,-9999,0.391199,0.299120,-5099.46,-0.568687E-03,-0.559008E-01,-0.223667E-02,0,58.9583,-8.94715,20.2385,50.3967,76.8581,107.795,161.496,0.165221,1.02994,-0.424100E-01,1.02240,-16.1185,1.09998,-7.58889,1.09998,-0.365540,1.09998,0.390133E-02,1.17812,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,7,8,0,35,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.377618E-01,0.256166,0.304312,0.318850E-01,4.74183,0.173226E-01,0.597794E-07,-0.374404E-04,-0.200657,-0.966520E-02,0.390133E-05,14.7895,928.419,95569.6,11.3377,376.487,23.6341,19.3868,68.9928,68.6469,69.3386,-0.691723,0.283136E-03,-1.00000,0.00000,66.6207,71.3814,1.00011,-273.150,9.00097,-273.150
2023-07-14T000000_AIU-0547.ghg,2023-07-14,00:30,195.0208,0,18000,18000,-0.342092,1,34.7808,1,-54.8319,1,-10.6866,1,-1.24000,1,-9999,-9999,-5.36172,-0.559036,-0.126348E-03,-0.126424E-01,-9999,0.722568E-09,0.449540E-10,-9999,14.7958,376.485,385.515,0.100000,1,920.510,23.4227,23.9845,0.100000,1,-9999,-9999,-9999,-9999,0,294.839,292.661,95229.6,1.12371,1018.42,0.257409E-01,-0.803522E-01,0.163972E-01,2214.53,2259.30,0.145920E-01,98.0183,44.7729,292.287,0.265412,-0.239853,0.179750,0.400354,-0.713913E-13,0.488359E-13,0.400354,4.17295,3.35642,317.896,26.6782,-9999,0.551753,0.726322,-407.811,-0.711113E-02,-0.634317,-0.550824E-01,0,87.3565,-13.2567,29.9867,74.6710,113.878,159.716,239.283,-0.333450,1.02592,31.0884,1.02333,-50.1656,1.09302,-9.77711,1.09302,-1.13448,1.09302,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,1,11,2,65,1,0,2,0,0,0,0,0,0,0,0,0,0,10079,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.773787,0.452321,0.226536,0.281638,5.93570,0.409884E-01,-9999,0.271654E-01,-0.257663,-0.298977E-01,-9999,14.7968,920.567,95607.0,11.3300,376.485,23.4227,19.2484,68.1550,67.7472,68.5627,-0.815487,0.282698E-03,-1.00000,0.00000,56.1095,29.0522,1.00011,-273.150,9.00104,-273.150
2023-07-14T003000_AIU-0547.ghg,2023-07-14,01:00,195.0416,0,18000,18000,-0.556867,1,-50.4455,2,54.0231,1,11.6145,1,1.22164,1,-9999,-9999,-0.112048,-0.240446,0.962490E-01,-0.543727E-02,-9999,0.131343E-08,0.810501E-10,-9999,14.8538,378.095,387.127,-0.100000,0,916.607,23.3318,23.8891,-0.600000,0,-9999,-9999,-9999,-9999,0,294.770,292.601,95206.7,1.12371,1018.37,0.257410E-01,0.791623E-01,0.163334E-01,2205.46,2250.80,0.145353E-01,97.9858,45.3360,292.221,0.471749,0.274919,0.202107,0.582215,-0.540142E-13,0.884241E-13,0.582215,5.66037,221.615,30.2322,20.3121,-9999,0.703961,1.33380,583.857,0.496697E-02,-0.933778,0.626202E-01,0,109.834,-16.6677,37.7024,93.8842,143.179,200.811,300.852,-0.550602,1.01138,-47.0144,1.01396,49.4510,1.09246,10.6316,1.09246,1.11825,1.09246,-9999,-9999,800000009,800000019,800000009,800000009,800000009,800100019,899999999,899999999,89999,89999,89,89,7,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,11914,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,67,1.76332,0.696232,0.208039,0.776283E-01,6.52211,0.366193E-01,-9999,-0.410838E-01,0.280157,0.294675E-01,-9999,14.8547,916.661,95569.6,11.3300,378.094,23.3316,19.1796,67.8424,67.4114,68.2734,-0.861973,0.282897E-03,-1.00000,0.00000,-4.65839,24.0533,1.00012,-273.150,9.00106,-273.150
not_enough_data,2023-07-14,01:30,195.062,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2023-07-14,02:00,195.083,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2023-07-14,02:30,195.104,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2023-07-14T023000_AIU-0547.ghg,2023-07-14,03:00,195.1249,0,18000,18000,-0.633779E-01,1,15.7229,1,17.5959,1,1.67445,1,0.397690,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.206220E-10,-0.124786E-11,-9999,14.8230,377.260,386.073,0.100000,1,896.957,22.8284,23.3617,0.100000,1,-9999,-9999,-9999,-9999,0,294.171,292.053,95171.2,1.12561,1018.08,0.256983E-01,0.257703E-01,0.160076E-01,2157.43,2175.39,0.142213E-01,99.1742,17.9654,291.869,-0.476099,0.105140,0.163278,0.514183,-0.187360E-14,-0.139121E-14,0.514183,2.11216,171.447,167.547,18.5147,-9999,0.237288,0.161933,-71.7164,-0.404371E-01,0.893555,-0.578215E-01,0,82.7130,-12.5520,28.3927,70.7019,107.825,151.226,226.564,-0.620562E-01,1.02130,16.5342,1.02032,16.1472,1.08971,1.53659,1.08971,0.364949,1.08971,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,7,21,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,17908,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,67,0.101953,0.173884,0.480290E-01,0.881487E-01,5.54496,0.243618E-01,-9999,0.144283E-01,0.404038E-01,0.959611E-02,-9999,14.8240,897.015,95493.1,10.8644,377.259,22.8283,18.8181,67.4525,66.9935,67.9116,-0.918038,0.227232E-03,-1.00000,0.00000,191.359,0.333998,1.00012,-321.438,9.00097,-273.150
