file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-06-06T213000_AIU-0547.ghg,2023-06-06,22:00,157.9165,0,18000,18000,-0.250151,1,34.6085,1,142.562,1,16.3505,1,3.21756,1,-9999,-9999,-1.63369,0.255157E-01,0.188659,0.575881E-03,-9999,0.611985E-09,0.251619E-10,-9999,15.5800,397.049,403.639,0.200000,0,640.577,16.3248,16.5957,0.500000,0,-9999,-9999,-9999,-9999,0,292.104,290.597,95115.0,1.13332,1014.40,0.255328E-01,0.208498,0.115213E-01,1545.09,1986.29,0.101660E-01,77.7881,441.192,286.638,0.453354,0.544111E-01,0.254137,0.522567,-0.236497E-13,0.392801E-13,0.522567,2.72272,334.774,6.84385,29.0993,-9999,0.469814,0.492959,-252.471,-0.114865E-01,0.242762,-0.640765E-01,0,98.5209,-14.9509,33.8190,84.2142,128.432,180.128,269.864,-0.244998,1.02103,42.1857,1.02015,130.846,1.08954,15.0068,1.08954,2.95315,1.08954,-9999,-9999,800000009,800000019,800000009,800000009,800000019,810011019,899999999,899999999,89999,89999,89,89,0,0,1,13,25,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,80,0.408533,0.455790,0.121595,0.769170E-01,14.9093,0.255794,-9999,0.366950E-01,0.389494,0.766474E-01,-9999,15.5809,640.606,95031.2,11.4523,397.045,16.3244,13.4796,77.8157,78.3069,77.3244,0.982487,0.283418E-03,-1.00000,0.00000,62.5633,3.70817,1.00012,-293.539,9.00102,-273.150
2023-06-06T220000_AIU-0547.ghg,2023-06-06,22:30,157.9373,0,18000,18000,-0.341978E-01,0,21.3904,0,50.2247,0,-0.963758,0,1.13306,0,-9999,-9999,-0.831941,0.422121E-01,0.238809,0.952301E-03,-9999,-0.276156E-10,-0.112531E-11,-9999,15.7647,401.004,407.665,0.100000,1,642.398,16.3405,16.6120,0.500000,0,-9999,-9999,-9999,-9999,0,291.655,290.149,95161.4,1.13561,1014.40,0.254811E-01,0.734225E-01,0.115559E-01,1547.33,1930.74,0.101759E-01,80.1419,383.408,286.661,1.32206,0.502547,0.305915,1.44706,0.111657E-13,-0.175174E-14,1.44706,3.35295,312.753,20.8130,12.2047,-9999,0.173534,0.217127,-20.5920,-0.140831,0.425894,-0.107003,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.338491E-01,1.01030,24.0588,1.01369,46.1791,1.08761,-0.886128,1.08761,1.04180,1.08761,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,4,0,3,18,15,1,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,0.222992,0.175945,0.353184E-01,0.115117,5.57539,0.351327,-9999,0.208851E-01,-0.229528E-01,0.269849E-01,-9999,15.7657,642.424,95041.4,11.4600,401.002,16.3402,13.4939,77.7569,78.2346,77.2792,0.955354,0.282665E-03,-1.00000,0.00000,61.2621,3.59381,1.00012,-301.897,9.00106,-273.150
2023-06-06T223000_AIU-0547.ghg,2023-06-06,23:00,157.9581,0,18000,18000,-0.332545,1,77.8846,1,-70.2549,1,-19.2112,1,-1.58494,1,-9999,-9999,-0.827274E-02,0.434904E-01,0.253624,0.981136E-03,-9999,-0.399635E-10,-0.161320E-11,-9999,15.9425,405.203,411.941,0.100000,1,643.551,16.3568,16.6288,0.100000,1,-9999,-9999,-9999,-9999,0,291.652,290.145,95161.4,1.13563,1014.40,0.254809E-01,-0.102704,0.115675E-01,1548.86,1930.19,0.101860E-01,80.2439,381.331,286.676,0.627102,0.142308,0.262500,0.694560,0.269572E-13,-0.250672E-14,0.694560,3.00795,324.142,12.7856,22.2059,-9999,0.541137,0.680004,-171.490,-0.169106E-01,-1.10860,-0.124939,0,115.211,-17.4838,39.5483,98.4809,150.190,210.643,315.582,-0.327010,1.01692,72.9594,1.01751,-64.6262,1.08710,-17.6720,1.08710,-1.45795,1.08710,-9999,-9999,800000009,800000019,800000009,800000009,800010019,800011019,899999999,899999999,89999,89999,89,89,0,0,1,20,14,2,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,80,0.747665,0.503259,0.109085,0.219256,30.6963,0.453104,-9999,0.633337E-01,-0.457748,-0.377646E-01,-9999,15.9434,643.572,95055.2,11.4600,405.199,16.3563,13.5086,77.7267,78.1989,77.2545,0.944406,0.282543E-03,-1.00000,0.00000,60.7540,3.74462,1.00013,-273.150,9.00113,-273.150
2023-06-06T230000_AIU-0547.ghg,2023-06-06,23:30,157.9790,0,18000,18000,-0.367757E-01,0,30.3004,0,64.4641,0,-1.26184,1,1.45319,0,-9999,-9999,-1.46863,-0.441347,0.105452,-0.994915E-02,-9999,0.159763E-09,0.635713E-11,-9999,16.0383,406.943,413.641,0.100000,1,638.176,16.1926,16.4591,0.500000,0,-9999,-9999,-9999,-9999,0,290.844,289.356,95228.7,1.13960,1014.30,0.253923E-01,0.941669E-01,0.114913E-01,1534.48,1835.82,0.100837E-01,83.5858,301.336,286.533,1.41478,0.514573,0.316195,1.53830,-0.255939E-13,0.996140E-14,1.53830,3.23843,313.806,19.9869,11.8616,-9999,0.179641,0.289366,-16.1337,-0.179747,0.470035,-0.145924,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.364131E-01,1.00996,33.6888,1.01356,59.2395,1.08819,-1.15957,1.08819,1.33542,1.08819,-9999,-9999,800000009,800000019,800000009,800000009,800010019,800011019,899999999,899999999,89999,89999,89,89,3,1,0,29,23,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,0.254483,0.280550,0.436979E-01,0.168704,12.2126,0.323513,-9999,0.291454E-01,-0.299265E-01,0.344647E-01,-9999,16.0392,638.196,95043.6,11.4600,406.940,16.1922,13.3552,77.7014,78.1658,77.2370,0.928848,0.282179E-03,-1.00000,0.00000,64.4594,3.71855,1.00012,-302.826,9.00099,-273.150
2023-06-06T233000_AIU-0547.ghg,2023-06-07,00:00,158.0000,0,18000,18000,-0.240036,1,114.672,1,32.0600,1,-25.8691,1,0.723032,1,-9999,-9999,0.840677,0.465812,-0.380579E-02,0.105052E-01,-9999,0.366100E-09,0.147259E-10,-9999,16.0270,406.880,413.650,0.100000,1,644.666,16.3662,16.6386,0.700000,0,-9999,-9999,-9999,-9999,0,291.315,289.808,95228.7,1.13774,1014.40,0.254334E-01,0.468525E-01,0.115958E-01,1550.85,1889.41,0.101919E-01,82.0814,338.556,286.695,1.04391,0.157675,0.294967,1.09618,-0.216060E-13,0.228427E-13,1.09618,4.51451,326.114,8.58919,15.6099,-9999,0.459321,0.931372,-71.2649,-0.406933E-01,3.57680,-0.216315,0,109.069,-16.5517,37.4400,93.2308,142.183,199.413,298.758,-0.237135,1.01224,115.422,1.01467,29.5183,1.08610,-23.8183,1.08610,0.665712,1.08610,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800111019,899999999,899999999,89999,89999,89,89,1,0,4,11,8,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,0.668313,1.10430,0.901286E-01,0.996152,118.127,0.385099,-9999,0.100008,-0.615808,0.172116E-01,-9999,16.0278,644.672,95036.6,11.4600,406.877,16.3655,13.5160,77.6748,78.1360,77.2136,0.922367,0.282327E-03,-1.00000,0.00000,68.2061,3.84726,1.00013,-273.352,9.00104,-273.150
2023-06-07T000000_AIU-0547.ghg,2023-06-07,00:30,158.0208,0,18000,18000,-0.102531,1,77.8995,1,15.4020,1,-17.4587,1,0.347199,1,-9999,-9999,-0.858788,0.534216,-0.763648E-01,0.120425E-01,-9999,-0.509675E-10,-0.208145E-11,-9999,15.9814,405.620,412.452,0.100000,1,652.658,16.5650,16.8440,0.700000,0,-9999,-9999,-9999,-9999,0,290.869,289.347,95220.6,1.13938,1014.51,0.253967E-01,0.224985E-01,0.117535E-01,1569.45,1834.72,0.103158E-01,85.5416,265.270,286.879,1.08924,0.321807,0.299009,1.17448,0.196245E-13,-0.318918E-14,1.17448,3.54903,317.896,16.4593,14.7491,-9999,0.299982,0.505088,-29.2227,-0.992378E-01,5.05775,-0.224656,0,95.6866,-14.5208,32.8461,81.7915,124.737,174.946,262.100,-0.101346,1.01170,78.0732,1.01437,14.1783,1.08631,-16.0716,1.08631,0.319613,1.08631,-9999,-9999,800000009,800000019,800000009,800000009,800011019,800011019,899999999,899999999,89999,89999,89,89,4,2,2,21,11,1,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,0.452597,0.504253,0.533272E-01,0.294819,25.8227,0.232920,-9999,0.675430E-01,-0.415005,0.825315E-02,-9999,15.9823,652.693,94989.5,11.4623,405.620,16.5649,13.6982,77.6150,78.0673,77.1628,0.904461,0.281735E-03,-1.00000,0.00000,65.9944,3.94148,1.00016,-273.150,9.00117,-273.150
2023-06-07T003000_AIU-0547.ghg,2023-06-07,01:00,158.0416,0,18000,18000,-0.628632E-01,1,27.6593,1,41.8487,1,-2.76469,1,0.943185,1,-9999,-9999,-0.388439,1.19763,0.323490,0.269922E-01,-9999,-0.152477E-09,-0.631137E-11,-9999,16.1998,410.960,418.072,0.100000,1,670.545,17.0106,17.3049,0.100000,1,-9999,-9999,-9999,-9999,0,290.701,289.138,95142.8,1.13908,1014.75,0.254027E-01,0.611184E-01,0.120668E-01,1610.12,1810.40,0.105935E-01,88.9371,200.284,287.273,0.716922,0.312510,0.243620,0.819140,0.177794E-13,-0.941229E-14,0.819140,2.45929,309.026,23.5526,17.3021,-9999,0.234921,0.230857,-39.5070,-0.734048E-01,0.660936,-0.101861,0,87.1510,-13.2255,29.9161,74.4954,113.610,159.340,238.720,-0.619350E-01,1.01499,29.7303,1.01630,38.5242,1.08630,-2.54505,1.08630,0.868256,1.08630,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,0,0,0,22,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,80,0.222756,0.197648,0.413095E-01,0.607479E-01,10.0393,0.135692,-9999,0.257209E-01,-0.657641E-01,0.224357E-01,-9999,16.2008,670.582,94961.7,11.4700,410.959,17.0104,14.1050,77.4773,77.9108,77.0438,0.867006,0.282247E-03,-1.00000,0.00000,62.9340,3.74806,1.00016,-273.150,9.00119,-273.150
2023-06-07T010000_AIU-0547.ghg,2023-06-07,01:30,158.0624,0,18000,18000,-0.861130E-01,1,81.0576,1,-24.1039,2,-33.8683,1,-0.543609,2,-9999,-9999,1.26048,-0.577353E-01,-0.162896,-0.130209E-02,-9999,0.604099E-09,0.251382E-10,-9999,16.0800,408.265,415.321,0.100000,1,669.134,16.9890,17.2826,0.100000,1,-9999,-9999,-9999,-9999,0,291.381,289.817,95142.8,1.13642,1014.75,0.254621E-01,-0.352258E-01,0.120234E-01,1608.09,1890.38,0.105801E-01,85.0671,282.288,287.253,0.617712,0.298689,0.242210,0.727633,0.500365E-15,0.375683E-13,0.727633,2.44445,308.732,25.8057,19.4433,-9999,0.275274,0.299563,-21.6897,-0.133704,-3.36284,-0.255347,0,97.8928,-14.8556,33.6034,83.6773,127.613,178.979,268.144,-0.847278E-01,1.01635,78.7573,1.01714,-22.1783,1.08682,-31.1626,1.08682,-0.500181,1.08682,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,17995,0,16,18000,18000,18000,18000,80,0.322342,0.234367,0.424170E-01,0.409206,90.6155,0.253492,-9999,0.682955E-01,-0.807108,-0.129546E-01,-9999,16.0811,669.174,94934.8,11.4418,408.262,16.9888,14.0783,77.4937,77.9294,77.0581,0.871312,0.281822E-03,-1.00000,0.00000,68.9874,4.06133,1.00012,-303.835,9.00103,-273.150
2023-06-07T013000_AIU-0547.ghg,2023-06-07,02:00,158.0833,0,18000,18000,-0.784411E-01,1,46.3402,1,-15.4309,2,-16.2801,1,-0.348084,2,-9999,-9999,0.415465,0.368244,-0.200185,0.830668E-02,-9999,-0.489639E-09,-0.207085E-10,-9999,15.9120,404.948,412.004,0.100000,1,672.972,17.1266,17.4251,0.100000,1,-9999,-9999,-9999,-9999,0,291.618,290.041,95091.8,1.13488,1014.83,0.254966E-01,-0.225558E-01,0.121044E-01,1620.18,1917.43,0.106659E-01,84.4974,297.251,287.369,0.879618,0.386794,0.278390,1.00042,-0.263613E-13,-0.307717E-13,1.00042,3.26594,310.953,23.7365,16.1572,-9999,0.262904,0.313576,-33.0396,-0.877733E-01,-3.00307,-0.153044,0,90.9734,-13.8056,31.2282,77.7627,118.593,166.328,249.190,-0.774335E-01,1.01301,45.0236,1.01511,-14.2091,1.08599,-14.9911,1.08599,-0.320523,1.08599,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800110019,899999999,899999999,89999,89999,89,89,8,0,1,17,5,1,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,18000,0,16,18000,18000,18000,18000,80,0.368536,0.212144,0.464726E-01,0.201686,53.8969,0.278756,-9999,0.390929E-01,-0.388846,-0.831389E-02,-9999,15.9129,673.004,94889.4,11.4200,404.947,17.1264,14.1948,77.5516,77.9990,77.1043,0.894679,0.282946E-03,-1.00000,0.00000,78.5896,4.41408,1.00010,-273.150,9.00103,-273.150
2023-06-07T020000_AIU-0547.ghg,2023-06-07,02:30,158.1041,0,18000,18000,-0.177194,1,63.2996,1,1.74165,2,-9.87860,1,0.393002E-01,2,-9999,-9999,0.624751,-1.47089,-0.400437,-0.331905E-01,-9999,0.183759E-10,0.764742E-12,-9999,15.6501,398.307,405.021,0.100000,1,651.306,16.5762,16.8556,0.100000,1,-9999,-9999,-9999,-9999,0,291.907,290.378,95091.8,1.13379,1014.53,0.255218E-01,0.254665E-02,0.117038E-01,1568.38,1958.89,0.103228E-01,80.0649,390.506,286.868,0.566653,0.224710E-01,0.246826,0.618485,-0.210224E-14,0.117417E-14,0.618485,3.29133,333.244,2.27091,23.5208,-9999,0.395328,0.661877,-82.2305,-0.352667E-01,36.3446,-0.139202,0,95.3253,-14.4660,32.7221,81.4826,124.266,174.285,261.111,-0.173980,1.01848,62.5779,1.01850,1.60089,1.08793,-9.08018,1.08793,0.361238E-01,1.08793,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,606,0,21,18000,18000,18000,18000,80,0.423373,0.806887,0.934939E-01,0.598341,91.6826,0.530340,-9999,0.544030E-01,-0.235629,0.937404E-03,-9999,15.6510,651.336,94872.1,11.4559,398.301,16.5757,13.6822,77.6416,78.0987,77.1844,0.914244,0.282636E-03,-1.00000,0.00000,74.0714,4.01948,1.00009,-273.150,9.00096,-273.150
2023-06-07T023000_AIU-0547.ghg,2023-06-07,03:00,158.1249,0,18000,18000,-0.138296,1,-55.6993,1,210.641,1,28.8043,1,4.75662,1,-9999,-9999,1.42185,-1.77812,-0.554819,-0.401528E-01,-9999,0.366283E-10,0.149767E-11,-9999,15.2473,389.093,395.384,0.100000,1,623.437,15.9094,16.1666,0.100000,1,-9999,-9999,-9999,-9999,0,292.617,291.146,95197.4,1.13234,1014.18,0.255556E-01,0.308229,0.112182E-01,1507.28,2056.27,0.990713E-02,73.3019,548.984,286.258,0.734319,-0.657187,0.313834,1.03422,0.184546E-13,0.240228E-14,1.03422,3.92240,13.3509,318.173,17.6649,-9999,0.349476,0.931999,64.6043,0.448886E-01,-0.264427,0.138786,0,81.6169,-12.3857,28.0164,69.7649,106.396,149.222,223.561,-0.137117,1.00860,-43.4220,1.01398,190.439,1.10608,26.0417,1.10608,4.30041,1.10608,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800110019,899999999,899999999,89999,89999,89,89,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,0.354052,1.40223,0.107714,0.484512,63.4880,0.916629,-9999,-0.378114E-01,0.676217,0.111668,-9999,15.2480,623.444,94855.1,11.4600,389.087,15.9085,13.0393,77.7879,78.2696,77.3063,0.963294,0.283725E-03,-1.00000,0.00000,67.6110,4.05968,1.00008,-376.712,9.00079,-273.150
2023-06-07T030000_AIU-0547.ghg,2023-06-07,03:30,158.1458,0,18000,18000,-0.117088,0,-42.1654,1,168.442,0,21.4260,1,3.80530,0,-9999,-9999,0.803901,-2.44143,-0.220395,-0.551546E-01,-9999,0.158260E-10,0.615588E-12,-9999,15.0696,385.428,391.294,0.100000,0,586.166,14.9921,15.2203,0.400000,0,-9999,-9999,-9999,-9999,0,292.970,291.582,95170.7,1.13071,1013.67,0.255935E-01,0.246583,0.105557E-01,1420.40,2113.36,0.933543E-02,67.2104,692.960,285.353,0.545668,-1.34974,0.223591,1.47294,0.366783E-14,0.105019E-14,1.47294,5.59810,42.3551,292.012,8.73122,-9999,0.321795,0.996113,66.6022,0.435421E-01,-0.250325,0.114321,0,66.8207,-10.1403,22.9374,57.1173,87.1075,122.170,183.032,-0.116193,1.00770,-32.3870,1.01373,151.829,1.10942,19.3128,1.10942,3.42998,1.10942,-9999,-9999,800000009,800000019,800000009,800000009,800011019,800111119,899999999,899999999,89999,89999,89,89,1,2,2,42,55,21,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,0.751904,1.08974,0.150580,0.126336,15.8931,0.349826,-9999,-0.282566E-01,0.501771,0.891153E-01,-9999,15.0704,586.207,94845.9,11.4600,385.425,14.9920,12.1463,77.8865,78.3838,77.3892,0.994580,0.284148E-03,-1.00000,0.00000,55.8102,2.26061,1.00008,-409.577,9.00067,-273.150
2023-06-07T033000_AIU-0547.ghg,2023-06-07,04:00,158.1666,0,18000,18000,-0.153692,1,-71.6388,1,229.205,1,39.9616,1,5.17424,1,-9999,-9999,-1.39017,2.21615,0.580113,0.500291E-01,-9999,0.209711E-09,0.839909E-11,-9999,15.4445,395.054,401.405,0.100000,1,618.563,15.8222,16.0766,0.500000,0,-9999,-9999,-9999,-9999,0,292.292,290.831,95170.7,1.13328,1014.12,0.255343E-01,0.335291,0.111660E-01,1498.65,2015.84,0.985280E-02,74.3436,517.192,286.171,0.604837,-0.455348,0.250138,0.797332,0.217988E-14,0.135784E-13,0.797332,3.83082,9.16240,323.026,18.2835,-9999,0.368261,0.878314,58.7603,0.493531E-01,-0.312553,0.169264,0,83.9755,-12.7436,28.8261,71.7810,109.471,153.534,230.022,-0.152228,1.00961,-58.1613,1.01465,207.090,1.10679,36.1058,1.10679,4.67499,1.10679,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,0,8,4,2,22,3,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,0.446459,1.19879,0.111383,0.537466,121.402,1.34141,-9999,-0.506065E-01,0.936688,0.121283,-9999,15.4451,618.555,94829.2,11.4600,395.041,15.8206,12.9394,77.8004,78.2880,77.3128,0.975115,0.284493E-03,-1.00000,0.00000,71.0964,3.94191,1.00009,-333.309,9.00082,-273.150
2023-06-07T040000_AIU-0547.ghg,2023-06-07,04:30,158.1874,0,18000,18000,-0.387978E-01,0,29.6411,1,44.4942,0,8.50437,1,1.00331,0,-9999,-9999,-2.18804,2.41079,0.632321,0.543613E-01,-9999,-0.352201E-10,-0.145227E-11,-9999,15.9112,405.502,412.397,0.200000,0,656.081,16.7205,17.0048,0.100000,1,-9999,-9999,-9999,-9999,0,291.193,289.655,95209.0,1.13796,1014.60,0.254280E-01,0.650142E-01,0.118492E-01,1583.91,1871.02,0.104127E-01,84.6551,287.106,287.020,1.62259,-0.486448E-01,0.285905,1.64830,0.103789E-13,-0.221355E-14,1.64830,4.99908,335.657,358.283,9.98871,-9999,0.184646,0.302262,-17.9091,-0.161929,0.666179,-0.139038,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.384288E-01,1.00960,31.9192,1.01344,40.8583,1.08899,7.80944,1.08899,0.921321,1.08899,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,6,8,9,25,9,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,0.299832,0.262086,0.426053E-01,0.209003,64.2201,0.397976,-9999,0.276458E-01,0.201938,0.238237E-01,-9999,15.9119,656.106,94828.0,11.4600,405.496,16.7200,13.8120,77.6357,78.0939,77.1776,0.916281,0.283238E-03,-1.00000,0.00000,50.2712,2.14067,1.00011,-283.728,9.00104,-273.150
2023-06-07T043000_AIU-0547.ghg,2023-06-07,05:00,158.2083,1,18000,18000,-0.673082E-01,0,33.5975,0,54.1361,0,2.19031,2,1.22031,0,-9999,-9999,-0.652710,1.75268,-0.864212,0.395082E-01,-9999,0.134083E-09,0.595386E-11,-9999,15.4365,391.236,398.153,0.200000,0,685.450,17.3726,17.6798,0.100000,1,-9999,-9999,-9999,-9999,0,290.901,289.304,95209.0,1.13906,1014.96,0.254025E-01,0.790761E-01,0.123238E-01,1645.34,1829.63,0.108192E-01,89.9279,184.282,287.607,1.98245,0.378520,0.421687,2.06184,-0.459863E-13,0.868607E-14,2.06184,5.21611,325.075,10.8097,11.8014,-9999,0.243086,0.722698,-36.0553,-0.804321E-01,0.620613,-0.119551,0,59.8942,-9.08918,20.5598,51.1967,78.0782,109.506,164.060,-0.667289E-01,1.00868,36.3879,1.01330,49.5498,1.09256,2.00475,1.09256,1.11693,1.09256,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,3,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,79,0.466306,0.866124,0.112965,0.206855,57.1226,0.229416,-9999,0.314747E-01,0.518213E-01,0.288718E-01,-9999,15.4373,685.499,94844.8,11.4510,391.235,17.3724,14.4094,77.0893,77.4754,76.7031,0.772311,0.282037E-03,-1.00000,0.00000,-170.000,0.288645,1.00015,-273.150,9.00114,-273.150
2023-06-07T050000_AIU-0547.ghg,2023-06-07,05:30,158.2291,1,18000,18000,-0.245488E-01,0,41.4891,1,2.42421,1,0.677739,2,0.545988E-01,1,-9999,-9999,-1.65825,1.42027,-0.401267,0.319878E-01,-9999,0.913335E-10,0.425029E-11,-9999,15.2239,384.631,391.641,0.100000,0,708.456,17.8992,18.2254,0.100000,1,-9999,-9999,-9999,-9999,0,290.056,288.417,95203.2,1.14227,1015.24,0.253303E-01,0.353800E-02,0.127335E-01,1694.82,1728.50,0.111475E-01,98.0517,33.6769,288.066,0.847277,-0.596288,0.155034,1.04760,0.593067E-13,0.599936E-14,1.04760,3.72177,6.29470,324.863,8.51040,-9999,0.146599,0.390047,-6.40422,-0.452826,17.1145,-0.244043,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.242430E-01,1.01261,41.2514,1.01488,2.23219,1.08603,0.624055,1.08603,0.502740E-01,1.08603,-9999,-9999,800000009,800000019,800000009,800000009,800000119,810011119,899999999,899999999,89999,89999,89,89,9,6,1,5,7,3,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,301,151,18000,0,0,16,18000,18000,18000,18000,73,0.208196,0.527759,0.441390E-01,0.413388,11.4109,0.235140E-01,-9999,0.355714E-01,0.160940E-01,0.129654E-02,-9999,15.2248,708.500,94861.2,11.4500,384.631,17.8991,14.8792,75.4584,75.6928,75.2239,0.468911,0.281087E-03,-1.00000,0.00000,-106.494,0.227285,1.00016,-285.061,9.00111,-273.150
