file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-05-04T113000_AIU-0547.ghg,2022-05-04,12:00,124.4999,1,18000,18000,-0.122484,1,32.1262,1,14.0100,2,-1.88580,2,0.317145,2,-0.406986E-02,1,-1.10108,2.46942,-0.218717,0.559004E-01,-9999,-0.198377E-09,-0.107604E-10,-0.101815E-11,16.2943,418.282,427.993,0.100000,1,883.839,22.6885,23.2153,0.100000,1,0.836286E-01,2.03625,2.08352,0.300000,0,295.829,293.687,95190.1,1.11949,1018.12,0.256510E-01,0.205510E-01,0.159389E-01,2160.30,2409.93,0.142376E-01,89.6418,249.626,291.890,0.982202,-0.136514,0.214576,1.01459,0.212460E-14,-0.121746E-13,1.01459,5.57118,338.022,352.087,12.2097,-9999,0.330771,0.625504,-95.0824,-0.304999E-01,2.29309,-0.852139E-01,0,82.4330,-12.5095,28.2966,70.4625,107.460,150.714,225.797,-0.120925,1.01289,32.6960,1.01504,12.9006,1.08599,-1.73647,1.08599,0.292032,1.08599,-0.141207E-01,1.14839,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,2,6,0,9,24,1,3,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,100,0,13100,0,0,10,18000,18000,18000,18000,60,0.741228,0.415658,0.941217E-01,0.252064,1.99156,0.232506,0.152075E-06,0.286862E-01,-0.455766E-01,0.766485E-02,-0.141207E-04,16.2956,883.928,95579.0,0.00000,418.282,22.6883,18.7305,60.1347,58.4642,61.8051,-3.34095,0.285619E-03,-1.00000,0.00000,2.02345,65.4297,1.00005,-273.352,9.00061,-273.150
2022-05-04T120000_AIU-0547.ghg,2022-05-04,12:30,124.5207,1,18000,18000,-0.119241,0,30.6433,0,65.5928,0,-3.12106,1,1.48621,0,-0.145918E-03,1,1.75468,-2.91241,-0.312233,-0.659897E-01,-0.724681E-03,-0.166203E-09,-0.868510E-11,-0.861002E-12,15.9885,413.060,422.172,0.100000,1,835.496,21.5849,22.0610,0.700000,0,0.828273E-01,2.02467,2.06934,-0.200000,0,296.919,294.646,95177.7,1.11618,1017.51,0.257381E-01,0.963061E-01,0.151122E-01,2054.95,2556.17,0.135393E-01,80.3917,501.222,291.093,0.995401,-0.673205,0.184358,1.21574,-0.293299E-13,-0.103951E-13,1.21574,6.30507,8.22283,325.929,8.72215,-9999,0.326848,1.42506,-96.1527,-0.301604E-01,0.467174,-0.825503E-01,0,64.3105,-9.75936,22.0757,54.9716,83.8352,117.580,176.156,-0.117892,1.01144,34.2476,1.01424,60.3734,1.08645,-2.87271,1.08645,1.36794,1.08645,-0.131431E-01,1.14793,800000009,800000009,800000009,800000009,800010019,800010019,899999999,899999999,89999,89999,89,89,9,1,1,41,26,4,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11175,0,0,0,18000,18000,18000,18000,60,1.21153,1.46763,0.170953,0.150247,3.10859,0.194463,0.675737E-07,0.301551E-01,-0.755695E-01,0.359852E-01,-0.131431E-04,15.9896,835.558,95557.0,0.00000,413.060,21.5849,17.9321,60.7810,59.1525,62.4095,-3.25695,0.287085E-03,-1.00000,0.00000,2.00673,71.3550,1.00006,-317.885,9.00054,-291.076
2022-05-04T123000_AIU-0547.ghg,2022-05-04,13:00,124.5415,1,18000,18000,-0.165769,1,-3.25845,2,36.1317,1,0.685415,1,0.819532,1,0.886139E-02,2,1.96800,-0.640443,-0.123386,-0.145264E-01,-0.564439E-03,-0.830595E-10,-0.431294E-11,-0.430223E-12,15.8423,410.988,419.950,0.200000,0,822.624,21.3409,21.8063,0.700000,0,0.820579E-01,2.01562,2.05957,0.00000,1,297.811,295.726,95145.0,1.11182,1017.39,0.258413E-01,0.531057E-01,0.148818E-01,2031.03,2730.09,0.133850E-01,74.3943,699.058,290.907,-0.817357,-0.667822,0.139035,1.06461,0.476263E-13,-0.524291E-14,1.06461,4.66882,112.873,219.251,7.50414,-9999,0.386131,0.768892,1490.50,0.194566E-02,-0.901825E-01,0.746028E-02,0,88.8610,-13.4850,30.5031,75.9571,115.839,162.466,243.404,-0.164421,1.00820,-1.13683,1.01233,33.0868,1.09203,0.627653,1.09203,0.750467,1.09203,0.679331E-02,1.16551,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,11,14,8,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10500,0,0,0,18000,18000,18000,18000,60,0.630123,0.801350,0.106311,0.206719,0.255578,0.110149,0.531622E-07,-0.100502E-02,0.165731E-01,0.198160E-01,0.679331E-05,15.8433,822.679,95525.4,0.00000,410.988,21.3407,17.7474,60.9489,59.3352,62.5626,-3.22733,0.288653E-03,-1.00000,0.00000,1.99801,70.0146,1.00005,-386.119,9.00047,-342.030
2022-05-04T130000_AIU-0547.ghg,2022-05-04,13:30,124.5624,1,18000,18000,-0.107791,0,27.3238,1,34.2430,0,0.310232,1,0.776828,0,0.119264E-02,1,0.328993,-0.627248,-0.312126E-01,-0.142296E-01,0.347460E-03,-0.193467E-09,-0.994605E-11,-0.100638E-11,15.8066,410.463,419.312,0.100000,1,812.614,21.1018,21.5567,0.800000,0,0.822238E-01,2.02120,2.06477,-0.800000,0,298.040,295.907,95122.6,1.11098,1017.26,0.258632E-01,0.503384E-01,0.147025E-01,2007.80,2760.17,0.132338E-01,72.7417,752.377,290.725,0.751343,-0.649069,0.177789,1.00867,-0.559642E-13,-0.122396E-13,1.00867,4.50797,14.1800,319.177,10.1520,-9999,0.311486,0.881967,-93.2879,-0.310865E-01,0.797939,-0.776185E-01,0,68.9641,-10.4656,23.6731,58.9494,89.9016,126.088,188.903,-0.106414,1.01294,29.1078,1.01507,31.5316,1.08599,0.285667,1.08599,0.715317,1.08599,-0.900501E-02,1.14841,800000009,800000009,800000009,800000009,800011019,800011119,899999999,899999999,89999,89999,89,89,6,0,0,24,42,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5925,0,0,0,18000,18000,18000,18000,60,1.02848,0.605073,0.130379,0.112831,1.46199,0.283396,0.509915E-07,0.257556E-01,0.754756E-02,0.188993E-01,-0.900501E-05,15.8076,812.650,95492.9,0.00000,410.462,21.1014,17.5608,61.0416,59.4351,62.6481,-3.21298,0.288717E-03,-1.00000,0.00000,2.00374,71.4202,1.00003,-273.150,9.00038,-273.150
2022-05-04T133000_AIU-0547.ghg,2022-05-04,14:00,124.5832,1,18000,18000,-0.829663,1,326.972,1,-661.026,2,-8.15916,1,-15.0062,2,-0.281987E-01,1,1.29114,-2.49401,-0.582366E-01,-0.566175E-01,-0.162228E-03,0.267890E-08,0.131810E-09,0.139596E-10,15.7135,409.482,417.902,0.100000,1,773.154,20.1478,20.5620,0.100000,1,0.818822E-01,2.01859,2.06009,0.200000,0,298.624,296.618,95102.3,1.10848,1016.73,0.259308E-01,-0.972402,0.140012E-01,1916.61,2881.41,0.126309E-01,66.5165,964.795,289.990,0.415971,-0.829422E-01,0.199605,0.468778,0.246780E-13,0.170484E-12,0.468778,6.93383,340.555,348.723,25.2011,-9999,0.865139,1.91934,-166.980,-0.173673E-01,-0.494644,-0.335343,0,104.848,-15.9112,35.9911,89.6229,136.681,191.696,287.196,-0.811095,1.02289,283.576,1.02135,-605.993,1.09081,-7.47989,1.09081,-13.7569,1.09081,-0.812649E-01,1.15634,800000009,800000009,800000009,800000009,800001009,800101009,899999999,899999999,89999,89999,89,89,7,6,2,19,45,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8600,0,0,0,18000,18000,18000,18000,60,1.89137,1.59440,0.352902,0.420871,0.691960,1.49742,0.591592E-07,0.251614,-0.197949,-0.364065,-0.812649E-04,15.7146,773.231,95489.2,0.00000,409.482,20.1464,16.8079,61.1387,59.5432,62.7342,-3.19093,0.289798E-03,-1.00000,0.00000,2.00197,74.6523,1.00002,-273.150,9.00032,-273.150
2022-05-04T140000_AIU-0547.ghg,2022-05-04,14:30,124.6040,1,18000,18000,-0.191930,0,31.7916,0,97.9129,0,2.73929,0,2.22578,0,-0.295219E-02,0,2.53045,-7.88578,0.352121E-01,-0.179262,0.417405E-03,-0.233378E-09,-0.973890E-11,-0.121856E-11,15.6536,410.078,417.218,0.100000,1,653.227,17.1126,17.4105,0.100000,0,0.817334E-01,2.02534,2.06060,-0.300000,0,299.760,298.019,95093.9,1.10445,1015.05,0.260556E-01,0.144231,0.118350E-01,1627.74,3133.94,0.107158E-01,51.9392,1506.20,287.441,-1.09264,-1.31105,0.885808E-01,1.70897,-0.176985E-12,-0.149089E-13,1.70897,6.81320,104.901,230.192,2.97114,-9999,0.416867,1.66604,-192.024,-0.151023E-01,0.324693,-0.680266E-01,0,65.0541,-9.87220,22.3310,55.6072,84.8045,118.940,178.193,-0.190137,1.00943,37.2884,1.01339,89.8735,1.08945,2.51437,1.08945,2.04303,1.08945,-0.179433E-01,1.14881,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,27,9,6,19,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8400,0,0,0,18000,18000,18000,18000,60,1.54891,1.51295,0.270207,0.101165,0.241434,0.155175,0.245687E-07,0.332612E-01,0.666544E-01,0.541594E-01,-0.179433E-04,15.6546,653.253,95473.3,0.00000,410.078,17.1122,14.2794,61.4297,59.8603,62.9991,-3.13885,0.291584E-03,-1.00000,0.00000,2.01121,74.1660,1.00002,-273.150,9.00032,-273.150
2022-05-04T143000_AIU-0547.ghg,2022-05-04,15:00,124.6249,1,18000,18000,-0.198890,0,37.3869,0,98.3974,0,1.53486,0,2.23721,0,0.179057E-02,0,0.343222,0.187865E-01,0.613301E-02,0.427140E-03,-0.118060E-03,0.273911E-09,0.114323E-10,0.142958E-11,15.6317,410.182,417.327,0.100000,1,652.423,17.1198,17.4180,0.200000,0,0.815839E-01,2.02343,2.05867,-0.200000,0,299.962,298.209,95077.6,1.10356,1015.06,0.260767E-01,0.144971,0.118305E-01,1628.15,3169.67,0.107203E-01,51.3667,1541.51,287.445,0.433602E-01,-1.18274,0.150356,1.19304,-0.283072E-12,0.175228E-13,1.19304,7.90196,64.4499,272.100,7.24006,-9999,0.424531,2.20948,-172.438,-0.168176E-01,0.379958,-0.786182E-01,0,69.9752,-10.6190,24.0202,59.8138,91.2198,127.937,191.673,-0.196613,1.01158,42.8562,1.01431,90.5744,1.08637,1.41283,1.08637,2.05934,1.08637,-0.152682E-01,1.14795,800000009,800000009,800000009,800000009,800000009,800110119,899999999,899999999,89999,89999,89,89,0,4,9,18,10,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5075,0,0,0,18000,18000,18000,18000,60,1.87098,2.31445,0.233531,0.130657,0.330654,0.346333,0.301532E-07,0.382584E-01,0.374839E-01,0.546365E-01,-0.152682E-04,15.6327,652.456,95452.9,0.00000,410.182,17.1195,14.2785,61.4556,59.8897,63.0214,-3.13168,0.291638E-03,-1.00000,0.00000,2.00931,72.1474,1.00004,-273.150,9.00035,-273.150
2022-05-04T150000_AIU-0547.ghg,2022-05-04,15:30,124.6457,1,18000,18000,-0.813945E-01,0,4.77157,1,97.9129,0,1.23872,1,2.22569,0,0.139405E-02,1,-0.419384,-1.24699,-0.627074E-03,-0.283457E-01,-0.315054E-03,-0.117617E-09,-0.477147E-11,-0.612481E-12,15.6466,410.172,417.112,0.300000,0,634.748,16.6398,16.9213,0.200000,0,0.814783E-01,2.01833,2.05248,-0.200000,0,299.704,297.977,95050.1,1.10430,1014.79,0.260640E-01,0.144225,0.115043E-01,1582.03,3126.08,0.104178E-01,50.6076,1544.04,287.002,0.978877,-0.113877,0.217769,1.00925,0.538514E-14,-0.751711E-14,1.00925,5.94258,344.945,353.364,12.4608,-9999,0.271490,0.952867,-353.264,-0.820917E-02,0.487328E-01,-0.156836E-01,0,60.1948,-9.13480,20.6629,51.4536,78.4701,110.055,164.883,-0.803551E-01,1.01294,10.4848,1.01507,90.1599,1.08599,1.14064,1.08599,2.04946,1.08599,-0.601344E-02,1.14841,800000009,800000009,800000009,800000009,800001019,800001119,899999999,899999999,89999,89999,89,89,6,2,8,24,35,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4300,0,0,0,18000,18000,18000,18000,60,0.767635,0.998945,0.139155,0.614060E-01,1.30498,0.349736,0.210589E-07,0.935622E-02,0.302327E-01,0.543211E-01,-0.601344E-05,15.6476,634.785,95425.3,0.00000,410.170,16.6393,13.8350,61.5129,59.9485,63.0773,-3.12882,0.291541E-03,-1.00000,0.00000,2.00463,70.0471,1.00002,-273.150,9.00026,-273.150
2022-05-04T153000_AIU-0547.ghg,2022-05-04,16:00,124.6665,1,18000,18000,-0.114524,0,-10.7933,0,84.6526,0,2.08671,0,1.92464,0,-0.349576E-03,1,0.357004,-0.533044,-0.286508E-02,-0.121191E-01,0.155585E-04,0.714197E-10,0.286190E-11,0.371945E-12,15.6339,410.123,416.976,0.100000,1,626.477,16.4343,16.7089,0.200000,0,0.814196E-01,2.01858,2.05231,0.00000,0,299.883,298.175,95023.9,1.10335,1014.68,0.260885E-01,0.124716,0.113516E-01,1562.07,3163.18,0.102883E-01,49.3828,1601.11,286.806,1.15854,-0.133158,0.265671,1.19605,-0.314193E-14,0.456825E-14,1.19605,5.28763,339.313,353.443,12.8338,-9999,0.322176,0.946184,260.929,0.111141E-01,-0.127501,0.299241E-01,0,69.4826,-10.5443,23.8511,59.3927,90.5776,127.036,190.324,-0.113633,1.00784,-5.77644,1.01245,77.2972,1.09516,1.90540,1.09516,1.75741,1.09516,-0.221419E-02,1.16988,800000009,800000009,800000009,800000009,800001019,800101119,899999999,899999999,89999,89999,89,89,2,1,0,15,48,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,18000,18000,18000,18000,60,0.885703,0.869770,0.136893,0.300832E-01,0.984306,0.331560,0.134426E-07,-0.515965E-02,0.505396E-01,0.466143E-01,-0.221419E-05,15.6349,626.492,95396.6,0.00000,410.120,16.4336,13.6394,61.5306,59.9673,63.0939,-3.12661,0.291954E-03,-1.00000,0.00000,2.00505,72.8209,1.00001,-273.150,9.00019,-273.150
2022-05-04T160000_AIU-0547.ghg,2022-05-04,16:30,124.6873,1,18000,18000,-0.560478E-01,1,3.23214,1,112.724,1,3.07797,1,2.56319,1,0.714073E-02,2,0.237452,-0.863639,-0.120713E-01,-0.196380E-01,-0.896426E-04,0.201307E-09,0.790714E-11,0.104734E-11,15.6306,409.918,416.626,0.100000,1,613.954,16.1012,16.3647,0.100000,0,0.813214E-01,2.01713,2.05014,0.00000,0,299.965,298.307,95003.2,1.10276,1014.49,0.261057E-01,0.166095,0.111142E-01,1530.07,3188.10,0.100785E-01,47.9933,1658.02,286.488,0.968611,-0.207853,0.160754,1.00362,0.528975E-13,0.128790E-13,1.00362,5.26396,350.366,347.889,9.21702,-9999,0.225444,1.39817,-298.493,-0.971547E-02,0.286730E-01,-0.128151E-01,0,46.3113,-7.02792,15.8972,39.5862,60.3715,84.6719,126.854,-0.553294E-01,1.01298,9.83551,1.01509,103.799,1.08599,2.83426,1.08599,2.36024,1.08599,-0.118199E-02,1.14844,800000009,800000009,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,3,2,1,39,26,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10400,0,0,0,18000,18000,18000,18000,60,1.34728,1.26424,0.184819,0.464757E-01,0.506151,0.223391,0.338806E-07,0.879158E-02,0.752013E-01,0.626243E-01,-0.118199E-05,15.6316,613.982,95378.2,0.00000,409.918,16.1008,13.3244,61.5603,59.9972,63.1234,-3.12620,0.291705E-03,-1.00000,0.00000,2.00388,68.7874,1.00002,-273.150,9.00022,-273.150
2022-05-04T163000_AIU-0547.ghg,2022-05-04,17:00,124.7082,1,18000,18000,-0.981668E-01,1,3.32841,0,95.6955,0,2.57135,1,2.17647,0,-0.123101E-02,0,0.415458,-0.639971E-01,0.799121E-02,-0.145553E-02,0.977626E-04,-0.373295E-09,-0.146353E-10,-0.194195E-11,15.6281,410.054,416.754,0.100000,1,612.709,16.0765,16.3391,0.200000,0,0.813000E-01,2.01871,2.05170,0.00000,1,300.015,298.537,94997.5,1.10185,1014.49,0.261274E-01,0.141035,0.110879E-01,1527.63,3232.13,0.100630E-01,47.2639,1704.50,286.464,1.00025,-0.119530,0.164818,1.02076,-0.770419E-14,-0.238862E-13,1.02076,7.33019,331.219,353.185,9.29198,-9999,0.298484,1.33912,-672.690,-0.431105E-02,0.347813E-01,-0.997578E-02,0,60.3017,-9.15102,20.6996,51.5450,78.6094,110.251,165.176,-0.969228E-01,1.01284,8.93085,1.01501,88.1176,1.08600,2.36773,1.08600,2.00412,1.08600,-0.786226E-02,1.14836,800000009,800000009,800000009,800000009,800001019,800001119,899999999,899999999,89999,89999,89,89,5,4,3,14,19,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11525,0,0,0,18000,18000,18000,18000,60,1.40340,1.10737,0.167458,0.692639E-01,2.08848,0.321639,0.522378E-07,0.798957E-02,0.628738E-01,0.532183E-01,-0.786226E-05,15.6290,612.713,95371.3,0.00000,410.053,16.0758,13.2974,61.5592,59.9954,63.1230,-3.12764,0.291968E-03,-1.00000,0.00000,2.00549,68.4043,1.00001,-273.150,9.00021,-273.150
2022-05-04T170000_AIU-0547.ghg,2022-05-04,17:30,124.7290,1,18000,18000,-0.253125,1,25.0218,1,117.255,1,-2.79221,1,2.66827,1,-0.364425E-02,1,1.00899,-0.584259,0.108423E-01,-0.132955E-01,0.710432E-03,0.206318E-09,0.797151E-11,0.107789E-11,15.6122,410.238,416.845,0.100000,1,603.209,15.8503,16.1056,0.300000,0,0.815648E-01,2.03025,2.06295,-0.400000,0,300.040,299.099,95015.9,1.10009,1014.38,0.261715E-01,0.172904,0.109135E-01,1506.44,3341.48,0.992057E-02,45.0830,1835.04,286.250,1.03006,0.290364,0.225902,1.09379,-0.627412E-13,0.132152E-13,1.09379,5.78873,318.112,15.7426,11.9192,-9999,0.479682,1.47881,-371.433,-0.780760E-02,0.213397,-0.467453E-01,0,92.9468,-14.1050,31.9056,79.4496,121.166,169.936,254.596,-0.250061,1.01225,31.6919,1.01468,107.960,1.08610,-2.57086,1.08610,2.45674,1.08610,-0.177928E-01,1.14813,800000009,800000009,800000009,800000009,800001019,800111119,899999999,899999999,89999,89999,89,89,1,0,6,60,54,25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7300,0,0,0,18000,18000,18000,18000,60,1.76750,1.04349,0.146625,0.648007E-01,4.32269,0.466148,0.331475E-07,0.284002E-01,-0.683672E-01,0.653324E-01,-0.177928E-04,15.6132,603.223,95388.2,0.00000,410.236,15.8497,13.0796,61.5534,59.9899,63.1168,-3.12687,0.291828E-03,-1.00000,0.00000,2.01718,70.4922,1.00002,-273.150,9.00023,-273.150
2022-05-04T173000_AIU-0547.ghg,2022-05-04,18:00,124.7498,1,18000,18000,-0.774825E-01,1,-0.292759,2,141.711,0,3.43294,0,3.22170,0,0.620310E-02,2,-1.78690,-0.329171,0.759219E-01,-0.748345E-02,-0.180809E-03,-0.839103E-09,-0.320604E-10,-0.436129E-11,15.7427,411.525,418.099,0.100000,1,601.495,15.7235,15.9747,0.100000,0,0.818233E-01,2.02733,2.05971,0.00000,1,299.631,298.108,95051.9,1.10422,1014.28,0.260749E-01,0.208766,0.108663E-01,1494.95,3150.65,0.984073E-02,47.4491,1655.69,286.133,1.77080,0.712318,0.291972,1.93090,-0.439301E-13,-0.533012E-13,1.93090,7.42369,316.260,21.9129,8.69708,-9999,0.264896,1.58723,5347.49,0.542310E-03,-0.206588E-02,0.986787E-03,0,50.4386,-7.65425,17.3139,43.1141,65.7518,92.2178,138.159,-0.767980E-01,1.00891,7.99628,1.01330,129.851,1.09134,3.14562,1.09134,2.95206,1.09134,-0.279080E-02,1.14979,800000009,800000009,800000009,800000009,800001019,800011119,899999999,899999999,89999,89999,89,89,5,2,1,32,43,38,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13300,0,0,0,18000,18000,18000,18000,60,2.17838,0.789956,0.206124,0.491703E-01,3.05885,0.442877,0.384226E-07,0.713964E-02,0.833324E-01,0.782046E-01,-0.279080E-05,15.7436,601.490,95421.0,0.00000,411.522,15.7224,12.9621,61.5763,60.0105,63.1422,-3.13171,0.290981E-03,-1.00000,0.00000,2.01434,68.8044,1.00003,-273.150,9.00030,-273.150
2022-05-04T180000_AIU-0547.ghg,2022-05-04,18:30,124.7707,1,18000,18000,-0.126773,1,-7.46356,2,131.155,0,1.81729,1,2.97987,0,0.301442E-02,2,-1.14103,-0.159265,0.453256E-01,-0.361854E-02,0.931101E-04,0.234338E-09,0.890216E-11,0.121716E-11,15.8109,412.291,418.851,0.100000,1,600.635,15.6624,15.9116,0.200000,0,0.821228E-01,2.02883,2.06111,-0.800000,0,299.276,297.477,95060.4,1.10668,1014.23,0.260174E-01,0.193096,0.108480E-01,1489.27,3034.08,0.980221E-02,49.0847,1544.81,286.075,2.41938,1.09199,0.395441,2.68370,-0.171544E-13,0.148212E-13,2.68370,8.67172,309.746,24.2921,8.47335,-9999,0.338456,1.31745,437.535,0.662804E-02,-0.569066E-01,0.196465E-01,0,64.0721,-9.72319,21.9939,54.7679,83.5244,117.144,175.503,-0.125762,1.00805,0.201526,1.01371,119.331,1.09908,1.65346,1.09908,2.71124,1.09908,-0.295798E-02,1.15466,800000009,800000009,800000009,800000009,800001019,800101119,899999999,899999999,89999,89999,89,89,4,5,4,6,30,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16800,0,0,0,18000,18000,18000,18000,60,1.67264,0.777236,0.185020,0.358854E-01,1.83523,0.327026,0.341755E-07,0.179545E-03,0.437035E-01,0.716623E-01,-0.295798E-05,15.8120,600.653,95427.9,0.00000,412.289,15.6617,12.9063,61.5680,59.9980,63.1380,-3.13999,0.290067E-03,-1.00000,0.00000,2.01586,69.3204,1.00001,-273.150,9.00025,-273.150
2022-05-04T183000_AIU-0547.ghg,2022-05-04,19:00,124.7915,0,18000,18000,-0.388542E-01,2,-20.1700,1,142.719,1,4.94308,1,3.24064,1,0.109060E-01,1,-1.14001,-0.748470E-01,0.705625E-01,-0.169951E-02,0.381572E-03,0.841539E-10,0.318185E-11,0.436536E-12,15.9254,413.481,420.048,0.100000,1,602.140,15.6337,15.8820,0.200000,0,0.826110E-01,2.03498,2.06730,-0.100000,0,298.783,296.848,95079.9,1.10927,1014.20,0.259571E-01,0.209993,0.108533E-01,1486.85,2921.64,0.978417E-02,50.8908,1434.80,286.050,2.48598,1.11822,0.366976,2.75049,-0.144349E-13,0.528424E-14,2.75049,8.20392,310.301,24.2187,7.66738,-9999,0.187155,1.38259,27.3781,0.105924,-0.141327,0.957960E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.385350E-01,1.00828,-11.9878,1.01705,124.994,1.14180,4.32918,1.14180,2.83817,1.14180,0.683392E-02,1.22730,800000009,800000009,800000009,800000009,800011019,800111119,899999999,899999999,89999,89999,89,89,5,7,3,51,58,34,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17300,0,0,0,18000,18000,18000,18000,60,1.29929,1.18540,0.280487,0.359657E-01,5.44681,0.373769,0.851215E-07,-0.106556E-01,0.114158,0.748411E-01,0.683392E-05,15.9262,602.151,95448.7,0.00000,413.475,15.6329,12.8806,61.5261,59.9473,63.1049,-3.15755,0.288727E-03,-1.00000,0.00000,2.02193,71.3692,1.00004,-288.371,9.00043,-273.150
