file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-12-25T100000_AIU-0547.ghg,2023-12-25,10:30,359.4374,1,18000,18000,-0.399201E-01,1,9.62625,1,1.43465,1,0.247207,1,0.320910E-01,1,0.195620E-02,1,0.524029,0.187947,0.184113,0.420410E-02,0.131202E-02,-0.535100E-10,-0.101253E-11,-0.290638E-12,18.0415,443.565,447.320,-0.100000,0,341.385,8.39323,8.46427,0.100000,1,0.979919E-01,2.23937,2.25833,-0.300000,0,281.208,281.271,96265.7,1.18857,1009.84,0.242920E-01,0.207950E-02,0.622616E-02,808.197,1078.51,0.523838E-02,74.9366,270.310,277.064,-0.913181,0.247221E-01,0.417374E-01,0.914468,-0.155816E-13,-0.296594E-14,0.914468,3.07097,152.688,178.449,2.61595,-9999,0.183267,0.149496,-54.2590,-0.534474E-01,6.70984,-0.437619E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.393747E-01,1.01385,9.58104,1.01561,1.32099,1.08604,0.227624,1.08604,0.295488E-01,1.08604,-0.143241E-02,1.14891,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,4,11,2,2,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17701,0,0,0,18000,18000,18000,18000,93,0.191834,0.784302E-01,0.287281E-01,0.430295E-01,0.306535,0.123965E-02,0.462500E-07,0.798246E-02,0.557626E-02,0.723877E-03,-0.143241E-05,18.0427,341.408,96650.0,11.3300,443.565,8.39323,3.90692,90.6427,91.7905,89.4949,2.29554,0.273058E-03,-1.00000,0.00000,2.23130,67.5336,1.00008,-337.952,9.00069,-273.150
2023-12-25T103000_AIU-0547.ghg,2023-12-25,11:00,359.4582,1,18000,18000,-0.422441E-01,1,6.12747,1,0.327156,1,0.944854,1,0.731972E-02,1,0.126904E-01,1,0.472410,0.217757,-0.683079E-01,0.487205E-02,-0.124166E-02,0.545138E-10,0.104352E-11,0.294265E-12,17.9807,442.486,446.266,0.00000,0,344.193,8.47021,8.54257,0.100000,1,0.970597E-01,2.22063,2.23960,0.900000,0,281.523,281.516,96255.4,1.18737,1009.89,0.243157E-01,0.474318E-03,0.627714E-02,815.523,1096.57,0.528658E-02,74.3702,281.049,277.192,-1.08976,-0.126210E-01,0.559881E-01,1.09128,-0.536834E-14,0.303179E-14,1.09128,2.80798,150.649,180.664,2.94086,-9999,0.188621,0.141956,-92.9260,-0.312076E-01,18.7295,-0.270914E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.417319E-01,1.01227,6.07276,1.01469,0.301222,1.08610,0.869955,1.08610,0.673948E-02,1.08610,0.973848E-02,1.14813,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,3,10,3,4,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.182159,0.691881E-01,0.325643E-01,0.116244E-01,1.91124,0.422566E-03,0.538037E-06,0.506438E-02,0.213344E-01,0.165276E-03,0.973848E-05,17.9820,344.217,96638.9,11.3009,442.486,8.47021,4.03512,90.6406,91.7892,89.4920,2.29719,0.273675E-03,-1.00000,0.00000,2.21257,67.9028,1.00009,-416.118,9.00075,-273.150
2023-12-25T110000_AIU-0547.ghg,2023-12-25,11:30,359.4790,1,18000,18000,-0.381984E-01,1,7.60747,1,1.63010,1,-0.562077,2,0.364705E-01,1,-0.362600E-02,2,-0.523273E-01,0.114626E-01,-0.248587,0.256455E-03,-0.365121E-02,-0.546536E-10,-0.105607E-11,-0.290335E-12,17.8193,438.558,442.306,0.100000,1,344.323,8.47427,8.54669,0.800000,0,0.946610E-01,2.16552,2.18402,-0.300000,0,281.580,281.489,96231.6,1.18719,1009.89,0.243194E-01,0.236329E-02,0.627919E-02,815.711,1094.56,0.528912E-02,74.5242,278.847,277.195,-0.814473,0.400766E-01,0.432299E-01,0.816604,-0.122906E-13,-0.306710E-14,0.816604,2.77136,154.619,177.183,3.03458,-9999,0.179375,0.151538,-64.3607,-0.450585E-01,4.66689,-0.353740E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.376332E-01,1.01502,7.59356,1.01632,1.50058,1.08631,-0.517419,1.08631,0.335728E-01,1.08631,-0.586177E-02,1.14967,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,13,6,1,1,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.229723,0.510673E-01,0.222846E-01,0.168306E-01,0.842494,0.611565E-03,0.218856E-06,0.633361E-02,-0.126909E-01,0.823452E-03,-0.586177E-05,17.8205,344.346,96618.2,11.3061,438.558,8.47427,4.03885,90.6325,91.7793,89.4857,2.29360,0.273405E-03,-1.00000,0.00000,2.15760,66.5550,1.00008,-343.160,9.00073,-273.150
2023-12-25T113000_AIU-0547.ghg,2023-12-25,12:00,359.4999,1,18000,18000,-0.557284E-01,1,-3.97913,2,-1.14764,2,1.72262,2,-0.257222E-01,2,0.128201E-01,2,3.57051,0.696284,-0.539429,0.156059E-01,-0.283776E-02,-0.173294E-09,-0.351555E-11,-0.917064E-12,17.3805,429.971,433.754,0.200000,0,352.593,8.72269,8.79944,0.100000,1,0.919769E-01,2.12237,2.14105,0.00000,1,283.056,283.351,96168.3,1.17850,1010.06,0.244964E-01,-0.166680E-02,0.641657E-02,839.071,1240.84,0.544468E-02,67.6213,401.768,277.598,-0.432934,0.296118,0.946929E-01,0.532995,-0.194697E-15,-0.997058E-14,0.532995,3.03558,179.159,145.629,10.2336,-9999,0.217457,0.246043,219.146,0.132332E-01,3.46722,0.153722E-01,0,71.9946,-10.9255,24.7134,61.5399,93.8522,131.629,197.204,-0.550721E-01,1.01192,-3.99449,1.01463,-1.04702,1.09611,1.57158,1.09611,-0.234669E-01,1.09611,0.128468E-01,1.17600,800000009,800000009,800000009,800000009,801000019,811100019,899999999,899999999,89999,89999,89,89,10,13,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.180483,0.254536,0.570668E-01,0.581751,32.1693,0.145213E-01,0.295075E-05,-0.335571E-02,0.388368E-01,-0.579913E-03,0.128468E-04,17.3824,352.606,96571.1,11.3200,429.972,8.72266,4.44269,90.6445,91.8009,89.4881,2.31277,0.274666E-03,-1.00000,0.00000,2.11427,65.0355,1.00012,-273.150,9.00070,-273.150
2023-12-25T120000_AIU-0547.ghg,2023-12-25,12:30,359.5207,1,18000,18000,-0.168880,1,17.6444,1,-0.933267,2,-4.68180,1,-0.209530E-01,2,-0.270009E-01,1,3.38339,-0.264227E-01,-0.550978,-0.593223E-03,-0.353141E-02,0.139332E-09,0.288271E-11,0.733028E-12,16.8995,421.141,424.842,0.300000,0,349.642,8.71318,8.78977,0.100000,1,0.889084E-01,2.06831,2.08649,-0.100000,0,284.445,285.127,96118.3,1.17056,1010.09,0.246628E-01,-0.135776E-02,0.636634E-02,837.721,1396.16,0.543872E-02,60.0016,558.443,277.575,-0.747427,0.228237,0.614354E-01,0.783909,-0.563276E-13,0.824475E-14,0.783909,4.95044,173.899,163.019,4.49491,-9999,0.379833,0.754036,-263.285,-0.110147E-01,-18.9061,-0.392882E-01,0,84.1887,-12.7760,28.8992,71.9632,109.748,153.924,230.606,-0.166307,1.01547,17.3535,1.01660,-0.858993,1.08647,-4.30921,1.08647,-0.192855E-01,1.08647,-0.301397E-01,1.15000,800000009,800000009,800000009,800000009,800000009,801000109,899999999,899999999,89999,89999,89,89,18,24,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10577,0,0,0,18000,18000,18000,18000,93,0.791668,0.598661,0.117744,0.525820E-01,3.19145,0.167598E-01,0.271358E-06,0.146770E-01,-0.107211,-0.479815E-03,-0.301397E-04,16.9007,349.666,96508.7,11.3264,421.141,8.71317,4.41764,90.6654,91.8351,89.4958,2.33927,0.277059E-03,-1.00000,0.00000,2.06052,64.2678,1.00015,-273.150,9.00091,-273.150
2023-12-25T123000_AIU-0547.ghg,2023-12-25,13:00,359.5415,1,18000,18000,-0.159177,0,17.3498,0,-0.284142,2,-0.902774,2,-0.637484E-02,2,-0.781027E-02,1,-1.41048,0.151817,0.308669,0.340607E-02,0.196648E-02,-0.588854E-10,-0.121172E-11,-0.311432E-12,17.1118,426.075,429.844,0.100000,1,352.121,8.76763,8.84518,0.100000,1,0.905009E-01,2.09834,2.11690,0.00000,0,284.062,284.388,96106.9,1.17343,1010.10,0.246018E-01,-0.413090E-03,0.642200E-02,842.856,1329.61,0.547283E-02,63.3913,486.752,277.662,-0.800463,0.532765,0.105757,0.967349,0.193353E-13,-0.344121E-14,0.967349,5.31834,183.167,146.353,6.27651,-9999,0.368308,0.543873,-244.092,-0.118808E-01,-61.0602,-0.397428E-01,0,79.7149,-12.0970,27.3635,68.1391,103.916,145.744,218.351,-0.157085,1.01332,17.1208,1.01529,-0.261644,1.08599,-0.831294,1.08599,-0.587009E-02,1.08599,-0.125033E-01,1.14860,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,24,19,5,14,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14238,0,0,0,18000,18000,18000,18000,93,0.473687,0.487158,0.126900,0.523356E-01,2.26893,0.224920E-02,0.357507E-06,0.144444E-01,-0.206323E-01,-0.145692E-03,-0.125033E-04,17.1130,352.146,96480.4,11.3300,426.075,8.76763,4.50362,90.6726,91.8431,89.5022,2.34091,0.276531E-03,-1.00000,0.00000,2.09050,66.5944,1.00014,-273.150,9.00084,-273.150
2023-12-25T130000_AIU-0547.ghg,2023-12-25,13:30,359.5624,1,18000,18000,-0.893451E-01,1,4.41900,2,4.13221,1,1.16485,1,0.926849E-01,1,0.218616E-02,2,-0.489325,0.163344,0.919885E-01,0.366378E-02,0.921350E-03,-0.853775E-10,-0.176252E-11,-0.452831E-12,17.1970,427.545,431.352,0.00000,0,355.012,8.82616,8.90476,0.100000,1,0.912105E-01,2.11240,2.13121,0.00000,1,284.062,284.132,96087.1,1.17422,1010.13,0.245847E-01,0.600598E-02,0.646936E-02,848.308,1307.20,0.550948E-02,64.8952,458.888,277.754,-0.679813,0.390781,0.887641E-01,0.789136,-0.184095E-13,-0.496468E-14,0.789136,3.50460,178.093,150.108,6.45845,-9999,0.275842,0.324194,-402.541,-0.720423E-02,1.06940,-0.135063E-01,0,69.8911,-10.6062,23.9913,59.7418,91.1101,127.783,191.443,-0.879901E-01,1.01540,4.58490,1.01655,3.80345,1.08644,1.07217,1.08644,0.853108E-01,1.08644,0.397651E-03,1.14994,800000009,800000009,800000009,800000009,800000009,811000009,899999999,899999999,89999,89999,89,89,26,21,3,3,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,93,0.230293,0.319204,0.988901E-01,0.628041E-01,0.973765,0.167155E-02,0.612089E-07,0.386546E-02,0.265938E-01,0.211602E-02,0.397651E-06,17.1982,355.036,96467.3,11.3300,427.545,8.82616,4.59687,90.6644,91.8310,89.4977,2.33327,0.276494E-03,-1.00000,0.00000,2.10451,65.6256,1.00015,-273.150,9.00085,-273.150
2023-12-25T133000_AIU-0547.ghg,2023-12-25,14:00,359.5832,1,18000,18000,-0.206934,0,34.9114,1,-7.00710,1,-4.04809,1,-0.157239,1,-0.244793E-01,1,0.899537,-0.273125E-01,-0.195380,-0.612893E-03,-0.126655E-02,0.102176E-09,0.212250E-11,0.540808E-12,17.0370,424.416,428.191,0.200000,0,353.908,8.81635,8.89477,0.100000,1,0.901752E-01,2.09302,2.11164,0.200000,0,284.703,284.604,96007.1,1.17130,1010.14,0.246461E-01,-0.101891E-01,0.644608E-02,846.659,1348.76,0.550334E-02,62.7731,502.102,277.726,0.690249E-01,0.209103,0.104317,0.243661,-0.559120E-13,0.599731E-14,0.243661,5.61205,269.183,71.7319,25.3486,-9999,0.420321,0.881407,-180.167,-0.160962E-01,-4.98229,-0.701999E-01,0,81.8838,-12.4262,28.1081,69.9931,106.744,149.710,224.293,-0.199278,1.03842,33.5591,1.03161,-6.35342,1.10289,-3.67045,1.10289,-0.142571,1.10289,-0.322139E-01,1.17142,800000009,800000019,800000009,800000009,800000009,800110009,899999999,899999999,89999,89999,89,89,5,6,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,387,0,0,0,0,0,0,17801,0,0,0,18000,18000,18000,18000,93,0.667910,0.940360,0.154545,0.912471E-01,0.937243,0.101538E-01,0.155357E-06,0.283636E-01,-0.912669E-01,-0.354507E-02,-0.322139E-04,17.0382,353.931,96388.3,11.3300,424.416,8.81633,4.56849,90.6667,91.8352,89.4982,2.33700,0.276812E-03,-1.00000,0.00000,2.08452,59.9475,1.00015,-273.150,9.00090,-273.150
2023-12-25T140000_AIU-0547.ghg,2023-12-25,14:30,359.6040,1,18000,18000,-0.264984,1,9.54985,2,-30.0775,1,0.626245,1,-0.674974,1,-0.287854E-02,2,0.103577,0.605249,-0.913662E-01,0.135825E-01,-0.633483E-03,-0.843334E-09,-0.180130E-10,-0.446031E-11,16.9649,422.952,426.808,0.100000,1,362.359,9.03396,9.11632,0.100000,1,0.897258E-01,2.08333,2.10232,0.00000,1,284.927,284.658,95986.7,1.17074,1010.26,0.246560E-01,-0.437383E-01,0.660253E-02,867.373,1353.62,0.563964E-02,64.0779,486.250,278.073,-0.194247E-01,0.160662,0.854830E-01,0.183021,0.111903E-12,-0.497105E-13,0.183021,3.88705,207.844,96.8939,27.8440,-9999,0.475752,0.670679,-954.979,-0.303672E-02,-0.317508,-0.169717E-01,0,82.4140,-12.5066,28.2901,70.4462,107.435,150.679,225.745,-0.252817,1.04813,7.61404,1.03809,-27.0744,1.11092,0.563717,1.11092,-0.607581,1.11092,-0.358925E-02,1.18127,800000009,800000009,800000009,800000009,800000009,800110009,899999999,899999999,89999,89999,89,89,9,15,1,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.430118,0.716416,0.194825,0.390828E-01,0.436727,0.129839E-01,0.655158E-07,0.643761E-02,0.140258E-01,-0.151171E-01,-0.358925E-05,16.9661,362.384,96365.9,11.3300,422.952,9.03394,4.91386,90.6430,91.8118,89.4744,2.33740,0.276952E-03,-1.00000,0.00000,2.07532,65.4801,1.00016,-273.150,9.00094,-273.150
2023-12-25T143000_AIU-0547.ghg,2023-12-25,15:00,359.6249,1,18000,18000,-0.974489E-01,1,-7.11063,1,2.13094,1,0.335294,1,0.478058E-01,1,0.345790E-02,1,-0.625761,0.799797,0.605950E-01,0.179428E-01,0.800340E-03,0.790344E-10,0.173779E-11,0.419746E-12,17.0172,423.922,427.910,0.300000,0,374.171,9.32110,9.40880,0.100000,1,0.903772E-01,2.09556,2.11528,0.00000,1,284.663,284.330,95991.1,1.17201,1010.41,0.246265E-01,0.309781E-02,0.682055E-02,894.982,1324.52,0.581953E-02,67.5703,429.538,278.523,-0.933440E-01,0.337103,0.123479,0.370942,0.137080E-13,0.464438E-14,0.370942,3.80292,229.458,105.477,19.4436,-9999,0.288352,0.474264,285.588,0.101545E-01,-3.33685,0.208236E-01,0,73.2646,-11.1182,25.1494,62.6255,95.5078,133.951,200.683,-0.959875E-01,1.01522,-6.90326,1.01609,1.94412,1.09609,0.305900,1.09609,0.436147E-01,1.09609,0.511910E-02,1.17562,800000009,800000009,800000009,800000009,800000009,800110009,899999999,899999999,89999,89999,89,89,2,18,5,35,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.271143,0.581335,0.960497E-01,0.185927E-01,0.738304E-01,0.123536E-02,0.244538E-07,-0.582942E-02,0.760412E-02,0.108418E-02,0.511910E-05,17.0184,374.197,96369.9,11.3300,423.921,9.32109,5.36470,90.6021,91.7661,89.4382,2.32789,0.276687E-03,-1.00000,0.00000,2.08724,65.4148,1.00017,-273.150,9.00103,-273.150
2023-12-25T150000_AIU-0547.ghg,2023-12-25,15:30,359.6457,1,18000,18000,-0.740951E-01,0,-2.11248,2,2.90528,1,-0.123709,2,0.651644E-01,1,-0.365833E-02,2,-0.398879,0.828583E-02,0.850217E-01,0.185848E-03,0.644806E-03,-0.112058E-10,-0.245682E-12,-0.596044E-13,17.0875,425.281,429.284,0.00000,0,374.634,9.32407,9.41183,0.100000,1,0.908894E-01,2.10541,2.12523,0.00000,1,284.477,284.121,96009.0,1.17309,1010.41,0.246038E-01,0.422266E-02,0.682901E-02,895.434,1306.27,0.582139E-02,68.5487,410.840,278.530,-0.418521,0.533458,0.121877,0.688906,0.684015E-13,-0.655790E-15,0.688906,3.81967,200.442,128.116,10.1900,-9999,0.251321,0.341451,636.549,0.455581E-02,-0.727117,0.709146E-02,0,70.2978,-10.6680,24.1310,60.0895,91.6403,128.527,192.557,-0.733405E-01,1.01029,-1.93264,1.01342,2.66008,1.09218,-0.113268,1.09218,0.596646E-01,1.09218,-0.286727E-02,1.16831,800000009,800000009,800000009,800000009,800010009,810111009,899999999,899999999,89999,89999,89,89,34,25,5,36,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.260629,0.341365,0.809078E-01,0.936561E-02,0.712166E-01,0.551004E-03,0.166546E-07,-0.163051E-02,-0.281307E-02,0.148180E-02,-0.286727E-05,17.0886,374.660,96385.7,11.3300,425.281,9.32407,5.37182,90.5961,91.7584,89.4339,2.32450,0.276675E-03,-1.00000,0.00000,2.09704,67.7811,1.00016,-273.150,9.00097,-273.150
2023-12-25T153000_AIU-0547.ghg,2023-12-25,16:00,359.6665,1,18000,18000,-0.436519E-01,0,4.06959,2,-2.89097,2,0.457939,1,-0.647854E-01,2,-9999,-9999,-1.79036,0.322869,0.155288E-01,0.723536E-02,-9999,-0.742262E-10,-0.164658E-11,-9999,17.1363,425.529,429.584,0.100000,1,380.139,9.43965,9.52960,0.100000,1,-9999,-9999,-9999,-9999,0,284.036,283.187,96019.8,1.17706,1010.44,0.245826E-01,-0.419809E-02,0.691962E-02,904.325,1227.16,0.587873E-02,73.6926,322.834,278.672,0.408147,0.203392,0.116870,0.470756,-0.240398E-13,-0.433153E-14,0.470756,3.54705,299.709,26.4885,14.3746,-9999,0.192576,0.326862,-148.672,-0.195060E-01,-1.40769,-0.177680E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.426781E-01,1.02282,3.83955,1.02131,-2.65041,1.09076,0.419835,1.09076,-0.593947E-01,1.09076,-9999,-9999,800000009,800000019,800000009,800000009,800001109,800101119,899999999,899999999,89999,89999,89,89,1,3,2,15,40,4,0,0,0,0,0,0,0,0,0,0,0,11440,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.340160,0.264552,0.490121E-01,0.875764E-01,0.292253,0.334720E-01,-9999,0.322827E-02,0.104188E-01,-0.147396E-02,-9999,17.1374,380.169,96381.6,11.3106,425.528,9.43960,5.54639,90.5786,91.7361,89.4210,2.31517,0.275984E-03,-1.00000,0.00000,0.212903,18.4079,1.00015,-273.150,9.00089,-273.150
2023-12-25T160000_AIU-0547.ghg,2023-12-25,16:30,359.6873,0,18000,18000,-0.512899E-01,0,-15.0317,0,4.46060,1,0.225286,1,0.999439E-01,1,-9999,-9999,-0.326455,-0.149022,-0.429201E-01,-0.333897E-02,-9999,0.440427E-10,0.973066E-12,-9999,17.1451,424.844,428.870,0.100000,1,378.799,9.38639,9.47533,0.100000,1,-9999,-9999,-9999,-9999,0,283.861,283.017,95998.6,1.17753,1010.41,0.245462E-01,0.647636E-02,0.689078E-02,900.016,1213.31,0.585192E-02,74.1785,313.295,278.603,0.827566,0.371489,0.175755,0.923991,0.356149E-13,0.256882E-14,0.923991,3.78109,307.320,24.1750,10.9652,-9999,0.208704,0.417837,51.2253,0.566127E-01,-3.36989,0.605354E-01,0,64.5147,-9.79036,22.1458,55.1462,84.1015,117.954,176.716,-0.508222E-01,1.00920,-14.6155,1.01508,4.00624,1.11341,0.202338,1.11341,0.897634E-01,1.11341,-9999,-9999,800000009,800000019,800000009,800000009,800001009,800111119,899999999,899999999,89999,89999,89,89,1,2,1,37,39,1,0,0,0,0,0,0,0,0,0,0,0,7498,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,93,0.372911,0.393611,0.691515E-01,0.481129E-01,0.192358,0.147374E-01,-9999,-0.122841E-01,0.501365E-02,0.222421E-02,-9999,17.1463,378.825,96373.7,11.3161,424.844,9.38640,5.46512,90.5588,91.7116,89.4060,2.30562,0.275621E-03,-1.00000,0.00000,1.09260,27.5544,1.00013,-273.150,9.00076,-273.150
2023-12-25T163000_AIU-0547.ghg,2023-12-25,17:00,359.7082,0,18000,18000,-0.459636E-01,1,-12.2326,1,-3.47252,1,1.33338,1,-0.777346E-01,1,-9999,-9999,-1.82462,1.90981,-0.121053,0.427523E-01,-9999,0.488205E-10,0.116210E-11,-9999,17.2240,422.917,427.218,0.100000,1,409.992,10.0669,10.1693,0.100000,1,-9999,-9999,-9999,-9999,0,282.970,282.068,95989.7,1.18108,1010.77,0.244961E-01,-0.503720E-02,0.740550E-02,963.999,1138.17,0.627010E-02,84.6975,174.168,279.596,0.324088,0.209953,0.997603E-01,0.398830,-0.423868E-13,0.283444E-14,0.398830,2.34917,304.226,32.9363,14.4853,-9999,0.197273,0.245694,53.1614,0.545509E-01,3.52269,0.519424E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.453366E-01,1.01383,-12.2455,1.01746,-3.12014,1.11294,1.19807,1.11294,-0.698462E-01,1.11294,-9999,-9999,800000009,800000019,800000009,800000009,800000009,800101009,899999999,899999999,89999,89999,89,89,2,0,3,0,0,0,0,0,0,3743,0,0,0,0,0,0,0,14907,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,92,0.225635,0.242253,0.234996E-01,0.166731,13.1258,0.455956E-01,-9999,-0.102576E-01,0.296458E-01,-0.172832E-02,-9999,17.2254,410.070,96362.4,11.3300,422.917,10.0668,6.47330,90.1681,91.2834,89.0528,2.23064,0.272530E-03,-1.00000,0.00000,1.61189,6.17339,1.00009,-312.717,9.00069,-273.150
2023-12-25T170000_AIU-0547.ghg,2023-12-25,17:30,359.7290,0,18000,18000,-0.575364E-01,1,14.2387,1,-13.5938,1,0.146194,2,-0.304176,1,-9999,-9999,-0.856503,0.230652,-0.249982,0.516108E-02,-9999,0.840246E-10,0.203549E-11,-9999,17.2353,418.946,423.241,0.100000,1,417.523,10.1489,10.2530,0.100000,1,-9999,-9999,-9999,-9999,0,282.532,281.624,96000.1,1.18304,1010.81,0.244482E-01,-0.197106E-01,0.748045E-02,972.221,1104.45,0.632310E-02,88.0280,132.225,279.719,0.249126,-0.152753,0.742494E-01,0.301513,-0.148697E-13,0.487515E-14,0.301513,1.96038,13.2856,328.485,14.2561,-9999,0.220532,0.292104,-63.8117,-0.454462E-01,-1.04744,-0.539922E-01,0,99.6472,-15.1218,34.2057,85.1769,129.900,182.187,272.949,-0.557283E-01,1.03245,13.1711,1.02764,-12.3797,1.09807,0.133137,1.09807,-0.277009,1.09807,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800110019,899999999,899999999,89999,89999,89,89,6,0,2,1,3,0,0,0,0,16458,0,0,0,0,0,0,0,17464,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,87,0.150036,0.408131,0.260417E-01,0.187969,3.97772,0.229065E-01,-9999,0.110143E-01,0.328826E-02,-0.684165E-02,-9999,17.2365,417.557,96400.4,11.3236,418.946,10.1489,6.59827,89.6118,90.6555,88.5681,2.08744,0.270495E-03,-1.00000,0.00000,0.639700,1.06482,1.00009,-285.868,9.00057,-273.150
