Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-03-21T11:53:50Z,5.383,6.944,3.24,3.1728,0.0426,0.3384,2.0115,18.924267,29.683,11.2415,91.967,23.242,2.4178386830827527,0.05,0
2023-03-21T11:53:50Z,5.396,6.9266,3.24,3.314,0.0426,0.3384,1.9514,18.920421,29.69,11.2345,91.802,23.006,2.4196608855740207,0.05,0
2023-03-21T11:53:50Z,5.409,6.9085,3.24,3.2682,0.0426,0.3384,1.9664,18.917025,29.693,11.2245,91.631,22.832,2.4211880274285025,0.05,0
2023-03-21T11:53:50Z,5.422,6.8909,3.24,3.3254,0.0426,0.3384,1.9514,18.917131,29.7,11.212,91.466,22.62,2.423027372547295,0.049,0
2023-03-21T11:53:50Z,5.434,6.8749,3.24,3.3063,0.0426,0.3384,1.9814,18.91681,29.705,11.1976,91.318,22.399,2.424582871355843,0.049,0
2023-03-21T11:53:50Z,5.447,6.8617,3.24,3.3445,0.0426,0.4653,1.9514,18.912016,29.702,11.1813,91.191,22.153,2.4252503758114785,0.048,0
2023-03-21T11:53:50Z,5.459,6.8522,3.24,3.3559,0.0426,0.4653,2.0115,18.905431,29.696,11.1631,91.081,22.133,2.4253983526726355,0.046,0
2023-03-21T11:53:50Z,5.47,6.8456,3.24,3.3788,0.0426,0.4653,1.9514,18.899256,29.691,11.1448,90.988,21.937,2.4254290530290277,0.045,0
2023-03-21T11:53:50Z,5.482,6.8401,3.24,3.3369,0.0426,0.4653,2.1618,18.891844,29.684,11.1283,90.916,21.885,2.4252091792742094,0.043,0
2023-03-21T11:53:50Z,5.492,6.8349,3.33,3.4666,0.0852,0.423,2.0115,18.885176,29.679,11.1143,90.869,21.728,2.425141350488872,0.042,0
2023-03-21T11:53:50Z,5.503,6.8299,3.33,3.4933,0.0852,0.423,1.8612,18.885391,29.685,11.1023,90.843,21.601,2.4260123353907166,0.041,0
2023-03-21T11:53:50Z,5.513,6.825,3.33,3.4856,0.0852,0.423,2.0716,18.892545,29.702,11.0923,90.829,21.479,2.427829572964211,0.04,0
2023-03-21T11:53:50Z,5.523,6.8199,3.33,3.4933,0.0852,0.423,1.9664,18.896673,29.715,11.0849,90.821,21.372,2.4293148332159245,0.039,0
2023-03-21T11:53:50Z,5.532,6.8145,3.24,3.3407,0.0852,0.423,2.0416,18.890959,29.711,11.0807,90.821,21.252,2.429348316120836,0.039,0
2023-03-21T11:53:50Z,5.542,6.8084,3.24,3.3788,0.0852,0.423,1.9814,18.881796,29.7,11.0793,90.832,21.21,2.428824292975401,0.039,0
2023-03-21T11:53:50Z,5.552,6.802,3.24,3.3521,0.0852,0.423,1.8762,18.878612,29.698,11.0793,90.847,21.128,2.4291015423251445,0.039,0
2023-03-21T11:53:50Z,5.562,6.7957,3.24,3.3712,0.0852,0.423,1.9965,18.88056,29.703,11.0801,90.859,20.949,2.4299787806863593,0.04,0
2023-03-21T11:53:50Z,5.572,6.79,3.24,3.3445,0.0426,0.4653,1.8762,18.880243,29.702,11.0817,90.862,20.849,2.430293602076203,0.041,0
2023-03-21T11:53:50Z,5.582,6.7853,3.24,3.3483,0.0426,0.4653,2.0716,18.877576,29.697,11.0842,90.857,20.647,2.430190993372576,0.041,0
2023-03-21T11:53:50Z,5.593,6.7821,3.24,3.3483,0.0426,0.4653,1.9814,18.879764,29.7,11.087,90.847,20.463,2.4306764989953966,0.042,0
2023-03-21T11:53:50Z,5.604,6.7806,3.24,3.3636,0.0426,0.4653,1.8762,18.88739,29.713,11.0889,90.837,20.3,2.4319096842782426,0.043,0
2023-03-21T11:53:50Z,5.615,6.7808,3.24,3.5657,0.0426,0.4653,2.0115,18.890615,29.721,11.0892,90.826,20.251,2.432589163554175,0.043,0
2023-03-21T11:53:50Z,5.626,6.7816,3.24,3.5505,0.0426,0.4653,1.9514,18.882382,29.713,11.0883,90.811,19.993,2.4318382248307984,0.043,0
2023-03-21T11:53:50Z,5.637,6.7819,3.24,3.5505,0.0426,0.4653,1.9965,18.868412,29.699,11.0871,90.79,19.876,2.430602068538064,0.042,0
2023-03-21T11:53:50Z,5.648,6.7807,3.24,3.5352,0.0426,0.4653,1.8762,18.856852,29.691,11.0861,90.764,19.781,2.4299922503068614,0.042,0
2023-03-21T11:53:50Z,5.658,6.7777,3.24,3.4856,0.0426,0.4653,1.9363,18.848579,29.689,11.0856,90.736,19.726,2.430029922508662,0.041,0
2023-03-21T11:53:50Z,5.669,6.7723,3.24,3.4551,0.0426,0.3384,1.9814,18.845343,29.693,11.0853,90.703,19.61,2.430757535824568,0.041,0
2023-03-21T11:53:50Z,5.679,6.7638,3.24,3.4818,0.0426,0.3384,1.8913,18.85024,29.707,11.0851,90.665,19.572,2.432572172871787,0.041,0
2023-03-21T11:53:50Z,5.689,6.753,3.24,3.4933,0.0426,0.3384,2.0416,18.85666,29.722,11.085,90.62,19.365,2.434637118657512,0.042,0
2023-03-21T11:53:50Z,5.7,6.742,3.24,3.539,0.0426,0.3384,1.9814,18.858397,29.729,11.0845,90.571,19.272,2.436022607995146,0.042,0
2023-03-21T11:53:50Z,5.71,6.7326,3.24,3.5505,0.0426,0.423,2.1017,18.855916,29.73,11.0832,90.522,19.209,2.436774274215959,0.043,0
2023-03-21T11:53:50Z,5.721,6.7253,3.24,3.5505,0.0426,0.423,1.9213,18.852513,29.729,11.0805,90.471,19.014,2.4372037615933775,0.043,0
2023-03-21T11:53:50Z,5.733,6.7201,3.24,3.539,0.0426,0.423,2.0115,18.851237,29.733,11.0765,90.417,18.837,2.437919215451818,0.044,0
2023-03-21T11:53:50Z,5.744,6.7157,3.24,3.3216,0.0426,0.423,2.0716,18.847792,29.732,11.0717,90.358,18.739,2.4381435498745376,0.044,0
2023-03-21T11:53:50Z,5.755,6.711,3.24,3.3597,0.0426,0.3384,1.9514,18.841257,29.726,11.0669,90.291,18.646,2.437954505379702,0.045,0
2023-03-21T11:53:50Z,5.766,6.7054,3.24,3.3521,0.0426,0.3384,2.0716,18.833848,29.716,11.0622,90.215,18.549,2.437481374404983,0.045,0
2023-03-21T11:53:50Z,5.778,6.6994,3.24,3.375,0.0426,0.3384,1.9664,18.827548,29.707,11.0574,90.134,18.369,2.4371233807662755,0.046,0
2023-03-21T11:53:50Z,5.789,6.6938,3.24,3.3369,0.0426,0.3384,2.0115,18.828593,29.708,11.0517,90.056,18.389,2.437606614971103,0.047,0
2023-03-21T11:53:50Z,5.801,6.69,3.24,3.3102,0.0426,0.3384,1.9213,18.83726,29.719,11.0445,89.993,18.233,2.438832300973206,0.048,0
2023-03-21T11:53:50Z,5.814,6.6881,3.24,3.2873,0.0426,0.3384,1.9363,18.843988,29.726,11.0358,89.953,18.056,2.439575468904202,0.049,0
2023-03-21T11:53:50Z,5.826,6.6876,3.24,3.3025,0.0426,0.3384,1.9664,18.842654,29.72,11.0259,89.94,17.876,2.4390884231168712,0.05,0
2023-03-21T11:53:50Z,5.84,6.6881,3.24,3.3025,0.0426,0.3384,1.9965,18.840818,29.713,11.0162,89.96,17.737,2.4384434820965275,0.051,0
2023-03-21T11:53:50Z,5.853,6.6901,3.24,3.2873,0.0426,0.3384,1.9664,18.845908,29.72,11.0079,90.012,17.58,2.4389100615085497,0.051,0
2023-03-21T11:53:50Z,5.866,6.6939,3.33,3.3063,0.0426,0.3807,1.8762,18.851366,29.729,11.002,90.088,17.232,2.439422908635739,0.05,0
2023-03-21T11:53:50Z,5.879,6.6986,3.33,3.2835,0.0426,0.3807,1.9514,18.854687,29.735,10.9992,90.178,17.112,2.439610909175307,0.048,0
2023-03-21T11:53:50Z,5.892,6.7026,3.33,3.2873,0.0426,0.3807,2.0566,18.860716,29.746,11.0006,90.264,16.935,2.44028333204803,0.045,0
2023-03-21T11:53:50Z,5.903,6.7042,3.33,3.3597,0.0426,0.3807,2.0265,18.867103,29.758,11.0065,90.332,16.821,2.4412128858377553,0.042,0
2023-03-21T11:53:50Z,5.913,6.7036,3.33,3.375,0.0426,0.3384,1.9814,18.867634,29.762,11.016,90.381,16.916,2.441602884922348,0.039,0
2023-03-21T11:53:50Z,5.922,6.7022,3.33,3.3864,0.0426,0.3384,1.9814,18.862452,29.759,11.0273,90.41,16.905,2.4414409688888368,0.036,0
2023-03-21T11:53:50Z,5.93,6.7011,3.33,3.3712,0.0426,0.3384,1.9514,18.85809,29.76,11.0381,90.415,16.876,2.4416056626755025,0.035,0
2023-03-21T11:53:50Z,5.939,6.6997,3.33,3.5429,0.0426,0.3384,1.9814,18.853385,29.761,11.0468,90.401,16.774,2.4417916590874507,0.034,0
2023-03-21T11:53:50Z,5.947,6.6964,3.33,3.5581,0.0426,0.3384,1.9363,18.847083,29.76,11.0538,90.379,16.683,2.4419385852048,0.033,0
2023-03-21T11:53:50Z,5.956,6.6903,3.33,3.5238,0.0426,0.3807,2.0416,18.841459,29.758,11.0589,90.351,16.607,2.442197289577864,0.034,0
2023-03-21T11:53:50Z,5.964,6.6822,3.33,3.5352,0.0426,0.3807,1.9063,18.838973,29.761,11.0618,90.324,16.61,2.443033213240223,0.034,0
2023-03-21T11:53:50Z,5.973,6.6732,3.33,3.623,0.0426,0.3807,2.4023,18.838962,29.766,11.0627,90.297,16.488,2.444107482564899,0.035,0
2023-03-21T11:53:50Z,5.982,6.6643,3.33,3.6344,0.0426,0.3807,2.4474,18.833506,29.762,11.0624,90.268,16.449,2.4443916243699553,0.036,0
2023-03-21T11:53:50Z,5.991,6.6561,3.33,3.6115,0.0426,0.5076,2.4774,18.825109,29.752,11.0613,90.245,16.285,2.444103544979755,0.036,0
2023-03-21T11:53:50Z,6.001,6.649,3.33,3.5924,0.0426,0.5076,2.4624,18.815488,29.739,11.0599,90.236,16.144,2.443475755540286,0.037,0
2023-03-21T11:53:50Z,6.01,6.643,3.33,3.5009,0.0426,0.5076,1.9664,18.802078,29.72,11.0583,90.241,16.102,2.442246912269087,0.037,0
2023-03-21T11:53:50Z,6.02,6.638,3.33,3.4894,0.0426,0.5076,1.9514,18.793178,29.707,11.0562,90.259,16.022,2.4414693085687844,0.037,0
2023-03-21T11:53:50Z,6.029,6.6343,3.33,3.4933,0.0852,0.3807,1.9814,18.79433,29.709,11.0543,90.29,15.849,2.4419060738324925,0.037,0
2023-03-21T11:53:50Z,6.039,6.6321,3.33,3.478,0.0852,0.3807,1.9363,18.797924,29.716,11.0538,90.319,15.835,2.442671971703524,0.037,0
2023-03-21T11:53:50Z,6.048,6.6306,3.33,3.4704,0.0852,0.3807,1.9514,18.797004,29.716,11.0548,90.343,15.705,2.442778229208064,0.037,0
2023-03-21T11:53:50Z,6.058,6.6296,3.33,3.4589,0.0852,0.3807,2.0115,18.799239,29.721,11.0573,90.363,15.559,2.443284605749215,0.038,0
2023-03-21T11:53:50Z,6.068,6.6289,3.24,3.4894,0.0426,0.5076,1.9213,18.805226,29.732,11.0613,90.374,15.464,2.4442925876960953,0.038,0
2023-03-21T11:53:50Z,6.077,6.6278,3.24,3.4933,0.0426,0.5076,2.0115,18.808647,29.739,11.0652,90.367,15.381,2.4449804629584118,0.038,0
2023-03-21T11:53:50Z,6.087,6.626,3.24,3.7298,0.0426,0.5076,2.0866,18.810412,29.742,11.0686,90.352,15.261,2.4453696001517105,0.038,0
2023-03-21T11:53:50Z,6.097,6.6241,3.24,3.7374,0.0426,0.5076,2.0566,18.810993,29.744,11.0717,90.348,15.139,2.445678778446266,0.038,0
2023-03-21T11:53:50Z,6.107,6.6225,3.24,3.7031,0.0426,0.5076,1.8913,18.810544,29.743,11.0734,90.366,15.066,2.4457050956391693,0.038,0
2023-03-21T11:53:50Z,6.116,6.6213,3.24,3.7221,0.0852,0.423,1.9363,18.808946,29.741,11.0729,90.395,14.981,2.445615812698735,0.038,0
2023-03-21T11:53:50Z,6.126,6.6205,3.24,3.6535,0.0852,0.423,2.0265,18.805772,29.736,11.0713,90.419,14.946,2.4452365039112376,0.038,0
2023-03-21T11:53:50Z,6.136,6.62,3.24,3.6764,0.0852,0.423,2.0115,18.800176,29.727,11.071,90.434,14.871,2.4444872061245717,0.039,0
2023-03-21T11:53:50Z,6.145,6.6199,3.24,3.6802,0.0852,0.423,1.9814,18.794625,29.718,11.0732,90.444,14.723,2.4437094079905743,0.039,0
2023-03-21T11:53:50Z,6.155,6.6199,3.33,3.6611,0.0426,0.3807,2.0265,18.791595,29.713,11.0768,90.452,14.656,2.4432732075390864,0.04,0
2023-03-21T11:53:50Z,6.166,6.62,3.33,3.4284,0.0426,0.3807,1.9965,18.790279,29.711,11.0797,90.453,14.536,2.443091348198969,0.04,0
2023-03-21T11:53:50Z,6.176,6.6202,3.33,3.4399,0.0426,0.3807,1.9063,18.790326,29.711,11.0815,90.45,14.385,2.4430766626058706,0.041,0
2023-03-21T11:53:50Z,6.186,6.6203,3.33,3.4208,0.0426,0.3807,1.9814,18.791748,29.714,11.0826,90.459,14.326,2.443330618642791,0.041,0
2023-03-21T11:53:50Z,6.197,6.6203,3.33,3.417,0.0426,0.2961,1.8762,18.794924,29.72,11.0836,90.477,14.282,2.4438531798045497,0.042,0
2023-03-21T11:53:50Z,6.207,6.6201,3.33,3.3597,0.0426,0.2961,1.9213,18.800701,29.73,11.0837,90.489,14.229,2.4447386449838366,0.043,0
2023-03-21T11:53:50Z,6.219,6.6198,3.33,3.3712,0.0426,0.2961,1.9063,18.806661,29.74,11.0834,90.487,14.002,2.4456312185034057,0.043,0
2023-03-21T11:53:50Z,6.23,6.6192,3.33,3.3521,0.0426,0.2961,1.8913,18.810437,29.746,11.0847,90.468,13.827,2.446196501710017,0.043,0
2023-03-21T11:53:50Z,6.241,6.6183,3.33,3.3521,0.0426,0.423,1.8462,18.813035,29.75,11.0871,90.44,13.672,2.4466087854800116,0.043,0
2023-03-21T11:53:50Z,6.253,6.6173,3.33,3.4666,0.0426,0.423,1.9063,18.815148,29.753,11.0889,90.404,13.589,2.446941080049858,0.043,0
2023-03-21T11:53:50Z,6.263,6.6165,3.33,3.4894,0.0426,0.423,1.9363,18.81734,29.756,11.0889,90.359,13.53,2.4472591887658557,0.042,0
2023-03-21T11:53:50Z,6.274,6.6162,3.33,3.4742,0.0426,0.423,1.9664,18.820193,29.76,11.0867,90.322,13.471,2.4476288711410685,0.041,0
2023-03-21T11:53:50Z,6.284,6.6162,3.33,3.4856,0.0426,0.423,2.0265,18.824471,29.766,11.0832,90.306,13.41,2.4481515526197706,0.04,0
2023-03-21T11:53:50Z,6.294,6.6166,3.33,3.726,0.0852,0.3807,2.2069,18.823397,29.764,11.0786,90.31,13.205,2.44794825780931,0.039,0
2023-03-21T11:53:50Z,6.304,6.6173,3.33,3.7107,0.0852,0.3807,2.1317,18.816685,29.753,11.073,90.317,13.005,2.446938974022813,0.038,0
2023-03-21T11:53:50Z,6.314,6.618,3.33,3.7374,0.0852,0.3807,2.1768,18.814419,29.749,11.0682,90.317,12.997,2.446539985369554,0.037,0
2023-03-21T11:53:50Z,6.323,6.6187,3.33,3.7298,0.0852,0.3807,2.237,18.812038,29.746,11.0662,90.301,12.971,2.4462282319484228,0.036,0
2023-03-21T11:53:50Z,6.332,6.6192,3.33,3.5352,0.0426,0.3807,1.9664,18.808905,29.741,11.0665,90.289,12.91,2.445756431652322,0.035,0
2023-03-21T11:53:50Z,6.34,6.6196,3.33,3.5429,0.0426,0.3807,2.0416,18.812101,29.747,11.0673,90.316,12.876,2.4462506012355063,0.035,0
2023-03-21T11:53:50Z,6.349,6.6198,3.33,3.5581,0.0426,0.3807,1.8462,18.814563,29.751,11.0672,90.379,12.787,2.4465847089458426,0.034,0
2023-03-21T11:53:50Z,6.357,6.6199,3.33,3.5696,0.0426,0.3807,1.9814,18.81299,29.748,11.0652,90.44,12.662,2.4463156940941753,0.034,0
2023-03-21T11:53:50Z,6.366,6.6197,3.33,3.5505,0,0.4653,1.9514,18.810919,29.745,11.0637,90.478,12.515,2.446068085572194,0.034,0
2023-03-21T11:53:50Z,6.375,6.6193,3.33,3.5238,0,0.4653,2.0115,18.807798,29.74,11.0672,90.505,12.433,2.4456603311172294,0.033,0
2023-03-21T11:53:50Z,6.384,6.619,3.33,3.5238,0,0.4653,1.9363,18.806754,29.738,11.075,90.534,12.31,2.44550696702492,0.032,0
2023-03-21T11:53:50Z,6.392,6.6187,3.33,3.5467,0,0.4653,2.0115,18.811465,29.746,11.0826,90.551,12.264,2.4462253687242983,0.03,0
2023-03-21T11:53:50Z,6.4,6.6185,3.33,3.5009,0.0852,0.4653,1.9814,18.815272,29.752,11.0872,90.53,12.174,2.4467623643654197,0.028,0
2023-03-21T11:53:50Z,6.407,6.6185,3.33,3.5009,0.0852,0.4653,1.9664,18.811274,29.746,11.0905,90.467,12.184,2.4462390210020146,0.026,0
2023-03-21T11:53:50Z,6.413,6.6186,3.33,3.4894,0.0852,0.4653,2.0566,18.806322,29.739,11.094,90.402,12.137,2.4456214357473085,0.024,0
2023-03-21T11:53:50Z,6.419,6.6186,3.33,3.4856,0.0852,0.4653,2.0265,18.80701,29.74,11.0961,90.374,12.016,2.4457083556232044,0.021,0
2023-03-21T11:53:50Z,6.424,6.6183,3.33,3.5886,0.0852,0.4653,2.0115,18.809564,29.745,11.0936,90.373,11.948,2.446165372585432,0.019,0
2023-03-21T11:53:50Z,6.428,6.6179,3.33,3.623,0,0.3807,1.9814,18.810707,29.747,11.0861,90.374,11.985,2.4463680385486852,0.018,0
2023-03-21T11:53:50Z,6.432,6.6174,3.33,3.6001,0,0.3807,1.9514,18.814702,29.754,11.0783,90.391,11.93,2.447013722290543,0.017,0
2023-03-21T11:53:50Z,6.436,6.6168,3.33,3.5963,0,0.3807,2.1317,18.822614,29.768,11.075,90.443,11.91,2.44827683700395,0.016,0
2023-03-21T11:53:50Z,6.44,6.6162,3.33,3.7183,0,0.3807,1.8762,18.828637,29.779,11.0751,90.512,11.904,2.449278475596763,0.016,0
2023-03-21T11:53:50Z,6.444,6.6155,3.33,3.7145,0.0426,0.2961,1.9514,18.83042,29.782,11.0754,90.573,11.866,2.44958978572075,0.016,0
2023-03-21T11:53:50Z,6.448,6.6147,3.33,3.7298,0.0426,0.2961,2.0115,18.828438,29.78,11.0777,90.617,11.843,2.449472284376244,0.017,0
2023-03-21T11:53:50Z,6.453,6.6137,3.33,3.7221,0.0426,0.2961,2.0115,18.822162,29.77,11.0843,90.644,11.866,2.4486715008730373,0.019,0
2023-03-21T11:53:50Z,6.457,6.6127,3.33,3.7984,0.0426,0.2961,1.9664,18.813877,29.757,11.093,90.661,11.817,2.447609074560984,0.02,0
2023-03-21T11:53:50Z,6.463,6.6118,3.33,3.7908,0.0426,0.423,1.9814,18.809289,29.751,11.1007,90.67,11.783,2.4471498391013236,0.022,0
2023-03-21T11:53:50Z,6.469,6.6112,3.33,3.7946,0.0426,0.423,1.9814,18.811133,29.754,11.1063,90.658,11.727,2.4474539155611996,0.025,0
2023-03-21T11:53:50Z,6.475,6.6109,3.33,3.7717,0.0426,0.423,1.9965,18.815942,29.763,11.1097,90.631,11.623,2.448259803739278,0.027,0
2023-03-21T11:53:50Z,6.482,6.6105,3.33,4.0311,0.0426,0.423,2.0716,18.821041,29.773,11.1119,90.598,11.585,2.449160011289056,0.03,0
2023-03-21T11:53:50Z,6.49,6.61,3.33,4.0578,0.0426,0.423,1.9514,18.82779,29.785,11.1131,90.557,11.545,2.4502417595815476,0.033,0
2023-03-21T11:53:50Z,6.499,6.6091,3.33,4.0311,0.0426,0.423,1.9814,18.830072,29.791,11.1119,90.51,11.435,2.4508288683948978,0.035,0
2023-03-21T11:53:50Z,6.508,6.6079,3.33,4.0693,0.0426,0.423,1.9514,18.82058,29.778,11.1089,90.464,11.317,2.449780397081963,0.038,0
2023-03-21T11:53:50Z,6.518,6.6064,3.33,3.7908,0.0426,0.423,2.267,18.80074,29.748,11.1054,90.427,11.197,2.4472707144774515,0.04,0
2023-03-21T11:53:50Z,6.529,6.6044,3.33,3.8023,0.0426,0.423,2.1768,18.777137,29.712,11.1009,90.4,11.119,2.4442733338467426,0.042,0
2023-03-21T11:53:50Z,6.54,6.6023,3.33,3.8061,0.0852,0.423,2.3271,18.763265,29.691,11.0957,90.38,10.954,2.4425910143077414,0.043,0
2023-03-21T11:53:50Z,6.551,6.6002,3.33,3.787,0.0852,0.423,2.2069,18.76334,29.692,11.0907,90.36,10.817,2.4428271258314305,0.044,0
2023-03-21T11:53:50Z,6.563,6.5983,3.33,3.7794,0.0852,0.423,1.9664,18.769467,29.703,11.0866,90.337,10.751,2.4439211857980654,0.044,0
2023-03-21T11:53:50Z,6.574,6.5967,3.33,3.7984,0.0852,0.423,1.9363,18.779322,29.719,11.0837,90.329,10.635,2.4454301455981566,0.044,0
2023-03-21T11:53:50Z,6.585,6.5955,3.33,3.8023,0.0426,0.4653,1.8913,18.795533,29.745,11.0816,90.352,10.527,2.4477831079913437,0.043,0
2023-03-21T11:53:50Z,6.596,6.5946,3.33,3.7794,0.0426,0.4653,2.0115,18.814508,29.775,11.0794,90.389,10.461,2.4504639349227455,0.042,0
2023-03-21T11:53:50Z,6.607,6.5939,3.33,3.375,0.0426,0.4653,2.0115,18.825473,29.792,11.0768,90.428,10.386,2.4519966262165487,0.041,0
2023-03-21T11:53:50Z,6.617,6.5934,3.33,3.3636,0.0426,0.4653,2.0716,18.827396,29.795,11.076,90.472,10.249,2.452293610414917,0.04,0
2023-03-21T11:53:50Z,6.628,6.5931,3.33,3.3521,0.0426,0.3384,1.9363,18.824746,29.791,11.0789,90.522,10.136,2.4519656188665646,0.039,0
2023-03-21T11:53:50Z,6.638,6.5929,3.33,3.3712,0.0426,0.3384,1.8913,18.820776,29.784,11.0835,90.571,10.066,2.4513687846532184,0.038,0
2023-03-21T11:53:50Z,6.647,6.5928,3.33,3.4284,0.0426,0.3384,2.0115,18.822343,29.786,11.0883,90.611,10.033,2.451549996923045,0.037,0
2023-03-21T11:53:50Z,6.656,6.593,3.33,3.436,0.0426,0.3384,2.0115,18.825905,29.792,11.0936,90.641,9.9442,2.4520588256572857,0.037,0
2023-03-21T11:53:50Z,6.665,6.5935,3.33,3.4055,0.0426,0.4653,2.0416,18.82054,29.784,11.0997,90.668,9.955,2.4513248102310756,0.037,0
2023-03-21T11:53:50Z,6.674,6.594,3.33,3.4513,0.0426,0.4653,1.9814,18.812733,29.772,11.1056,90.705,9.9269,2.4502418188555026,0.037,0
2023-03-21T11:53:50Z,6.683,6.5942,3.33,3.7946,0.0426,0.4653,2.252,18.812276,29.771,11.1103,90.751,9.8474,2.450139926472868,0.038,0
2023-03-21T11:53:50Z,6.693,6.594,3.33,3.787,0.0426,0.4653,2.237,18.81113,29.77,11.114,90.789,9.7558,2.4500665760115554,0.039,0
2023-03-21T11:53:50Z,6.703,6.5937,3.33,3.8023,0.0426,0.4653,2.2069,18.805032,29.76,11.1175,90.811,9.6735,2.4492151494457812,0.041,0
2023-03-21T11:53:50Z,6.714,6.5934,3.33,3.787,0.0852,0.3807,2.267,18.804231,29.759,11.1221,90.821,9.642,2.44914888532017,0.043,0
2023-03-21T11:53:50Z,6.724,6.5932,3.33,3.6382,0.0852,0.3807,2.0416,18.812469,29.772,11.1278,90.816,9.5814,2.45029683739092,0.045,0
2023-03-21T11:53:50Z,6.736,6.593,3.33,3.5886,0.0852,0.3807,2.0866,18.816113,29.778,11.1325,90.785,9.5088,2.4508340723230004,0.047,0
2023-03-21T11:53:50Z,6.748,6.5928,3.33,3.6192,0.0852,0.3807,2.0416,18.808219,29.766,11.1352,90.741,9.3004,2.4498009038171507,0.048,0
2023-03-21T11:53:50Z,6.761,6.5926,3.33,3.6192,0.0426,0.423,2.0115,18.798554,29.75,11.1366,90.704,9.1243,2.448418790618087,0.048,0
2023-03-21T11:53:50Z,6.775,6.5924,3.33,3.6687,0.0426,0.423,2.0265,18.796416,29.747,11.136,90.683,9.0374,2.4481707813516658,0.048,0
2023-03-21T11:53:50Z,6.787,6.5923,3.33,3.6802,0.0426,0.423,2.0265,18.801233,29.755,11.1322,90.679,8.9262,2.448875294758424,0.047,0
2023-03-21T11:53:50Z,6.799,6.5921,3.33,3.6726,0.0426,0.423,1.9814,18.806376,29.763,11.1268,90.684,8.8259,2.449587001888322,0.045,0
2023-03-21T11:53:50Z,6.81,6.592,3.33,3.6726,0.0426,0.5076,1.9965,18.8053,29.762,11.1223,90.693,8.7362,2.4495064270759332,0.042,0
2023-03-21T11:53:50Z,6.821,6.5919,3.33,3.539,0.0426,0.5076,1.9363,18.793759,29.743,11.1198,90.711,8.6983,2.447855526313088,0.039,0
2023-03-21T11:53:50Z,6.83,6.5917,3.33,3.5696,0.0426,0.5076,1.9514,18.784507,29.728,11.1194,90.735,8.6681,2.4465608105010235,0.036,0
2023-03-21T11:53:50Z,6.839,6.5916,3.33,3.5581,0.0426,0.5076,2.0416,18.79091,29.738,11.12,90.752,8.5745,2.4474399496761006,0.033,0
2023-03-21T11:53:50Z,6.847,6.5917,3.24,3.5429,0.0426,0.423,2.0716,18.806759,29.763,11.1211,90.754,8.5503,2.4496135971007438,0.03,0
2023-03-21T11:53:50Z,6.854,6.5918,3.24,3.745,0.0426,0.423,1.9213,18.81649,29.779,11.1233,90.739,8.5206,2.4510021186507576,0.028,0
2023-03-21T11:53:50Z,6.86,6.5919,3.24,3.7641,0.0426,0.423,2.0115,18.814783,29.776,11.1261,90.714,8.4708,2.4507329407149956,0.026,0
2023-03-21T11:53:50Z,6.867,6.5921,3.24,3.7336,0.0426,0.423,1.9965,18.813057,29.773,11.1283,90.687,8.4744,2.4504566719780514,0.025,0
2023-03-21T11:53:50Z,6.873,6.5922,3.24,3.7336,0.0426,0.423,1.8762,18.810851,29.769,11.1285,90.668,8.4011,2.450100298596199,0.024,0
2023-03-21T11:53:50Z,6.879,6.5922,3.24,3.6726,0.0426,0.3384,1.9514,18.803618,29.758,11.1266,90.66,8.423,2.4491404005136803,0.023,0
2023-03-21T11:53:50Z,6.884,6.5923,3.24,3.6611,0.0426,0.3384,2.0416,18.801305,29.754,11.1235,90.665,8.3374,2.4487840450793836,0.023,0
2023-03-21T11:53:50Z,6.89,6.5923,3.24,3.6802,0.0426,0.3384,1.9664,18.803293,29.757,11.1202,90.688,8.3103,2.449045518846994,0.023,0
2023-03-21T11:53:50Z,6.896,6.5924,3.24,3.6726,0.0426,0.3384,2.0566,18.79824,29.749,11.1178,90.725,8.2761,2.4483402014228313,0.023,0
2023-03-21T11:53:50Z,6.902,6.5926,3.24,3.8519,0.0426,0.3807,2.0115,18.788756,29.733,11.1167,90.765,8.2044,2.4469298734414973,0.023,0
2023-03-21T11:53:50Z,6.908,6.5927,3.24,3.8404,0.0426,0.3807,1.9965,18.784185,29.725,11.1173,90.802,8.1618,2.4462246099078206,0.023,0
2023-03-21T11:53:50Z,6.914,6.593,3.24,3.8442,0.0426,0.3807,2.1317,18.787266,29.729,11.1201,90.828,8.0982,2.4465519223761496,0.023,0
2023-03-21T11:53:50Z,6.92,6.5934,3.24,3.8709,0.0426,0.3807,2.1017,18.794864,29.741,11.1245,90.841,8.0403,2.4475700324022776,0.022,0
2023-03-21T11:53:50Z,6.926,6.594,3.33,3.9091,0.0426,0.54990000000000006,1.8311,18.805047,29.757,11.1293,90.84,8.002,2.4489227964909333,0.021,0
2023-03-21T11:53:50Z,6.931,6.5948,3.33,3.9167,0.0426,0.54990000000000006,1.9814,18.816572,29.775,11.1336,90.825,7.9621,2.45043581788023,0.02,0
2023-03-21T11:53:50Z,6.936,6.5955,3.33,3.9167,0.0426,0.54990000000000006,2.0115,18.824596,29.788,11.1366,90.8,7.9482,2.4515197697931472,0.019,0
