Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2019-06-24T11:48:03Z,0.084,23.545,1.3316,1.7839,34.001,33.008507,5.405,63.657,8.602,211.9121,321.56,1.8366895668970207,0.002,0
2019-06-24T11:48:03Z,0.084,23.5462,1.3341,1.7864,33.989,32.99487,5.3957,63.545,8.599,212.055,318.38,1.8359546357604,0.002,0
2019-06-24T11:48:03Z,0.085,23.5422,1.3313,1.7861,33.978,32.982184,5.388,63.452,8.596,212.1987,317.72,1.8354871671482602,0.002,0
2019-06-24T11:48:03Z,0.086,23.5376,1.3152,1.7815,33.978,32.982038,5.3802,63.359,8.593,212.359,312.4,1.8356731374261055,0.002,0
2019-06-24T11:48:03Z,0.086,23.534300000000002,1.2862,1.7952,34.12,33.120023,5.3727,63.271,8.59,212.5311,312.68,1.843931910609783,0.001,0
2019-06-24T11:48:03Z,0.087,23.5313,1.2668,1.8209,34.444,33.444779,5.3746,63.311,8.588,212.6447,313.69,1.8626038403254004,0.001,0
2019-06-24T11:48:03Z,0.087,23.5291,1.2636,1.8303,34.704,33.735538,5.4447,64.207,8.585,212.7861,314.03,1.8775900129502305,0.001,0
2019-06-24T11:48:03Z,0.087,23.5279,1.2906,1.8103,34.745,33.843266,5.7216,67.602,8.581,212.9493,320.92,1.8799894436186564,0,0
2019-06-24T11:48:03Z,0.087,23.5281,1.3508,1.809,34.69,33.858926,6.3034,74.613,8.578,213.0703,322.91,1.8768290722152332,0,0
2019-06-24T11:48:03Z,0.087,23.5262,1.3842,1.8136,34.643,33.86153,7.12,84.387,8.576,213.3018,320.85,1.8742142495949425,0,0
2019-06-24T11:48:03Z,0.087,23.5771,1.3819,1.7683,34.625,33.874814,8.0147,95.069,8.573,213.5982,326.39,1.8710837943382241,0.001,0
2019-06-24T11:48:03Z,0.087,23.7028,1.3843,1.7525,34.623,33.892664,8.8676,105.241,8.57,213.7284,327.95,1.8658031100738524,0.001,0
2019-06-24T11:48:03Z,0.088,23.81,1.3958,1.8197,34.605,33.886989,9.5956,113.916,8.567,213.671,320.89,1.8603913847937572,0.001,0
2019-06-24T11:48:03Z,0.088,23.8727,1.3988,1.8595,34.58,33.86967,10.1311,120.293,8.566,213.6782,318.33,1.8564136342925555,0.001,0
2019-06-24T11:48:03Z,0.087,23.9168,1.3958,1.8077,34.581,33.87366,10.444,124.016,8.565,213.8147,321.77,1.8546774385932805,0.002,0
2019-06-24T11:48:03Z,0.087,23.9444,1.3852,1.7833,34.579,33.871778,10.5435,125.2,8.56,213.8601,331.78,1.8534432127101368,0.004,0
2019-06-24T11:48:03Z,0.088,23.9609,1.3568,1.8268,34.556,33.846913,10.479,124.426,8.552,213.7966,336.52,1.8514686736387949,0.007,0
2019-06-24T11:48:03Z,0.09,23.9688,1.3397,1.842,34.543,33.826874,10.3334,122.673,8.54,213.7357,325.87,1.8504109758771436,0.009,0
2019-06-24T11:48:03Z,0.093,23.9709,1.3431,1.8365,34.545,33.819868,10.1759,120.775,8.529,213.898,315.78,1.8504393329288835,0.009,0
2019-06-24T11:48:03Z,0.098,23.9729,1.3543,1.8912,34.557,33.825652,10.0365,119.101,8.524,214.984,315.43,1.8510389663905173,0.006,0
2019-06-24T11:48:03Z,0.103,23.971800000000002,1.3704,2.0116,34.565,33.833334,9.9244,117.77,8.519,224.6302,322.24,1.8515372829101087,-0.002,0
2019-06-24T11:48:03Z,0.105,23.9587,1.3821,2.0803,34.578,33.849292,9.84,116.779,8.508,242.0805,334.95,1.8528059555266945,-0.017,0
2019-06-24T11:48:03Z,0.101,23.9431,1.3911,2.0659,34.614,33.891679,9.7717,115.988,8.494,251.573,348.1,1.855482682678453,-0.038,0
2019-06-24T11:48:03Z,0.092,23.9328,1.393,2.0333,34.672,33.965057,9.7043,115.241,8.483,252.4172,355.62,1.859195219918974,-0.066,0
2019-06-24T11:48:03Z,0.075,23.9341,1.3614,1.9483,34.713,34.038414,9.6363,114.537,8.476,252.4598,374.6,1.8614711327331002,-0.094,0
2019-06-24T11:48:03Z,0.045,23.9421,1.3044,1.8583,34.709,34.080575,9.5779,113.985,8.471,252.4327,417.55,1.8609185155140704,-0.115,0
2019-06-24T11:48:03Z,0.004,23.9437,1.2668,1.8298,34.676,34.094115,9.5365,113.632,8.467,252.5195,458.28,1.8589802768297166,-0.125,0
2019-06-24T11:48:03Z,-0.042,23.9656,1.2533,1.8005,34.626,34.075263,9.512,113.431,8.462,252.8207,476.62,1.8552526672570513,-0.122,0
2019-06-24T11:48:03Z,-0.085,24.0157,1.2459,1.7664,34.581,34.043073,9.4968,113.287,8.457,253.1491,473.33,1.8506703461724874,-0.105,0
2019-06-24T11:48:03Z,-0.112,24.0887,1.2467,1.7784,34.558,34.022251,9.4832,113.13,8.451,253.1347,461.23,1.8464185449984263,-0.076,0
2019-06-24T11:48:03Z,-0.123,24.1666,1.2548,1.8136,34.557,34.013894,9.4671,112.915,8.442,252.3881,452.36,1.8432243091211327,-0.037,0
2019-06-24T11:48:03Z,-0.124,24.2072,1.2654,1.8315,34.564,34.00548,9.4468,112.628,8.432,245.6716,440.95,1.8419876136468898,0.005,0
2019-06-24T11:48:03Z,-0.118,24.2209,1.2967,1.8305,34.56,33.983962,9.4243,112.306,8.426,232.8418,423.84,1.8412116882056897,0.043,0
2019-06-24T11:48:03Z,-0.101,24.224,1.3472,1.8019,34.538,33.944087,9.4028,111.994,8.425,225.1182,420.31,1.8398457827687207,0.074,0
2019-06-24T11:48:03Z,-0.073,24.212,1.3727,1.7811,34.518,33.904108,9.3879,111.755,8.425,229.6344,434.59,1.8391981098370769,0.097,0
2019-06-24T11:48:03Z,-0.04,24.1873,1.3714,1.8086,34.519,33.881335,9.3832,111.627,8.425,235.2217,425.35,1.8402449557134508,0.116,0
2019-06-24T11:48:03Z,-0.006,24.1607,1.3745,1.8385,34.524,33.859091,9.3901,111.627,8.421,229.0907,378.9,1.8415951163463506,0.129,0
2019-06-24T11:48:03Z,0.028,24.1358,1.384,1.8151,34.52,33.825509,9.4089,111.761,8.417,221.6689,342.89,1.8423696040329451,0.137,0
2019-06-24T11:48:03Z,0.065,24.1061,1.3913,1.7884,34.515,33.792578,9.4344,111.976,8.413,219.9951,336.38,1.8432813466451412,0.138,0
2019-06-24T11:48:03Z,0.103,24.0716,1.3933,1.8108,34.525,33.778193,9.4612,112.224,8.408,219.3501,332.94,1.8452364403922397,0.136,0
2019-06-24T11:48:03Z,0.14,24.0331,1.3648,1.8236,34.544,33.778477,9.4857,112.464,8.404,219.119,323.2,1.8478656490543701,0.131,0
2019-06-24T11:48:03Z,0.173,23.9878,1.307,1.8117,34.574,33.795982,9.5031,112.634,8.401,219.008,312.8,1.8513981752617283,0.129,0
2019-06-24T11:48:03Z,0.203,23.9426,1.2675,1.798,34.585,33.799445,9.5137,112.734,8.396,218.6956,303.61,1.8538547016694484,0.134,0
2019-06-24T11:48:03Z,0.23,23.9088,1.25,1.7894,34.549,33.756866,9.5214,112.804,8.392,218.2675,293.01,1.8531818232465962,0.142,0
2019-06-24T11:48:03Z,0.257,23.8854,1.2425,1.8059,34.524,33.725391,9.5257,112.831,8.391,217.9617,279.72,1.8527108924360336,0.148,0
2019-06-24T11:48:03Z,0.298,23.8685,1.2904,1.866,34.542,33.736201,9.5257,112.809,8.391,217.6652,261.59,1.854420061645858,0.148,0
2019-06-24T11:48:03Z,0.357,23.8581,1.3866,1.9595,34.572,33.760631,9.526,112.798,8.391,217.2637,244.32,1.8565476617660839,0.142,0
2019-06-24T11:48:03Z,0.408,23.8503,1.4351,2.0178,34.581,33.766901,9.5275,112.808,8.391,216.8941,236.64,1.8573760521030491,0.129,0
2019-06-24T11:48:03Z,0.436,23.8386,1.4346,2.0148,34.563,33.748542,9.525,112.778,8.391,216.6376,235.19,1.85682810407467,0.11,0
2019-06-24T11:48:03Z,0.452,23.8265,1.4415,1.9562,34.544,33.729045,9.5173,112.684,8.391,216.5701,245.49,1.8562393249356144,0.085,0
2019-06-24T11:48:03Z,0.463,23.8188,1.4485,1.8665,34.539,33.721555,9.508,112.564,8.389,216.6815,255.21,1.8562680393322455,0.061,0
2019-06-24T11:48:03Z,0.472,23.8156,1.442,1.8145,34.543,33.721442,9.5007,112.464,8.386,216.7792,245.44,1.856625915958283,0.047,0
2019-06-24T11:48:03Z,0.481,23.8167,1.4405,1.7863,34.553,33.727675,9.4948,112.385,8.383,216.805,246.26,1.8571501813568958,0.042,0
2019-06-24T11:48:03Z,0.49,23.8172,1.4827,1.7547,34.56,33.73344,9.4883,112.305,8.383,216.735,260.52,1.8575281669993084,0.04,0
2019-06-24T11:48:03Z,0.501,23.8111,1.553,1.7609,34.554,33.72768,9.4821,112.232,8.383,216.6225,255.05,1.8574349387324431,0.036,0
2019-06-24T11:48:03Z,0.515,23.8035,1.5882,1.7958,34.547,33.721505,9.4807,112.218,8.383,216.5625,241.85,1.8573457523402002,0.031,0
2019-06-24T11:48:03Z,0.525,23.7991,1.5795,1.8153,34.546,33.722244,9.4877,112.306,8.383,216.6129,241.18,1.8574679621826944,0.022,0
2019-06-24T11:48:03Z,0.53,23.7982,1.5605,1.8004,34.559,33.736619,9.5002,112.461,8.383,216.7144,259.74,1.8582448738836368,0.011,0
2019-06-24T11:48:03Z,0.53,23.7989,1.558,1.7795,34.587,33.768387,9.5121,112.613,8.383,216.8437,293.51,1.8598109411588435,-0.005,0
2019-06-24T11:48:03Z,0.526,23.7995,1.5748,1.7914,34.601,33.789042,9.5222,112.754,8.382,217.0569,304.23,1.860583892261153,-0.021,0
2019-06-24T11:48:03Z,0.52,23.8017,1.582,1.813,34.597,33.795974,9.5327,112.913,8.379,217.2281,279.28,1.860266335844586,-0.03,0
2019-06-24T11:48:03Z,0.509,23.8048,1.584,1.8119,34.578,33.788748,9.5462,113.108,8.371,217.279,260.46,1.8590580415253843,-0.029,0
2019-06-24T11:48:03Z,0.489,23.8091,1.6072,1.811,34.546,33.765149,9.5617,113.315,8.361,217.2416,267.21,1.8570611654428033,-0.017,0
2019-06-24T11:48:03Z,0.472,23.8189,1.6282,1.8025,34.543,33.764505,9.5726,113.45,8.354,217.2063,276.41,1.8564916692558706,0.003,0
2019-06-24T11:48:03Z,0.475,23.8363,1.6389,1.7744,34.563,33.780969,9.572,113.435,8.351,217.1957,261.83,1.8569212226366374,0.024,0
2019-06-24T11:48:03Z,0.495,23.8558,1.6414,1.7664,34.56,33.773818,9.5596,113.275,8.35,217.1997,233.44,1.8559562351454808,0.047,0
2019-06-24T11:48:03Z,0.521,23.8681,1.6318,1.7704,34.533,33.7415,9.5433,113.062,8.351,217.3417,220.72,1.8539200870204315,0.069,0
2019-06-24T11:48:03Z,0.544,23.8697,1.6356,1.7903,34.508,33.707518,9.5311,112.889,8.352,217.6215,218.04,1.8524332873431721,0.085,0
2019-06-24T11:48:03Z,0.563,23.864,1.6441,1.8106,34.494,33.680252,9.5254,112.779,8.351,217.8302,210.35,1.851868422281021,0.091,0
2019-06-24T11:48:03Z,0.584,23.8584,1.6396,1.8187,34.496,33.665655,9.5258,112.733,8.351,217.8864,207.2,1.8522091823111841,0.09,0
2019-06-24T11:48:03Z,0.611,23.8506,1.6329,1.856,34.503,33.657932,9.5343,112.788,8.351,217.8703,205.15,1.852923487757551,0.086,0
2019-06-24T11:48:03Z,0.638,23.8367,1.6321,1.9335,34.505,33.650317,9.5495,112.938,8.351,217.8083,197.93,1.853601574030759,0.082,0
2019-06-24T11:48:03Z,0.66,23.8176,1.6384,2.0021,34.498,33.637023,9.5633,113.082,8.352,217.8248,198.87,1.8539794832626137,0.077,0
2019-06-24T11:48:03Z,0.677,23.79,1.6494,1.9976,34.492,33.624122,9.5719,113.164,8.352,217.9827,204.77,1.8547605072992381,0.071,0
2019-06-24T11:48:03Z,0.69,23.7653,1.6777,1.9775,34.495,33.621247,9.5777,113.214,8.354,218.0835,204,1.8559371270351006,0.066,0
2019-06-24T11:48:03Z,0.704,23.7536,1.7211,1.988,34.481,33.602251,9.5817,113.244,8.356,218.0966,196.1,1.8556157745054225,0.063,0
2019-06-24T11:48:03Z,0.72,23.7477,1.7488,1.9938,34.469,33.584815999999996,9.5838,113.252,8.357,218.2268,184.81,1.8551718055386603,0.064,0
2019-06-24T11:48:03Z,0.736,23.7372,1.7618,2.0145,34.493,33.600822,9.5826,113.213,8.353,218.5398,168.19,1.8569677732732082,0.07,0
2019-06-24T11:48:03Z,0.752,23.7263,1.7659,2.0419,34.507,33.605386,9.5751,113.097,8.347,218.8695,146.69,1.8582105902870816,0.079,0
2019-06-24T11:48:03Z,0.771,23.7208,1.7553,2.0298,34.487,33.576514,9.5643,112.941,8.341,218.9431,130.66,1.8572939374330575,0.084,0
2019-06-24T11:48:03Z,0.795,23.7139,1.7539,2.0319,34.487,33.569035,9.551,112.759,8.34,218.8278,122.37,1.857575145743669,0.083,0
2019-06-24T11:48:03Z,0.825,23.7015,1.7661,2.0678,34.501,33.578407,9.5323,112.527,8.343,218.8529,118.86,1.8588796480114413,0.076,0
2019-06-24T11:48:03Z,0.856,23.6873,1.7646,2.0053,34.484,33.562908,9.5086,112.249,8.346,218.9888,121.8,1.858488722925561,0.067,0
2019-06-24T11:48:03Z,0.871,23.6749,1.7524,1.8663,34.429,33.508565,9.4811,111.924,8.347,219.0928,133.7,1.8558550335197004,0.061,0
2019-06-24T11:48:03Z,0.871,23.6602,1.7486,1.7963,34.358,33.42904,9.4572,111.61,8.345,219.2506,152.47,1.8524008025170013,0.057,0
2019-06-24T11:48:03Z,0.872,23.6534,1.7538,1.7818,34.314,33.362923,9.4463,111.411,8.342,219.3478,172.89,1.850165277450356,0.053,0
2019-06-24T11:48:03Z,0.887,23.6591,1.7545,1.7891,34.323,33.343742,9.4465,111.327,8.34,219.3213,186.44,1.850446934066387,0.052,0
2019-06-24T11:48:03Z,0.91,23.6638,1.731,1.8513,34.458,33.450922,9.442,111.201,8.341,219.4463,190.15,1.8579634051467497,0.056,0
2019-06-24T11:48:03Z,0.931,23.651,1.6952,1.943,34.745,33.706861,9.4172,110.842,8.342,219.7413,199.46,1.874885138843221,0.064,0
2019-06-24T11:48:03Z,0.946,23.6117,1.6777,1.9807,35.035,33.963186,9.3707,110.22,8.344,220.0487,219.17,1.8931018368065105,0.069,0
2019-06-24T11:48:03Z,0.957,23.5641,1.6751,1.9797,35.178,34.075013,9.3152,109.49,8.345,220.2373,225.57,1.9032822580154365,0.069,0
2019-06-24T11:48:03Z,0.973,23.5306,1.6726,1.9313,35.168,34.043484,9.2704,108.9,8.344,220.3017,212.97,1.9041135907557287,0.068,0
2019-06-24T11:48:03Z,0.993,23.5043,1.6559,1.8213,35.099,33.962727,9.2485,108.602,8.343,220.3969,204.66,1.9012572437228314,0.067,0
2019-06-24T11:48:03Z,1.014,23.4659,1.6376,1.7648,35.064,33.923607,9.2498,108.6,8.342,220.7001,199.06,1.9008572719810408,0.068,0
2019-06-24T11:48:03Z,1.034,23.4237,1.6339,1.7727,35.098,33.951262,9.2735,108.863,8.342,221.3004,188.76,1.9045822992040298,0.069,0
2019-06-24T11:48:03Z,1.049,23.3928,1.6196,1.8509,35.143,33.979769,9.3158,109.314,8.342,221.8037,182.06,1.9084706864299128,0.069,0
2019-06-24T11:48:03Z,1.062,23.3718,1.5949,1.989,35.137,33.950939,9.3698,109.879,8.341,221.9678,177.69,1.9090105129930683,0.068,0
2019-06-24T11:48:03Z,1.079,23.3668,1.5778,2.0328,35.127,33.919963,9.4291,110.513,8.34,222.0811,181.26,1.9086453759040984,0.068,0
2019-06-24T11:48:03Z,1.099,23.3684,1.5693,1.9874,35.142,33.922528,9.4899,111.189,8.34,222.312,192.08,1.9094409215317847,0.067,0
2019-06-24T11:48:03Z,1.119,23.3443,1.5617,1.997,35.077,33.855016,9.5517,111.901,8.339,222.6083,201.03,1.906714080931749,0.067,0
2019-06-24T11:48:03Z,1.136,23.3027,1.5374,2.0504,34.892,33.674853,9.6136,112.621,8.339,222.8243,207.29,1.8978062491455963,0.067,0
2019-06-24T11:48:03Z,1.152,23.2721,1.5095,2.0438,34.739,33.521168,9.6731,113.299,8.34,222.9455,206.85,1.8902703857326313,0.066,0
2019-06-24T11:48:03Z,1.165,23.2553,1.5016,2.0154,34.685,33.456462,9.7289,113.912,8.34,223.0409,200.68,1.8878593311472933,0.065,0
2019-06-24T11:48:03Z,1.18,23.2502,1.5201,2.0347,34.642,33.400177,9.782,114.486,8.34,223.1171,192.9,1.8855927675119806,0.065,0
2019-06-24T11:48:03Z,1.198,23.2532,1.5599,2.0478,34.607,33.348312,9.8373,115.079,8.339,223.0925,182.73,1.8834494101466426,0.067,0
2019-06-24T11:48:03Z,1.216,23.2466,1.5843,2.0428,34.618,33.337045,9.8991,115.729,8.339,222.8297,171.51,1.8843584165682263,0.067,0
2019-06-24T11:48:03Z,1.234,23.223,1.581,2.0389,34.633,33.327376,9.9627,116.397,8.34,222.521,161.84,1.8862080165657729,0.068,0
2019-06-24T11:48:03Z,1.254,23.2021,1.5809,1.968,34.622,33.294822,10.0261,117.07,8.341,222.5428,154.65,1.8864457205157759,0.071,0
2019-06-24T11:48:03Z,1.271,23.1806,1.626,1.8411,34.607,33.260727,10.0926,117.783,8.339,222.7492,151.23,1.8864777578931753,0.076,0
2019-06-24T11:48:03Z,1.285,23.1438,1.7095,1.7825,34.598,33.232421,10.1578,118.478,8.335,222.608,151.73,1.8874963577022883,0.082,0
2019-06-24T11:48:03Z,1.304,23.1057,1.7585,1.7841,34.593,33.206396,10.2161,119.09,8.333,222.2122,155.21,1.8888018878979105,0.086,0
2019-06-24T11:48:03Z,1.331,23.0774,1.7671,1.7627,34.605,33.199867,10.2632,119.58,8.333,222.0935,159.54,1.8906818876478932,0.087,0
2019-06-24T11:48:03Z,1.362,23.0497,1.8488,1.8188,34.637,33.216919,10.2953,119.913,8.334,222.2053,162.31,1.8936969881333034,0.087,0
2019-06-24T11:48:03Z,1.388,23.0209,2.0103,1.9707,34.653,33.222173,10.3134,120.089,8.336,222.2737,162.66,1.8958348521091668,0.087,0
2019-06-24T11:48:03Z,1.405,22.9895,2.0974,2.0262,34.643,33.199916,10.3164,120.079,8.337,222.4042,159.99,1.8965773789370985,0.085,0
2019-06-24T11:48:03Z,1.42,22.9598,2.1044,1.9979,34.603,33.138173,10.304,119.857,8.336,222.5786,155.41,1.8955081364925106,0.083,0
2019-06-24T11:48:03Z,1.44,22.9445,2.1562,2.0553,34.545,33.046773,10.281,119.472,8.336,222.6609,150.73,1.89278593884692,0.083,0
2019-06-24T11:48:03Z,1.461,22.9327,2.2467,2.1958,34.53,32.98321,10.2566,119.028,8.336,222.7111,148.2,1.8924113130775455,0.086,0
2019-06-24T11:48:03Z,1.484,22.916,2.2962,2.2873,34.543,32.940716,10.2392,118.649,8.336,222.7555,150.82,1.8938689014386345,0.091,0
2019-06-24T11:48:03Z,1.511,22.8844,2.3131,2.2768,34.568,32.913676,10.2332,118.412,8.336,222.9398,158.02,1.8966531673887597,0.094,0
2019-06-24T11:48:03Z,1.538,22.8328,2.3729,2.2322,34.61,32.910038,10.2448,118.401,8.337,223.2192,167.75,1.9012764682042225,0.094,0
2019-06-24T11:48:03Z,1.561,22.7584,2.4821,2.24,34.634,32.896665,10.2825,118.719,8.339,223.3795,177.73,1.9058297935315753,0.09,0
2019-06-24T11:48:03Z,1.585,22.6725,2.5496,2.3057,34.643,32.878852,10.345,119.352,8.341,223.5873,185.36,1.910010997137311,0.085,0
2019-06-24T11:48:03Z,1.61,22.5991,2.565,2.3376,34.605,32.821555,10.4245,120.199,8.341,223.8398,189.98,1.910921556685722,0.084,0
2019-06-24T11:48:03Z,1.625,22.5347,2.6079,2.3635,34.519,32.711545,10.5177,121.181,8.34,223.9363,192.41,1.9086373387430071,0.089,0
2019-06-24T11:48:03Z,1.637,22.4806,2.6862,2.4553,34.474,32.627524,10.6132,122.139,8.34,223.8941,193.98,1.9083107482347572,0.096,0
2019-06-24T11:48:03Z,1.658,22.4439,2.7319,2.5298,34.464,32.567119,10.6933,122.887,8.342,223.8451,193.61,1.9092927116290772,0.102,0
2019-06-24T11:48:03Z,1.694,22.4202,2.7357,2.5436,34.365,32.425351,10.7613,123.5,8.346,224.0329,191.23,1.904493617434263,0.111,0
2019-06-24T11:48:03Z,1.735,22.3875,2.7321,2.4903,34.092,32.119083,10.8398,124.229,8.348,224.3576,188.69,1.8898551939928223,0.127,0
2019-06-24T11:48:03Z,1.766,22.3221,2.7313,2.4754,33.745,31.719631,10.9437,125.162,8.35,224.3304,186.5,1.8722325157479351,0.147,0
2019-06-24T11:48:03Z,1.791,22.2392,2.7349,2.5601,33.53,31.402992,11.0653,126.135,8.353,223.7895,184.98,1.8630670725723308,0.163,0
2019-06-24T11:48:03Z,1.828,22.1696,2.7314,2.597,33.546,31.272955,11.1863,126.984,8.356,223.2387,182.45,1.8669266462171936,0.169,0
2019-06-24T11:48:03Z,1.884,22.1115,2.7237,2.5939,33.702,31.289373,11.2973,127.768,8.36,223.0908,176.43,1.8785755361108558,0.164,0
2019-06-24T11:48:03Z,1.949,22.0213,2.6941,2.5227,33.853,31.34749,11.3954,128.576,8.364,223.1198,170.18,1.8913292800597317,0.151,0
2019-06-24T11:48:03Z,2,21.8442,2.6422,2.3591,33.951,31.404429,11.4738,129.334,8.368,223.1585,168.57,1.9047286379419057,0.129,0
2019-06-24T11:48:03Z,2.025,21.5966,2.6171,2.2873,34.025,31.470124,11.5231,129.883,8.369,223.2147,169.53,1.919864058065467,0.101,0
2019-06-24T11:48:03Z,2.032,21.3851,2.6161,2.3099,34.049,31.507225,11.5432,130.164,8.37,223.3695,169.97,1.9305587829406605,0.075,0
2019-06-24T11:48:03Z,2.032,21.2684,2.5946,2.3041,33.925,31.408835,11.5493,130.294,8.371,223.7397,170.61,1.928233408854142,0.058,0
2019-06-24T11:48:03Z,2.037,21.2277,2.5571,2.2504,33.68,31.168921,11.5617,130.382,8.372,224.421,171.93,1.9152634905915467,0.055,0
2019-06-24T11:48:03Z,2.049,21.2333,2.5438,2.2176,33.523,30.954297,11.5828,130.359,8.373,225.4982,170.33,1.9055644356150936,0.063,0
2019-06-24T11:48:03Z,2.072,21.2583,2.5556,2.2348,33.521,30.844323,11.5926,130.059,8.373,226.6111,164.88,1.9043568885344302,0.077,0
2019-06-24T11:48:03Z,2.102,21.3004,2.5693,2.2296,33.579,30.790912,11.5749,129.456,8.37,227.4671,160.12,1.9060154638028535,0.094,0
2019-06-24T11:48:03Z,2.129,21.3043,2.5793,2.2198,33.628,30.752539,11.5351,128.696,8.365,228.3617,157.22,1.908791250469646,0.113,0
2019-06-24T11:48:03Z,2.152,21.1867,2.5902,2.2476,33.587,30.634062,11.493,127.924,8.36,229.4267,154.07,1.9114482484979791,0.133,0
2019-06-24T11:48:03Z,2.179,20.9981,2.6062,2.2379,33.493,30.437039,11.4617,127.163,8.358,230.3627,149.22,1.9140206724522573,0.153,0
2019-06-24T11:48:03Z,2.22,20.8252,2.6329,2.1025,33.465,30.273812,11.436,126.363,8.358,231.2471,142.8,1.9199237313149748,0.168,0
2019-06-24T11:48:03Z,2.276,20.7126,2.6536,1.8893,33.519,30.183193,11.408,125.533,8.359,232.893,135.62,1.9281887325565266,0.177,0
2019-06-24T11:48:03Z,2.337,20.6225,2.6571,1.7573,33.635,30.166079,11.3831,124.811,8.36,235.2915,129.39,1.939275548833812,0.178,0
2019-06-24T11:48:03Z,2.392,20.4501,2.6748,1.7188,33.777,30.193634,11.3754,124.361,8.36,237.19,125.46,1.9557126054531924,0.175,0
2019-06-24T11:48:03Z,2.431,20.2263,2.7893,1.6205,33.887,30.198962,11.3929,124.208,8.357,238.2953,123.16,1.9726521230748164,0.174,0
2019-06-24T11:48:03Z,2.457,20.009,2.9841,1.4543,33.978,30.166927,11.4293,124.191,8.355,239.1053,121.37,1.9882746870524268,0.178,0
2019-06-24T11:48:03Z,2.487,19.824,3.0886,1.3475,34.095,30.123414,11.4681,124.073,8.355,239.9279,118.37,2.0041502214196862,0.187,0
2019-06-24T11:48:03Z,2.534,19.6885,3.0902,1.3116,34.133,29.989911,11.485900000000001,123.653,8.355,241.186,112.9,2.012877571977171,0.203,0
2019-06-24T11:48:03Z,2.601,19.5634,3.0902,1.3154,33.91,29.631225,11.4655,122.832,8.354,242.6157,106.2,2.0048048523437454,0.224,0
2019-06-24T11:48:03Z,2.673,19.4101,3.1325,1.2954,33.553,29.1493,11.4048,121.556,8.354,243.5336,100.71,1.989587591223206,0.245,0
2019-06-24T11:48:03Z,2.737,19.1851,3.2024,1.2011,33.298,28.731226,11.2975,119.692,8.356,244.1967,96.758,1.9840439851575813,0.259,0
2019-06-24T11:48:03Z,2.8,18.9182,3.2334,1.1249,32.987,28.256154,11.1344,117.209,8.357,245.0407,92.459,1.976837484392258,0.266,0
2019-06-24T11:48:03Z,2.87,18.6857,3.2206,1.1279,32.587,27.719418,10.9352,114.407,8.358,245.6506,87.608,1.9622385685115034,0.272,0
2019-06-24T11:48:03Z,2.94,18.4558,3.2124,1.1399,32.494,27.443969,10.7445,111.717,8.36,245.979,83.652,1.9670364811170562,0.282,0
2019-06-24T11:48:03Z,3.005,18.1445,3.2214,1.106,32.619,27.33642,10.5995,109.457,8.362,246.4298,80.25,1.9897992745720008,0.297,0
2019-06-24T11:48:03Z,3.079,17.809,3.2253,1.0784,32.553,27.05323,10.5142,107.775,8.365,246.9711,76.297,2.0015992684323054,0.31,0
2019-06-24T11:48:03Z,3.166,17.5266,3.2153,1.1006,32.392,26.684302,10.4892,106.696,8.367,247.5335,72.075,2.0047315192555026,0.321,0
2019-06-24T11:48:03Z,3.258,17.2409,3.1965,1.0801,32.381,26.42829,10.5211,106.161,8.369,247.982,68.452,2.0179407238275053,0.329,0
2019-06-24T11:48:03Z,3.345,16.9088,3.1799,0.9615,32.543,26.304885,10.5858,105.922,8.372,248.177,65.418,2.045122880390226,0.326,0
2019-06-24T11:48:03Z,3.432,16.5461,3.1709,0.8791,32.792,26.270424,10.6298,105.546,8.375,248.3426,62.516,2.0801164556795935,0.309,0
2019-06-24T11:48:03Z,3.518,16.191,3.1649,0.8705,33.007,26.265102,10.6011,104.651,8.377,248.6945,59.906,2.112989913323782,0.28,0
2019-06-24T11:48:03Z,3.594,15.8151,3.1766,0.8571,33.129,26.240334,10.4862,103.106,8.378,249.1615,58.024,2.1411377622342598,0.25,0
2019-06-24T11:48:03Z,3.65,15.4044,3.2086,0.8484,33.252,26.224575,10.2974,100.88,8.379,249.7737,56.82,2.1717173294209178,0.225,0
2019-06-24T11:48:03Z,3.689,15.0175,3.2306,0.8634,33.565,26.328206,10.0303,97.814,8.379,250.5898,55.857,2.2148265971295107,0.21,0
2019-06-24T11:48:03Z,3.724,14.7444,3.2353,0.8748,34.151,26.604972,9.6867,93.919,8.378,251.3713,54.735,2.271476718409843,0.205,0
2019-06-24T11:48:03Z,3.768,14.5994,3.2485,0.8884,34.81,26.906122,9.2951,89.523,8.376,252.2534,53.26,2.3265396602249377,0.211,0
2019-06-24T11:48:03Z,3.825,14.4491,3.4419,0.8962,35.28,27.050754,8.864,84.787,8.374,253.4263,51.448,2.368918170829108,0.223,0
2019-06-24T11:48:03Z,3.895,14.2385,3.8046,0.8716,35.576,27.084578,8.3817,79.687,8.373,254.4529,49.36,2.402885538292666,0.237,0
2019-06-24T11:48:03Z,3.968,13.9664,3.993,0.8858,35.754,27.061083,7.8403,74.171,8.372,255.2869,47.38,2.4325355091829928,0.248,0
