Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2022-06-27T12:00:56Z,8.922,10.287,4.23,1.0812,0.1706,0.242,7.9305,34.640895,49.081,0.5061,4.481,0.1161,3.756494739182162,0.024,0
2022-06-27T12:00:56Z,8.925,10.2875,4.23,1.0949,0.1709,0.1388,7.9328,34.616343,49.047,0.5096,4.455,0.1161,3.7536675259295667,0.028,0
2022-06-27T12:00:56Z,8.934,10.2878,4.23,1.103,0.169,0.1196,7.9343,34.623869,49.058,0.5082,4.435,0.1161,3.754534221613787,0.033,0
2022-06-27T12:00:56Z,8.948,10.2876,4.2301,1.1038,0.1729,0.1312,7.9383,34.596855,49.02,0.5061,4.405,0.11615,3.75145159426989,0.039,0
2022-06-27T12:00:56Z,8.961,10.287,4.2299,1.1073,0.166,0.1244,7.9821,34.559786,48.968,0.5019,4.346,0.11616,3.747267564204538,0.046,0
2022-06-27T12:00:56Z,8.971,10.2865,4.2301,1.1143,0.1324,0.1282,8.0624,34.580773,48.999,0.4993,4.291,0.11611,3.749848890627764,0.051,0
2022-06-27T12:00:56Z,8.983,10.2861,4.2298,1.1174,0.1243,0.1265,8.1064,34.58054,48.999,0.4969,4.274,0.11609,3.7498892961631345,0.054,0
2022-06-27T12:00:56Z,8.998,10.2858,4.2304,1.1167,0.1308,0.1265,8.1104,34.556967,48.965,0.4957,4.251,0.11611,3.7471436906925275,0.056,0
2022-06-27T12:00:56Z,9.015,10.2853,4.2294,1.1062,0.1243,0.1282,8.1117,34.565822,48.978,0.4875,4.205,0.11613,3.7482551438139287,0.059,0
2022-06-27T12:00:56Z,9.03,10.2848,4.2311,1.0857,0.1325,0.1244,8.1139,34.552581000000004,48.959,0.4777,4.165,0.11618,3.746754638041266,0.06,0
2022-06-27T12:00:56Z,9.045,10.2846,4.2283,1.075,0.166,0.0864,8.1151,34.531895,48.929,0.4802,4.155,0.11619,3.744325478109202,0.056,0
2022-06-27T12:00:56Z,9.063,10.2847,4.2328,1.0748,0.1731,0.0857,8.114,34.585775,49.005,0.4782,4.185,0.11612,3.750518229194218,0.049,0
2022-06-27T12:00:56Z,9.079,10.2849,4.2254,1.0744,0.1687,0.0805,8.0957,34.663905,49.115,0.4705,4.226,0.11611,3.759477673680678,0.042,0
2022-06-27T12:00:56Z,9.088,10.285,4.2375,1.0739,0.1714,0.0929,8.0613,34.666347,49.118,0.4658,4.247,0.11616,3.7597118295267307,0.041,0
2022-06-27T12:00:56Z,9.09,10.2852,4.3133,1.0744,0.1698,0.1599,8.0427,34.615303,49.046,0.4639,4.265,0.11617,3.7538125651350147,0.046,0
2022-06-27T12:00:56Z,9.091,10.2853,4.3221,1.0747,0.1708,0.1766,8.0438,34.586877,49.006,0.4683,4.291,0.11612,3.7505368114032014,0.056,0
2022-06-27T12:00:56Z,9.1,10.2858,4.3221,1.0759,0.1701,0.162,8.0771,34.592726,49.015,0.4756,4.308,0.1161,3.7512200662085395,0.066,0
2022-06-27T12:00:56Z,9.126,10.2865,4.3133,1.0784,0.1705,0.178,8.1386,34.550981,48.956,0.4759,4.309,0.11614,3.746330405134911,0.073,0
2022-06-27T12:00:56Z,9.163,10.2864,4.2375,1.0795,0.1703,0.2464,8.1721,34.487246,48.865,0.4772,4.291,0.11612,3.738910373642101,0.077,0
2022-06-27T12:00:56Z,9.193,10.2857,4.2254,1.0797,0.1704,0.2565,8.1714,34.497278,48.879,0.4822,4.277,0.11612,3.7401228031624782,0.077,0
2022-06-27T12:00:56Z,9.206,10.2849,4.2328,1.0781,0.1703,0.2551,8.13,34.537253,48.936,0.4829,4.283,0.11617,3.7448569324072554,0.072,0
2022-06-27T12:00:56Z,9.213,10.2851,4.2283,1.0751,0.1704,0.248,8.0544,34.56547,48.976,0.4847,4.296,0.11618,3.7481015044603225,0.063,0
2022-06-27T12:00:56Z,9.224,10.2863,4.231,1.0744,0.1704,0.1757,8.0134,34.568378,48.98,0.4805,4.301,0.11618,3.7483041794445495,0.053,0
2022-06-27T12:00:56Z,9.239,10.2863,4.2294,1.0743,0.1704,0.1657,8.0117,34.572413,48.985,0.4783,4.31,0.11621,3.7487115361619656,0.048,0
2022-06-27T12:00:56Z,9.254,10.2858,4.2304,1.0719,0.1704,0.1707,8.0352,34.614253,49.045,0.4799,4.324,0.11621,3.7536601861015706,0.048,0
2022-06-27T12:00:56Z,9.268,10.286,4.2297,1.0684,0.1704,0.1694,8.0794,34.669162,49.123,0.4823,4.329,0.11617,3.760006999955648,0.051,0
2022-06-27T12:00:56Z,9.277,10.286,4.2301,1.0672,0.1704,0.1671,8.1038,34.696172,49.161,0.4823,4.342,0.11616,3.7631094396573714,0.053,0
2022-06-27T12:00:56Z,9.285,10.2859,4.2299,1.0682,0.1704,0.1287,8.1068,34.670752,49.126,0.4818,4.348,0.11616,3.7602617245949688,0.056,0
2022-06-27T12:00:56Z,9.301,10.286,4.23,1.0749,0.1704,0.1276,8.1168,34.631884,49.071,0.4869,4.32,0.11612,3.75575988480424,0.06,0
2022-06-27T12:00:56Z,9.321,10.2859,4.2299,1.0874,0.1704,0.1235,8.1352,34.631325,49.071,0.4837,4.278,0.11612,3.75576866804278,0.065,0
2022-06-27T12:00:56Z,9.339,10.2856,4.23,1.0945,0.1704,0.1337,8.1454,34.663999,49.119,0.4872,4.244,0.11615,3.759717749127451,0.067,0
2022-06-27T12:00:56Z,9.357,10.285,4.23,1.0943,0.1704,0.2047,8.1458,34.756861,49.251,0.4895,4.222,0.11616,3.770558057449613,0.066,0
2022-06-27T12:00:56Z,9.379,10.2848,4.23,1.0941,0.1704,0.2146,8.1402,34.876371,49.421,0.4848,4.216,0.11618,3.7844631214651434,0.061,0
2022-06-27T12:00:56Z,9.395,10.2843,4.23,1.0953,0.1704,0.2111,8.1299,34.893659,49.446,0.4789,4.205,0.11616,3.786556146898535,0.054,0
2022-06-27T12:00:56Z,9.404,10.2832,4.23,1.0954,0.1704,0.2091,8.1245,34.830854,49.357,0.4757,4.173,0.11612,3.7793991750497535,0.045,0
2022-06-27T12:00:56Z,9.413,10.2832,4.23,1.0964,0.1704,0.1723,8.1229,34.927222,49.493,0.4727,4.165,0.11612,3.7905095461747744,0.036,0
2022-06-27T12:00:56Z,9.424,10.283,4.23,1.1049,0.1704,0.1671,8.104,35.518672,50.331,0.472,4.184,0.11612,3.8590467975329967,0.028,0
2022-06-27T12:00:56Z,9.429,10.2822,4.23,1.1191,0.1704,0.1708,8.0688,36.782943,52.122,0.4745,4.175,0.1161,4.0058805572745895,0.023,0
2022-06-27T12:00:56Z,9.43,10.2825,4.23,1.1263,0.1703,0.1678,8.0502,42.515942,60.241,0.4655,4.129,0.1161,4.67611953040157,0.022,0
2022-06-27T12:00:56Z,9.433,10.2827,4.23,1.1247,0.1705,0.1706,8.0546,62.549587,88.606,0.4653,4.06,0.11615,7.073730625117469,0.023,0
2022-06-27T12:00:56Z,9.439,10.2824,4.23,1.1116,0.1703,0.1673,8.119,94.62184,133.976,0.4712,3.955,0.11618,11.051886748836885,0.025,0
2022-06-27T12:00:56Z,9.446,10.2826,4.23,1.0891,0.1706,0.1721,8.2366,121.530245,171.962,0.4699,3.804,0.11616,14.489985387763266,0.028,0
2022-06-27T12:00:56Z,9.456,10.2844,4.23,1.077,0.17,0.1647,8.302,145.349867,205.482,0.4632,3.615,0.11614,17.59215010189856,0.03,0
2022-06-27T12:00:56Z,9.466,10.287,4.23,1.0849,0.171,0.1765,8.3263,174.197545,245.997,0.4564,3.372,0.11613,21.41894776643061,0.031,0
2022-06-27T12:00:56Z,9.474,10.3012,4.23,1.1906,0.1694,0.2472,8.5306,196.671079,277.392,0.4457,3.044,0.11608,24.430598283843068,0.031,0
2022-06-27T12:00:56Z,9.481,10.3301,4.23,1.3863,0.1721,0.2562,8.9036,208.145936,293.206,0.4266,2.618,0.11606,25.948606080693782,0.029,0
2022-06-27T12:00:56Z,9.487,10.3583,4.23,1.4979,0.1677,0.255,9.1081,211.3814,297.436,0.4064,2.104,0.11611,26.341363585448686,0.026,0
2022-06-27T12:00:56Z,9.494,10.3949,4.23,1.5576,0.1748,0.2488,9.1419,208.758725,293.483,0.3806,1.534,0.11613,25.92946066914787,0.022,0
2022-06-27T12:00:56Z,9.5,10.4455,4.23,2.1174,0.2084,0.1743,9.3137,210.212989,295.323,0.3436,0.959,0.11616,26.072569570298434,0.02,0
2022-06-27T12:00:56Z,9.505,10.4934,4.23,3.1433,0.2164,0.1682,9.6254,217.586878,305.515,0.2958,0.435,0.11617,27.031740560256004,0.017,0
2022-06-27T12:00:56Z,9.508,10.5345,4.2301,3.7081,0.2101,0.1665,9.7949,223.196033,313.232,0.2364,0.001,0.11615,27.755719257124788,0.014,0
2022-06-27T12:00:56Z,9.511,10.5671,4.2299,3.8257,0.2162,0.1763,9.8099,225.919958,316.905,0.1713,-0.324,0.11615,28.090625109353166,0.012,0
2022-06-27T12:00:56Z,9.514,10.5888,4.2302,4.5703,0.254,0.2907,9.811,227.964739,319.641,0.1046,-0.522,0.11614,28.342090507874033,0.011,0
2022-06-27T12:00:56Z,9.516,10.6068,4.2297,5.9272,0.2534,0.2934,9.8109,230.1992,322.653,0.0441,-0.599,0.11608,28.62356709653462,0.011,0
2022-06-27T12:00:56Z,9.519,10.6256,4.2305,6.658,0.2622,0.3075,9.8106,232.964557,326.416,-0.0033,-0.589,0.11604,28.978317062329804,0.011,0
2022-06-27T12:00:56Z,9.522,10.6432,4.2291,6.6106,0.2431,0.2732,9.8073,235.97267,330.528,-0.0416,-0.537,0.11605,29.368622696477185,0.011,0
2022-06-27T12:00:56Z,9.525,10.657,4.2314,5.3376,0.2772,0.3361,9.7703,239.093095,334.798,-0.0627,-0.461,0.1161,29.777954874335794,0.01,0
2022-06-27T12:00:56Z,9.529,10.6703,4.2277,2.9913,0.4005,0.4536,9.7015,241.712325,338.363,-0.07,-0.367,0.11613,30.11861106637434,0.009,0
2022-06-27T12:00:56Z,9.531,10.6831,4.2338,1.7086,0.4511,0.5758,9.6516,243.158213,340.285,-0.0668,-0.275,0.11614,30.29772872779202,0.008,0
2022-06-27T12:00:56Z,9.533,10.6937,4.2238,1.5586,0.395,0.4085,9.5096,243.54812,340.741,-0.0599,-0.165,0.11615,30.33395335566582,0.006,0
2022-06-27T12:00:56Z,9.533,10.7043,4.2401,1.1729,0.4704,0.6619,7.9887,243.834832,341.065,-0.0529,-0.034,0.1162,30.357136557755986,0.004,0
2022-06-27T12:00:56Z,9.533,10.7152,4.309,0.484,0.719,2.0558,5.2009,244.783155,342.317,-0.0393,0.075,0.11623,30.4716573535889,0.003,0
2022-06-27T12:00:56Z,9.533,10.7265,4.3292,0.1089,0.8089,2.2646,3.6827,246.214583,344.243,-0.0315,0.168,0.11622,30.65240784556572,0.003,0
2022-06-27T12:00:56Z,9.533,10.7362,4.3106,0.0757,0.72,2.1976,3.5758,247.635179,346.15,-0.0205,0.263,0.11622,30.832675939348867,0.003,0
2022-06-27T12:00:56Z,9.534,10.7433,4.3321,0.0772,0.8296,2.1392,3.9071,248.929222,347.879,-0.0012,0.341,0.11619,30.99760659324775,0.003,0
2022-06-27T12:00:56Z,9.536,10.7513,4.3023,0.0834,1.1699,2.0678,4.5353,249.989447,349.292,0.0085,0.392,0.11611,31.13057136610986,0.004,0
2022-06-27T12:00:56Z,9.538,10.7592,4.3476,0.0862,1.2911,1.7477,4.8718,250.833979,350.421,0.0181,0.44,0.11607,31.23554275776601,0.004,0
2022-06-27T12:00:56Z,9.538,10.7669,4.2758,0.0853,1.176,2.2683,4.8265,251.634762,351.493,0.03,0.498,0.11608,31.335053131825127,0.004,0
2022-06-27T12:00:56Z,9.539,10.7761,4.3917,0.0676,1.3131,1.42,3.9873,252.575157,352.754,0.0393,0.554,0.11608,31.451994682199143,0.004,0
2022-06-27T12:00:56Z,9.54,10.7834,4.2034,0.0343,1.1205,2.8034,2.4433,253.674314,354.229,0.0435,0.603,0.11608,31.591780382903515,0.003,0
2022-06-27T12:00:56Z,9.541,10.7879,3.5552,0.0161,0.2403,10.2419,1.6004,254.551789,355.389,0.0478,0.639,0.11608,31.70281477442272,0.002,0
2022-06-27T12:00:56Z,9.542,10.7923,3.2883,0.0137,0.0579,11.5535,1.5163,255.268322,356.32,0.0556,0.676,0.11608,31.791266142219342,0.002,0
2022-06-27T12:00:56Z,9.542,10.7975,3.5804,0.0079,0.1722,10.8665,1.4244,255.854285,357.069,0.0612,0.727,0.11611,31.86099312141193,0.001,0
2022-06-27T12:00:56Z,9.542,10.8037,3.1916,-0.0026,0.0979,11.0968,1.2684,256.108418,357.358,0.0675,0.757,0.11611,31.884245169714603,0.001,0
2022-06-27T12:00:56Z,9.542,10.8105,1.4802,-0.0076,0.1051,10.0998,1.1837,256.634824,358.029,0.071,0.759,0.11608,31.94483959893252,0,0
2022-06-27T12:00:56Z,9.542,10.8174,1.1263,-0.0071,0.073,9.7732,1.1735,257.646014,359.373,0.0731,0.779,0.11611,32.07208457362499,1.8755e-8,0
2022-06-27T12:00:56Z,9.542,10.8248,1.34,-0.0022,0.0928,10.3362,1.1456,258.642404,360.696,0.0814,0.807,0.11614,32.19683514688488,2.063e-7,0
2022-06-27T12:00:56Z,9.542,10.8311,1.2142,0.0078,0.0805,9.3992,1.0962,259.057677,361.221,0.0865,0.82,0.11615,32.243383175344924,2.0319e-7,0
2022-06-27T12:00:56Z,9.542,10.8371,1.2829,0.0138,0.0883,4.1617,1.0699,253.793012,353.851,0.0813,0.831,0.11613,31.508090428221564,-1.884e-8,0
2022-06-27T12:00:56Z,9.542,10.844,1.2546,0.0147,0.083,3.2989,1.0769,186.796029,260.426,0.0861,0.835,0.11607,22.457019643944555,-4.122e-7,0
2022-06-27T12:00:56Z,9.542,10.8511,1.2494,0.0152,0.0871,3.6953,1.1853,-494.442629,-689.472,0.0908,0.835,0.11605,NA,0,0
2022-06-27T12:00:56Z,9.543,10.8568,1.2892,0.0174,0.0831,3.6683,1.3851,-1113,-1552.769,0.0893,0.835,0.11611,NA,0,0
