Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-04-04T09:39:25Z,6.742,7.9481,3.24,6.0759,0.0426,0.5076,1.6808,24.491366,37.164,12.598,106.25,3.6297,2.9820617593782757,0.054,0
2023-04-04T09:39:25Z,6.751,7.9486,3.24,6.1216,0,0.54990000000000006,1.6808,24.488747,37.16,12.5835,106.129,3.6155,2.981677715899526,0.053,0
2023-04-04T09:39:25Z,6.759,7.9499,3.24,6.1026,0,0.54990000000000006,1.6808,24.483092,37.15,12.5668,105.992,3.6384,2.9807141378024564,0.05,0
2023-04-04T09:39:25Z,6.766,7.9519,3.24,6.1445,0,0.54990000000000006,1.5606,24.476851,37.138,12.5514,105.867,3.6069,2.9795207812470195,0.046,0
2023-04-04T09:39:25Z,6.773,7.9546,3.24,6.3009,0,0.54990000000000006,1.3051,24.47232,37.128,12.54,105.779,3.578,2.9784388515789377,0.041,0
2023-04-04T09:39:25Z,6.779,7.9576,3.24,6.3276,0,0.54990000000000006,1.3802,24.47225,37.125,12.5339,105.735,3.5944,2.9779284790096705,0.036,0
2023-04-04T09:39:25Z,6.786,7.9605,3.24,6.3086,0,0.54990000000000006,1.3051,24.472662,37.122,12.532,105.726,3.5378,2.9774266585962605,0.032,0
2023-04-04T09:39:25Z,6.794,7.963,3.24,6.2895,0,0.54990000000000006,1.3351,24.473668,37.121,12.5324,105.736,3.5148,2.977129244193664,0.03,0
2023-04-04T09:39:25Z,6.802,7.9648,3.24,6.2818,0,0.54990000000000006,1.2901,24.479495,37.128,12.5338,105.752,3.511,2.9775731683372397,0.029,0
2023-04-04T09:39:25Z,6.81,7.9659,3.24,6.3086,0,0.54990000000000006,1.3802,24.483777,37.133,12.5349,105.764,3.5271,2.977905818831132,0.028,0
2023-04-04T09:39:25Z,6.819,7.9662,3.24,6.3086,0.0426,0.54990000000000006,1.275,24.479739,37.126,12.5351,105.767,3.511,2.977283256176094,0.029,0
2023-04-04T09:39:25Z,6.829,7.9659,3.24,6.3009,0.0426,0.54990000000000006,1.3201,24.470263,37.112,12.5347,105.762,3.5171,2.9761148297402986,0.031,0
2023-04-04T09:39:25Z,6.84,7.9649,3.24,6.3124,0.0426,0.54990000000000006,1.4103,24.460741,37.099,12.5352,105.764,3.4051,2.975090757932792,0.033,0
2023-04-04T09:39:25Z,6.853,7.9632,3.24,6.3009,0.0426,0.54990000000000006,1.3051,24.452593,37.088,12.5386,105.788,3.3246000000000002,2.9742963734225714,0.035,0
2023-04-04T09:39:25Z,6.866,7.9607,3.24,6.3047,0.0426,0.54990000000000006,1.3201,24.443644,37.078,12.5457,105.842,3.2944,2.9736548106964853,0.038,0
2023-04-04T09:39:25Z,6.88,7.9577,3.24,6.2933,0.0426,0.54990000000000006,1.1999,24.435469,37.069,12.5551,105.914,3.2995,2.9731406688183815,0.042,0
2023-04-04T09:39:25Z,6.894,7.955,3.24,6.1407,0.0426,0.54990000000000006,1.3802,24.429844,37.063,12.5651,105.991,3.2511,2.9728568462633422,0.046,0
2023-04-04T09:39:25Z,6.909,7.9526,3.24,6.1293,0.0426,0.54990000000000006,1.3051,24.427251,37.062,12.5751,106.069,3.1874,2.9729739256163943,0.049,0
2023-04-04T09:39:25Z,6.924,7.9507,3.24,6.1026,0.0426,0.54990000000000006,1.3351,24.428977,37.067,12.5845,106.143,3.1074,2.973560283644087,0.052,0
2023-04-04T09:39:25Z,6.938,7.9493,3.24,6.1102,0,0.6345,1.26,24.433503,37.075,12.5924,106.206,3.0651,2.9743602616133873,0.055,0
2023-04-04T09:39:25Z,6.952,7.9483,3.24,6.1789,0,0.6345,1.4704,24.440056,37.086,12.598,106.251,3.0538,2.9753822836588992,0.056,0
2023-04-04T09:39:25Z,6.966,7.9474,3.24,6.1865,0,0.6345,1.3051,24.446425,37.097,12.6019,106.281,3.0366,2.976395962667938,0.056,0
2023-04-04T09:39:25Z,6.978,7.9464,3.24,6.1674,0,0.6345,1.3953,24.450349,37.104,12.6055,106.309,3.0195,2.9770770859952,0.056,0
2023-04-04T09:39:25Z,6.99,7.9454,3.33,6.1789,0,0.54990000000000006,1.3953,24.452875,37.109,12.6094,106.34,3.0064,2.9775876742409597,0.055,0
2023-04-04T09:39:25Z,7.003,7.9445,3.33,6.568,0,0.54990000000000006,1.3953,24.454675,37.113,12.6126,106.364,3.0051,2.97800452579334,0.053,0
2023-04-04T09:39:25Z,7.015,7.9437,3.33,6.5527,0,0.54990000000000006,1.3351,24.460189,37.122,12.6143,106.377,2.8817,2.9788394064878267,0.052,0
2023-04-04T09:39:25Z,7.027,7.9429,3.33,6.5451,0,0.54990000000000006,1.3201,24.46297,37.127,12.6151,106.381,2.8792,2.97933313827822,0.05,0
2023-04-04T09:39:25Z,7.038,7.9421,3.24,6.5451,0,0.5922,1.275,24.451881,37.111,12.615,106.379,2.8437,2.978035630297507,0.049,0
2023-04-04T09:39:25Z,7.049,7.9414,3.24,6.5489,0,0.5922,1.4103,24.437823,37.091,12.6138,106.367,2.845,2.976388445990234,0.047,0
2023-04-04T09:39:25Z,7.059,7.9408,3.24,6.5527,0,0.5922,1.275,24.430902,37.081,12.6108,106.34,2.7808,2.9755858072488155,0.046,0
2023-04-04T09:39:25Z,7.069,7.9405,3.24,6.5527,0,0.5922,1.3802,24.427294,37.076,12.6059,106.298,2.7935,2.9751842880098764,0.045,0
2023-04-04T09:39:25Z,7.078,7.9403,3.24,6.5641,0.0426,0.4653,1.3051,24.424058,37.071,12.6003,106.249,2.7929,2.974774299542961,0.043,0
2023-04-04T09:39:25Z,7.086,7.9402,3.24,6.4192,0.0426,0.4653,1.3502,24.422309,37.068,12.5943,106.198,2.7478,2.9745264857090365,0.041,0
2023-04-04T09:39:25Z,7.094,7.9401,3.24,6.4306,0.0426,0.4653,1.3051,24.42554,37.073,12.5879,106.145,2.7436,2.9749610424351123,0.039,0
2023-04-04T09:39:25Z,7.103,7.94,3.24,6.4459,0.0426,0.4653,1.3953,24.434613,37.087,12.5816,106.091,2.7293,2.976163246961768,0.037,0
2023-04-04T09:39:25Z,7.112,7.9399,3.24,6.4154,0.0426,0.4653,1.3802,24.44403,37.102,12.5759,106.043,2.7092,2.977450794917001,0.036,0
2023-04-04T09:39:25Z,7.122,7.9397,3.24,6.3238,0.0426,0.5922,1.4554,24.450363,37.112,12.5714,106.005,2.6631,2.978320341418107,0.035,0
2023-04-04T09:39:25Z,7.131,7.9394,3.24,6.3086,0.0426,0.5922,1.3802,24.455301,37.12,12.5683,105.978,2.6741,2.9790277804672503,0.035,0
2023-04-04T09:39:25Z,7.141,7.939,3.24,6.2933,0.0426,0.5922,1.3201,24.460161,37.127,12.5669,105.966,2.655,2.97965836542981,0.035,0
2023-04-04T09:39:25Z,7.15,7.9386,3.24,6.3047,0.0426,0.5922,1.3051,24.46228,37.131,12.5684,105.977,2.6252,2.9800330890808895,0.036,0
2023-04-04T09:39:25Z,7.16,7.9383,3.24,6.2818,0.0426,0.5076,1.3351,24.458263,37.125,12.5726,106.011,2.5721,2.979546227591952,0.036,0
2023-04-04T09:39:25Z,7.169,7.938,3.24,6.3009,0.0426,0.5076,1.3953,24.454958,37.121,12.5773,106.05,2.5338,2.979229984682363,0.037,0
2023-04-04T09:39:25Z,7.178,7.9379,3.24,6.3162,0.0426,0.5076,1.3652,24.459402,37.128,12.5805,106.077,2.566,2.9798352017378327,0.037,0
2023-04-04T09:39:25Z,7.187,7.9378,3.24,6.2971,0.0426,0.5076,1.3652,24.46486,37.136,12.5814,106.084,2.571,2.9805257441336184,0.037,0
2023-04-04T09:39:25Z,7.194,7.9379,3.24,6.3009,0,0.4653,1.3953,24.460913,37.13,12.5792,106.065,2.5338,2.9800050401832765,0.036,0
2023-04-04T09:39:25Z,7.202,7.938,3.24,6.3238,0,0.4653,1.3802,24.452444,37.117,12.5733,106.016,2.5543,2.9788871734115494,0.035,0
2023-04-04T09:39:25Z,7.209,7.9382,3.24,6.3162,0,0.4653,1.3051,24.451053,37.115,12.5635,105.934,2.5599,2.978699205055655,0.034,0
2023-04-04T09:39:25Z,7.218,7.9384,3.24,6.2742000000000004,0,0.4653,1.3351,24.45439,37.119,12.5504,105.824,2.5438,2.9790230907464217,0.033,0
2023-04-04T09:39:25Z,7.228,7.9386,3.24,6.5222,0,0.5076,1.3201,24.453446,37.118,12.5365,105.707,2.4788,2.978920382223677,0.032,0
2023-04-04T09:39:25Z,7.238,7.9387,3.24,6.4878,0,0.5076,1.3201,24.44797,37.109,12.5242,105.604,2.4256,2.978143597447348,0.033,0
2023-04-04T09:39:25Z,7.25,7.9387,3.24,6.4802,0,0.5076,1.3351,24.440461,37.098,12.5148,105.525,2.4124,2.977204647392728,0.034,0
2023-04-04T09:39:25Z,7.262,7.9386,3.24,6.4726,0,0.5076,1.26,24.428916,37.08,12.5092,105.477,2.3781,2.9756770743176677,0.037,0
2023-04-04T09:39:25Z,7.275,7.9385,3.24,6.3505,0,0.5076,1.3652,24.420154,37.067,12.5074,105.462,2.3688,2.974576045837353,0.039,0
2023-04-04T09:39:25Z,7.287,7.9385,3.24,6.3658,0.0426,0.54990000000000006,1.3652,24.421736,37.069,12.509,105.475,2.36,2.974746057128942,0.042,0
2023-04-04T09:39:25Z,7.3,7.9386,3.24,6.3658,0.0426,0.54990000000000006,1.3502,24.430125,37.082,12.5136,105.515,2.3381,2.9758458635392695,0.045,0
2023-04-04T09:39:25Z,7.313,7.9387,3.24,6.3772,0.0426,0.54990000000000006,1.3351,24.439639,37.096,12.521,105.577,2.2908,2.977031046017193,0.047,0
2023-04-04T09:39:25Z,7.325,7.9389,3.24,6.4116,0.0426,0.54990000000000006,1.3502,24.446878,37.107,12.5295,105.65,2.2651,2.9779518123184237,0.048,0
2023-04-04T09:39:25Z,7.337,7.9391,3.24,6.4306,0.0426,0.6345,1.3351,24.451792,37.114,12.5381,105.722,2.271,2.978531460454674,0.049,0
2023-04-04T09:39:25Z,7.348,7.9393,3.24,6.4611,0.0426,0.6345,1.275,24.451733,37.114,12.5465,105.793,2.2362,2.9785139653796633,0.049,0
2023-04-04T09:39:25Z,7.359,7.9393,3.24,6.4154,0.0426,0.6345,1.2901,24.446686,37.107,12.5549,105.864,2.2314,2.977916289257482,0.048,0
2023-04-04T09:39:25Z,7.369,7.9392,3.24,6.732,0.0426,0.6345,1.4854,24.443221,37.101,12.5635,105.937,2.1967,2.977412448817204,0.046,0
2023-04-04T09:39:25Z,7.379,7.9392,3.33,6.7854,0,0.4653,1.5456,24.444374,37.103,12.5728,106.015,2.1853,2.977582615048585,0.045,0
2023-04-04T09:39:25Z,7.389,7.9391,3.33,6.7434,0,0.4653,1.6658,24.450453,37.112,12.5819,106.092,2.1829,2.978358345169451,0.043,0
2023-04-04T09:39:25Z,7.399,7.9391,3.33,6.7434,0,0.4653,1.5907,24.45516,37.119,12.5893,106.154,2.1379,2.978954999797586,0.042,0
2023-04-04T09:39:25Z,7.409,7.939,3.33,6.7968,0,0.4653,1.4253,24.451833,37.114,12.5943,106.197,2.1355,2.978536502377567,0.04,0
2023-04-04T09:39:25Z,7.418,7.9389,3.24,6.8007,0.0426,0.5076,1.3502,24.447502,37.108,12.5965,106.215,2.1495,2.9780327013486456,0.039,0
2023-04-04T09:39:25Z,7.427,7.9388,3.24,6.7854,0.0426,0.5076,1.3652,24.444972,37.105,12.5944,106.197,2.1254,2.977784819123406,0.038,0
2023-04-04T09:39:25Z,7.435,7.9388,3.24,6.7968,0.0426,0.5076,1.4103,24.441588,37.1,12.5876,106.139,2.1047,2.9773578530688556,0.038,0
2023-04-04T09:39:25Z,7.443,7.9388,3.24,6.9304,0.0426,0.5076,1.3051,24.438428,37.095,12.5772,106.051,2.0725,2.9769309405883595,0.037,0
2023-04-04T09:39:25Z,7.451,7.939,3.24,6.9304,0.0426,0.5076,1.3953,24.43267,37.086,12.5649,105.947,2.1194,2.976145930700835,0.035,0
2023-04-04T09:39:25Z,7.458,7.9392,3.24,6.9304,0,0.5076,1.3051,24.426738,37.076,12.5531,105.849,2.1207,2.975275644860222,0.034,0
2023-04-04T09:39:25Z,7.466,7.9394,3.24,6.896,0,0.5076,1.3051,24.424987,37.073,12.5437,105.77,2.0226,2.9750024697859327,0.033,0
2023-04-04T09:39:25Z,7.473,7.9395,3.24,6.7892,0,0.5076,1.2299,24.424971,37.073,12.537,105.714,2.0385,2.9749936591675987,0.031,0
2023-04-04T09:39:25Z,7.479,7.9396,3.24,6.7892,0,0.5076,1.3351,24.424707,37.073,12.5338,105.687,2.0599,2.9749848485926322,0.03,0
2023-04-04T09:39:25Z,7.486,7.9397,3.24,6.8007,0.0426,0.6345,1.2901,24.424124,37.072,12.5354,105.7,2.0012,2.9748907897335823,0.029,0
2023-04-04T09:39:25Z,7.492,7.9397,3.24,6.7892,0.0426,0.6345,1.3351,24.423067,37.07,12.5419,105.756,2.0523,2.97471990145279,0.028,0
2023-04-04T09:39:25Z,7.499,7.9398,3.24,6.8502,0.0426,0.6345,1.6959,24.423234,37.07,12.5523,105.844,2.0385,2.9747110917269737,0.027,0
2023-04-04T09:39:25Z,7.505,7.9398,3.24,6.8731,0.0426,0.6345,1.6207,24.428626,37.078,12.5646,105.947,2.0239,2.975393176365757,0.027,0
2023-04-04T09:39:25Z,7.512,7.9398,3.24,6.8579,0.0426,0.4653,1.4554,24.436725,37.091,12.5768,106.05,1.9813,2.9765017224928876,0.026,0
2023-04-04T09:39:25Z,7.518,7.9398,3.24,6.8655,0.0426,0.4653,1.4854,24.441771,37.098,12.5879,106.144,1.9796,2.977098534709871,0.026,0
2023-04-04T09:39:25Z,7.525,7.9398,3.24,6.7511,0.0426,0.4653,1.3953,24.44709,37.107,12.5966,106.217,1.9701,2.9778659613019354,0.026,0
2023-04-04T09:39:25Z,7.531,7.9398,3.24,6.7587,0.0426,0.4653,1.3652,24.458058,37.123,12.6015,106.259,1.9561,2.9792305391020264,0.025,0
2023-04-04T09:39:25Z,7.537,7.9398,3.24,6.732,0,0.5922,1.3351,24.469682,37.141,12.6038,106.278,1.9817,2.9807657793889892,0.025,0
2023-04-04T09:39:25Z,7.543,7.9397,3.24,6.7015,0,0.5922,1.26,24.473186,37.146,12.605,106.288,1.9787,2.981200517322626,0.025,0
2023-04-04T09:39:25Z,7.549,7.9397,3.24,6.8731,0,0.5922,1.6207,24.469504,37.141,12.6063,106.299,1.9697,2.9807736738953574,0.025,0
2023-04-04T09:39:25Z,7.555,7.9396,3.24,6.8846,0,0.5922,1.5606,24.467551,37.138,12.6086,106.318,1.9843,2.9805259353232563,0.025,0
2023-04-04T09:39:25Z,7.562,7.9395,3.24,6.8312,0,0.5922,1.5456,24.472745,37.146,12.6121,106.347,1.9425,2.9812165543287947,0.025,0
2023-04-04T09:39:25Z,7.568,7.9394,3.24,6.8693,0.0426,0.6768,1.6207,24.476573,37.152,12.6168,106.387,1.9408,2.981736613266903,0.025,0
2023-04-04T09:39:25Z,7.575,7.9392,3.24,6.9304,0.0426,0.6768,1.3652,24.474119,37.148,12.6219,106.429,1.9484,2.9814119945972495,0.025,0
2023-04-04T09:39:25Z,7.582,7.9391,3.24,6.9342,0.0426,0.6768,1.3351,24.468686,37.14,12.6259,106.462,1.8623,2.980737646596565,0.025,0
2023-04-04T09:39:25Z,7.589,7.939,3.24,6.9113,0.0426,0.6768,1.3652,24.458827,37.125,12.628,106.479,1.9028,2.979466193930862,0.025,0
2023-04-04T09:39:25Z,7.595,7.9389,3.24,6.9304,0,0.6768,1.4404,24.449829,37.112,12.6281,106.48,1.8831,2.978365336509141,0.026,0
2023-04-04T09:39:25Z,7.601,7.9389,3.24,6.8808,0,0.6768,1.4854,24.44721,37.108,12.6263,106.465,1.9053,2.9780238191076602,0.026,0
2023-04-04T09:39:25Z,7.607,7.9389,3.24,6.8846,0,0.6768,1.6658,24.446315,37.107,12.6224,106.432,1.9207,2.9779382684572866,0.026,0
2023-04-04T09:39:25Z,7.613,7.9389,3.24,6.8541,0,0.6768,1.5907,24.442944,37.101,12.6163,106.381,1.8933,2.9774261460486673,0.025,0
2023-04-04T09:39:25Z,7.618,7.939,3.24,6.8884,0.0426,0.4653,1.5756,24.440159,37.097,12.6086,106.316,1.8868,2.977076212159485,0.024,0
2023-04-04T09:39:25Z,7.624,7.939,3.24,6.8007,0.0426,0.4653,1.3953,24.437217,37.092,12.6,106.244,1.8684,2.976649404142314,0.024,0
2023-04-04T09:39:25Z,7.63,7.9391,3.24,6.8083,0.0426,0.4653,1.2901,24.431353,37.083,12.591,106.168,1.8884,2.9758729754061317,0.023,0
2023-04-04T09:39:25Z,7.637,7.9391,3.24,6.8121,0.0426,0.4653,1.3953,24.428922,37.08,12.5818,106.091,1.8835,2.9756167315765687,0.023,0
2023-04-04T09:39:25Z,7.644,7.9391,3.24,6.7892,0.0426,0.5922,1.3802,24.433234,37.086,12.5728,106.015,1.8778,2.9761281910058552,0.023,0
2023-04-04T09:39:25Z,7.651,7.9391,3.24,6.7167,0.0426,0.5922,1.3351,24.437522,37.093,12.5645,105.944,1.8354,2.9767249587496116,0.024,0
2023-04-04T09:39:25Z,7.659,7.9391,3.24,6.7205,0.0426,0.5922,1.3351,24.43699,37.092,12.5574,105.885,1.8382,2.976639313298348,0.025,0
2023-04-04T09:39:25Z,7.667,7.9391,3.24,6.732,0.0426,0.5922,1.4253,24.435455,37.09,12.552,105.839,1.839,2.9764683172631403,0.026,0
2023-04-04T09:39:25Z,7.675,7.939,3.24,6.7167,0.0426,0.5922,1.3351,24.436467,37.092,12.5483,105.808,1.837,2.9766469516423575,0.028,0
2023-04-04T09:39:25Z,7.684,7.9388,3.24,6.6671,0,0.5922,1.6357,24.436337,37.092,12.5458,105.787,1.8069,2.9766635037315448,0.029,0
2023-04-04T09:39:25Z,7.693,7.9387,3.24,6.671,0,0.5922,1.5305,24.433051,37.087,12.5441,105.772,1.7692,2.9762450221039023,0.031,0
2023-04-04T09:39:25Z,7.702,7.9386,3.24,6.6671,0,0.5922,1.6508,24.433651,37.088,12.5431,105.763,1.7402,2.976338354202249,0.032,0
2023-04-04T09:39:25Z,7.71,7.9386,3.24,6.671,0,0.5922,1.6057,24.438295,37.095,12.5429,105.762,1.7685,2.976935083305463,0.033,0
2023-04-04T09:39:25Z,7.718,7.9386,3.24,6.4154,0,0.6345,1.6057,24.440306,37.098,12.5438,105.769,1.7387,2.9771906026676085,0.033,0
2023-04-04T09:39:25Z,7.726,7.9386,3.24,6.4383,0,0.6345,1.6808,24.442198,37.101,12.5458,105.786,1.6955,2.9774461235448815,0.033,0
2023-04-04T09:39:25Z,7.733,7.9387,3.24,6.423,0,0.6345,1.4704,24.448434,37.11,12.5479,105.804,1.6771,2.9782050528367368,0.033,0
2023-04-04T09:39:25Z,7.74,7.9388,3.24,6.4077,0,0.6345,1.5606,24.45672,37.122,12.5495,105.817,1.6969,2.979219963825892,0.032,0
2023-04-04T09:39:25Z,7.746,7.9391,3.24,6.4955,0,0.4653,1.6057,24.461346,37.129,12.5506,105.827,1.6848,2.9797913360058343,0.031,0
2023-04-04T09:39:25Z,7.752,7.9395,3.24,6.5298,0,0.4653,1.5456,24.463547,37.132,12.5515,105.836,1.6709,2.980013089130921,0.029,0
2023-04-04T09:39:25Z,7.758,7.94,3.24,6.4726,0,0.4653,1.5456,24.467868,37.138,12.552,105.842,1.6568,2.980482229647736,0.027,0
2023-04-04T09:39:25Z,7.763,7.9406,3.24,6.5069,0,0.4653,1.5907,24.471502,37.143,12.5525,105.848,1.6804,2.98085762035585,0.025,0
2023-04-04T09:39:25Z,7.768,7.9414,3.33,6.4764,0.0426,0.54990000000000006,1.5606,24.467501,37.136,12.5534,105.857,1.6479,2.980192421054882,0.024,0
2023-04-04T09:39:25Z,7.772,7.9423,3.33,6.4955,0.0426,0.54990000000000006,1.6357,24.456777,37.118,12.555,105.873,1.6605,2.9785804358695587,0.022,0
2023-04-04T09:39:25Z,7.776,7.9433,3.33,6.4878,0.0426,0.54990000000000006,1.6658,24.450328,37.107,12.5573,105.895,1.6637,2.9775572219884783,0.021,0
2023-04-04T09:39:25Z,7.78,7.9441,3.33,6.4878,0.0426,0.54990000000000006,1.5456,24.448412,37.104,12.56,105.92,1.6579,2.9772333577197347,0.02,0
2023-04-04T09:39:25Z,7.784,7.9446,3.33,6.4344,0.0426,0.54990000000000006,1.3953,24.44656,37.1,12.563,105.946,1.6793,2.976849635745517,0.019,0
2023-04-04T09:39:25Z,7.789,7.945,3.24,6.423,0,0.5922,1.3201,24.450216,37.105,12.5659,105.972,1.6753,2.9772419985598204,0.018,0
2023-04-04T09:39:25Z,7.793,7.9454,3.24,6.423,0,0.5922,1.3201,24.458376,37.117,12.5691,106.001,1.64,2.978231388248272,0.017,0
2023-04-04T09:39:25Z,7.798,7.946,3.24,6.4497,0,0.5922,1.3953,24.45936,37.118,12.5719,106.026,1.6429,2.9782655784935534,0.017,0
2023-04-04T09:39:25Z,7.803,7.9467,3.24,6.362,0,0.5922,1.3652,24.451449,37.106,12.5736,106.041,1.6454,2.9771826112759245,0.017,0
2023-04-04T09:39:25Z,7.808,7.9474,3.24,6.3581,0.0426,0.54990000000000006,1.3652,24.448371,37.1,12.5745,106.051,1.6407,2.976611358005428,0.017,0
2023-04-04T09:39:25Z,7.813,7.9483,3.24,6.3734,0.0426,0.54990000000000006,1.4103,24.453264,37.107,12.575,106.057,1.6304,2.9771317975239,0.018,0
2023-04-04T09:39:25Z,7.818,7.949,3.24,6.3467,0.0426,0.54990000000000006,1.3051,24.455556,37.109,12.5751,106.059,1.6209,2.977242808860109,0.018,0
2023-04-04T09:39:25Z,7.823,7.9494,3.24,6.3658,0.0426,0.54990000000000006,1.4404,24.453879,37.106,12.5741,106.052,1.6489,2.9769528361807596,0.019,0
2023-04-04T09:39:25Z,7.827,7.9496,3.24,6.3543,0.0426,0.5076,1.1999,24.451744,37.103,12.5712,106.028,1.611,2.9766798619731722,0.019,0
2023-04-04T09:39:25Z,7.832,7.9498,3.24,6.3658,0.0426,0.5076,1.3953,24.448582,37.098,12.5667,105.991,1.6202,2.9762362896207377,0.019,0
2023-04-04T09:39:25Z,7.837,7.9501,3.24,6.3314,0.0426,0.5076,1.4554,24.447508,37.096,12.5629,105.959,1.6069,2.9760400848187025,0.02,0
2023-04-04T09:39:25Z,7.843,7.9507,3.24,6.4726,0.0426,0.5076,1.6658,24.452196,37.102,12.5614,105.948,1.5895,2.976500675829644,0.02,0
2023-04-04T09:39:25Z,7.848,7.9512,3.24,6.7015,0.0426,0.5922,1.5155,24.459936,37.113,12.5634,105.966,1.616,2.9773960566554716,0.02,0
2023-04-04T09:39:25Z,7.855,7.9515,3.24,6.6633,0.0426,0.5922,1.5907,24.464875,37.12,12.5687,106.012,1.5957,2.9779672757016082,0.02,0
2023-04-04T09:39:25Z,7.861,7.9512,3.24,6.6748,0.0426,0.5922,1.5305,24.468329,37.126,12.5764,106.076,1.6096,2.9785040698827685,0.021,0
2023-04-04T09:39:25Z,7.868,7.9502,3.24,6.6481,0.0426,0.5922,1.5305,24.475178,37.137,12.5854,106.15,1.5536,2.979526582653289,0.022,0
2023-04-04T09:39:25Z,7.876,7.9485,3.24,6.5451,0.0426,0.5922,1.3502,24.479331,37.145,12.5939,106.217,1.5692,2.980352682549588,0.024,0
2023-04-04T09:39:25Z,7.883,7.9467,3.24,6.5298,0.0426,0.54990000000000006,1.3351,24.473978,37.139,12.5992,106.257,1.5472,2.9799932088661687,0.025,0
2023-04-04T09:39:25Z,7.891,7.9451,3.24,6.5298,0.0426,0.54990000000000006,1.3953,24.465609,37.129,12.599,106.252,1.5496,2.979275615421818,0.026,0
2023-04-04T09:39:25Z,7.898,7.9438,3.24,6.5565,0.0426,0.54990000000000006,1.3351,24.45991,37.122,12.5932,106.199,1.5482,2.9787884265926587,0.027,0
2023-04-04T09:39:25Z,7.905,7.943,3.24,6.3009,0.0426,0.54990000000000006,1.3351,24.455361,37.116,12.5836,106.116,1.5173,2.978344123544509,0.028,0
2023-04-04T09:39:25Z,7.912,7.9427,3.24,6.2933,0.0426,0.5076,1.3502,24.454708,37.115,12.5729,106.025,1.5435,2.9782839615739745,0.028,0
2023-04-04T09:39:25Z,7.919,7.9427,3.24,6.2857,0.0426,0.5076,1.3351,24.457777,37.12,12.5637,105.948,1.5496,2.978710104844874,0.028,0
2023-04-04T09:39:25Z,7.926,7.9432,3.24,6.3162,0.0426,0.5076,1.3652,24.457468,37.119,12.5581,105.901,1.515,2.978582077732254,0.028,0
2023-04-04T09:39:25Z,7.933,7.9441,3.24,6.0568,0.0426,0.5076,1.3351,24.4537,37.112,12.5577,105.9,1.5345,2.9779083871387324,0.028,0
2023-04-04T09:39:25Z,7.94,7.9448,3.33,6.0644,0,0.5076,1.3652,24.449426,37.105,12.5631,105.947,1.5054,2.977251685207822,0.028,0
2023-04-04T09:39:25Z,7.947,7.9446,3.33,6.072,0,0.5076,1.275,24.445486,37.099,12.5725,106.026,1.5107,2.9767565482579954,0.028,0
2023-04-04T09:39:25Z,7.954,7.9438,3.33,6.0644,0,0.5076,1.3351,24.442808,37.096,12.5833,106.116,1.4957,2.976568106058739,0.028,0
2023-04-04T09:39:25Z,7.961,7.9429,3.33,5.8088,0,0.5076,1.3351,24.44068,37.094,12.5937,106.201,1.4885,2.9764734196794245,0.028,0
2023-04-04T09:39:25Z,7.968,7.9422,3.33,5.7974,0,0.5076,1.3652,24.442492,37.097,12.6023,106.271,1.4805,2.9767882588823054,0.028,0
2023-04-04T09:39:25Z,7.975,7.9416,3.24,5.8088,0.0426,0.5922,1.26,24.450706,37.11,12.6084,106.321,1.4651,2.9779476162720453,0.028,0
2023-04-04T09:39:25Z,7.983,7.9412,3.24,5.8279,0.0426,0.5922,1.3802,24.457617,37.121,12.6121,106.352,1.4811,2.9789194813800868,0.028,0
2023-04-04T09:39:25Z,7.99,7.9409,3.24,6.1331,0.0426,0.5922,1.26,24.457148,37.121,12.6136,106.363,1.4731,2.978944572969499,0.028,0
2023-04-04T09:39:25Z,7.997,7.9407,3.24,6.1064,0.0426,0.5922,1.3201,24.453134,37.115,12.6132,106.359,1.4737,2.9784493240177476,0.028,0
2023-04-04T09:39:25Z,8.004,7.9405,3.24,6.1102,0,0.54990000000000006,1.4103,24.450443,37.111,12.6115,106.345,1.4458,2.9781247274485274,0.028,0
2023-04-04T09:39:25Z,8.011,7.9404,3.24,6.1216,0,0.54990000000000006,1.3351,24.450337,37.111,12.609,106.323,1.4664,2.9781328601337456,0.028,0
2023-04-04T09:39:25Z,8.018,7.9403,3.24,6.2933,0,0.54990000000000006,1.4854,24.450808,37.112,12.6053,106.292,1.4433,2.978226343940202,0.028,0
2023-04-04T09:39:25Z,8.025,7.9402,3.24,6.3238,0,0.54990000000000006,1.3502,24.45594,37.119,12.6004,106.251,1.4458,2.978831597593236,0.028,0
2023-04-04T09:39:25Z,8.031,7.9402,3.24,6.3238,0.0426,0.5922,1.3351,24.465122,37.133,12.5946,106.201,1.4246,2.9800255701270846,0.027,0
2023-04-04T09:39:25Z,8.037,7.9401,3.24,6.3238,0.0426,0.5922,1.3652,24.466947,37.136,12.5878,106.144,1.4252,2.980289676718234,0.027,0
2023-04-04T09:39:25Z,8.043,7.94,3.24,6.2857,0.0426,0.5922,1.275,24.459921,37.126,12.581,106.086,1.4117,2.9794448031351553,0.026,0
2023-04-04T09:39:25Z,8.049,7.9399,3.24,6.3009,0.0426,0.5922,1.3351,24.456029,37.12,12.5753,106.039,1.4308,2.9789411587961188,0.026,0
