Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2022-10-17T07:40:31Z,8.574,13.0042,6.93,0.987,1.065,0.6768,61.621,48.826676,64.233,1.4742,14.01,0.11607,4.656634284380082,0.062,0
2022-10-17T07:40:31Z,8.588,13.0041,6.93,0.9641,1.065,0.6768,61.5158,48.820435,64.225,1.4762,14.03,0.1163,4.656024718527269,0.061,0
2022-10-17T07:40:31Z,8.602,13.004,6.93,1.0137,1.065,0.6768,61.3354,48.824907,64.231,1.4789,14.057,0.11605,4.656501613229246,0.059,0
2022-10-17T07:40:31Z,8.617,13.004,6.93,1.0404,1.065,0.6768,61.3354,48.837319,64.247,1.4821,14.09,0.11617,4.65774238798905,0.058,0
2022-10-17T07:40:31Z,8.632,13.004,6.93,1.0289,1.065,0.54990000000000006,61.3354,48.841163,64.252,1.4855,14.125,0.11623,4.658129440932558,0.057,0
2022-10-17T07:40:31Z,8.647,13.004,6.93,1.0251,1.065,0.54990000000000006,61.2904,48.835482,64.245,1.4888,14.159,0.11628,4.657585214763851,0.057,0
2022-10-17T07:40:31Z,8.664,13.0041,6.93,0.987,1.065,0.54990000000000006,62.3575,48.830653,64.238,1.4913,14.186,0.11623,4.657028743403169,0.058,0
2022-10-17T07:40:31Z,8.68,13.0042,6.93,0.9412,1.065,0.54990000000000006,62.2974,48.829351,64.236,1.4926,14.202,0.11617,4.6568603030069715,0.059,0
2022-10-17T07:40:31Z,8.695,13.0044,6.93,0.9717,1.065,0.5922,62.3575,48.827266,64.233,1.4928,14.209,0.11628,4.656602141062534,0.06,0
2022-10-17T07:40:31Z,8.709,13.0045,6.93,0.9526,1.065,0.5922,62.2823,48.82186,64.226,1.4925,14.211,0.11623,4.656045817952044,0.06,0
2022-10-17T07:40:31Z,8.723,13.0046,6.93,1.0938,1.065,0.5922,62.2974,48.819618,64.223,1.4918,14.207,0.11623,4.655799977967851,0.06,0
2022-10-17T07:40:31Z,8.736,13.0046,6.93,1.1167,1.065,0.5922,62.2523,48.819943,64.224,1.4902,14.195,0.11612,4.6558767313687435,0.059,0
2022-10-17T07:40:31Z,8.749,13.0045,6.93,1.0785,1.065,0.5922,62.3124,48.816975,64.22,1.4874,14.175,0.11612,4.655577653295332,0.058,0
2022-10-17T07:40:31Z,8.761,13.0045,6.93,1.1205,1.065,0.5922,62.2523,48.815869,64.218,1.4842,14.155,0.11612,4.655421664665917,0.056,0
2022-10-17T07:40:31Z,8.773,13.0045,6.93,0.9565,1.065,0.5922,61.2904,48.822275,64.227,1.4823,14.144,0.11612,4.656119305246495,0.053,0
2022-10-17T07:40:31Z,8.785,13.0044,6.93,0.9717,1.065,0.5922,61.2904,48.831957,64.24,1.4828,14.151,0.1163,4.657139621690919,0.051,0
2022-10-17T07:40:31Z,8.796,13.0042,6.93,0.9603,1.065,0.5922,61.3354,48.841549,64.253,1.4861,14.181,0.1162,4.65817214853148,0.049,0
2022-10-17T07:40:31Z,8.807,13.0041,6.93,0.9679,1.065,0.5922,61.2904,48.845682,64.258,1.4919,14.235,0.11655,4.658571652043866,0.048,0
2022-10-17T07:40:31Z,8.818,13.0039,6.93,0.9641,1.065,0.5922,61.7413,48.83555,64.245,1.4993,14.308,0.11623,4.657586487373555,0.047,0
2022-10-17T07:40:31Z,8.827,13.0038,6.93,0.9526,1.065,0.5922,61.8014,48.824305,64.231,1.5077,14.393,0.1162,4.656511606265303,0.045,0
2022-10-17T07:40:31Z,8.836,13.0038,6.93,0.9717,1.065,0.5922,61.7563,48.826786,64.234,1.5164,14.477,0.11633,4.656743833538586,0.043,0
2022-10-17T07:40:31Z,8.844,13.0038,6.93,0.9679,1.065,0.6768,61.7563,48.833745,64.243,1.5248,14.554,0.11625,4.657441827571805,0.041,0
2022-10-17T07:40:31Z,8.851,13.0038,6.93,1.0709,1.065,0.6768,61.4557,48.833164,64.242,1.5318,14.614,0.11617,4.657363698650528,0.038,0
2022-10-17T07:40:31Z,8.859,13.0038,6.93,1.0938,1.065,0.6768,61.5459,48.824889,64.231,1.5358,14.645,0.11633,4.656509580788941,0.036,0
2022-10-17T07:40:31Z,8.866,13.0039,6.93,1.0938,1.065,0.6768,61.591,48.816622,64.22,1.5359,14.641,0.11628,4.655643228723973,0.034,0
2022-10-17T07:40:31Z,8.873,13.004,6.93,1.0976,1.065,0.7191,61.5308,48.812105,64.214,1.5325,14.605,0.11607,4.655164971637049,0.032,0
2022-10-17T07:40:31Z,8.879,13.004,6.93,1.048,1.065,0.7191,61.9667,48.810132,64.212,1.5258,14.541,0.11617,4.655009374424448,0.03,0
2022-10-17T07:40:31Z,8.884,13.004,6.93,1.0404,1.065,0.7191,61.9667,48.810178,64.212,1.5162,14.453,0.11628,4.655009113157514,0.029,0
2022-10-17T07:40:31Z,8.888,13.0041,6.93,1.0289,1.065,0.7191,62.0569,48.812255,64.214,1.5045,14.351,0.1162,4.655151877046569,0.027,0
2022-10-17T07:40:31Z,8.891,13.0042,6.93,1.0366,1.065,0.7191,62.132,48.816916,64.22,1.4924,14.249,0.1162,4.655605116861791,0.024,0
2022-10-17T07:40:31Z,8.893,13.0044,6.84,1.109,1.065,0.6768,61.11,48.823424,64.229,1.4828,14.168,0.11643,4.656279050781334,0.021,0
2022-10-17T07:40:31Z,8.895,13.0046,6.84,1.0823,1.065,0.6768,61.0499,48.827568,64.234,1.4779,14.125,0.11623,4.65664263610037,0.018,0
2022-10-17T07:40:31Z,8.895,13.0049,6.84,1.1052,1.065,0.6768,60.9898,48.82847,64.235,1.4779,14.125,0.11623,4.656683622253556,0.014,0
2022-10-17T07:40:31Z,8.896,13.0053,6.84,1.0976,1.065,0.6768,61.0799,48.828353,64.234,1.4818,14.162,0.11615,4.656557284626469,0.011,0
