Date,Depth_m,PAR,Chla_ugL
2020-08-05T20:42:29Z,8.85,0.12363,1.3891
2020-08-05T20:42:29Z,8.85,0.12365,1.4002
2020-08-05T20:42:29Z,8.85,0.12365,1.3992
2020-08-05T20:42:29Z,8.85,0.12368,1.4247
2020-08-05T20:42:29Z,8.85,0.12375,1.4696
2020-08-05T20:42:29Z,8.849,0.12375,1.4837
2020-08-05T20:42:29Z,8.849,0.1237,1.4716
2020-08-05T20:42:29Z,8.849,0.1237,1.4575
2020-08-05T20:42:29Z,8.849,0.12374,1.4363
2020-08-05T20:42:29Z,8.849,0.12375,1.4153
2020-08-05T20:42:29Z,8.849,0.12375,1.3946
2020-08-05T20:42:29Z,8.849,0.12374,1.3391
2020-08-05T20:42:29Z,8.85,0.12369,1.2584
2020-08-05T20:42:29Z,8.85,0.12368,1.2107
2020-08-05T20:42:29Z,8.85,0.1237,1.2015
2020-08-05T20:42:29Z,8.85,0.12369,1.2037
2020-08-05T20:42:29Z,8.85,0.12364,1.1812
2020-08-05T20:42:29Z,8.85,0.12361,1.1389
2020-08-05T20:42:29Z,8.85,0.12363,1.1212
2020-08-05T20:42:29Z,8.849,0.12364,1.1204
2020-08-05T20:42:29Z,8.849,0.12363,1.1294
2020-08-05T20:42:29Z,8.85,0.12363,1.163
2020-08-05T20:42:29Z,8.85,0.12362,1.1924
2020-08-05T20:42:29Z,8.85,0.12366,1.1988
2020-08-05T20:42:29Z,8.85,0.12374,1.2593
2020-08-05T20:42:29Z,8.85,0.12374,1.3805
2020-08-05T20:42:29Z,8.85,0.12369,1.4434
2020-08-05T20:42:29Z,8.85,0.12369,1.4483
2020-08-05T20:42:29Z,8.85,0.12367,1.4112
2020-08-05T20:42:29Z,8.85,0.1236,1.319
2020-08-05T20:42:29Z,8.85,0.12359,1.267
2020-08-05T20:42:29Z,8.85,0.12363,1.2792
2020-08-05T20:42:29Z,8.85,0.12364,1.3132
2020-08-05T20:42:29Z,8.85,0.1237,1.3544
2020-08-05T20:42:29Z,8.85,0.12376,1.3767
2020-08-05T20:42:29Z,8.85,0.12372,1.392
2020-08-05T20:42:29Z,8.85,0.12368,1.4063
2020-08-05T20:42:29Z,8.85,0.12371,1.4339
2020-08-05T20:42:29Z,8.85,0.12371,1.4877
2020-08-05T20:42:29Z,8.85,0.12365,1.5234
2020-08-05T20:42:29Z,8.85,0.12365,1.541
2020-08-05T20:42:29Z,8.85,0.12369,1.6237
2020-08-05T20:42:29Z,8.85,0.12368,1.7697
2020-08-05T20:42:29Z,8.85,0.12367,1.8473
2020-08-05T20:42:29Z,8.85,0.12367,1.8571
2020-08-05T20:42:29Z,8.85,0.12368,1.8118
2020-08-05T20:42:29Z,8.85,0.12371,1.6911
2020-08-05T20:42:29Z,8.85,0.1237,1.6081
2020-08-05T20:42:29Z,8.85,0.12369,1.5814
2020-08-05T20:42:29Z,8.85,0.1237,1.5017
2020-08-05T20:42:29Z,8.85,0.1237,1.3684
2020-08-05T20:42:29Z,8.85,0.12371,1.2861
2020-08-05T20:42:29Z,8.85,0.12367,1.2695
2020-08-05T20:42:29Z,8.85,0.12364,1.2915
2020-08-05T20:42:29Z,8.85,0.12374,1.3336
2020-08-05T20:42:29Z,8.85,0.1238,1.3492
2020-08-05T20:42:29Z,8.85,0.12375,1.3364
2020-08-05T20:42:29Z,8.85,0.12373,1.3314
2020-08-05T20:42:29Z,8.85,0.12373,1.3468
2020-08-05T20:42:29Z,8.849,0.12366,1.3498000000000001
2020-08-05T20:42:29Z,8.849,0.12361,1.3305
2020-08-05T20:42:29Z,8.849,0.12362,1.3227
2020-08-05T20:42:29Z,8.849,0.12358,1.4273
2020-08-05T20:42:29Z,8.849,0.12356,1.6314
2020-08-05T20:42:29Z,8.849,0.12362,1.731
2020-08-05T20:42:29Z,8.849,0.12367,1.7162
2020-08-05T20:42:29Z,8.85,0.12371,1.71
2020-08-05T20:42:29Z,8.85,0.12378,1.7225
2020-08-05T20:42:29Z,8.85,0.12379,1.7336
2020-08-05T20:42:29Z,8.849,0.12374,1.7302
2020-08-05T20:42:29Z,8.849,0.12378,1.71
2020-08-05T20:42:29Z,8.85,0.12383,1.6896
2020-08-05T20:42:29Z,8.85,0.12383,1.6841
2020-08-05T20:42:29Z,8.85,0.12378,1.6813
2020-08-05T20:42:29Z,8.85,0.12375,1.6086
2020-08-05T20:42:29Z,8.85,0.12376,1.4818
2020-08-05T20:42:29Z,8.85,0.12374,1.4258
2020-08-05T20:42:29Z,8.85,0.12375,1.4182
2020-08-05T20:42:29Z,8.85,0.12377,1.3795
2020-08-05T20:42:29Z,8.85,0.12378,1.3302
2020-08-05T20:42:29Z,8.85,0.12383,1.3182
2020-08-05T20:42:29Z,8.85,0.12378,1.3402
2020-08-05T20:42:29Z,8.85,0.12368,1.3481
2020-08-05T20:42:29Z,8.85,0.12365,1.3276
2020-08-05T20:42:29Z,8.85,0.1236,1.3118
2020-08-05T20:42:29Z,8.85,0.12358,1.3188
2020-08-05T20:42:29Z,8.85,0.12364,1.3261
2020-08-05T20:42:29Z,8.85,0.12366,1.2287
2020-08-05T20:42:29Z,8.85,0.12365,1.0284
2020-08-05T20:42:29Z,8.85,0.1237,0.9167
2020-08-05T20:42:29Z,8.85,0.12376,0.9186
2020-08-05T20:42:29Z,8.85,0.12379,0.9361
2020-08-05T20:42:29Z,8.85,0.12375,0.9368
2020-08-05T20:42:29Z,8.85,0.12375,0.927
2020-08-05T20:42:29Z,8.85,0.12381,0.9325
2020-08-05T20:42:29Z,8.85,0.1238,0.9753
2020-08-05T20:42:29Z,8.85,0.12369,1.0428
2020-08-05T20:42:29Z,8.85,0.12361,1.0713
2020-08-05T20:42:29Z,8.85,0.12364,1.0637
2020-08-05T20:42:29Z,8.85,0.12373,1.1124
2020-08-05T20:42:29Z,8.85,0.12374,1.2019
2020-08-05T20:42:29Z,8.85,0.12369,1.2406
2020-08-05T20:42:29Z,8.85,0.12368,1.2463
2020-08-05T20:42:29Z,8.85,0.12369,1.2614
2020-08-05T20:42:29Z,8.85,0.12367,1.357
2020-08-05T20:42:29Z,8.85,0.12367,1.5155
2020-08-05T20:42:29Z,8.85,0.12372,1.5935
2020-08-05T20:42:29Z,8.85,0.12375,1.6044
2020-08-05T20:42:29Z,8.85,0.12376,1.6377
2020-08-05T20:42:29Z,8.85,0.12377,1.7012
2020-08-05T20:42:29Z,8.85,0.12375,1.7318
2020-08-05T20:42:29Z,8.85,0.12375,1.7222
2020-08-05T20:42:29Z,8.85,0.12373,1.6988
2020-08-05T20:42:29Z,8.85,0.12372,1.6595
2020-08-05T20:42:29Z,8.85,0.12375,1.6479
2020-08-05T20:42:29Z,8.85,0.1238,1.6537
2020-08-05T20:42:29Z,8.85,0.12375,1.6145
2020-08-05T20:42:29Z,8.85,0.12366,1.5558
2020-08-05T20:42:29Z,8.85,0.12366,1.535
2020-08-05T20:42:29Z,8.85,0.12374,1.5344
2020-08-05T20:42:29Z,8.85,0.12382,1.4638
2020-08-05T20:42:29Z,8.85,0.12382,1.3297
2020-08-05T20:42:29Z,8.85,0.12372,1.2671
2020-08-05T20:42:29Z,8.85,0.12357,1.2696
2020-08-05T20:42:29Z,8.85,0.12354,1.2648
2020-08-05T20:42:29Z,8.85,0.1236,1.275
2020-08-05T20:42:29Z,8.85,0.12367,1.3074
2020-08-05T20:42:29Z,8.85,0.12368,1.332
2020-08-05T20:42:29Z,8.849,0.12362,1.335
2020-08-05T20:42:29Z,8.849,0.12362,1.3236
2020-08-05T20:42:29Z,8.85,0.12368,1.3177
2020-08-05T20:42:29Z,8.85,0.12368,1.3304
2020-08-05T20:42:29Z,8.85,0.12371,1.3449
2020-08-05T20:42:29Z,8.85,0.12374,1.3409
2020-08-05T20:42:29Z,8.85,0.12374,1.3294
2020-08-05T20:42:29Z,8.85,0.12372,1.3292
2020-08-05T20:42:29Z,8.85,0.12364,1.3379
2020-08-05T20:42:29Z,8.85,0.12357,1.3775
2020-08-05T20:42:29Z,8.85,0.12357,1.4368
2020-08-05T20:42:29Z,8.85,0.12358,1.4537
2020-08-05T20:42:29Z,8.85,0.12363,1.4583
2020-08-05T20:42:29Z,8.85,0.12369,1.4926
2020-08-05T20:42:29Z,8.85,0.12373,1.5242
2020-08-05T20:42:29Z,8.85,0.12373,1.5347
2020-08-05T20:42:29Z,8.85,0.1237,1.5346
2020-08-05T20:42:29Z,8.85,0.12366,1.5317
2020-08-05T20:42:29Z,8.85,0.12359,1.5093
2020-08-05T20:42:29Z,8.85,0.12354,1.4743
2020-08-05T20:42:29Z,8.85,0.12356,1.4612
2020-08-05T20:42:29Z,8.85,0.12363,1.4563
2020-08-05T20:42:29Z,8.85,0.12369,1.4536
2020-08-05T20:42:29Z,8.85,0.12376,1.4563
2020-08-05T20:42:29Z,8.85,0.12378,1.4512
2020-08-05T20:42:29Z,8.85,0.12369,1.4484
2020-08-05T20:42:29Z,8.85,0.12361,1.4238
2020-08-05T20:42:29Z,8.85,0.12364,1.3731
2020-08-05T20:42:29Z,8.85,0.12374,1.3408
2020-08-05T20:42:29Z,8.85,0.12379,1.3286
2020-08-05T20:42:29Z,8.85,0.12379,1.3104
2020-08-05T20:42:29Z,8.85,0.12379,1.2832
2020-08-05T20:42:29Z,8.85,0.12371,1.2772
2020-08-05T20:42:29Z,8.85,0.12363,1.2747
2020-08-05T20:42:29Z,8.85,0.12364,1.2347
2020-08-05T20:42:29Z,8.85,0.12367,1.1845
2020-08-05T20:42:29Z,8.85,0.12365,1.1538
2020-08-05T20:42:29Z,8.85,0.12361,1.1405
2020-08-05T20:42:29Z,8.85,0.12365,1.1377
2020-08-05T20:42:29Z,8.85,0.1237,1.0921
2020-08-05T20:42:29Z,8.85,0.12368,0.9983
2020-08-05T20:42:29Z,8.85,0.12371,0.9387
2020-08-05T20:42:29Z,8.85,0.12377,0.9237
2020-08-05T20:42:29Z,8.85,0.12373,0.8747
2020-08-05T20:42:29Z,8.85,0.12365,0.7859
2020-08-05T20:42:29Z,8.85,0.12362,0.7459
2020-08-05T20:42:29Z,8.851,0.12363,0.7437
2020-08-05T20:42:29Z,8.851,0.12364,0.7395
2020-08-05T20:42:29Z,8.851,0.12367,0.753
2020-08-05T20:42:29Z,8.851,0.12371,0.7732
2020-08-05T20:42:29Z,8.85,0.12368,0.794
2020-08-05T20:42:29Z,8.85,0.12364,0.852
2020-08-05T20:42:29Z,8.85,0.12364,0.9395
2020-08-05T20:42:29Z,8.85,0.12366,0.9934
2020-08-05T20:42:29Z,8.85,0.1237,1.0074
2020-08-05T20:42:29Z,8.85,0.12366,1.0053
2020-08-05T20:42:29Z,8.85,0.12365,0.9966
2020-08-05T20:42:29Z,8.85,0.12371,0.9871
2020-08-05T20:42:29Z,8.85,0.12372,0.9859
2020-08-05T20:42:29Z,8.851,0.12369,0.9922
2020-08-05T20:42:29Z,8.851,0.12364,0.9775
2020-08-05T20:42:29Z,8.85,0.12363,0.9408
2020-08-05T20:42:29Z,8.85,0.12371,0.9116
2020-08-05T20:42:29Z,8.85,0.12379,0.9109
2020-08-05T20:42:29Z,8.85,0.12377,0.9893
2020-08-05T20:42:29Z,8.85,0.1237,1.1156
2020-08-05T20:42:29Z,8.851,0.12368,1.1793
2020-08-05T20:42:29Z,8.851,0.12367,1.1958
2020-08-05T20:42:29Z,8.851,0.12367,1.2297
2020-08-05T20:42:29Z,8.851,0.12374,1.2652
2020-08-05T20:42:29Z,8.851,0.12377,1.263
2020-08-05T20:42:29Z,8.851,0.12374,1.2407
2020-08-05T20:42:29Z,8.851,0.12375,1.1777
2020-08-05T20:42:29Z,8.85,0.12377,1.0735
2020-08-05T20:42:29Z,8.85,0.12372,1.0104
2020-08-05T20:42:29Z,8.85,0.12363,0.9959
2020-08-05T20:42:29Z,8.85,0.12361,1.0506
2020-08-05T20:42:29Z,8.85,0.12365,1.1575
2020-08-05T20:42:29Z,8.85,0.12367,1.2105
2020-08-05T20:42:29Z,8.85,0.12363,1.2053
2020-08-05T20:42:29Z,8.85,0.12366,1.1896
2020-08-05T20:42:29Z,8.85,0.12374,1.1723
2020-08-05T20:42:29Z,8.85,0.12369,1.1497
2020-08-05T20:42:29Z,8.85,0.12362,1.1362
2020-08-05T20:42:29Z,8.85,0.12364,1.1324
2020-08-05T20:42:29Z,8.85,0.1237,1.0948
2020-08-05T20:42:29Z,8.85,0.12375,1.0344
2020-08-05T20:42:29Z,8.85,0.12378,1.0029
2020-08-05T20:42:29Z,8.85,0.12373,0.9998
2020-08-05T20:42:29Z,8.85,0.12366,1.0735
2020-08-05T20:42:29Z,8.85,0.12367,1.2263
2020-08-05T20:42:29Z,8.85,0.12366,1.3212
2020-08-05T20:42:29Z,8.85,0.12362,1.3339
2020-08-05T20:42:29Z,8.85,0.12365,1.2853
2020-08-05T20:42:29Z,8.85,0.1237,1.1913
2020-08-05T20:42:29Z,8.85,0.12372,1.1413
2020-08-05T20:42:29Z,8.85,0.12368,1.1382
2020-08-05T20:42:29Z,8.85,0.12371,1.0587
2020-08-05T20:42:29Z,8.85,0.12376,0.8954
2020-08-05T20:42:29Z,8.85,0.12373,0.8043
2020-08-05T20:42:29Z,8.851,0.12366,0.8056
2020-08-05T20:42:29Z,8.851,0.12358,0.8922
2020-08-05T20:42:29Z,8.85,0.12356,1.0402
2020-08-05T20:42:29Z,8.85,0.12359,1.1164
2020-08-05T20:42:29Z,8.85,0.12352,1.1275
2020-08-05T20:42:29Z,8.85,0.12346,1.1368
2020-08-05T20:42:29Z,8.85,0.1235,1.1431
2020-08-05T20:42:29Z,8.85,0.12355,1.1371
2020-08-05T20:42:29Z,8.85,0.12357,1.1211
2020-08-05T20:42:29Z,8.85,0.12358,1.1203
2020-08-05T20:42:29Z,8.85,0.12361,1.1468
2020-08-05T20:42:29Z,8.85,0.12362,1.1746
2020-08-05T20:42:29Z,8.85,0.12364,1.1796
2020-08-05T20:42:29Z,8.85,0.12371,1.1791
2020-08-05T20:42:29Z,8.85,0.12374,1.1873
2020-08-05T20:42:29Z,8.85,0.12373,1.193
2020-08-05T20:42:29Z,8.85,0.12369,1.19
2020-08-05T20:42:29Z,8.85,0.12368,1.1996
2020-08-05T20:42:29Z,8.851,0.12373,1.28
2020-08-05T20:42:29Z,8.851,0.12374,1.4083
2020-08-05T20:42:29Z,8.851,0.1237,1.4633
2020-08-05T20:42:29Z,8.851,0.1237,1.4501
2020-08-05T20:42:29Z,8.851,0.12375,1.449
2020-08-05T20:42:29Z,8.851,0.12375,1.4594
2020-08-05T20:42:29Z,8.851,0.1237,1.4713
2020-08-05T20:42:29Z,8.851,0.12368,1.478
2020-08-05T20:42:29Z,8.85,0.1237,1.4736
2020-08-05T20:42:29Z,8.85,0.1237,1.5041
2020-08-05T20:42:29Z,8.85,0.12369,1.5697
2020-08-05T20:42:29Z,8.85,0.12367,1.609
2020-08-05T20:42:29Z,8.85,0.12368,1.5983
2020-08-05T20:42:29Z,8.85,0.12372,1.469
2020-08-05T20:42:29Z,8.85,0.1237,1.2563
2020-08-05T20:42:29Z,8.85,0.12367,1.1443
2020-08-05T20:42:29Z,8.85,0.12373,1.1257
2020-08-05T20:42:29Z,8.85,0.12379,1.0693
2020-08-05T20:42:29Z,8.85,0.1237,0.9863
2020-08-05T20:42:29Z,8.85,0.12365,0.952
2020-08-05T20:42:29Z,8.85,0.12375,0.9415
2020-08-05T20:42:29Z,8.851,0.1238,0.954
2020-08-05T20:42:29Z,8.851,0.12376,1.0182
2020-08-05T20:42:29Z,8.851,0.12373,1.0691
2020-08-05T20:42:29Z,8.851,0.12369,1.0821
2020-08-05T20:42:29Z,8.85,0.12369,1.137
2020-08-05T20:42:29Z,8.85,0.12375,1.2466
2020-08-05T20:42:29Z,8.85,0.12377,1.3207
2020-08-05T20:42:29Z,8.85,0.12377,1.3362
2020-08-05T20:42:29Z,8.85,0.12379,1.3106
2020-08-05T20:42:29Z,8.85,0.12378,1.126
2020-08-05T20:42:29Z,8.85,0.12377,0.82
2020-08-05T20:42:29Z,8.85,0.12379,0.6725
2020-08-05T20:42:29Z,8.85,0.12377,0.6868
2020-08-05T20:42:29Z,8.85,0.12369,0.8785
2020-08-05T20:42:29Z,8.85,0.12365,1.2361
2020-08-05T20:42:29Z,8.85,0.12367,1.4337
2020-08-05T20:42:29Z,8.85,0.12365,1.4557
2020-08-05T20:42:29Z,8.85,0.12364,1.4934
2020-08-05T20:42:29Z,8.85,0.12366,1.5558
2020-08-05T20:42:29Z,8.85,0.12363,1.5894
2020-08-05T20:42:29Z,8.85,0.1236,1.5856
2020-08-05T20:42:29Z,8.85,0.12367,1.5289
2020-08-05T20:42:29Z,8.85,0.12375,1.4189
2020-08-05T20:42:29Z,8.851,0.12376,1.3424
2020-08-05T20:42:29Z,8.851,0.12371,1.3376
2020-08-05T20:42:29Z,8.851,0.12366,1.3618
2020-08-05T20:42:29Z,8.851,0.1237,1.368
2020-08-05T20:42:29Z,8.851,0.12374,1.3459
2020-08-05T20:42:29Z,8.851,0.12369,1.3224
2020-08-05T20:42:29Z,8.85,0.12362,1.3044
2020-08-05T20:42:29Z,8.85,0.12362,1.2042
2020-08-05T20:42:29Z,8.85,0.12366,1.0358
2020-08-05T20:42:29Z,8.85,0.12365,0.9465
2020-08-05T20:42:29Z,8.85,0.12367,0.9354
2020-08-05T20:42:29Z,8.85,0.12371,0.9971
2020-08-05T20:42:29Z,8.851,0.12369,1.1206
2020-08-05T20:42:29Z,8.851,0.12363,1.1882
2020-08-05T20:42:29Z,8.85,0.12358,1.1941
2020-08-05T20:42:29Z,8.85,0.12358,1.2592
2020-08-05T20:42:29Z,8.85,0.12362,1.3935
2020-08-05T20:42:29Z,8.85,0.12362,1.4645
2020-08-05T20:42:29Z,8.85,0.12366,1.4588
2020-08-05T20:42:29Z,8.85,0.1237,1.3825
2020-08-05T20:42:29Z,8.85,0.1237,1.2378
2020-08-05T20:42:29Z,8.85,0.12374,1.1488
2020-08-05T20:42:29Z,8.85,0.12367,1.1273
2020-08-05T20:42:29Z,8.851,0.12361,1.0354
2020-08-05T20:42:29Z,8.851,0.1237,0.8759
2020-08-05T20:42:29Z,8.851,0.12376,0.8009
2020-08-05T20:42:29Z,8.85,0.12373,0.8067
2020-08-05T20:42:29Z,8.85,0.12366,0.8121
2020-08-05T20:42:29Z,8.85,0.12363,0.8664
2020-08-05T20:42:29Z,8.85,0.12366,0.9855
2020-08-05T20:42:29Z,8.85,0.12368,1.0703
2020-08-05T20:42:29Z,8.85,0.12369,1.0996
2020-08-05T20:42:29Z,8.85,0.12371,1.1114
2020-08-05T20:42:29Z,8.85,0.12371,1.1083
2020-08-05T20:42:29Z,8.85,0.1237,1.109
2020-08-05T20:42:29Z,8.85,0.12372,1.1195
2020-08-05T20:42:29Z,8.85,0.12375,1.0736
2020-08-05T20:42:29Z,8.851,0.12375,0.9739
2020-08-05T20:42:29Z,8.851,0.12372,0.9244
2020-08-05T20:42:29Z,8.85,0.1237,0.933
2020-08-05T20:42:29Z,8.85,0.12365,0.9925
2020-08-05T20:42:29Z,8.851,0.12361,1.0814
2020-08-05T20:42:29Z,8.851,0.12369,1.1304
2020-08-05T20:42:29Z,8.85,0.12379,1.1463
2020-08-05T20:42:29Z,8.85,0.1238,1.1782
2020-08-05T20:42:29Z,8.85,0.12375,1.2304
2020-08-05T20:42:29Z,8.85,0.12373,1.2522
2020-08-05T20:42:29Z,8.85,0.12375,1.2509
2020-08-05T20:42:29Z,8.85,0.12374,1.2629
2020-08-05T20:42:29Z,8.851,0.12373,1.3496
2020-08-05T20:42:29Z,8.851,0.12373,1.4971
2020-08-05T20:42:29Z,8.851,0.12369,1.5686
2020-08-05T20:42:29Z,8.851,0.12365,1.5753
2020-08-05T20:42:29Z,8.851,0.12366,1.5398
2020-08-05T20:42:29Z,8.851,0.12373,1.4544
2020-08-05T20:42:29Z,8.851,0.12375,1.4008
2020-08-05T20:42:29Z,8.851,0.1237,1.3873
2020-08-05T20:42:29Z,8.851,0.12371,1.3967
2020-08-05T20:42:29Z,8.851,0.12376,1.4099
2020-08-05T20:42:29Z,8.851,0.12372,1.3935
2020-08-05T20:42:29Z,8.85,0.12366,1.3705
2020-08-05T20:42:29Z,8.85,0.12368,1.2652
2020-08-05T20:42:29Z,8.85,0.12368,1.0652
2020-08-05T20:42:29Z,8.85,0.12362,0.9451
2020-08-05T20:42:29Z,8.85,0.12362,0.929
2020-08-05T20:42:29Z,8.85,0.12358,0.9854
2020-08-05T20:42:29Z,8.85,0.12357,1.092
2020-08-05T20:42:29Z,8.85,0.12368,1.1406
2020-08-05T20:42:29Z,8.85,0.12374,1.1247
2020-08-05T20:42:29Z,8.85,0.12372,1.1087
2020-08-05T20:42:29Z,8.85,0.12373,1.0431
2020-08-05T20:42:29Z,8.85,0.12373,0.9044
2020-08-05T20:42:29Z,8.85,0.12372,0.8139
2020-08-05T20:42:29Z,8.85,0.12372,0.7984
2020-08-05T20:42:29Z,8.85,0.1237,0.8224
2020-08-05T20:42:29Z,8.85,0.12366,0.8841
2020-08-05T20:42:29Z,8.85,0.12366,0.9337
2020-08-05T20:42:29Z,8.85,0.12371,0.9452
2020-08-05T20:42:29Z,8.85,0.12372,0.9654
2020-08-05T20:42:29Z,8.85,0.12372,1.0159
2020-08-05T20:42:29Z,8.85,0.12376,1.0511
2020-08-05T20:42:29Z,8.85,0.12376,1.0657
2020-08-05T20:42:29Z,8.85,0.12374,1.0884
2020-08-05T20:42:29Z,8.85,0.12378,1.1156
2020-08-05T20:42:29Z,8.85,0.12381,1.1273
2020-08-05T20:42:29Z,8.85,0.12378,1.1346
2020-08-05T20:42:29Z,8.851,0.12376,1.1757
2020-08-05T20:42:29Z,8.851,0.12373,1.2324
2020-08-05T20:42:29Z,8.85,0.12366,1.2577
2020-08-05T20:42:29Z,8.85,0.12358,1.272
2020-08-05T20:42:29Z,8.85,0.12362,1.3389
2020-08-05T20:42:29Z,8.85,0.12372,1.436
2020-08-05T20:42:29Z,8.85,0.12375,1.4745
2020-08-05T20:42:29Z,8.85,0.12369,1.4703
2020-08-05T20:42:29Z,8.85,0.1236,1.471
2020-08-05T20:42:29Z,8.85,0.12354,1.4357
2020-08-05T20:42:29Z,8.85,0.12352,1.3674
2020-08-05T20:42:29Z,8.85,0.12356,1.3318
2020-08-05T20:42:29Z,8.851,0.12363,1.329
2020-08-05T20:42:29Z,8.851,0.12364,1.257
2020-08-05T20:42:29Z,8.85,0.12364,1.1006
2020-08-05T20:42:29Z,8.85,0.12369,1.0026
2020-08-05T20:42:29Z,8.85,0.12374,0.9873
2020-08-05T20:42:29Z,8.851,0.12374,1.0205
2020-08-05T20:42:29Z,8.851,0.12375,1.0895
2020-08-05T20:42:29Z,8.85,0.12375,1.126
2020-08-05T20:42:29Z,8.85,0.1237,1.1366
2020-08-05T20:42:29Z,8.85,0.1237,1.1803
2020-08-05T20:42:29Z,8.85,0.12372,1.2438
2020-08-05T20:42:29Z,8.85,0.1237,1.2655
2020-08-05T20:42:29Z,8.85,0.12365,1.2516
2020-08-05T20:42:29Z,8.85,0.1236,1.267
2020-08-05T20:42:29Z,8.85,0.12362,1.3181
2020-08-05T20:42:29Z,8.85,0.12371,1.3542
2020-08-05T20:42:29Z,8.85,0.12374,1.3509
2020-08-05T20:42:29Z,8.85,0.12375,1.3345
2020-08-05T20:42:29Z,8.85,0.12376,1.3848
2020-08-05T20:42:29Z,8.85,0.12375,1.4921
2020-08-05T20:42:29Z,8.85,0.12375,1.5447
2020-08-05T20:42:29Z,8.85,0.12375,1.5349
2020-08-05T20:42:29Z,8.85,0.12379,1.5059
2020-08-05T20:42:29Z,8.85,0.12382,1.481
2020-08-05T20:42:29Z,8.85,0.1238,1.4727
2020-08-05T20:42:29Z,8.85,0.12375,1.4631
2020-08-05T20:42:29Z,8.851,0.1237,1.4313
2020-08-05T20:42:29Z,8.851,0.12364,1.3941
2020-08-05T20:42:29Z,8.851,0.12361,1.394
2020-08-05T20:42:29Z,8.851,0.12366,1.4102
2020-08-05T20:42:29Z,8.85,0.12371,1.3901
2020-08-05T20:42:29Z,8.85,0.12369,1.3515
2020-08-05T20:42:29Z,8.85,0.12368,1.3343
2020-08-05T20:42:29Z,8.85,0.12368,1.3355
2020-08-05T20:42:29Z,8.85,0.12371,1.3369
2020-08-05T20:42:29Z,8.85,0.1237,1.3315
2020-08-05T20:42:29Z,8.85,0.12367,1.3369
2020-08-05T20:42:29Z,8.85,0.12367,1.3541
2020-08-05T20:42:29Z,8.85,0.12366,1.3499
2020-08-05T20:42:29Z,8.85,0.12366,1.3143
2020-08-05T20:42:29Z,8.85,0.12365,1.2669
2020-08-05T20:42:29Z,8.851,0.12361,1.2439
2020-08-05T20:42:29Z,8.851,0.12365,1.256
2020-08-05T20:42:29Z,8.851,0.12372,1.2412
2020-08-05T20:42:29Z,8.851,0.12372,1.1796
2020-08-05T20:42:29Z,8.851,0.12373,1.1415
2020-08-05T20:42:29Z,8.85,0.12378,1.1422
2020-08-05T20:42:29Z,8.85,0.12379,1.1216
2020-08-05T20:42:29Z,8.85,0.12376,1.074
2020-08-05T20:42:29Z,8.85,0.1237,1.0527
2020-08-05T20:42:29Z,8.85,0.12367,1.0545
2020-08-05T20:42:29Z,8.85,0.12367,1.0585
2020-08-05T20:42:29Z,8.85,0.12365,1.0615
2020-08-05T20:42:29Z,8.85,0.12365,1.0535
2020-08-05T20:42:29Z,8.85,0.12365,1.0476
2020-08-05T20:42:29Z,8.85,0.12364,1.0572
2020-08-05T20:42:29Z,8.85,0.12362,1.074
2020-08-05T20:42:29Z,8.85,0.12361,1.0789
2020-08-05T20:42:29Z,8.85,0.12368,1.0689
2020-08-05T20:42:29Z,8.85,0.12377,1.0576
2020-08-05T20:42:29Z,8.85,0.12374,1.0467
2020-08-05T20:42:29Z,8.85,0.12361,1.0327
2020-08-05T20:42:29Z,8.85,0.12356,1.0127
2020-08-05T20:42:29Z,8.85,0.12359,0.9952
2020-08-05T20:42:29Z,8.85,0.12364,1.0216
2020-08-05T20:42:29Z,8.85,0.12369,1.0744
2020-08-05T20:42:29Z,8.85,0.12367,1.08
2020-08-05T20:42:29Z,8.85,0.12366,1.0614
2020-08-05T20:42:29Z,8.85,0.12374,1.107
2020-08-05T20:42:29Z,8.85,0.12375,1.2024
2020-08-05T20:42:29Z,8.851,0.1237,1.2614
2020-08-05T20:42:29Z,8.851,0.12369,1.2757
2020-08-05T20:42:29Z,8.851,0.12369,1.3187
2020-08-05T20:42:29Z,8.85,0.12369,1.4092
2020-08-05T20:42:29Z,8.85,0.12366,1.4637
2020-08-05T20:42:29Z,8.85,0.12361,1.4725
2020-08-05T20:42:29Z,8.85,0.12359,1.5069
2020-08-05T20:42:29Z,8.85,0.12359,1.574
2020-08-05T20:42:29Z,8.85,0.1236,1.6162
2020-08-05T20:42:29Z,8.85,0.12366,1.6165
2020-08-05T20:42:29Z,8.85,0.12367,1.6056
2020-08-05T20:42:29Z,8.85,0.12357,1.5797
2020-08-05T20:42:29Z,8.85,0.12351,1.5514
2020-08-05T20:42:29Z,8.85,0.12356,1.5501
2020-08-05T20:42:29Z,8.85,0.12368,1.5537
2020-08-05T20:42:29Z,8.85,0.12373,1.5571
2020-08-05T20:42:29Z,8.85,0.12368,1.5811
2020-08-05T20:42:29Z,8.85,0.12368,1.6061
2020-08-05T20:42:29Z,8.85,0.12366,1.6114
2020-08-05T20:42:29Z,8.85,0.12361,1.5118
2020-08-05T20:42:29Z,8.851,0.12369,1.3082
2020-08-05T20:42:29Z,8.851,0.12375,1.1905
2020-08-05T20:42:29Z,8.85,0.12375,1.1847
2020-08-05T20:42:29Z,8.85,0.12372,1.2003
2020-08-05T20:42:29Z,8.85,0.12367,1.2072
