Date,Depth_m,PAR,Chla_ugL
2020-09-01T20:40:29Z,5.253,0.1238,-0.27
2020-09-01T20:40:29Z,5.243,0.1238,-0.2802
2020-09-01T20:40:29Z,5.234,0.12377,-0.2637
2020-09-01T20:40:29Z,5.227,0.12376,-0.2421
2020-09-01T20:40:29Z,5.218,0.12386,-0.2466
2020-09-01T20:40:29Z,5.205,0.12576,-0.2713
2020-09-01T20:40:29Z,5.187,0.13204,-0.2828
2020-09-01T20:40:29Z,5.168,0.13849,-0.2625
2020-09-01T20:40:29Z,5.151,0.14024,-0.2355
2020-09-01T20:40:29Z,5.136,0.1489,-0.2232
2020-09-01T20:40:29Z,5.12,0.15763,-0.2094
2020-09-01T20:40:29Z,5.101,0.14896,-0.2012
2020-09-01T20:40:29Z,5.081,0.14515,-0.2009
2020-09-01T20:40:29Z,5.062,0.15867,-0.2056
2020-09-01T20:40:29Z,5.045,0.16946,-0.2298
2020-09-01T20:40:29Z,5.029,0.17119,-0.2548
2020-09-01T20:40:29Z,5.012,0.17379,-0.2601
2020-09-01T20:40:29Z,4.994,0.17231,-0.2079
2020-09-01T20:40:29Z,4.977,0.166,-0.1098
2020-09-01T20:40:29Z,4.959,0.16839,-0.066
2020-09-01T20:40:29Z,4.941,0.17382,-0.0795
2020-09-01T20:40:29Z,4.924,0.17628,-0.1203
2020-09-01T20:40:29Z,4.91,0.18454,-0.1863
2020-09-01T20:40:29Z,4.896,0.20124,-0.2299
2020-09-01T20:40:29Z,4.88,0.21405,-0.2473
2020-09-01T20:40:29Z,4.864,0.21286,-0.2529
2020-09-01T20:40:29Z,4.846,0.20521,-0.241
2020-09-01T20:40:29Z,4.83,0.20853,-0.236
2020-09-01T20:40:29Z,4.815,0.21907,-0.2504
2020-09-01T20:40:29Z,4.8,0.22397,-0.2619
2020-09-01T20:40:29Z,4.784,0.23053,-0.2616
2020-09-01T20:40:29Z,4.769,0.24126,-0.2564
2020-09-01T20:40:29Z,4.757,0.24658,-0.2559
2020-09-01T20:40:29Z,4.754,0.24872,-0.2549
2020-09-01T20:40:29Z,4.758,0.26436,-0.2353
2020-09-01T20:40:29Z,4.76,0.27926,-0.2086
2020-09-01T20:40:29Z,4.76,0.26908,-0.1905
2020-09-01T20:40:29Z,4.761,0.25388,-0.1781
2020-09-01T20:40:29Z,4.761,0.25458,-0.1738
2020-09-01T20:40:29Z,4.761,0.25652,-0.1863
2020-09-01T20:40:29Z,4.76,0.24933,-0.2043
2020-09-01T20:40:29Z,4.754,0.24521,-0.2011
2020-09-01T20:40:29Z,4.742,0.24975,-0.1857
2020-09-01T20:40:29Z,4.725,0.2625,-0.1805
2020-09-01T20:40:29Z,4.708,0.27111,-0.1865
2020-09-01T20:40:29Z,4.694,0.27011,-0.191
2020-09-01T20:40:29Z,4.681,0.28486,-0.1968
2020-09-01T20:40:29Z,4.668,0.30749,-0.2186
2020-09-01T20:40:29Z,4.656,0.30636,-0.2355
2020-09-01T20:40:29Z,4.643,0.28992,-0.2483
2020-09-01T20:40:29Z,4.63,0.28436,-0.2678
2020-09-01T20:40:29Z,4.616,0.30406,-0.2615
2020-09-01T20:40:29Z,4.601,0.33461,-0.2394
2020-09-01T20:40:29Z,4.586,0.35126,-0.2386
2020-09-01T20:40:29Z,4.573,0.35515,-0.2525
2020-09-01T20:40:29Z,4.564,0.35413,-0.2649
2020-09-01T20:40:29Z,4.555,0.35493,-0.2643
2020-09-01T20:40:29Z,4.545,0.36553,-0.2448
2020-09-01T20:40:29Z,4.532,0.37477,-0.229
2020-09-01T20:40:29Z,4.519,0.37482,-0.2358
2020-09-01T20:40:29Z,4.507,0.37492,-0.2499
2020-09-01T20:40:29Z,4.495,0.37611,-0.247
2020-09-01T20:40:29Z,4.482,0.38072,-0.23
2020-09-01T20:40:29Z,4.471,0.38567,-0.187
2020-09-01T20:40:29Z,4.462,0.39251,-0.1089
2020-09-01T20:40:29Z,4.453,0.40806,-0.058
2020-09-01T20:40:29Z,4.442,0.42427,-0.0482
2020-09-01T20:40:29Z,4.427,0.4409,-0.077
2020-09-01T20:40:29Z,4.415,0.44785,-0.1482
2020-09-01T20:40:29Z,4.408,0.45289,-0.1845
2020-09-01T20:40:29Z,4.401,0.46839,-0.1823
2020-09-01T20:40:29Z,4.388,0.47459,-0.188
2020-09-01T20:40:29Z,4.373,0.47328,-0.1769
2020-09-01T20:40:29Z,4.358,0.47502,-0.1436
2020-09-01T20:40:29Z,4.347,0.47925,-0.1198
2020-09-01T20:40:29Z,4.339,0.49025,-0.1182
2020-09-01T20:40:29Z,4.333,0.50289,-0.133
2020-09-01T20:40:29Z,4.33,0.50359,-0.1565
2020-09-01T20:40:29Z,4.33,0.48898,-0.1827
2020-09-01T20:40:29Z,4.33,0.47295,-0.1914
2020-09-01T20:40:29Z,4.328,0.47962,-0.176
2020-09-01T20:40:29Z,4.319,0.50206,-0.1582
2020-09-01T20:40:29Z,4.3,0.51288,-0.1575
2020-09-01T20:40:29Z,4.279,0.51409,-0.168
2020-09-01T20:40:29Z,4.263,0.52584,-0.1519
2020-09-01T20:40:29Z,4.248,0.54905,-0.1147
2020-09-01T20:40:29Z,4.231,0.55825,-0.1001
2020-09-01T20:40:29Z,4.216,0.55155,-0.0994
2020-09-01T20:40:29Z,4.202,0.55709,-0.106
2020-09-01T20:40:29Z,4.187,0.57064,-0.1133
2020-09-01T20:40:29Z,4.172,0.5837,-0.1024
2020-09-01T20:40:29Z,4.156,0.60476,-0.0975
2020-09-01T20:40:29Z,4.139,0.62551,-0.1113
2020-09-01T20:40:29Z,4.122,0.64537,-0.1171
2020-09-01T20:40:29Z,4.105,0.67415,-0.0912
2020-09-01T20:40:29Z,4.088,0.70625,-0.0562
2020-09-01T20:40:29Z,4.073,0.73278,-0.0366
2020-09-01T20:40:29Z,4.058,0.75842,0.0689
2020-09-01T20:40:29Z,4.043,0.78702,0.2666
2020-09-01T20:40:29Z,4.027,0.82231,0.3792
2020-09-01T20:40:29Z,4.012,0.87085,0.4098
2020-09-01T20:40:29Z,3.995,0.91591,0.5124
2020-09-01T20:40:29Z,3.977,0.95252,0.6762
2020-09-01T20:40:29Z,3.959,1.0001,0.7594
2020-09-01T20:40:29Z,3.942,1.06,0.7843
2020-09-01T20:40:29Z,3.924,1.1276,0.8716
2020-09-01T20:40:29Z,3.904,1.2014,0.9946
2020-09-01T20:40:29Z,3.881,1.2784,1.0508
2020-09-01T20:40:29Z,3.86,1.3524,1.0551
2020-09-01T20:40:29Z,3.84,1.4258,1.1045
2020-09-01T20:40:29Z,3.82,1.4965,1.1991
2020-09-01T20:40:29Z,3.802,1.5392,1.2561
2020-09-01T20:40:29Z,3.792,1.5479,1.2689
2020-09-01T20:40:29Z,3.791,1.5472,1.3341
2020-09-01T20:40:29Z,3.791,1.5461,1.5401
2020-09-01T20:40:29Z,3.791,1.5355,1.7749
2020-09-01T20:40:29Z,3.792,1.5197,1.8651
2020-09-01T20:40:29Z,3.792,1.5043,1.8682
2020-09-01T20:40:29Z,3.792,1.4848,1.9358
2020-09-01T20:40:29Z,3.792,1.4635,2.0722
2020-09-01T20:40:29Z,3.792,1.448,2.1532
2020-09-01T20:40:29Z,3.793,1.4422,2.1527
2020-09-01T20:40:29Z,3.793,1.4504,2.0853
2020-09-01T20:40:29Z,3.786,1.4849,1.9779
2020-09-01T20:40:29Z,3.771,1.54,1.9314
2020-09-01T20:40:29Z,3.751,1.5979,1.942
2020-09-01T20:40:29Z,3.733,1.6542,1.8969
2020-09-01T20:40:29Z,3.715,1.6968,1.786
2020-09-01T20:40:29Z,3.699,1.7298,1.7265
2020-09-01T20:40:29Z,3.684,1.7728,1.7313
2020-09-01T20:40:29Z,3.668,1.828,1.6917
2020-09-01T20:40:29Z,3.652,1.8868,1.5998000000000001
2020-09-01T20:40:29Z,3.637,1.9421,1.5451
2020-09-01T20:40:29Z,3.622,1.9905,1.5367
2020-09-01T20:40:29Z,3.606,2.0445,1.5644
2020-09-01T20:40:29Z,3.588,2.1015,1.6033
2020-09-01T20:40:29Z,3.57,2.1303,1.5969
2020-09-01T20:40:29Z,3.555,2.1402,1.5823
2020-09-01T20:40:29Z,3.543,2.1584,1.5991
2020-09-01T20:40:29Z,3.531,2.188,1.6658
2020-09-01T20:40:29Z,3.517,2.2302,1.7595
2020-09-01T20:40:29Z,3.504,2.2744,1.7976
2020-09-01T20:40:29Z,3.492,2.3159,1.8027
2020-09-01T20:40:29Z,3.479,2.3599,1.9543
2020-09-01T20:40:29Z,3.467,2.3944,2.2478
2020-09-01T20:40:29Z,3.456,2.4175,2.4042
2020-09-01T20:40:29Z,3.444,2.4547,2.4146
2020-09-01T20:40:29Z,3.429,2.5135,2.46
2020-09-01T20:40:29Z,3.416,2.5689,2.5327
2020-09-01T20:40:29Z,3.404,2.6269,2.5697
2020-09-01T20:40:29Z,3.388,2.6954,2.5735
2020-09-01T20:40:29Z,3.371,2.7443,2.6066
2020-09-01T20:40:29Z,3.356,2.7817,2.6838
2020-09-01T20:40:29Z,3.342,2.8276,2.7351
2020-09-01T20:40:29Z,3.327,2.8841,2.7586
2020-09-01T20:40:29Z,3.313,2.9427,2.9017
2020-09-01T20:40:29Z,3.302,2.9854,3.1488
2020-09-01T20:40:29Z,3.291,3.0295,3.2678
2020-09-01T20:40:29Z,3.278,3.0912,3.2623
2020-09-01T20:40:29Z,3.261,3.1631,3.2545
2020-09-01T20:40:29Z,3.243,3.2312,3.2494
2020-09-01T20:40:29Z,3.227,3.2995,3.2394
2020-09-01T20:40:29Z,3.21,3.3739,3.2186
2020-09-01T20:40:29Z,3.193,3.431,3.2083
2020-09-01T20:40:29Z,3.179,3.4745,3.2766
2020-09-01T20:40:29Z,3.166,3.5231,3.4051
2020-09-01T20:40:29Z,3.153,3.5633,3.4748
2020-09-01T20:40:29Z,3.138,3.6018,3.4908
2020-09-01T20:40:29Z,3.126,3.6405,3.6073
2020-09-01T20:40:29Z,3.116,3.6506,3.8149
2020-09-01T20:40:29Z,3.11,3.6411,3.9318
2020-09-01T20:40:29Z,3.108,3.6273,3.9718
2020-09-01T20:40:29Z,3.108,3.6079,4.1645
2020-09-01T20:40:29Z,3.109,3.5873,4.4979
2020-09-01T20:40:29Z,3.109,3.5618,4.6744
2020-09-01T20:40:29Z,3.109,3.5363,4.7064
2020-09-01T20:40:29Z,3.109,3.5068,4.7501
2020-09-01T20:40:29Z,3.107,3.481,4.7839
2020-09-01T20:40:29Z,3.099,3.4992,4.7912
2020-09-01T20:40:29Z,3.081,3.5519,4.7709
2020-09-01T20:40:29Z,3.059,3.6186,4.6622
2020-09-01T20:40:29Z,3.041,3.6985,4.4873
2020-09-01T20:40:29Z,3.024,3.773,4.4016
2020-09-01T20:40:29Z,3.005,3.8403,4.3994
2020-09-01T20:40:29Z,2.989,3.8976,4.3935
2020-09-01T20:40:29Z,2.974,3.9616,4.4262
2020-09-01T20:40:29Z,2.959,4.0499,4.4991
2020-09-01T20:40:29Z,2.943,4.1324,4.5397
2020-09-01T20:40:29Z,2.929,4.1965,4.5745
2020-09-01T20:40:29Z,2.916,4.2663,4.9769
2020-09-01T20:40:29Z,2.901,4.3561,5.7429
2020-09-01T20:40:29Z,2.885,4.4624,6.1869
2020-09-01T20:40:29Z,2.868,4.5761,6.3215
2020-09-01T20:40:29Z,2.853,4.6855,7.2754
2020-09-01T20:40:29Z,2.838,4.7836,9.0223
2020-09-01T20:40:29Z,2.825,4.8939,9.9898
2020-09-01T20:40:29Z,2.811,5.0227,10.0949
2020-09-01T20:40:29Z,2.797,5.1231,10.0921
2020-09-01T20:40:29Z,2.784,5.1811,10.052
2020-09-01T20:40:29Z,2.774,5.2574,10.02
2020-09-01T20:40:29Z,2.761,5.3942,10.0203
2020-09-01T20:40:29Z,2.744,5.5621,10.1407
2020-09-01T20:40:29Z,2.725,5.713,10.3695
2020-09-01T20:40:29Z,2.709,5.8394,10.4885
2020-09-01T20:40:29Z,2.692,5.999,10.4835
2020-09-01T20:40:29Z,2.674,6.1915,10.4801
2020-09-01T20:40:29Z,2.659,6.3833,10.4865
2020-09-01T20:40:29Z,2.647,6.6256,10.4935
2020-09-01T20:40:29Z,2.632,6.9411,10.4984
2020-09-01T20:40:29Z,2.615,7.2727,10.4978
2020-09-01T20:40:29Z,2.598,7.6057,10.4579
2020-09-01T20:40:29Z,2.581,8.0024,10.3776
2020-09-01T20:40:29Z,2.561,8.4539,10.3467
2020-09-01T20:40:29Z,2.538,8.9353,10.3806
2020-09-01T20:40:29Z,2.513,9.4581,10.5494
2020-09-01T20:40:29Z,2.486,9.9227,10.8425
2020-09-01T20:40:29Z,2.462,10.272,11.0063
2020-09-01T20:40:29Z,2.44,10.591,11.0424
2020-09-01T20:40:29Z,2.418,10.921,11.1834
2020-09-01T20:40:29Z,2.396,11.216,11.4229
2020-09-01T20:40:29Z,2.375,11.499,11.5547
2020-09-01T20:40:29Z,2.353,11.808,11.6137
2020-09-01T20:40:29Z,2.332,12.008,12.1451
2020-09-01T20:40:29Z,2.321,11.978,13.0967
2020-09-01T20:40:29Z,2.323,11.855,13.6023
2020-09-01T20:40:29Z,2.328,11.792,13.6802
2020-09-01T20:40:29Z,2.331,11.728,14.0191
2020-09-01T20:40:29Z,2.332,11.625,14.6197
2020-09-01T20:40:29Z,2.334,11.521,14.9432
2020-09-01T20:40:29Z,2.335,11.415,14.965
2020-09-01T20:40:29Z,2.335,11.29,14.9596
2020-09-01T20:40:29Z,2.336,11.143,15.0116
2020-09-01T20:40:29Z,2.337,11.008,15.1365
2020-09-01T20:40:29Z,2.337,10.922,15.2098
2020-09-01T20:40:29Z,2.334,10.949,15.1924
2020-09-01T20:40:29Z,2.323,11.113,14.9648
2020-09-01T20:40:29Z,2.304,11.322,14.5549
2020-09-01T20:40:29Z,2.283,11.55,14.3377
2020-09-01T20:40:29Z,2.262,11.8,14.3223
2020-09-01T20:40:29Z,2.241,12.043,14.2924
2020-09-01T20:40:29Z,2.22,12.303,14.2432
2020-09-01T20:40:29Z,2.2,12.572,14.2329
2020-09-01T20:40:29Z,2.18,12.791,14.3494
2020-09-01T20:40:29Z,2.164,12.943,15.5274
2020-09-01T20:40:29Z,2.15,13.106,17.6611
2020-09-01T20:40:29Z,2.135,13.319,18.8235
2020-09-01T20:40:29Z,2.119,13.514,18.9672
2020-09-01T20:40:29Z,2.103,13.715,19.3794
2020-09-01T20:40:29Z,2.088,13.943,20.1166
2020-09-01T20:40:29Z,2.073,14.114,20.5182
2020-09-01T20:40:29Z,2.062,14.235,20.5547
2020-09-01T20:40:29Z,2.052,14.37,20.586
2020-09-01T20:40:29Z,2.042,14.509,21.0494
2020-09-01T20:40:29Z,2.032,14.617,21.9129
2020-09-01T20:40:29Z,2.022,14.733,22.3771
2020-09-01T20:40:29Z,2.01,14.939,22.3799
2020-09-01T20:40:29Z,1.995,15.272,21.9371
2020-09-01T20:40:29Z,1.976,15.625,21.1147
2020-09-01T20:40:29Z,1.957,15.873,20.6567
2020-09-01T20:40:29Z,1.941,16.165,20.5487
2020-09-01T20:40:29Z,1.924,16.634,19.8943
2020-09-01T20:40:29Z,1.901,17.11,18.7151
2020-09-01T20:40:29Z,1.879,17.458,18.0779
2020-09-01T20:40:29Z,1.861,17.735,17.9501
2020-09-01T20:40:29Z,1.846,18.026,17.0751
2020-09-01T20:40:29Z,1.83,18.324,15.4903
2020-09-01T20:40:29Z,1.815,18.605,14.6386
2020-09-01T20:40:29Z,1.799,18.94,14.6446
2020-09-01T20:40:29Z,1.783,19.3,15.3628
2020-09-01T20:40:29Z,1.769,19.489,16.6465
2020-09-01T20:40:29Z,1.76,19.478,17.3576
2020-09-01T20:40:29Z,1.758,19.408,17.4471
2020-09-01T20:40:29Z,1.759,19.35,17.49
2020-09-01T20:40:29Z,1.759,19.309,17.943
2020-09-01T20:40:29Z,1.759,19.253,18.8046
2020-09-01T20:40:29Z,1.76,19.173,19.2857
2020-09-01T20:40:29Z,1.762,19.103,19.2877
2020-09-01T20:40:29Z,1.762,19.048,18.6759
2020-09-01T20:40:29Z,1.763,18.968,17.5252
2020-09-01T20:40:29Z,1.764,18.851,16.8763
2020-09-01T20:40:29Z,1.766,18.746,16.7723
2020-09-01T20:40:29Z,1.767,18.695,16.3055
2020-09-01T20:40:29Z,1.766,18.765,15.4275
2020-09-01T20:40:29Z,1.759,19.08,14.9305
2020-09-01T20:40:29Z,1.743,19.642,14.8655
2020-09-01T20:40:29Z,1.718,20.272,14.7364
2020-09-01T20:40:29Z,1.693,20.85,14.5039
2020-09-01T20:40:29Z,1.669,21.368,14.3729
2020-09-01T20:40:29Z,1.649,21.795,14.3923
2020-09-01T20:40:29Z,1.633,22.195,14.7376
2020-09-01T20:40:29Z,1.618,22.629,15.3626
2020-09-01T20:40:29Z,1.603,23,15.7028
2020-09-01T20:40:29Z,1.59,23.329,15.7325
2020-09-01T20:40:29Z,1.577,23.748,15.7502
2020-09-01T20:40:29Z,1.562,24.238,16.0125
2020-09-01T20:40:29Z,1.545,24.708,16.5198
2020-09-01T20:40:29Z,1.53,25.154,16.8097
2020-09-01T20:40:29Z,1.514,25.613,16.7907
2020-09-01T20:40:29Z,1.499,26.076,16.2987
2020-09-01T20:40:29Z,1.484,26.546,15.4112
2020-09-01T20:40:29Z,1.469,27.078,14.9197
2020-09-01T20:40:29Z,1.452,27.655,14.7906
2020-09-01T20:40:29Z,1.436,28.141,13.8215
2020-09-01T20:40:29Z,1.422,28.584,12.0329
2020-09-01T20:40:29Z,1.407,29.256,11.0469
2020-09-01T20:40:29Z,1.387,30.145,10.8939
2020-09-01T20:40:29Z,1.363,30.971,10.0968
2020-09-01T20:40:29Z,1.342,31.61,8.6278
2020-09-01T20:40:29Z,1.327,32.103,7.7998
2020-09-01T20:40:29Z,1.314,32.723,7.6497
2020-09-01T20:40:29Z,1.297,33.643,6.9846
2020-09-01T20:40:29Z,1.276,34.56,5.7651
2020-09-01T20:40:29Z,1.257,35.332,5.094
2020-09-01T20:40:29Z,1.242,36.152,5.0307
2020-09-01T20:40:29Z,1.227,36.936,5.0282
2020-09-01T20:40:29Z,1.213,37.504,5.1595
2020-09-01T20:40:29Z,1.202,38.121,5.4165
2020-09-01T20:40:29Z,1.189,39.049,5.5505
2020-09-01T20:40:29Z,1.172,40.039,5.5219
2020-09-01T20:40:29Z,1.156,40.912,5.1934
2020-09-01T20:40:29Z,1.141,41.836,4.602
2020-09-01T20:40:29Z,1.125,42.898,4.2756
2020-09-01T20:40:29Z,1.109,43.943,4.2508
2020-09-01T20:40:29Z,1.095,44.607,4.3507
2020-09-01T20:40:29Z,1.087,44.742,4.5391
2020-09-01T20:40:29Z,1.086,44.564,4.6495
2020-09-01T20:40:29Z,1.088,44.384,4.6651
2020-09-01T20:40:29Z,1.088,44.387,4.7854
2020-09-01T20:40:29Z,1.087,44.422,5.0352
2020-09-01T20:40:29Z,1.087,44.417,5.1768
2020-09-01T20:40:29Z,1.085,44.7,5.182
2020-09-01T20:40:29Z,1.077,45.665,5.089
2020-09-01T20:40:29Z,1.061,47.203,4.9287
2020-09-01T20:40:29Z,1.039,48.831,4.8553
2020-09-01T20:40:29Z,1.017,50.478,4.85
2020-09-01T20:40:29Z,0.994,52.21,4.846
2020-09-01T20:40:29Z,0.972,53.624,4.9505
2020-09-01T20:40:29Z,0.956,54.645,5.1691
2020-09-01T20:40:29Z,0.942,55.918,5.3055
2020-09-01T20:40:29Z,0.926,57.53,5.3022
2020-09-01T20:40:29Z,0.909,58.962,5.0436
2020-09-01T20:40:29Z,0.894,60.189,4.5811
2020-09-01T20:40:29Z,0.88,61.35,4.3366
2020-09-01T20:40:29Z,0.867,62.558,4.3176
2020-09-01T20:40:29Z,0.853,64.115,4.2281
2020-09-01T20:40:29Z,0.838,65.872,4.047
2020-09-01T20:40:29Z,0.821,67.556,3.9395
2020-09-01T20:40:29Z,0.805,69.318,3.9394
2020-09-01T20:40:29Z,0.788,71.188,4.0261
2020-09-01T20:40:29Z,0.77,73.033,4.1488
2020-09-01T20:40:29Z,0.754,74.75,4.1925
2020-09-01T20:40:29Z,0.739,76.509,4.1824
2020-09-01T20:40:29Z,0.723,78.442,4.1884
2020-09-01T20:40:29Z,0.707,80.345,4.2079
2020-09-01T20:40:29Z,0.69,82.634,4.218
2020-09-01T20:40:29Z,0.67,85.591,4.215
2020-09-01T20:40:29Z,0.647,88.545,4.2013
2020-09-01T20:40:29Z,0.626,91.382,4.1478
2020-09-01T20:40:29Z,0.605,94.576,4.063
2020-09-01T20:40:29Z,0.582,97.991,4.0157
2020-09-01T20:40:29Z,0.56,100.87,4.0055
2020-09-01T20:40:29Z,0.543,103.2,4.0156
2020-09-01T20:40:29Z,0.526,106.38,4.0521
2020-09-01T20:40:29Z,0.506,110.45,4.0841
2020-09-01T20:40:29Z,0.484,114.05,4.097
2020-09-01T20:40:29Z,0.465,117.27,4.151
2020-09-01T20:40:29Z,0.448,120.59,4.2602
2020-09-01T20:40:29Z,0.431,123.72,4.3209
2020-09-01T20:40:29Z,0.416,126.7,4.3215
2020-09-01T20:40:29Z,0.401,130.11,4.2784
2020-09-01T20:40:29Z,0.384,134.01,4.1905
2020-09-01T20:40:29Z,0.366,137.5,4.1457
2020-09-01T20:40:29Z,0.351,140.05,4.1563
2020-09-01T20:40:29Z,0.34,142.25,4.2142
2020-09-01T20:40:29Z,0.329,145.76,4.3117
2020-09-01T20:40:29Z,0.312,150.85,4.3619
2020-09-01T20:40:29Z,0.292,155.22,4.373
2020-09-01T20:40:29Z,0.274,159.24,4.3791
2020-09-01T20:40:29Z,0.256,164.4,4.3121
2020-09-01T20:40:29Z,0.235,170.1,4.2013
2020-09-01T20:40:29Z,0.211,177.2,4.1558
2020-09-01T20:40:29Z,0.184,186.69,4.1527
2020-09-01T20:40:29Z,0.155,195.69,4.1541
2020-09-01T20:40:29Z,0.13,202.68,4.1722
2020-09-01T20:40:29Z,0.11,210.09,4.2004
2020-09-01T20:40:29Z,0.089,217.29,4.218
2020-09-01T20:40:29Z,0.069,223.01,4.243
2020-09-01T20:40:29Z,0.052,229.5,4.2927
2020-09-01T20:40:29Z,0.037,236.46,4.313
2020-09-01T20:40:29Z,0.025,240.49,4.3163
2020-09-01T20:40:29Z,0.016,241.33,4.3325
2020-09-01T20:40:29Z,0.011,242.5,4.3381
2020-09-01T20:40:29Z,0.005,258.86,4.3269
2020-09-01T20:40:29Z,-0.019,289.01,4.3109
2020-09-01T20:40:29Z,-0.07,302.19,4.316
2020-09-01T20:40:29Z,-0.129,296.3,4.3325
2020-09-01T20:40:29Z,-0.168,290.35,4.3293
2020-09-01T20:40:29Z,-0.187,286.99,4.3057
2020-09-01T20:40:29Z,-0.214,279.88,4.2663
2020-09-01T20:40:29Z,-0.289,264.56,3.9569
2020-09-01T20:40:29Z,-0.405,248.6,3.3781
2020-09-01T20:40:29Z,-0.497,244.33,3.0485
2020-09-01T20:40:29Z,-0.496,254.78,2.9851
2020-09-01T20:40:29Z,-0.413,267.69,2.7841
2020-09-01T20:40:29Z,-0.349,268.1,2.4484
2020-09-01T20:40:29Z,-0.389,257.53,2.2834
2020-09-01T20:40:29Z,-0.479,250.54,2.3147
2020-09-01T20:40:29Z,-0.483,256.24,2.7694
2020-09-01T20:40:29Z,-0.395,270.34,3.6235
2020-09-01T20:40:29Z,-0.32,281.42,4.1065
2020-09-01T20:40:29Z,-0.295,284.52,4.1545
2020-09-01T20:40:29Z,-0.286,285.1,4.0995
2020-09-01T20:40:29Z,-0.279,286.56,3.9854
2020-09-01T20:40:29Z,-0.276,288.17,3.9193
2020-09-01T20:40:29Z,-0.275,288.73,3.8904
2020-09-01T20:40:29Z,-0.277,287.39,3.4739
2020-09-01T20:40:29Z,-0.287,283.45,2.68
2020-09-01T20:40:29Z,-0.314,276.69,2.236
2020-09-01T20:40:29Z,-0.36,266.76,2.1866
2020-09-01T20:40:29Z,-0.424,252.92,2.1209
2020-09-01T20:40:29Z,-0.503,235.77,1.327
2020-09-01T20:40:29Z,-0.578,220.31,-0.146
2020-09-01T20:40:29Z,-0.627,209.95,-0.9536
2020-09-01T20:40:29Z,-0.646,199.64,-1.0183
2020-09-01T20:40:29Z,-0.649,186.24,-1.0132
2020-09-01T20:40:29Z,-0.65,172.15,-1.0157
2020-09-01T20:40:29Z,-0.65,158.2,-1.0114
2020-09-01T20:40:29Z,-0.65,144.22,-0.9994
2020-09-01T20:40:29Z,-0.65,132.72,-1.0038
2020-09-01T20:40:29Z,-0.65,123.59,-1.0173
2020-09-01T20:40:29Z,-0.65,119.04,-1.0096
2020-09-01T20:40:29Z,-0.65,130.21,-0.9489
2020-09-01T20:40:29Z,-0.65,158.66,-0.4551
2020-09-01T20:40:29Z,-0.65,184.38,0.4224
2020-09-01T20:40:29Z,-0.65,196.78,0.8863
2020-09-01T20:40:29Z,-0.65,224.07,0.8903
2020-09-01T20:40:29Z,-0.651,266.59,0.4808
2020-09-01T20:40:29Z,-0.651,284.32,-0.279
2020-09-01T20:40:29Z,-0.65,278.98,-0.6859
2020-09-01T20:40:29Z,-0.65,271.14,-0.71
2020-09-01T20:40:29Z,-0.65,267.89,-0.7137
2020-09-01T20:40:29Z,-0.651,273.41,-0.6836
2020-09-01T20:40:29Z,-0.651,289.56,-0.5932
2020-09-01T20:40:29Z,-0.651,311.96,-0.5362
2020-09-01T20:40:29Z,-0.651,321.91,-0.5382
2020-09-01T20:40:29Z,-0.65,308.19,-0.6459
2020-09-01T20:40:29Z,-0.65,283.99,-0.8364
2020-09-01T20:40:29Z,-0.651,269.1,-0.9251
2020-09-01T20:40:29Z,-0.651,261.06,-0.9271
2020-09-01T20:40:29Z,-0.651,251.98,-0.9266
2020-09-01T20:40:29Z,-0.651,245.6,-0.9193
2020-09-01T20:40:29Z,-0.651,237.75,-0.9248
2020-09-01T20:40:29Z,-0.651,223.83,-0.9458
2020-09-01T20:40:29Z,-0.651,218.6,-0.9529
2020-09-01T20:40:29Z,-0.651,232.94,-0.9346
2020-09-01T20:40:29Z,-0.651,244.38,-0.9252
2020-09-01T20:40:29Z,-0.651,239.22,-0.9357
2020-09-01T20:40:29Z,-0.651,225.07,-0.937
2020-09-01T20:40:29Z,-0.651,190.37,-0.9305
2020-09-01T20:40:29Z,-0.651,137.93,-0.934
2020-09-01T20:40:29Z,-0.651,103.05,-0.9415
2020-09-01T20:40:29Z,-0.651,89.639,-0.9354
2020-09-01T20:40:29Z,-0.651,76.472,-0.927
2020-09-01T20:40:29Z,-0.651,63.282,NA
2020-09-01T20:40:29Z,-0.651,55.788,NA
2020-09-01T20:40:29Z,-0.651,52.805,NA
2020-09-01T20:40:29Z,-0.651,52.08,NA
