Date,Depth_m,PAR,Chla_ugL
2020-08-16T20:25:40Z,9.562,0.12367,1.4024
2020-08-16T20:25:40Z,9.563,0.12366,1.3745
2020-08-16T20:25:40Z,9.566,0.12368,1.31
2020-08-16T20:25:40Z,9.57,0.12369,1.2712
2020-08-16T20:25:40Z,9.575,0.12371,1.2579
2020-08-16T20:25:40Z,9.58,0.12374,1.1499
2020-08-16T20:25:40Z,9.584,0.12376,0.9284
2020-08-16T20:25:40Z,9.588,0.12371,0.7915
2020-08-16T20:25:40Z,9.59,0.12364,0.7733
2020-08-16T20:25:40Z,9.591,0.12364,0.6985
2020-08-16T20:25:40Z,9.593,0.12369,0.5554
2020-08-16T20:25:40Z,9.595,0.12369,0.4834
2020-08-16T20:25:40Z,9.596,0.12371,0.4861
2020-08-16T20:25:40Z,9.597,0.12377,0.5875
2020-08-16T20:25:40Z,9.597,0.12379,0.7938
2020-08-16T20:25:40Z,9.598,0.12373,0.9206
2020-08-16T20:25:40Z,9.598,0.12362,0.9666
2020-08-16T20:25:40Z,9.598,0.12359,1.2827
2020-08-16T20:25:40Z,9.598,0.12362,1.8535
2020-08-16T20:25:40Z,9.599,0.12365,2.165
2020-08-16T20:25:40Z,9.599,0.12372,2.1967
2020-08-16T20:25:40Z,9.599,0.12375,2.1895
2020-08-16T20:25:40Z,9.599,0.12368,2.0865
2020-08-16T20:25:40Z,9.599,0.12359,1.9058
2020-08-16T20:25:40Z,9.599,0.12359,1.8172
2020-08-16T20:25:40Z,9.599,0.12364,1.7876
2020-08-16T20:25:40Z,9.598,0.1237,1.5093
2020-08-16T20:25:40Z,9.594,0.12375,1.0188
2020-08-16T20:25:40Z,9.584,0.12377,0.7491
2020-08-16T20:25:40Z,9.561,0.12377,0.7272
2020-08-16T20:25:40Z,9.526,0.12379,0.6785
2020-08-16T20:25:40Z,9.494,0.12374,0.5509
2020-08-16T20:25:40Z,9.493,0.12368,0.4721
2020-08-16T20:25:40Z,9.528,0.12368,0.4698
2020-08-16T20:25:40Z,9.572,0.12363,0.4851
2020-08-16T20:25:40Z,9.596,0.12358,0.5031
2020-08-16T20:25:40Z,9.601,0.12365,0.507
2020-08-16T20:25:40Z,9.602,0.12374,0.513
2020-08-16T20:25:40Z,9.603,0.12373,0.5765
2020-08-16T20:25:40Z,9.604,0.12369,0.6834
2020-08-16T20:25:40Z,9.605,0.12372,0.7368
2020-08-16T20:25:40Z,9.606,0.12376,0.726
2020-08-16T20:25:40Z,9.606,0.12371,0.715
2020-08-16T20:25:40Z,9.606,0.12366,0.719
2020-08-16T20:25:40Z,9.606,0.12366,0.7256
2020-08-16T20:25:40Z,9.606,0.1237,0.7382
2020-08-16T20:25:40Z,9.606,0.12369,0.7382
2020-08-16T20:25:40Z,9.606,0.12369,0.6869
2020-08-16T20:25:40Z,9.607,0.12374,0.6145
2020-08-16T20:25:40Z,9.607,0.12374,0.5871
2020-08-16T20:25:40Z,9.607,0.12373,0.6036
2020-08-16T20:25:40Z,9.607,0.12372,0.6798
2020-08-16T20:25:40Z,9.607,0.12369,0.7935
2020-08-16T20:25:40Z,9.607,0.12371,0.8437
2020-08-16T20:25:40Z,9.607,0.12375,0.8485
2020-08-16T20:25:40Z,9.607,0.12374,0.8324
2020-08-16T20:25:40Z,9.607,0.12377,0.7729
2020-08-16T20:25:40Z,9.607,0.1238,0.7296
2020-08-16T20:25:40Z,9.607,0.12376,0.7193
2020-08-16T20:25:40Z,9.607,0.12375,0.7058
2020-08-16T20:25:40Z,9.608,0.12374,0.7092
2020-08-16T20:25:40Z,9.608,0.12375,0.7225
2020-08-16T20:25:40Z,9.608,0.12375,0.7234
2020-08-16T20:25:40Z,9.608,0.12366,0.7292
2020-08-16T20:25:40Z,9.608,0.12361,0.7354
2020-08-16T20:25:40Z,9.608,0.1236,0.741
2020-08-16T20:25:40Z,9.608,0.12361,0.74
2020-08-16T20:25:40Z,9.608,0.12368,0.7233
2020-08-16T20:25:40Z,9.607,0.12372,0.6826
2020-08-16T20:25:40Z,9.607,0.12371,0.6287
2020-08-16T20:25:40Z,9.607,0.12371,0.6067
2020-08-16T20:25:40Z,9.607,0.12371,0.6072
2020-08-16T20:25:40Z,9.607,0.12372,0.6631
2020-08-16T20:25:40Z,9.607,0.12369,0.7771
2020-08-16T20:25:40Z,9.607,0.12365,0.8501
2020-08-16T20:25:40Z,9.608,0.12364,0.8783
2020-08-16T20:25:40Z,9.608,0.12368,0.9087
2020-08-16T20:25:40Z,9.608,0.12375,0.9496
2020-08-16T20:25:40Z,9.608,0.12375,0.9819
2020-08-16T20:25:40Z,9.607,0.12369,0.9939
2020-08-16T20:25:40Z,9.607,0.12367,0.9335
2020-08-16T20:25:40Z,9.607,0.12364,0.7953
2020-08-16T20:25:40Z,9.607,0.1236,0.7057
2020-08-16T20:25:40Z,9.608,0.12362,0.6982
2020-08-16T20:25:40Z,9.608,0.12366,0.7624
2020-08-16T20:25:40Z,9.608,0.12371,0.8721
2020-08-16T20:25:40Z,9.608,0.12378,0.9272
2020-08-16T20:25:40Z,9.608,0.12381,0.9227
2020-08-16T20:25:40Z,9.608,0.12382,0.9133
2020-08-16T20:25:40Z,9.608,0.1238,0.8902
2020-08-16T20:25:40Z,9.608,0.12375,0.8433
2020-08-16T20:25:40Z,9.608,0.12374,0.8042
2020-08-16T20:25:40Z,9.608,0.12372,0.7801
2020-08-16T20:25:40Z,9.608,0.1237,0.7524
2020-08-16T20:25:40Z,9.608,0.12374,0.7359
2020-08-16T20:25:40Z,9.608,0.12373,0.7428
2020-08-16T20:25:40Z,9.608,0.12369,0.7411
2020-08-16T20:25:40Z,9.608,0.1237,0.7915
2020-08-16T20:25:40Z,9.608,0.1237,0.9123
2020-08-16T20:25:40Z,9.608,0.1237,0.9811
2020-08-16T20:25:40Z,9.608,0.12372,0.9856
2020-08-16T20:25:40Z,9.608,0.1237,0.9001
2020-08-16T20:25:40Z,9.608,0.1236,0.7382
2020-08-16T20:25:40Z,9.608,0.12354,0.6586
2020-08-16T20:25:40Z,9.608,0.12362,0.6725
2020-08-16T20:25:40Z,9.608,0.12371,0.7343
2020-08-16T20:25:40Z,9.608,0.12373,0.8145
2020-08-16T20:25:40Z,9.608,0.12373,0.8412
2020-08-16T20:25:40Z,9.608,0.12367,0.8279
2020-08-16T20:25:40Z,9.608,0.12358,0.7681
2020-08-16T20:25:40Z,9.608,0.12359,0.6623
2020-08-16T20:25:40Z,9.608,0.12363,0.6073
2020-08-16T20:25:40Z,9.608,0.12365,0.5992
2020-08-16T20:25:40Z,9.608,0.12373,0.5827
2020-08-16T20:25:40Z,9.608,0.1238,0.5792
2020-08-16T20:25:40Z,9.608,0.1238,0.5961
2020-08-16T20:25:40Z,9.608,0.12377,0.6049
2020-08-16T20:25:40Z,9.608,0.12378,0.6002
2020-08-16T20:25:40Z,9.608,0.12377,0.6245
2020-08-16T20:25:40Z,9.608,0.12374,0.6894
2020-08-16T20:25:40Z,9.608,0.12375,0.7265
2020-08-16T20:25:40Z,9.608,0.12373,0.7296
2020-08-16T20:25:40Z,9.608,0.12368,0.7843
2020-08-16T20:25:40Z,9.608,0.12376,0.8827
2020-08-16T20:25:40Z,9.608,0.12385,0.9373
2020-08-16T20:25:40Z,9.608,0.12377,0.9484
2020-08-16T20:25:40Z,9.608,0.12366,0.9304
2020-08-16T20:25:40Z,9.608,0.12366,0.8821
2020-08-16T20:25:40Z,9.608,0.12369,0.8511
2020-08-16T20:25:40Z,9.608,0.12364,0.8511
2020-08-16T20:25:40Z,9.608,0.1236,0.8344
2020-08-16T20:25:40Z,9.608,0.12366,0.7825
2020-08-16T20:25:40Z,9.608,0.12372,0.7394
2020-08-16T20:25:40Z,9.608,0.12372,0.7227
2020-08-16T20:25:40Z,9.608,0.12368,0.7143
2020-08-16T20:25:40Z,9.608,0.12365,0.7613
2020-08-16T20:25:40Z,9.608,0.12368,0.8718
2020-08-16T20:25:40Z,9.608,0.12371,0.9338
2020-08-16T20:25:40Z,9.608,0.1237,0.9206
2020-08-16T20:25:40Z,9.608,0.12365,0.8454
2020-08-16T20:25:40Z,9.608,0.12362,0.7312
2020-08-16T20:25:40Z,9.608,0.12366,0.6739
2020-08-16T20:25:40Z,9.608,0.12375,0.6683
2020-08-16T20:25:40Z,9.608,0.12376,0.692
2020-08-16T20:25:40Z,9.609,0.12371,0.7599
2020-08-16T20:25:40Z,9.609,0.12372,0.8109
2020-08-16T20:25:40Z,9.609,0.12371,0.8225
2020-08-16T20:25:40Z,9.609,0.12365,0.7959
2020-08-16T20:25:40Z,9.609,0.12367,0.7373
2020-08-16T20:25:40Z,9.608,0.1237,0.7149
2020-08-16T20:25:40Z,9.608,0.12369,0.7351
2020-08-16T20:25:40Z,9.608,0.12367,0.733
2020-08-16T20:25:40Z,9.608,0.12368,0.6899
2020-08-16T20:25:40Z,9.608,0.1237,0.6528
2020-08-16T20:25:40Z,9.608,0.1237,0.6464
2020-08-16T20:25:40Z,9.608,0.12374,0.6414
2020-08-16T20:25:40Z,9.608,0.12375,0.6105
2020-08-16T20:25:40Z,9.608,0.12372,0.5597
2020-08-16T20:25:40Z,9.608,0.12372,0.5228
2020-08-16T20:25:40Z,9.608,0.12372,0.527
2020-08-16T20:25:40Z,9.608,0.1237,0.6109
2020-08-16T20:25:40Z,9.608,0.12366,0.7447
2020-08-16T20:25:40Z,9.608,0.1236,0.8007
2020-08-16T20:25:40Z,9.608,0.12361,0.7728
2020-08-16T20:25:40Z,9.609,0.12366,0.6932
2020-08-16T20:25:40Z,9.609,0.12366,0.5821
2020-08-16T20:25:40Z,9.609,0.12371,0.5357
2020-08-16T20:25:40Z,9.608,0.12377,0.5331
2020-08-16T20:25:40Z,9.608,0.12373,0.5123
2020-08-16T20:25:40Z,9.609,0.12368,0.5042
2020-08-16T20:25:40Z,9.609,0.1237,0.5205
2020-08-16T20:25:40Z,9.609,0.12375,0.5381
2020-08-16T20:25:40Z,9.609,0.12367,0.583
2020-08-16T20:25:40Z,9.609,0.12359,0.6629
2020-08-16T20:25:40Z,9.609,0.12367,0.7133
2020-08-16T20:25:40Z,9.609,0.12375,0.7338
2020-08-16T20:25:40Z,9.609,0.12377,0.7774
2020-08-16T20:25:40Z,9.609,0.12376,0.8299
2020-08-16T20:25:40Z,9.609,0.12372,0.8448
2020-08-16T20:25:40Z,9.609,0.12366,0.8427
2020-08-16T20:25:40Z,9.608,0.12364,0.8622
2020-08-16T20:25:40Z,9.608,0.12367,0.8899
2020-08-16T20:25:40Z,9.608,0.12366,0.9011
2020-08-16T20:25:40Z,9.608,0.12362,0.9025
2020-08-16T20:25:40Z,9.609,0.12366,0.9166
2020-08-16T20:25:40Z,9.609,0.12372,0.9372
2020-08-16T20:25:40Z,9.609,0.12373,0.932
2020-08-16T20:25:40Z,9.609,0.12368,0.902
2020-08-16T20:25:40Z,9.608,0.12362,0.8886
2020-08-16T20:25:40Z,9.608,0.12358,0.9038
2020-08-16T20:25:40Z,9.609,0.12359,0.9242
2020-08-16T20:25:40Z,9.609,0.12367,0.9243
2020-08-16T20:25:40Z,9.609,0.12374,0.9054
2020-08-16T20:25:40Z,9.609,0.12378,0.8969
2020-08-16T20:25:40Z,9.609,0.12376,0.9078
2020-08-16T20:25:40Z,9.609,0.12369,0.9224
2020-08-16T20:25:40Z,9.609,0.12361,0.9208
2020-08-16T20:25:40Z,9.609,0.1236,0.9253
2020-08-16T20:25:40Z,9.609,0.12369,0.9585
2020-08-16T20:25:40Z,9.609,0.12373,0.9883
2020-08-16T20:25:40Z,9.609,0.1237,1.0085
2020-08-16T20:25:40Z,9.609,0.12369,1.0125
2020-08-16T20:25:40Z,9.609,0.12373,0.9795
2020-08-16T20:25:40Z,9.609,0.1238,0.9344
2020-08-16T20:25:40Z,9.609,0.12378,0.9144
2020-08-16T20:25:40Z,9.609,0.12373,0.9197
2020-08-16T20:25:40Z,9.609,0.12374,0.922
2020-08-16T20:25:40Z,9.609,0.12373,0.9131
2020-08-16T20:25:40Z,9.609,0.12366,0.9086
2020-08-16T20:25:40Z,9.609,0.12363,0.9144
2020-08-16T20:25:40Z,9.609,0.12369,0.9262
2020-08-16T20:25:40Z,9.609,0.12374,0.9268
2020-08-16T20:25:40Z,9.609,0.1237,0.9126
2020-08-16T20:25:40Z,9.609,0.12365,0.9066
2020-08-16T20:25:40Z,9.609,0.12366,0.9022
2020-08-16T20:25:40Z,9.609,0.12374,0.8885
2020-08-16T20:25:40Z,9.609,0.12374,0.8741
2020-08-16T20:25:40Z,9.609,0.12371,0.8523
2020-08-16T20:25:40Z,9.609,0.12369,0.8245
2020-08-16T20:25:40Z,9.609,0.12368,0.8052
2020-08-16T20:25:40Z,9.609,0.12369,0.8005
2020-08-16T20:25:40Z,9.609,0.1237,0.796
2020-08-16T20:25:40Z,9.609,0.12367,0.7795
2020-08-16T20:25:40Z,9.609,0.12362,0.7633
2020-08-16T20:25:40Z,9.609,0.12363,0.7527
2020-08-16T20:25:40Z,9.609,0.12368,0.746
2020-08-16T20:25:40Z,9.609,0.12372,0.739
2020-08-16T20:25:40Z,9.609,0.12378,0.7259
2020-08-16T20:25:40Z,9.609,0.12381,0.7123
2020-08-16T20:25:40Z,9.609,0.12381,0.7077
2020-08-16T20:25:40Z,9.609,0.12376,0.7187
2020-08-16T20:25:40Z,9.609,0.12371,0.7304
2020-08-16T20:25:40Z,9.609,0.12369,0.7244
2020-08-16T20:25:40Z,9.609,0.12365,0.7225
2020-08-16T20:25:40Z,9.609,0.12365,0.7361
2020-08-16T20:25:40Z,9.609,0.12366,0.7273
2020-08-16T20:25:40Z,9.61,0.12364,0.6919
2020-08-16T20:25:40Z,9.61,0.12361,0.6611
2020-08-16T20:25:40Z,9.61,0.1236,0.6511
2020-08-16T20:25:40Z,9.61,0.12366,0.6571
2020-08-16T20:25:40Z,9.61,0.12371,0.6656
2020-08-16T20:25:40Z,9.61,0.12365,0.6685
2020-08-16T20:25:40Z,9.61,0.12362,0.654
2020-08-16T20:25:40Z,9.61,0.12365,0.6426
2020-08-16T20:25:40Z,9.61,0.12365,0.6543
2020-08-16T20:25:40Z,9.61,0.12367,0.6724
2020-08-16T20:25:40Z,9.61,0.12367,0.6712
2020-08-16T20:25:40Z,9.61,0.12358,0.6492
2020-08-16T20:25:40Z,9.61,0.12353,0.6637
2020-08-16T20:25:40Z,9.61,0.12354,0.7227
2020-08-16T20:25:40Z,9.61,0.12354,0.7521
2020-08-16T20:25:40Z,9.61,0.12357,0.733
2020-08-16T20:25:40Z,9.61,0.1236,0.701
2020-08-16T20:25:40Z,9.61,0.12365,0.681
2020-08-16T20:25:40Z,9.609,0.12373,0.6717
2020-08-16T20:25:40Z,9.609,0.12374,0.6652
2020-08-16T20:25:40Z,9.61,0.12367,0.6401
2020-08-16T20:25:40Z,9.61,0.12362,0.5884
2020-08-16T20:25:40Z,9.61,0.12363,0.5643
2020-08-16T20:25:40Z,9.61,0.12371,0.5867
2020-08-16T20:25:40Z,9.61,0.12378,0.6117
2020-08-16T20:25:40Z,9.61,0.12378,0.6087
2020-08-16T20:25:40Z,9.61,0.12373,0.5882
2020-08-16T20:25:40Z,9.61,0.12365,0.5841
2020-08-16T20:25:40Z,9.61,0.12358,0.5866
2020-08-16T20:25:40Z,9.609,0.12358,0.5715
2020-08-16T20:25:40Z,9.609,0.12362,0.5448
2020-08-16T20:25:40Z,9.609,0.12369,0.5216
2020-08-16T20:25:40Z,9.609,0.12374,0.5193
2020-08-16T20:25:40Z,9.609,0.12372,0.5259
2020-08-16T20:25:40Z,9.609,0.12373,0.5152
2020-08-16T20:25:40Z,9.609,0.12374,0.5043
2020-08-16T20:25:40Z,9.61,0.12371,0.5089
2020-08-16T20:25:40Z,9.61,0.12367,0.5337
2020-08-16T20:25:40Z,9.609,0.12366,0.5744
2020-08-16T20:25:40Z,9.609,0.12368,0.5814
2020-08-16T20:25:40Z,9.609,0.12373,0.561
2020-08-16T20:25:40Z,9.609,0.12375,0.5669
2020-08-16T20:25:40Z,9.61,0.12368,0.5856
2020-08-16T20:25:40Z,9.61,0.12367,0.587
2020-08-16T20:25:40Z,9.61,0.12373,0.574
2020-08-16T20:25:40Z,9.61,0.12376,0.5625
2020-08-16T20:25:40Z,9.61,0.12373,0.5712
2020-08-16T20:25:40Z,9.61,0.12369,0.5937
2020-08-16T20:25:40Z,9.61,0.12366,0.6055
2020-08-16T20:25:40Z,9.61,0.12368,0.5992
2020-08-16T20:25:40Z,9.61,0.12368,0.5947
2020-08-16T20:25:40Z,9.61,0.1237,0.5979
2020-08-16T20:25:40Z,9.61,0.12371,0.6002
2020-08-16T20:25:40Z,9.61,0.12369,0.6037
2020-08-16T20:25:40Z,9.61,0.12372,0.5638
2020-08-16T20:25:40Z,9.61,0.12375,0.4901
2020-08-16T20:25:40Z,9.61,0.12371,0.4558
2020-08-16T20:25:40Z,9.61,0.12371,0.4539
2020-08-16T20:25:40Z,9.61,0.12372,0.4384
2020-08-16T20:25:40Z,9.61,0.12371,0.4025
2020-08-16T20:25:40Z,9.61,0.12369,0.3913
2020-08-16T20:25:40Z,9.61,0.12364,0.4078
2020-08-16T20:25:40Z,9.61,0.12359,0.4403
2020-08-16T20:25:40Z,9.61,0.12358,0.4887
2020-08-16T20:25:40Z,9.61,0.12357,0.5062
2020-08-16T20:25:40Z,9.61,0.1236,0.5095
2020-08-16T20:25:40Z,9.61,0.12366,0.5288
2020-08-16T20:25:40Z,9.61,0.12366,0.5384
2020-08-16T20:25:40Z,9.61,0.12365,0.5397
2020-08-16T20:25:40Z,9.61,0.12364,0.5352
2020-08-16T20:25:40Z,9.61,0.1236,0.4935
2020-08-16T20:25:40Z,9.61,0.12358,0.4362
2020-08-16T20:25:40Z,9.61,0.12364,0.4146
2020-08-16T20:25:40Z,9.61,0.12372,0.404
2020-08-16T20:25:40Z,9.61,0.12376,0.3837
2020-08-16T20:25:40Z,9.61,0.12378,0.408
2020-08-16T20:25:40Z,9.61,0.12376,0.488
2020-08-16T20:25:40Z,9.61,0.12366,0.5406
2020-08-16T20:25:40Z,9.61,0.12359,0.5385
2020-08-16T20:25:40Z,9.61,0.12363,0.5584
2020-08-16T20:25:40Z,9.61,0.12366,0.6187
2020-08-16T20:25:40Z,9.61,0.12368,0.657
2020-08-16T20:25:40Z,9.61,0.1237,0.6585
2020-08-16T20:25:40Z,9.61,0.1237,0.618
2020-08-16T20:25:40Z,9.61,0.12369,0.549
2020-08-16T20:25:40Z,9.611,0.12368,0.5208
2020-08-16T20:25:40Z,9.611,0.12368,0.5352
2020-08-16T20:25:40Z,9.61,0.12365,0.532
2020-08-16T20:25:40Z,9.61,0.1236,0.5109
2020-08-16T20:25:40Z,9.61,0.12357,0.5083
2020-08-16T20:25:40Z,9.611,0.12363,0.5193
2020-08-16T20:25:40Z,9.611,0.12373,0.5209
2020-08-16T20:25:40Z,9.611,0.12372,0.5085
2020-08-16T20:25:40Z,9.611,0.12368,0.5024
2020-08-16T20:25:40Z,9.611,0.12372,0.5138
2020-08-16T20:25:40Z,9.611,0.12379,0.5223
2020-08-16T20:25:40Z,9.611,0.12381,0.5289
2020-08-16T20:25:40Z,9.611,0.12377,0.5564
2020-08-16T20:25:40Z,9.611,0.12373,0.587
2020-08-16T20:25:40Z,9.611,0.12369,0.5943
2020-08-16T20:25:40Z,9.611,0.12367,0.5871
2020-08-16T20:25:40Z,9.611,0.12364,0.586
2020-08-16T20:25:40Z,9.61,0.12364,0.591
2020-08-16T20:25:40Z,9.61,0.12365,0.5992
2020-08-16T20:25:40Z,9.611,0.12366,0.6376
2020-08-16T20:25:40Z,9.611,0.12374,0.6923
2020-08-16T20:25:40Z,9.611,0.1238,0.7176
2020-08-16T20:25:40Z,9.611,0.12371,0.7238
2020-08-16T20:25:40Z,9.611,0.12363,0.7575
2020-08-16T20:25:40Z,9.61,0.12363,0.8203
2020-08-16T20:25:40Z,9.61,0.12359,0.8626
2020-08-16T20:25:40Z,9.611,0.12362,0.8681
2020-08-16T20:25:40Z,9.611,0.12372,0.8492
2020-08-16T20:25:40Z,9.611,0.12371,0.8441
2020-08-16T20:25:40Z,9.611,0.12362,0.8638
2020-08-16T20:25:40Z,9.611,0.12361,0.877
2020-08-16T20:25:40Z,9.611,0.12368,0.8707
2020-08-16T20:25:40Z,9.611,0.12372,0.8348
2020-08-16T20:25:40Z,9.611,0.12368,0.8057
2020-08-16T20:25:40Z,9.611,0.12367,0.8047
2020-08-16T20:25:40Z,9.611,0.12371,0.8038
2020-08-16T20:25:40Z,9.611,0.12373,0.7863
2020-08-16T20:25:40Z,9.611,0.12374,0.755
2020-08-16T20:25:40Z,9.611,0.12375,0.7394
2020-08-16T20:25:40Z,9.611,0.12373,0.7405
2020-08-16T20:25:40Z,9.611,0.12368,0.7488
2020-08-16T20:25:40Z,9.611,0.12365,0.7737
2020-08-16T20:25:40Z,9.611,0.12369,0.7944
2020-08-16T20:25:40Z,9.611,0.12372,0.7985
2020-08-16T20:25:40Z,9.611,0.1237,0.7468
2020-08-16T20:25:40Z,9.611,0.1237,0.6365
2020-08-16T20:25:40Z,9.611,0.12373,0.5712
2020-08-16T20:25:40Z,9.611,0.12375,0.5677
2020-08-16T20:25:40Z,9.611,0.12373,0.5942
2020-08-16T20:25:40Z,9.611,0.12369,0.6341
2020-08-16T20:25:40Z,9.611,0.12367,0.6491
2020-08-16T20:25:40Z,9.611,0.12366,0.6419
2020-08-16T20:25:40Z,9.611,0.12367,0.6135
2020-08-16T20:25:40Z,9.611,0.12365,0.5727
2020-08-16T20:25:40Z,9.611,0.12361,0.5406
2020-08-16T20:25:40Z,9.611,0.12362,0.5206
2020-08-16T20:25:40Z,9.611,0.12367,0.5307
2020-08-16T20:25:40Z,9.611,0.12369,0.615
2020-08-16T20:25:40Z,9.611,0.1237,0.749
2020-08-16T20:25:40Z,9.611,0.12367,0.816
2020-08-16T20:25:40Z,9.611,0.12363,0.8049
2020-08-16T20:25:40Z,9.611,0.12358,0.7475
2020-08-16T20:25:40Z,9.611,0.12356,0.6662
2020-08-16T20:25:40Z,9.611,0.12361,0.6237
2020-08-16T20:25:40Z,9.611,0.1236,0.6042
2020-08-16T20:25:40Z,9.611,0.12353,0.5836
2020-08-16T20:25:40Z,9.611,0.12349,0.5851
2020-08-16T20:25:40Z,9.611,0.1235,0.6023
2020-08-16T20:25:40Z,9.611,0.12357,0.6113
2020-08-16T20:25:40Z,9.611,0.12362,0.6169
2020-08-16T20:25:40Z,9.611,0.12358,0.6323
2020-08-16T20:25:40Z,9.61,0.12353,0.6546
2020-08-16T20:25:40Z,9.61,0.12359,0.667
2020-08-16T20:25:40Z,9.61,0.12369,0.649
2020-08-16T20:25:40Z,9.61,0.12371,0.627
2020-08-16T20:25:40Z,9.61,0.1237,0.6396
2020-08-16T20:25:40Z,9.611,0.12368,0.6681
2020-08-16T20:25:40Z,9.611,0.12371,0.6763
2020-08-16T20:25:40Z,9.611,0.12376,0.6048
2020-08-16T20:25:40Z,9.611,0.12377,0.4704
2020-08-16T20:25:40Z,9.611,0.12373,0.3962
2020-08-16T20:25:40Z,9.611,0.12368,0.3942
2020-08-16T20:25:40Z,9.611,0.12369,0.4373
2020-08-16T20:25:40Z,9.611,0.1238,0.5172
2020-08-16T20:25:40Z,9.611,0.12388,0.569
2020-08-16T20:25:40Z,9.611,0.12382,0.5863
2020-08-16T20:25:40Z,9.611,0.12375,0.6122
2020-08-16T20:25:40Z,9.611,0.1237,0.6426
2020-08-16T20:25:40Z,9.611,0.12365,0.658
2020-08-16T20:25:40Z,9.611,0.1237,0.6562
2020-08-16T20:25:40Z,9.611,0.12376,0.6492
2020-08-16T20:25:40Z,9.611,0.12369,0.6594
2020-08-16T20:25:40Z,9.611,0.12364,0.6643
2020-08-16T20:25:40Z,9.611,0.12366,0.6422
2020-08-16T20:25:40Z,9.611,0.12366,0.6117
2020-08-16T20:25:40Z,9.611,0.12367,0.5917
2020-08-16T20:25:40Z,9.611,0.12372,0.5999
2020-08-16T20:25:40Z,9.611,0.12374,0.6054
2020-08-16T20:25:40Z,9.611,0.12366,0.5922
2020-08-16T20:25:40Z,9.611,0.12357,0.6121
2020-08-16T20:25:40Z,9.611,0.12362,0.6742
2020-08-16T20:25:40Z,9.611,0.12373,0.7234
2020-08-16T20:25:40Z,9.611,0.12373,0.7295
2020-08-16T20:25:40Z,9.611,0.12363,0.7485
2020-08-16T20:25:40Z,9.611,0.12366,0.8102
2020-08-16T20:25:40Z,9.611,0.12375,0.8547
2020-08-16T20:25:40Z,9.611,0.12376,0.8677
2020-08-16T20:25:40Z,9.611,0.12375,0.8517
2020-08-16T20:25:40Z,9.611,0.12375,0.8057
2020-08-16T20:25:40Z,9.611,0.12374,0.779
2020-08-16T20:25:40Z,9.611,0.12371,0.7859
2020-08-16T20:25:40Z,9.611,0.12373,0.7555
2020-08-16T20:25:40Z,9.611,0.12375,0.66
2020-08-16T20:25:40Z,9.611,0.12374,0.5841
2020-08-16T20:25:40Z,9.611,0.12375,0.5729
2020-08-16T20:25:40Z,9.611,0.12375,0.5904
2020-08-16T20:25:40Z,9.611,0.12369,0.6058
2020-08-16T20:25:40Z,9.611,0.12366,0.606
2020-08-16T20:25:40Z,9.611,0.12371,0.5935
2020-08-16T20:25:40Z,9.611,0.12372,0.5879
2020-08-16T20:25:40Z,9.611,0.12368,0.672
2020-08-16T20:25:40Z,9.611,0.12364,0.8383
2020-08-16T20:25:40Z,9.611,0.1237,0.9291
2020-08-16T20:25:40Z,9.611,0.12378,0.9308
2020-08-16T20:25:40Z,9.611,0.12373,0.8869
2020-08-16T20:25:40Z,9.611,0.12364,0.8087
2020-08-16T20:25:40Z,9.611,0.12362,0.7671
2020-08-16T20:25:40Z,9.611,0.12365,0.7557
2020-08-16T20:25:40Z,9.611,0.12369,0.7473
2020-08-16T20:25:40Z,9.611,0.12369,0.7703
2020-08-16T20:25:40Z,9.611,0.12367,0.8051
2020-08-16T20:25:40Z,9.611,0.12368,0.8241
2020-08-16T20:25:40Z,9.611,0.12371,0.8958
2020-08-16T20:25:40Z,9.611,0.12371,1.0326
2020-08-16T20:25:40Z,9.611,0.12369,1.1238
2020-08-16T20:25:40Z,9.611,0.1237,1.1406
2020-08-16T20:25:40Z,9.611,0.1237,1.1028
2020-08-16T20:25:40Z,9.611,0.12365,1.0287
2020-08-16T20:25:40Z,9.611,0.12362,0.979
2020-08-16T20:25:40Z,9.611,0.12364,0.9786
2020-08-16T20:25:40Z,9.611,0.12368,0.9854
2020-08-16T20:25:40Z,9.611,0.12368,0.9668
2020-08-16T20:25:40Z,9.611,0.12366,0.9629
2020-08-16T20:25:40Z,9.611,0.12366,0.9856
2020-08-16T20:25:40Z,9.611,0.12367,0.994
2020-08-16T20:25:40Z,9.611,0.12371,0.9125
2020-08-16T20:25:40Z,9.611,0.12378,0.7529
2020-08-16T20:25:40Z,9.611,0.1238,0.6565
2020-08-16T20:25:40Z,9.611,0.12375,0.6337
2020-08-16T20:25:40Z,9.611,0.12373,0.6393
2020-08-16T20:25:40Z,9.611,0.12373,0.6674
2020-08-16T20:25:40Z,9.611,0.12371,0.678
2020-08-16T20:25:40Z,9.611,0.12367,0.6625
2020-08-16T20:25:40Z,9.611,0.12364,0.6709
2020-08-16T20:25:40Z,9.611,0.12367,0.7124
2020-08-16T20:25:40Z,9.611,0.12371,0.7255
2020-08-16T20:25:40Z,9.611,0.12373,0.7146
2020-08-16T20:25:40Z,9.611,0.12372,0.686
2020-08-16T20:25:40Z,9.611,0.12372,0.6273
2020-08-16T20:25:40Z,9.611,0.12375,0.5971
2020-08-16T20:25:40Z,9.611,0.12376,0.5968
2020-08-16T20:25:40Z,9.611,0.12374,0.5767
