Date,Depth_m,PAR,Chla_ugL
2020-09-09T00:42:23Z,8.778,0.12364,-0.1554
2020-09-09T00:42:23Z,8.778,0.1236,-0.1484
2020-09-09T00:42:23Z,8.778,0.12362,-0.1839
2020-09-09T00:42:23Z,8.778,0.12366,-0.2799
2020-09-09T00:42:23Z,8.778,0.12365,-0.336
2020-09-09T00:42:23Z,8.778,0.12363,-0.3383
2020-09-09T00:42:23Z,8.778,0.12361,-0.3358
2020-09-09T00:42:23Z,8.778,0.12359,-0.3535
2020-09-09T00:42:23Z,8.778,0.12359,-0.3901
2020-09-09T00:42:23Z,8.778,0.12363,-0.3975
2020-09-09T00:42:23Z,8.778,0.12364,-0.386
2020-09-09T00:42:23Z,8.778,0.12362,-0.3743
2020-09-09T00:42:23Z,8.778,0.1236,-0.3512
2020-09-09T00:42:23Z,8.778,0.12365,-0.3356
2020-09-09T00:42:23Z,8.778,0.12372,-0.3195
2020-09-09T00:42:23Z,8.778,0.12371,-0.2993
2020-09-09T00:42:23Z,8.778,0.12367,-0.301
2020-09-09T00:42:23Z,8.778,0.12367,-0.3214
2020-09-09T00:42:23Z,8.778,0.12366,-0.3368
2020-09-09T00:42:23Z,8.778,0.12367,-0.3345
2020-09-09T00:42:23Z,8.778,0.12368,-0.3219
2020-09-09T00:42:23Z,8.778,0.12364,-0.3076
2020-09-09T00:42:23Z,8.778,0.12364,-0.3055
2020-09-09T00:42:23Z,8.778,0.12367,-0.3053
2020-09-09T00:42:23Z,8.778,0.12369,-0.2766
2020-09-09T00:42:23Z,8.778,0.12371,-0.2442
2020-09-09T00:42:23Z,8.778,0.12372,-0.2383
2020-09-09T00:42:23Z,8.778,0.12367,-0.2541
2020-09-09T00:42:23Z,8.778,0.12353,-0.3012
2020-09-09T00:42:23Z,8.778,0.12345,-0.3593
2020-09-09T00:42:23Z,8.778,0.12353,-0.3841
2020-09-09T00:42:23Z,8.778,0.12364,-0.3821
2020-09-09T00:42:23Z,8.778,0.12369,-0.3633
2020-09-09T00:42:23Z,8.778,0.12369,-0.3383
2020-09-09T00:42:23Z,8.778,0.12366,-0.328
2020-09-09T00:42:23Z,8.778,0.12361,-0.3148
2020-09-09T00:42:23Z,8.778,0.12357,-0.2833
2020-09-09T00:42:23Z,8.778,0.12361,-0.2614
2020-09-09T00:42:23Z,8.778,0.12365,-0.2701
2020-09-09T00:42:23Z,8.778,0.12364,-0.2743
2020-09-09T00:42:23Z,8.778,0.1236,-0.2737
2020-09-09T00:42:23Z,8.778,0.1236,-0.2915
2020-09-09T00:42:23Z,8.778,0.12367,-0.3086
2020-09-09T00:42:23Z,8.778,0.12369,-0.3185
2020-09-09T00:42:23Z,8.778,0.12367,-0.3151
2020-09-09T00:42:23Z,8.778,0.12366,-0.3064
2020-09-09T00:42:23Z,8.777,0.12364,-0.3088
2020-09-09T00:42:23Z,8.777,0.12363,-0.3147
2020-09-09T00:42:23Z,8.778,0.12364,-0.3205
2020-09-09T00:42:23Z,8.778,0.12364,-0.3217
2020-09-09T00:42:23Z,8.778,0.12368,-0.3104
2020-09-09T00:42:23Z,8.778,0.12371,-0.3078
2020-09-09T00:42:23Z,8.778,0.12368,-0.3285
2020-09-09T00:42:23Z,8.778,0.12367,-0.3508
2020-09-09T00:42:23Z,8.778,0.1237,-0.3676
2020-09-09T00:42:23Z,8.778,0.12372,-0.38
2020-09-09T00:42:23Z,8.778,0.12372,-0.385
2020-09-09T00:42:23Z,8.778,0.12368,-0.3909
2020-09-09T00:42:23Z,8.778,0.12362,-0.3939
2020-09-09T00:42:23Z,8.778,0.12358,-0.3829
2020-09-09T00:42:23Z,8.778,0.12358,-0.372
2020-09-09T00:42:23Z,8.778,0.12363,-0.3677
2020-09-09T00:42:23Z,8.778,0.12367,-0.3587
2020-09-09T00:42:23Z,8.778,0.12364,-0.3496
2020-09-09T00:42:23Z,8.778,0.1236,-0.3345
2020-09-09T00:42:23Z,8.778,0.12364,-0.3093
2020-09-09T00:42:23Z,8.778,0.12371,-0.2824
2020-09-09T00:42:23Z,8.778,0.12371,-0.2677
2020-09-09T00:42:23Z,8.778,0.12366,-0.2646
2020-09-09T00:42:23Z,8.778,0.12365,-0.2548
2020-09-09T00:42:23Z,8.778,0.12363,-0.2544
2020-09-09T00:42:23Z,8.778,0.12356,-0.2688
2020-09-09T00:42:23Z,8.778,0.12351,-0.2668
2020-09-09T00:42:23Z,8.778,0.12356,-0.2595
2020-09-09T00:42:23Z,8.778,0.12367,-0.2753
2020-09-09T00:42:23Z,8.778,0.12375,-0.3058
2020-09-09T00:42:23Z,8.777,0.12375,-0.332
2020-09-09T00:42:23Z,8.777,0.12371,-0.3343
2020-09-09T00:42:23Z,8.777,0.12366,-0.3343
2020-09-09T00:42:23Z,8.777,0.12356,-0.3599
2020-09-09T00:42:23Z,8.778,0.12355,-0.3768
2020-09-09T00:42:23Z,8.778,0.12358,-0.3764
2020-09-09T00:42:23Z,8.778,0.12358,-0.3454
2020-09-09T00:42:23Z,8.778,0.12358,-0.2792
2020-09-09T00:42:23Z,8.778,0.12357,-0.2436
2020-09-09T00:42:23Z,8.778,0.12362,-0.2486
2020-09-09T00:42:23Z,8.778,0.1237,-0.2732
2020-09-09T00:42:23Z,8.778,0.12373,-0.3022
2020-09-09T00:42:23Z,8.778,0.12375,-0.3132
2020-09-09T00:42:23Z,8.778,0.12374,-0.3112
2020-09-09T00:42:23Z,8.778,0.12366,-0.296
2020-09-09T00:42:23Z,8.778,0.12358,-0.2732
2020-09-09T00:42:23Z,8.777,0.12358,-0.2555
2020-09-09T00:42:23Z,8.777,0.12368,-0.2438
2020-09-09T00:42:23Z,8.778,0.12375,-0.2463
2020-09-09T00:42:23Z,8.778,0.1237,-0.2759
2020-09-09T00:42:23Z,8.777,0.1237,-0.315
2020-09-09T00:42:23Z,8.777,0.12377,-0.3283
2020-09-09T00:42:23Z,8.777,0.12376,-0.3219
2020-09-09T00:42:23Z,8.777,0.1237,-0.3339
2020-09-09T00:42:23Z,8.778,0.12367,-0.3675
2020-09-09T00:42:23Z,8.778,0.12362,-0.3955
2020-09-09T00:42:23Z,8.778,0.12359,-0.4049
2020-09-09T00:42:23Z,8.778,0.12366,-0.395
2020-09-09T00:42:23Z,8.778,0.12373,-0.3814
2020-09-09T00:42:23Z,8.778,0.12369,-0.3828
2020-09-09T00:42:23Z,8.778,0.12364,-0.3937
2020-09-09T00:42:23Z,8.778,0.12363,-0.379
2020-09-09T00:42:23Z,8.778,0.12361,-0.3381
2020-09-09T00:42:23Z,8.778,0.12359,-0.3187
2020-09-09T00:42:23Z,8.778,0.12359,-0.326
2020-09-09T00:42:23Z,8.778,0.12361,-0.3411
2020-09-09T00:42:23Z,8.778,0.12364,-0.3491
2020-09-09T00:42:23Z,8.778,0.12365,-0.336
2020-09-09T00:42:23Z,8.778,0.12363,-0.3161
2020-09-09T00:42:23Z,8.778,0.12363,-0.3184
2020-09-09T00:42:23Z,8.778,0.12369,-0.3544
2020-09-09T00:42:23Z,8.778,0.12374,-0.3899
2020-09-09T00:42:23Z,8.778,0.12374,-0.3942
2020-09-09T00:42:23Z,8.778,0.12367,-0.3964
2020-09-09T00:42:23Z,8.778,0.12355,-0.3882
2020-09-09T00:42:23Z,8.778,0.12349,-0.3526
2020-09-09T00:42:23Z,8.778,0.12354,-0.3281
2020-09-09T00:42:23Z,8.778,0.12364,-0.3199
2020-09-09T00:42:23Z,8.778,0.12369,-0.3404
2020-09-09T00:42:23Z,8.778,0.12365,-0.3844
2020-09-09T00:42:23Z,8.778,0.12359,-0.4042
2020-09-09T00:42:23Z,8.778,0.12358,-0.3983
2020-09-09T00:42:23Z,8.778,0.12357,-0.3704
2020-09-09T00:42:23Z,8.778,0.12357,-0.3339
2020-09-09T00:42:23Z,8.778,0.12363,-0.3292
2020-09-09T00:42:23Z,8.778,0.12368,-0.3416
2020-09-09T00:42:23Z,8.778,0.12368,-0.3501
2020-09-09T00:42:23Z,8.778,0.12368,-0.3666
2020-09-09T00:42:23Z,8.778,0.1237,-0.3886
2020-09-09T00:42:23Z,8.778,0.12366,-0.4061
2020-09-09T00:42:23Z,8.778,0.12362,-0.406
2020-09-09T00:42:23Z,8.778,0.12362,-0.396
2020-09-09T00:42:23Z,8.778,0.12366,-0.3915
2020-09-09T00:42:23Z,8.778,0.12372,-0.3887
2020-09-09T00:42:23Z,8.778,0.12376,-0.3916
2020-09-09T00:42:23Z,8.778,0.12374,-0.3978
2020-09-09T00:42:23Z,8.778,0.1237,-0.397
2020-09-09T00:42:23Z,8.778,0.12367,-0.3913
2020-09-09T00:42:23Z,8.778,0.1237,-0.3866
2020-09-09T00:42:23Z,8.778,0.12374,-0.3678
2020-09-09T00:42:23Z,8.778,0.12372,-0.3448
2020-09-09T00:42:23Z,8.778,0.12366,-0.3378
2020-09-09T00:42:23Z,8.778,0.12362,-0.331
2020-09-09T00:42:23Z,8.778,0.12364,-0.3486
2020-09-09T00:42:23Z,8.778,0.12368,-0.3882
2020-09-09T00:42:23Z,8.778,0.12369,-0.4003
2020-09-09T00:42:23Z,8.778,0.12364,-0.3897
2020-09-09T00:42:23Z,8.778,0.12362,-0.3554
2020-09-09T00:42:23Z,8.778,0.12369,-0.3101
2020-09-09T00:42:23Z,8.778,0.12374,-0.2904
2020-09-09T00:42:23Z,8.778,0.12372,-0.2785
2020-09-09T00:42:23Z,8.778,0.12372,-0.2626
2020-09-09T00:42:23Z,8.778,0.12369,-0.2508
2020-09-09T00:42:23Z,8.778,0.12365,-0.259
2020-09-09T00:42:23Z,8.778,0.12365,-0.2764
2020-09-09T00:42:23Z,8.778,0.12367,-0.2696
2020-09-09T00:42:23Z,8.778,0.12366,-0.2816
2020-09-09T00:42:23Z,8.778,0.12363,-0.3368
2020-09-09T00:42:23Z,8.778,0.12362,-0.3741
2020-09-09T00:42:23Z,8.778,0.12366,-0.3801
2020-09-09T00:42:23Z,8.778,0.1237,-0.3799
2020-09-09T00:42:23Z,8.778,0.1237,-0.3719
2020-09-09T00:42:23Z,8.778,0.12367,-0.3691
2020-09-09T00:42:23Z,8.778,0.12371,-0.3851
2020-09-09T00:42:23Z,8.778,0.12378,-0.364
2020-09-09T00:42:23Z,8.778,0.12376,-0.2863
2020-09-09T00:42:23Z,8.778,0.12368,-0.2373
2020-09-09T00:42:23Z,8.778,0.12365,-0.2381
2020-09-09T00:42:23Z,8.778,0.12365,-0.2682
2020-09-09T00:42:23Z,8.778,0.12367,-0.3061
2020-09-09T00:42:23Z,8.778,0.12368,-0.314
2020-09-09T00:42:23Z,8.778,0.12364,-0.3064
2020-09-09T00:42:23Z,8.778,0.12361,-0.2901
2020-09-09T00:42:23Z,8.778,0.12363,-0.27
2020-09-09T00:42:23Z,8.778,0.12365,-0.2638
2020-09-09T00:42:23Z,8.778,0.12368,-0.2529
2020-09-09T00:42:23Z,8.778,0.12373,-0.2437
2020-09-09T00:42:23Z,8.778,0.12372,-0.2569
2020-09-09T00:42:23Z,8.778,0.12365,-0.2693
2020-09-09T00:42:23Z,8.778,0.1236,-0.2696
2020-09-09T00:42:23Z,8.778,0.12361,-0.2698
2020-09-09T00:42:23Z,8.778,0.1236,-0.2823
2020-09-09T00:42:23Z,8.778,0.1236,-0.30620000000000003
2020-09-09T00:42:23Z,8.778,0.12363,-0.3294
2020-09-09T00:42:23Z,8.778,0.12362,-0.3436
2020-09-09T00:42:23Z,8.778,0.12363,-0.3063
2020-09-09T00:42:23Z,8.778,0.1237,-0.2309
2020-09-09T00:42:23Z,8.777,0.12375,-0.1952
2020-09-09T00:42:23Z,8.777,0.12375,-0.1983
2020-09-09T00:42:23Z,8.777,0.1237,-0.2307
2020-09-09T00:42:23Z,8.777,0.12365,-0.2812
2020-09-09T00:42:23Z,8.777,0.12364,-0.3132
2020-09-09T00:42:23Z,8.777,0.12365,-0.3227
2020-09-09T00:42:23Z,8.777,0.12362,-0.3195
2020-09-09T00:42:23Z,8.777,0.12359,-0.3221
2020-09-09T00:42:23Z,8.777,0.12365,-0.3254
2020-09-09T00:42:23Z,8.777,0.12371,-0.3306
2020-09-09T00:42:23Z,8.777,0.1237,-0.347
2020-09-09T00:42:23Z,8.777,0.12365,-0.3714
2020-09-09T00:42:23Z,8.777,0.12362,-0.3971
2020-09-09T00:42:23Z,8.777,0.12359,-0.3998
2020-09-09T00:42:23Z,8.777,0.12361,-0.3942
2020-09-09T00:42:23Z,8.777,0.12369,-0.3869
2020-09-09T00:42:23Z,8.777,0.1237,-0.359
2020-09-09T00:42:23Z,8.777,0.12362,-0.3338
2020-09-09T00:42:23Z,8.777,0.12358,-0.3206
2020-09-09T00:42:23Z,8.777,0.12362,-0.3035
2020-09-09T00:42:23Z,8.777,0.12361,-0.2895
2020-09-09T00:42:23Z,8.777,0.12358,-0.2845
2020-09-09T00:42:23Z,8.777,0.12359,-0.281
2020-09-09T00:42:23Z,8.777,0.12363,-0.2858
2020-09-09T00:42:23Z,8.777,0.12367,-0.3045
2020-09-09T00:42:23Z,8.777,0.12372,-0.326
2020-09-09T00:42:23Z,8.777,0.12371,-0.3266
2020-09-09T00:42:23Z,8.777,0.12364,-0.2638
2020-09-09T00:42:23Z,8.777,0.12361,-0.1677
2020-09-09T00:42:23Z,8.777,0.1236,-0.1274
2020-09-09T00:42:23Z,8.777,0.1236,-0.1292
2020-09-09T00:42:23Z,8.777,0.1236,-0.1329
2020-09-09T00:42:23Z,8.777,0.12362,-0.1814
2020-09-09T00:42:23Z,8.777,0.12367,-0.2679
2020-09-09T00:42:23Z,8.777,0.12367,-0.3196
2020-09-09T00:42:23Z,8.777,0.12366,-0.3299
2020-09-09T00:42:23Z,8.777,0.12367,-0.2883
2020-09-09T00:42:23Z,8.777,0.12369,-0.207
2020-09-09T00:42:23Z,8.777,0.12372,-0.1676
2020-09-09T00:42:23Z,8.777,0.12374,-0.1834
2020-09-09T00:42:23Z,8.777,0.12371,-0.227
2020-09-09T00:42:23Z,8.777,0.12369,-0.2556
2020-09-09T00:42:23Z,8.777,0.12369,-0.2435
2020-09-09T00:42:23Z,8.777,0.12364,-0.2324
2020-09-09T00:42:23Z,8.777,0.12361,-0.2456
2020-09-09T00:42:23Z,8.777,0.12357,-0.2603
2020-09-09T00:42:23Z,8.777,0.12359,-0.258
2020-09-09T00:42:23Z,8.777,0.12369,-0.2466
2020-09-09T00:42:23Z,8.777,0.12375,-0.2743
2020-09-09T00:42:23Z,8.777,0.12371,-0.3453
2020-09-09T00:42:23Z,8.777,0.12365,-0.3898
2020-09-09T00:42:23Z,8.777,0.12367,-0.3919
2020-09-09T00:42:23Z,8.777,0.12371,-0.3907
2020-09-09T00:42:23Z,8.778,0.12366,-0.3753
2020-09-09T00:42:23Z,8.778,0.12357,-0.3389
2020-09-09T00:42:23Z,8.778,0.12358,-0.3317
2020-09-09T00:42:23Z,8.778,0.12366,-0.3368
2020-09-09T00:42:23Z,8.778,0.12366,-0.3234
2020-09-09T00:42:23Z,8.777,0.12361,-0.3132
2020-09-09T00:42:23Z,8.777,0.12366,-0.318
2020-09-09T00:42:23Z,8.777,0.12377,-0.3337
2020-09-09T00:42:23Z,8.777,0.12377,-0.3226
2020-09-09T00:42:23Z,8.777,0.12364,-0.279
2020-09-09T00:42:23Z,8.777,0.12358,-0.2542
2020-09-09T00:42:23Z,8.777,0.12363,-0.2614
2020-09-09T00:42:23Z,8.777,0.12366,-0.2895
2020-09-09T00:42:23Z,8.777,0.12366,-0.3183
2020-09-09T00:42:23Z,8.777,0.12364,-0.3133
2020-09-09T00:42:23Z,8.777,0.12363,-0.2954
2020-09-09T00:42:23Z,8.777,0.12369,-0.2837
2020-09-09T00:42:23Z,8.777,0.12377,-0.267
2020-09-09T00:42:23Z,8.777,0.12374,-0.2556
2020-09-09T00:42:23Z,8.777,0.12365,-0.251
2020-09-09T00:42:23Z,8.777,0.12364,-0.249
2020-09-09T00:42:23Z,8.777,0.12369,-0.2222
2020-09-09T00:42:23Z,8.777,0.12369,-0.1648
2020-09-09T00:42:23Z,8.777,0.12367,-0.1273
2020-09-09T00:42:23Z,8.777,0.12362,-0.1128
2020-09-09T00:42:23Z,8.777,0.12357,-0.1509
2020-09-09T00:42:23Z,8.777,0.12358,-0.2357
2020-09-09T00:42:23Z,8.777,0.12366,-0.2702
2020-09-09T00:42:23Z,8.777,0.12369,-0.2629
2020-09-09T00:42:23Z,8.777,0.12365,-0.2715
2020-09-09T00:42:23Z,8.777,0.12359,-0.3071
2020-09-09T00:42:23Z,8.777,0.12357,-0.3406
2020-09-09T00:42:23Z,8.777,0.12365,-0.3428
2020-09-09T00:42:23Z,8.777,0.12369,-0.3145
2020-09-09T00:42:23Z,8.777,0.12366,-0.2743
2020-09-09T00:42:23Z,8.777,0.12366,-0.2581
2020-09-09T00:42:23Z,8.777,0.12366,-0.2624
2020-09-09T00:42:23Z,8.777,0.12366,-0.2681
2020-09-09T00:42:23Z,8.777,0.12365,-0.2601
2020-09-09T00:42:23Z,8.777,0.12364,-0.2431
2020-09-09T00:42:23Z,8.777,0.12367,-0.2526
2020-09-09T00:42:23Z,8.777,0.1237,-0.2987
2020-09-09T00:42:23Z,8.777,0.12368,-0.3618
2020-09-09T00:42:23Z,8.777,0.12365,-0.395
2020-09-09T00:42:23Z,8.777,0.12364,-0.3852
2020-09-09T00:42:23Z,8.777,0.12362,-0.3782
2020-09-09T00:42:23Z,8.777,0.12358,-0.358
2020-09-09T00:42:23Z,8.777,0.12359,-0.3029
2020-09-09T00:42:23Z,8.777,0.12361,-0.2645
2020-09-09T00:42:23Z,8.777,0.12363,-0.2466
2020-09-09T00:42:23Z,8.777,0.12368,-0.2108
2020-09-09T00:42:23Z,8.777,0.12371,-0.1561
2020-09-09T00:42:23Z,8.777,0.12368,-0.119
2020-09-09T00:42:23Z,8.777,0.12367,-0.1155
2020-09-09T00:42:23Z,8.777,0.1237,-0.141
2020-09-09T00:42:23Z,8.777,0.12368,-0.1801
2020-09-09T00:42:23Z,8.777,0.12361,-0.1966
2020-09-09T00:42:23Z,8.777,0.12357,-0.1982
2020-09-09T00:42:23Z,8.777,0.12362,-0.1892
2020-09-09T00:42:23Z,8.777,0.12366,-0.1745
2020-09-09T00:42:23Z,8.777,0.12364,-0.182
2020-09-09T00:42:23Z,8.777,0.12362,-0.195
2020-09-09T00:42:23Z,8.777,0.1236,-0.2066
2020-09-09T00:42:23Z,8.777,0.12361,-0.2274
2020-09-09T00:42:23Z,8.777,0.12366,-0.2464
2020-09-09T00:42:23Z,8.777,0.12368,-0.2654
2020-09-09T00:42:23Z,8.777,0.12368,-0.2746
2020-09-09T00:42:23Z,8.777,0.1237,-0.2345
2020-09-09T00:42:23Z,8.777,0.12366,-0.1617
2020-09-09T00:42:23Z,8.777,0.12363,-0.1288
2020-09-09T00:42:23Z,8.777,0.12363,-0.1421
2020-09-09T00:42:23Z,8.777,0.12365,-0.1987
2020-09-09T00:42:23Z,8.777,0.12371,-0.2782
2020-09-09T00:42:23Z,8.777,0.12376,-0.3121
2020-09-09T00:42:23Z,8.776,0.12376,-0.3126
2020-09-09T00:42:23Z,8.776,0.12374,-0.3226
2020-09-09T00:42:23Z,8.776,0.12372,-0.3286
2020-09-09T00:42:23Z,8.776,0.12368,-0.3191
2020-09-09T00:42:23Z,8.776,0.12366,-0.3121
2020-09-09T00:42:23Z,8.776,0.12369,-0.3003
2020-09-09T00:42:23Z,8.776,0.12369,-0.2809
2020-09-09T00:42:23Z,8.776,0.12368,-0.2686
2020-09-09T00:42:23Z,8.776,0.12369,-0.2576
2020-09-09T00:42:23Z,8.776,0.12369,-0.253
2020-09-09T00:42:23Z,8.776,0.12372,-0.2603
2020-09-09T00:42:23Z,8.776,0.12374,-0.2701
2020-09-09T00:42:23Z,8.777,0.12373,-0.2658
2020-09-09T00:42:23Z,8.777,0.12371,-0.2563
2020-09-09T00:42:23Z,8.776,0.1237,-0.26
2020-09-09T00:42:23Z,8.776,0.12366,-0.2622
2020-09-09T00:42:23Z,8.776,0.12362,-0.2637
2020-09-09T00:42:23Z,8.776,0.12365,-0.2689
2020-09-09T00:42:23Z,8.776,0.12365,-0.2589
2020-09-09T00:42:23Z,8.776,0.12361,-0.2472
2020-09-09T00:42:23Z,8.776,0.12361,-0.2517
2020-09-09T00:42:23Z,8.776,0.1236,-0.2561
2020-09-09T00:42:23Z,8.776,0.12357,-0.253
2020-09-09T00:42:23Z,8.776,0.12366,-0.243
2020-09-09T00:42:23Z,8.776,0.12378,-0.2396
2020-09-09T00:42:23Z,8.776,0.12378,-0.2596
2020-09-09T00:42:23Z,8.775,0.12372,-0.294
2020-09-09T00:42:23Z,8.775,0.1237,-0.322
2020-09-09T00:42:23Z,8.776,0.12371,-0.3307
2020-09-09T00:42:23Z,8.776,0.12371,-0.3327
2020-09-09T00:42:23Z,8.776,0.12368,-0.3267
2020-09-09T00:42:23Z,8.776,0.12369,-0.3055
2020-09-09T00:42:23Z,8.776,0.12374,-0.286
2020-09-09T00:42:23Z,8.776,0.12369,-0.2734
2020-09-09T00:42:23Z,8.776,0.1236,-0.276
2020-09-09T00:42:23Z,8.776,0.12355,-0.2899
2020-09-09T00:42:23Z,8.776,0.12349,-0.2885
2020-09-09T00:42:23Z,8.776,0.12349,-0.2779
2020-09-09T00:42:23Z,8.776,0.12359,-0.2672
2020-09-09T00:42:23Z,8.776,0.12371,-0.2922
2020-09-09T00:42:23Z,8.776,0.12377,-0.3612
2020-09-09T00:42:23Z,8.776,0.12377,-0.4043
2020-09-09T00:42:23Z,8.776,0.12375,-0.4042
2020-09-09T00:42:23Z,8.776,0.12374,-0.3884
2020-09-09T00:42:23Z,8.775,0.12371,-0.3947
2020-09-09T00:42:23Z,8.775,0.12371,-0.4229
2020-09-09T00:42:23Z,8.775,0.12375,-0.4333
2020-09-09T00:42:23Z,8.775,0.12376,-0.4155
2020-09-09T00:42:23Z,8.775,0.12373,-0.3886
2020-09-09T00:42:23Z,8.775,0.1237,-0.3855
2020-09-09T00:42:23Z,8.775,0.12369,-0.3971
2020-09-09T00:42:23Z,8.775,0.12367,-0.3857
2020-09-09T00:42:23Z,8.775,0.12363,-0.3522
2020-09-09T00:42:23Z,8.775,0.12363,-0.3258
2020-09-09T00:42:23Z,8.775,0.12364,-0.3235
2020-09-09T00:42:23Z,8.775,0.12361,-0.3341
2020-09-09T00:42:23Z,8.775,0.12364,-0.2826
2020-09-09T00:42:23Z,8.775,0.12368,-0.1684
2020-09-09T00:42:23Z,8.775,0.12371,-0.1067
2020-09-09T00:42:23Z,8.775,0.12377,-0.1178
2020-09-09T00:42:23Z,8.775,0.1238,-0.1883
2020-09-09T00:42:23Z,8.775,0.12373,-0.2831
2020-09-09T00:42:23Z,8.775,0.12365,-0.32
2020-09-09T00:42:23Z,8.774,0.12369,-0.319
2020-09-09T00:42:23Z,8.774,0.12376,-0.3091
2020-09-09T00:42:23Z,8.774,0.12377,-0.2866
2020-09-09T00:42:23Z,8.774,0.12372,-0.2668
2020-09-09T00:42:23Z,8.774,0.12367,-0.251
2020-09-09T00:42:23Z,8.774,0.12367,-0.2484
2020-09-09T00:42:23Z,8.774,0.12368,-0.2639
2020-09-09T00:42:23Z,8.775,0.12365,-0.2754
2020-09-09T00:42:23Z,8.775,0.12362,-0.2644
2020-09-09T00:42:23Z,8.775,0.12361,-0.2449
2020-09-09T00:42:23Z,8.774,0.12362,-0.2403
2020-09-09T00:42:23Z,8.774,0.12367,-0.2556
2020-09-09T00:42:23Z,8.774,0.12368,-0.2685
2020-09-09T00:42:23Z,8.774,0.12366,-0.2148
2020-09-09T00:42:23Z,8.774,0.12368,-0.1112
2020-09-09T00:42:23Z,8.774,0.12373,-0.056
2020-09-09T00:42:23Z,8.774,0.12375,-0.0529
2020-09-09T00:42:23Z,8.774,0.12372,-0.0632
2020-09-09T00:42:23Z,8.774,0.12372,-0.0766
2020-09-09T00:42:23Z,8.774,0.12378,-0.0909
2020-09-09T00:42:23Z,8.774,0.12377,-0.1019
2020-09-09T00:42:23Z,8.774,0.12366,-0.1142
2020-09-09T00:42:23Z,8.774,0.1236,-0.1632
2020-09-09T00:42:23Z,8.774,0.12367,-0.2273
2020-09-09T00:42:23Z,8.774,0.12373,-0.2512
2020-09-09T00:42:23Z,8.774,0.12369,-0.2516
2020-09-09T00:42:23Z,8.774,0.12366,-0.2702
2020-09-09T00:42:23Z,8.774,0.12364,-0.3042
2020-09-09T00:42:23Z,8.774,0.12363,-0.3187
2020-09-09T00:42:23Z,8.774,0.12365,-0.3122
2020-09-09T00:42:23Z,8.774,0.12368,-0.2922
2020-09-09T00:42:23Z,8.774,0.12372,-0.2685
2020-09-09T00:42:23Z,8.774,0.12373,-0.264
2020-09-09T00:42:23Z,8.774,0.12369,-0.2572
2020-09-09T00:42:23Z,8.774,0.12369,-0.2232
2020-09-09T00:42:23Z,8.774,0.1237,-0.1782
2020-09-09T00:42:23Z,8.774,0.12367,-0.1512
2020-09-09T00:42:23Z,8.774,0.12366,-0.145
2020-09-09T00:42:23Z,8.774,0.12367,-0.1419
2020-09-09T00:42:23Z,8.774,0.12367,-0.1984
2020-09-09T00:42:23Z,8.774,0.12367,-0.3225
2020-09-09T00:42:23Z,8.774,0.12372,-0.3934
2020-09-09T00:42:23Z,8.774,0.12374,-0.3976
2020-09-09T00:42:23Z,8.774,0.12369,-0.3736
2020-09-09T00:42:23Z,8.774,0.12367,-0.3318
2020-09-09T00:42:23Z,8.774,0.12372,-0.3219
2020-09-09T00:42:23Z,8.774,0.12372,-0.3392
2020-09-09T00:42:23Z,8.774,0.12372,-0.3409
2020-09-09T00:42:23Z,8.774,0.12376,-0.3235
2020-09-09T00:42:23Z,8.774,0.12374,-0.3101
2020-09-09T00:42:23Z,8.774,0.12367,-0.3123
2020-09-09T00:42:23Z,8.774,0.12365,-0.2923
2020-09-09T00:42:23Z,8.774,0.12364,-0.2404
2020-09-09T00:42:23Z,8.774,0.12359,-0.2094
2020-09-09T00:42:23Z,8.774,0.12359,-0.2033
2020-09-09T00:42:23Z,8.774,0.12362,-0.234
2020-09-09T00:42:23Z,8.773,0.12363,-0.2941
2020-09-09T00:42:23Z,8.773,0.12366,-0.32
2020-09-09T00:42:23Z,8.773,0.12366,-0.3179
2020-09-09T00:42:23Z,8.773,0.12364,-0.3262
2020-09-09T00:42:23Z,8.773,0.12364,-0.363
2020-09-09T00:42:23Z,8.773,0.12365,-0.3905
2020-09-09T00:42:23Z,8.773,0.12367,-0.3829
2020-09-09T00:42:23Z,8.773,0.12366,-0.3759
2020-09-09T00:42:23Z,8.773,0.12362,-0.3531
2020-09-09T00:42:23Z,8.773,0.12364,-0.3071
2020-09-09T00:42:23Z,8.773,0.1237,-0.2681
2020-09-09T00:42:23Z,8.773,0.12375,-0.254
2020-09-09T00:42:23Z,8.773,0.12372,-0.2605
2020-09-09T00:42:23Z,8.773,0.1237,-0.2613
2020-09-09T00:42:23Z,8.773,0.12372,-0.2629
2020-09-09T00:42:23Z,8.773,0.12373,-0.2609
2020-09-09T00:42:23Z,8.773,0.12373,-0.2471
2020-09-09T00:42:23Z,8.773,0.1237,-0.2386
2020-09-09T00:42:23Z,8.773,0.12369,-0.2451
2020-09-09T00:42:23Z,8.773,0.12374,-0.2586
2020-09-09T00:42:23Z,8.773,0.12377,-0.2114
2020-09-09T00:42:23Z,8.773,0.12376,-0.1029
2020-09-09T00:42:23Z,8.773,0.1238,-0.0435
2020-09-09T00:42:23Z,8.773,0.12382,-0.0467
2020-09-09T00:42:23Z,8.773,0.12377,-0.0654
2020-09-09T00:42:23Z,8.773,0.12367,-0.1168
2020-09-09T00:42:23Z,8.773,0.1236,-0.1911
2020-09-09T00:42:23Z,8.773,0.1236,-0.2292
